frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.60698014,0.8067709,3.3939492e-07,0.55098045,0.78452015,-0.015442852,0.5073863,0.73088056,-0.027611166,0.48780197,0.6762692,-0.04234148,0.46856153,0.6251145,-0.0556662,0.522213,0.6181709,-0.014885383,0.49837047,0.5337895,-0.037144687,0.48082116,0.48551282,-0.050574273,0.46645293,0.44476792,-0.058977935,0.5550441,0.60369754,-0.024438031,0.5240992,0.5091016,-0.050010744,0.49316552,0.46035993,-0.0654537,0.46510676,0.4241677,-0.07237186,0.58943534,0.60844135,-0.036342584,0.53821325,0.56862706,-0.071127094,0.511653,0.6168314,-0.07705436,0.49805507,0.65933335,-0.07211802,0.62155133,0.6312096,-0.049244624,0.572608,0.6333866,-0.076472186,0.54849327,0.6711968,-0.07834192,0.53876424,0.70244855,-0.073366955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35716987,0.30581337,0.45523342,0.30294257,0.38373616,0.34609097,0.3935016,0.43503422,0.3370424,0.37753373,0.5503809,0.37937057
11,0.6458941,0.7902913,3.9313318e-07,0.5890934,0.75940084,-0.019486187,0.55131495,0.70048165,-0.032668576,0.5383381,0.642462,-0.047998674,0.5303452,0.58908236,-0.062512875,0.5615765,0.60664296,-0.014416196,0.54975957,0.5238323,-0.037525285,0.5423127,0.47173947,-0.052968416,0.53676844,0.42416662,-0.063563034,0.5912024,0.59425396,-0.023268271,0.5704112,0.4928354,-0.04887125,0.5469786,0.4416182,-0.06639465,0.528766,0.39917928,-0.07606445,0.62526923,0.601587,-0.035202485,0.5958562,0.5334917,-0.07259512,0.56807506,0.5756244,-0.08276753,0.5547888,0.6143559,-0.08134626,0.66010624,0.6258503,-0.048075426,0.62897897,0.5970481,-0.07943489,0.61111104,0.62940204,-0.08374445,0.60851425,0.6588383,-0.081054665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34633836,0.30865955,0.4392611,0.3046654,0.35507938,0.35365546,0.3707369,0.44783944,0.35011622,0.38253528,0.56211746,0.38640517
12,0.6641317,0.7721434,3.438741e-07,0.60929626,0.7299974,-0.0115754865,0.5767312,0.6640372,-0.02152011,0.5649539,0.6058624,-0.03494491,0.562101,0.56410646,-0.04792589,0.5904434,0.58017814,-0.009466981,0.57881594,0.49685425,-0.030667404,0.5703589,0.44592762,-0.04497276,0.56323344,0.4040982,-0.053920437,0.62397826,0.57187474,-0.019682301,0.60173583,0.47862303,-0.043968786,0.57807094,0.42681772,-0.060313947,0.5588847,0.391051,-0.06828384,0.6606703,0.58030444,-0.031923924,0.62977797,0.5283552,-0.064228766,0.60036707,0.5626013,-0.072347626,0.58249545,0.6013521,-0.069635674,0.69667524,0.60409313,-0.044629816,0.6643731,0.5860335,-0.068128176,0.6394608,0.6124281,-0.06890332,0.62694496,0.64061594,-0.06405011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34494022,0.30376267,0.43555102,0.30471158,0.35170045,0.34663945,0.3654149,0.43654418,0.34818247,0.37205333,0.5555657,0.38500315
13,0.71744,0.7734717,2.8267522e-07,0.6662308,0.74259377,-0.018528448,0.6318927,0.6798207,-0.031775426,0.62693244,0.61843514,-0.046491,0.6296667,0.5652862,-0.06111014,0.6517986,0.58400416,-0.018765913,0.63523734,0.51176274,-0.04251259,0.6252188,0.47346944,-0.059227064,0.61956424,0.43783188,-0.07088145,0.6875487,0.5707472,-0.027635094,0.6724938,0.47017115,-0.051968496,0.6562666,0.41137087,-0.07010493,0.6446067,0.36425146,-0.08130965,0.7267041,0.5811212,-0.039192315,0.7038151,0.5076915,-0.07674909,0.6780731,0.54064155,-0.08999899,0.6638914,0.5770564,-0.09188722,0.7659261,0.60941416,-0.051114712,0.73321277,0.587826,-0.086536214,0.70863247,0.6236505,-0.09409076,0.6959026,0.6570443,-0.09378308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3458595,0.30295753,0.43684563,0.29610437,0.3581139,0.34646845,0.37257144,0.43588144,0.34388912,0.37257618,0.5506984,0.37124115
14,0.74063635,0.77487224,3.9009916e-07,0.689651,0.7431127,-0.020612992,0.6588177,0.6716392,-0.033832617,0.6622258,0.6053312,-0.049015284,0.6697678,0.54801184,-0.063433774,0.68476444,0.5718317,-0.01831173,0.680858,0.48452324,-0.043743532,0.68157727,0.42843807,-0.06076286,0.68483883,0.37649798,-0.07239458,0.721117,0.5689063,-0.027941335,0.7047127,0.4643595,-0.05553437,0.6874645,0.40926397,-0.073059835,0.6752364,0.35905576,-0.08269526,0.7596696,0.5862451,-0.04045848,0.74219793,0.5104262,-0.08110643,0.71406376,0.5704658,-0.08558916,0.69850254,0.61926484,-0.078732245,0.7974558,0.62029874,-0.054130174,0.7653918,0.58766955,-0.08832866,0.7387042,0.6315324,-0.08888629,0.72680175,0.6676867,-0.082223155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3465942,0.31299835,0.43683356,0.3011387,0.3605719,0.3493117,0.3774812,0.43759143,0.347405,0.38507503,0.5519105,0.37233013
15,0.74307364,0.78257245,4.0536372e-07,0.6886383,0.74750286,-0.022407692,0.65677524,0.67715156,-0.036497675,0.6600538,0.6102315,-0.052848242,0.66515887,0.54936475,-0.068072796,0.68094665,0.57763696,-0.014999395,0.67561406,0.48774108,-0.03908859,0.67513657,0.43340468,-0.055014156,0.67807955,0.38132504,-0.06571351,0.71667796,0.5754615,-0.023229351,0.7000848,0.469333,-0.049834672,0.6826387,0.41304547,-0.06617856,0.67181927,0.36148003,-0.07508527,0.7540716,0.59218955,-0.03500711,0.73643285,0.5106853,-0.07654905,0.712243,0.57424915,-0.07995988,0.7012974,0.6269335,-0.07164441,0.7917646,0.6248878,-0.048140414,0.7620068,0.58080125,-0.08320897,0.73743176,0.6285129,-0.08293312,0.72684133,0.6719805,-0.07510889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34705868,0.31029373,0.43539906,0.2944154,0.35998973,0.3481415,0.37961078,0.4377883,0.35218942,0.38349563,0.55493844,0.361589
16,0.7389125,0.78857815,4.371622e-07,0.6852434,0.7510183,-0.020845443,0.65292364,0.6812164,-0.03472394,0.65577704,0.614515,-0.05151357,0.66223454,0.55370647,-0.06744731,0.6773501,0.58429563,-0.014637239,0.67197776,0.49304396,-0.039646875,0.6713921,0.43682563,-0.056277797,0.67379594,0.3832739,-0.06735756,0.7130108,0.5808857,-0.023763757,0.69709903,0.4735655,-0.050832342,0.6779022,0.41641283,-0.067759655,0.6654255,0.3636327,-0.07699099,0.75093746,0.5968798,-0.03639215,0.733271,0.51438427,-0.076412,0.70708656,0.5728661,-0.08078584,0.69546765,0.622311,-0.07348157,0.78902197,0.62873465,-0.050435204,0.76071906,0.58357084,-0.08295439,0.7354946,0.6236432,-0.08329188,0.72534555,0.6614336,-0.076464824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34852234,0.31302482,0.4372687,0.3046506,0.35901046,0.3562773,0.3750364,0.44408536,0.350916,0.3798167,0.5537634,0.3748206
17,0.73468524,0.79050076,4.2985607e-07,0.68303907,0.75482965,-0.020159,0.6508515,0.68327004,-0.033383757,0.653277,0.61660874,-0.049535565,0.66014004,0.5574329,-0.06465612,0.67514116,0.57845205,-0.014658426,0.6696731,0.48988506,-0.039891224,0.6692164,0.435543,-0.056832362,0.6709694,0.3848188,-0.06807164,0.7112481,0.5762864,-0.025089419,0.6978048,0.46919185,-0.05255379,0.6786484,0.4141104,-0.06958711,0.6641033,0.36286205,-0.07848269,0.7495331,0.59507346,-0.038844887,0.73070633,0.51540446,-0.07962909,0.70552474,0.57938474,-0.08168607,0.69467765,0.6296466,-0.07215484,0.7865864,0.63166887,-0.05400609,0.75861484,0.5851513,-0.085931666,0.7354572,0.62743145,-0.083335884,0.72854793,0.66507626,-0.074085504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34589148,0.30149978,0.43937448,0.29188514,0.3600565,0.3383088,0.37634483,0.4313572,0.34513986,0.3790092,0.5564155,0.37121814
18,0.73454285,0.7934873,3.930166e-07,0.6830214,0.75429636,-0.02012378,0.651367,0.68349624,-0.03321264,0.65409946,0.61649364,-0.049452674,0.6617626,0.55659395,-0.064571045,0.6761451,0.58077884,-0.01165839,0.67039686,0.49085242,-0.036477692,0.6690084,0.43576205,-0.05290275,0.6693851,0.38469064,-0.0636593,0.7111952,0.578607,-0.021603532,0.69811213,0.47115427,-0.048686802,0.6794241,0.41634455,-0.06493237,0.6653324,0.36537963,-0.07312474,0.74840736,0.59636784,-0.03520657,0.730844,0.51674175,-0.075615555,0.7066697,0.57962686,-0.07758504,0.6967552,0.62963676,-0.06790598,0.7850238,0.6315962,-0.050328903,0.75763994,0.5858694,-0.08154727,0.735425,0.62820715,-0.07913878,0.72939515,0.6662546,-0.07013701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34589148,0.30149978,0.43937448,0.29188514,0.3600565,0.3383088,0.37634483,0.4313572,0.34513986,0.3790092,0.5564155,0.37121814
19,0.7334897,0.79446566,3.9121224e-07,0.6810267,0.75731605,-0.020134876,0.6478744,0.68723154,-0.033181965,0.6490053,0.62147593,-0.049410395,0.6525987,0.5607035,-0.06426144,0.67162216,0.5814534,-0.010454586,0.6658447,0.49356022,-0.03364707,0.6654718,0.43935463,-0.048940074,0.6678835,0.3883083,-0.059117604,0.7066659,0.5799171,-0.019973546,0.6911755,0.4721625,-0.04511413,0.6736369,0.4156467,-0.060347576,0.66108775,0.36375457,-0.06843329,0.7438025,0.59822315,-0.033292215,0.72738266,0.51822203,-0.07316535,0.70221484,0.5801393,-0.077174306,0.68848133,0.6314109,-0.06939442,0.78115153,0.6332541,-0.047994655,0.75487196,0.58885336,-0.08101794,0.7266492,0.6325245,-0.08153927,0.709795,0.6739532,-0.0747848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432966,0.30213434,0.43530944,0.29601574,0.35481668,0.34550065,0.3705963,0.43742734,0.34407693,0.3733557,0.5542858,0.37212998
20,0.73430127,0.7924553,3.767329e-07,0.68214023,0.7579475,-0.02040659,0.6484132,0.68708503,-0.033300534,0.64949036,0.6197213,-0.04894081,0.6550978,0.55871713,-0.063499056,0.6718158,0.57942164,-0.012115587,0.6657332,0.49174306,-0.03524764,0.6652825,0.43798333,-0.050794557,0.6678428,0.38678187,-0.061433416,0.7080847,0.5786685,-0.021088514,0.69204056,0.47305417,-0.04679789,0.6741931,0.418087,-0.0630889,0.6614761,0.36767197,-0.07205607,0.7459304,0.59691834,-0.033534702,0.7278476,0.5175203,-0.07403467,0.70224714,0.5797794,-0.078645736,0.68910027,0.6311706,-0.07147484,0.7833769,0.63108724,-0.04719833,0.75225824,0.5894142,-0.08127219,0.7254184,0.635627,-0.08218656,0.7123072,0.6778529,-0.07562537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432966,0.30213434,0.43530944,0.29601574,0.35481668,0.34550065,0.3705963,0.43742734,0.34407693,0.3733557,0.5542858,0.37212998
21,0.7345307,0.792922,3.8407438e-07,0.68136436,0.7563125,-0.020109087,0.64888734,0.68750995,-0.03362069,0.6485776,0.62277716,-0.049881727,0.6517169,0.56243247,-0.06522165,0.67161673,0.5828824,-0.012240449,0.66438615,0.49524036,-0.035857283,0.6616253,0.4405473,-0.051433504,0.6619248,0.38983575,-0.061738744,0.70794755,0.5820302,-0.021692459,0.6917761,0.4753958,-0.04819585,0.67328143,0.42026818,-0.06493762,0.65949875,0.37117755,-0.07371039,0.74556005,0.59917,-0.034531917,0.72519785,0.52207375,-0.07601208,0.6997482,0.58315396,-0.08092547,0.6867785,0.63397694,-0.07346685,0.78212106,0.6312907,-0.04841667,0.74697846,0.59298736,-0.082793936,0.72220904,0.6413056,-0.082966246,0.7118842,0.68417954,-0.07550921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3479357,0.3018343,0.44024938,0.29744977,0.3603224,0.3405257,0.37370637,0.4331358,0.344761,0.37654537,0.5536103,0.3809312
22,0.73321724,0.794749,3.9325442e-07,0.6800554,0.7575773,-0.019612988,0.647039,0.68603843,-0.032221474,0.648315,0.61991477,-0.047584895,0.6537439,0.56091243,-0.062263865,0.6712105,0.58522373,-0.011764866,0.66495866,0.49584815,-0.034697577,0.6626531,0.44129813,-0.049983624,0.66322845,0.3903951,-0.0603234,0.70674944,0.585206,-0.02128013,0.6907162,0.4781971,-0.046742674,0.671525,0.42294103,-0.063431725,0.65832055,0.37280345,-0.07262795,0.7440533,0.6030076,-0.034125112,0.7241375,0.52159023,-0.074584566,0.6983751,0.58043844,-0.07979047,0.68691057,0.6303507,-0.07304584,0.78091687,0.63596123,-0.04796865,0.74714345,0.59333855,-0.08204011,0.7257304,0.6398654,-0.08226242,0.72086066,0.6813928,-0.075106345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34875184,0.31439763,0.43830863,0.3034318,0.363145,0.35569113,0.37996408,0.44159025,0.34888554,0.38090712,0.5518312,0.3685624
23,0.7327239,0.79170567,3.7446247e-07,0.6793228,0.7557667,-0.019471718,0.6470716,0.68613356,-0.03208977,0.6480292,0.6205142,-0.047402203,0.6528258,0.5611932,-0.06170683,0.6692164,0.5823219,-0.013070432,0.661888,0.49405175,-0.036415145,0.6600715,0.4401614,-0.051976375,0.66045815,0.38838732,-0.06254834,0.7053926,0.58146733,-0.022270346,0.68821615,0.47584102,-0.04846414,0.6701945,0.42057168,-0.06521347,0.6570511,0.36970028,-0.07436352,0.7433076,0.5992162,-0.034647267,0.7238931,0.5206374,-0.07559222,0.6983268,0.5810076,-0.08125427,0.6849191,0.63097656,-0.07461317,0.7815592,0.6316782,-0.0479979,0.7484879,0.5937254,-0.082392365,0.7223195,0.639017,-0.08404992,0.7100939,0.6792745,-0.077896364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3465388,0.30076474,0.43804616,0.30000192,0.35494947,0.34377027,0.36867073,0.4358667,0.34752315,0.37217003,0.555794,0.38235718
24,0.73474425,0.79471266,4.1426506e-07,0.6821566,0.7625011,-0.020559022,0.6473208,0.69113886,-0.03319632,0.6458071,0.623858,-0.048303638,0.64695877,0.56337166,-0.06245204,0.6658152,0.58617795,-0.013295118,0.6588049,0.49730712,-0.037796892,0.6575466,0.44132665,-0.054286726,0.65923935,0.3890003,-0.06528414,0.7024064,0.5839881,-0.02234553,0.68651575,0.47837728,-0.049555402,0.6678304,0.42355087,-0.06686133,0.6543386,0.37290168,-0.07599558,0.7407769,0.6001094,-0.03473838,0.7214082,0.5233853,-0.07612664,0.69701886,0.586831,-0.080198936,0.68557215,0.63764507,-0.07214858,0.7787916,0.6317019,-0.0483408,0.74502844,0.59512234,-0.08264847,0.7223306,0.64273435,-0.0825672,0.7147569,0.68231064,-0.07485471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34577015,0.30691653,0.43939677,0.2987129,0.36054784,0.34531486,0.37587467,0.4368114,0.34299612,0.381756,0.55434245,0.3769223
25,0.7323276,0.7934152,4.3500424e-07,0.6803063,0.7605201,-0.021170445,0.6458249,0.69139314,-0.035256498,0.64436126,0.6255886,-0.05203291,0.6483373,0.56580544,-0.06770184,0.66806304,0.58407944,-0.015212957,0.6596401,0.49578726,-0.040659692,0.6568319,0.4396204,-0.05757783,0.65710104,0.38736588,-0.0689019,0.7046417,0.58109283,-0.024800358,0.68699217,0.47460946,-0.05246971,0.66864014,0.41979045,-0.06939583,0.6552926,0.36968964,-0.078271426,0.7428561,0.59862435,-0.037819907,0.7216059,0.52161753,-0.07903977,0.6977673,0.58614564,-0.08175718,0.6865633,0.6379338,-0.07279537,0.77932745,0.63293314,-0.052268457,0.74647176,0.59433234,-0.085679136,0.72221214,0.63913184,-0.08473534,0.7123196,0.678442,-0.07657421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34523365,0.30111378,0.43611354,0.29348034,0.35524604,0.34198642,0.37129167,0.4368108,0.34679338,0.3778286,0.55523515,0.3748957
26,0.72933733,0.79849935,4.1835833e-07,0.67624336,0.7598515,-0.020465875,0.6444222,0.6903168,-0.034034807,0.64485705,0.62522805,-0.05047543,0.645785,0.565727,-0.06569449,0.6655846,0.58801395,-0.013736884,0.6571399,0.49883488,-0.038588423,0.65464795,0.44437438,-0.055197485,0.6557219,0.39293456,-0.06591545,0.70188814,0.5854486,-0.022884505,0.6849982,0.47922683,-0.049624827,0.66770846,0.42391008,-0.066046074,0.6563898,0.37270722,-0.07454015,0.7399204,0.60233873,-0.035461336,0.7200657,0.5257253,-0.07514312,0.6954627,0.5891536,-0.0776101,0.6842151,0.6413319,-0.06859178,0.7770393,0.6355387,-0.049482595,0.74726087,0.594505,-0.08091401,0.7217306,0.63827384,-0.07905943,0.7104084,0.6787476,-0.07036825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34386304,0.30649984,0.43469295,0.29692274,0.35498962,0.34751433,0.3727588,0.439802,0.3481065,0.38035804,0.5557012,0.37133223
27,0.7344322,0.7985419,4.176586e-07,0.67959815,0.76161814,-0.019384185,0.6446599,0.6929458,-0.032270104,0.6437916,0.6266541,-0.048265297,0.6462737,0.5667599,-0.063338995,0.66560805,0.5877381,-0.011707617,0.6584305,0.501934,-0.0363965,0.6573913,0.44720468,-0.053517785,0.6592418,0.39571482,-0.06503742,0.70200396,0.5839786,-0.021792024,0.68592125,0.47833943,-0.048537306,0.6678345,0.42248592,-0.06566097,0.65449023,0.37185895,-0.07494076,0.74028325,0.60064024,-0.035355452,0.72057045,0.523037,-0.07557194,0.6951995,0.5831759,-0.07982073,0.6821146,0.6339378,-0.07239617,0.7780833,0.6341121,-0.050228782,0.74704564,0.5939671,-0.08298822,0.7221517,0.6380089,-0.0827319,0.7109189,0.67846286,-0.07540708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34520954,0.29991293,0.43536305,0.29434323,0.35624382,0.34501427,0.3712719,0.43503803,0.34523377,0.37009054,0.55096143,0.3699441
