frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34586072,0.3019964,0.4357168,0.3017611,0.3546118,0.3502959,0.36815923,0.4367227,0.3458706,0.3649677,0.5517429,0.3744492
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3450436,0.3078006,0.4387436,0.30656683,0.35508034,0.35258502,0.3694968,0.44378847,0.34648144,0.37831354,0.55817294,0.38636357
12,0.6904466,0.78240967,2.9264532e-07,0.64358604,0.7437979,-0.025356114,0.61731446,0.67215455,-0.041596446,0.62929976,0.61119235,-0.059372902,0.6386553,0.55297387,-0.0753151,0.64844906,0.5586689,-0.024015157,0.66287965,0.4697944,-0.051529214,0.67535084,0.41609776,-0.070257254,0.687195,0.36306965,-0.083057635,0.68770117,0.5619291,-0.032323018,0.68604916,0.45427555,-0.062028967,0.6769461,0.39375687,-0.07939852,0.6692512,0.33785027,-0.0889513,0.7242755,0.5888128,-0.044071794,0.7212866,0.52051514,-0.08700843,0.69212466,0.5755825,-0.09190002,0.67064893,0.6180861,-0.08512432,0.7578235,0.6345718,-0.057714585,0.74137104,0.6020317,-0.09339382,0.708686,0.6385698,-0.095105864,0.68468904,0.6701881,-0.089340985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34352326,0.30039817,0.43617716,0.29745734,0.35476533,0.34345073,0.36881322,0.43523479,0.34226477,0.3716455,0.5529127,0.3771438
13,0.6686216,0.7777927,4.055406e-07,0.62428266,0.72139776,-0.018778177,0.60239255,0.64713097,-0.031099739,0.60785586,0.584808,-0.044860993,0.6059537,0.5303036,-0.058345303,0.6388272,0.5542792,-0.021183485,0.64767647,0.4750215,-0.0465977,0.6524648,0.41686797,-0.064961664,0.65773493,0.36514693,-0.07678678,0.67846626,0.5564729,-0.028585099,0.6786273,0.46510476,-0.05360677,0.6697279,0.40290505,-0.06944709,0.6618188,0.35624775,-0.078604825,0.7146901,0.5774869,-0.038608223,0.69902676,0.534328,-0.07131868,0.6663338,0.56759346,-0.077503316,0.64273316,0.6083406,-0.074425384,0.74619335,0.6163254,-0.050075013,0.7167722,0.6037866,-0.07467086,0.68334246,0.6320934,-0.07504106,0.66013306,0.66507643,-0.07041356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34678027,0.29652578,0.44013733,0.29075187,0.361664,0.3365286,0.37514427,0.42796654,0.34116143,0.37169147,0.55223316,0.37248152
14,0.6775164,0.7733469,3.835663e-07,0.62850213,0.72612226,-0.0192408,0.60440874,0.65627563,-0.032340903,0.61012065,0.59621835,-0.046830066,0.61301285,0.5462026,-0.0606783,0.6386028,0.55595094,-0.022506008,0.6465034,0.47597215,-0.047978196,0.65074176,0.4189735,-0.066032186,0.6568603,0.37031433,-0.0778437,0.67802644,0.55531013,-0.029983569,0.6751367,0.4628316,-0.056486122,0.6663828,0.39825177,-0.07428123,0.65963286,0.35054445,-0.08435577,0.7149932,0.5758401,-0.03970164,0.69659054,0.5320238,-0.074189946,0.66474825,0.56644636,-0.081757784,0.6418831,0.6085235,-0.079302065,0.7471727,0.61546785,-0.050798487,0.7123113,0.6083949,-0.07902806,0.6791332,0.63739085,-0.081534624,0.65676206,0.6710473,-0.07760121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34678027,0.29652578,0.44013733,0.29075187,0.361664,0.3365286,0.37514427,0.42796654,0.34116143,0.37169147,0.55223316,0.37248152
15,0.653927,0.81588304,3.3083862e-07,0.6011584,0.7872264,-0.022667017,0.56624883,0.72183347,-0.036083948,0.5677574,0.6576529,-0.05164299,0.5645648,0.60126865,-0.06503252,0.57952356,0.6093022,-0.01690004,0.5752815,0.51507694,-0.04254915,0.5771514,0.45819753,-0.059160486,0.5808977,0.40733856,-0.07003924,0.61594015,0.6023224,-0.02422769,0.5988368,0.49657768,-0.053526603,0.57963556,0.43840182,-0.07062108,0.56442285,0.38978824,-0.07906147,0.6544163,0.6155908,-0.034974013,0.6293119,0.55508953,-0.073847115,0.60670877,0.6171312,-0.07582812,0.59510475,0.6672866,-0.067341946,0.6929161,0.6477277,-0.048114985,0.6563502,0.63567674,-0.08011123,0.6289723,0.67977476,-0.08182825,0.6155344,0.71498954,-0.0760017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3469233,0.30247837,0.4366201,0.29831058,0.35517436,0.3426723,0.3699446,0.43416268,0.3493509,0.37415397,0.5554161,0.37837106
16,0.65202284,0.8074758,4.1702125e-07,0.60136294,0.7650023,-0.016654195,0.5761435,0.69850373,-0.030988587,0.5811467,0.63779324,-0.04747415,0.59068656,0.5924061,-0.06300132,0.5846403,0.61078686,-0.022813834,0.5835824,0.5191856,-0.04925997,0.58252436,0.45999703,-0.06646207,0.58084023,0.41110718,-0.07719917,0.61973447,0.6027749,-0.032482937,0.6058322,0.49671322,-0.06032614,0.5898162,0.43481094,-0.077166736,0.57555705,0.38801867,-0.08552652,0.6594304,0.61574244,-0.044078797,0.6440449,0.55490637,-0.07886297,0.62332886,0.5932939,-0.085391276,0.6083165,0.6328549,-0.08177342,0.7006855,0.6467373,-0.056643862,0.6768342,0.6271972,-0.08266738,0.65096486,0.6567849,-0.08326214,0.6348885,0.6863998,-0.07812573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34384793,0.30393177,0.4331867,0.2993527,0.35169503,0.34583348,0.36760882,0.43752295,0.34826714,0.37560248,0.55459726,0.37742096
17,0.69205856,0.79425126,5.243045e-07,0.6451767,0.7536839,-0.023004644,0.6207314,0.68493235,-0.040034406,0.62727267,0.62147224,-0.05860486,0.6362366,0.5654106,-0.07648178,0.65113753,0.5798444,-0.026433317,0.65880054,0.49090794,-0.055811953,0.6690291,0.43313363,-0.07636378,0.6810128,0.37850827,-0.08967883,0.68829054,0.5839031,-0.03548899,0.68393487,0.47456938,-0.06578911,0.6766618,0.41169548,-0.08591781,0.6735908,0.3567361,-0.09717194,0.7257564,0.60911906,-0.047165878,0.7199064,0.5352775,-0.08889414,0.6901219,0.58458537,-0.09620263,0.67123586,0.6270894,-0.09145804,0.76141983,0.6503017,-0.05998783,0.741802,0.6087348,-0.094588116,0.7108451,0.6468935,-0.095393404,0.6901624,0.6818887,-0.08895847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34373266,0.3052184,0.43702546,0.29908508,0.35752344,0.35326827,0.37278074,0.44347072,0.3425851,0.37232238,0.5532977,0.37023777
18,0.67611,0.78699774,5.32204e-07,0.62953156,0.7417692,-0.021020291,0.60612684,0.67248136,-0.036689788,0.61684006,0.6163595,-0.054003533,0.6325142,0.5719846,-0.070681244,0.63583976,0.5711408,-0.028225485,0.6509532,0.48619014,-0.05540741,0.66036683,0.42769265,-0.07386382,0.6708756,0.37470546,-0.08570921,0.67969674,0.5693874,-0.036807865,0.68156886,0.474019,-0.0653948,0.6758403,0.40954292,-0.08291326,0.6725032,0.35613734,-0.09209048,0.72059196,0.5921358,-0.047415275,0.71219754,0.5489788,-0.08269628,0.6814602,0.59178036,-0.0861325,0.65829754,0.6326641,-0.0799153,0.75643504,0.6339616,-0.059683416,0.732912,0.6194575,-0.08540009,0.7016956,0.64831316,-0.08303231,0.68047225,0.67639804,-0.07549092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34553546,0.30001497,0.43870667,0.29246145,0.35965773,0.3433103,0.37481168,0.43436074,0.34304678,0.3732767,0.5530734,0.36897713
19,0.6614001,0.82287,3.0257158e-07,0.6096251,0.79264206,-0.018726895,0.57218945,0.7295734,-0.031147012,0.57281023,0.6683652,-0.04636628,0.57271093,0.6179185,-0.06027178,0.58310974,0.61359787,-0.015687564,0.5736788,0.520229,-0.040623248,0.5731231,0.465018,-0.057809517,0.57550806,0.41988114,-0.06877348,0.61992556,0.6096122,-0.024599517,0.60066354,0.50484693,-0.05496855,0.5834742,0.4435164,-0.075837195,0.5709563,0.39562017,-0.08612757,0.66044986,0.6242885,-0.03600579,0.63306576,0.5687433,-0.07499908,0.60733855,0.61556566,-0.08289902,0.591923,0.6585449,-0.07853006,0.7014125,0.655875,-0.04884881,0.6642817,0.64563036,-0.080216646,0.6369386,0.6821994,-0.08317163,0.62358576,0.7152221,-0.078163095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34491047,0.30314052,0.4343104,0.298827,0.35269827,0.34647852,0.3682914,0.43732375,0.3490294,0.37372547,0.5551899,0.37608474
20,0.6437073,0.8159166,4.5227182e-07,0.59194624,0.7827911,-0.02010845,0.56229043,0.7202536,-0.03452873,0.56473124,0.6630174,-0.05084592,0.5638715,0.61434335,-0.066603236,0.57654375,0.618272,-0.023545487,0.5754247,0.53382045,-0.050786756,0.5778557,0.4789182,-0.06957186,0.5828604,0.42878675,-0.08162235,0.61423314,0.6117024,-0.03241662,0.5966536,0.50743926,-0.06217357,0.5787386,0.44619495,-0.081723414,0.5655481,0.39447075,-0.091903694,0.6542049,0.626288,-0.043407775,0.6332694,0.5624671,-0.08374606,0.60826474,0.6183688,-0.09018897,0.5930801,0.668213,-0.0844595,0.6930642,0.65806454,-0.05542063,0.65946907,0.64007545,-0.08805491,0.6309521,0.6809171,-0.08914706,0.6150848,0.716922,-0.08261885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34491047,0.30314052,0.4343104,0.298827,0.35269827,0.34647852,0.3682914,0.43732375,0.3490294,0.37372547,0.5551899,0.37608474
21,0.64421296,0.81395113,4.351526e-07,0.5953931,0.78346676,-0.01999092,0.5655185,0.72246814,-0.034152254,0.5652862,0.66533905,-0.04984637,0.56226146,0.6152084,-0.06508819,0.57596445,0.61816204,-0.025008636,0.57434946,0.53185236,-0.051191986,0.5741397,0.4761855,-0.06868795,0.57602745,0.4261275,-0.07972863,0.61423063,0.61079985,-0.033310354,0.5984146,0.508649,-0.06146812,0.57957256,0.44949627,-0.07998393,0.5648407,0.4025309,-0.08936117,0.6554265,0.6252688,-0.043484192,0.6343118,0.5679706,-0.081971705,0.60786074,0.61816,-0.08934418,0.5909247,0.66417575,-0.08478352,0.69497156,0.6578676,-0.054506496,0.6607167,0.64405924,-0.085921824,0.63152266,0.68395233,-0.08716739,0.6151158,0.7199489,-0.080917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34403238,0.29943937,0.43510145,0.2966596,0.3530868,0.34282953,0.36759728,0.43513125,0.34562102,0.3712662,0.55419767,0.37746495
22,0.68227375,0.7940602,5.094081e-07,0.63293403,0.75184953,-0.01926073,0.60492545,0.69094306,-0.035641264,0.60373765,0.6351495,-0.05405745,0.61665916,0.586249,-0.07190892,0.63835514,0.58330584,-0.024482833,0.6439942,0.4961228,-0.050482254,0.6473031,0.4367804,-0.06817314,0.6503572,0.38212883,-0.079584,0.67521125,0.5838884,-0.034119155,0.6684669,0.47849408,-0.059519194,0.6577146,0.413454,-0.074888386,0.6491351,0.3613476,-0.0828785,0.71255225,0.6060865,-0.04593582,0.701473,0.54335374,-0.08160942,0.67101806,0.5853912,-0.087402,0.649118,0.62885994,-0.082610525,0.7474039,0.64613295,-0.058846235,0.72613364,0.6185006,-0.08722024,0.69757587,0.65321296,-0.086524166,0.67771506,0.6880142,-0.079928815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34609142,0.30336112,0.44004282,0.29632592,0.36148146,0.34171802,0.37572733,0.4324361,0.34183207,0.3768776,0.55228484,0.3747049
23,0.6658649,0.7986342,5.299055e-07,0.6147841,0.75414217,-0.019347193,0.59147716,0.68670607,-0.03399235,0.60187197,0.6273873,-0.05002221,0.6150747,0.58128834,-0.06533129,0.61835396,0.5937962,-0.02571359,0.6287594,0.50772846,-0.053262945,0.6367101,0.44863316,-0.072196126,0.6465935,0.39757308,-0.08365262,0.65556216,0.5904732,-0.033850618,0.65434396,0.4886804,-0.060286265,0.64731294,0.42287046,-0.07573222,0.64496505,0.371862,-0.08350504,0.692296,0.61008394,-0.044212244,0.6827558,0.5564996,-0.07740495,0.6545442,0.59458584,-0.0806393,0.6371791,0.6367009,-0.07475858,0.72541845,0.6496397,-0.056110516,0.7036238,0.6275661,-0.08112678,0.6752939,0.65462637,-0.07877777,0.65853965,0.6850845,-0.07131423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3457765,0.29912466,0.43883276,0.2958504,0.3587474,0.34013528,0.3724858,0.43144482,0.34297663,0.37159997,0.55291134,0.37613022
24,0.6501545,0.8159188,3.642908e-07,0.6011421,0.7780421,-0.018291458,0.5745883,0.7114358,-0.030606449,0.57894343,0.65424424,-0.04512728,0.58069956,0.6038018,-0.059063114,0.5951854,0.6040568,-0.018777268,0.5985349,0.51985794,-0.04332967,0.6002262,0.46594107,-0.060498007,0.6030847,0.41873822,-0.07183803,0.6322556,0.60335654,-0.027586157,0.6241647,0.5057728,-0.054289736,0.6093572,0.44894236,-0.07240236,0.5970437,0.40234977,-0.08226478,0.6700915,0.62320346,-0.038691137,0.64889556,0.564217,-0.074903,0.61761755,0.6093732,-0.08196365,0.59842956,0.6529741,-0.07842824,0.7055545,0.6615893,-0.051014718,0.6709808,0.64588743,-0.08085156,0.639421,0.67973244,-0.08319257,0.6228416,0.7130641,-0.07856989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3480834,0.30277455,0.44065836,0.29786545,0.36057732,0.34452337,0.37497857,0.43810207,0.34626564,0.37702978,0.5557327,0.379215
25,0.66400635,0.8123555,4.3869667e-07,0.6115812,0.77207863,-0.019180978,0.5863876,0.7085954,-0.034498643,0.59149426,0.650417,-0.051362213,0.5966884,0.60410905,-0.067652225,0.6042601,0.6087798,-0.026462022,0.60868126,0.5253461,-0.05390024,0.6124266,0.4678535,-0.07375296,0.61831254,0.41396666,-0.08778176,0.6413498,0.6026115,-0.03616956,0.63008946,0.50322986,-0.06431491,0.6204569,0.44199342,-0.08328804,0.6161179,0.38984752,-0.09508541,0.68006647,0.61980367,-0.047819246,0.6675225,0.56009465,-0.08504515,0.6357148,0.60666203,-0.09300828,0.61356986,0.65292627,-0.09128622,0.7171357,0.65602314,-0.06053729,0.68529147,0.6457627,-0.09211319,0.6520544,0.68135524,-0.09589322,0.63063693,0.7143458,-0.09319395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34777722,0.29616922,0.4429955,0.2949369,0.36074093,0.33826166,0.3732546,0.43235153,0.343113,0.37082404,0.55719054,0.38140446
26,0.6789857,0.80385715,5.3892035e-07,0.63114095,0.76292646,-0.020514559,0.6015293,0.7011702,-0.037736394,0.60277015,0.6420752,-0.057040274,0.6182146,0.59392226,-0.07567409,0.63075215,0.5979631,-0.025861371,0.6398872,0.51104844,-0.055089816,0.64425915,0.45026276,-0.074945964,0.6486634,0.39560708,-0.08733551,0.66725945,0.59664214,-0.035251733,0.66266507,0.49223742,-0.06499265,0.65323776,0.42795402,-0.08199101,0.6469837,0.3731758,-0.09000286,0.7048895,0.6183067,-0.047004323,0.6957631,0.5621892,-0.0849678,0.66741383,0.6122676,-0.08739558,0.64873177,0.658132,-0.07890637,0.74088675,0.65845585,-0.060245182,0.7205759,0.63153756,-0.088251725,0.69474804,0.6638979,-0.08510717,0.67931485,0.69469106,-0.07595136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34530717,0.30005354,0.43850845,0.30005956,0.35618967,0.3470841,0.3684557,0.43766844,0.34132084,0.36756337,0.5529719,0.37959152
27,0.6814463,0.8059228,4.5315113e-07,0.6351743,0.76919645,-0.022930084,0.6119847,0.7032274,-0.03842561,0.6201096,0.64392316,-0.055063084,0.62831473,0.58901393,-0.07082225,0.64353335,0.59200597,-0.024278594,0.65279883,0.5071095,-0.049807657,0.66141814,0.4518047,-0.067101255,0.671788,0.39985526,-0.07913799,0.681791,0.5978503,-0.032679535,0.67853457,0.49575683,-0.06060453,0.66872126,0.4359969,-0.07916347,0.66173434,0.38328767,-0.09009705,0.7190369,0.62479573,-0.043738957,0.7116205,0.55563736,-0.08545418,0.67600036,0.6071292,-0.09370302,0.65124714,0.650958,-0.08991989,0.75294226,0.6672323,-0.055763174,0.72354335,0.6375492,-0.09223037,0.68829143,0.67681724,-0.096277975,0.66523373,0.7109722,-0.092232876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34544948,0.2998039,0.43898565,0.2952177,0.3573851,0.34457642,0.3721193,0.43767083,0.34419665,0.37212926,0.5559891,0.37476933
