frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.53068805,0.83143926,4.3397162e-07,0.47151166,0.8028707,-0.01777216,0.43464157,0.7425957,-0.03211913,0.42966363,0.68274397,-0.04867111,0.41815147,0.63162297,-0.063929886,0.45672095,0.62138563,-0.02395098,0.44542387,0.5254861,-0.048526976,0.43428323,0.47066444,-0.062466133,0.4260773,0.42632264,-0.07019707,0.49441624,0.6113359,-0.033541948,0.47321904,0.50033164,-0.058956068,0.4491648,0.44566357,-0.072506815,0.42920655,0.40600193,-0.07736665,0.53215444,0.6261357,-0.04513516,0.48270142,0.58284664,-0.08053431,0.45862705,0.63924664,-0.083385214,0.45252293,0.68696976,-0.07536059,0.564671,0.66265553,-0.05781159,0.51176155,0.66704667,-0.0847482,0.48681134,0.70759094,-0.083176784,0.48357144,0.73928404,-0.074926354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33823764,0.31453353,0.43810815,0.3032742,0.36678964,0.3582806,0.38016665,0.44222575,0.32204244,0.3796504,0.5388825,0.3638249
11,0.55313164,0.8184523,3.3486742e-07,0.49726662,0.7780746,-0.0137222065,0.46719,0.71497756,-0.025322068,0.46314955,0.6547078,-0.039600287,0.45019704,0.6058952,-0.0529787,0.4817212,0.6081692,-0.020045213,0.46584657,0.51383764,-0.044009503,0.45281452,0.46015137,-0.058930475,0.44317174,0.41518772,-0.068223104,0.5202915,0.5991517,-0.030514592,0.50057006,0.4993852,-0.057202987,0.4781788,0.4428087,-0.07468863,0.45736682,0.40114444,-0.08365565,0.5578347,0.61121094,-0.042406373,0.5096935,0.5753375,-0.07736951,0.48103595,0.6216312,-0.08509458,0.465674,0.6645746,-0.08236244,0.5890147,0.6419174,-0.05503958,0.5349579,0.65481323,-0.082699224,0.5066127,0.69584286,-0.08469517,0.49547857,0.7297738,-0.08023637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33654943,0.31521678,0.43794775,0.3010909,0.36573923,0.35606533,0.38146856,0.44381714,0.32277906,0.38606113,0.5433285,0.36378413
12,0.6030262,0.81156564,2.5367086e-07,0.54690707,0.76527554,-0.016013486,0.5177492,0.70131284,-0.029280867,0.5141987,0.6458203,-0.045531195,0.5048548,0.5969173,-0.06086912,0.5492791,0.5929353,-0.014094613,0.53815794,0.51222587,-0.038389076,0.5287809,0.46151382,-0.056058317,0.521535,0.4162053,-0.06801809,0.58348554,0.5916882,-0.024711527,0.5617838,0.49830234,-0.049368866,0.5360541,0.44561547,-0.066639066,0.5147169,0.40392262,-0.07697482,0.61661035,0.60976434,-0.038028497,0.58133304,0.5554329,-0.070442475,0.5479597,0.5936898,-0.0767212,0.5288592,0.6333365,-0.07417336,0.64535797,0.6465252,-0.052857265,0.6062582,0.62990344,-0.07817961,0.57537913,0.6606552,-0.078932635,0.5584097,0.69293106,-0.07456414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34094656,0.31193274,0.43436962,0.30860502,0.35626626,0.36676413,0.3701034,0.44827545,0.3374457,0.36565644,0.5456942,0.3673576
13,0.6017532,0.80351436,3.3622769e-07,0.550683,0.76479083,-0.016039118,0.51722884,0.7054526,-0.029447848,0.51195437,0.6508545,-0.045415275,0.50557846,0.60124326,-0.060536977,0.54498976,0.5974686,-0.01612153,0.5348592,0.51437575,-0.039266415,0.52577597,0.463141,-0.055606388,0.51977634,0.41940033,-0.06639832,0.5774889,0.5943674,-0.02570916,0.56021523,0.49759287,-0.05055993,0.53593916,0.44459766,-0.067441866,0.5167842,0.4050762,-0.07662855,0.6102119,0.61118084,-0.0376542,0.57999897,0.55303156,-0.071132205,0.54904306,0.5915266,-0.077612616,0.53234446,0.63240486,-0.07429059,0.63921726,0.6465291,-0.05066761,0.6029721,0.62724376,-0.077262335,0.5757489,0.6578447,-0.07816652,0.5630327,0.6901256,-0.0730207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34094656,0.31193274,0.43436962,0.30860502,0.35626626,0.36676413,0.3701034,0.44827545,0.3374457,0.36565644,0.5456942,0.3673576
14,0.61227,0.8066064,3.8286456e-07,0.5656281,0.7664908,-0.017369801,0.5386122,0.70852876,-0.03169327,0.537045,0.6549831,-0.048816558,0.5337919,0.60506326,-0.065105125,0.5568367,0.60805225,-0.019749248,0.5504613,0.5218906,-0.046030845,0.5483703,0.4684653,-0.0643764,0.5467621,0.42322406,-0.07597313,0.5915092,0.6034842,-0.029776582,0.58232296,0.5031227,-0.058297813,0.56496024,0.44875413,-0.07712477,0.5472094,0.40933496,-0.08647523,0.6272163,0.62028027,-0.042023152,0.5983843,0.5647901,-0.07634109,0.5715078,0.605353,-0.08201519,0.5555805,0.64452916,-0.07739086,0.6601458,0.65530664,-0.055697333,0.62806535,0.63443387,-0.081142746,0.6004757,0.663157,-0.080551304,0.5857546,0.69292486,-0.07421483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34147963,0.31585932,0.43346447,0.31716913,0.35089093,0.36640972,0.3639623,0.45065755,0.3422725,0.3738978,0.54983693,0.3868003
15,0.6521856,0.8173744,3.558697e-07,0.60219723,0.78003824,-0.015363426,0.57602465,0.71076083,-0.026119502,0.5818208,0.650007,-0.03992263,0.58615696,0.5996816,-0.05347423,0.5973991,0.62051326,-0.014845367,0.59762865,0.5353968,-0.038714044,0.59956014,0.4805867,-0.05525098,0.60198486,0.43177205,-0.06620852,0.6335282,0.61528474,-0.02545899,0.626898,0.51094013,-0.0517201,0.61158365,0.45104933,-0.06995424,0.59764326,0.40351522,-0.07967858,0.67151797,0.6318125,-0.03812153,0.65472865,0.5632663,-0.07466317,0.62650305,0.60843027,-0.08141129,0.60922486,0.6518078,-0.07701124,0.7083454,0.6667172,-0.051516086,0.6826308,0.6372411,-0.080668695,0.65379554,0.6715706,-0.08088038,0.63805,0.7055576,-0.074713565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34546334,0.30777723,0.43855554,0.3030998,0.3587161,0.34959388,0.37248552,0.43871504,0.3427253,0.3770606,0.55249643,0.37974685
16,0.68542075,0.8364308,5.0586755e-07,0.63157004,0.8070228,-0.023923485,0.6009066,0.7371483,-0.03973083,0.61009014,0.6723634,-0.05711605,0.6168981,0.6176298,-0.07360748,0.6212336,0.6189635,-0.027088042,0.62333333,0.52904505,-0.056193907,0.62616277,0.46775615,-0.075985715,0.6294788,0.41297084,-0.0881927,0.6608486,0.61948234,-0.0359532,0.6555772,0.5166521,-0.06728197,0.64608055,0.45630288,-0.08560972,0.6401954,0.40242967,-0.094072886,0.7014715,0.6433077,-0.04739777,0.6926005,0.5831986,-0.08970506,0.66316926,0.64667577,-0.0923313,0.64511436,0.6971708,-0.082547255,0.7396366,0.68583053,-0.060344722,0.72454727,0.64795357,-0.09328091,0.6962346,0.69268304,-0.0891957,0.67855054,0.733451,-0.0779041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3471229,0.3036539,0.44268125,0.29992706,0.36519408,0.35061306,0.3777561,0.43742824,0.33885604,0.36905026,0.5508349,0.3720907
17,0.6874449,0.85087377,5.731849e-07,0.63512164,0.817698,-0.029387226,0.6041621,0.75345725,-0.051291708,0.6126522,0.6928229,-0.07447349,0.6270642,0.637012,-0.096032016,0.62710845,0.62460196,-0.033795934,0.62745917,0.5311753,-0.06728939,0.63044906,0.46957275,-0.09023819,0.6356607,0.4123153,-0.10508634,0.66819805,0.6244552,-0.04254426,0.66036457,0.5220046,-0.077730626,0.6503217,0.46265623,-0.09851274,0.6423754,0.40609187,-0.10928913,0.7109121,0.64794534,-0.05447799,0.700623,0.5921845,-0.10124889,0.6735003,0.66511214,-0.10375092,0.65483695,0.7194845,-0.09376773,0.75115234,0.69085574,-0.06849849,0.73039955,0.66308725,-0.10448448,0.6991154,0.7119447,-0.10129859,0.6764232,0.75298595,-0.09084196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34629327,0.30502802,0.4394363,0.29686445,0.36157134,0.3467155,0.37682793,0.43761224,0.34347236,0.37676197,0.55283886,0.37159973
18,0.68730485,0.85966,5.0117865e-07,0.6348742,0.82647324,-0.028381897,0.6023939,0.76082236,-0.048468336,0.6100518,0.69962424,-0.069681354,0.6246207,0.64220715,-0.08910718,0.6289437,0.6324419,-0.030753372,0.62822044,0.53449947,-0.06134886,0.6301987,0.47115737,-0.08185554,0.6355804,0.41158026,-0.095667735,0.6707256,0.6325424,-0.03863006,0.66195905,0.5275811,-0.06986578,0.6509063,0.46815106,-0.088442095,0.6431362,0.41222858,-0.09890629,0.71291745,0.65695024,-0.04972935,0.69904685,0.5956971,-0.09324611,0.66877097,0.6656199,-0.095514484,0.6493168,0.71860933,-0.086752266,0.752289,0.7006494,-0.06291737,0.72473884,0.6748366,-0.09864528,0.6923008,0.7233451,-0.09757692,0.6710843,0.7621148,-0.08929321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34511542,0.2987938,0.43804997,0.29844803,0.35758853,0.3498643,0.37032354,0.43626916,0.3412076,0.3612064,0.5511692,0.37091374
19,0.67986745,0.8637267,5.096154e-07,0.6259728,0.8252277,-0.027431283,0.59437466,0.76074415,-0.046693414,0.6020102,0.7011491,-0.06752992,0.61386603,0.64449704,-0.086382404,0.6224821,0.6343533,-0.026755357,0.6256424,0.5428681,-0.057117768,0.6291574,0.4840937,-0.07772493,0.6333401,0.42715943,-0.091553606,0.6635104,0.63434434,-0.035192117,0.65382123,0.52682865,-0.06698772,0.6384536,0.4650699,-0.086007595,0.62509334,0.4072654,-0.09608681,0.70512176,0.65830094,-0.047131877,0.69049907,0.5956612,-0.09180136,0.6620174,0.6651858,-0.0946984,0.64323694,0.7194578,-0.08516084,0.74497193,0.7016105,-0.061183054,0.71849334,0.6767935,-0.09712276,0.68753344,0.72303,-0.09663771,0.6667756,0.76139194,-0.08807604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3492859,0.31011653,0.44224337,0.30906963,0.3634715,0.36153167,0.37518167,0.44563252,0.34275782,0.36859077,0.5509718,0.37787586
20,0.6829281,0.8667674,5.3090787e-07,0.62718093,0.8311265,-0.028610094,0.59278405,0.76591194,-0.049005486,0.59831494,0.70355153,-0.0709904,0.61436045,0.6456795,-0.09104287,0.6200784,0.6354969,-0.027091615,0.6230322,0.54247344,-0.0581196,0.6268816,0.48170698,-0.0793653,0.6319049,0.4237484,-0.09363409,0.660444,0.6349348,-0.03559472,0.65005624,0.5269567,-0.06828969,0.6368288,0.46574932,-0.08783778,0.6258489,0.40887672,-0.09837125,0.7023115,0.6579111,-0.04778069,0.68919325,0.5925363,-0.09417193,0.66163725,0.6647475,-0.09757336,0.64329773,0.72154856,-0.08823304,0.74300843,0.699441,-0.06206759,0.71783257,0.6716644,-0.099734336,0.68739766,0.7215173,-0.099407956,0.6666784,0.76320946,-0.09091521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3492859,0.31011653,0.44224337,0.30906963,0.3634715,0.36153167,0.37518167,0.44563252,0.34275782,0.36859077,0.5509718,0.37787586
21,0.6823527,0.8648215,5.3805127e-07,0.6285178,0.8333642,-0.027417231,0.5923661,0.76660633,-0.047131747,0.5997848,0.7026548,-0.06839802,0.6150257,0.64228064,-0.08781852,0.61917394,0.63562804,-0.02728441,0.622463,0.5391731,-0.057367515,0.62537867,0.4770511,-0.077214085,0.6305231,0.4197626,-0.09029629,0.6600316,0.63448364,-0.03586619,0.65102667,0.524754,-0.06766434,0.6369726,0.4638309,-0.08632581,0.6263263,0.40996927,-0.09601169,0.70213383,0.65661645,-0.047890875,0.68773526,0.5963713,-0.092198685,0.65873843,0.6665908,-0.09479865,0.64089245,0.7210404,-0.08543959,0.7425375,0.69724536,-0.06194391,0.71256036,0.6742938,-0.09739894,0.68174225,0.72443837,-0.09609126,0.66310656,0.76481074,-0.087332174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34817153,0.3079313,0.44048393,0.31097674,0.36151785,0.36795843,0.37149274,0.4482292,0.3398339,0.3579287,0.54703754,0.37471938
22,0.67965657,0.85918534,5.5126685e-07,0.6265885,0.82804674,-0.028077979,0.5920406,0.7621896,-0.048144545,0.5987666,0.6983325,-0.06963785,0.6135978,0.6378125,-0.089227594,0.61630934,0.6317444,-0.02913515,0.61981833,0.5349096,-0.059920233,0.62353253,0.47301877,-0.0799413,0.62941295,0.41629452,-0.09291863,0.65767705,0.6311321,-0.03737769,0.6492352,0.52264035,-0.070640065,0.6372149,0.4611051,-0.09031179,0.62837124,0.4061015,-0.10026604,0.7003113,0.65379184,-0.048879445,0.6859412,0.5956973,-0.094251506,0.657328,0.6662298,-0.097121544,0.63946193,0.7199309,-0.08741786,0.74092615,0.69415087,-0.06233653,0.7103685,0.6709745,-0.0980585,0.6804625,0.7195167,-0.09655666,0.6626725,0.7585957,-0.08727779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3460845,0.30679888,0.4388265,0.30762076,0.35853067,0.35739988,0.37021762,0.44060355,0.340838,0.36484462,0.5496178,0.37746817
23,0.68099713,0.86112094,5.37198e-07,0.6259022,0.8307599,-0.026568746,0.5925122,0.7611536,-0.044560578,0.6006559,0.69674647,-0.06411007,0.61334836,0.63694644,-0.08184288,0.61589646,0.63555455,-0.025703136,0.6190877,0.53936714,-0.055237256,0.62355113,0.47729266,-0.07466984,0.6307711,0.41999644,-0.087492116,0.65737796,0.6333267,-0.03400087,0.64784634,0.52345085,-0.06552884,0.6361698,0.46250373,-0.084153816,0.6280678,0.4078546,-0.09358381,0.7006052,0.65446866,-0.045526166,0.68569857,0.5944842,-0.08960089,0.65539396,0.6655019,-0.091737926,0.6357972,0.71936786,-0.08194965,0.7421825,0.69415534,-0.058988214,0.71199936,0.67319036,-0.094854586,0.68023205,0.7234993,-0.09358141,0.6599284,0.7623613,-0.084563985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34329727,0.3054338,0.43466908,0.30184644,0.3539995,0.3581373,0.36913723,0.44413763,0.34388816,0.36660486,0.55224144,0.36927503
24,0.68044305,0.8684346,5.037163e-07,0.6250302,0.83536017,-0.02807887,0.5901592,0.7702699,-0.047563884,0.596737,0.7090399,-0.06875087,0.6097902,0.65113455,-0.088178925,0.6157389,0.64240277,-0.026412593,0.61799544,0.54867095,-0.0578484,0.62238216,0.48827,-0.079603374,0.6291359,0.43094426,-0.09429042,0.6564032,0.6415692,-0.035014775,0.6434245,0.53520226,-0.06883929,0.6289022,0.4748084,-0.08985016,0.61783904,0.41777754,-0.101337105,0.69936323,0.663854,-0.047231242,0.6837985,0.6018003,-0.09392472,0.6542434,0.67231035,-0.09800148,0.634456,0.7259219,-0.08941245,0.74084103,0.70492506,-0.061550137,0.71375483,0.6791976,-0.09983105,0.6819319,0.7275128,-0.1000799,0.6603604,0.7656788,-0.092065684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34773108,0.31127983,0.4380364,0.30096644,0.36050692,0.35161042,0.37749726,0.4393422,0.34945828,0.38084847,0.55462193,0.3708952
25,0.6797696,0.87983865,5.066084e-07,0.62472093,0.841953,-0.027271867,0.59046954,0.7797745,-0.048369985,0.5948124,0.7201288,-0.0713798,0.61187786,0.6620927,-0.09293377,0.61826956,0.653238,-0.027077885,0.61995625,0.56763583,-0.05976051,0.6259781,0.50909436,-0.083228305,0.6352295,0.45237756,-0.09907714,0.6586934,0.64700276,-0.036165122,0.64534116,0.54181254,-0.069341496,0.63195246,0.48110992,-0.09023163,0.62180114,0.42465258,-0.10187308,0.7017285,0.666497,-0.048790313,0.68287945,0.6084871,-0.09324641,0.6553125,0.6743628,-0.09740711,0.63742024,0.72838074,-0.089631245,0.7441141,0.70661914,-0.063619316,0.7138955,0.6863955,-0.09860009,0.68448406,0.7304074,-0.09837841,0.6652756,0.76818573,-0.09080905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34761804,0.31554455,0.44096497,0.313038,0.36156458,0.36419523,0.3745211,0.4502803,0.34325552,0.37844944,0.5522703,0.38436866
26,0.6773907,0.8781338,5.2978515e-07,0.62320125,0.84014046,-0.027682802,0.5897456,0.7788045,-0.048302073,0.59757024,0.71860075,-0.07068918,0.60929024,0.6603605,-0.09103454,0.6148966,0.6450884,-0.025442334,0.62047195,0.5571188,-0.057102215,0.6258714,0.49817014,-0.079745546,0.632768,0.4420806,-0.09495945,0.6562813,0.64175445,-0.034387685,0.6430768,0.5352059,-0.068242185,0.6280133,0.47507742,-0.08933162,0.615785,0.42076397,-0.10022552,0.69995886,0.6637045,-0.0469833,0.68273324,0.6098555,-0.09270507,0.65294766,0.678747,-0.09692286,0.632788,0.73324937,-0.08808903,0.742728,0.70631534,-0.06173442,0.712494,0.6874387,-0.09735606,0.6808869,0.7340347,-0.096700415,0.6601337,0.77230805,-0.08805472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35108998,0.3093874,0.44604895,0.31105512,0.36441872,0.36156327,0.37480175,0.447491,0.34272593,0.36895466,0.55546004,0.3854655
27,0.679473,0.8775593,5.1682514e-07,0.6246598,0.84029853,-0.027872074,0.5898963,0.7795672,-0.048307247,0.59650266,0.71985644,-0.07057501,0.6087345,0.6619783,-0.09068427,0.614985,0.64490175,-0.02450417,0.620852,0.5581261,-0.05580522,0.62728065,0.49998158,-0.07820372,0.63523656,0.44407088,-0.09338712,0.65578747,0.64075774,-0.033413965,0.641075,0.53627026,-0.06652597,0.6262935,0.47704613,-0.08714302,0.6147342,0.42195216,-0.09825108,0.6990246,0.66213113,-0.04617576,0.68230873,0.6092738,-0.09173042,0.6538954,0.6790632,-0.09608311,0.63482517,0.7335645,-0.08777186,0.74147713,0.70456,-0.061218597,0.7125151,0.68773806,-0.09742691,0.68088895,0.7351774,-0.097652614,0.65963525,0.7736082,-0.08993471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35108998,0.3093874,0.44604895,0.31105512,0.36441872,0.36156327,0.37480175,0.447491,0.34272593,0.36895466,0.55546004,0.3854655
