frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.6924911,0.7806705,4.923102e-07,0.63907915,0.7470119,-0.022946779,0.60350335,0.6877109,-0.040977273,0.59844273,0.62622315,-0.060265113,0.60903436,0.56782806,-0.07902474,0.6178787,0.5797568,-0.024835464,0.6133049,0.49439174,-0.05267933,0.61599994,0.4391704,-0.072030716,0.62462854,0.38632363,-0.08505345,0.6585905,0.5754243,-0.032380097,0.6465956,0.4768352,-0.06040318,0.6371846,0.42284897,-0.07859795,0.63385826,0.37480533,-0.08938431,0.70027643,0.5913559,-0.042697676,0.680298,0.52293724,-0.081603065,0.65353966,0.57504356,-0.08747993,0.63942635,0.62073916,-0.08318445,0.7403085,0.6238237,-0.054179393,0.7023381,0.5991576,-0.08698787,0.67697126,0.6422887,-0.0886264,0.6659695,0.68030727,-0.083495684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34567624,0.30538255,0.43384415,0.2959848,0.35797918,0.34385622,0.37364897,0.4319316,0.34533328,0.37664455,0.54706854,0.36902398
11,0.6775373,0.7811817,5.051768e-07,0.61874706,0.74086934,-0.019418629,0.58772063,0.6667782,-0.033274055,0.59251046,0.5970133,-0.047993563,0.60389507,0.54231673,-0.06220466,0.60952437,0.5768,-0.02611581,0.6100963,0.49713182,-0.052758828,0.6163497,0.4428338,-0.07156559,0.6260112,0.39076853,-0.08416117,0.65140444,0.5663262,-0.033127576,0.64148754,0.47787333,-0.059955742,0.63333285,0.4199388,-0.07719515,0.63068616,0.37318116,-0.0873189,0.6917673,0.57807386,-0.042312335,0.67352486,0.5348963,-0.076641425,0.6397907,0.5782644,-0.08368702,0.61840206,0.6217731,-0.08150109,0.72729176,0.61010873,-0.05262181,0.6945616,0.60458213,-0.080118105,0.6631458,0.6374375,-0.082552604,0.64491767,0.6687553,-0.07926819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34614292,0.3086971,0.43438476,0.30021918,0.3559995,0.35441548,0.3735211,0.44423503,0.3499219,0.37733895,0.55379593,0.36951876
12,0.6810257,0.7549548,-2.0814513e-08,0.63631153,0.75069726,-0.015328496,0.59643173,0.6908804,-0.020627588,0.58773315,0.63262427,-0.026139949,0.58955324,0.5914728,-0.031147687,0.6151406,0.6112452,-0.013904833,0.608964,0.53343433,-0.027818764,0.6042372,0.4776997,-0.03763287,0.60284793,0.43557042,-0.04583088,0.6501067,0.6021988,-0.0167323,0.63896453,0.5407431,-0.03674955,0.6215389,0.5447949,-0.046521448,0.611694,0.5661907,-0.049305145,0.68520063,0.6079595,-0.02117412,0.6698266,0.5513467,-0.04335541,0.6425893,0.571503,-0.04471698,0.62758076,0.6024637,-0.040859964,0.71788627,0.6267687,-0.026745148,0.703901,0.5940246,-0.046255607,0.68073,0.6068598,-0.04720076,0.66716653,0.63123703,-0.043680098,0.6842191,0.7997192,-3.0052966e-08,0.62684506,0.7508251,-0.010966844,0.5915608,0.6748583,-0.017981937,0.5816629,0.6082764,-0.028085582,0.57981354,0.55398965,-0.037897944,0.6163732,0.5964541,-0.0024128854,0.6110625,0.5076668,-0.022238245,0.6080328,0.4480494,-0.0378992,0.6084052,0.4003706,-0.049106453,0.65078044,0.596681,-0.010820625,0.63741225,0.5290126,-0.043335497,0.6124047,0.5558444,-0.058596317,0.6002696,0.5990491,-0.061212737,0.683847,0.609191,-0.021693764,0.66462636,0.55606776,-0.05175125,0.6318496,0.58803546,-0.055170074,0.6149375,0.6294315,-0.04973965,0.71607494,0.6353889,-0.033591967,0.69256234,0.6109639,-0.053260416,0.6631548,0.6325191,-0.052690312,0.6472807,0.6628629,-0.046998724,0.34567228,0.30303156,0.43739563,0.29968238,0.35580862,0.34793216,0.37086126,0.4398864,0.34731883,0.37393337,0.5558247,0.37802637
13,0.6662614,0.74703926,-1.7249164e-07,0.62319016,0.7411054,-0.019631214,0.5825415,0.67480564,-0.02897727,0.5815033,0.61151123,-0.03792454,0.59515345,0.56784296,-0.046409722,0.6073295,0.5785512,-0.01713293,0.6067653,0.50051224,-0.036974695,0.6059222,0.43903655,-0.050990894,0.60592157,0.39313978,-0.06267851,0.6463679,0.57429826,-0.018549116,0.6240129,0.530522,-0.046058074,0.6099759,0.5724788,-0.05282169,0.60780376,0.61433655,-0.051753677,0.6811811,0.58774793,-0.022761129,0.6544634,0.551306,-0.049985085,0.6329118,0.59984314,-0.041940123,0.6278974,0.6393589,-0.031053064,0.71279293,0.6148805,-0.029001234,0.6796505,0.60254025,-0.05286971,0.6579859,0.63771963,-0.05013085,0.65473753,0.66712415,-0.043077,0.6723638,0.7825942,6.567966e-07,0.6169716,0.7550611,-0.020743858,0.5810097,0.68943775,-0.036106847,0.57444865,0.621994,-0.05335861,0.5778817,0.5625345,-0.06924857,0.5964499,0.59215033,-0.01931276,0.5873242,0.50056446,-0.04644016,0.58814454,0.4406219,-0.063156486,0.5952562,0.3909016,-0.07258778,0.6309984,0.5821196,-0.027332773,0.61858016,0.46899915,-0.055854082,0.61054397,0.39914712,-0.07333912,0.60917556,0.34271413,-0.080967076,0.6689991,0.5933441,-0.03809358,0.6392414,0.5343332,-0.07557338,0.6129913,0.5823218,-0.08019167,0.6022131,0.625465,-0.07316531,0.7059873,0.62212443,-0.05021207,0.67190284,0.6032372,-0.07849959,0.6462692,0.64004207,-0.0775929,0.63631064,0.6729994,-0.06998717,0.3472213,0.30308777,0.43674913,0.29959637,0.3561298,0.34888798,0.37139395,0.43798465,0.3495513,0.3700769,0.55487233,0.37332034
14,0.6731398,0.79466987,3.905917e-07,0.61751133,0.76728374,-0.017683161,0.5781995,0.70857435,-0.03013406,0.56924766,0.646458,-0.045506276,0.5657989,0.5906213,-0.059451915,0.58272314,0.6036039,-0.0108205145,0.57482237,0.5169659,-0.036205113,0.57306564,0.46559,-0.054143686,0.57036746,0.42461702,-0.06511962,0.6200973,0.5936353,-0.020300966,0.6008651,0.49315342,-0.050120972,0.57462776,0.44241795,-0.069885,0.549073,0.40363944,-0.079116866,0.65970093,0.60250217,-0.032672126,0.62761086,0.5451144,-0.07182034,0.6106564,0.59953994,-0.07665216,0.6026124,0.6441325,-0.06920384,0.69902486,0.6270672,-0.046198424,0.66165435,0.60801315,-0.075897075,0.64260936,0.6510111,-0.074536555,0.63672745,0.6875861,-0.06605622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34368354,0.30771488,0.43482858,0.3049025,0.35238463,0.34898788,0.36719832,0.43949986,0.3469271,0.37788242,0.5546484,0.38331068
15,0.6756831,0.7936803,4.7448523e-07,0.62118053,0.7580722,-0.016220689,0.5883947,0.6871044,-0.02731202,0.583063,0.6169978,-0.04064617,0.58673745,0.55872744,-0.054067206,0.6084201,0.5951053,-0.013364895,0.6070404,0.5075656,-0.0343321,0.6077348,0.45293093,-0.04798824,0.6114086,0.4027895,-0.057103686,0.64372665,0.58969235,-0.02210962,0.6327759,0.4852795,-0.043745574,0.6200122,0.42958903,-0.058638006,0.61414057,0.3850872,-0.06698832,0.68135047,0.60322195,-0.03329226,0.6575877,0.5320117,-0.067566484,0.6279339,0.5779611,-0.07544006,0.6148386,0.6214393,-0.072913185,0.7182002,0.63226414,-0.044906154,0.6799622,0.6064337,-0.07519019,0.6579573,0.6465121,-0.07801658,0.6529473,0.6810571,-0.07413454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34732503,0.30637652,0.43861535,0.29713202,0.35908508,0.3463025,0.37638304,0.43907052,0.34957185,0.38130647,0.5580729,0.3732831
16,0.6786737,0.8006826,3.2931285e-07,0.6219836,0.7768457,-0.01962551,0.5792323,0.71757686,-0.03202444,0.56793475,0.6563753,-0.046988312,0.56378925,0.59991556,-0.060272966,0.5829787,0.6105842,-0.012101553,0.571385,0.5234202,-0.037366167,0.5664643,0.472457,-0.05431709,0.5614361,0.42957693,-0.06463369,0.6190916,0.599986,-0.020260068,0.59749,0.5018439,-0.04978539,0.5732541,0.45426428,-0.066918164,0.54892814,0.41438943,-0.07402245,0.65856326,0.60606337,-0.03174664,0.622944,0.549943,-0.07082303,0.6051028,0.60951424,-0.07342456,0.59633917,0.6569387,-0.06420616,0.6978899,0.62877476,-0.044886447,0.6578494,0.6134231,-0.07501126,0.63696915,0.65950525,-0.07376972,0.6298959,0.6990823,-0.06516796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34341493,0.30583006,0.43295398,0.29923588,0.35143632,0.35047728,0.36798662,0.44137388,0.34804052,0.37500852,0.5553072,0.3731683
17,0.6822437,0.80137205,4.6660432e-07,0.6271156,0.7655303,-0.01644079,0.5943971,0.69920635,-0.028885378,0.58892316,0.63561004,-0.04381689,0.5858288,0.5783817,-0.058061276,0.6122282,0.6024296,-0.01720852,0.61035883,0.5125343,-0.041467134,0.6106506,0.45769185,-0.056500044,0.61313576,0.40722162,-0.06598694,0.64922446,0.5961033,-0.026912848,0.6349272,0.4896646,-0.052794136,0.620723,0.43439507,-0.068104714,0.6098352,0.38855222,-0.07585894,0.687759,0.6079902,-0.03890317,0.65821266,0.54164547,-0.077050805,0.63471055,0.60118246,-0.080901176,0.6228953,0.6521869,-0.073991455,0.72529805,0.63499814,-0.05159496,0.6837418,0.6174332,-0.083202876,0.6590575,0.6638979,-0.08332343,0.6475732,0.7011617,-0.07656437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3443186,0.30341673,0.43701005,0.29172796,0.3587987,0.3442145,0.37616152,0.436292,0.344369,0.37765962,0.55466115,0.3649016
18,0.67984366,0.8009134,4.787367e-07,0.6274791,0.7695808,-0.019966213,0.59445226,0.7041422,-0.03415057,0.5897268,0.640764,-0.05038563,0.58500314,0.5803454,-0.06608244,0.6098612,0.60634243,-0.018602412,0.60865164,0.51818955,-0.043742873,0.61052966,0.46364588,-0.05995948,0.6165849,0.41310436,-0.07019864,0.6471201,0.5997763,-0.026565589,0.63429934,0.49292386,-0.054288235,0.6177404,0.43634272,-0.07170159,0.6064026,0.3891945,-0.08031521,0.68570954,0.61091167,-0.037078485,0.6611688,0.541106,-0.07615556,0.63531655,0.59576017,-0.08055752,0.62255096,0.64335024,-0.07353131,0.7237603,0.63615525,-0.048552457,0.6833669,0.61263794,-0.0803294,0.6603147,0.655658,-0.08019357,0.65252197,0.69187635,-0.072755605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3443186,0.30341673,0.43701005,0.29172796,0.3587987,0.3442145,0.37616152,0.436292,0.344369,0.37765962,0.55466115,0.3649016
19,0.67227465,0.8067145,3.516227e-07,0.61637014,0.78137004,-0.018999271,0.57727134,0.7175281,-0.03050612,0.56705225,0.65674764,-0.04467879,0.5593076,0.59949684,-0.057261914,0.5871997,0.60953903,-0.009516397,0.57657653,0.52675045,-0.033288818,0.5721321,0.47812206,-0.04902398,0.56955624,0.43341485,-0.05871108,0.6233561,0.59903103,-0.017853923,0.6018037,0.5044529,-0.0452702,0.57812357,0.45626813,-0.06145414,0.5570433,0.41264915,-0.06840573,0.6619913,0.60671365,-0.02962205,0.6277571,0.55348456,-0.068239965,0.6079064,0.61920464,-0.07045249,0.5989353,0.6699759,-0.0608588,0.7001959,0.63177824,-0.04299204,0.6586612,0.62111413,-0.07312045,0.637537,0.6685228,-0.07222688,0.630863,0.7061069,-0.06388021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34635758,0.30594498,0.43569005,0.3018232,0.35460386,0.34975612,0.36959285,0.43964392,0.3491863,0.37408817,0.55452806,0.37737912
20,0.66806173,0.7866803,7.4027746e-08,0.621368,0.76972824,-0.025734344,0.58004934,0.70688576,-0.037326213,0.5734322,0.6478672,-0.049627222,0.5759323,0.6006896,-0.060247116,0.6016255,0.60264534,-0.014395022,0.5877394,0.5195766,-0.035818767,0.575992,0.46686566,-0.048794486,0.5671832,0.42363596,-0.056614444,0.63874847,0.59606725,-0.017025309,0.6165434,0.50830376,-0.041822612,0.5956881,0.45680273,-0.055161264,0.5801765,0.4148593,-0.059372563,0.6757956,0.60899496,-0.023622707,0.64273715,0.568719,-0.061351404,0.62540936,0.6356432,-0.06575209,0.6224893,0.6867081,-0.056835636,0.7119289,0.63611186,-0.032365564,0.68308085,0.61307317,-0.06401867,0.66158736,0.64694893,-0.06625,0.6529405,0.6774139,-0.059516642,0.6740962,0.8041615,4.0555216e-07,0.62092465,0.77370566,-0.013445994,0.58579206,0.70989937,-0.024687454,0.57751375,0.6513066,-0.039479904,0.5729896,0.59665406,-0.05413213,0.5979328,0.6120851,-0.011573508,0.58701843,0.532003,-0.034452796,0.5820599,0.48239124,-0.04943094,0.5809945,0.43774113,-0.05860511,0.6336796,0.6043009,-0.022959461,0.61092263,0.502177,-0.048655048,0.5872474,0.4491891,-0.06490643,0.56865406,0.4062994,-0.07244128,0.6725113,0.6139192,-0.036564276,0.63648623,0.55118454,-0.07447712,0.6128189,0.6087775,-0.07895936,0.6041965,0.65716815,-0.071528,0.710126,0.63789743,-0.05052088,0.66394246,0.61645645,-0.08001403,0.6434217,0.66183233,-0.0783465,0.6406072,0.6986196,-0.069957234,0.3452115,0.30510706,0.43878773,0.3026514,0.35721108,0.34763342,0.37040028,0.43778807,0.34316936,0.37476635,0.5535601,0.38168502
21,0.6777562,0.8035624,3.9569252e-07,0.6223585,0.775028,-0.016146665,0.58561367,0.71103203,-0.027958363,0.5769408,0.6523738,-0.042987507,0.5708262,0.597155,-0.057304908,0.5975702,0.6076559,-0.01211282,0.5878711,0.5278691,-0.0363779,0.5837373,0.47720206,-0.052873656,0.5832194,0.43133456,-0.06353933,0.6339527,0.6000969,-0.022924244,0.61187255,0.5009769,-0.05111537,0.58914214,0.44869405,-0.06907208,0.5709491,0.40427548,-0.07789743,0.6729269,0.6108482,-0.036367193,0.639498,0.5493642,-0.07633376,0.6179812,0.61300325,-0.08028218,0.60919446,0.6642933,-0.0722819,0.71092343,0.6365843,-0.050664973,0.66721034,0.6170284,-0.08271205,0.6447317,0.66413695,-0.08217959,0.6375762,0.7017597,-0.074293464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34513932,0.30109912,0.43256217,0.29606038,0.35381684,0.33909506,0.36837786,0.42814368,0.346849,0.372675,0.54807365,0.37456834
22,0.6738124,0.8034687,4.1048241e-07,0.62089753,0.77447194,-0.017370107,0.58592165,0.7108347,-0.02922147,0.5778152,0.653187,-0.044135716,0.56875837,0.5978623,-0.05774883,0.59447205,0.6051574,-0.011143355,0.58416355,0.52032244,-0.035899997,0.5809902,0.46812883,-0.05289069,0.5801797,0.42117822,-0.063540965,0.6315537,0.59946156,-0.02082525,0.6120381,0.5020249,-0.049251635,0.58967406,0.45230705,-0.06687005,0.569936,0.4084882,-0.0750959,0.6708798,0.60995,-0.033416897,0.6377386,0.55180115,-0.07341249,0.6197902,0.6186875,-0.075148605,0.61340904,0.6696946,-0.06497465,0.708573,0.6352899,-0.047173217,0.66653115,0.61704546,-0.07788586,0.64618987,0.66532236,-0.07509833,0.64094216,0.70225763,-0.06522571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34617838,0.3018868,0.4356917,0.2971514,0.3555043,0.34286654,0.3707186,0.43389136,0.34851038,0.3737976,0.553639,0.37553245
23,0.6753159,0.80303794,4.1653388e-07,0.62215817,0.7764982,-0.018034538,0.58660996,0.71302503,-0.029988408,0.57863694,0.6545623,-0.044598263,0.56889284,0.59934187,-0.058010187,0.5951502,0.6076401,-0.012824462,0.5846806,0.5228542,-0.03722525,0.5812923,0.47135758,-0.05370703,0.58085096,0.42452654,-0.064097874,0.6319888,0.60156596,-0.022060927,0.6117593,0.5034771,-0.05016028,0.5897295,0.45305753,-0.06796292,0.57066095,0.40824625,-0.07653318,0.6711268,0.61158556,-0.03409424,0.6384746,0.5515826,-0.0743151,0.6202879,0.6174887,-0.07728641,0.6135602,0.66822743,-0.068136364,0.708772,0.6359726,-0.04716347,0.6663274,0.6177075,-0.07899866,0.6459019,0.666427,-0.07750381,0.640458,0.7036552,-0.068539985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34617838,0.3018868,0.4356917,0.2971514,0.3555043,0.34286654,0.3707186,0.43389136,0.34851038,0.3737976,0.553639,0.37553245
24,0.6732776,0.8024929,4.4146395e-07,0.61945206,0.7749829,-0.01765901,0.58393615,0.71054304,-0.029760685,0.5765685,0.65228456,-0.04456071,0.5708413,0.5968129,-0.058412526,0.5905445,0.610721,-0.01391794,0.5808035,0.52875876,-0.040348407,0.57980084,0.47647434,-0.0583478,0.58253247,0.4296565,-0.06945517,0.62828267,0.601995,-0.023687867,0.60887307,0.502521,-0.05370766,0.5863768,0.4506036,-0.072943084,0.5673551,0.40567452,-0.082100436,0.6689801,0.6108774,-0.03616968,0.63662964,0.54947764,-0.07804701,0.6179966,0.6159557,-0.08208775,0.6118748,0.66707236,-0.073258914,0.7086776,0.63435715,-0.049485397,0.66559553,0.61746395,-0.08214065,0.6457617,0.66597825,-0.08110702,0.64240485,0.7012694,-0.0723316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34569588,0.30466074,0.43746805,0.29982752,0.35718188,0.34757966,0.37161615,0.43778938,0.3446426,0.37498564,0.55352026,0.3766275
25,0.67336154,0.80197275,4.3250893e-07,0.6194694,0.7735617,-0.017470628,0.58394647,0.709164,-0.029474989,0.5768799,0.65130925,-0.04421951,0.5712819,0.5963087,-0.058061663,0.59219307,0.6075982,-0.013865648,0.5829869,0.52506924,-0.039896376,0.58057135,0.4732669,-0.057568733,0.58154106,0.4272158,-0.068506695,0.6295105,0.6007893,-0.023906255,0.61039734,0.5013129,-0.053435132,0.58717364,0.4502235,-0.072262295,0.5674395,0.40536904,-0.08118858,0.66970915,0.611062,-0.03663177,0.63673234,0.55115515,-0.07783263,0.6179276,0.61714005,-0.08121103,0.6124828,0.66700506,-0.07205436,0.70876825,0.63583416,-0.050215393,0.6650844,0.61833847,-0.08186324,0.6466991,0.6663772,-0.07973904,0.64576644,0.70082295,-0.07028545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34569588,0.30466074,0.43746805,0.29982752,0.35718188,0.34757966,0.37161615,0.43778938,0.3446426,0.37498564,0.55352026,0.3766275
26,0.6645181,0.7577269,6.2384366e-08,0.61727405,0.7501432,-0.017668871,0.5810537,0.6909345,-0.026476793,0.5785183,0.63803595,-0.037400424,0.5698906,0.5931206,-0.047346447,0.6051813,0.58976823,-0.008525851,0.59281415,0.51061416,-0.029401772,0.58211505,0.46024823,-0.04301182,0.5740284,0.42054045,-0.051396146,0.6405363,0.58636814,-0.015138382,0.6177564,0.4981728,-0.039206322,0.5954889,0.44792348,-0.052361403,0.58007425,0.40758747,-0.05675668,0.6771482,0.6004859,-0.024973053,0.63897645,0.55431163,-0.060824446,0.616857,0.6195756,-0.062351156,0.61018354,0.67242074,-0.05223381,0.71159565,0.6294054,-0.036413666,0.66900414,0.6125701,-0.06616383,0.6450715,0.6546632,-0.06572094,0.6376384,0.69320905,-0.057392526,0.67760944,0.803338,4.1516543e-07,0.62326306,0.7775751,-0.017489584,0.585918,0.7136455,-0.029305043,0.5769765,0.654668,-0.043837406,0.56903994,0.5991732,-0.057370506,0.594619,0.609919,-0.0130555695,0.58470744,0.5263734,-0.03799273,0.58194155,0.4746394,-0.054760553,0.58233964,0.4276744,-0.06517146,0.6318169,0.60235006,-0.02267847,0.6104571,0.50242037,-0.051124185,0.5882646,0.4509359,-0.068654366,0.56905454,0.40608922,-0.07677337,0.6711779,0.61156845,-0.03501133,0.6365388,0.55025166,-0.07636122,0.6194676,0.6179266,-0.07901059,0.6138148,0.6708391,-0.06912752,0.708993,0.6355754,-0.048221447,0.66492313,0.616967,-0.08120702,0.6453274,0.6675888,-0.079355635,0.64070445,0.70698303,-0.069713116,0.3438221,0.30699492,0.43606883,0.30017722,0.3561869,0.34599632,0.3715224,0.43588656,0.3440939,0.37848604,0.5529903,0.3760082
