frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.6385472,0.7850082,2.791449e-07,0.59587365,0.73030615,-0.005659685,0.57451504,0.6501878,-0.01770703,0.5758733,0.58181155,-0.031537216,0.5855088,0.53312063,-0.045406,0.5705163,0.5955581,-0.03239992,0.57545346,0.49052393,-0.05595214,0.5826005,0.42106757,-0.06780103,0.590818,0.36950803,-0.07491657,0.59844923,0.60086316,-0.04308151,0.64720523,0.51621157,-0.07441597,0.6752913,0.52879035,-0.08193742,0.6878672,0.5514563,-0.08137062,0.63362896,0.61744153,-0.052816708,0.66335005,0.54897636,-0.078260064,0.67176425,0.5737718,-0.071955085,0.67161155,0.60293907,-0.062524974,0.67014956,0.6415446,-0.0627632,0.6851929,0.5956192,-0.07661266,0.68845755,0.61012965,-0.06867572,0.688183,0.6297778,-0.059174735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34800926,0.31176525,0.43922666,0.30971026,0.35809654,0.35912883,0.37243286,0.44656134,0.34911007,0.3763048,0.5558412,0.38303477
11,0.64353025,0.77879184,6.340554e-07,0.60138977,0.73192835,-0.018725237,0.57972705,0.65718716,-0.03437083,0.5813544,0.5923536,-0.05148719,0.5859834,0.53727317,-0.06816576,0.5975426,0.5744766,-0.030180298,0.61357963,0.486468,-0.060837932,0.6230881,0.4262555,-0.081983745,0.63365847,0.37130177,-0.09525757,0.6327977,0.5744207,-0.039621077,0.6322622,0.47631875,-0.072335765,0.6303694,0.4109618,-0.09259907,0.63347363,0.35576123,-0.10350787,0.67071885,0.594824,-0.050399832,0.67114896,0.5454272,-0.088567644,0.644079,0.59416187,-0.0920003,0.62499064,0.6389225,-0.085378185,0.70727074,0.6319031,-0.06227712,0.69032204,0.606738,-0.090452164,0.6641801,0.63915634,-0.087708905,0.6470271,0.6702576,-0.07944476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34705332,0.30443543,0.4433595,0.30168122,0.3632322,0.34927553,0.3750344,0.43929106,0.33901528,0.37454444,0.55292135,0.38215226
12,0.6296436,0.8203261,2.651621e-07,0.5766286,0.7905736,-0.02140665,0.5373533,0.7290319,-0.033722527,0.52780837,0.6716236,-0.04817633,0.523932,0.6191608,-0.060213123,0.5513191,0.6042045,-0.011668226,0.53660035,0.52343994,-0.03648505,0.5311196,0.4728493,-0.0537923,0.5290771,0.4289635,-0.064816914,0.5904929,0.59301627,-0.01927595,0.5664624,0.50305945,-0.048078846,0.544244,0.4515782,-0.06628395,0.5261112,0.40932965,-0.07426468,0.6302719,0.6039921,-0.030297058,0.58703274,0.5699981,-0.067194805,0.5621811,0.6332628,-0.06926382,0.55152464,0.6825885,-0.060037825,0.66511947,0.6355272,-0.0437665,0.61399996,0.6401932,-0.071271434,0.5873471,0.68307936,-0.0705685,0.5788738,0.7166859,-0.062528744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3510849,0.30773807,0.44148755,0.3084988,0.3644876,0.35435945,0.374607,0.43981397,0.3429902,0.3700233,0.546444,0.38362533
13,0.6284334,0.8181626,3.9849346e-07,0.57629454,0.77283674,-0.016409226,0.54498017,0.7082464,-0.030734632,0.53614503,0.6494633,-0.047854595,0.53797305,0.6021429,-0.06431206,0.5607677,0.61678845,-0.019860715,0.54599255,0.52926457,-0.045117874,0.5392237,0.47790992,-0.0615646,0.535447,0.43160975,-0.07217415,0.59549445,0.6119225,-0.029990874,0.5780827,0.50831866,-0.05788478,0.5598132,0.45112252,-0.075463265,0.54432845,0.40493894,-0.084584594,0.6327362,0.6258882,-0.04211408,0.60033417,0.55944544,-0.07999765,0.57100713,0.6069966,-0.086183086,0.55475575,0.6513317,-0.08141056,0.6687745,0.6567367,-0.054895487,0.6298826,0.63173735,-0.08481102,0.60130966,0.670607,-0.08491887,0.5884882,0.7075658,-0.078685366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34759435,0.31400293,0.43697086,0.3169778,0.35468283,0.36674345,0.36793515,0.44984078,0.35132846,0.36968774,0.55395776,0.38531953
14,0.64195013,0.78432465,1.0157451e-07,0.6025222,0.7525433,-0.016938187,0.5788327,0.6807072,-0.02309575,0.58027524,0.62278277,-0.030389735,0.5837878,0.576841,-0.03649697,0.60798776,0.59537774,-0.007798119,0.60973763,0.51093906,-0.024740893,0.6078271,0.45014387,-0.037082724,0.6083989,0.40174407,-0.045735203,0.6437278,0.597883,-0.012515828,0.6430495,0.5038769,-0.031861067,0.6413027,0.44093224,-0.04463548,0.64436823,0.39481318,-0.05096659,0.6767332,0.61967045,-0.019946761,0.6653481,0.55219513,-0.053263016,0.6316569,0.6036363,-0.05677038,0.616331,0.65118474,-0.04946021,0.70866466,0.6571487,-0.028399104,0.69043046,0.6232516,-0.060559493,0.6579031,0.6573961,-0.062410694,0.6437233,0.6931441,-0.055836514,0.63910437,0.8056147,4.7262e-07,0.59098196,0.7556464,-0.014411993,0.5699503,0.68355966,-0.027339587,0.5745383,0.6274969,-0.04356334,0.5809716,0.57823944,-0.059927173,0.59698176,0.5924802,-0.021046562,0.60746586,0.5034361,-0.047548372,0.6133821,0.4468078,-0.065865494,0.6195664,0.39438063,-0.07786815,0.6341175,0.5947561,-0.032593224,0.6320053,0.49606782,-0.061297428,0.6205636,0.43491048,-0.081189804,0.6112576,0.38459837,-0.09204532,0.6720753,0.61696935,-0.04545875,0.65765345,0.5620382,-0.083172984,0.62589186,0.60980785,-0.09021479,0.6049974,0.6537193,-0.08598417,0.70838207,0.6556712,-0.058746118,0.6782578,0.6385595,-0.087900124,0.64632004,0.6742055,-0.087755494,0.6282147,0.7052454,-0.08130534,0.3452499,0.30339473,0.43920466,0.30214703,0.35926196,0.34891897,0.3712065,0.43748444,0.33956897,0.37040502,0.5494768,0.379883
15,0.6159044,0.8128252,3.5824206e-07,0.571161,0.7675618,-0.016815392,0.5503986,0.70559335,-0.030327756,0.5557691,0.6548707,-0.04630074,0.5653345,0.6146863,-0.061750837,0.57296014,0.6122845,-0.018815087,0.5684048,0.5262947,-0.043527298,0.56671053,0.47299987,-0.060048547,0.5687521,0.42918324,-0.07050339,0.6064035,0.60996765,-0.027555417,0.5951325,0.50996256,-0.054516874,0.58565104,0.45041656,-0.072567,0.57930833,0.40603542,-0.08191861,0.6418896,0.6281479,-0.038464826,0.6208675,0.5716259,-0.073003456,0.5910875,0.60587454,-0.08136325,0.5700494,0.6452445,-0.07915491,0.6766771,0.66354847,-0.05038939,0.6478893,0.64722884,-0.07803469,0.6143778,0.67441785,-0.08051309,0.59154797,0.7054837,-0.07655038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432567,0.30384713,0.43469667,0.30459058,0.3520251,0.35315716,0.36528778,0.44061285,0.3441139,0.3670656,0.5523625,0.3794685
16,0.61249125,0.80666846,4.1954792e-07,0.57062817,0.7669896,-0.017099496,0.54784626,0.708373,-0.031571303,0.5494399,0.6595237,-0.048411135,0.55499995,0.6191375,-0.064745806,0.566132,0.61593616,-0.022560058,0.5602082,0.5357294,-0.048607554,0.56037366,0.4855534,-0.066199884,0.56363344,0.44321746,-0.076946154,0.6013576,0.6094024,-0.03208661,0.5909614,0.5064726,-0.06024152,0.5822402,0.4438064,-0.07943065,0.5765542,0.39754963,-0.08885193,0.6385695,0.6266682,-0.043283504,0.61843663,0.5753377,-0.07826669,0.589009,0.61179733,-0.08641844,0.5684134,0.6515532,-0.083445705,0.67271173,0.6625796,-0.05537623,0.6450705,0.6471075,-0.08219214,0.6126102,0.6753489,-0.08300153,0.5912851,0.7068316,-0.07757214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432567,0.30384713,0.43469667,0.30459058,0.3520251,0.35315716,0.36528778,0.44061285,0.3441139,0.3670656,0.5523625,0.3794685
17,0.6213048,0.8153751,3.422026e-07,0.5728225,0.7821257,-0.02119955,0.5393704,0.7211511,-0.035705205,0.53206265,0.667429,-0.0523377,0.5333353,0.61984044,-0.067521535,0.55718946,0.6146594,-0.01860833,0.54438424,0.5280715,-0.04659892,0.53912,0.47426903,-0.06587531,0.53584623,0.42782024,-0.07818115,0.5947626,0.6085367,-0.02657222,0.5817375,0.51454186,-0.057988074,0.56140447,0.46525532,-0.077016294,0.5426167,0.42262113,-0.08564786,0.63348424,0.6237734,-0.037520193,0.5974353,0.5753997,-0.07641155,0.5705655,0.6305911,-0.07921528,0.5580288,0.675313,-0.07061919,0.6670265,0.6583379,-0.050368324,0.62560886,0.64712167,-0.079145476,0.5985303,0.6832749,-0.077812634,0.58895755,0.7142751,-0.06963048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34619975,0.3146429,0.43439338,0.31245548,0.35555917,0.36574584,0.36974865,0.44996876,0.3480462,0.37265432,0.5493558,0.37839413
18,0.6345714,0.8165839,3.5496686e-07,0.584814,0.7785183,-0.014477279,0.5577794,0.7141724,-0.025734873,0.55853015,0.65499175,-0.039718855,0.5521121,0.60390043,-0.053169377,0.57527614,0.6195826,-0.017920317,0.56702554,0.53711516,-0.04260265,0.566855,0.48656824,-0.059287623,0.5694236,0.44016057,-0.07017353,0.6119483,0.6130103,-0.029129064,0.59467673,0.5103288,-0.054996986,0.5785419,0.45238727,-0.07275253,0.5653749,0.40458724,-0.08234217,0.650724,0.6290902,-0.04209839,0.6191137,0.57119244,-0.07731242,0.5888837,0.61645734,-0.08371786,0.571484,0.6559807,-0.079917505,0.6876759,0.6630993,-0.05583785,0.6490846,0.64638245,-0.0844776,0.61783135,0.68155336,-0.08566419,0.601508,0.7120268,-0.0806579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34202686,0.30883664,0.4317334,0.31008333,0.34833416,0.35404015,0.362007,0.4429406,0.34613922,0.37512344,0.55134827,0.38884443
19,0.628648,0.8230814,4.0725448e-07,0.5778058,0.7857362,-0.018531295,0.5454521,0.72446764,-0.032880895,0.54396033,0.6694304,-0.049970098,0.54748076,0.62216717,-0.06631701,0.5671655,0.6176679,-0.020595899,0.56118613,0.53136563,-0.04750136,0.5606648,0.47795892,-0.066091426,0.5630264,0.4313088,-0.077973686,0.60440814,0.6139798,-0.03013202,0.5917876,0.51391506,-0.059409138,0.57732797,0.4580199,-0.07884188,0.565746,0.41206843,-0.08891912,0.6437091,0.6310146,-0.04192562,0.61719227,0.5753933,-0.079235815,0.5892315,0.62488115,-0.085167564,0.5731184,0.6699528,-0.08005497,0.6802827,0.6661021,-0.05506889,0.6450259,0.6487147,-0.084229276,0.6128743,0.68292147,-0.0851283,0.59446573,0.71601236,-0.07920846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3477461,0.30485475,0.43784666,0.30843484,0.35467988,0.35040724,0.3666493,0.43794566,0.34913802,0.36924666,0.5540184,0.38823295
20,0.62519085,0.82814246,3.6160716e-07,0.5739914,0.796048,-0.018735794,0.5412096,0.73269016,-0.031186197,0.5359074,0.67559433,-0.046016846,0.5324763,0.62391156,-0.059526335,0.5609991,0.6232523,-0.017633969,0.5534218,0.5374793,-0.04432403,0.5516972,0.48504597,-0.062399037,0.5521514,0.43648595,-0.0741184,0.59964925,0.61645937,-0.026635468,0.5836267,0.51943827,-0.05557492,0.5656837,0.46667722,-0.073569015,0.5492017,0.42043245,-0.08270141,0.6384991,0.6305593,-0.038308308,0.603732,0.5779048,-0.07723282,0.5786097,0.6391779,-0.08103984,0.5658514,0.68851876,-0.07363225,0.67205983,0.66293234,-0.051495153,0.6267298,0.6559226,-0.082640536,0.5959385,0.6985483,-0.08382973,0.58090067,0.73272455,-0.0775249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34612513,0.31036162,0.43678784,0.31274337,0.35753956,0.36149442,0.36844188,0.44484836,0.3413806,0.3676743,0.54608387,0.38345826
21,0.62813544,0.82700974,4.2250372e-07,0.57867414,0.79485613,-0.018105727,0.54729503,0.7317848,-0.031641737,0.54178506,0.67688274,-0.048052695,0.5363234,0.62535244,-0.06335801,0.56649494,0.6216492,-0.019290684,0.5627808,0.534254,-0.04648772,0.56342643,0.4803906,-0.0650122,0.5640285,0.43194252,-0.07676741,0.60530025,0.61789256,-0.029194623,0.59169763,0.5156362,-0.06117959,0.5709944,0.45880938,-0.080677554,0.5504183,0.4114732,-0.08951543,0.6446803,0.63389045,-0.0413707,0.6110915,0.5779785,-0.08338563,0.5847845,0.63958,-0.087664075,0.5700598,0.6900365,-0.07893105,0.67988676,0.6666372,-0.05464915,0.6385856,0.65231836,-0.087448426,0.6065853,0.6945487,-0.0874964,0.5889994,0.72946733,-0.07932835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34530762,0.30687553,0.43573943,0.3124737,0.3520929,0.3623677,0.36291528,0.44488162,0.3443294,0.36065024,0.5499028,0.3834917
22,0.6280238,0.8305189,4.0546112e-07,0.5779616,0.7963213,-0.01904959,0.5464481,0.7309779,-0.03251184,0.54171777,0.6755143,-0.04878934,0.5374106,0.6234545,-0.06372621,0.56759536,0.62155724,-0.018233787,0.5646101,0.53593737,-0.046695594,0.56605476,0.48301423,-0.066464655,0.56706846,0.43482468,-0.079224646,0.6057462,0.6174248,-0.028304482,0.5922684,0.5141871,-0.061935425,0.572149,0.4586107,-0.0825698,0.55186933,0.41205907,-0.092066556,0.64434016,0.6340491,-0.040922407,0.6093845,0.5757322,-0.08465195,0.58420527,0.64160013,-0.08817122,0.57110333,0.6939825,-0.078664325,0.6786969,0.6683772,-0.05491017,0.6359936,0.65478647,-0.08950747,0.604167,0.6994267,-0.08967013,0.587703,0.7346599,-0.081406005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34530762,0.30687553,0.43573943,0.3124737,0.3520929,0.3623677,0.36291528,0.44488162,0.3443294,0.36065024,0.5499028,0.3834917
23,0.62712556,0.8301152,3.9281747e-07,0.5761037,0.7958082,-0.018533746,0.5444831,0.7318861,-0.031664204,0.54138637,0.6757817,-0.047769766,0.53902763,0.62407786,-0.062382594,0.5662035,0.61725724,-0.017562956,0.56079257,0.531741,-0.045741066,0.5605913,0.47856075,-0.06589297,0.5606999,0.4298734,-0.07913772,0.60533446,0.6135892,-0.02762932,0.5901172,0.5158042,-0.05994594,0.5711882,0.4617287,-0.08063476,0.5522917,0.41442186,-0.09092937,0.64474005,0.63038266,-0.040236484,0.60998636,0.5774808,-0.0821714,0.5845305,0.64313114,-0.085925326,0.5707047,0.6946138,-0.07728169,0.678835,0.6644898,-0.05434392,0.63760054,0.652556,-0.086991206,0.60574734,0.6938522,-0.08722242,0.5886219,0.7272469,-0.079482645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346113,0.3059743,0.43570328,0.3075428,0.3554351,0.35336858,0.36672056,0.43930167,0.34340596,0.3679117,0.5472278,0.38338006
24,0.62756544,0.83218986,3.7567673e-07,0.57672775,0.79503965,-0.019308457,0.54637605,0.73059523,-0.032231733,0.5426484,0.675545,-0.0480752,0.5397522,0.62374824,-0.06227178,0.5665472,0.62084025,-0.015030663,0.5614047,0.5382292,-0.043337565,0.56266886,0.4862855,-0.06377895,0.5654278,0.43798652,-0.077199005,0.6052399,0.6152077,-0.024440521,0.5905456,0.5204873,-0.05584704,0.5724434,0.46619838,-0.075980574,0.5553188,0.41762835,-0.086413704,0.6441884,0.63018584,-0.036888707,0.6111701,0.5777917,-0.07829019,0.586032,0.64362556,-0.08131957,0.5728173,0.6952897,-0.072685085,0.67841905,0.66357464,-0.051092222,0.63706064,0.65479535,-0.08338165,0.60539204,0.6980238,-0.083497204,0.588713,0.7322306,-0.07609436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34405413,0.30715477,0.43398052,0.30787665,0.35247567,0.35390526,0.36504406,0.4398802,0.34404254,0.36898613,0.5493417,0.3821265
25,0.6264946,0.83134204,4.1275499e-07,0.57635766,0.79776305,-0.018424552,0.54638755,0.7338353,-0.030990511,0.54316807,0.67808074,-0.046288814,0.5362361,0.62685776,-0.06046609,0.56621754,0.6227624,-0.017735107,0.56228036,0.5369658,-0.045169123,0.5625152,0.48321873,-0.06450175,0.5637663,0.43381363,-0.077055186,0.6048336,0.6176721,-0.027554173,0.5904735,0.5198037,-0.0587512,0.57080257,0.463834,-0.07892845,0.55224663,0.41503245,-0.089111134,0.643546,0.6332947,-0.03990273,0.6098164,0.5798907,-0.08111708,0.5847135,0.6412963,-0.08599881,0.57187915,0.69035435,-0.07843364,0.6772946,0.66631234,-0.053576645,0.6338628,0.65489084,-0.085902594,0.60315907,0.69701797,-0.08671209,0.5882543,0.7310075,-0.07959299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34597635,0.30619985,0.43658954,0.3082034,0.35648108,0.36482322,0.36864343,0.44552845,0.34334517,0.35821158,0.54930717,0.3717698
26,0.6229198,0.8331506,4.0720138e-07,0.5757055,0.8004138,-0.018858042,0.54470634,0.73443025,-0.031715468,0.54062337,0.6794802,-0.047360126,0.5382741,0.6287208,-0.061870128,0.56647044,0.6218263,-0.017232016,0.56264615,0.53667456,-0.045329295,0.56216574,0.483258,-0.065127335,0.5619112,0.43534702,-0.07794847,0.60537225,0.61816186,-0.027253453,0.59254634,0.51924634,-0.060306396,0.5714149,0.46508792,-0.0811224,0.5502185,0.41844767,-0.09081563,0.6442392,0.6349285,-0.039843585,0.6088085,0.5810991,-0.08282145,0.58376914,0.6467643,-0.08630652,0.5712742,0.69776875,-0.076833166,0.6776203,0.6688729,-0.053836554,0.6336697,0.65681404,-0.08685462,0.6044691,0.7011319,-0.086215466,0.59195507,0.73556995,-0.07748421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34634727,0.30938244,0.43857044,0.30994803,0.35941458,0.35773623,0.37055475,0.44233906,0.34048802,0.36990952,0.5474103,0.38252193
