frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.7088378,0.7205274,3.510687e-08,0.655538,0.6954869,-0.02405855,0.6183996,0.6315909,-0.040235613,0.61917275,0.5705953,-0.056403376,0.6353613,0.52645254,-0.0717278,0.6457208,0.53195775,-0.025754733,0.6397159,0.44128665,-0.051685005,0.63266546,0.37883106,-0.06999682,0.6302485,0.32973814,-0.08340187,0.6852686,0.527789,-0.03070976,0.685034,0.46112168,-0.07134212,0.6620863,0.4905593,-0.08606068,0.6492951,0.53169805,-0.08702636,0.7217704,0.53876776,-0.03856978,0.71580523,0.48491842,-0.07356113,0.693029,0.51869935,-0.07257208,0.68277115,0.55521446,-0.06365474,0.75771046,0.56222486,-0.048697878,0.74451786,0.53048754,-0.07166063,0.7248763,0.54868424,-0.06904333,0.71726704,0.5711607,-0.061718084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35000867,0.30136323,0.43796334,0.2934568,0.36067975,0.33954918,0.37660357,0.43111402,0.35166892,0.37629968,0.55271095,0.37194514
11,0.70315325,0.7240052,-4.9132176e-10,0.65593493,0.6836561,-0.016459676,0.6300547,0.6157794,-0.029393202,0.63435394,0.5577374,-0.044342276,0.6505567,0.5193353,-0.05966091,0.6638815,0.52337164,-0.017205048,0.66040456,0.43566945,-0.041022256,0.65288246,0.37226596,-0.05848656,0.64822173,0.3226659,-0.07092126,0.6985611,0.5231388,-0.024771232,0.6949171,0.46024954,-0.062463023,0.6693356,0.4921457,-0.07603397,0.6550957,0.5400688,-0.075847045,0.73026466,0.5373996,-0.03455663,0.7166993,0.49861702,-0.06815785,0.69622993,0.54046845,-0.06657174,0.69011897,0.5869901,-0.05634941,0.7614286,0.56372917,-0.046036903,0.7370921,0.5454883,-0.06731287,0.7132824,0.5803104,-0.06278237,0.7052754,0.6179559,-0.053541478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3496661,0.30329818,0.4391171,0.29777807,0.36026165,0.3449508,0.37548682,0.43494517,0.3505604,0.3738137,0.553911,0.37392896
12,0.68635875,0.74209255,4.5456093e-07,0.63160807,0.7169914,-0.025091967,0.5931318,0.6553498,-0.039736852,0.58952993,0.5873082,-0.05542858,0.60656327,0.53424203,-0.068784386,0.6025326,0.55208534,-0.016507685,0.59443736,0.46160215,-0.03976409,0.5928715,0.40739822,-0.053768314,0.59479535,0.3612665,-0.06307207,0.6394925,0.54245293,-0.021167163,0.62652045,0.44148487,-0.048408594,0.61399484,0.38175702,-0.06533783,0.6076151,0.3326158,-0.07366001,0.67790025,0.5528354,-0.029406508,0.6561546,0.48608053,-0.067153186,0.6351308,0.5371452,-0.072211735,0.62687767,0.579468,-0.06585475,0.7177884,0.5788583,-0.03945873,0.68415534,0.5561302,-0.07073402,0.6639821,0.595006,-0.07381215,0.6592056,0.62778753,-0.06889365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3481995,0.30398345,0.436726,0.28906733,0.36208272,0.3366837,0.38093758,0.42716265,0.35143068,0.38223308,0.5538234,0.36250043
13,0.70439124,0.72987694,4.965284e-07,0.6419303,0.6987246,-0.021537932,0.60289544,0.62526864,-0.03758952,0.6159154,0.5514986,-0.054938152,0.6553687,0.5045355,-0.07283422,0.6326119,0.5365377,-0.024723923,0.6258144,0.44826418,-0.050295126,0.62189394,0.39051312,-0.067125656,0.62143964,0.3408599,-0.07866005,0.6734656,0.53159094,-0.032883234,0.66204125,0.42549494,-0.06107125,0.6404595,0.3662969,-0.07897445,0.62341243,0.31729484,-0.08861946,0.71553856,0.5442471,-0.043405022,0.69299674,0.47437692,-0.083266996,0.6731509,0.5203641,-0.09159856,0.6673579,0.5615716,-0.087688886,0.75736123,0.57027435,-0.054616,0.7203857,0.5398731,-0.085948445,0.699434,0.5817067,-0.087126665,0.69547224,0.61658204,-0.08186026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35189456,0.2907995,0.44458687,0.29073358,0.36503583,0.33246267,0.37619823,0.42216104,0.34536052,0.3625511,0.5529683,0.3749928
14,0.7045413,0.72706354,4.939929e-07,0.6519677,0.7003249,-0.01833991,0.6173729,0.6299584,-0.030474693,0.62258685,0.5579343,-0.044426486,0.6464497,0.50786585,-0.058382045,0.6412918,0.5332502,-0.0196516,0.63915765,0.43625456,-0.04209573,0.6392364,0.3767417,-0.0556277,0.64145803,0.32660672,-0.064512685,0.6798941,0.5272629,-0.028198734,0.6710647,0.41747653,-0.05235718,0.6586068,0.36009425,-0.06715821,0.6492484,0.31593165,-0.074720845,0.7195146,0.54005754,-0.039002974,0.7016606,0.4631124,-0.074524835,0.6810151,0.50664926,-0.08032472,0.6719775,0.5469261,-0.0758501,0.7575668,0.5688411,-0.050583974,0.7242276,0.54213744,-0.07977817,0.7023769,0.5812212,-0.080830276,0.6963104,0.6142694,-0.07577065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34890625,0.29890102,0.44108847,0.29244834,0.36377123,0.33914566,0.3779016,0.42865658,0.34493524,0.3718496,0.55256665,0.3702023
15,0.7086027,0.729693,4.5096118e-07,0.65218866,0.6974118,-0.020143233,0.6195891,0.629691,-0.034768917,0.62629235,0.55937415,-0.05123161,0.6466056,0.5072665,-0.067222096,0.6466254,0.5337412,-0.020576185,0.6441444,0.44081122,-0.045298085,0.64463544,0.38220292,-0.060609948,0.6466597,0.33191508,-0.07010094,0.68424934,0.52808356,-0.028418973,0.67702377,0.41810834,-0.053908587,0.66049194,0.35978037,-0.067711785,0.6468399,0.31606326,-0.074197866,0.72208387,0.5405659,-0.039052103,0.70124865,0.47161555,-0.07511119,0.67938405,0.5206338,-0.07858221,0.67111295,0.5667537,-0.07183923,0.7591252,0.5686008,-0.05089638,0.72527564,0.54059,-0.078011476,0.70252377,0.5807104,-0.07617954,0.69617134,0.61722153,-0.06896767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34890625,0.29890102,0.44108847,0.29244834,0.36377123,0.33914566,0.3779016,0.42865658,0.34493524,0.3718496,0.55256665,0.3702023
16,0.6884045,0.7306256,-1.6810246e-08,0.6273714,0.6998738,-0.02200572,0.58547825,0.6263528,-0.037843578,0.5920218,0.55602616,-0.054263387,0.617282,0.50653374,-0.069492534,0.6183844,0.53083146,-0.02561107,0.6143152,0.4389901,-0.052532077,0.6144552,0.38379848,-0.06961213,0.61831594,0.3350792,-0.08154295,0.663239,0.52998036,-0.030641224,0.6657249,0.46493053,-0.072356895,0.64179665,0.50595266,-0.08387817,0.6281984,0.54844785,-0.082200035,0.70206887,0.54163355,-0.03859618,0.690084,0.5103156,-0.07585496,0.66406107,0.55937743,-0.07238227,0.65276694,0.59827423,-0.060298838,0.739346,0.56267893,-0.048411045,0.7139882,0.540659,-0.069387406,0.68742067,0.57182026,-0.0636366,0.6753694,0.59942013,-0.053923227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3498415,0.30159408,0.44194695,0.29604656,0.36606446,0.33975214,0.3791671,0.42800528,0.3431034,0.37448782,0.54954207,0.37457556
17,0.6903871,0.7220397,4.7528925e-08,0.6349706,0.70644283,-0.024005918,0.58913195,0.64319086,-0.039222814,0.58688587,0.5721243,-0.054586776,0.59877956,0.51941144,-0.06852817,0.6107488,0.53698885,-0.026021032,0.61261564,0.4425444,-0.052947633,0.6191684,0.3848675,-0.06945848,0.62566733,0.33411086,-0.08064878,0.6543167,0.5316629,-0.030270468,0.66630864,0.46701628,-0.07279701,0.65063816,0.511269,-0.08439119,0.6349266,0.5561031,-0.08174784,0.6934681,0.5402896,-0.037412275,0.69393986,0.52067405,-0.07501736,0.6773697,0.57617205,-0.070605986,0.6644798,0.61506915,-0.057406668,0.7306989,0.5604163,-0.046669267,0.72145385,0.54972523,-0.06772382,0.7034407,0.590927,-0.060940105,0.6916106,0.6204852,-0.05007283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3498415,0.30159408,0.44194695,0.29604656,0.36606446,0.33975214,0.3791671,0.42800528,0.3431034,0.37448782,0.54954207,0.37457556
18,0.68303233,0.7195536,1.0604657e-07,0.6263717,0.6993118,-0.024755387,0.5869391,0.6320963,-0.04152927,0.59406364,0.5636739,-0.05883392,0.61790705,0.51517767,-0.07563143,0.61812294,0.53331935,-0.027412573,0.6197596,0.44076493,-0.05607539,0.62178826,0.38065642,-0.075026184,0.6245648,0.3273681,-0.08816249,0.6608721,0.5301163,-0.032191776,0.6680722,0.46383584,-0.07614841,0.64657396,0.50205725,-0.089823045,0.63123035,0.5457769,-0.08836524,0.69842964,0.5417356,-0.03982276,0.68795764,0.52121556,-0.08000678,0.6664887,0.57867926,-0.07695077,0.6575958,0.6218016,-0.06355964,0.733261,0.56418216,-0.049527753,0.71138495,0.5538264,-0.07357319,0.6911442,0.59736323,-0.06719873,0.6856435,0.63039196,-0.05566826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34866828,0.29899508,0.44021228,0.29793578,0.3615967,0.3395998,0.37361237,0.42950034,0.34355915,0.3712414,0.5497146,0.38073313
19,0.68910265,0.72853166,4.3828916e-07,0.62815905,0.70673054,-0.021612205,0.58840567,0.64008063,-0.03557641,0.5950769,0.5730113,-0.050124303,0.62103456,0.5247039,-0.06408343,0.6111968,0.54150385,-0.022184636,0.6100463,0.45911705,-0.045926396,0.61092925,0.40357152,-0.061088756,0.6132218,0.35800615,-0.071117654,0.65134597,0.5325076,-0.02833018,0.6461625,0.43520924,-0.053207904,0.6273161,0.37820584,-0.06687134,0.61118245,0.33827084,-0.07335455,0.6909344,0.5425195,-0.03729571,0.669547,0.4795232,-0.072309315,0.644233,0.51924,-0.07771985,0.6323799,0.56196296,-0.07336385,0.727958,0.56961983,-0.047500033,0.69182384,0.5513792,-0.076674916,0.66818523,0.5902171,-0.07814789,0.6622834,0.6274073,-0.073266715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35027614,0.30063742,0.4388345,0.2955879,0.36301327,0.34199822,0.37628195,0.42996258,0.34592876,0.37033933,0.54837257,0.37182742
20,0.691994,0.7357945,4.9624924e-07,0.63929844,0.7121301,-0.023216994,0.60713935,0.6413983,-0.03803035,0.6126629,0.5729572,-0.05326022,0.62112933,0.5164576,-0.06825956,0.63362306,0.53799117,-0.025564555,0.6325099,0.44608518,-0.050935764,0.6317989,0.38352746,-0.06711576,0.6320598,0.33145863,-0.07777235,0.67242056,0.5333759,-0.033710346,0.6677769,0.42590523,-0.061179563,0.6513571,0.37059525,-0.07704129,0.63666964,0.32826352,-0.085109025,0.7107639,0.5499437,-0.04462034,0.6939785,0.47181943,-0.086018756,0.66882074,0.5245173,-0.09219583,0.65567994,0.5725128,-0.08662217,0.746168,0.5837316,-0.05639571,0.71056926,0.5554104,-0.09229885,0.6864382,0.6022725,-0.09402348,0.6778761,0.6412855,-0.08805963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34728542,0.29555857,0.43753082,0.29371148,0.35738254,0.3361917,0.3707017,0.42602217,0.34653017,0.36719984,0.5514947,0.37503046
21,0.6682348,0.75595343,4.0124723e-07,0.6163807,0.72681123,-0.024053892,0.5807429,0.6641159,-0.03931377,0.57440144,0.60020983,-0.05619891,0.5814192,0.5407736,-0.07166692,0.5922467,0.55625874,-0.016056757,0.586494,0.46819648,-0.042276677,0.58427435,0.41317242,-0.059182435,0.5862582,0.36424154,-0.069899864,0.6275259,0.55084026,-0.022958789,0.61011684,0.4485967,-0.051422115,0.5889037,0.39720345,-0.06741539,0.57343584,0.34992504,-0.0747922,0.66631615,0.56364787,-0.03371204,0.6426184,0.4942615,-0.07375559,0.62072384,0.5543919,-0.07599919,0.6121944,0.5986828,-0.06715814,0.70679605,0.59305346,-0.04632541,0.67034024,0.57284683,-0.07833009,0.64951044,0.618605,-0.078151055,0.6451751,0.65156376,-0.070766956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35027725,0.30587,0.43808013,0.29579502,0.3614841,0.34575826,0.37833017,0.43431383,0.3527321,0.37619013,0.5543425,0.3669818
22,0.67895395,0.7414497,-1.0457157e-08,0.61937207,0.70423543,-0.01467219,0.5829054,0.6323572,-0.026455129,0.5827655,0.5708203,-0.040337827,0.59780777,0.5265411,-0.0537129,0.6047992,0.5391024,-0.014837578,0.6012782,0.45057636,-0.037370436,0.6011998,0.3953366,-0.053252477,0.60147667,0.3478819,-0.06480692,0.64561343,0.53869057,-0.023129892,0.6484472,0.47768083,-0.05990317,0.6324367,0.521945,-0.07168112,0.6226342,0.5694171,-0.07085879,0.6828517,0.55295706,-0.033613652,0.6699261,0.51259005,-0.06647514,0.6491241,0.5602087,-0.063772865,0.64035296,0.60250604,-0.053471357,0.71798825,0.57862616,-0.045393854,0.69416285,0.5595111,-0.065491304,0.6752587,0.59543353,-0.059644062,0.67234635,0.62695265,-0.049867447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3498489,0.30576843,0.43684235,0.2982738,0.36082155,0.34720117,0.37685877,0.43439662,0.35192132,0.37380135,0.5511303,0.36871666
23,0.6810998,0.73855156,6.390173e-08,0.6221483,0.7060955,-0.015366833,0.5863165,0.63666373,-0.027554343,0.5853651,0.5772996,-0.041145734,0.59356713,0.5281273,-0.054465976,0.6078022,0.5448972,-0.016963316,0.603885,0.45668054,-0.037628748,0.60192746,0.40067828,-0.051778402,0.60099435,0.35338527,-0.06258749,0.6486116,0.54252404,-0.024806345,0.6525959,0.47620568,-0.056658514,0.6390087,0.5002472,-0.06870843,0.62961423,0.53423643,-0.07053866,0.6855032,0.55477124,-0.03471124,0.66861016,0.5034602,-0.065513134,0.64240336,0.5385204,-0.065441124,0.6281827,0.5754725,-0.05897476,0.7193841,0.5797165,-0.045600124,0.6893484,0.55843693,-0.06678364,0.6701163,0.5939287,-0.06274992,0.66712195,0.62726706,-0.05523075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3498489,0.30576843,0.43684235,0.2982738,0.36082155,0.34720117,0.37685877,0.43439662,0.35192132,0.37380135,0.5511303,0.36871666
24,0.68178445,0.7342742,4.7259425e-07,0.6264592,0.7045954,-0.018577721,0.5907348,0.63422,-0.031365823,0.5945342,0.5664056,-0.04551538,0.6140031,0.51585686,-0.060024217,0.6207095,0.5384151,-0.022980468,0.6223636,0.45039085,-0.046685766,0.62457776,0.392834,-0.062202655,0.6264499,0.34352157,-0.07238635,0.66007894,0.5331357,-0.031503763,0.6594635,0.4285851,-0.055070966,0.6458948,0.3713491,-0.069436274,0.6319751,0.329048,-0.077142045,0.6989321,0.54838455,-0.04216779,0.68095297,0.47622216,-0.07661088,0.65428483,0.5163162,-0.083432876,0.638327,0.55904394,-0.080366455,0.73507607,0.58116686,-0.05364922,0.70296687,0.55770093,-0.08326334,0.67658985,0.5988014,-0.08504044,0.6641421,0.63829607,-0.08054546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34641027,0.3019212,0.4339464,0.29613096,0.35660675,0.3428195,0.371386,0.42986697,0.34700876,0.37132865,0.5471818,0.37012798
25,0.6674166,0.7547427,4.2281883e-07,0.6179964,0.7264007,-0.023969324,0.58360445,0.66080546,-0.038538497,0.58057606,0.595734,-0.053921584,0.5819486,0.5362097,-0.06815413,0.5980942,0.55413723,-0.021580035,0.59596986,0.46314156,-0.046893254,0.59560776,0.40827784,-0.06352813,0.5977033,0.35846362,-0.074557304,0.63595253,0.5513905,-0.027564142,0.62660813,0.44972438,-0.054511048,0.61289805,0.39933503,-0.07041293,0.6024245,0.3532471,-0.078923725,0.67515445,0.5661215,-0.036657132,0.6539959,0.4993702,-0.074706554,0.63311774,0.55646396,-0.07699333,0.6241628,0.60020405,-0.069776244,0.71383834,0.5963251,-0.047508944,0.6811104,0.57403386,-0.08000495,0.6579657,0.62014467,-0.0801678,0.6492769,0.6551412,-0.07356556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34449446,0.2983771,0.43352515,0.29385012,0.35462794,0.34140223,0.36942065,0.43176705,0.344667,0.36975878,0.54934955,0.3712402
26,0.6772759,0.75639486,4.6057116e-07,0.62462646,0.72723675,-0.022045538,0.5905267,0.66356933,-0.03772578,0.5893591,0.6003916,-0.055012017,0.59413064,0.54076403,-0.07118721,0.61159176,0.55749303,-0.019947581,0.6080785,0.4679137,-0.04509437,0.6090244,0.412701,-0.06119651,0.6136232,0.36286485,-0.07178529,0.64816713,0.5539718,-0.028101206,0.63553965,0.44789946,-0.054375965,0.6195209,0.39439917,-0.070189066,0.608228,0.3486371,-0.07853194,0.68613124,0.56924325,-0.039341882,0.663555,0.4967056,-0.07685395,0.6405547,0.55011106,-0.08027937,0.63030905,0.59478885,-0.07351382,0.7228267,0.6004956,-0.052050628,0.68783075,0.57088244,-0.08332816,0.6670055,0.6110682,-0.08352541,0.6604332,0.64597833,-0.076990575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3453647,0.3068714,0.4344327,0.2997586,0.35661343,0.35311782,0.37252638,0.441279,0.34587568,0.37335956,0.5502797,0.36889994
27,0.6747679,0.7581942,4.4247406e-07,0.62511903,0.72763455,-0.022903789,0.59118044,0.66113967,-0.038040925,0.5871067,0.5982658,-0.054790545,0.5862087,0.53735507,-0.07027912,0.6099269,0.5547974,-0.017024422,0.6070125,0.46507284,-0.041684337,0.6071825,0.40941778,-0.057358123,0.610946,0.3590568,-0.06748389,0.6472117,0.55275494,-0.024634968,0.632999,0.44837224,-0.051491555,0.6148053,0.3949655,-0.06716677,0.60174274,0.34797567,-0.07500414,0.68516123,0.568942,-0.03574847,0.6643164,0.4976261,-0.07530075,0.6427064,0.55613244,-0.07815588,0.6332031,0.6035682,-0.07007168,0.7220925,0.5999191,-0.048417814,0.68599474,0.5714676,-0.08210057,0.6649788,0.6170559,-0.08267468,0.6582718,0.65359545,-0.075724065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34727958,0.31014103,0.434295,0.30057156,0.35995638,0.35349697,0.37587804,0.43699795,0.34685707,0.37398815,0.54600686,0.36438072
