frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.60415894,0.8096496,3.241246e-07,0.55191594,0.7752043,-0.016324274,0.5191941,0.715202,-0.028544106,0.5058307,0.663589,-0.043415587,0.49277627,0.6130294,-0.057189945,0.5431636,0.6044445,-0.013908768,0.53248936,0.5204906,-0.037544757,0.52701896,0.47026217,-0.0531318,0.52566683,0.42581397,-0.0628245,0.58025867,0.5985303,-0.022436695,0.56302595,0.504337,-0.050043758,0.5423144,0.45262474,-0.067832746,0.5250635,0.41062957,-0.0761013,0.6159039,0.61050373,-0.033342704,0.5768918,0.56349117,-0.070108466,0.5449934,0.61563015,-0.07620748,0.5277057,0.6599726,-0.07038363,0.64622456,0.6384555,-0.045227315,0.5970572,0.6341741,-0.073595665,0.5697617,0.6720942,-0.075168535,0.55901855,0.7028449,-0.06922243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34659627,0.30283457,0.43742174,0.2984398,0.35838163,0.3450185,0.37248012,0.4328667,0.3453975,0.37132978,0.55180573,0.37302524
11,0.61058205,0.8008577,3.9447053e-07,0.56332153,0.76795256,-0.017102722,0.53101814,0.7100684,-0.03056297,0.518322,0.6590763,-0.046617404,0.5062702,0.60898554,-0.061868537,0.5520206,0.6046182,-0.017776687,0.54124093,0.51957524,-0.041621614,0.5364878,0.4686809,-0.057038654,0.5364289,0.42330596,-0.06671684,0.5880961,0.6005867,-0.026973361,0.5738422,0.5026811,-0.05361651,0.5562762,0.4473888,-0.07127676,0.54306334,0.40265605,-0.08026217,0.6238282,0.61595273,-0.038463105,0.59097165,0.5601629,-0.074481584,0.55873275,0.6051868,-0.08136463,0.5412385,0.64526623,-0.0769717,0.65532446,0.6469224,-0.050802663,0.61501986,0.62634236,-0.07925797,0.5883184,0.6599602,-0.080522634,0.57736224,0.6902882,-0.07497026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34750402,0.30870634,0.43388766,0.3068326,0.35450068,0.35520506,0.368249,0.4413051,0.35013002,0.37183475,0.549426,0.37950546
12,0.6512761,0.7644105,3.7752063e-08,0.6134789,0.7412658,-0.02007038,0.58389246,0.6768821,-0.028847834,0.576296,0.6272614,-0.038991977,0.57859737,0.5848055,-0.048142802,0.60154885,0.5787908,-0.0125210155,0.5994797,0.5001811,-0.032062482,0.5949735,0.44501686,-0.04593992,0.59420013,0.40452266,-0.05568211,0.638578,0.57736903,-0.016265227,0.6230877,0.49241728,-0.039592795,0.6082336,0.43409795,-0.055891044,0.60095567,0.3923267,-0.064145826,0.6757341,0.59624016,-0.022739198,0.64988714,0.54403,-0.055863988,0.6207576,0.59150064,-0.06062428,0.60599256,0.6317071,-0.055214316,0.7113887,0.6310143,-0.03070713,0.67764014,0.6173457,-0.06066357,0.64864653,0.65114117,-0.06326131,0.635443,0.68213147,-0.05790534,0.6535962,0.7939107,3.988159e-07,0.60680455,0.76102996,-0.010957576,0.57667273,0.69172627,-0.02083669,0.5755679,0.6289964,-0.033999994,0.5835497,0.5797749,-0.046400588,0.5783295,0.60841954,-0.017383948,0.5838269,0.52137536,-0.04226093,0.59087807,0.46502945,-0.057657402,0.5979342,0.41802007,-0.06668232,0.6124085,0.5984335,-0.028397603,0.60871005,0.495361,-0.055836406,0.6010773,0.4335813,-0.072186284,0.59472877,0.3845688,-0.07938074,0.6509161,0.6104813,-0.040696785,0.6443893,0.55127424,-0.07567453,0.6305351,0.5902262,-0.08113762,0.62079215,0.6279462,-0.07553156,0.6900705,0.6396925,-0.053368777,0.6762339,0.6175137,-0.07939862,0.6576917,0.64373213,-0.079735704,0.6472718,0.6689464,-0.07351033,0.34553063,0.30405694,0.43665144,0.29532516,0.35716394,0.33951908,0.3733095,0.43249738,0.34623152,0.38132983,0.5543082,0.3758431
13,0.648149,0.79242015,5.232502e-07,0.6014295,0.7536894,-0.018701794,0.5750629,0.68254024,-0.03303064,0.5753083,0.61778474,-0.048874654,0.58192337,0.5661154,-0.06454809,0.5835521,0.6001264,-0.026971111,0.5875881,0.5140316,-0.05558126,0.591382,0.45714277,-0.07488117,0.5965617,0.40679985,-0.08727623,0.62089854,0.5929389,-0.03601681,0.61152303,0.493154,-0.06811774,0.6020311,0.4312569,-0.0893455,0.59618175,0.38011006,-0.10044555,0.6620068,0.6071072,-0.046640266,0.64588517,0.55087984,-0.08823279,0.62045705,0.5959508,-0.09763349,0.6038366,0.63825977,-0.09420559,0.70141673,0.63767797,-0.057638068,0.6735106,0.6187039,-0.09014324,0.6459835,0.6509698,-0.09262835,0.63141567,0.6826391,-0.08748513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34553063,0.30405694,0.43665144,0.29532516,0.35716394,0.33951908,0.3733095,0.43249738,0.34623152,0.38132983,0.5543082,0.3758431
14,0.7056363,0.81843585,4.3732373e-07,0.65938795,0.79030436,-0.025264677,0.6275358,0.72248334,-0.041888755,0.6309157,0.65740055,-0.05971822,0.6368737,0.59838736,-0.07633648,0.65940726,0.60131603,-0.027761538,0.6633357,0.5116158,-0.055908494,0.6684352,0.45513326,-0.075013,0.67462987,0.39995825,-0.0881724,0.69688874,0.60205626,-0.03659551,0.6876635,0.49730697,-0.066723615,0.6739355,0.43738133,-0.08599623,0.6649022,0.3818701,-0.096685246,0.7356356,0.62611145,-0.04824315,0.72446126,0.55731076,-0.09224061,0.69216347,0.6239845,-0.097842924,0.67221457,0.675689,-0.09094206,0.77286685,0.6670955,-0.06130033,0.7477489,0.63913625,-0.10008329,0.7150908,0.6858955,-0.1022422,0.695046,0.72268176,-0.09565243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34469116,0.3050602,0.43820614,0.29704404,0.35833773,0.3482328,0.37421656,0.44043195,0.3441171,0.3778873,0.5557061,0.3728401
15,0.708961,0.82273674,4.4897524e-07,0.6578193,0.7879083,-0.02394646,0.6271934,0.7213005,-0.039798584,0.62907416,0.6610579,-0.057599954,0.6346116,0.6035475,-0.073923185,0.6603244,0.5985495,-0.020875087,0.66457355,0.51369536,-0.047199443,0.67030567,0.45917115,-0.06577369,0.6762845,0.40575138,-0.07873404,0.69891,0.6012288,-0.030024365,0.6901447,0.49438614,-0.058980945,0.67615354,0.43466127,-0.07729829,0.66448087,0.37986624,-0.08720908,0.7371407,0.62709606,-0.04237125,0.72298133,0.55638635,-0.08555659,0.6911888,0.6196657,-0.09016642,0.67016315,0.67023367,-0.08245138,0.7733925,0.6704859,-0.056241166,0.7476145,0.6366422,-0.092835985,0.7145997,0.68307084,-0.09366907,0.6931654,0.723285,-0.086346515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34469116,0.3050602,0.43820614,0.29704404,0.35833773,0.3482328,0.37421656,0.44043195,0.3441171,0.3778873,0.5557061,0.3728401
16,0.7021606,0.8242047,4.5585966e-07,0.6541618,0.7889286,-0.025848653,0.6226987,0.72227496,-0.042989817,0.62344587,0.6625222,-0.061498147,0.6298246,0.60595924,-0.07818781,0.6530797,0.6001778,-0.025077201,0.6562663,0.51324415,-0.05332264,0.66028774,0.45809174,-0.07272128,0.6665858,0.40483227,-0.086003885,0.692245,0.6039572,-0.033307485,0.68261814,0.49954805,-0.064287245,0.6692747,0.43991947,-0.083146416,0.6587924,0.38189045,-0.09330438,0.7311684,0.6293563,-0.044689827,0.71573,0.56318706,-0.08906084,0.6842738,0.6310445,-0.09152178,0.6634669,0.6821399,-0.08218546,0.7669094,0.67154104,-0.05785525,0.7383877,0.6432032,-0.094623975,0.7061243,0.69042706,-0.09401836,0.6858631,0.72815764,-0.085547306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34756956,0.3018573,0.44307792,0.30077863,0.36271626,0.3442822,0.3744935,0.43471748,0.34068826,0.3718211,0.5531665,0.38177276
17,0.70471525,0.8237653,4.7484428e-07,0.65358835,0.78727335,-0.02471094,0.6213737,0.7240805,-0.042358268,0.62062836,0.66559637,-0.061689824,0.62753266,0.60930866,-0.079125054,0.6510573,0.6043153,-0.023686739,0.6547216,0.5184393,-0.05147701,0.66013503,0.4637878,-0.07052967,0.66792536,0.4111079,-0.08341206,0.6903759,0.604602,-0.032164138,0.68023854,0.49979967,-0.062123165,0.6677696,0.4387176,-0.080357134,0.6587013,0.38172585,-0.09009816,0.72972214,0.6271965,-0.043756288,0.7138259,0.5629274,-0.086109295,0.6830576,0.6282766,-0.088637605,0.66285616,0.68026286,-0.07971271,0.76712006,0.6668753,-0.05712793,0.73848736,0.63969743,-0.09149513,0.70659363,0.6854739,-0.090623066,0.6863806,0.7236377,-0.08237897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34756956,0.3018573,0.44307792,0.30077863,0.36271626,0.3442822,0.3744935,0.43471748,0.34068826,0.3718211,0.5531665,0.38177276
18,0.69950706,0.8266854,4.884699e-07,0.6478971,0.7908563,-0.026787894,0.61561984,0.72598386,-0.044617813,0.61585194,0.6679897,-0.06377127,0.6187434,0.61138135,-0.081291616,0.641673,0.6061548,-0.027368523,0.646658,0.51766753,-0.058089033,0.6512005,0.46071073,-0.08000105,0.6575645,0.4064618,-0.09478713,0.68195593,0.6089126,-0.034977015,0.67672366,0.50900567,-0.068334796,0.6628368,0.44971645,-0.08915265,0.6523915,0.39307278,-0.10045755,0.7219055,0.6334297,-0.045763884,0.7097055,0.56959176,-0.08981711,0.67761266,0.63320565,-0.09279409,0.65710884,0.6822806,-0.08400476,0.7589096,0.6753846,-0.05857662,0.73406225,0.6476279,-0.09446974,0.70163924,0.6866015,-0.094190605,0.68131673,0.71867067,-0.08594737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34658355,0.30911148,0.43677035,0.30394167,0.35714063,0.35647333,0.3720238,0.44470507,0.34713095,0.37465304,0.5523846,0.37576896
19,0.6945354,0.8272945,4.7568108e-07,0.64372766,0.7926121,-0.02430923,0.6142994,0.72838646,-0.04134351,0.61316186,0.67092896,-0.05996372,0.6159396,0.61506474,-0.077027686,0.64690983,0.61029214,-0.024648651,0.64868116,0.523198,-0.052561097,0.6511083,0.465514,-0.0716258,0.6567918,0.41049385,-0.0844148,0.68496716,0.613367,-0.032929476,0.67465276,0.5070138,-0.06193334,0.6606685,0.44678456,-0.079266995,0.65177035,0.39169723,-0.08856863,0.72278297,0.63790613,-0.044253092,0.706595,0.5700256,-0.085313275,0.67283493,0.63229716,-0.08754487,0.6523567,0.682324,-0.07874574,0.75800264,0.6788746,-0.057315324,0.727293,0.6479201,-0.09111629,0.69358605,0.6912339,-0.09045902,0.67358536,0.7271004,-0.082523674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34624794,0.29977435,0.43691427,0.29929507,0.35562682,0.3464991,0.3686769,0.43545073,0.34524927,0.3672403,0.55171216,0.37776583
20,0.6942718,0.8270934,4.9369146e-07,0.6438235,0.79255825,-0.02355635,0.6114934,0.72719955,-0.04015857,0.6095401,0.6692521,-0.058250457,0.61122644,0.61461514,-0.07475491,0.6402308,0.6079726,-0.02680226,0.6425271,0.516878,-0.05476103,0.64436936,0.45889497,-0.07350432,0.6490302,0.4059525,-0.085593775,0.67893493,0.6139942,-0.03514731,0.6728402,0.50897604,-0.064374864,0.66053915,0.4490392,-0.08182406,0.65228105,0.39523244,-0.09085068,0.7173343,0.6394307,-0.0462191,0.70258427,0.5738709,-0.08622743,0.6706608,0.6327596,-0.08816377,0.65140766,0.68072426,-0.07907744,0.75246775,0.6803735,-0.05893628,0.7258845,0.6429512,-0.09055128,0.6952569,0.6811965,-0.08810153,0.67753255,0.7156834,-0.07879335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34726664,0.2992558,0.44111472,0.29667896,0.3603855,0.3419581,0.37332505,0.43257296,0.3428966,0.37026852,0.5539752,0.37718338
21,0.69316196,0.8325483,4.890615e-07,0.6413919,0.7951063,-0.023012895,0.6097693,0.72961205,-0.038608074,0.6097284,0.6713203,-0.05606717,0.6121177,0.61814207,-0.07218993,0.6391884,0.6130957,-0.024582803,0.64244306,0.5242354,-0.052560512,0.6456133,0.46709165,-0.0724193,0.65054286,0.41317344,-0.08573384,0.67749286,0.61762756,-0.033564385,0.6715712,0.51244134,-0.06250196,0.6587584,0.45131493,-0.08124303,0.6504845,0.3946978,-0.09192996,0.7159454,0.6428056,-0.04533788,0.7036033,0.57257384,-0.084646456,0.6714167,0.6289445,-0.0875,0.6526568,0.6760169,-0.07977948,0.7512951,0.6844473,-0.05889149,0.7280038,0.6451795,-0.090507984,0.6963846,0.68208236,-0.08894822,0.6783261,0.71666944,-0.08075172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3468612,0.30712044,0.43898755,0.30421084,0.35960838,0.35407847,0.3723084,0.44223583,0.3426326,0.3723299,0.55072045,0.37873435
22,0.69183946,0.8342719,5.10196e-07,0.64166737,0.79902196,-0.024379821,0.6103677,0.7336848,-0.041607395,0.6110115,0.67559904,-0.06051976,0.61334467,0.6184128,-0.07812231,0.63463616,0.61533004,-0.025959475,0.63702905,0.5271198,-0.05506275,0.6422291,0.47036684,-0.07525384,0.65052027,0.41624296,-0.08860308,0.6752382,0.6160552,-0.034511816,0.6682579,0.5129245,-0.06492746,0.65478516,0.45352978,-0.08406153,0.6456599,0.39894676,-0.09439403,0.7157331,0.6389726,-0.04592873,0.7000763,0.57609296,-0.087009646,0.66866124,0.6371328,-0.089713,0.650041,0.6857872,-0.081470676,0.7539522,0.67898923,-0.059127882,0.72469664,0.6511924,-0.09230717,0.6937318,0.6931295,-0.09104562,0.6765276,0.7277861,-0.082718134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34359047,0.3031448,0.43656158,0.29776716,0.35614327,0.34835798,0.37138143,0.4397785,0.34251505,0.37304527,0.55367476,0.37301695
23,0.6947435,0.83335716,5.246734e-07,0.64325064,0.80001295,-0.023738086,0.6118781,0.7346577,-0.040289383,0.61287653,0.6759145,-0.058538944,0.61274976,0.6196586,-0.07538439,0.63734525,0.6167124,-0.025301602,0.64106286,0.5273228,-0.053796217,0.64563197,0.47016877,-0.07329609,0.65325,0.41565698,-0.08624107,0.67723125,0.6175606,-0.03404002,0.6673525,0.5126091,-0.06433981,0.6529537,0.45261854,-0.083290756,0.6438824,0.39802068,-0.09345463,0.7170773,0.6394889,-0.04553357,0.6996832,0.57628703,-0.08688163,0.66794825,0.6394778,-0.089165255,0.6496488,0.6896323,-0.08046185,0.7545193,0.67777705,-0.058725465,0.72183555,0.652614,-0.092089035,0.6910424,0.69646424,-0.09067665,0.67497313,0.7313139,-0.082157075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34359047,0.3031448,0.43656158,0.29776716,0.35614327,0.34835798,0.37138143,0.4397785,0.34251505,0.37304527,0.55367476,0.37301695
24,0.6929625,0.83681947,5.0533686e-07,0.6421687,0.80104446,-0.023944808,0.6116912,0.73612577,-0.040616505,0.6099869,0.6784978,-0.058889486,0.6116135,0.6237336,-0.07564957,0.6383625,0.61890554,-0.025489856,0.6409218,0.52887213,-0.053623818,0.64419717,0.47199738,-0.0726239,0.64925647,0.41880628,-0.08495232,0.67684406,0.62220234,-0.033936486,0.6706232,0.5168244,-0.06350178,0.6581203,0.4571709,-0.0813103,0.6491143,0.4027694,-0.09056561,0.71527654,0.646522,-0.045160055,0.7004998,0.5796797,-0.08583158,0.6699844,0.64253616,-0.08724893,0.65168554,0.6927831,-0.07775486,0.7509381,0.687337,-0.05812425,0.7243312,0.6568656,-0.0911534,0.6948018,0.7001261,-0.08895237,0.67818946,0.73613524,-0.07958882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34336916,0.3034864,0.4374686,0.29666585,0.35745293,0.34811425,0.3727677,0.44039577,0.34136808,0.37590456,0.5534826,0.37316984
25,0.6919625,0.83707,5.286381e-07,0.6425087,0.800828,-0.024432573,0.61210155,0.7364429,-0.04172605,0.6098083,0.67926747,-0.06049146,0.6103065,0.6235181,-0.07772279,0.63585716,0.61929697,-0.02695192,0.6389052,0.527827,-0.055471674,0.6419545,0.47001725,-0.074507676,0.6473818,0.4159922,-0.08682288,0.67552316,0.6220071,-0.035146136,0.67020893,0.5172302,-0.065252736,0.65800285,0.45786998,-0.083283834,0.64935833,0.4045161,-0.09261534,0.7147936,0.64535815,-0.04606565,0.7000253,0.58054596,-0.08703096,0.6693395,0.64387494,-0.088332884,0.6509829,0.6946053,-0.0787181,0.75090176,0.68498886,-0.05873928,0.7227417,0.65603834,-0.09156384,0.69419265,0.69988656,-0.08911275,0.6794089,0.7361596,-0.079602875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34336916,0.3034864,0.4374686,0.29666585,0.35745293,0.34811425,0.3727677,0.44039577,0.34136808,0.37590456,0.5534826,0.37316984
26,0.6923645,0.8374935,5.0086373e-07,0.6424757,0.8009583,-0.023171484,0.6109928,0.737932,-0.039857462,0.60878426,0.68113357,-0.058393233,0.6082865,0.6260454,-0.07548188,0.6378349,0.6229843,-0.026657345,0.6382913,0.5305404,-0.054616224,0.6400005,0.47109342,-0.073255904,0.64497995,0.4167086,-0.08532715,0.67570466,0.6264242,-0.035212576,0.6685556,0.5219493,-0.06465406,0.6559608,0.46120083,-0.08239988,0.6479439,0.40768886,-0.09189264,0.713739,0.6507197,-0.04639804,0.6989506,0.5848325,-0.08566021,0.66792023,0.642449,-0.0873634,0.649236,0.6908134,-0.07868039,0.7488768,0.6915083,-0.059348512,0.7233301,0.6551699,-0.09071071,0.6920644,0.6928593,-0.08854006,0.672975,0.7279862,-0.07975914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34484452,0.3020571,0.43934038,0.3020457,0.35702142,0.3476491,0.36864492,0.4384573,0.33954686,0.37066287,0.55190206,0.3837514
