frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.5367233,0.85566473,3.4461314e-07,0.4747333,0.83273447,-0.0148434965,0.4308312,0.78491205,-0.028624594,0.41745058,0.7295125,-0.045871798,0.4261281,0.6878158,-0.061772946,0.43753412,0.65868765,-0.018464314,0.41002774,0.5750193,-0.043015145,0.3905738,0.52628213,-0.05802554,0.37408304,0.4855444,-0.066843376,0.47713372,0.63881505,-0.029963404,0.4406747,0.5490644,-0.055875257,0.40798944,0.499411,-0.071397714,0.37928241,0.4631502,-0.077610016,0.5197982,0.64463705,-0.043319132,0.4655378,0.63702995,-0.07667348,0.45041728,0.6935835,-0.08119783,0.44928452,0.73871243,-0.07438195,0.5562656,0.6742451,-0.05808532,0.50416136,0.7011595,-0.08120201,0.48055983,0.74586964,-0.07987251,0.47394693,0.7804452,-0.07245767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3454912,0.3076465,0.4367212,0.298711,0.36336187,0.3485179,0.37802157,0.4349274,0.34095216,0.37456423,0.5440618,0.36556453
11,0.5765499,0.82503265,4.298487e-07,0.50957775,0.7868317,-0.012920112,0.472665,0.72341067,-0.025378378,0.46471387,0.66557693,-0.041064803,0.46945566,0.6200758,-0.05646662,0.48531324,0.6250505,-0.011945921,0.46667856,0.54114914,-0.03414324,0.4533835,0.49108964,-0.04932635,0.44591886,0.44664067,-0.059302326,0.5217131,0.6139401,-0.022042643,0.4955084,0.52262783,-0.04735601,0.47179306,0.46391958,-0.06706017,0.45446056,0.41822684,-0.07830273,0.5598628,0.62083006,-0.0341185,0.5140295,0.5796904,-0.07034047,0.48819175,0.6190115,-0.08418425,0.47733143,0.6602167,-0.08550414,0.5951377,0.64286846,-0.046248514,0.543862,0.65229845,-0.07565196,0.52127445,0.69128346,-0.08139638,0.5150672,0.72459894,-0.07974499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34741884,0.3156845,0.43779927,0.31034684,0.3632232,0.36265332,0.3766414,0.44632834,0.3425075,0.37620145,0.5448306,0.3750686
12,0.59956855,0.8138567,-1.9437891e-08,0.5401612,0.7695062,-0.014433591,0.50125843,0.71285534,-0.029227225,0.49298352,0.65745133,-0.0466996,0.49741963,0.6105093,-0.06436846,0.5359597,0.60672605,-0.01864693,0.52112544,0.5184569,-0.041986912,0.5010413,0.45948064,-0.060778394,0.4814788,0.41520315,-0.0752369,0.56753075,0.6033244,-0.027836382,0.54368204,0.54647124,-0.060361534,0.51536787,0.5609854,-0.07635711,0.49637908,0.59000987,-0.0825882,0.59645337,0.6151251,-0.039019223,0.56833076,0.5679451,-0.06931069,0.5371959,0.5953429,-0.0729825,0.5176764,0.6353381,-0.06992756,0.6246513,0.64116496,-0.05170363,0.59587395,0.61876404,-0.07351526,0.56739116,0.64029485,-0.07383692,0.5477,0.6731774,-0.06960178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34439108,0.29963952,0.44429547,0.2959916,0.36981252,0.34563035,0.38167855,0.43346542,0.32836357,0.3677985,0.5476798,0.3667882
13,0.6137493,0.7887361,2.9104243e-07,0.5611511,0.75143135,-0.016126864,0.5254517,0.6974201,-0.030107604,0.5167853,0.642883,-0.04628429,0.51492137,0.5941639,-0.061796192,0.54739606,0.59015936,-0.018753687,0.52737623,0.5111448,-0.042415086,0.51119894,0.4584388,-0.058794066,0.49796957,0.41547912,-0.06949094,0.5776089,0.58510494,-0.027971843,0.555272,0.49224558,-0.05217686,0.52556586,0.44451767,-0.066285044,0.5004642,0.41152292,-0.073465064,0.6101238,0.5978684,-0.039602686,0.5798686,0.5419104,-0.07101935,0.5505948,0.5786905,-0.07604167,0.53441906,0.6195388,-0.07240504,0.6426576,0.6283436,-0.052471757,0.6109513,0.6069404,-0.07676762,0.58196867,0.64010245,-0.07646256,0.56505835,0.67613137,-0.07116997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34556857,0.30871743,0.4402643,0.3080904,0.36005327,0.35461092,0.37265477,0.4405132,0.34123328,0.37237924,0.5509715,0.38055515
14,0.6183311,0.78229004,3.3241363e-07,0.56553125,0.74970865,-0.018743087,0.5279172,0.697139,-0.034512565,0.5191355,0.64132726,-0.0519479,0.51785773,0.59050196,-0.06836077,0.5454841,0.5842299,-0.0206121,0.52403015,0.508828,-0.045771506,0.50757253,0.458622,-0.06322707,0.49498495,0.41595584,-0.07450748,0.576668,0.57496494,-0.02865407,0.5508295,0.48617437,-0.054613277,0.5229919,0.43603045,-0.07069405,0.50094134,0.39710736,-0.079016276,0.6103269,0.5859664,-0.03926874,0.57659096,0.54176176,-0.07302662,0.5479542,0.5820619,-0.07989587,0.5324259,0.6231983,-0.077008866,0.641904,0.61719847,-0.05120627,0.60689306,0.61034334,-0.07751982,0.57987756,0.6451967,-0.07889911,0.5654978,0.6792805,-0.07437091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34556857,0.30871743,0.4402643,0.3080904,0.36005327,0.35461092,0.37265477,0.4405132,0.34123328,0.37237924,0.5509715,0.38055515
15,0.64835185,0.7800493,4.3626406e-07,0.5972223,0.7417238,-0.015221997,0.569993,0.6745259,-0.028390385,0.57339984,0.6156007,-0.043684315,0.5832798,0.5711812,-0.05835728,0.5802679,0.59055334,-0.023085162,0.57994103,0.49944675,-0.047115553,0.57997704,0.44404823,-0.062408492,0.58021003,0.39657575,-0.07134429,0.6154128,0.58573496,-0.0317365,0.60364115,0.48222306,-0.056199126,0.5893852,0.42355677,-0.07061395,0.5786768,0.380106,-0.077398516,0.65373015,0.59924275,-0.041924447,0.6376476,0.5453671,-0.07272792,0.6157958,0.57840824,-0.077441536,0.60332805,0.61469185,-0.07263423,0.69097,0.62815195,-0.05296269,0.67124885,0.5986908,-0.07470459,0.65072465,0.62219304,-0.072237246,0.64041257,0.64842016,-0.06507535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34566978,0.3028227,0.43734297,0.29702193,0.35640055,0.3468998,0.37216645,0.4388348,0.3471823,0.37390357,0.5569198,0.37352753
16,0.70014644,0.7956566,4.4952327e-07,0.64792335,0.769319,-0.02206996,0.6173585,0.70057726,-0.035965,0.6241467,0.6327673,-0.05129442,0.6257347,0.5780172,-0.065866575,0.63676816,0.5915982,-0.024110861,0.63750815,0.5053267,-0.04977721,0.6375137,0.44683573,-0.06754113,0.63819385,0.39295453,-0.07930064,0.67431015,0.5882445,-0.032104887,0.6643416,0.49157053,-0.059405524,0.64935935,0.43242168,-0.07708452,0.63823235,0.38271663,-0.08649196,0.71347153,0.6069353,-0.042520773,0.6990883,0.55041486,-0.0803078,0.67634124,0.6033359,-0.08568595,0.6646148,0.64994097,-0.07988789,0.75122917,0.6429345,-0.054325424,0.7307728,0.6110488,-0.08461102,0.7053098,0.6509687,-0.08406923,0.69048846,0.6883532,-0.07696844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3478507,0.29930323,0.44393697,0.3020721,0.3639352,0.34599155,0.3731629,0.43344086,0.3368429,0.36467564,0.5495242,0.38282156
17,0.71421844,0.8079684,5.226877e-07,0.66270536,0.77998674,-0.023928417,0.6302738,0.71408695,-0.040966302,0.6388063,0.64737356,-0.059559844,0.6538114,0.5921945,-0.077394225,0.65178776,0.6024692,-0.028290777,0.6512999,0.50939155,-0.057176173,0.65256137,0.4479866,-0.07579922,0.653572,0.39358997,-0.086790174,0.69236237,0.6015867,-0.036630016,0.68227255,0.49584356,-0.06728758,0.66904426,0.43427274,-0.08425227,0.6579251,0.3813514,-0.091386795,0.733768,0.62195027,-0.047469214,0.71892077,0.56736875,-0.088668786,0.6968612,0.62992555,-0.09020472,0.68378806,0.6789276,-0.0795008,0.77260154,0.6586688,-0.05984291,0.7520379,0.62533,-0.089901716,0.7281928,0.6697282,-0.08424907,0.7141881,0.7084452,-0.072253674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343335,0.29995733,0.44127178,0.29255956,0.36285493,0.3426183,0.37710825,0.43168497,0.33613953,0.37172443,0.5520537,0.36672133
18,0.71228415,0.82572806,5.127876e-07,0.66256076,0.79324555,-0.025398005,0.63284194,0.72720504,-0.044034213,0.64481413,0.66505086,-0.06469274,0.66362166,0.6072444,-0.08387896,0.65983486,0.6046521,-0.024184234,0.6612489,0.5180243,-0.053613666,0.6653411,0.461006,-0.07324564,0.67073786,0.40613532,-0.085696645,0.69899625,0.6033525,-0.033592228,0.6872921,0.4962123,-0.06390371,0.67387545,0.43634853,-0.081360795,0.6629501,0.3798194,-0.08961812,0.73984873,0.6257978,-0.046468858,0.72601354,0.5696048,-0.09086511,0.6985732,0.6417056,-0.094053924,0.6803755,0.6945745,-0.084096506,0.779178,0.6670385,-0.06103054,0.7548384,0.6389038,-0.09501596,0.723183,0.6893884,-0.09259418,0.70025486,0.72968477,-0.0829302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34651282,0.30150205,0.44013348,0.29715818,0.36097643,0.34514195,0.3744608,0.43546367,0.34146538,0.37171173,0.5527292,0.37471855
19,0.7068441,0.8305235,4.2825917e-07,0.65822023,0.79500806,-0.027359786,0.6282472,0.72607714,-0.045154292,0.638285,0.6625418,-0.06431432,0.65669024,0.60446143,-0.081625365,0.6546307,0.6037533,-0.023356896,0.65823406,0.5181243,-0.051987454,0.66313547,0.4637825,-0.07166811,0.66866195,0.40990168,-0.08514754,0.6944091,0.606484,-0.03125189,0.68497723,0.501121,-0.061496455,0.6708334,0.44455886,-0.07940871,0.65903413,0.38808042,-0.08902676,0.73458874,0.63265914,-0.04286403,0.7227565,0.5662852,-0.08801813,0.69556004,0.6376509,-0.09030463,0.6788278,0.6890223,-0.08039496,0.77272975,0.67685527,-0.0564189,0.7499074,0.6448787,-0.09355872,0.7190478,0.693619,-0.092891544,0.69932103,0.731744,-0.08441317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347814,0.2990042,0.4434536,0.29375374,0.36580375,0.34806192,0.37883353,0.4360171,0.33917704,0.36580175,0.55280834,0.36608487
20,0.7108578,0.8299971,4.578182e-07,0.6602839,0.79702353,-0.026475165,0.62854064,0.7303564,-0.04476398,0.6389759,0.666669,-0.06455572,0.6589154,0.6080351,-0.08266488,0.656411,0.6108285,-0.024304733,0.6593318,0.52133423,-0.053278603,0.6641488,0.4640991,-0.07245357,0.6694442,0.40814066,-0.08515319,0.6948809,0.6107983,-0.03257162,0.6842412,0.50203866,-0.062740214,0.66972363,0.4434937,-0.0798222,0.6581289,0.38773775,-0.08841261,0.73422724,0.6344364,-0.044391405,0.7215954,0.5704452,-0.08871874,0.69608635,0.63956773,-0.09100567,0.6806493,0.69002265,-0.081070475,0.7728521,0.67602074,-0.05804759,0.74832845,0.6444668,-0.09383895,0.71913576,0.6947901,-0.092404686,0.70064557,0.73428047,-0.083526954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347814,0.2990042,0.4434536,0.29375374,0.36580375,0.34806192,0.37883353,0.4360171,0.33917704,0.36580175,0.55280834,0.36608487
21,0.70276904,0.83098227,4.81409e-07,0.6527406,0.7934014,-0.027500173,0.6230011,0.72635233,-0.046406895,0.63378066,0.66460955,-0.066752486,0.65143025,0.6070387,-0.085107945,0.64969146,0.6062309,-0.025629278,0.65193933,0.51972705,-0.054836564,0.6549951,0.46308905,-0.07474463,0.659599,0.40798703,-0.08818314,0.68979704,0.6079694,-0.033646654,0.6791396,0.5044044,-0.063955724,0.66410434,0.445159,-0.081716895,0.6525757,0.38625115,-0.091309816,0.7302759,0.6339814,-0.04524597,0.71722984,0.5703435,-0.089110464,0.6884286,0.6413952,-0.090442,0.6709978,0.69309735,-0.08010555,0.7682046,0.6788815,-0.058913827,0.7448334,0.6461823,-0.09371988,0.71349466,0.69086903,-0.09170462,0.693488,0.7273723,-0.08250813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34684995,0.31695956,0.44049639,0.31172174,0.36243433,0.36523205,0.37623224,0.4505357,0.3421197,0.37896794,0.5517356,0.37903053
22,0.704086,0.8298884,4.5411318e-07,0.6540689,0.7976012,-0.028127521,0.6236663,0.7298504,-0.046601046,0.6333526,0.6679773,-0.065863356,0.64870906,0.60850453,-0.08304291,0.6463146,0.6061302,-0.025700236,0.64824456,0.5183355,-0.054631837,0.65099216,0.46146536,-0.0738995,0.655414,0.40675753,-0.08667265,0.687575,0.6058356,-0.03285267,0.6766681,0.5035734,-0.06328677,0.66124165,0.4458813,-0.080798596,0.6488566,0.38896722,-0.08976253,0.7286524,0.62929505,-0.04360308,0.7141501,0.5690459,-0.08840389,0.68677956,0.6422527,-0.090170644,0.6699406,0.69431263,-0.07978992,0.7667569,0.67078924,-0.056328315,0.73685354,0.64797616,-0.092809595,0.7063264,0.6993316,-0.09181932,0.68812335,0.7376364,-0.08292836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3440081,0.30396265,0.43981883,0.30263585,0.36041617,0.35512465,0.37219697,0.4411053,0.3366568,0.36558688,0.54875374,0.37418336
23,0.7069293,0.8302724,4.4553366e-07,0.6571142,0.79850966,-0.027541637,0.62521315,0.73076963,-0.045687675,0.6331583,0.66755235,-0.06484688,0.6488407,0.6082315,-0.082033046,0.6493553,0.6073205,-0.02615087,0.6502602,0.5174829,-0.054354213,0.6516483,0.45965016,-0.072672084,0.6547613,0.4045437,-0.08483394,0.68948275,0.6067537,-0.03341765,0.67803466,0.50227576,-0.06304687,0.661656,0.4450856,-0.07943296,0.64895046,0.39082655,-0.087676704,0.72934633,0.6299717,-0.044183306,0.71430266,0.56648505,-0.087963335,0.6866765,0.63845617,-0.08966505,0.6705622,0.6922656,-0.07951469,0.76585317,0.6711858,-0.05694488,0.7358676,0.64675736,-0.09305619,0.7039041,0.69574577,-0.092889175,0.68459374,0.734108,-0.084776595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34602132,0.3121605,0.43926635,0.31148267,0.35930496,0.36291927,0.37201926,0.44723433,0.34237114,0.3710553,0.5510569,0.3796823
24,0.70917505,0.83437353,4.294965e-07,0.65833855,0.8011484,-0.02811958,0.6262261,0.7334,-0.046454,0.6344117,0.66884243,-0.06583093,0.65040576,0.608619,-0.083253995,0.6477875,0.61113614,-0.025963362,0.65130424,0.52239054,-0.05491515,0.65518,0.46615162,-0.074192084,0.6600332,0.41109106,-0.08708301,0.68803275,0.6115697,-0.03307325,0.67732644,0.5062414,-0.0632363,0.6623267,0.4486655,-0.08033608,0.6503578,0.3916306,-0.08938847,0.7285034,0.63513196,-0.043900028,0.71656305,0.56836236,-0.08860892,0.69232225,0.63923186,-0.09099382,0.67784405,0.6904646,-0.08130749,0.7676797,0.67638147,-0.056723736,0.7427916,0.6460952,-0.09340556,0.7125238,0.69360304,-0.0933571,0.69287276,0.73063546,-0.08550258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3439101,0.31362754,0.43604878,0.30691516,0.35769656,0.35785168,0.3731266,0.44518584,0.34358594,0.37984562,0.55070627,0.37658137
25,0.7069761,0.83308387,4.577923e-07,0.65660477,0.79657894,-0.026082925,0.62536323,0.73173904,-0.044979606,0.63536865,0.6703263,-0.06590325,0.65307975,0.61207795,-0.08494724,0.6512529,0.6061719,-0.023455184,0.65287125,0.5206539,-0.0530154,0.65538263,0.46344012,-0.073101126,0.6598059,0.40762,-0.08651945,0.6909431,0.6049741,-0.032653373,0.6785517,0.50230867,-0.06348352,0.66243416,0.44440597,-0.08121506,0.6496074,0.3881312,-0.0903706,0.73134595,0.6287791,-0.04552049,0.7154008,0.5719862,-0.090728275,0.68862796,0.6468315,-0.09261226,0.673029,0.70157987,-0.08209657,0.76878786,0.6721194,-0.06033785,0.7408449,0.64652103,-0.09604244,0.7077404,0.6964421,-0.09453233,0.6861245,0.7364228,-0.08550465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3455701,0.30198342,0.43872747,0.30081367,0.359187,0.35210073,0.37121034,0.43807405,0.3400721,0.36380386,0.5486362,0.3729542
26,0.7075573,0.8351105,4.3605974e-07,0.6570245,0.8015506,-0.028222866,0.6255618,0.73542786,-0.047425285,0.6344973,0.6721892,-0.06781742,0.6524154,0.612856,-0.08612186,0.651201,0.6116959,-0.026747128,0.65266836,0.520714,-0.05566691,0.6550266,0.46403283,-0.074666455,0.65912676,0.40836,-0.08739507,0.6910744,0.6117629,-0.033978917,0.6791744,0.5079971,-0.0642425,0.6644961,0.45038787,-0.08149754,0.6527572,0.39359844,-0.09083923,0.73099005,0.6350881,-0.04481996,0.71668154,0.57145303,-0.0895643,0.69250196,0.64443564,-0.09179645,0.67796576,0.69778174,-0.08220365,0.7685723,0.67622286,-0.057708066,0.74110526,0.6494794,-0.09444938,0.70892036,0.6984503,-0.09453963,0.6871407,0.73699397,-0.08693424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34892243,0.30656248,0.44586262,0.30730504,0.36606655,0.35246056,0.37626478,0.44008708,0.33812565,0.37206155,0.5517606,0.3857997
27,0.7080203,0.8340016,4.6511758e-07,0.65661865,0.8018726,-0.028035179,0.62542284,0.73576903,-0.047253646,0.6345091,0.6717375,-0.06762352,0.65203595,0.6117998,-0.08593826,0.6490344,0.61357313,-0.026769144,0.6518122,0.52222824,-0.05621156,0.65551066,0.46478313,-0.075442515,0.66084516,0.40895823,-0.0881046,0.68860686,0.6120465,-0.03415722,0.67685634,0.5084461,-0.06486872,0.6632166,0.45002747,-0.082308665,0.65235496,0.3938651,-0.09146779,0.72874475,0.63393295,-0.045167126,0.71588004,0.57243997,-0.090138875,0.6925662,0.6436223,-0.0933409,0.67798364,0.69650155,-0.084273644,0.76732403,0.67343426,-0.058175378,0.7405718,0.6487135,-0.09526605,0.7084588,0.6980107,-0.09605192,0.68615276,0.7370477,-0.08882488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34892243,0.30656248,0.44586262,0.30730504,0.36606655,0.35246056,0.37626478,0.44008708,0.33812565,0.37206155,0.5517606,0.3857997
