frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.65854126,0.64089763,-6.612488e-07,0.6013432,0.5781774,-0.019675417,0.57819265,0.49542278,-0.032047655,0.56708014,0.43829584,-0.042699337,0.5482211,0.39049152,-0.0485279,0.6638339,0.39039212,-0.035194945,0.6034444,0.3901908,-0.059002824,0.5744373,0.45129377,-0.066253684,0.5634134,0.49643683,-0.06842906,0.69645053,0.41627046,-0.038033236,0.6207887,0.43038157,-0.0704917,0.5894592,0.50387245,-0.07625507,0.58284694,0.55097604,-0.07603591,0.7181952,0.46612114,-0.04323263,0.6534835,0.4644632,-0.07963535,0.61258644,0.52343893,-0.07903758,0.5971276,0.56543136,-0.071685545,0.7302667,0.52523255,-0.048980065,0.74214697,0.4831375,-0.082256086,0.7561673,0.4518398,-0.09386767,0.77354085,0.42075184,-0.09695381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37052277,0.32247573,0.47050464,0.31663108,0.40871832,0.39134985,0.4158027,0.45883292,0.33583078,0.35874337,0.5510004,0.35133618
11,0.6888654,0.65734315,-5.882677e-07,0.6429312,0.57485485,-0.0036210844,0.599982,0.50046325,-0.013319735,0.55426913,0.45285398,-0.025108745,0.51247644,0.42269588,-0.037452154,0.65144235,0.40079272,-0.014353885,0.5774333,0.42393458,-0.0361052,0.55089784,0.45847803,-0.050560772,0.54420584,0.48198435,-0.05914257,0.668093,0.43782735,-0.026399853,0.5782544,0.4723508,-0.0445289,0.5516219,0.5133077,-0.053979646,0.547771,0.54102045,-0.06070671,0.67602676,0.49377686,-0.039181087,0.588763,0.51978683,-0.060762096,0.5614599,0.55188173,-0.064008534,0.5549996,0.57199293,-0.064370856,0.6771204,0.5581854,-0.052006245,0.60797614,0.5722486,-0.071821466,0.5815184,0.59015226,-0.072625734,0.57053953,0.6030439,-0.06952766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37484404,0.30774075,0.477056,0.3065107,0.41292349,0.3812098,0.4186136,0.45141888,0.33902952,0.3420925,0.5576963,0.34350377
12,0.70467824,0.6508717,-4.4485898e-07,0.6664489,0.568705,-0.0026294661,0.6053845,0.48967844,-0.017876096,0.5444275,0.45100367,-0.033543844,0.49476242,0.42709726,-0.047507774,0.6392205,0.43365562,-0.039678555,0.53844535,0.45767593,-0.05972148,0.5420629,0.50144506,-0.062286347,0.56819093,0.51109445,-0.06311209,0.64669406,0.48473865,-0.050929863,0.5361087,0.51491916,-0.0680222,0.547253,0.54890865,-0.061283577,0.57412153,0.55010223,-0.059154294,0.6442357,0.5467058,-0.06168021,0.542266,0.56574416,-0.07847213,0.5511551,0.59384453,-0.06716664,0.5729821,0.5970108,-0.06142331,0.63923985,0.6094353,-0.072100066,0.5621154,0.6206831,-0.090621196,0.53696615,0.63049316,-0.09143897,0.52380097,0.63204604,-0.09111011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38014513,0.3173073,0.47792262,0.31387264,0.42150155,0.384381,0.42725414,0.45278245,0.34064537,0.35537022,0.5506805,0.3487382
13,0.6930283,0.6444539,-4.610382e-07,0.6615704,0.56058526,-0.0044305925,0.60195404,0.4891677,-0.020304302,0.54306716,0.45454368,-0.035789832,0.49502093,0.43344578,-0.049314953,0.63809633,0.43753737,-0.048447654,0.5375895,0.45878738,-0.07015285,0.5428207,0.5012213,-0.071686804,0.56740785,0.51219153,-0.07132111,0.64557207,0.487335,-0.05801887,0.53733426,0.5151814,-0.07934616,0.5481591,0.5494517,-0.07323134,0.5722176,0.5521838,-0.07096674,0.64285105,0.5476885,-0.06678737,0.5415766,0.56001186,-0.08773566,0.55074525,0.590945,-0.07659066,0.5712842,0.5992539,-0.06980416,0.6371129,0.60792893,-0.074834846,0.5643665,0.6134968,-0.09625578,0.53350455,0.6240524,-0.09891972,0.5129164,0.62631243,-0.09975745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38014513,0.3173073,0.47792262,0.31387264,0.42150155,0.384381,0.42725414,0.45278245,0.34064537,0.35537022,0.5506805,0.3487382
14,0.70209974,0.65826774,-4.4638483e-07,0.6794833,0.5790568,-0.0030438246,0.6157301,0.5046436,-0.016643729,0.5535109,0.472149,-0.029111553,0.50649303,0.4515587,-0.040075865,0.63876945,0.46350327,-0.054766785,0.53983027,0.47388452,-0.07133956,0.5476905,0.51498944,-0.06754093,0.57391274,0.5262786,-0.06442029,0.63920665,0.5209116,-0.06463984,0.5359351,0.5327879,-0.08064377,0.5509337,0.56410676,-0.070876226,0.5777643,0.5688477,-0.06681873,0.63153344,0.5868935,-0.07244899,0.53433985,0.58718145,-0.08921775,0.5490248,0.6172434,-0.07667005,0.57352275,0.6274222,-0.07031163,0.622312,0.65188813,-0.079143055,0.55037934,0.6573529,-0.10075097,0.51652306,0.6679416,-0.10445024,0.49121398,0.67276525,-0.1066465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37267688,0.3204776,0.47017545,0.31646633,0.40745896,0.39022237,0.41511986,0.45803523,0.34251973,0.35454786,0.55296916,0.3503558
15,0.7035085,0.6674869,-3.949498e-07,0.6829146,0.5861317,-0.008544846,0.6194243,0.5138641,-0.023269365,0.5557102,0.4796464,-0.035344943,0.50791335,0.4578267,-0.046206906,0.64201856,0.47994497,-0.05831575,0.5429268,0.4834731,-0.078172095,0.55077744,0.5174903,-0.07901626,0.5755488,0.5259478,-0.0783633,0.6380656,0.53941,-0.0652679,0.5380827,0.54344356,-0.08761171,0.55371886,0.5694985,-0.08478924,0.58221656,0.57532156,-0.08333325,0.6285608,0.60579133,-0.070373744,0.53489816,0.5992454,-0.0922871,0.54514396,0.6210126,-0.086758584,0.5650955,0.6268941,-0.08301823,0.6185318,0.6683605,-0.07428271,0.5500221,0.6744028,-0.096428044,0.51446503,0.6870841,-0.102003925,0.48507276,0.6936411,-0.10517814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3717395,0.318533,0.47098112,0.3150382,0.4077669,0.38573694,0.414302,0.45598358,0.33863512,0.3577459,0.5518384,0.35516173
16,0.709456,0.710473,-6.2400636e-07,0.64386266,0.640043,-0.011039277,0.5894305,0.5701179,-0.026953453,0.5489625,0.5328153,-0.042706568,0.50708824,0.5075299,-0.05897697,0.6447917,0.49287787,-0.046346836,0.57903266,0.5230126,-0.07973922,0.5574169,0.5716156,-0.09775392,0.5509852,0.5869413,-0.10794273,0.67739934,0.53970116,-0.05776065,0.5912515,0.5792899,-0.08641301,0.57147944,0.6241277,-0.09041689,0.5743695,0.6375897,-0.09381825,0.69873446,0.6021903,-0.069893174,0.607928,0.6416497,-0.09691702,0.59510326,0.67643064,-0.08676752,0.6041788,0.6818817,-0.07832929,0.71027476,0.670021,-0.082378924,0.6359477,0.69164866,-0.10253039,0.6170155,0.7104638,-0.09499716,0.62035984,0.7128957,-0.086785935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37043515,0.3247329,0.46581858,0.30956692,0.40491888,0.37371498,0.4171201,0.44912308,0.34640127,0.37980705,0.5539567,0.35515505
17,0.66911584,0.7172369,-2.2842367e-07,0.6150287,0.67001766,-0.018544463,0.58178484,0.6264534,-0.037360676,0.56503826,0.6072842,-0.05504546,0.5568407,0.59965307,-0.071741074,0.6401698,0.54982126,-0.038572297,0.61086375,0.55840033,-0.0638129,0.60995877,0.5928937,-0.07929452,0.62231296,0.6054916,-0.08942702,0.6749741,0.5835274,-0.044970207,0.64614034,0.6055977,-0.06831864,0.64900064,0.63276434,-0.077173814,0.6651473,0.6390645,-0.08281541,0.7027638,0.6313831,-0.052429646,0.6783523,0.6590112,-0.07893991,0.68243986,0.6762588,-0.0807141,0.69909036,0.6802006,-0.07944191,0.7264903,0.68375397,-0.0607818,0.7148144,0.7106183,-0.08456114,0.71988744,0.7246828,-0.08478917,0.7363251,0.726892,-0.08105935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36933,0.32289428,0.47036555,0.3130167,0.40628967,0.38566667,0.41579536,0.45682156,0.33931932,0.36669683,0.55631906,0.3520133
18,0.6635629,0.7575262,-4.4703367e-07,0.6206925,0.70808524,-0.029424626,0.58725435,0.66507053,-0.054681327,0.56116354,0.6366172,-0.07653936,0.55672103,0.62797844,-0.09601281,0.66276705,0.5555451,-0.052125894,0.6146593,0.597718,-0.08690444,0.59105027,0.64948785,-0.10815087,0.58425164,0.67901975,-0.11897832,0.70364827,0.6020862,-0.055634014,0.6475512,0.64887834,-0.088060305,0.62382716,0.6934006,-0.099857025,0.62122965,0.7208494,-0.10473881,0.73211133,0.6648503,-0.06181304,0.6911405,0.6988761,-0.102007054,0.67604095,0.71696395,-0.11085668,0.6753653,0.7329061,-0.1106647,0.7480601,0.7323681,-0.06909506,0.75120354,0.7526221,-0.10575344,0.76405525,0.76188236,-0.11404577,0.7809169,0.76931953,-0.1131979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36972553,0.31720155,0.47108573,0.31139207,0.40509096,0.38385528,0.41335115,0.45436287,0.33965605,0.35660142,0.5569814,0.3506748
19,0.64878386,0.76819843,-5.593199e-07,0.60753095,0.71357596,-0.034712918,0.57761836,0.6656564,-0.061937485,0.5555339,0.63102204,-0.08587859,0.55581295,0.6182978,-0.104772165,0.67196316,0.55090904,-0.05641165,0.6182346,0.5903209,-0.09025553,0.59201837,0.65384954,-0.10534069,0.58129734,0.6845346,-0.11120646,0.7132989,0.5933017,-0.0559628,0.6491065,0.64859307,-0.08828224,0.61278236,0.70942175,-0.096935354,0.60158867,0.7365461,-0.1000956,0.7384552,0.6565144,-0.058116097,0.68935037,0.6992555,-0.103214785,0.6450153,0.7480165,-0.106326506,0.61981404,0.77544826,-0.09927185,0.7493775,0.7249085,-0.061515786,0.7643083,0.73431003,-0.09905286,0.7839072,0.7414989,-0.105254084,0.80454075,0.7453528,-0.10168864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36972553,0.31720155,0.47108573,0.31139207,0.40509096,0.38385528,0.41335115,0.45436287,0.33965605,0.35660142,0.5569814,0.3506748
20,0.62954533,0.7914163,-6.142595e-07,0.59384465,0.73633945,-0.040371854,0.5720099,0.6868425,-0.07045605,0.5579085,0.6513979,-0.096341714,0.5523782,0.63259697,-0.11722091,0.66664016,0.5738566,-0.06231968,0.6159039,0.6105777,-0.09538438,0.5911661,0.67000294,-0.10962653,0.57930064,0.6983911,-0.115515694,0.71053374,0.61515677,-0.059223607,0.64860195,0.66743195,-0.093698844,0.61025655,0.72707736,-0.10385314,0.59335876,0.7584435,-0.1077601,0.73603296,0.6776823,-0.058754917,0.6871943,0.7173128,-0.10509472,0.6421157,0.76487666,-0.10873939,0.61492753,0.794641,-0.101667926,0.74710625,0.74565405,-0.06003481,0.76358867,0.7513194,-0.09637472,0.7819636,0.75530684,-0.102332965,0.7989802,0.7576987,-0.099301614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36749065,0.31829524,0.47113654,0.31276643,0.4058761,0.38172466,0.41356367,0.45512742,0.3336835,0.3627988,0.5558368,0.3563565
21,0.63767743,0.7845553,-5.3079646e-07,0.6022545,0.7339913,-0.038807984,0.575977,0.6884352,-0.06780312,0.55807847,0.6547551,-0.09304498,0.5501785,0.63501924,-0.11362488,0.6687256,0.5690307,-0.056764923,0.6129683,0.6123924,-0.09325213,0.5860401,0.6703034,-0.11228714,0.57548237,0.69672114,-0.120543666,0.71305746,0.6129406,-0.054567613,0.64965874,0.66702664,-0.09023034,0.6115271,0.7246251,-0.10110581,0.5946816,0.7560049,-0.10438842,0.7387733,0.6763475,-0.055692665,0.6885619,0.71672255,-0.10097983,0.6436432,0.7628765,-0.102181315,0.615875,0.79308647,-0.09262478,0.7506663,0.7446847,-0.058893673,0.7644408,0.7507067,-0.091744885,0.7743151,0.7508192,-0.09406656,0.78317624,0.75153536,-0.08808166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36749065,0.31829524,0.47113654,0.31276643,0.4058761,0.38172466,0.41356367,0.45512742,0.3336835,0.3627988,0.5558368,0.3563565
22,0.62632066,0.7751336,-5.6918196e-07,0.59350026,0.7247092,-0.037779655,0.56765735,0.6799885,-0.0666781,0.548852,0.6488532,-0.09142768,0.55123764,0.638929,-0.11107668,0.66802084,0.5682448,-0.062013157,0.6164905,0.6111087,-0.09925568,0.5832627,0.6674375,-0.11638798,0.5651429,0.6954763,-0.123511,0.71165806,0.6134958,-0.060706116,0.6504512,0.6617094,-0.09944211,0.6082843,0.72054744,-0.109641604,0.58898443,0.75398695,-0.11217033,0.73547506,0.67729294,-0.062346075,0.6899015,0.71103877,-0.11048253,0.6417033,0.75784165,-0.11215477,0.6116411,0.7895344,-0.10322904,0.7440429,0.7454232,-0.06576926,0.7574817,0.7570634,-0.10484041,0.769426,0.75476414,-0.111726694,0.78268296,0.7519213,-0.10874693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36599782,0.3129195,0.46830472,0.31006855,0.40213868,0.3786415,0.4084896,0.45185053,0.33268118,0.35525483,0.5519951,0.35540164
23,0.62285954,0.7755995,-5.9465873e-07,0.5887103,0.72395843,-0.03965788,0.5602762,0.6741575,-0.06858954,0.5434562,0.643908,-0.093250275,0.5600712,0.642985,-0.11267019,0.6624766,0.56575406,-0.0582015,0.61219996,0.61256164,-0.09306935,0.5809345,0.66839594,-0.10996062,0.5638953,0.6935681,-0.11751466,0.7077004,0.612522,-0.05499303,0.6474642,0.6634717,-0.09168698,0.60680604,0.7211362,-0.10248198,0.58707047,0.7527317,-0.105584614,0.7337775,0.67737496,-0.054824732,0.68930125,0.7107256,-0.101595625,0.6437859,0.7576953,-0.103809655,0.61442465,0.7890108,-0.09509646,0.7450875,0.7458649,-0.056581136,0.7586196,0.7581741,-0.093688145,0.7675924,0.7583551,-0.09930923,0.7766351,0.7566961,-0.0953641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36599782,0.3129195,0.46830472,0.31006855,0.40213868,0.3786415,0.4084896,0.45185053,0.33268118,0.35525483,0.5519951,0.35540164
24,0.6160129,0.7791013,-5.466066e-07,0.58511996,0.7252649,-0.040175553,0.56097466,0.677816,-0.06988422,0.5465156,0.6477062,-0.09580351,0.5555143,0.64324915,-0.11658466,0.6669314,0.56951666,-0.055171873,0.6144946,0.6156973,-0.086851396,0.5857453,0.67345935,-0.102660194,0.57265764,0.69766104,-0.11020403,0.70956326,0.6144675,-0.052049603,0.6457878,0.6689113,-0.08654921,0.6055744,0.72427565,-0.099189535,0.58781207,0.7533019,-0.10450394,0.7329279,0.6775598,-0.051744577,0.6855856,0.712999,-0.09707582,0.6386201,0.76079845,-0.10067676,0.60998935,0.7936256,-0.09314226,0.74110615,0.743924,-0.053529337,0.75851536,0.75047135,-0.087456435,0.77497756,0.7539096,-0.091930196,0.7910039,0.7580205,-0.08791199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36988115,0.32181108,0.46770382,0.31581318,0.40396562,0.38537663,0.4120426,0.454652,0.3408041,0.36164093,0.55161935,0.35497773
25,0.6366502,0.78777224,-5.150841e-07,0.60118854,0.73612225,-0.038477205,0.5710542,0.6888509,-0.06754669,0.55007136,0.6536419,-0.09288426,0.54546463,0.63866186,-0.11334207,0.6661553,0.5690369,-0.056208998,0.6112995,0.61259,-0.09074791,0.5859413,0.67146915,-0.10922402,0.57617927,0.7005657,-0.11773482,0.7104153,0.61393565,-0.05365638,0.645944,0.6670625,-0.08811813,0.60880905,0.72700053,-0.09928509,0.5921815,0.7612709,-0.10311726,0.7360694,0.6776885,-0.054125167,0.68478435,0.7170783,-0.09769542,0.63992274,0.76561296,-0.09939289,0.61219424,0.7993917,-0.090637885,0.74757695,0.7454961,-0.056703225,0.75791305,0.7524223,-0.08849961,0.7700932,0.751822,-0.09143237,0.7829759,0.7525334,-0.08635278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3664835,0.32022572,0.4641345,0.31678265,0.3958227,0.3796817,0.40448123,0.4524902,0.3425826,0.36519206,0.5544099,0.3650809
26,0.62388533,0.7934417,-5.6286e-07,0.58980983,0.7356589,-0.034678426,0.5673332,0.6821581,-0.06136831,0.5498671,0.6459085,-0.08472968,0.5476771,0.6358247,-0.10335442,0.66640437,0.5715697,-0.054256886,0.6116209,0.6146361,-0.08793392,0.5861279,0.6747587,-0.10477523,0.57432425,0.7070801,-0.11191815,0.7087891,0.613305,-0.05322806,0.64532095,0.67021877,-0.086400956,0.609509,0.7275764,-0.09637403,0.59448755,0.7604672,-0.099792145,0.7321328,0.67755556,-0.054744117,0.68475467,0.71824545,-0.098572746,0.6409671,0.7643232,-0.10077194,0.6142788,0.79726267,-0.092473805,0.7402899,0.7473449,-0.05783304,0.75459516,0.75151265,-0.0922725,0.7710632,0.7532504,-0.096831396,0.78818077,0.75825965,-0.09223197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36635745,0.32062012,0.46819827,0.31381398,0.4026911,0.38226038,0.41156936,0.45507944,0.33631483,0.36548924,0.5546202,0.3566447
