frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
12,0.6959734,0.68177927,-6.203029e-07,0.65589345,0.6128739,-0.00958422,0.6470826,0.51893115,-0.016734287,0.6404455,0.4523193,-0.026715463,0.61847824,0.40462157,-0.034602188,0.7131155,0.45186898,-0.0082048625,0.6813116,0.42364934,-0.03290778,0.6550065,0.4781891,-0.047506623,0.64170444,0.51983476,-0.05363705,0.7449779,0.47165757,-0.014457929,0.70460105,0.45460477,-0.04393373,0.67229456,0.5224271,-0.055718765,0.6565482,0.56859815,-0.058657046,0.7727103,0.5071556,-0.023589876,0.7363571,0.4889248,-0.056563374,0.6974087,0.548262,-0.05970804,0.67703074,0.591369,-0.053240318,0.7948547,0.5488474,-0.032556713,0.8215871,0.4894651,-0.056430396,0.84447813,0.45602927,-0.06343428,0.8658114,0.42331958,-0.06388612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35509822,0.3112092,0.4559317,0.3060773,0.38571176,0.35671312,0.3945581,0.43908584,0.3308561,0.37464738,0.5470992,0.37290436
13,0.697199,0.6929009,-6.1186233e-07,0.65541536,0.61890155,-0.009735775,0.64774513,0.5310921,-0.017066993,0.64049727,0.46841797,-0.026583994,0.622239,0.41756213,-0.03271986,0.7204357,0.46158248,-0.007169053,0.6787506,0.4370698,-0.028728543,0.6521157,0.48801848,-0.039085303,0.642438,0.5243868,-0.042783786,0.75032,0.4828604,-0.013102624,0.6988441,0.4702814,-0.040124405,0.66517895,0.5297553,-0.04981426,0.6520138,0.56472826,-0.05214506,0.7745067,0.5213627,-0.021585178,0.73076934,0.50252104,-0.054784246,0.6921396,0.55940276,-0.056224898,0.6757385,0.5966481,-0.04890366,0.7920512,0.56654346,-0.029877877,0.8177863,0.5169657,-0.055296484,0.83745587,0.48625162,-0.06217339,0.8566781,0.45416483,-0.062137984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35463825,0.30389553,0.4553318,0.30677533,0.38164067,0.36354786,0.3882425,0.44365668,0.33026463,0.3566128,0.54736245,0.3704942
14,0.7243289,0.7203726,-7.475692e-07,0.68119395,0.6369381,-0.0090442365,0.6614329,0.55859965,-0.021110773,0.6463921,0.49681473,-0.034826655,0.6280662,0.44111136,-0.04590953,0.7397472,0.47974303,-0.01574839,0.671775,0.47567618,-0.0417397,0.6461208,0.51998085,-0.05835337,0.64312243,0.55400467,-0.06687995,0.76300406,0.5018985,-0.023394203,0.67976177,0.5160019,-0.045648713,0.65393174,0.5620073,-0.051797293,0.6517337,0.5961078,-0.054571576,0.77509344,0.5421994,-0.033652768,0.6916696,0.55230933,-0.05574899,0.664751,0.5935143,-0.05307576,0.6582699,0.62726796,-0.048201654,0.77860755,0.5919725,-0.04518939,0.7149895,0.58432555,-0.063060895,0.68211734,0.59639966,-0.06357336,0.6623993,0.61262685,-0.059775982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35656625,0.3052131,0.45736867,0.30668366,0.38777226,0.35848528,0.39311275,0.44053262,0.3265706,0.36336738,0.54235804,0.37433565
15,0.72383267,0.7102437,-6.636689e-07,0.6813876,0.6341825,-0.011671447,0.6618244,0.5572696,-0.024693241,0.64649355,0.4968011,-0.038121972,0.6277856,0.44234258,-0.04917612,0.7384366,0.4775503,-0.026436044,0.6689077,0.47905585,-0.052180164,0.64375913,0.5255798,-0.06638124,0.6413812,0.5621367,-0.07405099,0.76379913,0.49915928,-0.03361143,0.68026066,0.5162079,-0.056501344,0.65491885,0.56099725,-0.061828908,0.65323013,0.5950729,-0.06519117,0.7770245,0.54046917,-0.043070413,0.69393253,0.552679,-0.067039244,0.6673034,0.591226,-0.06558953,0.6607696,0.62298226,-0.06289485,0.7804395,0.5923734,-0.05364568,0.72064644,0.5941581,-0.0763213,0.6964839,0.61027527,-0.080409385,0.68545216,0.6274712,-0.07975721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35656625,0.3052131,0.45736867,0.30668366,0.38777226,0.35848528,0.39311275,0.44053262,0.3265706,0.36336738,0.54235804,0.37433565
16,0.7396606,0.73064923,-4.383978e-07,0.69992816,0.64741,-0.017911322,0.6764258,0.5618898,-0.033322945,0.65308446,0.50538385,-0.047052894,0.63043797,0.45456764,-0.05726435,0.7620444,0.49713948,-0.028996896,0.66725355,0.49989814,-0.057478264,0.6650246,0.5455098,-0.07282258,0.68888825,0.560623,-0.081201725,0.77857244,0.53999585,-0.03466714,0.6717956,0.546924,-0.060820695,0.6697327,0.58564633,-0.06597616,0.69109094,0.5980229,-0.068415925,0.7809829,0.5953421,-0.043242108,0.68181956,0.59519696,-0.06980023,0.6783211,0.62687945,-0.06396658,0.6974274,0.6381025,-0.05695699,0.7739968,0.6542815,-0.053367205,0.7008432,0.64672375,-0.075103216,0.695387,0.6665402,-0.07340427,0.71136796,0.67791176,-0.06770908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35638425,0.30197006,0.45790708,0.30122733,0.38748515,0.35194206,0.39415047,0.43456912,0.32868302,0.36369556,0.54625183,0.3706388
17,0.750003,0.7641184,-5.347398e-07,0.71242934,0.67436284,-0.018970806,0.6881984,0.5930873,-0.034620937,0.66664815,0.5400644,-0.04855764,0.64880586,0.4930572,-0.059151877,0.77520823,0.5427797,-0.03829291,0.684494,0.5401623,-0.06299123,0.6761175,0.5858724,-0.073567,0.694853,0.6014228,-0.0802305,0.7930174,0.5924645,-0.044056717,0.6817685,0.5985244,-0.06812231,0.67588127,0.6405743,-0.07056555,0.697432,0.65633214,-0.07236009,0.79710203,0.6525456,-0.051794924,0.6940785,0.652438,-0.07820794,0.68631047,0.68391395,-0.070930764,0.7032694,0.69879544,-0.06399481,0.7926747,0.7151975,-0.06115814,0.7259048,0.71351576,-0.08646212,0.718986,0.73423016,-0.085238665,0.73147106,0.749231,-0.08006019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35853374,0.31025946,0.45865843,0.31160218,0.38967788,0.36596215,0.3953303,0.44438285,0.3293471,0.36303455,0.54419684,0.3732459
18,0.7112655,0.7703152,2.9843068e-07,0.6882242,0.71209955,-0.01790408,0.6752794,0.6403191,-0.03333805,0.66298646,0.5879939,-0.046558615,0.64534634,0.5574157,-0.0591678,0.6876296,0.6347441,-0.042470552,0.7043942,0.5916224,-0.06689414,0.7248343,0.57465947,-0.08191869,0.74417645,0.5638299,-0.09081456,0.71223354,0.6696369,-0.045550585,0.73620576,0.63378984,-0.06713224,0.7643685,0.6162759,-0.07607677,0.7936369,0.6047784,-0.08184942,0.73696065,0.71272326,-0.04921998,0.76298547,0.68599385,-0.073775195,0.79322946,0.6723824,-0.07993616,0.82463413,0.66328835,-0.08202283,0.7615194,0.7591871,-0.053437475,0.793052,0.74901736,-0.075754434,0.8221578,0.74053353,-0.08048123,0.85308874,0.7305146,-0.081370905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35558075,0.30781096,0.45738572,0.31100124,0.38418493,0.36618334,0.39007083,0.44507056,0.32897663,0.35863096,0.5479375,0.37332267
19,0.7226938,0.8083346,-4.96325e-07,0.6930712,0.7362827,-0.02388773,0.68019515,0.6628848,-0.04348474,0.6688753,0.60296637,-0.062495835,0.6468923,0.5598458,-0.0786618,0.7777223,0.5950535,-0.029807627,0.73766965,0.61827874,-0.054774337,0.71057916,0.6712935,-0.071217984,0.69238955,0.7038839,-0.07859264,0.8149236,0.6366583,-0.030998735,0.7679245,0.6701518,-0.05583411,0.7308792,0.7135922,-0.068420805,0.7074728,0.74453026,-0.07375502,0.8334079,0.6922691,-0.034125227,0.80135727,0.7184388,-0.06650859,0.75713986,0.7513639,-0.07122866,0.7280602,0.77696735,-0.06621824,0.8396009,0.7499589,-0.038195807,0.8726789,0.754391,-0.057574302,0.9028877,0.7580829,-0.058354333,0.933043,0.76077515,-0.054424364,0.7124466,0.7735352,4.2568692e-07,0.69549334,0.724962,-0.019179124,0.68892336,0.667801,-0.03554863,0.6821101,0.6264227,-0.048432477,0.66977435,0.5949573,-0.062434524,0.7053725,0.6653681,-0.048638206,0.73053473,0.62829113,-0.07160574,0.7521132,0.6076381,-0.085501514,0.77371264,0.5909472,-0.094495036,0.7256706,0.70062125,-0.0510612,0.763257,0.66480356,-0.07115535,0.79231685,0.6438887,-0.080673896,0.8190472,0.6264056,-0.088280365,0.7436737,0.74013567,-0.053474683,0.78553176,0.71156204,-0.07542234,0.81666327,0.6913105,-0.08064739,0.8443249,0.67427194,-0.083517894,0.7577441,0.7786632,-0.056273792,0.79027665,0.75980085,-0.07594131,0.8154345,0.745476,-0.07846693,0.83854705,0.73131466,-0.07909659,0.3581974,0.31015474,0.46010792,0.31113487,0.3886901,0.36515588,0.39483607,0.4476179,0.32986408,0.3666818,0.5489153,0.37709123
20,0.70182234,0.82524645,-6.0195634e-07,0.67700285,0.75928545,-0.043967534,0.6754241,0.69606256,-0.0733896,0.67434466,0.6483046,-0.09691448,0.6616796,0.60851365,-0.11535371,0.77769446,0.61199516,-0.06496459,0.7344328,0.6450774,-0.096259825,0.70021147,0.6981914,-0.10950087,0.67699087,0.7263414,-0.115581036,0.8156927,0.65600646,-0.058968145,0.76248693,0.69513255,-0.095284514,0.7188247,0.7394868,-0.10954459,0.6948712,0.7674068,-0.11683609,0.8353488,0.71773595,-0.05543734,0.80105346,0.7398873,-0.101520665,0.75308275,0.7691151,-0.11156028,0.7217879,0.7900118,-0.11038294,0.8402735,0.7825902,-0.053525224,0.87294626,0.7780644,-0.093916945,0.903998,0.7848405,-0.10807337,0.93416363,0.7915031,-0.111633755,0.7103466,0.7727142,5.85328e-07,0.70691115,0.7121403,-0.013570455,0.70453787,0.66169363,-0.032237314,0.69709164,0.6293644,-0.047424152,0.6773662,0.60676324,-0.06362049,0.68680006,0.70113957,-0.06519118,0.7155238,0.65910196,-0.08737051,0.7341659,0.62985,-0.09829139,0.7453911,0.607389,-0.10423089,0.6955399,0.75020516,-0.068094574,0.7564559,0.7011224,-0.08852675,0.7973089,0.668954,-0.09398007,0.8248618,0.6455593,-0.09849815,0.71529484,0.7888244,-0.06832278,0.77891415,0.74572515,-0.08503365,0.8213469,0.715301,-0.0849922,0.84912276,0.69669735,-0.084440544,0.7374295,0.8151928,-0.068393804,0.78482085,0.7742718,-0.078891255,0.8168848,0.7503073,-0.07580105,0.8416037,0.73395693,-0.07352853,0.35561734,0.3072135,0.45830137,0.3079226,0.38575116,0.360743,0.3920853,0.44417483,0.32810894,0.3659001,0.54848975,0.3764838
21,0.72146034,0.8204714,-4.6279672e-07,0.69376636,0.7658895,-0.039389223,0.6807142,0.70943606,-0.06700779,0.67737484,0.6613857,-0.08968775,0.6667634,0.6120796,-0.10667866,0.776811,0.6134583,-0.05803284,0.7356018,0.6507029,-0.08660068,0.70313436,0.70279115,-0.09836812,0.679679,0.733103,-0.10280129,0.8143341,0.65085256,-0.053492896,0.7624782,0.6979134,-0.08614428,0.7210852,0.7477839,-0.09606477,0.6951779,0.7814393,-0.10014828,0.83334225,0.7076114,-0.051581535,0.7976154,0.73907083,-0.09248007,0.7528759,0.7751622,-0.09697792,0.7220263,0.80346453,-0.09278703,0.83889085,0.7705285,-0.051561672,0.87417054,0.77746826,-0.08463204,0.905,0.78349197,-0.093748234,0.9338497,0.78783226,-0.09522344,0.7199536,0.84224284,7.140568e-07,0.70402807,0.7699236,-0.020429946,0.7010265,0.70097524,-0.04536882,0.70901346,0.6553509,-0.06723781,0.71434444,0.62718546,-0.09100034,0.6752969,0.72134364,-0.073290944,0.6893765,0.6695856,-0.11024439,0.6971142,0.62764096,-0.13292964,0.6989613,0.6025952,-0.14684609,0.6924732,0.7681668,-0.081536,0.7497089,0.6873648,-0.11934115,0.7921555,0.6528072,-0.12770821,0.81867754,0.6440295,-0.13008194,0.723481,0.81421304,-0.08951185,0.78501976,0.7410761,-0.12393779,0.82368696,0.70417696,-0.120339766,0.8463013,0.69431925,-0.113244355,0.7582345,0.8502126,-0.09852915,0.8077395,0.79773456,-0.1256207,0.838527,0.7667675,-0.12298398,0.8592748,0.752711,-0.11700166,0.35980883,0.30583292,0.46463314,0.310153,0.39446977,0.35946518,0.39786887,0.44132656,0.32392126,0.3636269,0.5470137,0.37975365
22,0.71473557,0.8311206,-7.5140696e-07,0.6835598,0.76427627,-0.035821285,0.68021107,0.69779336,-0.06025871,0.67753345,0.6534514,-0.08038732,0.66881424,0.6189423,-0.09591232,0.7712709,0.6102825,-0.059594795,0.73209447,0.6388027,-0.091178104,0.69871265,0.69229233,-0.10448219,0.67635715,0.7215238,-0.11047108,0.8112033,0.65337986,-0.057793755,0.7593039,0.69181913,-0.09292678,0.71572495,0.737684,-0.10553735,0.69358873,0.7659553,-0.11212601,0.83417255,0.71467656,-0.058105905,0.7981317,0.7397139,-0.103826314,0.75124645,0.77110124,-0.1143702,0.72154224,0.7929937,-0.11436281,0.8423399,0.77967143,-0.05933641,0.8693682,0.7784799,-0.10279997,0.89903116,0.7849119,-0.1189372,0.92957884,0.79029435,-0.123620085,0.7149604,0.84688467,6.987287e-07,0.69615495,0.77608174,-0.01785262,0.68774086,0.7037284,-0.037401114,0.6892125,0.6563318,-0.054892704,0.6880731,0.6192403,-0.07187351,0.6756441,0.7229101,-0.06043078,0.7177872,0.653067,-0.090633236,0.7547054,0.62100255,-0.10136506,0.7778623,0.62502635,-0.10316858,0.6950144,0.7674154,-0.06664443,0.76372653,0.6944313,-0.09478772,0.80562353,0.6623568,-0.0968968,0.8272462,0.6616768,-0.09410531,0.72380126,0.8137871,-0.07296959,0.79403865,0.74979174,-0.102852345,0.8298305,0.7154422,-0.101590775,0.8465284,0.7085755,-0.095502876,0.7554055,0.85253733,-0.07950934,0.8260243,0.8144603,-0.1070609,0.8653235,0.7860667,-0.10801754,0.8893458,0.7746421,-0.10280674,0.35980883,0.30583292,0.46463314,0.310153,0.39446977,0.35946518,0.39786887,0.44132656,0.32392126,0.3636269,0.5470137,0.37975365
23,0.71252346,0.833491,-7.609188e-07,0.68159103,0.7657447,-0.040637482,0.67817706,0.69811857,-0.06830307,0.6759673,0.6518967,-0.090820454,0.66414905,0.6150803,-0.10874323,0.7728218,0.6052319,-0.06697321,0.73167515,0.6431251,-0.10298418,0.6962083,0.6978017,-0.11955654,0.67291754,0.72635317,-0.12795976,0.81279176,0.64864767,-0.06432839,0.7606867,0.6945101,-0.10264832,0.7147741,0.74402714,-0.116379865,0.6923631,0.77036667,-0.123954155,0.83500123,0.7111076,-0.06433985,0.79870534,0.74545085,-0.11238008,0.74824893,0.7775597,-0.12270578,0.7162442,0.7950994,-0.12274889,0.84237385,0.7783836,-0.0658007,0.86939186,0.78163564,-0.110461645,0.8984246,0.78804576,-0.1264883,0.9291357,0.79030496,-0.13124749,0.7120264,0.8318079,7.1737816e-07,0.69540375,0.7624954,-0.018910766,0.6903123,0.6906081,-0.03738045,0.6882191,0.6475117,-0.05349239,0.6779433,0.61463183,-0.06913713,0.68126017,0.71303844,-0.05808409,0.72613555,0.6446092,-0.08380119,0.75916404,0.61974615,-0.09171041,0.7803476,0.6240032,-0.09272991,0.7031914,0.7601332,-0.062654674,0.7641112,0.69611275,-0.0869412,0.80407405,0.6628472,-0.08820192,0.82851624,0.65334064,-0.08622554,0.72910345,0.8049971,-0.06747817,0.79566413,0.7513238,-0.0942457,0.83010983,0.7198435,-0.093716145,0.85078627,0.7078279,-0.0895004,0.7598601,0.8417202,-0.07278649,0.82650334,0.8144795,-0.09862586,0.86655104,0.7926215,-0.10158792,0.8951208,0.78001827,-0.09894724,0.35773328,0.31246793,0.4594304,0.31408346,0.38719928,0.36657542,0.3935315,0.44733793,0.3306926,0.36797583,0.5492894,0.37959534
24,0.7091013,0.83091384,-6.8119004e-07,0.681728,0.7654296,-0.040000096,0.6792275,0.70125175,-0.067500286,0.6773179,0.6569574,-0.08974268,0.66571295,0.61806536,-0.107214965,0.77677596,0.61458296,-0.06517303,0.7319737,0.6386112,-0.09834839,0.6979189,0.6897842,-0.112219915,0.6771565,0.71871686,-0.1187503,0.81477857,0.657161,-0.061890706,0.7600994,0.68785775,-0.09908676,0.7153974,0.7336158,-0.11241063,0.6956762,0.76078296,-0.11929707,0.8353948,0.71917367,-0.06092409,0.7999586,0.73729056,-0.10733229,0.7527487,0.76679146,-0.11639605,0.72587556,0.78457826,-0.115571566,0.84102535,0.7851772,-0.061349157,0.8675894,0.77986896,-0.10423119,0.896127,0.7843179,-0.119281776,0.92810017,0.7867142,-0.12345087,0.7154234,0.8191724,7.987083e-07,0.6979364,0.7541371,-0.023834286,0.689382,0.68908626,-0.04427306,0.6849125,0.64750296,-0.060689483,0.6720258,0.61152285,-0.07592984,0.68169814,0.72030354,-0.06579365,0.7276184,0.65066385,-0.09111258,0.7622377,0.6220398,-0.09907582,0.7853913,0.6244319,-0.10016317,0.70552653,0.76893353,-0.06722103,0.7639537,0.7037039,-0.091663554,0.80457526,0.6660062,-0.09518053,0.8299334,0.6554363,-0.0954845,0.7344179,0.81220186,-0.0684482,0.79689765,0.7590041,-0.09523592,0.83033013,0.72263527,-0.097668864,0.850185,0.70943207,-0.09625263,0.7667673,0.84428155,-0.07035473,0.83430415,0.815471,-0.097206466,0.8747559,0.79643697,-0.10180422,0.90287495,0.78820693,-0.10080236,0.35888225,0.30929536,0.46308622,0.3127461,0.39195633,0.3766383,0.39650884,0.45663542,0.3254296,0.35833377,0.5492592,0.37303847
25,0.7191435,0.8247411,-7.806052e-07,0.68458307,0.75818616,-0.039044384,0.67944115,0.6918191,-0.06549123,0.6755541,0.6474519,-0.08632231,0.6620971,0.6135178,-0.10283432,0.774525,0.6125007,-0.07135839,0.73165345,0.64970255,-0.09924597,0.7005012,0.70601207,-0.10823331,0.67944777,0.7336534,-0.112951435,0.8138734,0.6563185,-0.06825304,0.7608829,0.69418114,-0.101091824,0.71621364,0.74332124,-0.11067058,0.69391197,0.76991576,-0.11629435,0.8354946,0.7171145,-0.06622596,0.7993996,0.7401086,-0.10944824,0.75027764,0.7742563,-0.11655695,0.7198067,0.7950177,-0.11547919,0.8416793,0.7811773,-0.06540708,0.87008137,0.7826905,-0.10668576,0.8988929,0.7873344,-0.12052648,0.9285497,0.787761,-0.12479397,0.7184111,0.8379915,6.151614e-07,0.69462806,0.77215755,-0.019843204,0.6858184,0.7027561,-0.03980736,0.68516165,0.65608007,-0.05767518,0.67761415,0.6149357,-0.074603274,0.68198484,0.71414644,-0.059641223,0.7314598,0.64119935,-0.09031537,0.76444113,0.6190386,-0.100710146,0.7812172,0.6321233,-0.10218756,0.7036972,0.75953287,-0.06544759,0.76980543,0.6917674,-0.093687594,0.80938715,0.66754365,-0.096316084,0.8285847,0.6696787,-0.09465259,0.73057866,0.8050839,-0.071795836,0.79916203,0.74566984,-0.10198569,0.8315254,0.7190102,-0.099601164,0.84577924,0.7133869,-0.09362939,0.7615277,0.84297013,-0.07881077,0.8347963,0.8112399,-0.10850955,0.87509644,0.7897986,-0.11031392,0.8991188,0.7801825,-0.10567297,0.35625252,0.307954,0.45919916,0.30819446,0.38745457,0.36259443,0.39417747,0.44345623,0.32826528,0.3644325,0.5491229,0.37288475
26,0.7176848,0.8355696,7.3722236e-07,0.699263,0.7713152,-0.019637385,0.69009715,0.698869,-0.03787046,0.6881545,0.6535731,-0.05304607,0.6799344,0.61673856,-0.06765988,0.6816121,0.7219443,-0.060041633,0.7265092,0.6503763,-0.08565702,0.7631818,0.6233182,-0.09425018,0.7849078,0.6258245,-0.096044816,0.7004585,0.7682178,-0.06417876,0.76368,0.699519,-0.09001384,0.80485326,0.6668827,-0.09474103,0.8280216,0.6625749,-0.09527991,0.72691613,0.8124145,-0.06810189,0.7952775,0.7546846,-0.095759206,0.82881206,0.7213502,-0.09998864,0.8441869,0.709758,-0.09961841,0.7579093,0.84770966,-0.07216478,0.8304067,0.81350106,-0.09946577,0.8711982,0.7949591,-0.10476338,0.8962218,0.7875033,-0.104203515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35735118,0.30762237,0.4592274,0.31277823,0.38611677,0.36492974,0.3908286,0.44461912,0.32849038,0.36006916,0.5480838,0.37933487
27,0.70706743,0.82348394,-7.428279e-07,0.6793116,0.7584993,-0.04394477,0.6771169,0.69554824,-0.07341392,0.673869,0.64771205,-0.09758632,0.661235,0.6066911,-0.11677911,0.77395356,0.6172239,-0.067645006,0.7315474,0.6486419,-0.09968061,0.6994715,0.70436704,-0.111790106,0.6778922,0.73341024,-0.116929404,0.8129673,0.66108793,-0.06204826,0.76106995,0.70229995,-0.09897208,0.717171,0.7476821,-0.1127438,0.69191754,0.7734189,-0.11994652,0.83385426,0.721362,-0.058685135,0.8000158,0.74775136,-0.10413389,0.74960214,0.7797674,-0.11291894,0.7157498,0.79801774,-0.111480035,0.83924186,0.78400326,-0.05716812,0.8687347,0.78203833,-0.095652044,0.8998959,0.7859768,-0.10869286,0.93074274,0.78815246,-0.11227184,0.7128452,0.82128817,6.8305525e-07,0.6995583,0.75467813,-0.02008582,0.69233984,0.69275725,-0.04054294,0.68695575,0.65164334,-0.05818079,0.6756052,0.61834145,-0.0755482,0.6775642,0.7153799,-0.0609566,0.7189652,0.6571654,-0.092736416,0.7564875,0.6308497,-0.10915204,0.77961636,0.62866426,-0.11690589,0.6990153,0.76114726,-0.06662984,0.75824827,0.6979467,-0.09660993,0.7995999,0.66656214,-0.10478239,0.8230491,0.6587691,-0.10907343,0.7253618,0.8048791,-0.07248138,0.78611624,0.74827987,-0.10247433,0.8221369,0.7150232,-0.1044288,0.8418206,0.70341265,-0.10298569,0.7553736,0.83992124,-0.078929715,0.81559306,0.80274105,-0.105032936,0.8518897,0.77682614,-0.10652378,0.874786,0.7644961,-0.104259074,0.35808942,0.30970997,0.45979902,0.31318116,0.388477,0.36304379,0.39359012,0.44314736,0.32835925,0.3656667,0.54652745,0.38036245
