frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.60492563,0.5412737,-7.3749806e-07,0.56609225,0.48933712,0.006188761,0.54978096,0.41038215,0.008349954,0.5357056,0.35602924,0.0047158427,0.50997776,0.3225266,0.0029824325,0.6075271,0.34655422,0.009535423,0.56894886,0.32560125,-0.010289743,0.5478509,0.3820063,-0.01936272,0.5460429,0.4187971,-0.022650864,0.6296081,0.35631478,-0.004082396,0.5792605,0.33826816,-0.03195528,0.55807465,0.40125963,-0.037685417,0.55671215,0.44322696,-0.036400054,0.64959973,0.37883165,-0.020543274,0.5992569,0.35498124,-0.049262468,0.5738445,0.41258126,-0.04735158,0.5699322,0.4530196,-0.038996313,0.6661813,0.4062352,-0.036612794,0.66567266,0.34277308,-0.059692897,0.665461,0.3003897,-0.06819964,0.66990674,0.2643368,-0.07093606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3451473,0.30710524,0.43533573,0.2906968,0.35993233,0.34398723,0.37985665,0.43375486,0.34810024,0.3812865,0.55471766,0.35710502
11,0.61300176,0.5567787,-6.4259393e-07,0.56667894,0.50372946,-0.002877305,0.5491258,0.4252143,-0.005213547,0.5343535,0.36720905,-0.011943291,0.50585246,0.33169597,-0.015212408,0.60105324,0.3546228,0.009223316,0.56883126,0.32726893,-0.011333585,0.54903185,0.38450032,-0.021604424,0.5457257,0.42186028,-0.024625514,0.62389946,0.36221626,0.00046948114,0.5803455,0.3433287,-0.028330758,0.5608478,0.40972406,-0.03697359,0.5598635,0.45180976,-0.035609324,0.6457652,0.38492894,-0.011541202,0.6030226,0.3622751,-0.039809406,0.5785424,0.42149842,-0.03942816,0.5734936,0.46039462,-0.030149087,0.66421485,0.41483116,-0.023896003,0.6709804,0.35390055,-0.042745166,0.6729351,0.31269556,-0.048000373,0.6768949,0.2758122,-0.047118083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34463346,0.31092304,0.43185416,0.2988016,0.3556215,0.35423654,0.37510577,0.43921316,0.35156786,0.37520254,0.552467,0.35813016
12,0.6054234,0.5630128,-6.927467e-07,0.5628602,0.5052293,0.0011983233,0.5445726,0.42521462,-0.0001903453,0.5291451,0.36879787,-0.007334341,0.5030633,0.33193958,-0.011003957,0.6082917,0.35837895,0.011884025,0.56674063,0.32925516,-0.010283307,0.54508585,0.3870822,-0.021479586,0.5438679,0.42738998,-0.02523627,0.6283692,0.36789805,0.0009274572,0.5757207,0.34941176,-0.027936557,0.55616915,0.41464642,-0.035239685,0.55662704,0.45520627,-0.034298632,0.64589626,0.39150912,-0.013486192,0.59614956,0.368917,-0.043128114,0.5725122,0.43008494,-0.041182354,0.5690919,0.47017744,-0.03160773,0.6598228,0.4220509,-0.028083853,0.6646973,0.36471832,-0.0487928,0.665708,0.32424027,-0.054831132,0.66805756,0.2870412,-0.054989092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34805262,0.3038935,0.44334093,0.29060096,0.36453032,0.34169227,0.383198,0.43280375,0.3490794,0.37976772,0.5623806,0.36156636
13,0.6221711,0.5659616,-7.39293e-07,0.5681561,0.49175504,0.024182938,0.55004764,0.42301196,0.025198676,0.53379804,0.36793754,0.016325977,0.5053746,0.32850575,0.009844028,0.634403,0.3603454,0.025656577,0.5647558,0.3327343,0.0096478565,0.54917264,0.39251778,0.0006070912,0.55612105,0.43112057,-0.003376654,0.6552759,0.36506504,0.0003656188,0.5654568,0.3498912,-0.020302521,0.55010617,0.41287276,-0.025661958,0.5601529,0.4558836,-0.027180623,0.6605332,0.38089073,-0.025943281,0.57639176,0.363075,-0.042805117,0.5577974,0.42710334,-0.03497343,0.56755966,0.47308037,-0.027675442,0.6537244,0.39940345,-0.051557355,0.628583,0.35304284,-0.064342454,0.6291121,0.3330808,-0.06515088,0.64212674,0.3156728,-0.064601645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34438872,0.30384082,0.4387007,0.2873022,0.3641343,0.34053308,0.38333517,0.42845672,0.34332028,0.37822515,0.5545257,0.35242784
14,0.6556458,0.569201,-3.3784926e-07,0.6370628,0.49983224,-0.001060107,0.6012244,0.4181317,-0.010322006,0.554775,0.3672426,-0.019953655,0.5173772,0.34393412,-0.026882637,0.6495591,0.35406068,-0.015210412,0.56218815,0.3369773,-0.03028548,0.56067395,0.37999344,-0.03745217,0.5800185,0.3992156,-0.0426436,0.6471789,0.37214917,-0.024090396,0.5492555,0.3637164,-0.03706532,0.55581003,0.40390968,-0.036331423,0.5776959,0.4172971,-0.03743069,0.63425267,0.40172747,-0.032999422,0.54251903,0.39694396,-0.04250528,0.5502663,0.4339361,-0.033394173,0.57261854,0.445571,-0.029460011,0.6137178,0.43610734,-0.04261759,0.5373199,0.42684117,-0.053953104,0.5401742,0.4557467,-0.05094051,0.5576267,0.46897793,-0.047917955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34401232,0.31370842,0.43164214,0.29244292,0.36395127,0.3561443,0.38412198,0.43855947,0.34323516,0.3785692,0.54284656,0.3426075
15,0.65043837,0.5806593,-4.789202e-07,0.62251776,0.5101303,0.0025617168,0.5911719,0.43035054,-0.0060747447,0.55239,0.3789303,-0.016494676,0.519493,0.342274,-0.023854027,0.64764893,0.35432106,-0.0052717235,0.56141406,0.33648783,-0.025565617,0.5608404,0.3800398,-0.03675304,0.58035487,0.3986956,-0.042765692,0.64805233,0.36862588,-0.016195055,0.54944015,0.35961282,-0.033700928,0.55443853,0.40510705,-0.034688838,0.57487154,0.42081392,-0.035010114,0.6365571,0.39531228,-0.027972357,0.5428837,0.39414012,-0.040362462,0.5500628,0.43852958,-0.030207131,0.57125217,0.45205033,-0.024326572,0.6165626,0.42825988,-0.040221754,0.53943634,0.42780706,-0.0528471,0.54425275,0.4648906,-0.048871852,0.5634568,0.4804506,-0.04404634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34401232,0.31370842,0.43164214,0.29244292,0.36395127,0.3561443,0.38412198,0.43855947,0.34323516,0.3785692,0.54284656,0.3426075
16,0.6784696,0.6064317,-4.2939055e-07,0.67290545,0.5127858,0.008981672,0.634973,0.42423016,0.0046445816,0.5847226,0.37558773,-0.0014108708,0.550619,0.3490941,-0.007017943,0.6407949,0.38580427,-0.02347302,0.5605805,0.3733743,-0.02805405,0.56274784,0.41311586,-0.02315654,0.5800668,0.4318298,-0.02103609,0.61818564,0.42525104,-0.035744227,0.5407578,0.41630468,-0.04100696,0.5500027,0.4525294,-0.03367277,0.56858385,0.46924013,-0.031881582,0.5917601,0.47445503,-0.04545005,0.5230916,0.4575919,-0.054456234,0.5340229,0.4884454,-0.04762788,0.55230474,0.50448954,-0.045833837,0.5662853,0.5275495,-0.0531394,0.5084932,0.50362897,-0.06598382,0.4766707,0.5006875,-0.06751694,0.44810522,0.49199536,-0.06932595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34820348,0.30251628,0.4366582,0.29464573,0.3656702,0.35009116,0.3803701,0.42958337,0.34318286,0.35968983,0.5432974,0.35075217
17,0.67114055,0.5982419,-4.409624e-07,0.6724212,0.5139697,0.00016096074,0.63987094,0.4256177,-0.0052551883,0.58904326,0.37329793,-0.009792177,0.5492338,0.35283637,-0.012957859,0.64312184,0.38919744,-0.031648498,0.5598611,0.37429714,-0.041932236,0.56236726,0.4085656,-0.040278725,0.5802097,0.42527622,-0.038099617,0.6192151,0.43278953,-0.03782905,0.5401365,0.4174696,-0.048621222,0.54799455,0.44861114,-0.044596087,0.5680316,0.462482,-0.042889733,0.59318024,0.4816416,-0.04200612,0.52369046,0.46181238,-0.053805713,0.533119,0.48822087,-0.047974717,0.5530351,0.50020564,-0.044782143,0.5670749,0.5320754,-0.044785377,0.5103314,0.5058007,-0.05608742,0.47449297,0.50290346,-0.057685804,0.4453247,0.49484295,-0.05878651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34820348,0.30251628,0.4366582,0.29464573,0.3656702,0.35009116,0.3803701,0.42958337,0.34318286,0.35968983,0.5432974,0.35075217
18,0.68946666,0.62396467,-6.0532693e-07,0.68099034,0.5405459,0.0006486053,0.6362815,0.46006832,-0.01217482,0.5792929,0.41463003,-0.023114663,0.5410493,0.38924882,-0.032251853,0.66434854,0.4161289,-0.058461152,0.5665032,0.40265137,-0.0711996,0.566008,0.44148543,-0.06257559,0.585237,0.45772922,-0.05604741,0.6573804,0.46687678,-0.068844505,0.5503207,0.4514478,-0.085032344,0.5549226,0.48484853,-0.07399149,0.57746154,0.49678287,-0.06813977,0.6410593,0.5238064,-0.075703286,0.5433414,0.5041285,-0.09016597,0.5515856,0.53143454,-0.07592002,0.574425,0.5404621,-0.06853327,0.62107545,0.5807028,-0.08090512,0.5434888,0.5607305,-0.09669997,0.50591385,0.5550674,-0.096946724,0.4786452,0.54288435,-0.097768724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34751153,0.30468076,0.43812367,0.29565805,0.3657674,0.3450415,0.38060302,0.42822897,0.34231156,0.37063873,0.54465365,0.36102635
19,0.68056417,0.6579062,-5.226433e-07,0.64839494,0.5724297,-0.00528202,0.6102797,0.4934099,-0.019152945,0.5645698,0.4541017,-0.032766826,0.5301792,0.42394972,-0.043563776,0.67036533,0.41961485,-0.029809898,0.5786241,0.4329758,-0.053767033,0.5820331,0.473095,-0.061399143,0.60508454,0.48086023,-0.064136654,0.6818121,0.46484327,-0.039351895,0.5715846,0.4812079,-0.06304452,0.58079946,0.5125297,-0.062027037,0.6048941,0.5149545,-0.061175615,0.67946595,0.51922166,-0.049224645,0.57414436,0.52344555,-0.07335484,0.5868686,0.54933316,-0.060622893,0.6125536,0.5518811,-0.050127044,0.6684297,0.5744702,-0.058716305,0.585244,0.56270874,-0.07877124,0.5926533,0.58225787,-0.0717251,0.61583143,0.58825463,-0.06315453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34750804,0.3073104,0.43668056,0.29527122,0.36477932,0.3492239,0.3805836,0.43493104,0.3432627,0.37526846,0.5447522,0.36099154
20,0.6544771,0.69175756,-5.943946e-08,0.61660933,0.6361846,-0.017023822,0.59296006,0.5611005,-0.03188296,0.5712587,0.5088832,-0.04635392,0.5464957,0.4726872,-0.058471024,0.6267781,0.49870205,-0.026665168,0.65975755,0.45388848,-0.048190307,0.6682148,0.47317755,-0.059883997,0.6686714,0.49074554,-0.066696696,0.6525894,0.5322499,-0.031695273,0.6939261,0.49080715,-0.050568063,0.70158446,0.503127,-0.057293925,0.70431834,0.51753384,-0.060749564,0.6793137,0.5746463,-0.038725656,0.7175766,0.5426828,-0.059064932,0.7299859,0.54577434,-0.061778806,0.7386308,0.5521845,-0.061594553,0.70514053,0.62055725,-0.04679893,0.74262357,0.60671765,-0.065876044,0.7611302,0.60342044,-0.069154374,0.77644235,0.6024506,-0.068462364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34916526,0.30200392,0.43956098,0.2981614,0.36132693,0.34666228,0.37528697,0.43293875,0.34754583,0.36660045,0.5521024,0.3694266
21,0.6499538,0.70029926,4.6230426e-07,0.6227604,0.6345912,-0.0129813375,0.60456026,0.5637042,-0.03433166,0.5843847,0.5158562,-0.054707028,0.55792797,0.47901648,-0.07429896,0.6045168,0.55834633,-0.05859181,0.6424192,0.48991302,-0.087020054,0.6785012,0.47807962,-0.09788052,0.70209116,0.48382756,-0.10233853,0.62412786,0.6051696,-0.067451395,0.66885436,0.5321945,-0.0949445,0.7097437,0.5143993,-0.10029189,0.7366409,0.5135487,-0.10240209,0.6493245,0.6496916,-0.075494036,0.6941769,0.5829729,-0.100923724,0.73185295,0.56384647,-0.100909404,0.75489044,0.55522424,-0.09893372,0.68010753,0.689972,-0.08336722,0.7233214,0.64826196,-0.1040229,0.7534953,0.62975204,-0.104590625,0.77173305,0.615115,-0.102859296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3466313,0.3081122,0.4388515,0.30272675,0.3606821,0.35503435,0.37488747,0.43996185,0.34427807,0.3694502,0.5512105,0.36904615
22,0.67149115,0.6918442,3.249787e-07,0.6515848,0.62879145,-0.016031768,0.6248895,0.5609366,-0.031363074,0.5992429,0.51726776,-0.045357242,0.5707542,0.47723877,-0.058420934,0.5936448,0.56985146,-0.0487531,0.6300793,0.49372116,-0.081562966,0.672345,0.47357473,-0.09597628,0.70117366,0.47747812,-0.10198042,0.6069721,0.608269,-0.05567325,0.6543412,0.5334111,-0.08708208,0.7014612,0.51842964,-0.09380373,0.7302645,0.52450746,-0.09563621,0.63090163,0.6470581,-0.06343207,0.68123525,0.58261514,-0.09619978,0.7264432,0.5691638,-0.09592735,0.7523492,0.5711067,-0.09151228,0.6619829,0.6809121,-0.07149502,0.7144934,0.6465616,-0.101068184,0.75013983,0.63242817,-0.103966564,0.7701822,0.62894285,-0.10127032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3466313,0.3081122,0.4388515,0.30272675,0.3606821,0.35503435,0.37488747,0.43996185,0.34427807,0.3694502,0.5512105,0.36904615
23,0.675192,0.6478165,4.5306592e-07,0.6547275,0.5955052,-0.02084826,0.6320234,0.54367906,-0.042080175,0.6157179,0.5067638,-0.061427485,0.59638065,0.4754548,-0.08317616,0.5890428,0.55422056,-0.06058849,0.5782187,0.52596766,-0.09690194,0.5661949,0.4950012,-0.117249995,0.5549084,0.4696444,-0.12973566,0.5962696,0.59750736,-0.068764105,0.63167787,0.5248678,-0.11705037,0.6848487,0.49708435,-0.12640539,0.722915,0.48670474,-0.1241409,0.62121725,0.63797873,-0.077555075,0.67026985,0.5710526,-0.1247396,0.7205939,0.54992753,-0.11786101,0.7526106,0.5423508,-0.10278094,0.65509367,0.6705802,-0.08713621,0.6885653,0.6231963,-0.12118916,0.7197197,0.6036789,-0.11619761,0.7401793,0.5966519,-0.10517927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3459494,0.31217188,0.4356024,0.30283207,0.3583033,0.3564399,0.37473845,0.44231194,0.34730077,0.37673408,0.5516203,0.36845618
24,0.680358,0.66125655,2.176198e-07,0.6632788,0.598004,-0.022782978,0.6350732,0.54182017,-0.0445878,0.6090853,0.50563747,-0.06365037,0.57846683,0.47550392,-0.08507877,0.58787364,0.55923647,-0.0708825,0.5854919,0.51497227,-0.11272367,0.5858858,0.48465556,-0.1351961,0.58405167,0.46557558,-0.1483304,0.59416443,0.60942805,-0.07941274,0.63965183,0.53774494,-0.13254358,0.6966524,0.51203144,-0.1427318,0.73729676,0.50401235,-0.14191356,0.62035835,0.6563965,-0.08924619,0.6705925,0.59317434,-0.1425976,0.72542477,0.5700325,-0.14063774,0.7618449,0.55859905,-0.12949662,0.6560853,0.6947929,-0.09968985,0.6925215,0.66598403,-0.14500456,0.7236516,0.6507337,-0.15006635,0.74465156,0.64393187,-0.14570466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3459494,0.31217188,0.4356024,0.30283207,0.3583033,0.3564399,0.37473845,0.44231194,0.34730077,0.37673408,0.5516203,0.36845618
25,0.7014137,0.63618517,1.253553e-07,0.6771857,0.581035,-0.018778287,0.6389725,0.5301648,-0.03723577,0.61489934,0.49615204,-0.055042483,0.59761053,0.47037452,-0.0759646,0.590645,0.5525318,-0.05659756,0.58188874,0.522498,-0.090982854,0.56732893,0.49660784,-0.10970527,0.55571425,0.46957797,-0.12135913,0.59390587,0.6063061,-0.06558057,0.64248157,0.5337466,-0.11586516,0.69703025,0.51394,-0.12635247,0.7349667,0.5038793,-0.12446888,0.6201549,0.65811956,-0.07554403,0.6710361,0.59464294,-0.12861912,0.72820306,0.57552636,-0.12875725,0.76449263,0.5643301,-0.11706429,0.658205,0.697678,-0.08582924,0.6808345,0.6777621,-0.13036536,0.69751346,0.6777468,-0.1376421,0.7072841,0.68373895,-0.13387734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3496464,0.30975556,0.4400711,0.304954,0.36159295,0.35237437,0.37580237,0.43870336,0.34914204,0.3750797,0.5529968,0.37662584
26,0.6943411,0.66251856,5.5696873e-08,0.6758998,0.59953076,-0.02022591,0.6395937,0.5462879,-0.036125306,0.60948163,0.507838,-0.050173063,0.57616186,0.48052457,-0.066544846,0.5875297,0.56258535,-0.0524383,0.58049744,0.52326196,-0.08442626,0.5655399,0.4935745,-0.10102831,0.5516508,0.4700541,-0.111370645,0.59123105,0.6100706,-0.059490174,0.6388935,0.5288023,-0.105226144,0.6958425,0.51083887,-0.111888036,0.73445415,0.5082784,-0.108038016,0.61858875,0.6535779,-0.06814687,0.6750037,0.57774544,-0.11730973,0.73020405,0.5604183,-0.11371177,0.76542735,0.55445236,-0.100328654,0.6581362,0.6850881,-0.07758137,0.6909344,0.6468362,-0.11900953,0.7166656,0.63703215,-0.122933306,0.733393,0.6365873,-0.117121354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3493653,0.3053729,0.44150835,0.30537778,0.36184725,0.3506021,0.37380564,0.43581194,0.3454932,0.36762267,0.55212027,0.37899566
27,0.6968019,0.66216797,-1.1869032e-07,0.67348367,0.5964127,-0.022345588,0.63421965,0.5460698,-0.041691717,0.5993153,0.5133856,-0.05819763,0.5609026,0.4861685,-0.07496538,0.5792501,0.5632865,-0.06058765,0.608143,0.50657445,-0.10426063,0.6430264,0.48127252,-0.12670131,0.6699712,0.4672292,-0.13649054,0.5887762,0.6138762,-0.066980034,0.64462906,0.53582746,-0.11210005,0.7025742,0.5153735,-0.119721495,0.7412727,0.5100664,-0.11850851,0.6176478,0.6619623,-0.07585293,0.67324644,0.5938409,-0.12402225,0.7287542,0.57204527,-0.12242859,0.76373535,0.5636772,-0.11192916,0.657827,0.6983477,-0.08536363,0.6885147,0.67336106,-0.12562904,0.71083045,0.667842,-0.13015546,0.72418255,0.6725556,-0.12547448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3503808,0.3016445,0.44165137,0.3008263,0.36262003,0.3468933,0.37488315,0.43385154,0.34642002,0.366409,0.55265397,0.3760658
