frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.61927134,0.551653,-5.774693e-07,0.62353194,0.46420008,0.012578331,0.58960456,0.37537396,0.012779194,0.53985155,0.3197798,0.011184527,0.50298053,0.3180575,0.01102647,0.586532,0.31927738,-0.012988948,0.49967209,0.32500723,-0.0147652,0.5087286,0.36713672,-0.0105074365,0.52752304,0.38027737,-0.0077118184,0.5661172,0.34776023,-0.024166258,0.48287573,0.36103833,-0.026034271,0.4964803,0.39525717,-0.019830793,0.51578337,0.4075925,-0.018634018,0.54107887,0.386786,-0.032376077,0.4661665,0.38964313,-0.032761693,0.48047134,0.4211918,-0.023753421,0.5020146,0.43607736,-0.021403125,0.5146279,0.43256578,-0.03923813,0.4539957,0.39865506,-0.040937014,0.4192701,0.37988698,-0.039032884,0.3904718,0.35835958,-0.03957766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36076993,0.3027441,0.45965108,0.29735547,0.38756168,0.35357398,0.40073338,0.4386388,0.34537098,0.36586016,0.56213516,0.3577057
11,0.61917853,0.5569664,-5.872559e-07,0.62193024,0.46864435,0.012067296,0.588072,0.38267317,0.012786184,0.5402396,0.32767838,0.011177504,0.50644815,0.3134005,0.011055015,0.58241075,0.32177326,-0.008598699,0.49487,0.3338588,-0.011281779,0.50328064,0.37673947,-0.008269541,0.52220595,0.3905288,-0.0059277066,0.5626511,0.3507462,-0.02003379,0.48021406,0.3690393,-0.023249803,0.49310362,0.40323415,-0.018963173,0.51141953,0.41649297,-0.018641535,0.5383722,0.39049318,-0.029032838,0.46434435,0.40063703,-0.032520063,0.47951788,0.4323672,-0.025739305,0.5011656,0.446604,-0.023876183,0.5124436,0.43733704,-0.036531225,0.4484719,0.40892625,-0.04024309,0.41376087,0.39251304,-0.038836986,0.38518214,0.3707371,-0.039013244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35382593,0.31343913,0.450816,0.2959543,0.37401137,0.36054552,0.39455387,0.45013446,0.35393354,0.38403535,0.57141614,0.3536119
12,0.6210109,0.56010956,-5.166253e-07,0.6230756,0.47172248,0.006899318,0.58773315,0.38452297,0.005711508,0.5396509,0.32832578,0.003303321,0.50729465,0.30596274,0.002770361,0.5789368,0.32733846,-0.01121069,0.49212593,0.3441676,-0.018233448,0.5026114,0.38315994,-0.018448824,0.5209784,0.39181572,-0.017290467,0.5566858,0.36025098,-0.02029755,0.47714528,0.3788429,-0.027456677,0.49031937,0.4112008,-0.024681473,0.5090847,0.4225374,-0.023922717,0.53149766,0.40158165,-0.027806474,0.46011394,0.41060343,-0.035067778,0.47249448,0.44074732,-0.02912709,0.4927699,0.4547643,-0.026014881,0.5058121,0.4486643,-0.034161147,0.44365114,0.42277795,-0.039301895,0.40785837,0.41017878,-0.03808761,0.37757507,0.39216873,-0.03726356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35130242,0.3011902,0.44212323,0.2941007,0.36308473,0.34688896,0.38164052,0.43530416,0.3567818,0.3706265,0.56346554,0.36164224
13,0.632457,0.5615805,-3.317148e-07,0.63066226,0.46292397,0.009805091,0.5978027,0.3807725,0.009799143,0.55374897,0.32735777,0.008668292,0.5260911,0.29534242,0.007344419,0.5587707,0.34524357,-0.011649202,0.4972853,0.3462254,-0.011533234,0.5119418,0.37430796,-0.008672942,0.53408515,0.38631853,-0.006552428,0.5308021,0.39381298,-0.019835087,0.48217195,0.39859736,-0.017160721,0.49662653,0.42349324,-0.0137106,0.5168956,0.43517464,-0.0144358985,0.5078979,0.45079073,-0.025102634,0.462884,0.4481921,-0.025182057,0.4760362,0.46554112,-0.021284897,0.49719465,0.4750773,-0.021788845,0.49049693,0.5108493,-0.02822942,0.43267396,0.49216124,-0.02837771,0.39847076,0.4882999,-0.024247909,0.37066084,0.48042497,-0.0223467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36476907,0.28860056,0.4605603,0.28376728,0.3974294,0.327506,0.40824822,0.41020888,0.34091538,0.35773128,0.55035496,0.34797728
14,0.6312185,0.5632305,-3.7109655e-07,0.63255674,0.4665258,0.008899849,0.5995597,0.3846446,0.011291987,0.5553129,0.32935086,0.01322461,0.52396244,0.29762974,0.015708141,0.5600879,0.34987798,-0.014626456,0.49682435,0.34663022,-0.012765635,0.508531,0.37183025,-0.005687469,0.52937716,0.38486227,-0.0003556876,0.5331149,0.39707157,-0.021014512,0.48221678,0.39590865,-0.018974522,0.49416843,0.41962326,-0.013738092,0.51316047,0.42874792,-0.012646514,0.5106289,0.45308214,-0.02434064,0.4626238,0.4445209,-0.02480664,0.47395468,0.4634175,-0.019205468,0.49447933,0.4721351,-0.018189223,0.49194476,0.51241493,-0.025594791,0.43728894,0.49438646,-0.027208729,0.4032309,0.49445716,-0.024577899,0.37553304,0.4883752,-0.02350857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36476907,0.28860056,0.4605603,0.28376728,0.3974294,0.327506,0.40824822,0.41020888,0.34091538,0.35773128,0.55035496,0.34797728
15,0.6331066,0.5702735,-3.8905142e-07,0.63414,0.46953171,0.011471847,0.6012796,0.39259708,0.0147277275,0.55555385,0.33722088,0.017840838,0.52769727,0.29892486,0.02106697,0.5532214,0.36195576,-0.014145045,0.49829924,0.35758477,-0.0065612793,0.51367134,0.3767659,0.003606997,0.535373,0.3893503,0.010165288,0.5248173,0.41255715,-0.020722684,0.48406366,0.4090666,-0.011984707,0.499654,0.42727438,-0.005135845,0.5182098,0.4387944,-0.004635679,0.5038035,0.47038352,-0.023340488,0.46818116,0.4610164,-0.018579448,0.48352036,0.47480372,-0.014530178,0.50371647,0.48473498,-0.016644446,0.48883775,0.52992934,-0.023339463,0.42987174,0.5164778,-0.021906672,0.3958577,0.51973623,-0.019062778,0.36777365,0.51879984,-0.019004958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3542216,0.3097558,0.4473008,0.29111165,0.37819156,0.34750158,0.39741963,0.43404472,0.34920114,0.3825057,0.55754536,0.34924382
16,0.63472664,0.59207106,-3.771727e-07,0.62942034,0.48242626,0.015220463,0.5937816,0.40976402,0.020072943,0.549715,0.35594413,0.024383444,0.5237145,0.31679273,0.028275859,0.5367367,0.39740387,-0.00825601,0.4932651,0.39115423,0.0018738707,0.5136742,0.40531746,0.0089946035,0.53583455,0.4176483,0.01256854,0.51145536,0.45240575,-0.014293648,0.48441082,0.4465394,0.0032817116,0.50317997,0.45963117,0.009789513,0.51898164,0.4705538,0.006876105,0.4971392,0.5124109,-0.01594089,0.47359118,0.5031383,-0.0027320806,0.49031496,0.5104185,-7.204584e-05,0.5093048,0.5209259,-0.0061660497,0.4899825,0.5707173,-0.014785241,0.4329664,0.5664361,-0.008214773,0.39920357,0.5703494,-0.00497416,0.37146366,0.5727733,-0.0061230864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35949573,0.31148738,0.45296076,0.29749638,0.39181647,0.352861,0.40628564,0.43134284,0.3411582,0.3756191,0.5467904,0.3480534
17,0.63895786,0.60815424,-3.8174707e-07,0.6293876,0.50724363,0.0033754737,0.5898685,0.43192178,0.0014593657,0.5426282,0.3803183,0.0003440259,0.5132399,0.34153658,-0.00030655155,0.54274625,0.4211845,-0.022701764,0.48868078,0.41460952,-0.02343595,0.5045511,0.43227518,-0.019443696,0.5284861,0.44606197,-0.015990224,0.5184666,0.47805482,-0.026935672,0.47497582,0.47046936,-0.023396479,0.49313435,0.48762035,-0.019294962,0.51298434,0.50156575,-0.020381885,0.50199074,0.536921,-0.028448787,0.46017164,0.5218247,-0.027553966,0.47878197,0.5331672,-0.02419887,0.5023104,0.5448777,-0.02619056,0.49300608,0.59350383,-0.028197322,0.43257946,0.59301454,-0.0296084,0.3983791,0.6020877,-0.02869022,0.36801094,0.6073147,-0.029826932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35476875,0.31590778,0.44301656,0.29890054,0.37405854,0.35778266,0.39348227,0.4400711,0.35448214,0.37979025,0.555506,0.35025847
18,0.63370776,0.6154109,-3.7482457e-07,0.6200386,0.5253865,0.0014961496,0.57472914,0.4444653,-0.0023019519,0.5230813,0.39455536,-0.0055542323,0.4840782,0.37866884,-0.008381009,0.55506015,0.43049595,-0.033762515,0.4799074,0.42182034,-0.042035565,0.48676196,0.44708237,-0.0387309,0.50733757,0.46020973,-0.035036806,0.53691345,0.48908165,-0.03946172,0.46854174,0.48407337,-0.04888886,0.48213205,0.5058845,-0.045407638,0.5036422,0.5151168,-0.044246152,0.52028096,0.5506219,-0.042674135,0.45548028,0.5390228,-0.05184614,0.4710468,0.5560562,-0.047196507,0.49582708,0.5655,-0.04551851,0.5066074,0.6085675,-0.044330936,0.44473147,0.6108149,-0.0535783,0.40535378,0.6198175,-0.0566514,0.37232223,0.62207127,-0.05958338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3611969,0.3118317,0.45333722,0.2972353,0.38614398,0.35373807,0.40331632,0.4362296,0.35265774,0.37715906,0.5585064,0.35152513
19,0.6336745,0.6201353,-4.521187e-07,0.61400366,0.5378193,-0.0017597463,0.5594903,0.4621144,-0.0077342633,0.5023621,0.4210369,-0.012630241,0.45961177,0.3968437,-0.015948053,0.55066043,0.432418,-0.04162131,0.4632951,0.4437948,-0.052366477,0.47440457,0.47542125,-0.0475474,0.4982713,0.4872286,-0.042873517,0.5410597,0.4874712,-0.047389172,0.45936447,0.5060763,-0.05940777,0.47598562,0.5318873,-0.053230986,0.49932027,0.5357951,-0.05061484,0.5305311,0.5502567,-0.050925944,0.4546101,0.5593579,-0.064334705,0.47254828,0.58174425,-0.056873985,0.4961697,0.5867258,-0.053083736,0.5200701,0.61277235,-0.053105008,0.45831385,0.61745036,-0.067752644,0.42141223,0.6312126,-0.07134535,0.38820952,0.6369911,-0.07390181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36275306,0.29973572,0.45746168,0.29054618,0.38920733,0.34086812,0.40250278,0.42427236,0.34802753,0.36615705,0.5561925,0.35312015
20,0.6292661,0.63958216,-4.675172e-07,0.60703826,0.55458105,-0.003130943,0.54854864,0.48669878,-0.012536403,0.48717436,0.44972324,-0.019648194,0.4515723,0.41214234,-0.02473782,0.5462063,0.4492492,-0.05088858,0.45652562,0.4659373,-0.058509167,0.46710977,0.49842918,-0.047603913,0.48763207,0.50568897,-0.040376015,0.53791785,0.5063678,-0.056787588,0.4521758,0.52701634,-0.06865126,0.47025153,0.55406296,-0.05880608,0.49325168,0.55593646,-0.054511283,0.5293024,0.5709144,-0.059639096,0.44883126,0.58015454,-0.0734475,0.46975288,0.60232526,-0.06327918,0.49382237,0.60530347,-0.058668863,0.52306086,0.6357646,-0.06096968,0.45993197,0.6470656,-0.078154214,0.42537993,0.6618043,-0.08269162,0.39175788,0.6670574,-0.086332664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35578045,0.3077168,0.44723177,0.29197133,0.37930515,0.35214847,0.3969194,0.4342023,0.34907007,0.37125593,0.5537532,0.34474063
21,0.630982,0.634387,-4.5933032e-07,0.60815984,0.5531368,-0.0035012525,0.54883194,0.4856172,-0.011891819,0.48723447,0.4494588,-0.018045133,0.44889614,0.41349667,-0.022078447,0.54846436,0.44933808,-0.04893507,0.4571544,0.46234584,-0.057933383,0.46503437,0.49375787,-0.04904198,0.48632795,0.50455177,-0.042662162,0.53990364,0.5064759,-0.05444129,0.4523814,0.52795714,-0.067296736,0.47082373,0.5522897,-0.05930256,0.49567938,0.554024,-0.055662703,0.53147525,0.57096064,-0.05713592,0.45088944,0.58271337,-0.072066195,0.4719932,0.6026893,-0.06346975,0.49536604,0.60369503,-0.059278924,0.52519006,0.6349212,-0.05828296,0.46218362,0.6473812,-0.07605591,0.428596,0.6618348,-0.08097344,0.3950619,0.6664551,-0.08451079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35578045,0.3077168,0.44723177,0.29197133,0.37930515,0.35214847,0.3969194,0.4342023,0.34907007,0.37125593,0.5537532,0.34474063
22,0.6342513,0.6415758,-4.5781758e-07,0.61030096,0.55838907,-0.002486589,0.5522486,0.49037945,-0.011199728,0.49113464,0.4535818,-0.017235389,0.45547408,0.41568866,-0.021567034,0.55105203,0.45416424,-0.051008534,0.46162087,0.46875003,-0.057376396,0.468105,0.49858293,-0.046467792,0.4874436,0.5080754,-0.039030004,0.5418913,0.5126567,-0.056383077,0.45566526,0.53195864,-0.066304065,0.4717985,0.557502,-0.056977786,0.4959286,0.5604182,-0.05308803,0.5324676,0.5774632,-0.058222,0.45291027,0.5858057,-0.069718674,0.47264165,0.6060565,-0.05997243,0.4971386,0.6079958,-0.05601675,0.52508694,0.6415836,-0.058343947,0.46081907,0.6524491,-0.072755456,0.4258151,0.6662145,-0.07578571,0.39277872,0.66997075,-0.0786615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35179746,0.32114583,0.44412068,0.30007726,0.37816507,0.360749,0.39755607,0.4392305,0.34617516,0.38260484,0.55025625,0.3443864
23,0.6319184,0.63994527,-4.591071e-07,0.61011595,0.5560158,-0.00081066246,0.5532251,0.48665014,-0.008748626,0.4927068,0.4507978,-0.0147052435,0.45578307,0.41633064,-0.019332463,0.5546965,0.45373163,-0.050288618,0.46235317,0.46515208,-0.05699415,0.465887,0.49766538,-0.046600442,0.48361945,0.5083755,-0.03987414,0.5463964,0.5111642,-0.05650396,0.4558107,0.53116256,-0.06635277,0.46851617,0.5574259,-0.05664734,0.49158645,0.5599725,-0.052909367,0.5371141,0.57507426,-0.059191875,0.4525604,0.5847618,-0.07031093,0.46766114,0.60719985,-0.06006239,0.4893995,0.6105039,-0.05598117,0.52917784,0.6382037,-0.060177214,0.4638087,0.65280527,-0.07520246,0.42937225,0.66719866,-0.07885201,0.39767742,0.67118067,-0.08214284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36001992,0.29253626,0.45368168,0.29450107,0.38221878,0.33837682,0.39087048,0.42082602,0.3425467,0.35287184,0.54936635,0.36390644
24,0.63659984,0.63766575,-4.2414305e-07,0.6156512,0.5542425,-0.0025312433,0.5595254,0.4832567,-0.010725235,0.49894613,0.4469602,-0.016676348,0.4602365,0.41382307,-0.020511396,0.5581731,0.45608628,-0.049768724,0.4668967,0.46885166,-0.0585988,0.47939822,0.49445927,-0.04969979,0.50089353,0.5003261,-0.04309099,0.5480752,0.51552147,-0.05538415,0.4606828,0.532202,-0.06687833,0.47998512,0.5517256,-0.058293346,0.5039942,0.55113965,-0.05455451,0.5375571,0.58033705,-0.05791804,0.45604283,0.58578515,-0.07071365,0.47714037,0.60240024,-0.061430775,0.501227,0.6021684,-0.057167903,0.5286442,0.64374214,-0.05889113,0.46571752,0.6539769,-0.073711105,0.4320585,0.66602856,-0.07718232,0.3998857,0.66960734,-0.08009549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35608354,0.30379146,0.44951215,0.28991723,0.3805047,0.34470952,0.39649644,0.42859215,0.3466024,0.37085158,0.55418456,0.3489023
25,0.63677996,0.6419175,-4.4145605e-07,0.6163471,0.5579008,-0.0018645558,0.5595074,0.48749444,-0.009425963,0.49864584,0.45099515,-0.0150122885,0.46201223,0.41604853,-0.018810675,0.557249,0.4550588,-0.047246918,0.46613035,0.46877605,-0.05581636,0.474757,0.49656707,-0.047292937,0.49520466,0.5036163,-0.041099798,0.5487103,0.51295096,-0.053371575,0.4609761,0.53182954,-0.06520961,0.47858536,0.55363953,-0.05760382,0.50230926,0.55337185,-0.054461364,0.5395695,0.5774839,-0.05638918,0.45608512,0.5846662,-0.07007278,0.47645414,0.60417503,-0.060961045,0.501046,0.60540855,-0.05658316,0.5320663,0.6422844,-0.05774038,0.4663291,0.65341306,-0.0735888,0.43036658,0.6663116,-0.07718443,0.3967679,0.6695454,-0.08001762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3552979,0.31079537,0.44602376,0.29236162,0.38028044,0.35493475,0.39872295,0.43347383,0.34909904,0.37058312,0.55162257,0.33772033
26,0.6386174,0.63973826,-4.345544e-07,0.61706233,0.5566765,-0.001822101,0.5599849,0.48588845,-0.009999228,0.5000526,0.4478022,-0.016074644,0.46359143,0.4122565,-0.020294568,0.55835396,0.4547914,-0.051383678,0.46603993,0.46701908,-0.05959177,0.4769155,0.49494934,-0.049574003,0.49820316,0.50162816,-0.042578183,0.54995185,0.5139265,-0.05765777,0.46195185,0.53274065,-0.0697885,0.4810464,0.55437195,-0.06087324,0.505502,0.55387753,-0.057011902,0.54027176,0.5793018,-0.06058828,0.45751745,0.58653355,-0.07414757,0.47825038,0.6052107,-0.06448,0.5024216,0.60599107,-0.06006215,0.5319684,0.64358455,-0.061795507,0.46656954,0.6553576,-0.07784536,0.43197554,0.66838855,-0.08152624,0.39901626,0.6723352,-0.084507875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35920402,0.30459946,0.45369723,0.28903002,0.3874508,0.34617358,0.40317515,0.42841142,0.34580767,0.37072873,0.55423105,0.3445832
