frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.6659202,0.60040635,-6.24823e-07,0.61268646,0.5252033,-0.0055646943,0.59493935,0.43372524,-0.011076353,0.5824093,0.3693751,-0.021123521,0.55884767,0.3247404,-0.027607393,0.6622014,0.36252627,0.0053313295,0.6231319,0.33341777,-0.020987943,0.5970597,0.3936505,-0.036348555,0.5890441,0.43345353,-0.04281436,0.68722767,0.37527838,-0.004089433,0.63821936,0.3553876,-0.038197663,0.6098545,0.42758852,-0.05033077,0.6043047,0.46975565,-0.0518544,0.7107595,0.40474698,-0.017309178,0.6697869,0.377683,-0.052757602,0.63547885,0.44301012,-0.052126408,0.62427485,0.48556817,-0.042026337,0.7311429,0.44303015,-0.03083963,0.7549765,0.385633,-0.054549467,0.7746202,0.3489249,-0.06001962,0.7946092,0.30976075,-0.05893159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34510112,0.30215913,0.4429063,0.29640925,0.36855525,0.34641987,0.37963375,0.4335187,0.33007154,0.3701226,0.5440071,0.36945665
11,0.6657118,0.59523714,-6.104951e-07,0.61404896,0.5213475,-0.0054750526,0.5970515,0.4316894,-0.010888952,0.5841104,0.36725414,-0.020356081,0.5589963,0.322603,-0.026646603,0.6661943,0.35553348,0.0041290326,0.6228548,0.33032733,-0.020226836,0.59714675,0.38698822,-0.034853,0.58898866,0.42794776,-0.04104251,0.6919967,0.37003586,-0.0045542507,0.63924277,0.35372883,-0.035469946,0.61087203,0.42276642,-0.047036268,0.6038584,0.46527532,-0.04908404,0.7149085,0.40224132,-0.01660858,0.67064506,0.38004836,-0.04993804,0.63527435,0.4437361,-0.04970092,0.6224968,0.4863579,-0.04055475,0.7331533,0.44264895,-0.028828166,0.7548678,0.38715675,-0.052149195,0.77355814,0.35067904,-0.05762005,0.79207516,0.3123798,-0.0566738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34510112,0.30215913,0.4429063,0.29640925,0.36855525,0.34641987,0.37963375,0.4335187,0.33007154,0.3701226,0.5440071,0.36945665
12,0.6909473,0.6048839,-7.21289e-07,0.6281587,0.52599394,-0.0008600021,0.60400414,0.44117212,-0.006415355,0.5874138,0.38267547,-0.015027817,0.56303895,0.33472663,-0.019030565,0.69733167,0.35969532,-0.0102625545,0.6241091,0.34135014,-0.029202856,0.5944635,0.40532628,-0.035572413,0.59003615,0.4478316,-0.038522545,0.7163633,0.3809118,-0.021517443,0.63161516,0.36998546,-0.0486682,0.6060651,0.43805355,-0.052314434,0.6050249,0.4793691,-0.052881926,0.7241685,0.41988745,-0.0344424,0.65250385,0.40078443,-0.06162231,0.62182707,0.46411034,-0.05472625,0.61696196,0.50678396,-0.046700243,0.7234169,0.46437535,-0.047531847,0.7276381,0.4169652,-0.07440289,0.7407477,0.37906438,-0.08431076,0.7580421,0.34024596,-0.08896175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34528792,0.29898244,0.44344857,0.30423003,0.36399677,0.35011035,0.37130424,0.43404543,0.3291547,0.35806292,0.54384583,0.38041556
13,0.71559685,0.62241733,-7.933849e-07,0.6437506,0.5436789,-0.005711541,0.6159443,0.46297586,-0.015860688,0.5986529,0.39880726,-0.028380303,0.57116836,0.34745565,-0.037992824,0.7000221,0.3744588,-0.008155389,0.6186612,0.3681054,-0.03611723,0.60199094,0.42770258,-0.052645877,0.60891813,0.4714859,-0.059870895,0.724506,0.38937393,-0.01832161,0.6253991,0.39902574,-0.04387206,0.6081114,0.45960116,-0.048249654,0.61628675,0.50031984,-0.048609544,0.73407567,0.42112985,-0.03165289,0.63740504,0.42892274,-0.055253573,0.6213252,0.48904955,-0.04614195,0.6305861,0.52900815,-0.03662894,0.73343676,0.46252522,-0.04639027,0.6604635,0.45805603,-0.06591615,0.63933593,0.49473897,-0.06229516,0.63910913,0.5248636,-0.054870863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34514108,0.3097855,0.44080904,0.3071987,0.36278066,0.36009413,0.37423745,0.44437772,0.3349854,0.37080747,0.5470039,0.37689245
14,0.708169,0.6197125,-6.275424e-07,0.6456299,0.5503272,-0.015807606,0.61853284,0.4686887,-0.029087845,0.60314304,0.4096322,-0.042139985,0.57872707,0.3594045,-0.05116512,0.69762033,0.3784719,-0.028879292,0.6190893,0.3797909,-0.060954157,0.6026387,0.43613377,-0.07704358,0.60988694,0.4731611,-0.08440555,0.72514254,0.4023988,-0.035355095,0.6334879,0.42023215,-0.06635092,0.6156985,0.4721095,-0.07031947,0.6240204,0.5010783,-0.07047431,0.73873955,0.4482165,-0.04549178,0.65726835,0.45302135,-0.07739576,0.63461363,0.4959125,-0.070122965,0.63829374,0.5225423,-0.06029211,0.7424935,0.50440955,-0.057139955,0.7000664,0.48541835,-0.084440894,0.6804312,0.4861283,-0.086564735,0.67657554,0.48599374,-0.08260275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346236,0.30840623,0.44355345,0.30962867,0.36533958,0.35799712,0.37461102,0.44023675,0.33239925,0.36740792,0.5459153,0.38084722
15,0.7100624,0.6274809,-6.306136e-07,0.657185,0.5495188,-0.014759739,0.63151956,0.46985748,-0.029415805,0.61151314,0.41623423,-0.043391485,0.5873468,0.3701357,-0.053691126,0.72168505,0.3873742,-0.027741276,0.63360196,0.39344746,-0.054429386,0.6212914,0.44373444,-0.06734458,0.63673604,0.46664,-0.07363327,0.7454609,0.4191964,-0.034257006,0.6406865,0.43992603,-0.059235413,0.6301949,0.48883232,-0.061979394,0.64753467,0.5074443,-0.06248103,0.7551789,0.46572238,-0.04332986,0.6565382,0.47765785,-0.06724793,0.6444571,0.5198359,-0.058690924,0.6596566,0.53927445,-0.050238576,0.75497305,0.5189029,-0.053992886,0.68446934,0.5063252,-0.07352799,0.66464925,0.52461874,-0.07043778,0.66870403,0.53918964,-0.063793585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34301448,0.30209732,0.4402433,0.30205894,0.36148015,0.35078752,0.37166664,0.43668026,0.3310034,0.36501807,0.54534674,0.37609744
16,0.68063813,0.63879013,1.1414173e-07,0.6455586,0.57630956,-0.015669057,0.62940097,0.4974898,-0.032338917,0.6166264,0.44006178,-0.047675367,0.59357923,0.40077865,-0.0614385,0.65672064,0.44719866,-0.037550725,0.69191045,0.41135973,-0.060756322,0.70249814,0.4190979,-0.07306177,0.70697814,0.43064594,-0.07979863,0.68889725,0.48584735,-0.04343393,0.7282787,0.44747162,-0.06504075,0.7396636,0.44613662,-0.073299,0.7459938,0.45462775,-0.07790919,0.7201944,0.5328298,-0.050448913,0.758191,0.4949046,-0.07338129,0.7685243,0.4871922,-0.078482315,0.7752775,0.48693776,-0.079619125,0.74987847,0.5821048,-0.057718363,0.7931993,0.5472536,-0.0769179,0.82295275,0.52800286,-0.081433974,0.8488383,0.5119947,-0.082420565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34466708,0.2974674,0.4448604,0.30080622,0.3649877,0.34653473,0.37342456,0.43332118,0.32928327,0.3609872,0.5478359,0.3793702
17,0.6798201,0.6587563,-5.9994727e-07,0.6416813,0.5852937,-0.022170454,0.6330735,0.50273645,-0.03836509,0.6265142,0.44685793,-0.05221243,0.603296,0.40922755,-0.062537,0.7158016,0.4187695,-0.040258836,0.67078626,0.4271554,-0.06577494,0.6403559,0.47978896,-0.076206595,0.6299755,0.506635,-0.08183264,0.7485767,0.45692185,-0.044590928,0.69904995,0.46703517,-0.07556695,0.66241115,0.5215121,-0.08464843,0.65154046,0.5535942,-0.08818168,0.7722619,0.5144174,-0.05077562,0.7416201,0.5123939,-0.08806558,0.7073841,0.5473738,-0.09399322,0.69389075,0.57100105,-0.09240125,0.78571904,0.5781678,-0.057336647,0.80761606,0.55394393,-0.093154095,0.833056,0.542397,-0.10652742,0.8636317,0.5272587,-0.110551625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34595206,0.29801172,0.44445896,0.29821575,0.3663239,0.34786785,0.37638724,0.43347746,0.3317195,0.361444,0.548138,0.37228292
18,0.685496,0.6426166,-5.0911297e-07,0.64953023,0.5741739,-0.0322253,0.635186,0.5063477,-0.05540784,0.62590986,0.45301145,-0.074514665,0.6048569,0.4106946,-0.08861207,0.7262105,0.42100525,-0.053580344,0.6752352,0.433562,-0.08068948,0.64917266,0.49151918,-0.09018022,0.6349223,0.5266721,-0.093904264,0.76139015,0.45554265,-0.052360665,0.7041237,0.47608823,-0.08367995,0.6673031,0.53562844,-0.09011777,0.65144366,0.56944406,-0.09194809,0.78191054,0.5120371,-0.053465053,0.7425154,0.5178931,-0.09188116,0.6989171,0.56121165,-0.09218013,0.6744745,0.5903295,-0.085866876,0.7899477,0.5751816,-0.055864766,0.81598026,0.55835617,-0.08941037,0.84264326,0.5506311,-0.09824382,0.8713547,0.5377051,-0.09923502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346126,0.30190748,0.44392556,0.30301815,0.3656369,0.3542704,0.37470934,0.4387979,0.33172348,0.36209005,0.54593307,0.37606245
19,0.69594955,0.65560365,-5.5374187e-07,0.65338695,0.5851518,-0.029748123,0.6361817,0.51410544,-0.051350165,0.6264818,0.45754522,-0.07000685,0.6040489,0.4102012,-0.08365252,0.72466195,0.42609605,-0.046829633,0.6724903,0.43985575,-0.073250934,0.6472038,0.49898165,-0.08273633,0.63277787,0.5351322,-0.08615824,0.7612919,0.4591877,-0.047102835,0.7035904,0.48021588,-0.07886101,0.66699064,0.54105526,-0.086401224,0.65106785,0.57684976,-0.088618234,0.7837021,0.51384807,-0.04969795,0.7447298,0.51821154,-0.08839272,0.6999996,0.5668051,-0.087867744,0.67406607,0.60045254,-0.08045888,0.79326385,0.57526255,-0.053643208,0.8191047,0.5585519,-0.08519188,0.84432286,0.5503115,-0.091899015,0.8715337,0.53678054,-0.091703765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34315178,0.30867565,0.44126108,0.30552024,0.3643013,0.35749245,0.37514496,0.44298822,0.3294773,0.37291324,0.54488236,0.37748593
20,0.689944,0.6487777,-5.506982e-07,0.6488762,0.5803636,-0.03215176,0.63377017,0.50949687,-0.05483258,0.62494683,0.45563596,-0.07380319,0.6035749,0.41135645,-0.0880304,0.7242664,0.42194667,-0.05300088,0.67342347,0.4378034,-0.07999752,0.6461659,0.49615508,-0.08988943,0.6303313,0.5344979,-0.09364179,0.7602351,0.4563234,-0.052128192,0.7037293,0.4790048,-0.08362213,0.66526055,0.53780484,-0.09145008,0.6479689,0.5737575,-0.09403323,0.7820294,0.5135073,-0.053359687,0.7448096,0.52003556,-0.09140128,0.7009162,0.56453,-0.09217472,0.67578745,0.59586334,-0.08596365,0.79162246,0.57757473,-0.05599541,0.8167159,0.558695,-0.088659756,0.8424561,0.55032516,-0.09684668,0.8706969,0.53804374,-0.09733863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34315178,0.30867565,0.44126108,0.30552024,0.3643013,0.35749245,0.37514496,0.44298822,0.3294773,0.37291324,0.54488236,0.37748593
21,0.6835288,0.6482676,-5.512387e-07,0.64458036,0.5783459,-0.029671729,0.63197,0.50720423,-0.050164178,0.6245388,0.4533962,-0.06735812,0.60384697,0.4120046,-0.07970333,0.7239206,0.4254905,-0.046564452,0.67473316,0.43880668,-0.07103386,0.64905083,0.4960966,-0.07964217,0.6353432,0.5333529,-0.082992785,0.7592175,0.45990896,-0.046089295,0.7042967,0.4819723,-0.07495154,0.66767704,0.54094833,-0.08147091,0.6522498,0.57646775,-0.08368506,0.7803111,0.5154298,-0.047842667,0.7439573,0.52184165,-0.08399531,0.700182,0.5668302,-0.083923034,0.6753086,0.59865105,-0.077586874,0.7894187,0.5778978,-0.05094571,0.8165656,0.5601476,-0.08254458,0.84359396,0.5516294,-0.09065538,0.87213326,0.5387863,-0.09141254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3443707,0.30505532,0.44011125,0.30196583,0.36210153,0.34947652,0.37367025,0.43565488,0.33518273,0.37143958,0.546115,0.3767416
22,0.6845186,0.65649766,-5.4504017e-07,0.6475574,0.587243,-0.03135783,0.63297904,0.51809496,-0.054927934,0.6251062,0.4625768,-0.07530333,0.6035501,0.4148152,-0.09075731,0.71831393,0.43142492,-0.04942873,0.67315567,0.44458914,-0.07793029,0.64584035,0.50507814,-0.08875452,0.6303297,0.5410829,-0.09253193,0.75306845,0.46735036,-0.04950657,0.7046009,0.48291522,-0.08245333,0.666273,0.5434407,-0.09020863,0.6473965,0.5789887,-0.091863655,0.77443886,0.52408594,-0.051981024,0.74417144,0.5223817,-0.09160773,0.7002779,0.5719097,-0.091063894,0.6740079,0.60572374,-0.08308423,0.7836827,0.58718026,-0.055766568,0.811177,0.5673458,-0.08747881,0.8369919,0.5595516,-0.09372155,0.8650338,0.54616624,-0.09276859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347265,0.3072824,0.44367662,0.31003922,0.36512902,0.35988557,0.37411475,0.44227886,0.33387706,0.36418742,0.54628277,0.38107973
23,0.67740095,0.65611345,-5.3071193e-07,0.64161974,0.58882856,-0.026540084,0.62940025,0.51881564,-0.048537582,0.6218347,0.4670852,-0.067828,0.60123044,0.42336506,-0.08379042,0.70817006,0.43717632,-0.042978175,0.6728905,0.44560915,-0.07141083,0.6485003,0.5042002,-0.08595372,0.63521415,0.5426654,-0.092917554,0.74284756,0.47382843,-0.045695856,0.7065299,0.48325047,-0.07853223,0.6766389,0.54058397,-0.0902326,0.66251975,0.5774913,-0.09399976,0.76637554,0.5292084,-0.050647076,0.75298434,0.5168447,-0.08696021,0.735974,0.54846007,-0.093071096,0.72946405,0.57008976,-0.09133313,0.7792774,0.5899781,-0.056202628,0.8052245,0.57093555,-0.08591158,0.8299942,0.5661947,-0.093854636,0.85788286,0.5515264,-0.09487856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3464898,0.30074757,0.44495374,0.30271757,0.36583376,0.34796202,0.37428883,0.43489325,0.33123392,0.36609977,0.546788,0.38276923
24,0.68572503,0.6528515,-4.979703e-07,0.64667886,0.58329463,-0.02986979,0.63090134,0.5158021,-0.05192555,0.6232021,0.46426228,-0.070608824,0.6045147,0.42237732,-0.08438517,0.72299534,0.43353018,-0.046191752,0.6736355,0.44704935,-0.07139389,0.6491214,0.5043085,-0.081820056,0.63590777,0.5426212,-0.08632441,0.75917673,0.46892825,-0.045686226,0.70394677,0.4871534,-0.075421765,0.66917324,0.5456679,-0.082847245,0.6532465,0.58356255,-0.08515626,0.7803909,0.52503264,-0.047383904,0.7431866,0.52852494,-0.082857594,0.7012982,0.5726353,-0.08221861,0.67702854,0.6058437,-0.07541041,0.7893151,0.58741695,-0.050540667,0.81405526,0.57187545,-0.08017528,0.84040886,0.5623759,-0.0870267,0.8686882,0.5482351,-0.08720009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34593818,0.31060725,0.44185457,0.31277972,0.36141077,0.36094308,0.37163928,0.44670284,0.33620548,0.37146115,0.54886615,0.38735908
25,0.6869475,0.65371555,-5.006064e-07,0.6474536,0.58352447,-0.029346922,0.6316738,0.51574874,-0.051360317,0.62375015,0.4641145,-0.070375115,0.6042332,0.42165184,-0.084527016,0.7235077,0.4335916,-0.046018913,0.6746188,0.44593483,-0.07224853,0.6498492,0.5026787,-0.08325661,0.6368783,0.5398057,-0.088181354,0.75901765,0.4686851,-0.04629621,0.7037311,0.48589736,-0.07684578,0.66818553,0.5445085,-0.084197305,0.6532218,0.5809743,-0.086486585,0.77971506,0.5246326,-0.048896868,0.74361634,0.5270555,-0.08549525,0.7002663,0.5731221,-0.083998814,0.6758105,0.6068598,-0.07639843,0.7877755,0.5867717,-0.05297443,0.8140112,0.5717259,-0.08365988,0.8403929,0.5620731,-0.09030023,0.8690548,0.5473051,-0.090168156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34593818,0.31060725,0.44185457,0.31277972,0.36141077,0.36094308,0.37163928,0.44670284,0.33620548,0.37146115,0.54886615,0.38735908
26,0.6863483,0.65998995,-5.329408e-07,0.6467922,0.5920876,-0.03343288,0.6326658,0.5241242,-0.05690828,0.6254745,0.4701855,-0.076513946,0.6042723,0.42513263,-0.09105706,0.7238809,0.43424392,-0.051011506,0.673064,0.44898838,-0.08016228,0.64576405,0.5080344,-0.09186152,0.6305744,0.5436052,-0.09655909,0.7601161,0.47004956,-0.04974416,0.70201874,0.4913092,-0.08294285,0.6641272,0.5517843,-0.09080198,0.6473779,0.58709097,-0.09298244,0.78053,0.52807397,-0.051310338,0.7398235,0.53362703,-0.09112278,0.69490075,0.57776123,-0.091411464,0.6693955,0.6079559,-0.08439875,0.7873869,0.5923126,-0.054435484,0.8114784,0.57533884,-0.08807891,0.8379553,0.56718653,-0.09659201,0.8671775,0.5542459,-0.09711748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34516796,0.3025127,0.442863,0.3060959,0.36301762,0.35243094,0.37150806,0.43823963,0.3312033,0.36447227,0.54622364,0.38353366
