frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
11,0.6697089,0.6694089,-6.2368406e-07,0.61815155,0.6109134,-0.011342199,0.59769386,0.5174316,-0.017723965,0.58135384,0.45151561,-0.026571011,0.5509173,0.40895143,-0.032695748,0.6657421,0.43333527,-0.008500348,0.6174142,0.41814643,-0.0332032,0.5965639,0.47985822,-0.04708219,0.59004533,0.5244425,-0.052769423,0.6956438,0.44805118,-0.014642101,0.6403953,0.43794316,-0.044162665,0.6156138,0.51098627,-0.05415601,0.6083784,0.5579565,-0.055841245,0.72224987,0.48331434,-0.023986585,0.674187,0.4681082,-0.05668358,0.6426868,0.5356364,-0.056602158,0.6321136,0.5831722,-0.048120596,0.7430081,0.5253606,-0.033826552,0.7606513,0.4623388,-0.059048876,0.77676666,0.42228037,-0.06588385,0.7932622,0.38452,-0.066073306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35197952,0.31124538,0.44807467,0.31184012,0.3735679,0.3667099,0.3816088,0.4464143,0.334234,0.3647521,0.5450278,0.37700826
12,0.6730552,0.67638975,-5.9014974e-07,0.62136114,0.610482,-0.009048967,0.6019418,0.5249137,-0.01752246,0.5843403,0.4634716,-0.028814912,0.5524597,0.42013797,-0.037614312,0.67044723,0.43466038,-0.0051484127,0.61827993,0.42572117,-0.029791676,0.5949132,0.48344517,-0.04515208,0.58929247,0.52399844,-0.051939454,0.69926673,0.45173067,-0.01307705,0.63926744,0.44824612,-0.041408643,0.6119671,0.51360035,-0.053101934,0.6036575,0.55574083,-0.056527685,0.72323376,0.48962873,-0.023894222,0.6704825,0.48087627,-0.056260243,0.6373015,0.54308385,-0.057881817,0.6260398,0.5850255,-0.050762158,0.7401277,0.53534424,-0.03473681,0.75550574,0.47701934,-0.057383474,0.7699353,0.43872717,-0.062419433,0.7845354,0.40217608,-0.061573792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3520612,0.31049365,0.45188937,0.31123835,0.3790054,0.3663637,0.38641924,0.4473176,0.3289102,0.36544943,0.5455193,0.37572086
13,0.72413266,0.6847079,-4.2903432e-07,0.6732283,0.60609585,-0.012653545,0.63085717,0.53013873,-0.027612243,0.58966464,0.47819725,-0.041818235,0.55187875,0.4404281,-0.052718148,0.68938684,0.4423125,-0.023309011,0.59910613,0.47011912,-0.048140895,0.59620506,0.5153936,-0.06213752,0.6159987,0.53269774,-0.070228636,0.7035847,0.4799256,-0.030229306,0.600446,0.5149675,-0.050598375,0.6015946,0.5511391,-0.05453265,0.61998636,0.56417805,-0.057845842,0.7076256,0.5328335,-0.039224613,0.60951656,0.5589879,-0.060254924,0.6090732,0.58888274,-0.055583797,0.6245545,0.59869057,-0.051319327,0.70573,0.5905702,-0.049466323,0.62775713,0.60243165,-0.06656069,0.6216756,0.6204207,-0.065055184,0.63177955,0.6281446,-0.061076455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35458848,0.30332524,0.45310375,0.30993682,0.3805387,0.36114377,0.3852041,0.44054562,0.32841888,0.35435265,0.54236454,0.37655967
14,0.7302165,0.6733087,-4.9956617e-07,0.68245196,0.5969394,-0.0081524225,0.6332007,0.5282565,-0.022812098,0.58776474,0.48877034,-0.03653062,0.55485696,0.450876,-0.048224352,0.6826065,0.45936388,-0.04101285,0.59604216,0.48480245,-0.059798308,0.5851573,0.5328859,-0.06254715,0.5993806,0.5458301,-0.06319181,0.69772744,0.50631183,-0.04824079,0.60086715,0.53787607,-0.063687384,0.5897118,0.577349,-0.05715133,0.6008807,0.58990157,-0.054145776,0.70151573,0.56489503,-0.0554669,0.61285686,0.58445764,-0.073101975,0.5978788,0.61674935,-0.06339404,0.6037939,0.63195395,-0.05669811,0.70068187,0.6249795,-0.06244805,0.6338155,0.632385,-0.080707945,0.60328376,0.6451783,-0.08021712,0.5888336,0.654233,-0.07726552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35046756,0.30496687,0.4508619,0.30504912,0.37741998,0.35541493,0.38491502,0.43885928,0.3278093,0.36646938,0.54460233,0.3760988
15,0.7452302,0.6730312,-4.2581888e-07,0.7030963,0.60704356,-0.0059577804,0.6412217,0.54286957,-0.021692704,0.59111917,0.51036197,-0.036579143,0.557947,0.4679445,-0.04957018,0.6825861,0.48153257,-0.05279179,0.59071106,0.50227094,-0.07381668,0.5948293,0.5466998,-0.074791245,0.61803997,0.5536374,-0.07515734,0.6981134,0.5317803,-0.06381514,0.5928521,0.5595807,-0.083481275,0.60370827,0.5951181,-0.07577905,0.6294676,0.5942467,-0.07273089,0.702122,0.59441614,-0.07406837,0.604522,0.6124958,-0.09505635,0.61131614,0.6423515,-0.08341522,0.6320606,0.6447707,-0.07703801,0.7016545,0.6570594,-0.0837137,0.6277537,0.6734704,-0.110856205,0.6074874,0.69006646,-0.11422434,0.6005531,0.6949049,-0.11437662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34991857,0.30838484,0.44894075,0.3078767,0.37396243,0.35753864,0.382488,0.44186777,0.3311999,0.3700797,0.54660976,0.37958437
16,0.7463843,0.68302584,-4.8565823e-07,0.6990745,0.6156265,-0.008443227,0.6437675,0.55071306,-0.023316497,0.5978972,0.51234627,-0.03654298,0.5611584,0.47295007,-0.04799758,0.6899198,0.48524788,-0.05412635,0.59801704,0.5085674,-0.07581734,0.5974472,0.5540544,-0.0770106,0.6174766,0.5647646,-0.076328605,0.7065163,0.53431416,-0.06261092,0.6024721,0.56382096,-0.084848225,0.60466015,0.60154337,-0.07903129,0.62580425,0.6090099,-0.07601243,0.7127226,0.5942931,-0.07018005,0.6138262,0.61892456,-0.092465125,0.6124227,0.65164906,-0.08143715,0.62856454,0.6611245,-0.07392543,0.7134391,0.65566504,-0.07730032,0.6385385,0.67228395,-0.10113127,0.6216357,0.6907499,-0.10185317,0.62051594,0.6980804,-0.09959343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3536218,0.3087204,0.45337814,0.30689555,0.3810947,0.36130524,0.38931435,0.4439072,0.33099416,0.3664469,0.5478405,0.37232155
17,0.7429996,0.67620003,-3.7512947e-07,0.7015564,0.60602087,-0.010240164,0.64708143,0.54468757,-0.028311124,0.59955794,0.5119713,-0.04426378,0.5632764,0.472707,-0.05891869,0.68987685,0.486293,-0.060553603,0.6014774,0.5094415,-0.08318277,0.59674305,0.54811895,-0.082784854,0.6140883,0.55788803,-0.08065171,0.7069482,0.53707045,-0.06873829,0.60376906,0.5640857,-0.09047053,0.6037952,0.59737396,-0.08268076,0.6231854,0.6011103,-0.07852889,0.71289223,0.5986764,-0.075891875,0.61383694,0.6201991,-0.09850792,0.6112164,0.64740455,-0.086979955,0.6265283,0.653067,-0.0794479,0.71222746,0.6596884,-0.0824691,0.63627154,0.6767284,-0.10805837,0.6210296,0.6926052,-0.10914297,0.62194556,0.69893813,-0.10697111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3536218,0.3087204,0.45337814,0.30689555,0.3810947,0.36130524,0.38931435,0.4439072,0.33099416,0.3664469,0.5478405,0.37232155
18,0.6753883,0.72771907,1.0385324e-07,0.6411114,0.65156865,-0.011270355,0.62248504,0.588268,-0.027497247,0.6005899,0.5491812,-0.0433204,0.5748912,0.5175019,-0.059776776,0.6531085,0.5542269,-0.043530643,0.6329909,0.54187816,-0.069528416,0.6468781,0.53447074,-0.08391992,0.66404724,0.52532697,-0.093740925,0.68062615,0.5983714,-0.055007115,0.6645637,0.5919088,-0.08107177,0.6902106,0.57939637,-0.090418756,0.716859,0.5659772,-0.09747688,0.70375705,0.6513608,-0.066295005,0.7003463,0.642839,-0.09592024,0.72726625,0.6251057,-0.09622392,0.7539823,0.6064367,-0.09463028,0.7290927,0.7077794,-0.07772083,0.74561214,0.70570046,-0.106453046,0.7687888,0.69306105,-0.10848192,0.78924257,0.67771155,-0.106609076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35053816,0.30365044,0.45267066,0.3056069,0.37677306,0.35254604,0.3833666,0.4391381,0.3269493,0.3676777,0.5473405,0.38297242
19,0.7047967,0.69439155,4.4724845e-07,0.6707907,0.6445247,-0.039238818,0.6407502,0.603605,-0.07895169,0.60937464,0.57645845,-0.11299938,0.57781833,0.5472274,-0.14879109,0.679437,0.5336913,-0.09425701,0.6588217,0.5428318,-0.14258417,0.66559434,0.5621965,-0.1738885,0.6786057,0.57612747,-0.19280764,0.70090145,0.5962751,-0.10028198,0.6987947,0.59147596,-0.14186887,0.72842616,0.5920054,-0.16291708,0.7586209,0.5830727,-0.17926377,0.715794,0.6638206,-0.10754879,0.71903294,0.6583685,-0.15276924,0.7531959,0.6438976,-0.1666959,0.78819513,0.6285738,-0.17545493,0.723452,0.72996634,-0.11601531,0.7332425,0.735723,-0.1548786,0.7623866,0.73418283,-0.16369244,0.7920931,0.72614425,-0.16846406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35157034,0.29974145,0.4522867,0.3043115,0.37841308,0.34996015,0.3834891,0.43442136,0.32538083,0.36089683,0.54276675,0.3809157
20,0.67805475,0.7459883,4.7655791e-07,0.6515601,0.6740381,-0.019273331,0.6348533,0.60460263,-0.03791828,0.61598885,0.56158227,-0.054016996,0.5870251,0.53160655,-0.07023141,0.6197952,0.63872695,-0.069287226,0.6585098,0.56270015,-0.10441609,0.6988358,0.5377593,-0.1189875,0.72587514,0.53770727,-0.1256643,0.6406607,0.6816641,-0.07743292,0.6924521,0.6079244,-0.112193435,0.7389701,0.578501,-0.12101716,0.77075887,0.5723383,-0.12595697,0.6685382,0.72318655,-0.08520648,0.72342324,0.65568113,-0.12180116,0.76311725,0.6254095,-0.12660867,0.7894707,0.6122667,-0.12733318,0.70465773,0.7573,-0.09308541,0.7663001,0.7276818,-0.12871824,0.805009,0.70924866,-0.13574634,0.8312228,0.6999417,-0.13678646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3514866,0.30317652,0.45194566,0.30078536,0.37969002,0.35203165,0.38784596,0.43672234,0.3286329,0.3667549,0.5454707,0.37176108
21,0.68485636,0.73845977,2.6938227e-07,0.6686464,0.6898472,-0.017615255,0.6552785,0.62092775,-0.033876434,0.6404101,0.56824625,-0.048242386,0.62086266,0.5343447,-0.06306887,0.6473673,0.67629635,-0.05676219,0.69334847,0.60523,-0.09407506,0.7330628,0.5773284,-0.113461815,0.7586532,0.56735337,-0.122465774,0.64333624,0.6968583,-0.06183736,0.69629794,0.61408794,-0.096233025,0.7416609,0.57809484,-0.10479675,0.7766477,0.5632456,-0.10898704,0.64781797,0.7101436,-0.067792274,0.7050421,0.631628,-0.10391922,0.75118446,0.60061413,-0.10651936,0.7832974,0.59060603,-0.10347665,0.66014445,0.71737766,-0.074010246,0.70764965,0.66022265,-0.10368593,0.74447167,0.6385363,-0.10721198,0.77099234,0.6287548,-0.10596601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35437018,0.30557662,0.4564799,0.3061369,0.3837245,0.35808593,0.3898651,0.44135267,0.32682896,0.36562335,0.54720384,0.3775589
22,0.68681204,0.7032626,-4.855226e-07,0.646244,0.65776205,-0.039779745,0.6208614,0.60845304,-0.06819393,0.6020693,0.5710099,-0.09145092,0.5810689,0.547559,-0.11064642,0.70786285,0.5139072,-0.06338634,0.66017133,0.55046016,-0.09554528,0.6313424,0.6092137,-0.109354906,0.6190358,0.6356074,-0.11554863,0.74711573,0.5536077,-0.06012547,0.6904656,0.5981427,-0.09220813,0.65391,0.6531262,-0.0994228,0.64315605,0.682153,-0.1020425,0.76781887,0.61343473,-0.05962984,0.7294658,0.6433511,-0.10280766,0.69374126,0.6819787,-0.106735565,0.67706215,0.7050556,-0.102074325,0.7738735,0.6758868,-0.060744457,0.78634727,0.6864373,-0.09901915,0.8061627,0.69904697,-0.108005606,0.83026946,0.70675695,-0.1077003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35033002,0.29897374,0.45559892,0.30421335,0.3797555,0.35086673,0.3845726,0.4375512,0.3215812,0.36233902,0.54702353,0.38269198
23,0.68889385,0.71399605,-5.4515317e-07,0.6476573,0.66417134,-0.035153072,0.62351143,0.61285925,-0.06161679,0.6043107,0.573674,-0.083967015,0.58038473,0.54626346,-0.102560885,0.70757324,0.5171775,-0.060662437,0.655994,0.55190414,-0.09376122,0.62805533,0.6117842,-0.107915945,0.61783206,0.63919705,-0.11401848,0.7468073,0.5572512,-0.060022496,0.68811554,0.6022985,-0.09283763,0.6500298,0.66021025,-0.099689275,0.63831365,0.690572,-0.10172722,0.7679563,0.6179031,-0.061919264,0.727888,0.64724773,-0.10664554,0.6875096,0.6887337,-0.10993428,0.6673635,0.7125827,-0.10418153,0.77467847,0.68179953,-0.06499803,0.7881849,0.69116855,-0.10510965,0.80781615,0.7019507,-0.11438159,0.8311452,0.70695645,-0.11377212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3532683,0.3045044,0.4541544,0.30829263,0.37989956,0.36157525,0.38545534,0.44406664,0.3275435,0.35996538,0.54630435,0.37788165
24,0.69365513,0.7155781,-5.352631e-07,0.65090394,0.6664683,-0.038601216,0.62692755,0.61494875,-0.06514145,0.60783356,0.57672685,-0.08660183,0.5819989,0.54694057,-0.10371353,0.7127111,0.51709545,-0.06480214,0.653619,0.55632484,-0.098868236,0.6227112,0.61209893,-0.111374676,0.61024207,0.63672775,-0.115938485,0.75155133,0.5575003,-0.062389914,0.68399686,0.6053872,-0.09525172,0.6450021,0.6591206,-0.09969211,0.6362893,0.6833986,-0.100187354,0.77236426,0.6190383,-0.06295978,0.72032183,0.6544375,-0.107369594,0.678201,0.6914413,-0.10837413,0.66149527,0.71047634,-0.10130967,0.7784954,0.68292403,-0.06514771,0.78581345,0.6965982,-0.10572071,0.8011907,0.7043611,-0.11451852,0.82234645,0.70688456,-0.11324579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35143256,0.30368042,0.45130214,0.3043943,0.3785343,0.35196966,0.38583288,0.4345839,0.32844865,0.36505187,0.54454076,0.3757797
25,0.7096816,0.7126697,-5.282747e-07,0.6637331,0.66719663,-0.03929547,0.6335628,0.62126917,-0.068003766,0.60991,0.58271295,-0.09142164,0.58190227,0.5502619,-0.11068732,0.71666825,0.5182023,-0.0709541,0.6555197,0.55675554,-0.1048462,0.62741274,0.61821306,-0.11694815,0.61694014,0.6471658,-0.12138162,0.7549057,0.55740345,-0.068485305,0.68703794,0.60353124,-0.102074325,0.64855003,0.66310716,-0.1077083,0.63754004,0.69295603,-0.109608084,0.7756408,0.6177786,-0.06833853,0.72509366,0.6506409,-0.11298184,0.68051624,0.69391793,-0.11522168,0.6581936,0.71823776,-0.10959371,0.7814405,0.6806111,-0.06959257,0.78918487,0.69555205,-0.109581664,0.8054514,0.70389915,-0.119020484,0.8248202,0.705154,-0.119168855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34982234,0.3050931,0.451321,0.30333126,0.3782009,0.35212117,0.38584358,0.43761784,0.32571983,0.37040263,0.54504627,0.37738717
26,0.694824,0.72678494,-5.817664e-07,0.65146476,0.673413,-0.034677137,0.62869227,0.6213683,-0.060115267,0.6121569,0.5810274,-0.0811013,0.5864101,0.5474592,-0.09794854,0.7145786,0.5221137,-0.06285622,0.6557727,0.55851007,-0.0980471,0.6256746,0.6183522,-0.11221405,0.611896,0.6473788,-0.11734793,0.7540512,0.56257385,-0.06277029,0.6868561,0.60464793,-0.095795155,0.6483229,0.6611622,-0.10181469,0.63649577,0.6891502,-0.1031949,0.7757517,0.62439084,-0.06528694,0.72418016,0.65559936,-0.1084132,0.6818916,0.6950317,-0.11030858,0.6614909,0.71842206,-0.10412613,0.7819313,0.6893133,-0.069176815,0.78797555,0.6974781,-0.10916691,0.805892,0.70152396,-0.11863229,0.8285536,0.7041437,-0.11788422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35245368,0.30166972,0.45316616,0.30643332,0.3774684,0.36029422,0.38354102,0.44347614,0.32873234,0.35788423,0.547964,0.37741405
27,0.7004043,0.7197602,-5.456951e-07,0.6573541,0.6671272,-0.034724727,0.6303562,0.6196395,-0.061560053,0.6103959,0.5826685,-0.08430859,0.58254665,0.55015177,-0.10356156,0.71367884,0.5156593,-0.059584454,0.65619916,0.55784416,-0.09578389,0.62581366,0.6169842,-0.112926275,0.6154422,0.6444238,-0.12026045,0.7508493,0.55849594,-0.059975706,0.6864423,0.6048997,-0.09340955,0.64823157,0.66226274,-0.10086215,0.6393095,0.6915479,-0.103292406,0.7712252,0.62217385,-0.06328405,0.7250086,0.6525315,-0.107666194,0.6881406,0.69312423,-0.11139968,0.674854,0.7164669,-0.10627885,0.77795583,0.6887363,-0.067785345,0.7833332,0.6987916,-0.10703839,0.80064774,0.7065129,-0.11557184,0.8251297,0.7104364,-0.11441401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35037017,0.30018038,0.45228794,0.30331933,0.3762666,0.35143226,0.38257095,0.43692952,0.32652447,0.3618881,0.5471117,0.37928712
