frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.68375045,0.66590667,-4.7149396e-07,0.64573485,0.5760949,-0.005801465,0.5950087,0.496105,-0.02230191,0.5396552,0.45405352,-0.038044408,0.49348074,0.42394698,-0.051414777,0.6368798,0.43290144,-0.043505654,0.54240257,0.4464401,-0.060388394,0.5310374,0.49048102,-0.059858482,0.54524565,0.51053905,-0.05883713,0.64561206,0.47844487,-0.052265026,0.5358262,0.5015477,-0.06699893,0.5320138,0.54087114,-0.05852291,0.549511,0.55290234,-0.054932952,0.64117366,0.53721946,-0.06042408,0.54172343,0.5479319,-0.07696969,0.5362816,0.57769686,-0.06673727,0.5490111,0.59112954,-0.061125822,0.6319825,0.5989489,-0.0682394,0.5584507,0.5999634,-0.08753499,0.5294667,0.6075896,-0.08872789,0.5126961,0.61248475,-0.08794151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37285262,0.31144804,0.47224224,0.31940985,0.40681258,0.38344425,0.40849647,0.4537453,0.33461767,0.34442717,0.547826,0.36594623
11,0.6916801,0.6620631,-4.529917e-07,0.66754746,0.578163,-0.0032157127,0.6094146,0.4945652,-0.016865727,0.54925364,0.45469365,-0.030315552,0.49964678,0.4329321,-0.042304017,0.6369094,0.44555318,-0.04501573,0.53851295,0.45831993,-0.064369395,0.5389135,0.50370157,-0.064384505,0.5615657,0.5187984,-0.06296828,0.6385593,0.49727708,-0.054737613,0.5334144,0.51288277,-0.07318732,0.53922015,0.5504143,-0.06536876,0.56249744,0.55965525,-0.0616847,0.6311154,0.5589294,-0.06353332,0.5334974,0.56070954,-0.08185291,0.53709424,0.5941349,-0.07039527,0.55557686,0.60722655,-0.06342864,0.620837,0.62039053,-0.07157976,0.5494933,0.6159567,-0.09140139,0.5216452,0.6238358,-0.093452245,0.50550175,0.626064,-0.093404055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37761906,0.31293815,0.47930676,0.3083588,0.4236284,0.38087767,0.428548,0.45256537,0.33256188,0.35507894,0.5499286,0.34632283
12,0.6971732,0.6899748,-6.1928444e-07,0.657804,0.6144251,-0.006244056,0.60158724,0.53598917,-0.019919986,0.5497918,0.49151012,-0.03302045,0.50533825,0.46070772,-0.04437591,0.64589775,0.4652673,-0.048955854,0.54557836,0.4839837,-0.073315226,0.5450309,0.5348993,-0.077597216,0.5683842,0.55305,-0.07884232,0.6601047,0.5153545,-0.058615953,0.54694986,0.5397281,-0.08028373,0.55126214,0.5830039,-0.07424791,0.57569456,0.59101695,-0.07191827,0.6644646,0.578994,-0.06799461,0.55871797,0.5931437,-0.09076224,0.5603454,0.63039964,-0.07898924,0.58089966,0.6410783,-0.071392454,0.6638488,0.64593834,-0.07689397,0.58482045,0.6525516,-0.101126924,0.56036836,0.6683023,-0.10275914,0.55327076,0.67315334,-0.101888895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36798602,0.3209098,0.46552885,0.31098133,0.40371764,0.37836218,0.4136686,0.44964403,0.34034815,0.36691606,0.55029255,0.3511628
13,0.68683803,0.70494074,-5.7968845e-07,0.62749696,0.62537366,-0.012307344,0.58511627,0.5568206,-0.029513288,0.54528666,0.52320725,-0.045540623,0.50359756,0.49718884,-0.060935117,0.6471445,0.47077236,-0.050019085,0.564877,0.5012921,-0.07306831,0.5456611,0.55117935,-0.07982034,0.5508472,0.57530534,-0.08321689,0.674749,0.51648724,-0.058412,0.5781804,0.5550169,-0.076708615,0.5596379,0.59993273,-0.075009994,0.5669429,0.6197079,-0.07690963,0.6924611,0.57785386,-0.06662408,0.59847856,0.6077082,-0.087418936,0.58011705,0.6418656,-0.07728311,0.5861094,0.65957534,-0.071097635,0.70168746,0.6430474,-0.07496272,0.6306819,0.65244985,-0.09445424,0.61017716,0.66849226,-0.0893117,0.6097821,0.6776054,-0.08362436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37141964,0.31791627,0.47331,0.30515397,0.41707277,0.3695001,0.42650765,0.44424868,0.33313808,0.37282145,0.5517074,0.34785533
14,0.6725646,0.7045838,-5.6453496e-07,0.62191874,0.6231039,-0.018928168,0.58641875,0.5514,-0.036136802,0.5443665,0.51298267,-0.051298384,0.50150067,0.4939354,-0.06585001,0.65818435,0.47432986,-0.041414965,0.577619,0.50834835,-0.06697259,0.5475772,0.5511268,-0.080217555,0.5454001,0.57155377,-0.08856169,0.6833424,0.51899076,-0.04733631,0.5907319,0.55764633,-0.0679865,0.5590844,0.59784013,-0.07300987,0.55563545,0.61874884,-0.07847012,0.69867665,0.5818068,-0.054639824,0.6084499,0.6125565,-0.0787931,0.57864875,0.6410079,-0.07633737,0.57469344,0.65536535,-0.073981486,0.70500714,0.6485289,-0.06289342,0.639199,0.6602112,-0.08434814,0.6174878,0.67267793,-0.0828513,0.61580324,0.6796536,-0.07913565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37141964,0.31791627,0.47331,0.30515397,0.41707277,0.3695001,0.42650765,0.44424868,0.33313808,0.37282145,0.5517074,0.34785533
15,0.63079184,0.73637927,-5.021408e-07,0.5888739,0.6817209,-0.025572276,0.5621934,0.62488544,-0.047003068,0.54733044,0.5845541,-0.06522409,0.5555017,0.57551384,-0.08011057,0.6453499,0.51892996,-0.037940133,0.60259694,0.54844093,-0.062207326,0.5879846,0.5920158,-0.07835902,0.58834946,0.6107248,-0.08795023,0.68331015,0.5555069,-0.038869888,0.64057803,0.59193796,-0.06029853,0.6202451,0.6313456,-0.067987025,0.616146,0.65456754,-0.07142764,0.71105474,0.6071102,-0.04151395,0.6807243,0.63302416,-0.06694526,0.6637657,0.65824187,-0.0677059,0.65893334,0.6785587,-0.063674144,0.72871304,0.664167,-0.045854907,0.7290774,0.6761661,-0.06757164,0.7341987,0.683184,-0.068778306,0.74474496,0.68787694,-0.06389187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3678362,0.3191715,0.46873134,0.3119293,0.40462503,0.38340706,0.41302046,0.45458144,0.33667693,0.36130506,0.5529991,0.35187715
16,0.6518282,0.75329673,-5.830256e-07,0.603539,0.70062613,-0.036817595,0.56711715,0.647546,-0.06627515,0.546075,0.60882604,-0.09233119,0.5551678,0.5976361,-0.11380392,0.6563096,0.51775324,-0.057053044,0.6072153,0.5648921,-0.09154695,0.58379173,0.6299487,-0.10923498,0.57224154,0.6649854,-0.11702189,0.69883573,0.55686104,-0.056071967,0.6428358,0.6180952,-0.0914159,0.6060917,0.6871824,-0.102262035,0.58983046,0.7255419,-0.10573858,0.72722024,0.61697227,-0.05790557,0.6848162,0.6644803,-0.1068525,0.6407106,0.72216165,-0.11233738,0.6132414,0.7597404,-0.10493351,0.7413428,0.68266606,-0.060830433,0.7599437,0.6793149,-0.10055613,0.784407,0.68305534,-0.10764034,0.80779064,0.6851114,-0.103927046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3693348,0.31552982,0.4695344,0.31224692,0.4042233,0.38398427,0.41092113,0.4551794,0.33774906,0.35372895,0.5528289,0.35319912
17,0.6400432,0.7711301,-6.072471e-07,0.5959313,0.71443564,-0.033438113,0.5633019,0.66173214,-0.05949271,0.5425778,0.62344575,-0.0819106,0.54688543,0.61011237,-0.09897,0.64781463,0.53152853,-0.05305039,0.599202,0.5729609,-0.08421273,0.57547647,0.64132154,-0.09715985,0.56575835,0.67423064,-0.102403164,0.6911025,0.56702286,-0.05197379,0.63257986,0.62850815,-0.0841115,0.6013549,0.6973102,-0.09146313,0.5917554,0.7312049,-0.09337237,0.72023183,0.6256899,-0.05344248,0.6772486,0.67096883,-0.09899589,0.6410783,0.72392637,-0.102737,0.6212012,0.75702775,-0.09602587,0.7356528,0.6911665,-0.055916388,0.7540687,0.69428015,-0.09807263,0.77933156,0.7011766,-0.10835905,0.8056129,0.7043462,-0.106818356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36782292,0.31813586,0.46998665,0.30752027,0.40778124,0.3790608,0.41682056,0.45238185,0.33466345,0.36545426,0.5532349,0.34854597
18,0.62983286,0.7662557,-5.466038e-07,0.5895791,0.71255326,-0.041864093,0.56102604,0.661286,-0.07344202,0.5435693,0.6240534,-0.1006532,0.5474576,0.6107652,-0.12192777,0.64993495,0.5368432,-0.0629473,0.60327655,0.57140845,-0.10128221,0.5805113,0.6434645,-0.11812985,0.56993127,0.6825681,-0.12430018,0.694553,0.5719851,-0.05919197,0.6397388,0.62860996,-0.09760315,0.60465866,0.6994742,-0.10694008,0.58954465,0.7333479,-0.10922911,0.7233331,0.631427,-0.05912069,0.6831916,0.67580605,-0.10918175,0.64035195,0.7347184,-0.11157741,0.61407167,0.7702484,-0.10243793,0.73801017,0.69784105,-0.060848836,0.76013803,0.6933563,-0.100870304,0.78563,0.69343466,-0.10843419,0.81119037,0.6904394,-0.10551714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37197492,0.31703824,0.47573206,0.31491995,0.4112538,0.387532,0.416423,0.45753354,0.3333696,0.3545938,0.5550295,0.3552693
19,0.6335822,0.7723136,-5.932614e-07,0.5903234,0.7128413,-0.035108138,0.5573012,0.65880334,-0.062422894,0.5397391,0.61933017,-0.08631715,0.5509641,0.6079336,-0.104376234,0.65067184,0.5367219,-0.05405588,0.60546505,0.5745417,-0.08553806,0.58190197,0.64564824,-0.09887232,0.56938136,0.6830229,-0.1039559,0.69488275,0.5727445,-0.052534763,0.6387405,0.63020176,-0.08575771,0.6050116,0.7003323,-0.09439779,0.58928853,0.7363215,-0.0968594,0.72332436,0.63189995,-0.053702902,0.68046695,0.6753038,-0.09910151,0.6387116,0.7326691,-0.10154963,0.6120877,0.7680836,-0.09347847,0.7371302,0.69875515,-0.056203574,0.7566547,0.69680285,-0.093381494,0.78120595,0.69909036,-0.09992353,0.8061978,0.69735366,-0.09687725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36723757,0.32327902,0.46717346,0.31092483,0.4033785,0.3882199,0.41435784,0.4579507,0.340075,0.36462682,0.55558515,0.345195
20,0.6346443,0.7723396,-5.6696285e-07,0.5920681,0.71637774,-0.03727491,0.56000924,0.6634561,-0.06606141,0.5412823,0.62309384,-0.091129065,0.54815745,0.61028564,-0.11080171,0.64933914,0.54370886,-0.058788333,0.6048174,0.58144784,-0.09120968,0.58424956,0.65036243,-0.10443154,0.57345146,0.68783975,-0.10922549,0.6930769,0.5786075,-0.056559198,0.6389815,0.6355995,-0.09240792,0.6054056,0.7055353,-0.102203116,0.5894149,0.7437032,-0.10473791,0.72112745,0.6363688,-0.05683517,0.6796614,0.6817012,-0.10402864,0.637891,0.7396472,-0.10789296,0.6115428,0.7760585,-0.10028322,0.734617,0.7016627,-0.058454517,0.75304186,0.7055704,-0.09618861,0.7775806,0.7082663,-0.103707105,0.8022862,0.70637655,-0.10140905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36868703,0.31743258,0.47154942,0.3085047,0.4080154,0.38675737,0.41680458,0.45661908,0.33575746,0.3562662,0.55588627,0.34325725
21,0.6434712,0.7781594,-5.7026637e-07,0.5985537,0.7185765,-0.03395608,0.56445503,0.66627383,-0.060888182,0.5439241,0.6260942,-0.0847149,0.54617894,0.6107278,-0.103117466,0.65005386,0.54464686,-0.052561965,0.60378927,0.5775018,-0.08598766,0.5819813,0.6473374,-0.101033464,0.5715951,0.6855226,-0.10711099,0.69308347,0.57901007,-0.051765,0.63572556,0.63109446,-0.08613641,0.603052,0.7006073,-0.09506478,0.5903638,0.73760366,-0.0975204,0.72116697,0.63645643,-0.05404894,0.67674214,0.6786954,-0.10053075,0.63704485,0.73428005,-0.10549732,0.61361635,0.76951206,-0.099258274,0.7357322,0.70221347,-0.05743212,0.7517904,0.7073069,-0.09724268,0.7764713,0.71250826,-0.10750939,0.80212414,0.71373963,-0.10690855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36868703,0.31743258,0.47154942,0.3085047,0.4080154,0.38675737,0.41680458,0.45661908,0.33575746,0.3562662,0.55588627,0.34325725
22,0.6444084,0.78141004,-5.1821723e-07,0.59898114,0.7187044,-0.033192568,0.5664261,0.6676113,-0.061605223,0.54524255,0.62944496,-0.085697,0.5454003,0.6159198,-0.10487488,0.6478507,0.5465751,-0.060899593,0.5979099,0.58472496,-0.09518228,0.5740974,0.6473115,-0.10960091,0.56478006,0.67994565,-0.1155178,0.6900427,0.5846965,-0.06171548,0.6316731,0.6360223,-0.09520696,0.6029898,0.69280857,-0.100909986,0.5946507,0.7246602,-0.10135527,0.71803606,0.64514875,-0.06510927,0.6750992,0.6799407,-0.108667664,0.648583,0.71488696,-0.11103152,0.636439,0.7394769,-0.10490653,0.73215455,0.7132381,-0.06982028,0.7441915,0.7197807,-0.11219499,0.7668588,0.7220483,-0.12276437,0.7919128,0.7218287,-0.12185183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37229735,0.32112092,0.47454458,0.31434828,0.41462383,0.38884783,0.42110056,0.45742303,0.33236006,0.3602844,0.55178237,0.34998614
23,0.636333,0.7770921,-5.3612354e-07,0.5940779,0.7213361,-0.035921097,0.5625556,0.6696388,-0.063178144,0.54221094,0.6326001,-0.08548058,0.5490093,0.61983943,-0.1025987,0.64945966,0.5462717,-0.061728172,0.6033466,0.5945875,-0.09400018,0.5784215,0.6565338,-0.10755373,0.56717336,0.68903416,-0.113434725,0.69247913,0.5839894,-0.06040125,0.63332117,0.6435386,-0.09309934,0.6004897,0.70336926,-0.09917521,0.5901769,0.7363305,-0.09995928,0.72045904,0.64492923,-0.061597824,0.67547774,0.68723613,-0.10547923,0.6390037,0.7290895,-0.10829141,0.620064,0.7594929,-0.1019288,0.7334225,0.71364176,-0.06412369,0.7464671,0.72191775,-0.10800403,0.7697407,0.7226105,-0.11955491,0.7955444,0.72306085,-0.11872029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3681163,0.31317908,0.47331074,0.30796713,0.4076651,0.38075626,0.41429302,0.45472854,0.33161256,0.3578776,0.5562132,0.3535142
24,0.6394932,0.77990913,-5.639667e-07,0.59592205,0.7209948,-0.032160692,0.5629859,0.66950303,-0.0586662,0.5434253,0.63040894,-0.08150191,0.5463911,0.61444503,-0.09891487,0.65017635,0.5529906,-0.058404535,0.60377514,0.5902922,-0.08939207,0.57909864,0.6560105,-0.100989945,0.5654323,0.690911,-0.105694555,0.6945065,0.5867595,-0.058920387,0.63539153,0.63871413,-0.09144679,0.60202754,0.70227253,-0.09770272,0.5883289,0.7364022,-0.099159054,0.7220755,0.6438882,-0.061642416,0.6754389,0.6840346,-0.105973564,0.6364955,0.73398036,-0.10880885,0.6129237,0.7661984,-0.10263742,0.73437226,0.7098821,-0.06537665,0.75037825,0.71914244,-0.10781378,0.7755666,0.7250064,-0.11925093,0.80111086,0.7262837,-0.11948013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3681163,0.31317908,0.47331074,0.30796713,0.4076651,0.38075626,0.41429302,0.45472854,0.33161256,0.3578776,0.5562132,0.3535142
25,0.6238849,0.78238535,-5.771067e-07,0.5875313,0.7269975,-0.036158066,0.5611591,0.67371607,-0.06406323,0.5439368,0.63668215,-0.088133715,0.5456861,0.6227133,-0.10698598,0.64990616,0.5569866,-0.058566477,0.60595214,0.59295326,-0.09153258,0.58148956,0.65742135,-0.105855584,0.5672343,0.6898281,-0.11207974,0.6944948,0.59216696,-0.05713743,0.63939583,0.6452542,-0.09211174,0.6031867,0.7090975,-0.10132894,0.5859093,0.74139845,-0.104142636,0.7223574,0.6509563,-0.058328807,0.68033,0.6916814,-0.10457454,0.6369091,0.74287575,-0.10823463,0.6084431,0.7737037,-0.101375155,0.7347104,0.71767044,-0.06083986,0.7524802,0.72145325,-0.10146445,0.77722245,0.7260535,-0.110952,0.8016995,0.72610897,-0.10960943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3673046,0.31093496,0.46880004,0.31178772,0.39846236,0.3873102,0.40443477,0.45888388,0.33785528,0.345841,0.5565888,0.3557505
26,0.6387751,0.77436036,-5.250324e-07,0.5999011,0.71800643,-0.032915745,0.5643153,0.67269516,-0.06007172,0.54222065,0.63779676,-0.08333649,0.54652816,0.6233543,-0.101474784,0.6479728,0.55085015,-0.058540054,0.60177463,0.59670085,-0.0907345,0.5771523,0.6591097,-0.10399057,0.5622158,0.6900749,-0.109182954,0.6909153,0.5891461,-0.057627037,0.63369554,0.6501477,-0.09092532,0.6014111,0.71292573,-0.098506056,0.5854881,0.7462017,-0.10046547,0.71816033,0.64768517,-0.0588261,0.6745333,0.69500047,-0.10439699,0.63695157,0.74459136,-0.10839979,0.61099166,0.77677596,-0.10196782,0.73041195,0.71322227,-0.06085615,0.7460627,0.72397786,-0.10342159,0.7707304,0.73422855,-0.11388611,0.79498494,0.73981357,-0.11261074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36979738,0.31155354,0.47210523,0.3127371,0.40404928,0.38464916,0.40933797,0.45559043,0.33639547,0.34714293,0.55563027,0.35568613
