frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.9117378,0.86224025,-7.064751e-08,0.8258323,0.82961476,-0.028018627,0.7438497,0.77665067,-0.054163262,0.6682383,0.77922666,-0.084365904,0.60693544,0.7971716,-0.115760356,0.7991099,0.60288453,-0.030812085,0.7887319,0.49300557,-0.06470237,0.7854941,0.41971642,-0.0874318,0.7842146,0.35590282,-0.10549871,0.85402787,0.5881735,-0.042975057,0.8231841,0.6161578,-0.10379486,0.8240012,0.70091885,-0.1205768,0.8388238,0.7428447,-0.11924915,0.9068401,0.60597765,-0.059840832,0.8740726,0.66033757,-0.10980675,0.8757349,0.73621726,-0.10279958,0.8889244,0.7566107,-0.08634419,0.95614403,0.6364699,-0.08047334,0.9280647,0.6772446,-0.10564944,0.91996896,0.73151207,-0.09597477,0.9269958,0.7413075,-0.08224043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46943584,0.41378742,0.596752,0.40641707,0.5491796,0.5191806,0.5462997,0.59268904,0.3814859,0.44073552,0.6488949,0.4233659
11,0.905493,0.9002861,-9.6894276e-08,0.8186021,0.86622053,-0.025527343,0.73849076,0.8094509,-0.050911356,0.6655851,0.80285144,-0.08079678,0.6035234,0.81489956,-0.11185002,0.79138803,0.63355595,-0.02962134,0.7833011,0.5192743,-0.064385965,0.7791835,0.44385967,-0.08680528,0.77719736,0.3776618,-0.10412934,0.84615,0.62088996,-0.04270114,0.82480836,0.63256013,-0.103854805,0.8232097,0.7178845,-0.1201273,0.83398926,0.76250196,-0.117859624,0.89982045,0.63875985,-0.06015763,0.8749396,0.68085396,-0.11073732,0.87248373,0.7603717,-0.10302666,0.8810428,0.78411436,-0.08544088,0.9506637,0.6690377,-0.080924496,0.926617,0.6993728,-0.10589453,0.9166559,0.75361204,-0.09517483,0.9209798,0.76423395,-0.080419175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46716484,0.41435844,0.5960677,0.40513062,0.54820186,0.52145904,0.54634887,0.5940461,0.37968197,0.43980587,0.64989054,0.41817456
12,0.9027466,0.91958976,-1.6522036e-07,0.81522655,0.883615,-0.023579042,0.7309779,0.8206365,-0.044810597,0.6566794,0.8119111,-0.070161626,0.59691304,0.8269734,-0.09625532,0.79149294,0.64772344,-0.023836786,0.78547055,0.5364346,-0.05214886,0.7794744,0.46510744,-0.06996977,0.77539665,0.40281114,-0.0852804,0.8466746,0.6313326,-0.035619263,0.81649745,0.6640421,-0.08533773,0.8155079,0.7418613,-0.0971313,0.8294054,0.76776326,-0.09560721,0.9005541,0.64947224,-0.051756658,0.86681706,0.7113084,-0.094952166,0.86562103,0.7821609,-0.08713735,0.8778436,0.7901418,-0.07270535,0.95067614,0.68062663,-0.07119881,0.9191406,0.72613376,-0.093889765,0.9107713,0.7778093,-0.08438246,0.9184537,0.782664,-0.071894765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46757823,0.4147002,0.5966039,0.40658635,0.5493148,0.5214977,0.5465753,0.5947179,0.3780881,0.44147128,0.64882654,0.42217988
13,0.8934419,0.91844916,-1.0668927e-07,0.80828136,0.87768114,-0.02610445,0.72640437,0.8140028,-0.05004253,0.65074176,0.80454344,-0.07805298,0.5905298,0.8201592,-0.10717466,0.7858428,0.6397465,-0.024754738,0.7774739,0.53505963,-0.0558951,0.77192736,0.46275508,-0.07716969,0.76902854,0.39744335,-0.09474671,0.8412942,0.6254834,-0.036475968,0.806457,0.65388465,-0.0882957,0.8034663,0.73461694,-0.10164631,0.8182904,0.76277024,-0.100736216,0.8946443,0.64547396,-0.052946497,0.85656583,0.6959961,-0.09881804,0.8532009,0.77279824,-0.09038632,0.86702484,0.7864708,-0.07447102,0.94498265,0.6787067,-0.07290943,0.9091973,0.7094199,-0.09595392,0.89906234,0.7664539,-0.08429255,0.9095535,0.77731097,-0.06999632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46712497,0.41383815,0.5943716,0.40908915,0.5473953,0.51999044,0.5432068,0.59259135,0.37692645,0.43991452,0.6439943,0.42727554
14,0.88004065,0.9047136,-6.415223e-08,0.79488,0.86400807,-0.02207309,0.71232176,0.8003128,-0.04594762,0.63695306,0.78982115,-0.074908674,0.5751788,0.80336434,-0.10478164,0.7753383,0.63475627,-0.02150265,0.7692459,0.5254193,-0.0538123,0.7610714,0.45673746,-0.07452179,0.7578415,0.39175516,-0.09160803,0.83065885,0.6257906,-0.035774134,0.79353863,0.63067186,-0.089939564,0.7892863,0.7192929,-0.10098951,0.80886793,0.75173736,-0.097716846,0.88222724,0.64491254,-0.05500288,0.8404347,0.6698109,-0.10140723,0.83455807,0.7516796,-0.08838659,0.85172135,0.768499,-0.069476716,0.93164134,0.6765011,-0.07742872,0.8940586,0.68807405,-0.10053051,0.88110185,0.7456545,-0.08648334,0.8927568,0.7584173,-0.07084731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46283728,0.41465056,0.59155124,0.41100746,0.54277873,0.52354574,0.53831595,0.59579444,0.3727709,0.4378487,0.6429421,0.42807168
15,0.86272275,0.88982415,-1.41032e-07,0.7715437,0.8477398,-0.015367456,0.6893462,0.7830657,-0.03501036,0.6163198,0.77285796,-0.06109311,0.5540174,0.7903102,-0.08861457,0.75385916,0.615453,-0.0082858475,0.743097,0.511006,-0.030714784,0.73467493,0.44135833,-0.046426784,0.72834516,0.3794987,-0.061304696,0.809576,0.600003,-0.024092283,0.7654702,0.6340323,-0.067088276,0.7681226,0.72338754,-0.07577278,0.7894563,0.7613064,-0.07308056,0.8608973,0.6178546,-0.044035632,0.81134295,0.6672305,-0.08015475,0.8124047,0.7473494,-0.06769388,0.8294817,0.76717144,-0.052042138,0.90762496,0.648517,-0.067054674,0.86364347,0.6835069,-0.08420714,0.85714734,0.74060357,-0.07061694,0.8704213,0.75229156,-0.056512278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46154317,0.41630954,0.5914878,0.41195124,0.5417518,0.5268783,0.53798723,0.5989383,0.3727123,0.43801504,0.6450064,0.42647046
16,0.8168269,0.8614787,-1.3369261e-07,0.7304011,0.82716453,-0.01572465,0.6519061,0.768646,-0.035711143,0.5826423,0.75952107,-0.06138478,0.5250145,0.77724546,-0.089241974,0.7271679,0.597939,-0.0146459555,0.71357703,0.49188018,-0.03705268,0.7057961,0.42112553,-0.053951595,0.7009765,0.36140007,-0.069504485,0.7839421,0.5823559,-0.028369922,0.73038405,0.62633514,-0.07043515,0.73294824,0.7121205,-0.07984659,0.75507426,0.7462175,-0.07880455,0.8337272,0.6007012,-0.045223843,0.77726054,0.6545676,-0.0789302,0.7784529,0.72894484,-0.06513621,0.79586446,0.74963284,-0.04956607,0.8766949,0.6326711,-0.0651992,0.8289733,0.663947,-0.08195897,0.8190472,0.7210334,-0.06665803,0.82994235,0.7400865,-0.051030405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4582981,0.41608137,0.5878903,0.40728855,0.5363897,0.5212305,0.5356161,0.59496,0.3760233,0.44414622,0.6475913,0.42402142
17,0.77488846,0.8535222,-1.4484667e-07,0.6887609,0.81974494,-0.019174,0.6111982,0.7577986,-0.038471386,0.5452163,0.7479039,-0.0617413,0.48887208,0.76788384,-0.08711123,0.68579394,0.59572816,-0.023022555,0.6755633,0.48772684,-0.046192385,0.6698012,0.41673157,-0.06251464,0.6652257,0.35543022,-0.07791547,0.74113,0.57851243,-0.033788256,0.6880703,0.6253951,-0.073377445,0.694374,0.7070312,-0.0814885,0.71799135,0.7352434,-0.08157048,0.79028994,0.5942161,-0.04754788,0.7326716,0.653849,-0.08010123,0.73743594,0.72593343,-0.06661057,0.7560456,0.74320096,-0.052948356,0.8335061,0.62238747,-0.064869896,0.7828296,0.6628006,-0.08224969,0.776954,0.71947616,-0.068254866,0.79022646,0.7357331,-0.054386817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45964983,0.4121259,0.59064895,0.40407532,0.5401879,0.51640993,0.53880596,0.59240746,0.373488,0.44310427,0.64823854,0.4232362
18,0.73906356,0.85503376,-1.4415774e-07,0.6484634,0.81609046,-0.011789012,0.57414544,0.7560584,-0.029888684,0.5098317,0.74555165,-0.053530674,0.45478836,0.7586204,-0.07925206,0.6496321,0.58919483,-0.014324493,0.6352573,0.4862721,-0.035561536,0.6295723,0.41496003,-0.052873172,0.6255329,0.35426167,-0.06951991,0.70053184,0.5761664,-0.029583327,0.64032376,0.6215945,-0.06741579,0.6428795,0.69931495,-0.07695544,0.6669166,0.7306629,-0.07886539,0.74529076,0.5971473,-0.04728788,0.68111014,0.65010947,-0.07642417,0.6845842,0.7181541,-0.06250319,0.7055726,0.73625815,-0.05001954,0.7842684,0.6322798,-0.06817844,0.7297161,0.6673203,-0.08435903,0.72321224,0.7201429,-0.07034745,0.7387221,0.73664725,-0.056962322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4623876,0.4139716,0.5851391,0.40975004,0.5425293,0.5184479,0.5377635,0.5888283,0.37094638,0.43680525,0.6299055,0.42417222
19,0.706164,0.8509336,-1.0850472e-07,0.6140416,0.81281686,-0.005731654,0.54158306,0.7543717,-0.02476156,0.47701377,0.7433732,-0.052577488,0.41778874,0.74685526,-0.08287911,0.61635065,0.5942271,-0.006588796,0.59942865,0.48815054,-0.034277216,0.5927923,0.41399008,-0.055439714,0.5868387,0.35072014,-0.07431372,0.6641709,0.5832554,-0.029438505,0.60187095,0.6143689,-0.07780067,0.608489,0.69856054,-0.08900576,0.6354951,0.73235685,-0.08923937,0.70581126,0.5998156,-0.055876877,0.63910735,0.64347255,-0.09463118,0.64623994,0.71844065,-0.07953803,0.67003304,0.7370386,-0.06405691,0.74306524,0.6287775,-0.08509008,0.6860472,0.66760045,-0.10865576,0.6850637,0.7236816,-0.096029446,0.70504254,0.7357801,-0.08276634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46049315,0.41357332,0.58322716,0.4104327,0.545934,0.5204379,0.5392631,0.58967775,0.35945964,0.43468988,0.6181931,0.4216817
20,0.6728863,0.8531905,-1.774659e-07,0.5829524,0.8108261,-0.006448032,0.51217884,0.7526766,-0.026483452,0.44880188,0.7413431,-0.054065853,0.39129782,0.74418974,-0.08411372,0.5915589,0.59395605,-0.014545198,0.56998205,0.48797584,-0.041503266,0.55990756,0.4136002,-0.062271297,0.551095,0.35186532,-0.08120947,0.6379313,0.5847046,-0.035985917,0.56558645,0.6193586,-0.083184734,0.5714933,0.70191306,-0.0936807,0.5994348,0.7370359,-0.0945951,0.67794967,0.60462344,-0.0603749,0.6026132,0.6462273,-0.097956836,0.60947615,0.71804434,-0.08339196,0.6341774,0.73985463,-0.06927515,0.71378297,0.6370296,-0.08743682,0.6493304,0.67039585,-0.11213827,0.6452269,0.72460335,-0.101174325,0.6634245,0.7414863,-0.08941103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45911965,0.40849555,0.5879539,0.40142173,0.5449935,0.5164555,0.54085094,0.59130216,0.36226326,0.43672997,0.6322177,0.41665727
21,0.64540875,0.86371094,-2.3171224e-07,0.5594439,0.8219562,-0.0083424905,0.4874848,0.75782746,-0.025897557,0.4233071,0.7423941,-0.049349733,0.36730433,0.74712473,-0.07480064,0.56506306,0.59932506,-0.015559924,0.5459057,0.4946381,-0.03861292,0.53609216,0.42307538,-0.055941306,0.526922,0.36402193,-0.07246939,0.6098547,0.59049296,-0.033082083,0.5383968,0.62608546,-0.07537618,0.54612416,0.70717615,-0.08469083,0.57422066,0.7420404,-0.08511623,0.64774096,0.61223924,-0.05294843,0.5744039,0.6620394,-0.085792266,0.5828751,0.73310244,-0.07247831,0.60703266,0.75212896,-0.05980898,0.6797382,0.64697593,-0.075429834,0.6174378,0.6856095,-0.095878564,0.61530066,0.7392809,-0.08522956,0.63360023,0.75344765,-0.0741876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45713532,0.41174746,0.5832935,0.40845937,0.5384873,0.5229612,0.5331914,0.5943181,0.3626671,0.43100256,0.62788385,0.4196279
22,0.6300991,0.8787468,-2.8994936e-07,0.54471046,0.8345901,-0.010343007,0.47118464,0.7687511,-0.028616572,0.4075329,0.7521701,-0.0521313,0.35272455,0.758626,-0.07743953,0.55369484,0.6094012,-0.018579492,0.5327473,0.5101206,-0.04244167,0.52101636,0.442841,-0.058960363,0.5105085,0.385886,-0.074915424,0.59972566,0.59893405,-0.03416719,0.5199948,0.63828653,-0.074502535,0.5286041,0.7212895,-0.08096365,0.5589238,0.747715,-0.07998033,0.6367893,0.61969364,-0.0522427,0.55480945,0.67680407,-0.08352114,0.5640054,0.7488789,-0.06800054,0.58971435,0.7611003,-0.054551072,0.66697633,0.6545083,-0.07327057,0.59844255,0.70365244,-0.093754485,0.5990524,0.75767404,-0.08277247,0.6197206,0.7676433,-0.07146546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45315093,0.41277987,0.5797144,0.4157005,0.53005135,0.5278147,0.5239626,0.5982625,0.36156538,0.42751718,0.62804174,0.42908
23,0.61922103,0.8822962,-3.1364377e-07,0.5322802,0.8401995,-0.009916375,0.4606698,0.77677816,-0.027450327,0.40054047,0.75733703,-0.050324786,0.3467148,0.7621208,-0.07516532,0.54334575,0.61449826,-0.016294234,0.5220584,0.51660687,-0.039619535,0.50907296,0.4505198,-0.056465264,0.49735084,0.39392394,-0.0725344,0.58927697,0.6053181,-0.032184355,0.5120864,0.646439,-0.07283704,0.5210476,0.7305726,-0.08002346,0.55064034,0.76075447,-0.07896223,0.6261253,0.62560636,-0.0506128,0.54497343,0.67939633,-0.08387357,0.55473953,0.75357425,-0.06923502,0.57978225,0.770672,-0.05519111,0.6567634,0.6599929,-0.07176015,0.5878422,0.7071412,-0.09459218,0.5898642,0.7633498,-0.08397796,0.610706,0.77637386,-0.07193775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4482195,0.41361326,0.57475454,0.41797876,0.5234615,0.53411335,0.5167113,0.6051789,0.35757992,0.42424303,0.62419015,0.42929846
24,0.61959493,0.88020694,-3.2655856e-07,0.53085035,0.8393032,-0.0076296786,0.45852363,0.7773734,-0.02461129,0.3970489,0.7592737,-0.04769292,0.34091002,0.76447266,-0.07298646,0.54027045,0.6152957,-0.013887463,0.51915616,0.51636994,-0.03703534,0.5044601,0.45005208,-0.05289536,0.490529,0.39461085,-0.06811102,0.58639354,0.60475314,-0.03168415,0.5089889,0.64511436,-0.07336425,0.5172544,0.7320649,-0.07903176,0.5460187,0.7638469,-0.07589063,0.624346,0.6245893,-0.052079905,0.5424195,0.6800073,-0.08582402,0.5534557,0.75485593,-0.06989066,0.57906264,0.77133965,-0.05454486,0.6557971,0.6586715,-0.07502562,0.58599085,0.7080598,-0.09831189,0.5878134,0.76341563,-0.08746196,0.60908866,0.77431136,-0.075117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4449088,0.4138611,0.5746955,0.4173382,0.5223113,0.5384099,0.51617014,0.61017567,0.3529161,0.42215556,0.6256104,0.4247586
25,0.624914,0.8798318,-2.898429e-07,0.53075105,0.8371669,-0.0067538638,0.45815828,0.77894115,-0.0260625,0.39623922,0.7630029,-0.052416265,0.33910733,0.7661071,-0.0810441,0.5396467,0.6156094,-0.0138806505,0.51673794,0.5183163,-0.039458748,0.5017323,0.4513741,-0.056754686,0.48836872,0.39540225,-0.07286827,0.58556306,0.60616046,-0.033867296,0.5062587,0.645065,-0.07751036,0.51626664,0.7326311,-0.083222225,0.547648,0.7626516,-0.08004293,0.6229491,0.6257758,-0.0568456,0.5397134,0.68026906,-0.09144408,0.55165046,0.7562368,-0.07411649,0.5791551,0.77126855,-0.058247108,0.6540182,0.659564,-0.08262603,0.58395547,0.7102329,-0.106981084,0.58709043,0.7661543,-0.09588111,0.609823,0.77615404,-0.0835414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4416584,0.4142316,0.56870174,0.41258436,0.51881105,0.5345314,0.5147881,0.60582703,0.35350227,0.42658693,0.6209035,0.41890723
26,0.61545116,0.88698125,-3.159215e-07,0.526646,0.8446247,-0.00983124,0.45495063,0.7832352,-0.02862002,0.39365518,0.76474047,-0.052964605,0.33823323,0.7688008,-0.079085566,0.5374407,0.6206214,-0.017310467,0.517023,0.5207673,-0.041553307,0.50102794,0.45513803,-0.05766558,0.48509043,0.4003764,-0.07303613,0.5841179,0.61183494,-0.034142133,0.5034384,0.6501946,-0.07707772,0.5128753,0.7348669,-0.083394215,0.5436691,0.76418054,-0.08107648,0.62081385,0.633057,-0.05361496,0.53689754,0.6880658,-0.08798839,0.54838395,0.76220155,-0.07173487,0.5753684,0.7765034,-0.056482766,0.6501345,0.6687561,-0.07582909,0.5789582,0.7179278,-0.09906905,0.581901,0.7728537,-0.08800035,0.6043289,0.7818436,-0.07574804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4388586,0.4144308,0.564736,0.40833396,0.515329,0.52791834,0.5133283,0.6000567,0.3544226,0.43288833,0.6197863,0.41715318
