frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.26426703,0.8229121,-1.3774557e-07,0.20579363,0.8133971,-0.022458978,0.1438338,0.7888902,-0.05039965,0.09156844,0.7855169,-0.08120446,0.048445165,0.79907835,-0.11322856,0.17691849,0.6274933,-0.041448083,0.15111858,0.53111786,-0.076009184,0.1292513,0.46642286,-0.096235104,0.11025806,0.41627866,-0.11123602,0.2233473,0.60433006,-0.050554972,0.16975902,0.64352095,-0.09223598,0.17505158,0.7138919,-0.09375044,0.19704397,0.72630006,-0.0881123,0.26751873,0.6170407,-0.06313494,0.21827489,0.6735581,-0.098649584,0.22270083,0.7278217,-0.08136352,0.23943852,0.7303675,-0.06419659,0.30758655,0.64548534,-0.07887617,0.26852387,0.69134253,-0.09927766,0.27082023,0.7313571,-0.084778234,0.2873611,0.73062456,-0.06949678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30661416,0.27641815,0.4014122,0.2671848,0.3380915,0.31987727,0.34892115,0.39485556,0.28417584,0.3363405,0.48958963,0.32267797
11,0.27263305,0.822,-8.2139664e-08,0.21043225,0.81180435,-0.01982346,0.15022528,0.78764075,-0.04736457,0.0971275,0.78797525,-0.07799735,0.051380634,0.7989493,-0.11031245,0.17938206,0.6267053,-0.040426195,0.15141156,0.5354015,-0.0729311,0.12760544,0.47158048,-0.09341674,0.109866075,0.4212259,-0.109114714,0.22308908,0.6039944,-0.050624803,0.17694205,0.6462333,-0.08674544,0.18029939,0.71186006,-0.08737275,0.20020878,0.7204366,-0.0836083,0.26532668,0.6178876,-0.06381477,0.21898404,0.6751163,-0.0931498,0.2229943,0.72685754,-0.074326426,0.23844656,0.72896236,-0.059064135,0.30380064,0.6476032,-0.08034509,0.26553366,0.6977457,-0.0972062,0.2665438,0.73741645,-0.081716605,0.28121167,0.73860633,-0.06729147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30661416,0.27641815,0.4014122,0.2671848,0.3380915,0.31987727,0.34892115,0.39485556,0.28417584,0.3363405,0.48958963,0.32267797
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30446395,0.2772534,0.40266743,0.26286858,0.3399807,0.31407863,0.35232076,0.3924967,0.28058708,0.34668034,0.49128523,0.3231657
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30784032,0.28203934,0.39672813,0.26712948,0.3361013,0.31771767,0.3494563,0.39594585,0.29208076,0.34990412,0.48847094,0.32593244
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30297703,0.27659577,0.39728808,0.2663123,0.3307586,0.3208363,0.34319258,0.39795476,0.28589264,0.33742088,0.49239776,0.32293147
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30297703,0.27659577,0.39728808,0.2663123,0.3307586,0.3208363,0.34319258,0.39795476,0.28589264,0.33742088,0.49239776,0.32293147
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31068894,0.27999735,0.40173236,0.27684265,0.33831796,0.324745,0.3469412,0.39737886,0.288357,0.3338099,0.4875665,0.33304465
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31017172,0.2782517,0.40637678,0.2748872,0.34165704,0.3282358,0.34958863,0.40075815,0.28308928,0.3300568,0.49116427,0.3290174
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3038657,0.28027862,0.39793763,0.26699942,0.33385178,0.3190928,0.3471041,0.396199,0.28621382,0.34538764,0.4916213,0.32414144
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3038657,0.28027862,0.39793763,0.26699942,0.33385178,0.3190928,0.3471041,0.396199,0.28621382,0.34538764,0.4916213,0.32414144
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30990374,0.27562493,0.40190265,0.27478284,0.3344108,0.32127547,0.34275404,0.3957379,0.29016584,0.33080083,0.4918376,0.3361823
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30958506,0.2786396,0.4044779,0.2746448,0.33630762,0.3233648,0.34499007,0.4013427,0.28843504,0.33996665,0.4951856,0.34004837
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30958506,0.2786396,0.4044779,0.2746448,0.33630762,0.3233648,0.34499007,0.4013427,0.28843504,0.33996665,0.4951856,0.34004837
23,0.82964176,0.8196856,-3.634428e-07,0.7634232,0.791175,-0.024507536,0.7014178,0.7397003,-0.04662481,0.6445257,0.71645886,-0.06892711,0.59665394,0.7090599,-0.09342606,0.73331136,0.59621626,-0.050590985,0.7170323,0.49501666,-0.08869501,0.707258,0.42277843,-0.11376803,0.6977574,0.3585705,-0.1303888,0.78724396,0.56638557,-0.054648433,0.7787933,0.59483355,-0.10105867,0.7723955,0.68337506,-0.107169226,0.768023,0.7334287,-0.10284187,0.8403711,0.5737634,-0.06081344,0.83411485,0.6273534,-0.10470197,0.8250688,0.70437485,-0.092822984,0.8193159,0.7434647,-0.07456583,0.88823164,0.5959619,-0.06868263,0.88130575,0.63109607,-0.09344732,0.8694286,0.6946943,-0.079662345,0.86417204,0.7260258,-0.062240157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3092643,0.2741167,0.403471,0.27590203,0.33349514,0.32247227,0.3405093,0.3995884,0.2879916,0.3307029,0.4933349,0.34176373
24,0.81913394,0.82446736,-2.0530703e-07,0.7602356,0.8011636,-0.036129788,0.70191735,0.74763525,-0.06199804,0.6494067,0.72353905,-0.08671721,0.60234183,0.7144462,-0.112186,0.73409754,0.597561,-0.052640647,0.7217645,0.49700996,-0.09321242,0.71277887,0.42792803,-0.119671755,0.7054029,0.36416894,-0.13843349,0.7934489,0.5738841,-0.055717528,0.78848743,0.59507525,-0.11329481,0.77771896,0.6942422,-0.12516768,0.77136815,0.7420951,-0.12195376,0.8484677,0.5867581,-0.062668346,0.8432573,0.6349103,-0.11408185,0.82612365,0.718636,-0.10263284,0.81612027,0.750824,-0.08341807,0.89526075,0.6174395,-0.073053576,0.89320207,0.65068704,-0.10417559,0.8722853,0.7136061,-0.092659414,0.8593713,0.73625517,-0.07631978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30691293,0.2736345,0.39854717,0.27193493,0.329132,0.31354868,0.33771548,0.39166778,0.29010594,0.3370915,0.4914616,0.34287804
25,0.8159032,0.8347868,-1.8352686e-07,0.75702953,0.8091208,-0.036663465,0.69877994,0.75755006,-0.064432204,0.6440297,0.73259985,-0.09109036,0.5960606,0.7248364,-0.11886914,0.73124784,0.60518974,-0.055493064,0.7210502,0.50530833,-0.09588643,0.71324444,0.4336629,-0.12206463,0.70699275,0.37035546,-0.14035875,0.78993815,0.5798322,-0.058512606,0.7862543,0.6067774,-0.115612514,0.7742731,0.70595783,-0.12681833,0.76616395,0.7588221,-0.12264178,0.84556615,0.5935841,-0.0650602,0.83971715,0.64501023,-0.11684069,0.8217099,0.73100066,-0.10538949,0.8106402,0.7707632,-0.08557588,0.8942803,0.62674016,-0.0749556,0.8882655,0.6687179,-0.10722751,0.8653102,0.7355374,-0.09559048,0.85110176,0.76536745,-0.07834713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30450428,0.279198,0.40132213,0.26865852,0.3361941,0.32612407,0.34808493,0.40165973,0.2832891,0.33738637,0.49312484,0.32100207
26,0.8214964,0.8322501,-1.8277284e-07,0.75995475,0.8111141,-0.035238396,0.70040244,0.7601002,-0.061817642,0.6461104,0.73413247,-0.08729457,0.59712076,0.7252715,-0.1137504,0.7292124,0.6089006,-0.05556589,0.71831703,0.5067982,-0.09779187,0.7101744,0.43485487,-0.124871425,0.7033959,0.36987278,-0.14350408,0.7876722,0.57953393,-0.05857497,0.7843397,0.604509,-0.11614896,0.7718887,0.7006403,-0.12689957,0.7625964,0.7492675,-0.12225553,0.8434053,0.59015036,-0.06514717,0.8389453,0.64573175,-0.11553613,0.82146007,0.7278888,-0.103774406,0.8107911,0.7592012,-0.08417529,0.8922204,0.6208187,-0.0750974,0.8876318,0.668398,-0.10510497,0.86752623,0.7308879,-0.09373762,0.85628545,0.75119174,-0.07725567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30791777,0.27307385,0.3999131,0.26933217,0.3329716,0.31655437,0.34227657,0.39333117,0.28888595,0.33269805,0.49110824,0.33243096
27,0.8180975,0.83005315,-1.6826723e-07,0.75750893,0.80523634,-0.037814923,0.69962347,0.7544066,-0.06578093,0.6446235,0.72985846,-0.09223507,0.59592605,0.7221322,-0.11947724,0.7308648,0.6018241,-0.05533771,0.71929485,0.50416327,-0.09797347,0.7101102,0.43450686,-0.12623078,0.703112,0.3698612,-0.14618051,0.790062,0.5744046,-0.05797093,0.7847425,0.6022258,-0.11558638,0.7728756,0.70190156,-0.12701914,0.7659421,0.7489522,-0.12338157,0.8461416,0.58728206,-0.06470765,0.8387215,0.64505464,-0.116275184,0.82034904,0.7307537,-0.10457965,0.8105829,0.7623563,-0.08511227,0.8946035,0.62058115,-0.07512671,0.8857117,0.66841185,-0.10625592,0.86362875,0.734022,-0.09467405,0.8521683,0.75640965,-0.078159325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30527803,0.28449553,0.3983778,0.27287674,0.33368936,0.32910365,0.34664935,0.40407616,0.28887424,0.3429399,0.49240562,0.32465667
28,0.82056767,0.82729936,-1.9750163e-07,0.7594697,0.80304605,-0.036544085,0.6997191,0.7544441,-0.064341456,0.645178,0.72884494,-0.09093087,0.59679914,0.7201115,-0.118405715,0.7321851,0.60085964,-0.056941483,0.7201057,0.5022575,-0.09944214,0.7106228,0.4317385,-0.12671085,0.7029928,0.36809725,-0.14534791,0.79042464,0.5736469,-0.05944155,0.78493917,0.60125744,-0.11760087,0.77164173,0.69925886,-0.12845996,0.76271415,0.7494061,-0.12396978,0.8454225,0.58626896,-0.065636754,0.8400098,0.64182216,-0.11899504,0.8204707,0.7267854,-0.10861407,0.8078239,0.7634802,-0.08905073,0.89327097,0.618764,-0.07500618,0.8886363,0.6616805,-0.10789808,0.8667324,0.7256111,-0.09767704,0.8528895,0.7511446,-0.08143288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3095238,0.28097528,0.40282837,0.27484107,0.337993,0.32804966,0.3480655,0.40104848,0.28882352,0.3351937,0.4921544,0.32841295
29,0.8197344,0.823816,-1.9656197e-07,0.7602058,0.80126935,-0.03613024,0.6995361,0.7512738,-0.06325347,0.6429587,0.7274842,-0.088932104,0.59222645,0.72242993,-0.11574599,0.7266899,0.5975367,-0.05599317,0.71598965,0.50367993,-0.098086394,0.7060928,0.43346483,-0.12596908,0.6987074,0.3694624,-0.14562766,0.78572965,0.5664459,-0.058842294,0.78461796,0.6002477,-0.11556889,0.77149844,0.69963914,-0.12617387,0.76184374,0.7484611,-0.12203492,0.8427991,0.57737195,-0.06530291,0.8386207,0.6399308,-0.1154919,0.8186919,0.72418654,-0.103736915,0.8061049,0.7571824,-0.08465995,0.89269495,0.60994446,-0.07527752,0.8855482,0.6643054,-0.10608237,0.86343306,0.7295857,-0.09503979,0.85092163,0.752179,-0.078989185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30551466,0.27677774,0.40091735,0.26912874,0.33532685,0.31513202,0.34557682,0.39480036,0.2836045,0.3439784,0.490959,0.33536184
