frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.89023995,0.9273937,3.1701898e-08,0.78983545,0.8807974,-0.0033413426,0.6952861,0.8297318,-0.024578406,0.6061393,0.8099624,-0.05061774,0.54054517,0.81743073,-0.07894901,0.735613,0.69570553,-0.024043554,0.732173,0.55513716,-0.042301234,0.7351552,0.47817385,-0.055661958,0.73936725,0.41559723,-0.06703554,0.7923728,0.6786223,-0.036548562,0.79936546,0.58935106,-0.05827932,0.80135065,0.653537,-0.055581406,0.7983618,0.7101,-0.05197036,0.8537962,0.6801392,-0.04874492,0.8540603,0.60419947,-0.06080231,0.85669523,0.6649973,-0.038011428,0.854194,0.7195598,-0.023022817,0.91267395,0.69270706,-0.061539777,0.90677047,0.6263847,-0.06163555,0.9024379,0.6784609,-0.037401706,0.89947504,0.7237876,-0.019969178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3429176,0.5396399,0.4725,0.5155599,0.4123312,0.6388963,0.4264712,0.70656204,0.290282,0.5637565,0.56062734,0.5071354
11,0.889108,0.9176575,4.6928523e-08,0.7886674,0.87101585,-0.0025618528,0.6918423,0.82004833,-0.024530528,0.60200846,0.7996673,-0.05126285,0.5344732,0.8071578,-0.079795934,0.7325375,0.6874103,-0.026320472,0.72848606,0.54419494,-0.044600442,0.7303745,0.46477962,-0.057285894,0.73471326,0.40116823,-0.06818181,0.78859365,0.6732937,-0.03930994,0.7982797,0.5809883,-0.061785225,0.801539,0.6458999,-0.058766246,0.79952824,0.7030756,-0.055203866,0.85008085,0.6755623,-0.051748976,0.8535884,0.5973968,-0.06441392,0.8567305,0.6572663,-0.041856382,0.8543219,0.7132907,-0.02727237,0.90950227,0.6857352,-0.06463174,0.90692014,0.61616606,-0.064907536,0.9033668,0.6663538,-0.04143625,0.8994292,0.7128987,-0.024755994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34571144,0.54080033,0.47374675,0.51929,0.41537812,0.6421523,0.4272277,0.7086487,0.2889877,0.56128144,0.5559215,0.51053554
12,0.88930875,0.9092646,3.0355136e-09,0.78808343,0.8632756,-0.004457613,0.6926445,0.81374073,-0.025662173,0.6004572,0.79260534,-0.052875,0.5316675,0.7983686,-0.08209982,0.731491,0.66746175,-0.013095575,0.7223252,0.5300257,-0.030071484,0.7237246,0.45336267,-0.043499496,0.7267194,0.39022255,-0.05513039,0.787255,0.65436935,-0.026707394,0.7928395,0.5702967,-0.051171128,0.7952438,0.64596164,-0.050291628,0.793768,0.7053239,-0.046621744,0.8466612,0.6603249,-0.041170433,0.84616876,0.58704066,-0.057628233,0.8477875,0.6580062,-0.035389483,0.8457479,0.71487206,-0.019281797,0.9035295,0.675727,-0.056353647,0.8964958,0.605746,-0.059315357,0.89169884,0.6634802,-0.034957316,0.88962746,0.7105002,-0.01684511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34663376,0.54433924,0.47545993,0.51946825,0.41704825,0.64578414,0.43031734,0.71274084,0.29137963,0.56524426,0.56010324,0.50801176
13,0.8828397,0.91347873,2.8710476e-08,0.7811112,0.8667492,-0.007917149,0.6839491,0.81620914,-0.028876312,0.59173363,0.79389256,-0.05502225,0.52453184,0.7960958,-0.08305255,0.7244704,0.6727501,-0.01641951,0.7188137,0.5338626,-0.03752232,0.7192768,0.45737153,-0.054142766,0.7218399,0.39260986,-0.06784574,0.7818044,0.6606844,-0.028424457,0.78253573,0.57374346,-0.058117725,0.7830119,0.6471282,-0.060543053,0.7825053,0.7045095,-0.058235906,0.84267795,0.6664717,-0.041488197,0.8394794,0.58731407,-0.06292883,0.8396332,0.65828794,-0.041466974,0.83814776,0.7157459,-0.024237836,0.89981335,0.6835361,-0.05553833,0.89076346,0.6057766,-0.06297921,0.8840197,0.66366273,-0.039483763,0.8826365,0.7119938,-0.020853689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3445515,0.5437674,0.47330338,0.51564723,0.41557035,0.64060754,0.4303436,0.70850515,0.29120198,0.56928355,0.5602872,0.5049462
14,0.87595236,0.90661365,-1.9297604e-08,0.7732307,0.8622068,-0.004357832,0.6770979,0.8134386,-0.022435812,0.5859914,0.79235065,-0.04571038,0.520596,0.7968172,-0.071186796,0.7189894,0.6698015,-0.013404899,0.7132177,0.530988,-0.032065257,0.71433955,0.45445248,-0.047365226,0.717309,0.3899673,-0.05995456,0.774012,0.65609854,-0.024875589,0.7772086,0.5750594,-0.050453197,0.7797027,0.6485012,-0.05122177,0.7804639,0.708739,-0.048483107,0.83301556,0.66180205,-0.03696005,0.8310784,0.5921845,-0.053135715,0.83453435,0.662127,-0.03191937,0.83445275,0.7177491,-0.016181683,0.88875234,0.67826515,-0.04977025,0.8816927,0.6094316,-0.05251742,0.8774663,0.6686567,-0.028857064,0.87720954,0.71451306,-0.01102608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34739125,0.542656,0.47641304,0.51714206,0.41782156,0.6417125,0.43182737,0.7100542,0.29301918,0.56677985,0.56258947,0.5070707
15,0.8729167,0.91042054,8.0031796e-08,0.76866335,0.86605906,-0.0097145215,0.66969717,0.81778324,-0.030348038,0.57757837,0.79547125,-0.055702183,0.5120157,0.797835,-0.08259222,0.71164113,0.6797473,-0.016608188,0.7064359,0.53888655,-0.03958727,0.7064111,0.46026906,-0.05752885,0.7090036,0.39421213,-0.07165106,0.7670444,0.66635966,-0.02755319,0.76725817,0.5778865,-0.060041234,0.76912874,0.64775604,-0.0644412,0.768723,0.7051082,-0.062494256,0.8265566,0.66850007,-0.039780207,0.8223894,0.5931291,-0.062422793,0.825513,0.6613249,-0.042929787,0.8245497,0.71828496,-0.026234077,0.88227165,0.68155915,-0.053329885,0.8730432,0.6115179,-0.061095644,0.86868864,0.66802967,-0.03928643,0.868154,0.71472836,-0.021410983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3467241,0.54474825,0.47768238,0.51561236,0.419922,0.64058906,0.43459335,0.71081823,0.29096276,0.5738671,0.5641921,0.5077488
16,0.8608021,0.90493,7.911456e-08,0.7590475,0.86329716,-0.012724019,0.66002655,0.81481767,-0.033000357,0.57138324,0.7949757,-0.058433067,0.50754416,0.79535705,-0.08552029,0.7077504,0.66664344,-0.01468789,0.70093244,0.5323976,-0.042444408,0.6980718,0.45484096,-0.06465115,0.6988146,0.38865873,-0.08163004,0.76273745,0.65514046,-0.027434735,0.76095027,0.5791896,-0.07153869,0.756546,0.65477264,-0.08262555,0.75577813,0.7138826,-0.0823208,0.8208353,0.6604971,-0.042413596,0.8150143,0.5968905,-0.07618474,0.81381214,0.6710656,-0.059633743,0.8135667,0.72547346,-0.04151378,0.87643886,0.6781885,-0.059069917,0.8677294,0.61521244,-0.07480419,0.8606973,0.6761582,-0.054903615,0.86035204,0.72180617,-0.036320023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3426571,0.54803276,0.47372726,0.51482797,0.41412067,0.6449029,0.43246612,0.71681213,0.29375592,0.57808775,0.56856835,0.5025161
17,0.8603184,0.9089342,1.4330299e-08,0.75553334,0.8655363,-0.0022026536,0.65478075,0.8144018,-0.019176524,0.5661218,0.7927983,-0.042013828,0.50181127,0.7930465,-0.067248486,0.6984812,0.67369163,-0.0137065165,0.6927993,0.5315115,-0.035416238,0.6923113,0.45132208,-0.05253689,0.6940814,0.3858,-0.065874,0.7530153,0.6573874,-0.027749976,0.7542046,0.5784755,-0.058996994,0.7556905,0.64930815,-0.06316218,0.7568312,0.7099721,-0.061281174,0.81160766,0.65816873,-0.042310197,0.80978554,0.5928986,-0.06258841,0.81238234,0.6625116,-0.043299474,0.8121524,0.72035193,-0.027488142,0.8681453,0.6688227,-0.05758914,0.8616943,0.6098894,-0.06363971,0.85758257,0.6710614,-0.04219248,0.8566384,0.7191012,-0.024761405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34456322,0.54255533,0.47553653,0.51320416,0.41529706,0.64181536,0.43173584,0.71141833,0.29360643,0.56820124,0.56739867,0.5004794
18,0.8553392,0.90387934,9.25926e-09,0.74817437,0.8650681,-0.004946759,0.6429162,0.81348324,-0.019356774,0.5553973,0.7913284,-0.039845172,0.49063253,0.79139364,-0.06224373,0.6897338,0.67125374,-0.0051125423,0.68381244,0.5343142,-0.023286793,0.6827639,0.45736155,-0.038243856,0.6833842,0.3926459,-0.051050585,0.7453375,0.65255964,-0.018523624,0.7451909,0.58334976,-0.05075663,0.7447276,0.65180486,-0.058635417,0.74603456,0.7066701,-0.058810737,0.8044609,0.65054613,-0.03325953,0.80068713,0.59554327,-0.05605833,0.80171657,0.66345555,-0.040468033,0.8025606,0.71517813,-0.026271297,0.8634823,0.6581918,-0.04915819,0.85517424,0.6065012,-0.057733092,0.85053086,0.6660162,-0.03931164,0.85093015,0.71184164,-0.02352816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34074843,0.5451004,0.4712347,0.51626205,0.4065363,0.6453169,0.42553893,0.71529466,0.29838672,0.5705455,0.5718812,0.5032744
19,0.8479562,0.90456593,4.0031473e-08,0.74287564,0.8689345,-0.0069198594,0.63198704,0.8135481,-0.019361705,0.54561764,0.7915442,-0.037206303,0.4821804,0.79338706,-0.05655809,0.68189543,0.6753614,-0.0033525347,0.6706084,0.53917676,-0.019425748,0.668882,0.45758393,-0.033804014,0.6693952,0.3924469,-0.04563427,0.7354546,0.6549795,-0.014313329,0.7304123,0.5820342,-0.048557475,0.7308792,0.6407863,-0.061609633,0.73534024,0.70085853,-0.06298311,0.7941843,0.6503512,-0.026082821,0.78478277,0.5952084,-0.050041452,0.7878042,0.6549126,-0.041904334,0.7923378,0.7123736,-0.030353956,0.8555598,0.6535367,-0.038734447,0.84264076,0.60086143,-0.047636066,0.83913696,0.65242875,-0.034105632,0.8411474,0.7020287,-0.02040694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34913537,0.5478966,0.48404792,0.51357347,0.41963497,0.6438144,0.43923745,0.72204447,0.30172524,0.58495736,0.5844702,0.5090726
20,0.8215017,0.89955914,7.091011e-08,0.7176766,0.8663714,-0.0060164207,0.6096889,0.8110237,-0.019786656,0.5268338,0.7879206,-0.03915907,0.4655534,0.78904265,-0.059995,0.6642177,0.6738517,-0.008858187,0.6549254,0.5355877,-0.02877317,0.6511357,0.4529222,-0.044691164,0.65128595,0.388937,-0.056857314,0.7197694,0.65661365,-0.022250328,0.70661896,0.5820658,-0.0622722,0.70647514,0.64226675,-0.07531972,0.7158835,0.7052017,-0.07489752,0.77900976,0.65616953,-0.036249455,0.76040566,0.6031916,-0.06372767,0.76300883,0.662664,-0.05378193,0.772357,0.7203661,-0.039508983,0.83939445,0.66351074,-0.051148113,0.8184724,0.6098711,-0.06163167,0.8113434,0.6572954,-0.04690998,0.8154731,0.7051339,-0.03165172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35196215,0.5524047,0.49202916,0.51069933,0.42965305,0.64657927,0.45076683,0.72778994,0.30000412,0.59530073,0.5923926,0.50469357
21,0.7737595,0.8567892,-5.193694e-08,0.6806284,0.8405945,-0.01745421,0.5853706,0.80001974,-0.036701646,0.50673026,0.7823509,-0.060274296,0.4461784,0.77938867,-0.08559977,0.65036327,0.63227665,-0.020360647,0.640498,0.516593,-0.04600704,0.6345026,0.44515777,-0.06731989,0.63273996,0.3864553,-0.08447751,0.7080058,0.61359084,-0.031549692,0.6897526,0.58867645,-0.07864115,0.67545116,0.6646069,-0.09459469,0.6789076,0.72075963,-0.097190425,0.7658684,0.62231326,-0.04487363,0.743742,0.6114138,-0.08380517,0.73265404,0.6852662,-0.07468836,0.7370435,0.7330885,-0.06025328,0.82212734,0.6439259,-0.060153086,0.8022207,0.61821693,-0.08267383,0.7841426,0.6766942,-0.06987102,0.78418595,0.72017825,-0.054939575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35008976,0.5442562,0.48319548,0.5138778,0.42327166,0.6393154,0.43937078,0.7130809,0.29573813,0.57716227,0.5739353,0.5077135
22,0.73559976,0.84819573,-2.1148374e-07,0.64594513,0.83232737,-0.020865006,0.55633557,0.78601426,-0.041036513,0.48295677,0.76833224,-0.065346345,0.4271661,0.7673763,-0.091196604,0.6329874,0.61603785,-0.026733538,0.62426126,0.5080698,-0.053267486,0.6185958,0.44041228,-0.070731,0.61643475,0.3824477,-0.08548514,0.6895097,0.60542554,-0.037723757,0.6630921,0.5910712,-0.08706026,0.65645295,0.67661005,-0.09758372,0.66903573,0.72899956,-0.095551655,0.742795,0.62079126,-0.051796976,0.71702063,0.6205188,-0.09354378,0.7053712,0.7001,-0.081085525,0.7140274,0.7416473,-0.06367292,0.79440415,0.65032935,-0.06857932,0.7757045,0.63081247,-0.092083655,0.75420815,0.68687963,-0.07938815,0.7537697,0.72356457,-0.06465463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35098967,0.54507524,0.487115,0.51369214,0.42527708,0.6438918,0.4423515,0.7189012,0.29724908,0.5776408,0.580559,0.5054469
23,0.7208295,0.8464135,-2.3864646e-07,0.63203424,0.8345078,-0.026050635,0.541301,0.7871691,-0.047752466,0.46933642,0.77295744,-0.07257376,0.41185424,0.7720434,-0.098792925,0.61801434,0.61500794,-0.031221379,0.6069794,0.512849,-0.05843535,0.59985524,0.44483086,-0.077436574,0.59604615,0.38817537,-0.0933871,0.67272455,0.5980174,-0.04014327,0.64231527,0.60767645,-0.09008009,0.63707757,0.6856706,-0.104072325,0.6492599,0.7372803,-0.104613975,0.7248366,0.61104256,-0.052456673,0.6934108,0.6370163,-0.09671431,0.6849631,0.7124144,-0.0899465,0.6941887,0.754701,-0.07582823,0.775614,0.638528,-0.06793586,0.7507913,0.6393992,-0.0959893,0.7329538,0.69490373,-0.088559866,0.7333092,0.7322982,-0.07657145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3509426,0.5457415,0.4869408,0.50952035,0.43022612,0.6419993,0.44697616,0.7160484,0.2925823,0.5809763,0.57490516,0.49998665
24,0.7076699,0.8494173,-2.2622022e-07,0.6151632,0.8371167,-0.027141882,0.52484035,0.7899789,-0.04996058,0.45357567,0.77616763,-0.07586687,0.39621747,0.77475655,-0.10296279,0.5987367,0.61629844,-0.03374791,0.5878931,0.51470745,-0.06383365,0.57920915,0.44782436,-0.08413861,0.57448786,0.38964665,-0.101010226,0.6547238,0.59898454,-0.04366615,0.62592185,0.6119839,-0.096964076,0.62227136,0.6925032,-0.11132951,0.63633436,0.7405367,-0.11173069,0.7071345,0.61180127,-0.05745322,0.6779987,0.6435292,-0.10475167,0.6692381,0.71994805,-0.09777266,0.6789572,0.7551206,-0.08336753,0.7570051,0.637338,-0.07466833,0.73415804,0.6476235,-0.104775466,0.718054,0.70506454,-0.09800838,0.72102445,0.73590755,-0.08654348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3478305,0.5510376,0.4881791,0.51504725,0.42832106,0.65325004,0.44487223,0.73245686,0.28770244,0.58610773,0.5790024,0.5077656
25,0.6946839,0.8563189,-3.0426673e-07,0.6048493,0.8427193,-0.02416843,0.5146459,0.7922275,-0.04404008,0.44435725,0.7744323,-0.06743883,0.38833153,0.772114,-0.092195176,0.5850958,0.61340666,-0.027308583,0.57436955,0.510713,-0.053977147,0.56694984,0.44354448,-0.072023176,0.5615337,0.38821566,-0.08686033,0.6396327,0.59230125,-0.0359825,0.60816425,0.62093806,-0.0857672,0.61050653,0.7059105,-0.09934793,0.6269182,0.7572443,-0.09841158,0.6923949,0.6036567,-0.04786781,0.6588415,0.652278,-0.09103202,0.65737265,0.7301031,-0.08358379,0.6700223,0.76828194,-0.06824323,0.74391115,0.629796,-0.062845685,0.715393,0.65304077,-0.08769369,0.70241743,0.7099292,-0.07862844,0.70682436,0.73979783,-0.06492674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34346658,0.55110383,0.48348293,0.51841575,0.41947734,0.65954226,0.43629968,0.73717195,0.28775972,0.57999104,0.5788441,0.5091669
26,0.69044864,0.8564084,-2.9623286e-07,0.5946081,0.8409131,-0.021455253,0.50384325,0.79110855,-0.04102942,0.43362314,0.77394575,-0.06543879,0.37795487,0.7693225,-0.09104675,0.5744981,0.6127966,-0.021735864,0.56254095,0.5085005,-0.050544493,0.55441105,0.4412328,-0.06997796,0.5475349,0.3852948,-0.085680984,0.62837964,0.5906672,-0.033324756,0.59095275,0.61856097,-0.08757299,0.59701526,0.7091748,-0.102312945,0.6183221,0.76000273,-0.10068912,0.68034303,0.6008221,-0.048549004,0.6434839,0.652938,-0.09457879,0.6450754,0.733445,-0.08641934,0.6612705,0.76828426,-0.069622025,0.73071194,0.6257139,-0.066913106,0.7008134,0.653559,-0.09366151,0.68904114,0.7122212,-0.084553055,0.69520307,0.7392785,-0.070174575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345966,0.54653674,0.48385033,0.5164168,0.42168206,0.6469798,0.4377321,0.7231264,0.28940225,0.57812196,0.57670826,0.5095802
27,0.67554575,0.8670212,-3.439811e-07,0.5814552,0.8510789,-0.021387246,0.48967034,0.7973926,-0.03929391,0.4193558,0.779643,-0.06096624,0.36432964,0.7749121,-0.08358381,0.56123203,0.61954963,-0.021852525,0.54841864,0.5161972,-0.046900224,0.54021615,0.44913226,-0.063261695,0.532855,0.39295766,-0.077466,0.6153984,0.5942695,-0.031770505,0.5739503,0.6327981,-0.08119508,0.5802991,0.72202563,-0.09319128,0.60123605,0.76858956,-0.09090509,0.66647804,0.6029601,-0.04496672,0.6247208,0.6680888,-0.08646336,0.6300703,0.74532586,-0.07699089,0.64825827,0.7705009,-0.06122712,0.7138762,0.6264043,-0.061308917,0.6774978,0.673542,-0.08517482,0.6715753,0.7320254,-0.07583534,0.68287784,0.74914014,-0.062436372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34406465,0.55049187,0.48579404,0.5149409,0.4231048,0.65161127,0.44168636,0.733378,0.28777084,0.5885747,0.58232874,0.50996256
