frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.4852723,0.82419205,-6.4439956e-07,0.41617775,0.7737011,-0.018292487,0.36483908,0.68935263,-0.029793791,0.32778305,0.63265824,-0.042501148,0.28503764,0.6186269,-0.05292178,0.44398555,0.5865283,-0.015160448,0.40626228,0.55733955,-0.042555343,0.40948436,0.604095,-0.06073145,0.42818606,0.63008136,-0.07105074,0.47712696,0.6006108,-0.020152703,0.43685192,0.5967274,-0.045996036,0.44151735,0.6408111,-0.054117557,0.46410644,0.6560197,-0.057404377,0.50527424,0.6325703,-0.029049389,0.46798438,0.6277019,-0.05509009,0.46867236,0.667849,-0.050148226,0.48759544,0.68467146,-0.043187916,0.52726305,0.6714047,-0.0397674,0.50259227,0.66815025,-0.058904476,0.5015348,0.7012024,-0.05361965,0.5172778,0.7173122,-0.045922693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31524748,0.2742089,0.41102743,0.2539562,0.35399377,0.3056522,0.3669946,0.3825577,0.2898504,0.34737748,0.4952269,0.31131095
11,0.5598075,0.61308825,1.08044745e-07,0.5362826,0.57925373,-0.004860546,0.5072436,0.5467981,-0.014165027,0.49210545,0.51366615,-0.022937635,0.48808065,0.48678726,-0.03356795,0.49747977,0.5596621,-0.028453724,0.45483622,0.5566054,-0.03970552,0.42976573,0.5600223,-0.045583855,0.41161168,0.56326634,-0.049916025,0.5052038,0.58291507,-0.032555975,0.4616057,0.59771305,-0.04268089,0.4537552,0.60610723,-0.045088723,0.45256525,0.60860217,-0.047739215,0.5144485,0.609404,-0.035587884,0.4766128,0.6235898,-0.044385917,0.47606713,0.62577015,-0.040887274,0.4815231,0.62309015,-0.038440477,0.52247506,0.63489103,-0.038535547,0.49244386,0.6442186,-0.044103846,0.49255198,0.64368165,-0.039617423,0.49851596,0.6404359,-0.036097173,0.47859234,0.79552186,-3.99687e-07,0.426794,0.7535504,-0.023370726,0.38298863,0.68059087,-0.03762966,0.34511188,0.62989885,-0.05141331,0.30200773,0.61198795,-0.0618737,0.4451437,0.57933444,-0.010250823,0.43001592,0.55671895,-0.038268637,0.43622458,0.595644,-0.058903705,0.44711167,0.615845,-0.070475586,0.4798442,0.5892608,-0.011595619,0.47320685,0.58369976,-0.035343565,0.47181812,0.62483174,-0.045697145,0.47319308,0.64111507,-0.05026612,0.51094085,0.6148073,-0.017922921,0.5073498,0.6102549,-0.040689357,0.5014355,0.641119,-0.037762668,0.4991141,0.6564062,-0.03210239,0.53615165,0.6462252,-0.026726069,0.53676265,0.63627815,-0.039583478,0.5277532,0.6584572,-0.03419969,0.52189326,0.67241883,-0.027119879,0.31524748,0.2742089,0.41102743,0.2539562,0.35399377,0.3056522,0.3669946,0.3825577,0.2898504,0.34737748,0.4952269,0.31131095
12,0.51754373,0.7908734,-2.2456702e-07,0.46213016,0.7558476,-0.017666165,0.4175583,0.67968315,-0.03188252,0.38147393,0.6242109,-0.047846723,0.339144,0.5959664,-0.06477163,0.48601937,0.57177514,-0.013189854,0.48315832,0.50892067,-0.032133784,0.48066378,0.4565956,-0.04537751,0.4813445,0.41338152,-0.05611754,0.5291953,0.5704394,-0.019093612,0.4876889,0.59715664,-0.044173397,0.47079244,0.66058046,-0.04533175,0.47795635,0.68408847,-0.040938187,0.56351405,0.6008306,-0.02848358,0.5194377,0.6365944,-0.054882843,0.5027752,0.6898675,-0.044275697,0.50928676,0.7052792,-0.032150865,0.59021294,0.6414876,-0.040032346,0.54737747,0.6739091,-0.05728773,0.53144205,0.71641743,-0.048410233,0.5383162,0.7294823,-0.037798807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3236892,0.2719949,0.42096254,0.2608114,0.3683563,0.30366844,0.37576884,0.38112456,0.28399792,0.3440941,0.49111223,0.3239891
13,0.51825815,0.7967221,-2.6570092e-07,0.46335468,0.7565434,-0.015271124,0.41720545,0.68145955,-0.029846838,0.37744182,0.6319975,-0.04669669,0.33563685,0.60222447,-0.06454439,0.48169997,0.57625294,-0.02010162,0.48305523,0.4940551,-0.04144281,0.48050523,0.43674254,-0.056324307,0.47863954,0.39122382,-0.067874014,0.5263092,0.57628846,-0.02832124,0.49173832,0.59435266,-0.061387695,0.47069323,0.66049814,-0.06670438,0.47244915,0.6977128,-0.063810326,0.5629923,0.60550076,-0.038823523,0.5243663,0.6316643,-0.068062246,0.5068735,0.68679297,-0.056549672,0.51020944,0.71378094,-0.042964965,0.5941241,0.64575046,-0.051232588,0.5607442,0.66160154,-0.06733698,0.54104984,0.7015314,-0.05497657,0.5424288,0.7231063,-0.041398574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3292104,0.2699495,0.42801595,0.25973397,0.37729678,0.30315465,0.38360354,0.37996113,0.2850343,0.3418526,0.4947134,0.32124013
14,0.5060125,0.82044125,-6.386181e-07,0.42567468,0.7656169,-0.018387673,0.36664778,0.7015191,-0.039036624,0.31948695,0.660264,-0.060632505,0.27650052,0.6316663,-0.07829849,0.46356115,0.577145,-0.017789735,0.38018227,0.57633,-0.05128226,0.38287103,0.6386746,-0.07516339,0.4078702,0.65753925,-0.08899914,0.49247015,0.58240074,-0.024489198,0.39577878,0.61372846,-0.05119498,0.4001788,0.6671189,-0.057711314,0.42759055,0.6754465,-0.06135691,0.51189524,0.608148,-0.035656434,0.4211698,0.6383803,-0.056816578,0.42457035,0.6864782,-0.047392786,0.44922864,0.69501245,-0.04034422,0.5231365,0.64133835,-0.050259907,0.45171526,0.66306394,-0.063550785,0.44935104,0.70107865,-0.05619661,0.4665432,0.71621704,-0.048058596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3367202,0.26599032,0.43438432,0.24948968,0.3885101,0.28992468,0.39511496,0.3689143,0.28912592,0.34803587,0.49603292,0.31596023
15,0.43546304,0.8183794,-1.7693702e-07,0.3719534,0.7832299,-0.014987519,0.32313445,0.72877145,-0.034082647,0.28040773,0.69414747,-0.055248387,0.23981656,0.67183363,-0.07685488,0.37443137,0.60448605,-0.025759725,0.34891477,0.52725726,-0.05631965,0.3302549,0.4684533,-0.07844374,0.31450903,0.41660875,-0.09557822,0.4122035,0.59562874,-0.035285447,0.34532636,0.6170819,-0.07217783,0.34557638,0.68679804,-0.077562824,0.36599797,0.7120208,-0.07571319,0.44418576,0.61624837,-0.04768093,0.37563887,0.65445167,-0.0757889,0.3765873,0.71303755,-0.059826043,0.39391628,0.7254325,-0.04565463,0.47151166,0.65264094,-0.063062556,0.41219667,0.6814678,-0.08054185,0.409561,0.7242752,-0.06753302,0.42571986,0.73503935,-0.05424273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33142358,0.2816835,0.42592257,0.25498986,0.3804356,0.30795354,0.3930871,0.38154608,0.29593116,0.35647935,0.49700633,0.30446744
16,0.43522528,0.8347745,-3.437021e-07,0.372314,0.80132127,-0.009638228,0.31944475,0.74378896,-0.025065681,0.27765352,0.7077615,-0.04423483,0.23506185,0.69117093,-0.0645904,0.37102792,0.62021136,-0.0198552,0.33992317,0.5392519,-0.046246547,0.31807104,0.48545754,-0.06349055,0.29998726,0.44201088,-0.07707622,0.41163823,0.6092886,-0.031674806,0.34330642,0.6353251,-0.0637889,0.34610265,0.70037884,-0.065763526,0.3696552,0.7158373,-0.062771715,0.44455978,0.6270541,-0.04606681,0.37527266,0.6677784,-0.0714655,0.3782371,0.72179335,-0.055501632,0.3984148,0.73077965,-0.04259644,0.4699167,0.6594936,-0.06311805,0.41128284,0.6948922,-0.08102991,0.41111788,0.73538697,-0.07024041,0.42984262,0.7456184,-0.05909532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3259656,0.2749613,0.42191556,0.25607538,0.3707365,0.30073005,0.38123357,0.37826818,0.29099745,0.35238045,0.49496752,0.31749058
17,0.43816894,0.8380165,-3.459299e-07,0.37358695,0.8052341,-0.008491551,0.32004315,0.7463479,-0.023030262,0.27875218,0.7104902,-0.041773014,0.23527767,0.6954117,-0.06157865,0.37202644,0.6189235,-0.01758755,0.33981478,0.5386199,-0.042824782,0.31759307,0.48623663,-0.059535846,0.29937032,0.44137532,-0.07291815,0.41150838,0.6089206,-0.030392164,0.34320548,0.63772017,-0.06316688,0.34674594,0.7024283,-0.0660058,0.3707881,0.718268,-0.06345842,0.4439665,0.62644607,-0.045631446,0.3747988,0.6677133,-0.07114124,0.37733674,0.7231126,-0.054580353,0.39689714,0.73339164,-0.04098185,0.47022584,0.65886563,-0.06355051,0.41198754,0.69396985,-0.079822056,0.4096743,0.7354775,-0.067577705,0.42636582,0.7469522,-0.055417884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3259656,0.2749613,0.42191556,0.25607538,0.3707365,0.30073005,0.38123357,0.37826818,0.29099745,0.35238045,0.49496752,0.31749058
18,0.5038623,0.8240165,-7.5109675e-08,0.44514343,0.77528864,-0.015282345,0.40055192,0.7000241,-0.03015575,0.36295936,0.6436415,-0.04675485,0.31924853,0.61743146,-0.06402292,0.46371645,0.5917077,-0.019464387,0.46300763,0.49513856,-0.0385063,0.46057862,0.43705076,-0.051548187,0.4584066,0.38887593,-0.061258186,0.49832988,0.6033477,-0.023863584,0.47471967,0.5827158,-0.048352715,0.46690065,0.6282232,-0.051927473,0.47629276,0.6535125,-0.050495937,0.5234977,0.6362441,-0.030510286,0.5004519,0.621285,-0.05687873,0.4921357,0.6598222,-0.049554452,0.50087047,0.6820531,-0.039394595,0.5416756,0.673103,-0.037799627,0.5220496,0.66101736,-0.053316467,0.5155686,0.69400644,-0.043440796,0.5220748,0.71543056,-0.032272436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32769847,0.26646882,0.42431757,0.2602045,0.37120166,0.30543667,0.37627506,0.37910688,0.28581354,0.3288861,0.49085224,0.31832796
19,0.5226227,0.8177656,-2.8447718e-07,0.4640106,0.7659019,-0.011175084,0.41954568,0.688826,-0.024673821,0.3798898,0.63850796,-0.04213933,0.3372882,0.6079655,-0.06033553,0.48238716,0.58641744,-0.01622666,0.47699678,0.49386036,-0.041314635,0.4715308,0.4327029,-0.05761418,0.4689809,0.38173705,-0.07022335,0.52272797,0.5865594,-0.026866341,0.46932462,0.60450685,-0.06408691,0.4571138,0.669199,-0.06987292,0.47141978,0.6985755,-0.06777953,0.55450064,0.61157614,-0.04021107,0.49865794,0.6403525,-0.07253828,0.49051714,0.6944062,-0.06003712,0.5043663,0.7131658,-0.046298973,0.58164626,0.64732844,-0.055595208,0.5326226,0.6727567,-0.073799625,0.5226635,0.71248645,-0.06260999,0.53445303,0.72653025,-0.050234735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32769847,0.26646882,0.42431757,0.2602045,0.37120166,0.30543667,0.37627506,0.37910688,0.28581354,0.3288861,0.49085224,0.31832796
20,0.54048043,0.8209465,-4.5179064e-07,0.4885295,0.76977396,-0.01995373,0.44727212,0.69350684,-0.035896726,0.40907905,0.64265186,-0.05366223,0.3672969,0.6129019,-0.072712936,0.5081577,0.5794967,-0.028845673,0.5071689,0.4904239,-0.05755782,0.5041466,0.43087876,-0.07723866,0.4987933,0.37877077,-0.091701984,0.5596819,0.5781942,-0.036335114,0.51586187,0.5996143,-0.08177975,0.4895961,0.68072927,-0.09232882,0.4810371,0.7312255,-0.08953967,0.60061693,0.60923064,-0.046084832,0.5471333,0.6480357,-0.08744078,0.52527714,0.71561676,-0.07982549,0.5191371,0.7553927,-0.064147964,0.633512,0.6543202,-0.057696015,0.58617085,0.6820443,-0.08364569,0.559394,0.7276873,-0.07505347,0.5493482,0.7552766,-0.060925987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32595387,0.26544625,0.42438716,0.26160043,0.36501423,0.30570298,0.36964563,0.3797974,0.2884372,0.32704145,0.49686542,0.32461876
21,0.5384541,0.8247363,-3.8845153e-07,0.4889237,0.77477044,-0.023699427,0.447437,0.69828,-0.042261075,0.4093662,0.6447968,-0.06142851,0.3695078,0.61169225,-0.08167423,0.51229066,0.57904357,-0.03294889,0.5113204,0.49397907,-0.06265284,0.5083707,0.432593,-0.082755975,0.5048361,0.37952656,-0.09774033,0.5643274,0.5761792,-0.0385416,0.5177518,0.5960769,-0.08444097,0.49220073,0.68155855,-0.09367601,0.4850459,0.7371916,-0.09000481,0.60485506,0.6067247,-0.046905585,0.54695344,0.648734,-0.087501295,0.5258972,0.7186609,-0.07816681,0.5217089,0.7592865,-0.062152337,0.6379297,0.6519002,-0.05778058,0.5847008,0.6822642,-0.0822515,0.5586422,0.73020756,-0.07325682,0.55165327,0.75780517,-0.059775494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32152423,0.26999682,0.41897717,0.25898188,0.36062533,0.30695456,0.3691847,0.38179964,0.28975117,0.33558363,0.4969647,0.31796104
22,0.54241043,0.82692456,-3.860545e-07,0.48943925,0.7750679,-0.021314057,0.4462087,0.69940346,-0.039264616,0.40808922,0.64567196,-0.058448534,0.36719957,0.61380774,-0.0789399,0.511983,0.5820782,-0.032953683,0.5093696,0.49249113,-0.06158681,0.50665027,0.43040633,-0.08090921,0.5030963,0.37688434,-0.095228046,0.5634863,0.57921576,-0.039010856,0.51218283,0.59722835,-0.08368231,0.4883867,0.6785295,-0.093209945,0.48077005,0.7349015,-0.0901281,0.60379446,0.6076192,-0.047319863,0.54196745,0.6488622,-0.08585512,0.5235812,0.7162727,-0.07722417,0.5176394,0.7608334,-0.061942838,0.6366432,0.65072453,-0.058058485,0.5823616,0.67868745,-0.080917336,0.55921817,0.7219303,-0.07244471,0.5508101,0.750724,-0.059336804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32690707,0.26004022,0.4233652,0.25615603,0.36402398,0.29559606,0.36930516,0.37205118,0.29209456,0.3272354,0.49746576,0.32453203
23,0.5409994,0.8254488,-4.0990304e-07,0.48716897,0.77485895,-0.022058954,0.44403923,0.7006599,-0.040476467,0.40633047,0.6473367,-0.06005632,0.36525944,0.61353785,-0.08081974,0.5093721,0.5815082,-0.033700872,0.50568885,0.49455845,-0.06306267,0.5022975,0.43272328,-0.08279361,0.49912995,0.3790499,-0.097677775,0.56228495,0.57638514,-0.039807077,0.50914395,0.6000659,-0.08502678,0.48560014,0.6834037,-0.094486594,0.4797654,0.73872715,-0.09153577,0.6035236,0.6047062,-0.048324928,0.53939986,0.6501165,-0.08756486,0.5229207,0.7180619,-0.07855719,0.52020603,0.76047164,-0.06324783,0.63709414,0.6482869,-0.059378967,0.579391,0.6805291,-0.08310988,0.5590284,0.72374314,-0.07506709,0.5549921,0.7501323,-0.06236251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32590824,0.2684173,0.42374903,0.25988424,0.36713707,0.3031246,0.3740013,0.3786859,0.2896568,0.33663422,0.49724784,0.32305688
24,0.5375248,0.8207786,-3.9848265e-07,0.48498,0.77134264,-0.023493966,0.4428444,0.69846296,-0.042370096,0.40499634,0.6462872,-0.06201269,0.36429977,0.6137515,-0.0826574,0.50625,0.5795443,-0.03489127,0.50318116,0.4933406,-0.06411721,0.49893218,0.43196538,-0.08308923,0.49497482,0.3792711,-0.097221285,0.5590659,0.57478106,-0.040287137,0.5081443,0.5977924,-0.08408196,0.48384812,0.6825726,-0.091775484,0.4785747,0.73605925,-0.08783956,0.6004696,0.6039351,-0.048380964,0.5389516,0.64927274,-0.08765692,0.51978415,0.71821535,-0.07793512,0.51639044,0.7578805,-0.0621818,0.6342764,0.64792883,-0.05902611,0.5796861,0.67908806,-0.08245758,0.5565097,0.72298205,-0.07358122,0.5506476,0.74816024,-0.060488436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33176374,0.26387304,0.43116805,0.25960654,0.37568706,0.3002506,0.37964642,0.37806255,0.28790313,0.33380085,0.4980786,0.32837754
25,0.5387247,0.8208009,-4.0161777e-07,0.4865743,0.77289677,-0.023109313,0.44397524,0.69644725,-0.040608935,0.40586412,0.6436189,-0.05862435,0.36510146,0.611552,-0.07753415,0.507413,0.5768299,-0.032491818,0.5040424,0.49087536,-0.06094305,0.49986824,0.4291755,-0.08008636,0.49591357,0.3766868,-0.09466277,0.5604502,0.5701502,-0.0375741,0.50793105,0.59572566,-0.08142534,0.4853127,0.68010306,-0.08988318,0.4806483,0.7349003,-0.08635218,0.6017374,0.5981813,-0.045407902,0.5389776,0.6459512,-0.08320261,0.5220512,0.7123237,-0.07410748,0.519543,0.7517141,-0.0592875,0.6348161,0.64206094,-0.055974614,0.57716405,0.6793556,-0.079054646,0.5560771,0.7231992,-0.07145559,0.5518139,0.7481345,-0.05938551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32948285,0.2640726,0.42802477,0.25899893,0.37431577,0.30007243,0.37787032,0.375674,0.28471994,0.33219635,0.49269253,0.3248549
26,0.5347609,0.81975216,-3.9819e-07,0.48397127,0.76845,-0.02342759,0.44216865,0.69476074,-0.042002324,0.40360633,0.64333814,-0.06119934,0.3631593,0.6110123,-0.08150003,0.5065463,0.5744028,-0.034659214,0.50152284,0.4898001,-0.06468432,0.49656966,0.42824957,-0.084978074,0.49272463,0.37479335,-0.100252725,0.5595831,0.56966704,-0.040233873,0.50587165,0.59493685,-0.08537956,0.48174772,0.6799101,-0.09432834,0.47643527,0.73447835,-0.09125236,0.6006881,0.5993304,-0.04848037,0.53597754,0.64621824,-0.0877809,0.51707506,0.7149274,-0.07792019,0.51306635,0.75565386,-0.062296554,0.63350105,0.64436835,-0.05940633,0.57481277,0.6788151,-0.082800284,0.5525546,0.7229781,-0.073838964,0.54728854,0.74851084,-0.06075094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3269065,0.27003366,0.4272579,0.2632119,0.37095657,0.3075742,0.37625426,0.3841244,0.2855317,0.33786833,0.49746183,0.3273055
