frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.88410914,0.9071266,1.3750886e-07,0.7867386,0.86666477,-0.024072038,0.6908707,0.81910384,-0.048814427,0.6013092,0.81631595,-0.07862572,0.53657365,0.8286651,-0.109254055,0.72984445,0.66016567,-0.01698868,0.7150031,0.52984333,-0.05089771,0.70775944,0.44914237,-0.07598056,0.7055507,0.37704086,-0.09415346,0.78651786,0.6509872,-0.02808781,0.7787599,0.5760436,-0.08569392,0.7735228,0.66614807,-0.10100443,0.77647656,0.7271274,-0.09857349,0.8436835,0.6581872,-0.04365893,0.83615863,0.59470105,-0.091476895,0.82895446,0.67983437,-0.07895518,0.83051836,0.7364733,-0.05764004,0.8981769,0.6765738,-0.061878685,0.8893429,0.6090251,-0.08534634,0.87611693,0.66964185,-0.06838167,0.8750231,0.71592504,-0.049194556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37948528,0.524646,0.5140922,0.49793988,0.45884672,0.62476426,0.4689911,0.7013692,0.31229895,0.55820775,0.59294844,0.5005176
11,0.879225,0.90199697,7.198846e-08,0.776771,0.85551625,-0.014491857,0.6848639,0.8139516,-0.0346265,0.59629846,0.8082306,-0.061636146,0.53511345,0.8212435,-0.09011087,0.7222011,0.6554465,-0.0070725316,0.7080811,0.52370083,-0.03909751,0.70239055,0.4445879,-0.0639863,0.70075,0.37360707,-0.08205014,0.7764984,0.6452371,-0.020838937,0.77010363,0.5672308,-0.07223425,0.7669284,0.65813303,-0.08449287,0.7708821,0.72061974,-0.0816638,0.83355856,0.65388274,-0.038576856,0.826421,0.58454627,-0.08023311,0.81955814,0.6725376,-0.06468671,0.8206571,0.73103106,-0.043126676,0.8879421,0.6778725,-0.058379523,0.8813607,0.60520816,-0.07672916,0.86554927,0.6675122,-0.056831487,0.8634537,0.71502805,-0.036798157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37712625,0.527869,0.51450926,0.49734253,0.45635977,0.6243995,0.4692879,0.7050875,0.31405994,0.56754017,0.5997642,0.50237584
12,0.86294377,0.8986757,6.8595696e-08,0.7678794,0.8567792,-0.020312086,0.6687709,0.8070722,-0.039737545,0.5808935,0.80463463,-0.065523066,0.51785076,0.81235826,-0.09201552,0.7123434,0.64985317,-0.0040747896,0.69757456,0.52101666,-0.0345661,0.6898481,0.441557,-0.05682431,0.68626094,0.3714664,-0.073362105,0.7663297,0.6387489,-0.016385654,0.74912435,0.5733335,-0.07551649,0.74313426,0.666619,-0.09332483,0.7504776,0.72760314,-0.09106494,0.820838,0.6446343,-0.033419043,0.80747056,0.5902101,-0.08117989,0.7996166,0.67489654,-0.07084375,0.8056366,0.7261061,-0.050033182,0.87436557,0.66154206,-0.0530605,0.8610625,0.6058051,-0.075243324,0.8463619,0.6659374,-0.06022767,0.8484724,0.706676,-0.042186845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37499595,0.52841884,0.5102198,0.49743724,0.45323935,0.62459344,0.46630362,0.70149785,0.31271878,0.56488675,0.5948265,0.49901217
13,0.85309106,0.88662994,-1.4160573e-09,0.75219554,0.84872854,-0.016668988,0.6505672,0.80257165,-0.03361943,0.56171846,0.7991183,-0.056829777,0.50013685,0.8056553,-0.081117235,0.69805866,0.63548267,-0.002242425,0.6827345,0.5090082,-0.02973647,0.6737703,0.43530616,-0.04957135,0.6698357,0.36643344,-0.065342985,0.75469494,0.62143743,-0.014736815,0.7345768,0.5810192,-0.0688352,0.73189896,0.67956364,-0.08294778,0.7443496,0.72919357,-0.08033168,0.81106174,0.62728536,-0.03165176,0.79287183,0.60122013,-0.07583287,0.7882575,0.69401157,-0.061248645,0.79737014,0.7321374,-0.039861396,0.8652067,0.644556,-0.05091829,0.8472938,0.6058422,-0.07049615,0.8344135,0.6753558,-0.051881686,0.8405819,0.708117,-0.032471996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3757099,0.52938324,0.5088929,0.49657202,0.4535696,0.6244447,0.46718588,0.7003966,0.3145755,0.56518465,0.5934392,0.49546474
14,0.83624303,0.8714733,-3.2243285e-08,0.7347792,0.8385252,-0.016995458,0.63184685,0.7937847,-0.03292375,0.54626644,0.7869996,-0.054582234,0.48610362,0.794673,-0.07733104,0.68378896,0.6261339,-0.004310139,0.6676891,0.5011533,-0.031184476,0.65890384,0.42625564,-0.051752057,0.6555798,0.35929385,-0.06773457,0.73997873,0.6123768,-0.015945956,0.7240909,0.57450444,-0.07158548,0.71988267,0.67119807,-0.08782335,0.73042405,0.73226357,-0.08575539,0.7958319,0.61870813,-0.031498317,0.78286165,0.59610176,-0.0769294,0.7767926,0.687817,-0.065455005,0.78435755,0.73689556,-0.04515764,0.8497364,0.63676006,-0.049284536,0.83837694,0.6011852,-0.071597666,0.82508624,0.67044485,-0.056244392,0.8294141,0.71053123,-0.038064454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3770653,0.5275145,0.51134974,0.49770874,0.4553539,0.62713987,0.4682672,0.7024734,0.3141977,0.55930465,0.59506965,0.4939742
15,0.8262625,0.86254877,-1.154952e-07,0.72385275,0.83665985,-0.015309181,0.61844593,0.7884838,-0.030562062,0.53348374,0.7801058,-0.052344512,0.47270525,0.7854024,-0.07563163,0.67383003,0.62812454,-0.0032265945,0.6553852,0.49984032,-0.02990853,0.6456215,0.42298084,-0.049491677,0.6408298,0.35383013,-0.065180935,0.73071975,0.60847634,-0.016786098,0.70682853,0.57840455,-0.07196103,0.70929,0.6721576,-0.08732486,0.72679985,0.7318197,-0.084689654,0.7872076,0.60986286,-0.03440208,0.7647251,0.595339,-0.078659326,0.76332617,0.6844418,-0.06565725,0.7753934,0.7311175,-0.04500914,0.8435431,0.62521297,-0.054532222,0.82396525,0.59965587,-0.07656288,0.81169915,0.6701667,-0.060888622,0.81665695,0.7110162,-0.042761788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3754011,0.5308039,0.50860447,0.49141747,0.4547569,0.6221285,0.4711821,0.69854146,0.3168175,0.56982034,0.5960446,0.48606384
16,0.79647577,0.8403653,-1.7948315e-07,0.6974801,0.8255607,-0.013340622,0.59656876,0.7822455,-0.02783869,0.51579237,0.7753077,-0.048729576,0.45703968,0.78364784,-0.07183924,0.6593114,0.6179343,-0.0066276924,0.64400107,0.49548295,-0.030775465,0.6337822,0.41916633,-0.049234226,0.62829536,0.35472295,-0.06453043,0.7172805,0.59844565,-0.020308312,0.68856436,0.5873835,-0.07276928,0.68922746,0.6801417,-0.08780644,0.7072251,0.7393921,-0.08592452,0.7738824,0.6020537,-0.036945008,0.7425335,0.6046007,-0.07944967,0.7401876,0.6919309,-0.06721841,0.75311995,0.73778045,-0.047668673,0.82973456,0.6192902,-0.055601355,0.80115443,0.60653114,-0.076625064,0.7877142,0.6739587,-0.060781054,0.7933105,0.71335715,-0.04259489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3749979,0.5310542,0.50990033,0.49329817,0.4533133,0.6229597,0.4697333,0.7016601,0.31737024,0.57219774,0.5998515,0.49240142
17,0.76127386,0.82818776,-2.0794573e-07,0.6681527,0.8134248,-0.015153236,0.57556695,0.7727653,-0.033306155,0.49735484,0.76799566,-0.05723443,0.4405638,0.7748636,-0.08363396,0.64295006,0.6028732,-0.018078772,0.6281503,0.48778284,-0.043733977,0.6190115,0.41576898,-0.061865393,0.61250746,0.35452914,-0.07699996,0.700033,0.5871222,-0.031116918,0.67048,0.5827669,-0.08140559,0.6742862,0.67375684,-0.09286712,0.6925084,0.727061,-0.090716936,0.75479174,0.5963532,-0.0466738,0.72229743,0.6083829,-0.08861124,0.7202663,0.695554,-0.07445189,0.7333467,0.73872435,-0.05526158,0.8077065,0.618324,-0.06430284,0.77958184,0.61174494,-0.08562907,0.7639317,0.6794613,-0.06923982,0.76787025,0.7180084,-0.051707786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37313414,0.5289356,0.5054445,0.4919715,0.4554381,0.62164444,0.4691286,0.69715995,0.30747312,0.56802136,0.58388984,0.4894358
18,0.7450558,0.81911635,-2.483576e-07,0.65334326,0.80964386,-0.02174288,0.56202847,0.7690175,-0.043972038,0.4878688,0.7658032,-0.070980884,0.42880806,0.77555007,-0.10033992,0.6306769,0.5985863,-0.02963606,0.61355,0.48390174,-0.057917804,0.6048803,0.4116313,-0.07691297,0.5990095,0.35039312,-0.09262894,0.6844381,0.5804636,-0.041221052,0.6559324,0.5909156,-0.09545555,0.66412544,0.6813305,-0.108717576,0.6835917,0.7371532,-0.10722455,0.7364137,0.58819157,-0.055708986,0.703339,0.61598706,-0.10166949,0.70505095,0.7027799,-0.09116432,0.7191186,0.7478834,-0.073851354,0.7877491,0.6088446,-0.07298759,0.75736153,0.61637884,-0.09838997,0.74517244,0.68372154,-0.085833155,0.7501643,0.7216291,-0.07043499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3706806,0.53553337,0.50559014,0.49685693,0.45595947,0.6294584,0.47017646,0.7066233,0.30356154,0.57698125,0.5842688,0.4943574
19,0.7326549,0.82297444,-1.9290968e-07,0.6380183,0.81096685,-0.023408454,0.54867744,0.7706436,-0.046212174,0.47633755,0.7672512,-0.073769234,0.41854265,0.77646226,-0.103425965,0.6165619,0.5954907,-0.026843581,0.6025449,0.48329967,-0.05680101,0.5934831,0.41200614,-0.07686341,0.5863376,0.3513237,-0.092967845,0.6693336,0.5786275,-0.038103167,0.6378614,0.58718956,-0.09319631,0.646933,0.67740643,-0.106405824,0.6686271,0.727502,-0.10412808,0.7199115,0.58608764,-0.053193476,0.6856476,0.6139407,-0.100000314,0.6893072,0.6980512,-0.089279786,0.70553476,0.73281133,-0.07120391,0.7699934,0.6048158,-0.07134234,0.7401911,0.61192656,-0.09621254,0.73120105,0.6759203,-0.08316508,0.73947483,0.70417863,-0.067237064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36905167,0.5367095,0.5032883,0.49585658,0.45256191,0.62850475,0.4678005,0.70651346,0.3052245,0.57928085,0.5852513,0.49374437
20,0.7206321,0.82481754,-2.3919296e-07,0.6261605,0.8119124,-0.021540737,0.53547275,0.77004814,-0.042298768,0.4633637,0.7653202,-0.06789684,0.40516436,0.77240694,-0.09565504,0.6001877,0.59665996,-0.023791982,0.58659667,0.48389435,-0.052449126,0.5779256,0.4109859,-0.07194719,0.5700925,0.3504111,-0.087412134,0.6530737,0.57506895,-0.03466327,0.62152076,0.5904048,-0.08930573,0.6323468,0.6835791,-0.10363453,0.6533963,0.73810816,-0.10156402,0.7049922,0.57954556,-0.048756544,0.67068374,0.61562824,-0.09517913,0.67598295,0.7020128,-0.08533484,0.6907512,0.74387056,-0.06705967,0.75627875,0.59681785,-0.06562689,0.72597563,0.60972404,-0.0901296,0.716327,0.6763351,-0.07678658,0.7215986,0.71097386,-0.059782747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36270052,0.5399274,0.50243,0.4950871,0.44445208,0.63431996,0.46397182,0.7151186,0.30645734,0.58118206,0.5982989,0.4877743
21,0.70466053,0.83129686,-2.1423641e-07,0.6075521,0.8123549,-0.016064158,0.52074254,0.7704507,-0.034837827,0.45148182,0.76469326,-0.060418762,0.3933739,0.7692055,-0.088184,0.59108627,0.593989,-0.00950884,0.57363784,0.48689866,-0.03856398,0.563014,0.4148401,-0.060398716,0.553357,0.35525748,-0.078036524,0.64242834,0.5742997,-0.025094353,0.59793735,0.5924833,-0.08345452,0.6106779,0.68502676,-0.10168444,0.6363901,0.738662,-0.10126341,0.6915332,0.5799896,-0.04440849,0.64547944,0.6200377,-0.09400293,0.6557333,0.7041773,-0.085873425,0.6759643,0.7435939,-0.0679119,0.73872983,0.59787464,-0.066336624,0.6993489,0.6200542,-0.09518824,0.6952791,0.6831042,-0.084341176,0.7072558,0.71129215,-0.06818291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368494,0.5341162,0.5103864,0.4928025,0.4539133,0.63203,0.4710441,0.7132637,0.3047004,0.5726707,0.6012081,0.48448533
22,0.68193394,0.84192383,-2.8748676e-07,0.5904248,0.824504,-0.016216524,0.5037385,0.7756536,-0.03291766,0.43472677,0.76434743,-0.05522555,0.37947893,0.7682226,-0.07963281,0.5711183,0.5949755,-0.011213718,0.5570098,0.48531932,-0.03589117,0.54718494,0.4125055,-0.053554922,0.536322,0.35506973,-0.06829273,0.62258995,0.5736755,-0.023686714,0.578672,0.5964413,-0.075421825,0.5915472,0.6900232,-0.090134285,0.6142599,0.7457204,-0.08801324,0.67232096,0.58032,-0.039084297,0.62459224,0.6259463,-0.08185627,0.636741,0.70963395,-0.0724853,0.6555078,0.75058556,-0.054891475,0.7210716,0.60128385,-0.057024647,0.6790549,0.628988,-0.080061704,0.67513335,0.6892758,-0.068224534,0.6850369,0.71635985,-0.05207055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36736265,0.53525776,0.50282,0.504335,0.4473808,0.6291797,0.46079713,0.7062516,0.3018121,0.5708603,0.5852085,0.5008156
23,0.6610895,0.8564358,-3.1392892e-07,0.57051474,0.8391202,-0.017705988,0.4841448,0.7877417,-0.0360889,0.4158215,0.77357036,-0.0588984,0.3598401,0.7761396,-0.08381806,0.5551781,0.6055485,-0.019883862,0.53900766,0.49675894,-0.0447156,0.5310999,0.42398497,-0.063315146,0.52310187,0.36362478,-0.0790782,0.6062299,0.5819162,-0.030899245,0.56193644,0.6143653,-0.079129815,0.57470423,0.70491827,-0.092301786,0.5983053,0.75862455,-0.091349795,0.6542643,0.5891654,-0.044342518,0.60677445,0.6403933,-0.08274516,0.61740774,0.7214505,-0.07199167,0.63590753,0.7630871,-0.056087587,0.6995951,0.6114394,-0.06075009,0.6570686,0.6440684,-0.081972875,0.6523169,0.7049321,-0.0698451,0.66190606,0.7344887,-0.054656837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3642348,0.53657746,0.49284387,0.5038461,0.43986705,0.624917,0.45528463,0.6973488,0.30604514,0.57176334,0.5754403,0.49668574
24,0.65166306,0.8740066,-3.119516e-07,0.5558481,0.8534556,-0.014468262,0.46882623,0.8042527,-0.033824496,0.40028656,0.7940302,-0.05897089,0.3423531,0.792411,-0.08611916,0.5427724,0.6240136,-0.018610628,0.524102,0.51650727,-0.04481341,0.5126377,0.44473588,-0.06365159,0.5018401,0.3839277,-0.08014359,0.5942635,0.5997484,-0.03363271,0.53964704,0.6426403,-0.08408182,0.5519434,0.7316117,-0.09679588,0.5803516,0.7757136,-0.09602667,0.64038086,0.6067113,-0.051570714,0.58463794,0.6657725,-0.09164433,0.597208,0.7456854,-0.07998947,0.62176144,0.77238894,-0.064677745,0.6827362,0.6271569,-0.072506316,0.63481563,0.6727467,-0.09536242,0.63478893,0.73283875,-0.083978884,0.65209156,0.74935687,-0.070133746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364902,0.5337801,0.49497303,0.51097053,0.4407554,0.627059,0.4507978,0.70056254,0.2976544,0.56266075,0.57008284,0.5089245
25,0.6402904,0.88685787,-3.6268136e-07,0.5471101,0.86550844,-0.013631603,0.45782185,0.81184185,-0.0306427,0.39024007,0.8010825,-0.05287983,0.33511806,0.8025013,-0.07676835,0.53286767,0.63261646,-0.017847471,0.5125542,0.5306852,-0.041558433,0.49989232,0.4626857,-0.059242897,0.48868334,0.40563783,-0.07542778,0.58325446,0.6077528,-0.032078747,0.5270876,0.65838253,-0.07758827,0.5395993,0.7441607,-0.08853119,0.5699504,0.78291523,-0.08825254,0.6300706,0.6178943,-0.048936617,0.5731208,0.681717,-0.08518926,0.5835476,0.75770015,-0.07269183,0.6086383,0.7811618,-0.058201626,0.6732279,0.64391243,-0.068839334,0.62537503,0.6854576,-0.09058484,0.62123716,0.7442911,-0.07891969,0.6367627,0.7639033,-0.06543844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36593184,0.53411883,0.49624828,0.51282054,0.44225574,0.6267882,0.4509748,0.7019856,0.29639247,0.5657587,0.5695343,0.51532334
26,0.63419724,0.8912698,-3.477658e-07,0.5402171,0.86904603,-0.012539206,0.45182303,0.8160759,-0.02915368,0.38338166,0.8052362,-0.05122499,0.32737273,0.8073719,-0.07499707,0.5288129,0.6390104,-0.015842512,0.50497663,0.53746706,-0.039255835,0.49115682,0.46907645,-0.0575297,0.47924,0.41115126,-0.07428714,0.5776909,0.614746,-0.030134479,0.5196703,0.6657151,-0.073131114,0.53218573,0.7490925,-0.083298095,0.5629067,0.78483987,-0.083447374,0.62336814,0.62527144,-0.047075454,0.5631153,0.68685776,-0.081460334,0.57385695,0.7625169,-0.06835424,0.5991609,0.7867944,-0.05414201,0.66598094,0.65213734,-0.06705536,0.6160836,0.6933148,-0.08876278,0.61223114,0.75175023,-0.07730861,0.62795234,0.7725032,-0.064067796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36725622,0.5297456,0.49713838,0.51553684,0.44477132,0.6302111,0.4487931,0.70291823,0.28891382,0.5512472,0.5601882,0.5158729
