frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.3631182,0.76219946,-2.3473866e-07,0.30252132,0.7418068,-0.02342531,0.24984348,0.69742584,-0.047561154,0.20089449,0.6687513,-0.07320929,0.1554736,0.6538857,-0.09993674,0.2895002,0.55662256,-0.038183868,0.26225764,0.46580923,-0.07071669,0.24355096,0.4013821,-0.09307206,0.22905132,0.34816718,-0.10976233,0.33353984,0.53660345,-0.044866316,0.27708355,0.5765281,-0.08809862,0.27803174,0.65124935,-0.09419973,0.29672998,0.68207693,-0.09076195,0.37175477,0.55166286,-0.054579135,0.31520832,0.6041754,-0.09010216,0.3164204,0.66290015,-0.075710684,0.33108333,0.6822427,-0.059667982,0.40411064,0.5823492,-0.067578614,0.35798767,0.62274814,-0.089082986,0.35272896,0.6670006,-0.07707095,0.36339903,0.6833705,-0.062870346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28803045,0.2805193,0.37260637,0.2652824,0.31007415,0.31949085,0.32701248,0.39109874,0.28534436,0.33792478,0.4735144,0.31073922
11,0.3797623,0.74705356,-2.490601e-07,0.32657325,0.72275084,-0.018374903,0.2745322,0.67217624,-0.040421646,0.22507274,0.64312917,-0.064875975,0.18209821,0.6316606,-0.0900533,0.308385,0.5452046,-0.033944424,0.28270498,0.45086482,-0.06547965,0.26482257,0.3888903,-0.087001525,0.24990836,0.33873135,-0.10281432,0.34845823,0.526223,-0.04233397,0.3047759,0.55895543,-0.081790105,0.30744988,0.62498254,-0.08618928,0.3222833,0.64680564,-0.08325579,0.38559264,0.53911495,-0.05349182,0.3450851,0.5766677,-0.08606153,0.3462214,0.63104707,-0.070642486,0.35579818,0.6460762,-0.05529068,0.4206076,0.5643714,-0.06748521,0.39166814,0.590156,-0.08603734,0.3854257,0.63468355,-0.07203943,0.39117897,0.65095717,-0.057434577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2873004,0.28707045,0.37737665,0.265671,0.31662107,0.33055234,0.33422002,0.40465742,0.277695,0.34611547,0.47565928,0.30642813
12,0.43984756,0.7382253,-3.1452865e-07,0.3757964,0.7038372,-0.0138189,0.3238314,0.6493619,-0.03271133,0.27681947,0.6113301,-0.05554736,0.23651826,0.5978603,-0.0787531,0.37963504,0.52286637,-0.021921976,0.34912208,0.43596184,-0.049878698,0.33011523,0.37982988,-0.06689228,0.31723782,0.3308558,-0.079513825,0.417243,0.5098141,-0.031902473,0.35793102,0.5295249,-0.06610903,0.36052424,0.59099376,-0.06804911,0.38426137,0.6044512,-0.06456584,0.4511909,0.52256435,-0.045111872,0.39457333,0.55243456,-0.07384673,0.39596546,0.60452336,-0.057657465,0.41661575,0.6144273,-0.043054115,0.48112687,0.5479564,-0.06124863,0.43560165,0.56797814,-0.07844757,0.43299204,0.60958743,-0.06599782,0.4509423,0.6229396,-0.05339845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29138193,0.2905615,0.3823505,0.2718554,0.32115364,0.33711153,0.3385204,0.41354305,0.28112575,0.35118574,0.4809382,0.31439644
13,0.48644966,0.73080236,-7.521811e-07,0.42126006,0.6823207,-0.012932937,0.36991844,0.62664497,-0.02845982,0.32613644,0.5874618,-0.04647059,0.28403944,0.5780644,-0.061936866,0.44405782,0.50157815,-0.009506664,0.40340027,0.4920075,-0.03330514,0.4068836,0.54057145,-0.050547104,0.4231559,0.5594743,-0.061590202,0.47595647,0.49918655,-0.016794097,0.42237407,0.52824104,-0.03961459,0.4211931,0.58395755,-0.046088237,0.43796507,0.59895855,-0.04875802,0.5047103,0.5167818,-0.027197236,0.45225996,0.5421669,-0.047263086,0.44949323,0.5903379,-0.03967239,0.46470666,0.6030392,-0.032128826,0.5300896,0.5420081,-0.039826874,0.48949248,0.5552758,-0.04968543,0.4826246,0.5924385,-0.040409364,0.49401417,0.6066113,-0.030902356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28939286,0.28191018,0.38040888,0.26524228,0.31984356,0.3186909,0.33486065,0.39582473,0.27451408,0.34789985,0.4745261,0.3183884
14,0.5066619,0.7158148,-5.842061e-07,0.44071642,0.67459303,-0.019540176,0.38829583,0.6204521,-0.037103273,0.34605184,0.5844408,-0.055512063,0.30400848,0.58017814,-0.070375144,0.4574095,0.49889493,-0.009899909,0.40906164,0.51107436,-0.038689394,0.4094889,0.5748923,-0.06036795,0.42321345,0.6040139,-0.072716154,0.49286577,0.4937439,-0.013821955,0.43647268,0.5273175,-0.039590947,0.43655214,0.5880913,-0.047910657,0.45234427,0.6063119,-0.05013362,0.52386576,0.5126887,-0.0221401,0.46827435,0.5418871,-0.044209126,0.46801364,0.59098536,-0.038871244,0.48388344,0.60443026,-0.031623494,0.5501153,0.541568,-0.033232965,0.5049319,0.5591323,-0.043861125,0.4980029,0.5949301,-0.036510836,0.5084509,0.6092476,-0.027964769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29146188,0.28761715,0.38256842,0.26915753,0.32468948,0.32641172,0.34011236,0.40224487,0.27421504,0.35138917,0.4745797,0.31671464
15,0.496103,0.7140786,-6.123814e-07,0.4345412,0.6741327,-0.020391336,0.38477874,0.6198107,-0.03905021,0.34300748,0.58491397,-0.058244705,0.3016938,0.5732578,-0.07345738,0.45623016,0.4961018,-0.013833866,0.407838,0.50779754,-0.043862794,0.40745658,0.57145137,-0.06424616,0.42123222,0.6000793,-0.0753811,0.49150163,0.49234787,-0.018094387,0.43480572,0.5231483,-0.04545744,0.43484378,0.58674794,-0.052085858,0.45169005,0.6045064,-0.052784495,0.5229551,0.5106102,-0.02685823,0.46642137,0.5383809,-0.050980497,0.46527278,0.59119844,-0.04309483,0.48196048,0.60324687,-0.033653215,0.5504675,0.5389672,-0.038438983,0.50574404,0.5500312,-0.050548505,0.49773967,0.5852932,-0.041706704,0.5079689,0.5990869,-0.031688057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29146188,0.28761715,0.38256842,0.26915753,0.32468948,0.32641172,0.34011236,0.40224487,0.27421504,0.35138917,0.4745797,0.31671464
16,0.5321059,0.7097434,-2.2351443e-07,0.47376075,0.6829036,-0.017262502,0.4233516,0.623741,-0.03193475,0.38053164,0.58448607,-0.048751533,0.33726707,0.576172,-0.06680297,0.47461542,0.5102848,-0.017038817,0.45951402,0.43139184,-0.03822855,0.45098487,0.37510645,-0.052993003,0.44333133,0.32968077,-0.06492174,0.51523954,0.5001628,-0.02356545,0.4697901,0.5090223,-0.062137794,0.4629747,0.58465165,-0.07073674,0.4724347,0.6286205,-0.06757249,0.55135304,0.514577,-0.032693364,0.5029233,0.5377952,-0.068103485,0.49713817,0.6033054,-0.060530506,0.505953,0.6367371,-0.04660448,0.5839221,0.5408892,-0.04362585,0.5405254,0.5572941,-0.064771466,0.5301648,0.6042794,-0.056676317,0.53735805,0.6262789,-0.044951785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29524234,0.28095073,0.3873577,0.27215135,0.32399312,0.32290798,0.33600035,0.40155995,0.2770322,0.3438998,0.47972167,0.33024848
17,0.53225577,0.71384144,-2.9836565e-07,0.47466785,0.6850867,-0.014912847,0.4234665,0.6242047,-0.028958073,0.37963077,0.58566153,-0.04601892,0.3390134,0.5709002,-0.06433288,0.47019243,0.50643516,-0.015809454,0.45534766,0.42151177,-0.039842967,0.44421467,0.36264527,-0.05566225,0.43324283,0.31536764,-0.06768831,0.5117156,0.49823794,-0.024814555,0.46836483,0.503847,-0.06453994,0.45984265,0.5811661,-0.07163897,0.46757475,0.62456447,-0.067375824,0.5486029,0.51325476,-0.03667332,0.50214165,0.5360073,-0.07136414,0.49643695,0.6016419,-0.060027804,0.5045111,0.63103384,-0.044170253,0.58163863,0.54135936,-0.050546337,0.5399445,0.5559361,-0.06916678,0.52959085,0.60246706,-0.057411224,0.53666496,0.6227087,-0.043603078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29524234,0.28095073,0.3873577,0.27215135,0.32399312,0.32290798,0.33600035,0.40155995,0.2770322,0.3438998,0.47972167,0.33024848
18,0.56205374,0.72025394,-3.090147e-07,0.5024451,0.6981392,-0.017049406,0.44958916,0.6400503,-0.032892097,0.4052768,0.594436,-0.05073354,0.35976657,0.57937765,-0.069694124,0.48264775,0.51751906,-0.024938911,0.47239852,0.42405888,-0.049166735,0.46460178,0.36151606,-0.06505987,0.45726046,0.3107456,-0.07668892,0.5292917,0.50318277,-0.03139073,0.50469744,0.51184464,-0.06827408,0.49809304,0.5846799,-0.074146636,0.502525,0.63414145,-0.06969328,0.5721932,0.5181469,-0.039883874,0.5432544,0.54165584,-0.074331895,0.53790784,0.60234827,-0.06509412,0.5421687,0.63999206,-0.05021564,0.6108779,0.54433644,-0.049780983,0.5862371,0.5546354,-0.069642775,0.5763495,0.5981863,-0.059086468,0.5791188,0.6246699,-0.04534054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29260197,0.28897375,0.37963375,0.26912326,0.32256648,0.32007742,0.33868065,0.39619112,0.27957493,0.35837865,0.4713923,0.32224864
19,0.57106936,0.75792015,-3.2800418e-07,0.51372904,0.7330766,-0.023291564,0.45792377,0.6731091,-0.041503396,0.40844965,0.63858724,-0.060750093,0.36038163,0.6240741,-0.08167405,0.4996926,0.5467152,-0.03767661,0.48506463,0.45068723,-0.06971746,0.47686973,0.38372517,-0.0906543,0.46876496,0.3285334,-0.10556139,0.55203104,0.52796495,-0.04367417,0.5211902,0.5460435,-0.0914347,0.51343554,0.6311449,-0.10061613,0.5175592,0.68310004,-0.096148364,0.5981264,0.5458287,-0.052117847,0.5641627,0.5908839,-0.09569263,0.55187166,0.66246146,-0.087820604,0.5512774,0.7024476,-0.071437396,0.63759625,0.5808421,-0.062474262,0.60901237,0.61738515,-0.09012859,0.58833104,0.66866064,-0.082213596,0.5812182,0.69724673,-0.06843742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29213083,0.28914195,0.38002807,0.26569873,0.32082576,0.3240186,0.33944404,0.40107727,0.28320563,0.35741204,0.47838143,0.31351823
20,0.57483965,0.76434547,-2.703487e-07,0.5151354,0.7380384,-0.025792385,0.45904478,0.67850107,-0.04667765,0.40772116,0.6407561,-0.06838708,0.36019307,0.62161183,-0.091607705,0.49849138,0.54645056,-0.040800974,0.48641738,0.45008874,-0.07713892,0.4775731,0.3813987,-0.10151331,0.46962196,0.32306844,-0.118288875,0.55024517,0.52821445,-0.04586865,0.5200246,0.54868585,-0.09566854,0.50999624,0.6355267,-0.10457511,0.5113337,0.6890952,-0.10004794,0.5980631,0.5466199,-0.053976595,0.5639697,0.5870582,-0.10024767,0.5502691,0.66331774,-0.09083413,0.54770297,0.70723873,-0.07294684,0.6414027,0.58260435,-0.064292334,0.6129317,0.6155054,-0.094056554,0.5908361,0.66823816,-0.085619286,0.5820982,0.6981536,-0.07112469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29178497,0.28714746,0.37813985,0.26357406,0.3202227,0.3199938,0.33911154,0.39561778,0.28375334,0.35485196,0.47611266,0.31015146
21,0.5716736,0.75865424,-2.6820047e-07,0.5129673,0.7301426,-0.024603393,0.45841476,0.6699995,-0.04398909,0.40844336,0.6329516,-0.064517826,0.36252576,0.6164695,-0.08642581,0.49967456,0.5427328,-0.036761876,0.48666796,0.446914,-0.07096649,0.47843036,0.37943748,-0.09277107,0.47115824,0.3231186,-0.10737552,0.55122507,0.5264931,-0.041758463,0.5198072,0.5460708,-0.09156764,0.5107667,0.6321798,-0.10021371,0.51355267,0.6865021,-0.094526984,0.5979582,0.5439713,-0.04982163,0.5631077,0.58466065,-0.0952199,0.550837,0.65825677,-0.08634867,0.54950356,0.7001208,-0.06825395,0.64013493,0.57694215,-0.059971895,0.6112232,0.6094884,-0.08715736,0.5919988,0.65868884,-0.07857464,0.5858788,0.6840004,-0.06403476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29510996,0.28505093,0.38516706,0.26680928,0.32580307,0.3223371,0.3418282,0.3982305,0.28052783,0.3492695,0.4796575,0.31494027
22,0.5684435,0.7569845,-2.5645915e-07,0.513044,0.72876513,-0.02599571,0.45861852,0.66549796,-0.04572221,0.40880132,0.62705123,-0.06631629,0.3634916,0.6112845,-0.08821279,0.49911895,0.53885794,-0.037451833,0.48732817,0.44300675,-0.0726066,0.48028877,0.3754115,-0.095272295,0.47397444,0.318643,-0.11043053,0.54968446,0.523341,-0.042207807,0.5195885,0.5424716,-0.091900215,0.50927013,0.6311768,-0.099792495,0.5114978,0.6809667,-0.093720734,0.59642255,0.54107136,-0.05032857,0.56377995,0.5810641,-0.09719194,0.55074954,0.65796095,-0.086615495,0.5499329,0.6949458,-0.0670949,0.6387446,0.57363296,-0.060573183,0.6118867,0.600361,-0.08761693,0.5924977,0.65405214,-0.07593067,0.587368,0.6792282,-0.05928209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292822,0.28614992,0.3791959,0.2678107,0.31727836,0.32480502,0.33468843,0.4006266,0.286137,0.348566,0.47970536,0.31597865
23,0.5697426,0.7573857,-2.6893176e-07,0.5142964,0.72969943,-0.028113566,0.45910227,0.66801655,-0.048821975,0.4084344,0.62906164,-0.070005216,0.36322302,0.6091907,-0.092207246,0.49967197,0.53944474,-0.039201032,0.4865579,0.44405153,-0.07331273,0.4786819,0.3763814,-0.09454732,0.4722586,0.31908613,-0.10890811,0.5504135,0.5223919,-0.04296252,0.5199194,0.5431103,-0.09230232,0.5091808,0.63184136,-0.10009228,0.511219,0.68219405,-0.09401629,0.5972106,0.53975374,-0.05013658,0.56397367,0.58081543,-0.09723614,0.5507155,0.6578113,-0.08718368,0.5504159,0.6951455,-0.06807554,0.6396326,0.57216066,-0.05960536,0.61187357,0.60151106,-0.08756899,0.5929892,0.65452164,-0.07713128,0.5891221,0.67919093,-0.061285384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292822,0.28614992,0.3791959,0.2678107,0.31727836,0.32480502,0.33468843,0.4006266,0.286137,0.348566,0.47970536,0.31597865
24,0.5721779,0.7563945,-2.7885147e-07,0.51512766,0.7300753,-0.026852118,0.45796722,0.668572,-0.04701776,0.40741554,0.6304687,-0.06779263,0.3632847,0.60904443,-0.08963934,0.50107294,0.54154855,-0.039233472,0.48751268,0.44419214,-0.073279805,0.4797145,0.37614775,-0.09486461,0.47333586,0.31829208,-0.109583065,0.55053,0.52519506,-0.04349916,0.52030116,0.5442155,-0.0922318,0.509185,0.63016,-0.10056438,0.51117307,0.67895836,-0.09553412,0.59638387,0.5423602,-0.050937913,0.56352425,0.58032024,-0.09674819,0.5502058,0.65544736,-0.08661446,0.5500475,0.6926123,-0.06817521,0.63868237,0.5750075,-0.060647655,0.61126304,0.5991311,-0.08789798,0.59164554,0.65184134,-0.07702093,0.5866255,0.67860967,-0.061194643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29043838,0.28724676,0.3769395,0.26684457,0.31536365,0.32681715,0.3335134,0.40319324,0.2841419,0.35008633,0.47910216,0.3133453
25,0.5724857,0.75889164,-2.867271e-07,0.5160107,0.73200023,-0.026459744,0.4607815,0.6711849,-0.04683712,0.40963838,0.63350743,-0.06804192,0.3637351,0.6143951,-0.09049298,0.5000485,0.5427225,-0.039476175,0.4878754,0.44670552,-0.07555243,0.47935694,0.37860274,-0.098788805,0.47206405,0.3212152,-0.114395514,0.5512989,0.5257085,-0.04399283,0.52055097,0.5460323,-0.0936787,0.5109244,0.63358355,-0.101248525,0.514061,0.6837661,-0.09541895,0.59868664,0.5433726,-0.051926315,0.56590104,0.5832325,-0.09904187,0.55319643,0.6600455,-0.08866285,0.5529551,0.69924974,-0.069642626,0.64218944,0.5768547,-0.062076863,0.6149623,0.6065383,-0.09098491,0.59227395,0.66137516,-0.08101204,0.5841031,0.6895432,-0.0654925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2891367,0.28780973,0.37428886,0.26794893,0.310361,0.32353288,0.32930392,0.40211344,0.28775057,0.35527956,0.48029947,0.32020885
26,0.571512,0.7665306,-2.7543942e-07,0.5144664,0.7390281,-0.025831107,0.46067256,0.67947406,-0.04687174,0.4108916,0.64146626,-0.06883594,0.36565626,0.62167096,-0.09227121,0.50283986,0.547408,-0.039754145,0.4906877,0.45159036,-0.07598794,0.48195267,0.38280165,-0.100160465,0.474806,0.3243476,-0.116749,0.5549627,0.5305227,-0.045022234,0.5228353,0.54971904,-0.09467373,0.513516,0.63666534,-0.103512324,0.51706356,0.68890905,-0.098747514,0.6021071,0.54974884,-0.053438444,0.56641483,0.58846587,-0.099194966,0.5529886,0.6644872,-0.089177735,0.55237776,0.70668435,-0.07086181,0.64430135,0.5861903,-0.06420882,0.6136965,0.6167657,-0.09316826,0.59149104,0.6704961,-0.084027015,0.58443165,0.7004691,-0.06906155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29082492,0.2860791,0.3785449,0.26477712,0.31599933,0.3229205,0.33418617,0.3995418,0.2848533,0.3513803,0.48069742,0.31393898
