frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.9075535,0.93821937,-1.562858e-08,0.82600164,0.90200186,-0.03246056,0.74926174,0.84084415,-0.058512926,0.6768422,0.8256484,-0.08700992,0.61498475,0.8274655,-0.115992256,0.80379474,0.66969186,-0.03181134,0.80328095,0.56222904,-0.06644045,0.80198514,0.4929988,-0.0894728,0.80166024,0.43090814,-0.10689139,0.8591049,0.6644582,-0.040453136,0.8472661,0.65058726,-0.10030667,0.83461475,0.7230624,-0.11870155,0.83340114,0.7676237,-0.11808456,0.91180515,0.6858288,-0.05412909,0.89927423,0.7054528,-0.10744755,0.88565004,0.78326446,-0.104407914,0.8830879,0.81572646,-0.08877039,0.961913,0.7197763,-0.071181834,0.94987917,0.7316718,-0.10132648,0.93211675,0.78808314,-0.09507412,0.92683136,0.8107915,-0.082581475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4731173,0.41002494,0.6009646,0.40161115,0.5525554,0.5159762,0.55075115,0.58796597,0.38706687,0.43483126,0.6547237,0.41494226
11,0.9051226,0.9493189,-1.2824151e-07,0.8232404,0.91533387,-0.029221226,0.7436405,0.8519596,-0.052781913,0.669817,0.8366644,-0.07861463,0.60855967,0.84279305,-0.10474687,0.8003535,0.68495476,-0.032685082,0.8029109,0.57856524,-0.06383807,0.80029285,0.5090041,-0.08344003,0.798422,0.44564936,-0.09993501,0.85803807,0.66666967,-0.04095993,0.8376027,0.69991475,-0.09128885,0.8289833,0.77248996,-0.10278421,0.832992,0.7912652,-0.101623796,0.9129004,0.6850924,-0.05378682,0.88775146,0.74928594,-0.09744528,0.88209176,0.817982,-0.08868132,0.88853794,0.82240605,-0.07422076,0.96292114,0.7170278,-0.070528366,0.93875796,0.7733088,-0.094987124,0.9296947,0.82466495,-0.08689369,0.93494654,0.82621443,-0.075443156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47316858,0.41317976,0.60134196,0.4022962,0.55287164,0.51876646,0.5517745,0.5916429,0.3884836,0.440082,0.65657467,0.41693437
12,0.8985796,0.9545964,-9.984839e-08,0.8176797,0.91642535,-0.027536757,0.7384138,0.8497503,-0.051262338,0.6640305,0.8317887,-0.07772992,0.60221857,0.8339529,-0.10507824,0.8008655,0.6871339,-0.031890832,0.8015595,0.5794565,-0.06303182,0.79935426,0.5109154,-0.08320852,0.7999132,0.4477006,-0.10008594,0.85720557,0.67790043,-0.041224528,0.8368763,0.68240887,-0.09175378,0.8225371,0.75345546,-0.10369617,0.8253411,0.779736,-0.103372455,0.91018385,0.6991044,-0.05502019,0.88613397,0.72708356,-0.100164235,0.8727611,0.798358,-0.09178673,0.8769197,0.8155643,-0.0776825,0.9599857,0.7330312,-0.07220029,0.9369837,0.75597626,-0.09970216,0.92074144,0.81149447,-0.09212528,0.92268306,0.82749027,-0.08111748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46973407,0.41525704,0.596874,0.40695465,0.54867375,0.5246121,0.5466077,0.5951369,0.38420066,0.43646038,0.6505633,0.41747785
13,0.8903463,0.94599473,-1.83282e-07,0.807725,0.90778404,-0.023698818,0.7269268,0.8413326,-0.045092944,0.65222514,0.82515055,-0.07030175,0.59078497,0.8285268,-0.09630348,0.7893075,0.6713945,-0.022399768,0.7883469,0.571352,-0.048532687,0.78527856,0.5036051,-0.066472776,0.7832861,0.44221672,-0.082968816,0.84544986,0.6569352,-0.032969296,0.8101793,0.7042281,-0.07705983,0.8098344,0.78069484,-0.08775008,0.8258547,0.80014,-0.088571005,0.90006536,0.6798793,-0.04784612,0.86124593,0.73739904,-0.08646995,0.85796046,0.8054675,-0.07685935,0.869832,0.8108231,-0.064449325,0.95080525,0.71588135,-0.066197604,0.9165542,0.7556159,-0.089220114,0.90664625,0.8088464,-0.08014149,0.91578287,0.81579304,-0.069080636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46633506,0.41458172,0.5959027,0.40642196,0.5436434,0.5238018,0.542904,0.59577006,0.38471887,0.43773812,0.65535516,0.41980547
14,0.87243223,0.93672276,-1.7729404e-07,0.7884377,0.8981633,-0.021428902,0.70669264,0.83320826,-0.043197595,0.63338065,0.815465,-0.069350295,0.57279336,0.8197109,-0.096898906,0.77734905,0.6663243,-0.018770436,0.77181983,0.5681387,-0.044027746,0.76658165,0.4997971,-0.06217288,0.76321036,0.44030136,-0.07871087,0.8353439,0.6514696,-0.03081176,0.78798354,0.6936437,-0.07391949,0.7866914,0.77356267,-0.08397133,0.8052557,0.7982594,-0.08388272,0.8887446,0.6728367,-0.046926074,0.8360831,0.726549,-0.08483126,0.8342291,0.79967207,-0.07278905,0.84975845,0.81047904,-0.058109522,0.9370916,0.7076077,-0.066308,0.89010173,0.74361783,-0.087584585,0.8819523,0.7984335,-0.0750935,0.89494944,0.80770636,-0.06141095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46399122,0.41502893,0.59206873,0.41014773,0.54189533,0.52574664,0.53879535,0.5962514,0.37807775,0.43514603,0.6465534,0.42300957
15,0.82708526,0.90908897,-1.1375575e-07,0.746839,0.87634474,-0.022591092,0.66962636,0.8155042,-0.045063395,0.59744877,0.8015136,-0.07156416,0.53723943,0.81199694,-0.09985124,0.7431063,0.6558934,-0.02356316,0.74165726,0.5549636,-0.046288192,0.73684394,0.48597592,-0.061997786,0.7339447,0.42909947,-0.076649606,0.8006005,0.64398813,-0.03336373,0.75585246,0.683722,-0.07210419,0.74996823,0.7616878,-0.07963724,0.76647747,0.78837734,-0.07913296,0.85181403,0.6672698,-0.0466389,0.8019151,0.71614593,-0.08082931,0.79608154,0.7852828,-0.06807825,0.80986446,0.8010677,-0.054137684,0.89652723,0.70215195,-0.06326665,0.8536116,0.7334454,-0.08248982,0.840224,0.7873235,-0.06932232,0.84931254,0.80434984,-0.055605855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4601099,0.4151582,0.5881851,0.40991658,0.53586966,0.5259307,0.53421724,0.5967547,0.37859222,0.4353971,0.64720136,0.42239267
16,0.78675663,0.9083289,-1.3664238e-07,0.7017448,0.8718305,-0.01992657,0.6242432,0.80790854,-0.040783823,0.5559055,0.7939442,-0.06624783,0.4976684,0.8039365,-0.092825964,0.69870555,0.6428688,-0.022983562,0.6934526,0.5432327,-0.048487905,0.68942714,0.47526193,-0.06698709,0.68763936,0.41847718,-0.08353129,0.7530209,0.631064,-0.035740618,0.70500964,0.67947483,-0.07844048,0.6972479,0.7542849,-0.08866134,0.71261656,0.7816233,-0.08963204,0.80116796,0.6567663,-0.052109282,0.7510597,0.71507096,-0.08782538,0.74364656,0.7802421,-0.07657938,0.7563572,0.79378116,-0.063658275,0.84381545,0.6952174,-0.072207585,0.80428636,0.7317444,-0.09171887,0.7879675,0.7813016,-0.07976001,0.79312253,0.79529107,-0.06695944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45677423,0.4151289,0.58402133,0.40886337,0.53451145,0.5224032,0.53191966,0.5950466,0.37192655,0.43977708,0.6395309,0.42506486
17,0.72792464,0.91219544,-1.1514724e-07,0.6435091,0.87143695,-0.016042113,0.5698097,0.80197924,-0.033231933,0.5070591,0.7834377,-0.054916814,0.45217085,0.7913727,-0.07807669,0.64579636,0.6372234,-0.015762074,0.63747656,0.534036,-0.03594308,0.6318308,0.46674976,-0.05153896,0.62618005,0.41066808,-0.06672963,0.6988366,0.62646264,-0.028543072,0.6445245,0.6660977,-0.065331064,0.64148957,0.74284196,-0.07403941,0.6591131,0.77512115,-0.07447314,0.74489325,0.65083337,-0.04425378,0.6827857,0.7072794,-0.072688654,0.68228835,0.77559364,-0.060046077,0.6998613,0.7914556,-0.047952894,0.7841167,0.689472,-0.06352678,0.7316421,0.73227805,-0.07863002,0.72217536,0.78448105,-0.06556078,0.73512673,0.7972835,-0.052756507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4539893,0.4174266,0.5845422,0.41013527,0.53425294,0.5259561,0.5319261,0.6012392,0.3668668,0.44490904,0.6408529,0.42800665
18,0.69972533,0.9005334,-1.4058041e-07,0.60625035,0.85711896,-0.0065028556,0.53422076,0.797732,-0.027213244,0.4716696,0.785518,-0.056249514,0.41193736,0.7865846,-0.087423675,0.6115998,0.64004356,-0.012713384,0.59360284,0.54403394,-0.042925045,0.58465683,0.47713065,-0.06471583,0.5781544,0.41724816,-0.084230535,0.66217464,0.6286025,-0.036140412,0.5963481,0.66712695,-0.08265132,0.60006243,0.7514093,-0.09074729,0.6275909,0.7751941,-0.09075104,0.7050649,0.6499929,-0.06357029,0.6350648,0.6975271,-0.101338856,0.6381905,0.7722573,-0.08421829,0.6622903,0.78246397,-0.06961122,0.7423008,0.68480825,-0.094025716,0.6833932,0.7283168,-0.11822019,0.6783687,0.78454894,-0.10580613,0.6976143,0.79170877,-0.09400108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4554895,0.4118895,0.57904935,0.4132002,0.53133696,0.5179784,0.5253427,0.5905151,0.36513895,0.4353183,0.62628686,0.43532366
19,0.6786205,0.89782655,-2.1470281e-07,0.5895443,0.8567244,-0.011361804,0.5158259,0.79764134,-0.0325625,0.45220155,0.7812635,-0.059585776,0.39379507,0.78099203,-0.08865753,0.59703434,0.6325413,-0.018619245,0.57808363,0.53760105,-0.04598883,0.5675749,0.4717976,-0.06708913,0.5584644,0.41531062,-0.08602518,0.6469767,0.6199731,-0.03623814,0.5771528,0.663738,-0.078894116,0.5830485,0.7467109,-0.087171964,0.61135775,0.7773783,-0.087474555,0.6884431,0.641851,-0.057195395,0.6133023,0.69441146,-0.09078219,0.6189678,0.7670844,-0.0756832,0.6431269,0.7864905,-0.06233916,0.7234507,0.67899,-0.081477255,0.658666,0.72538346,-0.10453714,0.65559864,0.7811288,-0.09409985,0.67471826,0.7967174,-0.08287149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45449188,0.41090977,0.5792891,0.41512614,0.53035814,0.52321005,0.5230229,0.5964578,0.36187157,0.43029952,0.6257134,0.4358166
20,0.6700755,0.90142286,-2.8136958e-07,0.58354455,0.8582208,-0.010311187,0.5105769,0.7972055,-0.02937687,0.44699088,0.77840924,-0.054104567,0.39025247,0.778242,-0.08045556,0.59111655,0.6318931,-0.014779538,0.57215923,0.5371576,-0.038534176,0.5605465,0.47133118,-0.0562555,0.5509271,0.41532686,-0.073136225,0.64056516,0.61926264,-0.03132767,0.57228184,0.66528493,-0.071228854,0.5799304,0.748229,-0.07841567,0.6093999,0.77560127,-0.077990346,0.6824175,0.641218,-0.05084333,0.60897857,0.69741344,-0.08225857,0.614452,0.7709894,-0.06736125,0.6385887,0.7860639,-0.054183826,0.71717536,0.67950624,-0.073521905,0.65394413,0.7281802,-0.094220415,0.6505251,0.782572,-0.083778515,0.66955435,0.7933157,-0.072775014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45096964,0.4128738,0.57625407,0.41122365,0.53014374,0.5201214,0.5245254,0.5951666,0.35751852,0.43708748,0.6226225,0.43107677
21,0.6669131,0.9055022,-3.1416926e-07,0.5806349,0.86311215,-0.009285756,0.50737786,0.80068046,-0.027368113,0.44354534,0.7816586,-0.051298812,0.38723058,0.7826825,-0.076951146,0.5869017,0.6349475,-0.013270174,0.56803393,0.5408702,-0.035754353,0.5554452,0.47617483,-0.05268373,0.5447129,0.42093608,-0.0694078,0.635951,0.6215184,-0.030281428,0.56264365,0.6694795,-0.067886226,0.57133895,0.75254977,-0.07449946,0.60142183,0.7781427,-0.07443802,0.677798,0.643093,-0.05012302,0.5989941,0.7029092,-0.07987654,0.6074455,0.7764783,-0.064712375,0.6328344,0.7895509,-0.052132886,0.71199596,0.6816955,-0.07306048,0.64309865,0.73193365,-0.09289343,0.64319307,0.7861998,-0.081950106,0.6646384,0.79538465,-0.07103276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44796515,0.41542858,0.57296735,0.41440105,0.52636176,0.52460474,0.5202984,0.5993002,0.35456115,0.43809676,0.6190714,0.43427736
22,0.6705103,0.90945566,-3.0583712e-07,0.58170724,0.86507666,-0.010012665,0.5086128,0.80324244,-0.02907746,0.44433898,0.7846167,-0.05401262,0.38737214,0.78515184,-0.080531046,0.5870974,0.6386549,-0.013489593,0.56688577,0.54604363,-0.037148442,0.5535227,0.48168826,-0.05495482,0.54214215,0.42596427,-0.07229026,0.6347466,0.6251161,-0.030701952,0.560473,0.6719882,-0.06982322,0.57017255,0.75514257,-0.07700567,0.60170597,0.7806269,-0.07713479,0.6757265,0.64644086,-0.050946165,0.5966677,0.70527554,-0.08161985,0.60566545,0.7793933,-0.06643461,0.63241136,0.7920783,-0.05379323,0.70966697,0.6854166,-0.07449219,0.6405057,0.73832726,-0.095197916,0.641591,0.792998,-0.08479201,0.66457576,0.80154556,-0.0742068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4468234,0.4170546,0.57107306,0.41472346,0.5251336,0.5273679,0.5203721,0.59914494,0.35547087,0.4361639,0.61788976,0.42808747
23,0.6709002,0.9063144,-2.7211985e-07,0.58051485,0.86163294,-0.009406988,0.5077949,0.8024614,-0.031022303,0.443154,0.7867412,-0.05903186,0.3853168,0.785822,-0.088686876,0.5881347,0.63577133,-0.016087392,0.56695515,0.54386365,-0.04302984,0.5539558,0.47948295,-0.062665716,0.54220796,0.42362925,-0.08089641,0.6361244,0.6250096,-0.035566848,0.562693,0.6706052,-0.077442266,0.57152903,0.75590706,-0.083840616,0.6024145,0.77969784,-0.08291526,0.6762281,0.64840347,-0.058416303,0.5979048,0.70357263,-0.09088923,0.6057575,0.7785277,-0.07358741,0.6319071,0.7881589,-0.059441645,0.7091417,0.68815017,-0.084578454,0.64222807,0.7386347,-0.106168844,0.64214706,0.79331076,-0.09443507,0.6643878,0.7987964,-0.0829966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44735757,0.4186421,0.5730662,0.41928852,0.5254157,0.5301284,0.5197195,0.60230833,0.35476995,0.436742,0.6199494,0.43447137
24,0.6732658,0.9038536,-2.8510874e-07,0.5803968,0.8587962,-0.009636602,0.5065374,0.80005515,-0.031215634,0.44255313,0.7838839,-0.059092786,0.3854147,0.78258973,-0.08870124,0.58820087,0.6342917,-0.016845994,0.5661541,0.54354864,-0.043902356,0.5527812,0.478817,-0.06374542,0.54068446,0.423338,-0.082106605,0.63583225,0.622482,-0.036036298,0.5599973,0.67169803,-0.078638054,0.56917137,0.7582806,-0.08543117,0.6003528,0.78286713,-0.08443711,0.6759202,0.6452449,-0.05849533,0.59661627,0.7044438,-0.09128832,0.60497636,0.7798568,-0.07416934,0.63128436,0.78980184,-0.059923597,0.70897174,0.684442,-0.084302686,0.6421602,0.73650616,-0.106581956,0.64192414,0.7913755,-0.09515479,0.663806,0.7968476,-0.083652146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44717416,0.41900665,0.57244056,0.41689807,0.5261904,0.5284986,0.52118576,0.60110706,0.3547229,0.43940693,0.6192617,0.43186378
25,0.67319113,0.9048515,-2.8048237e-07,0.581807,0.86018735,-0.009273934,0.5067761,0.79970145,-0.030328639,0.44166088,0.7841849,-0.05770295,0.38386914,0.7833149,-0.08682401,0.5888889,0.6339358,-0.016426966,0.5649588,0.54398084,-0.043959606,0.5514958,0.47892436,-0.06384552,0.5409134,0.42209217,-0.08236735,0.6379612,0.6215515,-0.03600452,0.5618151,0.66556716,-0.07884051,0.57114136,0.75150335,-0.085161604,0.60348606,0.7746498,-0.084049225,0.6790397,0.6436663,-0.059036933,0.59806275,0.69881016,-0.09294066,0.60547125,0.77461886,-0.07597358,0.63239795,0.784258,-0.0618374,0.7122697,0.682351,-0.085323334,0.6432767,0.7328311,-0.109070286,0.6412511,0.7889792,-0.09865391,0.66268504,0.7958834,-0.08802369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44906512,0.4152267,0.57381314,0.41482592,0.52664775,0.52545804,0.5210422,0.5983224,0.35728526,0.4353125,0.6210722,0.43211854
26,0.6686807,0.90673375,-2.967595e-07,0.57912976,0.86226034,-0.0092920195,0.50627166,0.8016982,-0.029995445,0.4429525,0.78356814,-0.057098437,0.3853051,0.78304803,-0.08594937,0.5868059,0.6369085,-0.015518647,0.5664328,0.5443321,-0.04186077,0.55247796,0.48018688,-0.06043236,0.54054564,0.4246878,-0.077860594,0.63592815,0.6252725,-0.034595076,0.56232244,0.66851854,-0.07684874,0.5713456,0.7542402,-0.083245784,0.60230327,0.778337,-0.08200302,0.6771101,0.6465938,-0.056963764,0.59715354,0.700993,-0.090752736,0.6058651,0.7776874,-0.07414268,0.63271296,0.7888424,-0.059883762,0.71082234,0.6839328,-0.08247823,0.64095855,0.73381996,-0.105443045,0.6409648,0.7904805,-0.094476864,0.66355705,0.79811347,-0.08320188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44905502,0.41537654,0.57397634,0.41141778,0.52763927,0.52261955,0.522936,0.59781176,0.35784155,0.44071156,0.62221336,0.43130034
