frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.6200398,0.7317312,-1.3133112e-07,0.5641731,0.7083838,-0.021238513,0.5061393,0.6497004,-0.038605846,0.45319024,0.61998725,-0.05798065,0.40870962,0.6110555,-0.07771571,0.54793334,0.52848834,-0.02247198,0.54447263,0.43397194,-0.047527976,0.54120314,0.37419468,-0.061359115,0.5379369,0.32498974,-0.071676046,0.5893321,0.523502,-0.028289055,0.5584231,0.5247918,-0.06724214,0.5579678,0.59974027,-0.0708445,0.57079047,0.6264168,-0.0649915,0.62741745,0.5393147,-0.037848562,0.5984947,0.54939145,-0.076264255,0.59671503,0.61483175,-0.06336052,0.60653985,0.6334858,-0.045799248,0.66207176,0.5644345,-0.04931405,0.639346,0.56388545,-0.07237689,0.631343,0.61316705,-0.060451332,0.6373513,0.6314615,-0.045692757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3424919,0.26986706,0.4283183,0.26345927,0.3564316,0.3123483,0.3717368,0.39070863,0.34164262,0.32963187,0.53782636,0.32202917
11,0.6483912,0.75633264,-2.7094856e-07,0.5883927,0.72775006,-0.021416184,0.53323203,0.6660667,-0.039997496,0.47955555,0.6368787,-0.06123883,0.43423888,0.63062495,-0.0836597,0.58510196,0.5341538,-0.024935354,0.5707559,0.43924206,-0.05709207,0.56253785,0.37224108,-0.07852332,0.55568,0.3193308,-0.09409592,0.63241184,0.5250691,-0.033495165,0.58948964,0.52753067,-0.08238348,0.5806322,0.6150074,-0.09008556,0.59064776,0.6579634,-0.08369755,0.6748505,0.5453188,-0.045823563,0.6268349,0.5669092,-0.09124685,0.6166998,0.6433979,-0.07913991,0.62689835,0.6720681,-0.05900327,0.71105075,0.5799851,-0.060209285,0.67027575,0.5966016,-0.086136855,0.65237755,0.6473621,-0.07323897,0.6575018,0.6659734,-0.056378048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35001168,0.26124614,0.4315713,0.2583229,0.36098465,0.30376697,0.37375224,0.37758476,0.3491082,0.31604815,0.5353622,0.317208
12,0.64562017,0.7619698,-2.3234222e-07,0.5868888,0.7290451,-0.023028884,0.530706,0.6682975,-0.042690713,0.47536185,0.63798153,-0.06504435,0.4333331,0.6269593,-0.08808595,0.5827308,0.53530204,-0.024719419,0.5688477,0.4376145,-0.058664136,0.56321836,0.3708739,-0.07909733,0.55837244,0.31681702,-0.09282479,0.6278491,0.52664304,-0.03196,0.5863504,0.5299551,-0.08311269,0.5774433,0.61909753,-0.08993941,0.58622146,0.66304183,-0.08204223,0.66956204,0.5437998,-0.043736756,0.62549746,0.57060105,-0.09007299,0.6156676,0.64608175,-0.07792376,0.62407964,0.67269003,-0.057231814,0.70782506,0.57514477,-0.05796412,0.6675137,0.5946863,-0.08129652,0.6502134,0.646833,-0.06826244,0.6539197,0.6642108,-0.051621508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35001168,0.26124614,0.4315713,0.2583229,0.36098465,0.30376697,0.37375224,0.37758476,0.3491082,0.31604815,0.5353622,0.317208
13,0.643351,0.7619531,-2.5889756e-07,0.58347774,0.7287547,-0.02131143,0.5264921,0.667388,-0.03959773,0.4722398,0.63758695,-0.0603988,0.42883313,0.6291293,-0.08255394,0.58052987,0.5377836,-0.0263412,0.56760347,0.4393286,-0.058551252,0.5612606,0.37346032,-0.07832584,0.55451125,0.31876177,-0.09209375,0.62685555,0.5298893,-0.03396154,0.5842741,0.5296838,-0.083572336,0.5759518,0.61869603,-0.09155419,0.5831599,0.6668923,-0.08524421,0.66888,0.54735476,-0.045242485,0.62213075,0.5698937,-0.08971694,0.61436325,0.6468303,-0.07814893,0.6218951,0.6799083,-0.058509827,0.70697105,0.57890636,-0.058664273,0.66420096,0.5945452,-0.08180255,0.6495819,0.6471365,-0.06897263,0.65417016,0.6688525,-0.05254726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33970264,0.26093715,0.42591354,0.25729948,0.34993857,0.3040356,0.36454198,0.38391072,0.34192884,0.320445,0.53810906,0.3208058
14,0.6431625,0.7604484,-2.5878506e-07,0.5827003,0.72826016,-0.020996543,0.52603304,0.66743064,-0.039179556,0.47218934,0.63746995,-0.060001753,0.4286548,0.62889844,-0.0821173,0.5800341,0.5379836,-0.0255715,0.56673104,0.44010326,-0.05718257,0.5606765,0.37403524,-0.076546125,0.5545603,0.31986785,-0.09008111,0.6263626,0.5289243,-0.03325785,0.584541,0.53135353,-0.08183928,0.57694125,0.62030643,-0.0891577,0.58505166,0.6670394,-0.082541496,0.6686706,0.54603195,-0.044637397,0.6227731,0.57081497,-0.08817206,0.61531067,0.64693487,-0.076370366,0.6234938,0.6779005,-0.056880414,0.7073752,0.57757795,-0.058195975,0.6656441,0.5946599,-0.08065464,0.65062934,0.64635956,-0.06773384,0.6548925,0.6664948,-0.051450733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33970264,0.26093715,0.42591354,0.25729948,0.34993857,0.3040356,0.36454198,0.38391072,0.34192884,0.320445,0.53810906,0.3208058
15,0.6423632,0.762741,-2.3456718e-07,0.5828119,0.7294402,-0.022697056,0.5264029,0.6673869,-0.041578084,0.47220975,0.6372578,-0.06271309,0.4292075,0.62791395,-0.084860705,0.5809358,0.538949,-0.026784107,0.5661158,0.4413486,-0.059559043,0.5596259,0.37518358,-0.079811506,0.55348253,0.32028738,-0.093840964,0.62637085,0.5303019,-0.034051906,0.5834018,0.53059816,-0.08390862,0.5749927,0.6178115,-0.091552876,0.5841767,0.66348195,-0.08480512,0.6676121,0.5476438,-0.045354344,0.62181085,0.569941,-0.09014834,0.6137491,0.6436801,-0.078783594,0.62354505,0.67163426,-0.05929006,0.70514923,0.578857,-0.058983795,0.6641761,0.5941194,-0.08203226,0.6503731,0.6441237,-0.069421306,0.65735024,0.6613159,-0.05336527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34211698,0.258717,0.42609486,0.25740236,0.3504359,0.29941326,0.36362427,0.37926227,0.34345394,0.3202002,0.53658766,0.32604307
16,0.63902646,0.7622896,-2.2088365e-07,0.5805961,0.7286229,-0.022968521,0.5254412,0.66609097,-0.042281963,0.4701715,0.6367307,-0.064118035,0.42838788,0.626617,-0.0867911,0.57777727,0.53605044,-0.024824325,0.5644048,0.4395556,-0.058509786,0.5578757,0.37299046,-0.07909105,0.5528816,0.31846187,-0.09328737,0.6222073,0.52834654,-0.032291505,0.58202773,0.5306059,-0.082325764,0.5737555,0.6206131,-0.08917028,0.583279,0.6627812,-0.081885464,0.663978,0.5459339,-0.044248544,0.62078464,0.57038975,-0.089054994,0.61096793,0.64663684,-0.07618986,0.62023413,0.670453,-0.055917885,0.70271605,0.5776578,-0.05877476,0.6633036,0.5957085,-0.081049725,0.64633214,0.64837587,-0.067314155,0.65159106,0.6636909,-0.050791617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34239867,0.26077694,0.42869604,0.25817734,0.3530208,0.30305165,0.36653844,0.3827294,0.34268078,0.32179296,0.53935015,0.32418865
17,0.63677955,0.76094955,-2.4119737e-07,0.57687694,0.7277814,-0.021482326,0.52136266,0.66528165,-0.04044026,0.46774733,0.6344279,-0.062263228,0.42515263,0.62456757,-0.085201,0.5753909,0.53639597,-0.025210528,0.56264216,0.43888786,-0.057814583,0.5563484,0.37208134,-0.07725109,0.5504267,0.31796733,-0.09070549,0.6203454,0.5287917,-0.03330042,0.5773432,0.53109044,-0.08138309,0.5689943,0.6200875,-0.08709318,0.5786403,0.66053337,-0.07953405,0.6621524,0.5463884,-0.045536466,0.61621433,0.5694732,-0.08933452,0.60788715,0.64485884,-0.07573917,0.61829394,0.6686661,-0.05526283,0.7004643,0.5776726,-0.060128625,0.6594832,0.5925241,-0.08223681,0.6445871,0.6440604,-0.067841396,0.651844,0.66005474,-0.050792832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3429183,0.25812733,0.42930043,0.25264567,0.35423702,0.2984525,0.36860105,0.38138443,0.34215367,0.32362378,0.540754,0.32133132
18,0.6309041,0.760041,-2.3627912e-07,0.57284683,0.726753,-0.0225391,0.5175271,0.6648334,-0.041222934,0.46493596,0.6345248,-0.06217721,0.4229148,0.6257033,-0.08417758,0.57060677,0.53680205,-0.026340244,0.55901533,0.44018686,-0.058738686,0.5527512,0.37360314,-0.07798264,0.54739773,0.31894428,-0.091321826,0.61702675,0.5296937,-0.033516426,0.57559556,0.52915585,-0.08214156,0.566657,0.61915624,-0.08810718,0.57523876,0.6636913,-0.08039363,0.6590441,0.5476718,-0.044827525,0.614035,0.5704621,-0.08881217,0.6049547,0.64530426,-0.07593359,0.61340696,0.67166036,-0.055704016,0.6970792,0.5789964,-0.05847455,0.65608174,0.5943431,-0.0805402,0.6408991,0.6456151,-0.06681274,0.646279,0.66248727,-0.050256986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34466314,0.26356465,0.42796773,0.25781924,0.35553622,0.30370712,0.37003845,0.38221794,0.34594655,0.32510537,0.5371336,0.32116574
19,0.6303091,0.76105297,-2.2710817e-07,0.5714026,0.7254227,-0.022245077,0.51835775,0.6645158,-0.04186716,0.46557233,0.6351501,-0.06406169,0.42232746,0.6282529,-0.08754182,0.57143164,0.5367559,-0.025657568,0.55836403,0.4425471,-0.05933409,0.5519853,0.3752024,-0.080414474,0.5465668,0.319902,-0.09510784,0.61674106,0.52856416,-0.033029556,0.57329774,0.5301692,-0.0815827,0.5642604,0.6193237,-0.08803029,0.57299984,0.6609281,-0.081055105,0.6581818,0.5458453,-0.04465128,0.611946,0.5690412,-0.08782261,0.60269094,0.64306056,-0.074594006,0.61133116,0.668006,-0.054592032,0.69521546,0.57750714,-0.058823563,0.65338856,0.5933067,-0.080244385,0.6379716,0.6435694,-0.066428415,0.6438144,0.6591538,-0.05007181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34466508,0.26267546,0.4285138,0.25882405,0.3538763,0.30541146,0.36827463,0.38353986,0.34703007,0.32180578,0.54009515,0.3217137
20,0.6299933,0.76109385,-2.3699054e-07,0.5708846,0.7259091,-0.021948768,0.5176402,0.66494274,-0.04095293,0.46426097,0.63591874,-0.062480077,0.42193082,0.62829334,-0.085260816,0.5708355,0.5369926,-0.024910895,0.55794823,0.4435609,-0.058525678,0.55152416,0.37752607,-0.080344714,0.5463723,0.32247877,-0.09568877,0.61581856,0.52812135,-0.03225781,0.57283545,0.5314813,-0.08079095,0.5644119,0.6196739,-0.088437945,0.5735026,0.6630488,-0.08254282,0.65720016,0.5452568,-0.043813538,0.61211085,0.56963986,-0.0864515,0.6026615,0.6434598,-0.07413268,0.61120063,0.6704888,-0.054915536,0.694306,0.57722515,-0.05795388,0.6541046,0.59289056,-0.07935443,0.637722,0.64340395,-0.066313595,0.6425147,0.6611061,-0.050513227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34466508,0.26267546,0.4285138,0.25882405,0.3538763,0.30541146,0.36827463,0.38353986,0.34703007,0.32180578,0.54009515,0.3217137
21,0.61834276,0.7579067,-2.3779249e-07,0.55911195,0.72398484,-0.020089887,0.50558376,0.6618156,-0.037536226,0.45561808,0.6318477,-0.057273906,0.41296566,0.6243394,-0.07840348,0.560715,0.5356887,-0.02489027,0.5477035,0.44177133,-0.05370268,0.5414855,0.377196,-0.071513645,0.5369954,0.32366776,-0.08451076,0.6072623,0.5276276,-0.03215348,0.5597057,0.5306362,-0.076227605,0.55222464,0.61581475,-0.08186086,0.56338346,0.6601575,-0.07561245,0.6479545,0.54532737,-0.04293608,0.5973709,0.56831163,-0.08134365,0.5904752,0.6385386,-0.06889295,0.60030746,0.6666086,-0.051171917,0.68444437,0.5762589,-0.05611866,0.6403368,0.58984643,-0.07585431,0.62521654,0.6378299,-0.06341639,0.6298661,0.6562731,-0.048759345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34273067,0.25901413,0.42922616,0.25964093,0.35411808,0.30347997,0.36625502,0.38088328,0.34008175,0.31541544,0.5369213,0.3231097
22,0.6177,0.7586713,-2.575269e-07,0.5599504,0.724595,-0.019050403,0.50588036,0.6634217,-0.03681819,0.4545799,0.6352744,-0.057392206,0.4117977,0.62687945,-0.079335816,0.56040937,0.5339056,-0.023409462,0.5477807,0.4405715,-0.054757405,0.54167247,0.37578493,-0.07425449,0.5365878,0.32277912,-0.08813253,0.6056547,0.5261182,-0.031436622,0.55905783,0.5314911,-0.07740576,0.55206233,0.6188226,-0.08318492,0.56337196,0.6601071,-0.07659284,0.646284,0.54254025,-0.043320447,0.59613,0.5678436,-0.08289818,0.59044445,0.64026904,-0.069647565,0.602338,0.6630479,-0.05116978,0.6828513,0.5729548,-0.05761306,0.6377635,0.5910688,-0.07707083,0.62579244,0.64127654,-0.06388318,0.6350943,0.6543819,-0.04881446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34273067,0.25901413,0.42922616,0.25964093,0.35411808,0.30347997,0.36625502,0.38088328,0.34008175,0.31541544,0.5369213,0.3231097
23,0.61062324,0.7615149,-2.640785e-07,0.5494323,0.72594655,-0.018763984,0.49623138,0.66386193,-0.035086457,0.4465869,0.6338034,-0.053747524,0.40361506,0.62613654,-0.07405357,0.5492125,0.5386576,-0.023184532,0.536305,0.44445506,-0.04983423,0.52830994,0.382127,-0.066944234,0.5207706,0.32849425,-0.079894,0.59455377,0.5303843,-0.03028252,0.5478267,0.5284172,-0.07194567,0.54122394,0.61083275,-0.07855913,0.5500341,0.65839887,-0.0739793,0.6339978,0.54594564,-0.040496107,0.5826289,0.56511563,-0.07763219,0.5765693,0.6367016,-0.06707444,0.5834933,0.6725818,-0.050944943,0.6690222,0.5746255,-0.05293493,0.6238873,0.5845888,-0.07340279,0.6094056,0.63412595,-0.062693246,0.6113981,0.6602229,-0.049162805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3452347,0.26105994,0.4288317,0.26047015,0.35476655,0.300932,0.36663234,0.37972426,0.34393805,0.32192355,0.53551775,0.3294549
24,0.59125304,0.75681436,-2.3107845e-07,0.5298957,0.72062004,-0.013026478,0.47752973,0.6591433,-0.02746585,0.42911565,0.6298616,-0.04587586,0.38649666,0.6258182,-0.06609504,0.5317439,0.5352921,-0.013801596,0.51800716,0.44464988,-0.037723973,0.5108031,0.38415277,-0.053017184,0.5035142,0.33413458,-0.065191604,0.57423574,0.52859753,-0.024233919,0.5233983,0.52591246,-0.06354702,0.5180042,0.6072789,-0.06944569,0.53015494,0.64928925,-0.06488124,0.6118313,0.542615,-0.037608333,0.55608666,0.56015176,-0.071936004,0.5536587,0.63147336,-0.05954988,0.5661639,0.6602642,-0.0435243,0.6461595,0.5695141,-0.05299498,0.59647894,0.5826618,-0.0707942,0.5882003,0.6313231,-0.058337353,0.599261,0.65000355,-0.04462179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342891,0.26200354,0.42755216,0.26306957,0.35160407,0.30469805,0.36378756,0.38443303,0.34282747,0.32214487,0.53692985,0.3323596
25,0.5816578,0.7586053,-2.7764196e-07,0.5188576,0.7211638,-0.01009364,0.4665898,0.6586098,-0.02304063,0.42141023,0.6292088,-0.04052782,0.3798048,0.6251059,-0.05987834,0.52603465,0.5365209,-0.010147486,0.50992745,0.4494959,-0.03288984,0.50015813,0.38888103,-0.04780619,0.4909761,0.33895528,-0.060088605,0.5680516,0.5295487,-0.022073472,0.51235926,0.532243,-0.059591766,0.5078066,0.61123145,-0.06470905,0.52273536,0.648121,-0.060289145,0.60388756,0.5438882,-0.03686622,0.5443192,0.564526,-0.06807234,0.5429999,0.6314778,-0.05461394,0.55746424,0.6551932,-0.039293557,0.63488334,0.5715679,-0.053823937,0.58257645,0.58845085,-0.070041455,0.57703114,0.6344612,-0.05756268,0.59080476,0.6500079,-0.04455199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34232286,0.25940102,0.4266875,0.26140052,0.35293648,0.30381006,0.36423957,0.38029945,0.3395667,0.31368184,0.5316911,0.32484043
26,0.5641337,0.7544452,-2.3325717e-07,0.5024479,0.7197661,-0.012070473,0.45365924,0.66208816,-0.027409919,0.41273183,0.6342232,-0.04682589,0.3723001,0.6305065,-0.06819441,0.51390576,0.5377388,-0.014937223,0.49965048,0.4496308,-0.0402379,0.48878264,0.38931358,-0.056765493,0.47970593,0.33969444,-0.06973148,0.5563074,0.5298852,-0.025286335,0.4938789,0.5347964,-0.062379356,0.48568285,0.610905,-0.06700141,0.5017442,0.6421077,-0.06297966,0.5906721,0.54245305,-0.038626507,0.5240934,0.56421846,-0.070083305,0.5214535,0.6296304,-0.05585814,0.5378359,0.6505704,-0.04046713,0.61911863,0.56777585,-0.05431967,0.5617798,0.5893452,-0.07254969,0.5584018,0.6350745,-0.060655154,0.57547987,0.6491588,-0.04766936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34167516,0.26202083,0.42622992,0.26277298,0.35406744,0.30246025,0.3650926,0.3787629,0.33769912,0.31934428,0.5286054,0.328098
