frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.3998541,0.8238206,-4.3939357e-07,0.33735904,0.79372835,-0.013267787,0.28677928,0.74040145,-0.030705452,0.24467872,0.7067679,-0.051622465,0.20011249,0.6872675,-0.074123256,0.3388941,0.604715,-0.0226902,0.31081912,0.523142,-0.05030088,0.28945684,0.46906036,-0.06875407,0.2701071,0.42797858,-0.082244255,0.37934744,0.5967873,-0.033146787,0.3076193,0.62782305,-0.07400437,0.29830992,0.7104907,-0.08063758,0.3099631,0.7529042,-0.07711122,0.41094545,0.61627316,-0.04611498,0.33770677,0.6572881,-0.08065402,0.3347769,0.7246467,-0.06805416,0.34690738,0.7563105,-0.052484814,0.4363384,0.65051794,-0.06125257,0.37694925,0.68144614,-0.083134465,0.3686563,0.7255894,-0.07308022,0.3782677,0.7473184,-0.059857685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3742979,0.2938016,0.4691209,0.3193273,0.39539844,0.36500984,0.393338,0.43083954,0.34474564,0.31892937,0.54734755,0.37483972
11,0.4136706,0.8302135,-3.5596864e-07,0.3493143,0.79763716,-0.009534834,0.29811507,0.74102503,-0.027964737,0.25754678,0.7059826,-0.0509582,0.2115757,0.6920779,-0.07469679,0.35190657,0.6069578,-0.020423383,0.32451782,0.5258315,-0.04859632,0.3006152,0.47291446,-0.0659645,0.27822977,0.43303356,-0.07946079,0.39338526,0.59868455,-0.034225073,0.32101074,0.63298345,-0.06689823,0.3257221,0.7028405,-0.06686509,0.35176343,0.7120787,-0.0628672,0.4267986,0.61950916,-0.050950132,0.35401303,0.6652382,-0.07585487,0.35808122,0.7214786,-0.05514759,0.37846798,0.723997,-0.03998024,0.4514011,0.6560821,-0.070638984,0.3901036,0.6909206,-0.08713626,0.3932128,0.7297615,-0.07259869,0.41493565,0.73227954,-0.059304584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37301362,0.29696292,0.4660183,0.31891948,0.39267695,0.3692848,0.3940322,0.43221873,0.34968215,0.31991827,0.5488757,0.36638063
12,0.5798154,0.6467153,1.7406857e-07,0.54365,0.61761105,0.0028240518,0.5057772,0.59529173,-0.0023145392,0.47477907,0.583838,-0.008150929,0.4510334,0.5838587,-0.016365075,0.49861062,0.5807263,-0.022780877,0.44840136,0.57963914,-0.033921316,0.42157513,0.5814609,-0.039279263,0.4014458,0.58316934,-0.04251909,0.50830007,0.59419537,-0.031891447,0.45609874,0.59985656,-0.04050207,0.4293298,0.6081852,-0.04520171,0.4092488,0.61592895,-0.04976251,0.52240056,0.61677015,-0.039555002,0.47388768,0.6223478,-0.047930613,0.44852582,0.631212,-0.051143534,0.43006736,0.63727754,-0.054503676,0.53785044,0.6457309,-0.046057746,0.5048895,0.65555006,-0.055120487,0.4874394,0.65967876,-0.056655455,0.4739181,0.6619609,-0.057740353,0.4578392,0.8193155,-6.5493504e-07,0.40106428,0.768239,-0.0253875,0.35748366,0.7077181,-0.04440303,0.3175407,0.67119586,-0.06325222,0.2797473,0.6601808,-0.07837384,0.4585061,0.5879357,-0.026864983,0.3930351,0.58965427,-0.0564667,0.4008109,0.6437916,-0.07504856,0.42401227,0.6533551,-0.086586244,0.48978215,0.60044557,-0.029563826,0.41795895,0.6276633,-0.057847966,0.42674097,0.673064,-0.06491668,0.45545745,0.6729412,-0.06818063,0.51233256,0.63275146,-0.03649699,0.447929,0.658465,-0.06326383,0.45467234,0.6915734,-0.05802909,0.48286927,0.6893158,-0.051892765,0.5255915,0.67098194,-0.0463832,0.4843716,0.6897403,-0.06559056,0.48791808,0.7145593,-0.06231418,0.512993,0.71834165,-0.05647388,0.3650308,0.2977345,0.46322832,0.3230331,0.38556874,0.37838453,0.3870831,0.45595372,0.33854756,0.3322088,0.55378556,0.38308835
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3458711,0.291694,0.4419023,0.3179164,0.35951823,0.3704427,0.36036462,0.44053632,0.32692266,0.31486958,0.5370133,0.37357157
14,0.6472335,0.86405325,-5.395713e-07,0.5975865,0.8114374,-0.026775299,0.5538813,0.7261499,-0.045705833,0.5147375,0.6729191,-0.0666956,0.47063977,0.6433354,-0.08894231,0.60816765,0.60116524,-0.037032004,0.60262465,0.4953933,-0.071020916,0.5996486,0.4303603,-0.09193482,0.59487176,0.37349254,-0.10660895,0.6645434,0.60347635,-0.04405029,0.633086,0.6113714,-0.09923585,0.60983753,0.7023652,-0.11179369,0.5981624,0.76111895,-0.10822147,0.71184784,0.63601375,-0.054158743,0.6717201,0.66527736,-0.10329098,0.64656955,0.74421644,-0.094400175,0.6355352,0.7903103,-0.07604265,0.7516282,0.6828233,-0.0670726,0.7216303,0.69880617,-0.09535512,0.6928366,0.7455041,-0.08571781,0.6807272,0.77273756,-0.07081896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34993678,0.30006218,0.44204715,0.32442838,0.3607852,0.38230067,0.3636328,0.44962084,0.3356352,0.3194167,0.53907734,0.37427628
15,0.64683026,0.8643536,-3.553058e-07,0.5946239,0.8156713,-0.025941128,0.5515941,0.7336995,-0.04428498,0.51203024,0.6788482,-0.06379813,0.46877033,0.65045464,-0.08458646,0.6064054,0.60747033,-0.03552788,0.6030716,0.5086872,-0.06667765,0.59908605,0.4412872,-0.08756337,0.5946703,0.38327706,-0.10261041,0.6623724,0.604303,-0.04080967,0.63298285,0.6231798,-0.08798206,0.60907537,0.7052275,-0.09830524,0.5997625,0.7592619,-0.09514519,0.708118,0.6352518,-0.048998374,0.6706021,0.67019445,-0.08896014,0.6452806,0.737338,-0.07923509,0.6361565,0.77906036,-0.062924154,0.7460799,0.6816297,-0.060222216,0.7163448,0.7038148,-0.082784094,0.68544966,0.7470373,-0.07260166,0.67238075,0.7756231,-0.058342427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35009956,0.30205423,0.4451518,0.32347786,0.36420655,0.38495654,0.36748338,0.4544084,0.33285004,0.32459038,0.54228956,0.37394696
16,0.63231575,0.8614196,-3.0423539e-07,0.58099645,0.81071514,-0.020665737,0.5412051,0.7296743,-0.036790587,0.5035969,0.67876714,-0.05528848,0.4595759,0.6526664,-0.07556219,0.59453475,0.6116674,-0.02983341,0.59005696,0.5101501,-0.05754661,0.587087,0.44194967,-0.0763936,0.58413947,0.38454506,-0.090084694,0.6478162,0.6129926,-0.03714486,0.6191008,0.62467587,-0.0810614,0.5983709,0.70240563,-0.090992436,0.58958334,0.7589036,-0.08815477,0.6919766,0.6443049,-0.046744887,0.655737,0.67045087,-0.08314083,0.6348072,0.7339915,-0.072961256,0.62627274,0.7793243,-0.057043806,0.7294454,0.68915087,-0.058940377,0.70401686,0.6991636,-0.07885126,0.6793562,0.74027956,-0.06731523,0.6699119,0.7718083,-0.052513983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34972936,0.2998345,0.4398845,0.3200006,0.3611666,0.37840068,0.36534077,0.44676727,0.33639243,0.32351202,0.53652585,0.37011468
17,0.6139198,0.8587317,-3.2481682e-07,0.56234694,0.80983645,-0.020865554,0.51690745,0.72944486,-0.037063353,0.4800908,0.67898214,-0.054969214,0.43880996,0.6496798,-0.07448081,0.57335705,0.60420567,-0.03249202,0.56706476,0.5089897,-0.06459411,0.5645593,0.44277877,-0.08608581,0.56199354,0.38567916,-0.101360306,0.6292973,0.5995455,-0.04003307,0.5940556,0.6122914,-0.087113544,0.5714835,0.7000064,-0.09633248,0.5613181,0.75975555,-0.091683276,0.6748568,0.6291274,-0.05013107,0.6262387,0.6738111,-0.08971789,0.6032141,0.74618924,-0.07879267,0.5927088,0.79130274,-0.061022304,0.71116716,0.6759371,-0.06287485,0.66770065,0.71055394,-0.085172825,0.644735,0.75732,-0.07434858,0.6365007,0.78534853,-0.059217196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3503735,0.29866666,0.44124198,0.32186836,0.36154252,0.3762946,0.3644586,0.44345248,0.33611333,0.32129067,0.5370288,0.37371475
18,0.6135115,0.85840416,-3.4007812e-07,0.5622078,0.8123075,-0.022485936,0.5175007,0.7298114,-0.03917217,0.477723,0.67694587,-0.057376575,0.4352882,0.6499903,-0.07714074,0.57233644,0.6038322,-0.032021765,0.5672648,0.5090971,-0.064059496,0.56466514,0.44327372,-0.085808806,0.5613749,0.38543013,-0.10113431,0.6278236,0.5990818,-0.038689688,0.59739274,0.6148561,-0.08688625,0.5748735,0.70187485,-0.096962065,0.56477886,0.7609321,-0.09221771,0.6733446,0.62882537,-0.048035327,0.62976664,0.6726812,-0.088228226,0.6067098,0.7436972,-0.07792983,0.5976793,0.7863929,-0.060175516,0.71065176,0.6748448,-0.06001049,0.6715985,0.70585805,-0.08118229,0.6475228,0.75359917,-0.06937649,0.6407187,0.78173715,-0.053641677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3503735,0.29866666,0.44124198,0.32186836,0.36154252,0.3762946,0.3644586,0.44345248,0.33611333,0.32129067,0.5370288,0.37371475
19,0.6098246,0.8575252,-3.747018e-07,0.55838114,0.81131935,-0.022815729,0.5126595,0.7304089,-0.0398137,0.47345394,0.6786317,-0.058167584,0.43132907,0.6518534,-0.07805713,0.5693845,0.6012759,-0.033171114,0.56323844,0.50910234,-0.06599297,0.5584897,0.44327107,-0.087725826,0.55301327,0.3856562,-0.10290886,0.6244283,0.59617645,-0.039565373,0.5904812,0.6116717,-0.08846734,0.567406,0.70226836,-0.09775593,0.5573587,0.76340246,-0.09219853,0.6696058,0.625664,-0.0487458,0.62149936,0.67126614,-0.08959875,0.5999219,0.74451435,-0.07888621,0.5926471,0.7883751,-0.06051843,0.70682245,0.6719317,-0.06063114,0.66364247,0.70280683,-0.0819953,0.63889456,0.7501734,-0.070490405,0.6317924,0.777817,-0.05491374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34733957,0.29280484,0.440722,0.3181951,0.35728672,0.37607104,0.35869816,0.44677347,0.33072132,0.31658953,0.53834414,0.3757959
20,0.6090634,0.8468943,-3.5610958e-07,0.5565138,0.7994232,-0.022963837,0.51146823,0.720802,-0.040168446,0.47236565,0.6698152,-0.0588074,0.43125367,0.64156425,-0.0788221,0.5661254,0.59405935,-0.031445254,0.5604251,0.5040575,-0.063451715,0.55546683,0.43924654,-0.08477547,0.5497216,0.38316956,-0.09989077,0.6206342,0.59015465,-0.037690874,0.5859049,0.6065121,-0.08598701,0.5641279,0.69640744,-0.09570671,0.5555745,0.75581706,-0.09078115,0.66576886,0.6204679,-0.04688473,0.6190575,0.6618468,-0.087964065,0.5974294,0.7346594,-0.07793957,0.59014547,0.7775585,-0.06008329,0.70297354,0.6672095,-0.05863786,0.6619547,0.6923971,-0.080958605,0.639748,0.73764026,-0.07031926,0.6351857,0.76320237,-0.055315837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3429689,0.30122083,0.43463895,0.32020837,0.35211816,0.38312095,0.35798824,0.4551127,0.33315995,0.32764804,0.53835833,0.37175238
21,0.6069612,0.8448012,-3.5212966e-07,0.5581471,0.798638,-0.025017288,0.5130936,0.71848744,-0.04242415,0.47248638,0.6678287,-0.060763348,0.4318033,0.6393112,-0.08017457,0.5686592,0.592119,-0.03227143,0.56122535,0.50143176,-0.06576168,0.555656,0.43606034,-0.08814501,0.5495115,0.37953877,-0.10387216,0.62251216,0.5879991,-0.03813535,0.58945954,0.59987646,-0.0884563,0.5654883,0.68931943,-0.09893691,0.55591065,0.7470144,-0.09397171,0.6673446,0.6182176,-0.047304027,0.6209668,0.65900767,-0.090226404,0.59706885,0.7316799,-0.08052395,0.58962303,0.77037996,-0.062543385,0.70439816,0.66519046,-0.059204113,0.66164935,0.6940169,-0.0821248,0.63550353,0.73962665,-0.07134474,0.6286015,0.7622011,-0.05628097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3370812,0.29118115,0.43376482,0.3155834,0.3490091,0.37038404,0.3507612,0.4428537,0.320228,0.31968254,0.53152317,0.37638015
22,0.60697,0.8461261,-3.4171228e-07,0.55793196,0.7989153,-0.02538842,0.5139152,0.7185213,-0.0431947,0.4726753,0.6670682,-0.061868545,0.4313679,0.63992184,-0.08156651,0.56696045,0.5921814,-0.032678694,0.5604108,0.50073946,-0.06632542,0.5556136,0.43438277,-0.089243226,0.550591,0.37683654,-0.105668694,0.6209811,0.5875685,-0.03815844,0.5881815,0.6028248,-0.0883105,0.56630737,0.6927311,-0.09888511,0.55803865,0.75040317,-0.09441476,0.666469,0.61775106,-0.04700223,0.62135065,0.6599081,-0.08858416,0.59988266,0.7308764,-0.07840455,0.5941831,0.76868045,-0.060723085,0.7036996,0.66457486,-0.05883354,0.6627078,0.69275504,-0.08083123,0.6388128,0.7382076,-0.0700386,0.63412285,0.76115566,-0.055307668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3386314,0.29422414,0.43224764,0.31371444,0.35219818,0.37208986,0.35546538,0.44196945,0.3222296,0.3216365,0.52790445,0.36729854
23,0.6044636,0.8460475,-3.4580583e-07,0.5558901,0.7984665,-0.026265724,0.5126386,0.7191003,-0.044847846,0.47275615,0.66862196,-0.064313665,0.43191963,0.6402447,-0.08485625,0.5673371,0.59227693,-0.03410509,0.56020766,0.5012051,-0.06834641,0.55560225,0.43629637,-0.091207914,0.551203,0.37929228,-0.1070967,0.6220084,0.58805186,-0.039492056,0.5889294,0.6014993,-0.090733126,0.56470627,0.6899042,-0.10168966,0.5540628,0.7483901,-0.09685942,0.66735387,0.6177344,-0.04824625,0.62067807,0.66044056,-0.09145589,0.5977229,0.73313975,-0.08215297,0.5903573,0.7738122,-0.0641838,0.7045662,0.6636445,-0.05993675,0.66200143,0.69392323,-0.08296509,0.63756365,0.73992556,-0.0727485,0.63213754,0.7638377,-0.05790132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33521676,0.29492146,0.42435867,0.3087412,0.3450833,0.3621568,0.35210165,0.43762368,0.3271847,0.33488828,0.5274212,0.3694983
24,0.6071036,0.843254,-3.5036487e-07,0.55749285,0.79740435,-0.026151212,0.5134325,0.72062427,-0.044719126,0.47266418,0.6717728,-0.06403119,0.4321897,0.643058,-0.08426378,0.5671829,0.5921037,-0.035557695,0.5610241,0.5005099,-0.06945743,0.5551895,0.43678057,-0.0918581,0.54894036,0.38149777,-0.10745281,0.6216292,0.5889257,-0.040369794,0.5880194,0.60427845,-0.089820564,0.56685627,0.69294786,-0.100057796,0.5592397,0.7502565,-0.095450886,0.66710085,0.6202071,-0.04844092,0.6207949,0.66251343,-0.08974376,0.59930176,0.7344409,-0.07986116,0.5932751,0.7737378,-0.06222341,0.7043667,0.6675045,-0.0594842,0.66425353,0.6953945,-0.0812259,0.6389671,0.73986953,-0.07068391,0.6324775,0.76348245,-0.055977203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33230686,0.28783423,0.4307902,0.30129713,0.35309148,0.35214365,0.35616198,0.4253921,0.30979732,0.3279068,0.52141243,0.3623082
25,0.6070415,0.8402483,-3.394275e-07,0.55749077,0.79632866,-0.025751878,0.51349986,0.72036064,-0.044448424,0.47335896,0.67202,-0.06392895,0.4326579,0.64362943,-0.08451826,0.5675006,0.5935448,-0.03569602,0.560838,0.50201726,-0.069666974,0.555735,0.43797112,-0.09199236,0.5506629,0.3828806,-0.10734879,0.62207294,0.59022295,-0.04085124,0.5892978,0.6028977,-0.09114466,0.5676059,0.692005,-0.10138043,0.559304,0.7518829,-0.096188724,0.6674413,0.620966,-0.04914444,0.6215676,0.6617488,-0.09197964,0.59980214,0.73468596,-0.0823761,0.59313434,0.77660257,-0.06408823,0.7047298,0.66759956,-0.06013871,0.66514146,0.69397783,-0.08308707,0.6407984,0.73899204,-0.07236979,0.6345476,0.7642909,-0.056995403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33230686,0.28783423,0.4307902,0.30129713,0.35309148,0.35214365,0.35616198,0.4253921,0.30979732,0.3279068,0.52141243,0.3623082
26,0.60146713,0.84196186,-3.6645037e-07,0.5518151,0.796819,-0.022701493,0.5080339,0.7225746,-0.039878104,0.47033432,0.6744397,-0.05827372,0.43015277,0.64431304,-0.07773305,0.56305236,0.5959995,-0.032701407,0.558485,0.5058248,-0.063032195,0.554283,0.44476247,-0.08246736,0.5494798,0.39193693,-0.09620129,0.61760545,0.59052944,-0.03877535,0.58531475,0.60682327,-0.08562415,0.5635718,0.6931121,-0.095272854,0.5536995,0.7529719,-0.09057852,0.6618589,0.61920094,-0.04752544,0.6153464,0.6657292,-0.0870967,0.5946974,0.7352382,-0.0787329,0.58664453,0.77800775,-0.06249568,0.69831204,0.6644658,-0.058809083,0.65435094,0.70061344,-0.080496475,0.62885135,0.7457468,-0.07171124,0.6186874,0.7730535,-0.058306936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185044,0.2914415,0.4190765,0.2841426,0.35381836,0.34203774,0.36377046,0.41668946,0.29193664,0.34552956,0.5071575,0.33381617
