frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.95527947,0.8176681,5.558452e-08,0.87107986,0.79902875,-0.026928043,0.79218215,0.7522775,-0.050465733,0.719829,0.74154526,-0.07805852,0.65947366,0.74701476,-0.1067333,0.8508985,0.59002924,-0.016102497,0.84017444,0.4825679,-0.042593107,0.8402144,0.41425496,-0.062124122,0.84087384,0.3569033,-0.07674314,0.89814246,0.58192855,-0.023339441,0.8649993,0.5627628,-0.076729886,0.8610781,0.6394927,-0.09433906,0.870692,0.6936859,-0.092249475,0.9420526,0.59067255,-0.034686923,0.90867215,0.5938515,-0.08035895,0.90485567,0.6658303,-0.07641591,0.9119251,0.71057045,-0.059834052,0.9847181,0.6101051,-0.048798624,0.95804214,0.61148655,-0.07391213,0.94885725,0.6637698,-0.06559979,0.9526347,0.69580686,-0.050543565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47800514,0.41515702,0.6032366,0.40685648,0.55908144,0.51906425,0.55529314,0.59211946,0.38728666,0.44223493,0.65059644,0.42340893
11,0.9462298,0.79404676,9.9063726e-08,0.8655895,0.7764193,-0.034381915,0.79139316,0.73486996,-0.06253294,0.72120166,0.7236449,-0.0934915,0.66270375,0.7263561,-0.12507163,0.8451414,0.56596315,-0.02518368,0.8379832,0.46042478,-0.056680135,0.8393328,0.39041847,-0.079805836,0.84020716,0.33429888,-0.09603374,0.89412403,0.5632666,-0.029717734,0.8734053,0.52652514,-0.09230583,0.86939394,0.6055932,-0.11454031,0.8745503,0.6689369,-0.112922974,0.9390108,0.5762315,-0.03864504,0.9202064,0.57076186,-0.09303001,0.9142329,0.6420772,-0.09295698,0.9156357,0.6910233,-0.075645894,0.9823471,0.5990676,-0.0501546,0.9663554,0.5852221,-0.07993484,0.9527049,0.633075,-0.073340476,0.94765353,0.66713226,-0.058141977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47693306,0.4155032,0.6026013,0.40808403,0.55792755,0.5207097,0.553824,0.59299946,0.3858686,0.44081664,0.6499395,0.423559
12,0.9429057,0.8029161,-7.3374813e-09,0.86468613,0.78699243,-0.038399413,0.78828955,0.7436726,-0.06812661,0.7163004,0.73046994,-0.09906683,0.65671957,0.7304937,-0.13058457,0.84537804,0.56469315,-0.03734303,0.83957005,0.4544314,-0.069886535,0.837828,0.381173,-0.09303677,0.8369453,0.32414815,-0.10970052,0.8960793,0.5523182,-0.039358757,0.86979675,0.56066835,-0.09801847,0.8642147,0.6384443,-0.115445316,0.873044,0.6881984,-0.113546506,0.941797,0.56510127,-0.046045825,0.9156847,0.5961281,-0.095001996,0.9114235,0.66397065,-0.09086458,0.9182765,0.70145416,-0.07459196,0.9860494,0.5893197,-0.05658001,0.9642762,0.61440593,-0.08525617,0.95401406,0.66259,-0.07931949,0.95568305,0.68835187,-0.06545298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47705734,0.41384786,0.6029021,0.4052654,0.55971014,0.5195563,0.5556744,0.5913453,0.38431424,0.43831116,0.64890724,0.41831148
13,0.93350655,0.8261088,-5.537013e-08,0.8520503,0.8085798,-0.032179166,0.77472353,0.76247704,-0.058907386,0.70489156,0.7501637,-0.08784343,0.646986,0.75078756,-0.11759318,0.83544046,0.59345835,-0.033012133,0.8317526,0.48727992,-0.06789795,0.8314186,0.41808572,-0.09162069,0.83328146,0.35679168,-0.10883328,0.8853373,0.5796806,-0.039558966,0.85383016,0.57677054,-0.09670985,0.8475563,0.65547776,-0.11084024,0.85879034,0.7013124,-0.10767085,0.928745,0.59019315,-0.05101166,0.8962365,0.6166295,-0.099419616,0.8899536,0.6879555,-0.09065933,0.8994276,0.72040826,-0.07223465,0.96921825,0.6139965,-0.066274054,0.94292986,0.6401923,-0.09256745,0.9319216,0.69246805,-0.082817085,0.93634945,0.71618176,-0.06777827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47316387,0.4161595,0.5994112,0.40651095,0.55466634,0.5232895,0.55150586,0.5942747,0.3832714,0.43963653,0.648373,0.41858548
14,0.92689055,0.84392446,-1.3258257e-07,0.84725976,0.8298739,-0.030533297,0.77080667,0.78368425,-0.056045044,0.701272,0.77185,-0.08340866,0.6442109,0.7728026,-0.11219604,0.8368629,0.6158825,-0.035627358,0.8307938,0.5050353,-0.06563997,0.83044964,0.43551326,-0.08691624,0.8304157,0.37676,-0.10310303,0.8926748,0.601014,-0.041179273,0.8576215,0.6191463,-0.09224132,0.8556516,0.6991269,-0.10351328,0.8691474,0.74532056,-0.09973942,0.9396406,0.61559385,-0.05067508,0.90156746,0.6630783,-0.09003209,0.9007269,0.73020864,-0.079298384,0.91372293,0.75855106,-0.062343657,0.981011,0.6426551,-0.06407079,0.95056474,0.6835125,-0.08486162,0.9408996,0.73632544,-0.07344192,0.94721156,0.75829667,-0.05824946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47204953,0.41534847,0.5976058,0.40933597,0.5527252,0.5232298,0.5480792,0.5950105,0.3809257,0.4384997,0.64472765,0.42443925
15,0.91921663,0.86517406,-1.3763515e-07,0.8407225,0.84378874,-0.030193359,0.7648909,0.7920754,-0.056440055,0.6941644,0.7794174,-0.0852791,0.63517123,0.7811363,-0.11539425,0.8333631,0.6219883,-0.033918086,0.82900965,0.514336,-0.06649065,0.8284096,0.44553348,-0.08881845,0.8296072,0.38525006,-0.10525455,0.88773566,0.60940564,-0.04157206,0.8556286,0.62904257,-0.09594847,0.84742135,0.7113303,-0.10870079,0.8567905,0.75430626,-0.104910985,0.9346333,0.62622815,-0.05352974,0.8980219,0.6734334,-0.09823503,0.8914821,0.74631995,-0.0880522,0.9014181,0.7728225,-0.06935604,0.976039,0.6557149,-0.06917386,0.94485885,0.6956645,-0.09183915,0.9329482,0.7494356,-0.07935707,0.93880177,0.7688262,-0.062437966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4712735,0.4164486,0.5980843,0.40847355,0.55333936,0.52478653,0.54898685,0.59683055,0.37936127,0.43998635,0.6455664,0.42266864
16,0.92358947,0.8631929,-2.889841e-08,0.83774316,0.8396437,-0.03281991,0.7582443,0.78747743,-0.058385924,0.6861777,0.77539045,-0.08607114,0.62623775,0.77534145,-0.11474554,0.82247037,0.6236741,-0.032748032,0.8166171,0.51839745,-0.064315535,0.81403464,0.44810897,-0.086576924,0.8142951,0.38396007,-0.10375202,0.87933755,0.6134658,-0.039584137,0.858042,0.6263141,-0.09368744,0.84910786,0.6963948,-0.10957472,0.8564374,0.73380816,-0.10866746,0.929186,0.63116413,-0.051086444,0.9035006,0.6720583,-0.097408466,0.8963545,0.74109036,-0.09148876,0.9048814,0.7649445,-0.075704806,0.973919,0.6600653,-0.0663773,0.95078194,0.6906737,-0.09215078,0.93995166,0.7429378,-0.08333274,0.9453162,0.762055,-0.06927605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4692142,0.41562277,0.59649116,0.40831262,0.5506123,0.52243733,0.5467626,0.5953216,0.3787327,0.44113475,0.6457634,0.4241929
17,0.90234816,0.8519471,-2.984978e-08,0.81905043,0.8228159,-0.03148994,0.7410661,0.76923823,-0.05815445,0.6665299,0.76150256,-0.08750641,0.60457456,0.77122766,-0.117735215,0.80721706,0.5886563,-0.02794694,0.801712,0.48712724,-0.057569183,0.79600656,0.4211869,-0.078777194,0.7938426,0.3620451,-0.09576077,0.86542135,0.5794709,-0.03674189,0.84794164,0.57480407,-0.089879796,0.8317619,0.6611127,-0.10410051,0.8333692,0.7147775,-0.101184174,0.9174048,0.60276985,-0.050467514,0.8931934,0.6338516,-0.09360165,0.87871367,0.7093111,-0.08663188,0.88098043,0.7399904,-0.070937894,0.9637878,0.6411693,-0.0680787,0.94223326,0.6689621,-0.08978728,0.9240065,0.72117823,-0.080257885,0.9226649,0.7396042,-0.066995375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46908844,0.41663426,0.59718686,0.41167212,0.5483885,0.5224858,0.5443476,0.5970313,0.3802335,0.4439876,0.649099,0.43271095
18,0.8809184,0.8497396,-1.1388011e-07,0.7912496,0.8105184,-0.022488646,0.7050787,0.74116486,-0.042152833,0.6297496,0.73056704,-0.06649168,0.56842124,0.74023336,-0.09195619,0.7782152,0.5704286,-0.015677942,0.7697387,0.4660954,-0.042614654,0.7622981,0.39841515,-0.061087985,0.75862634,0.33805186,-0.07697367,0.8361543,0.5643412,-0.02847047,0.8048599,0.5695653,-0.07955721,0.799068,0.6587157,-0.09183681,0.8149717,0.6997258,-0.08946205,0.89010626,0.5878454,-0.046120066,0.85538995,0.6101281,-0.0900107,0.8454987,0.69391906,-0.079374894,0.857799,0.7173178,-0.062258527,0.94163513,0.6233946,-0.06699838,0.91264623,0.62616634,-0.089241944,0.894272,0.6853455,-0.07651285,0.9003152,0.7038602,-0.061976142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46443066,0.41421902,0.5908672,0.40861428,0.54277456,0.5186422,0.5400113,0.590463,0.37816182,0.43986094,0.64396095,0.42525274
19,0.8419212,0.81297237,-8.5505306e-08,0.7454707,0.77581894,-0.012426638,0.6582219,0.71410406,-0.029088175,0.58708316,0.7051993,-0.052566335,0.5294709,0.724642,-0.078491636,0.7431263,0.54179215,-0.004600904,0.72785586,0.43366593,-0.023499435,0.717067,0.36641353,-0.038400985,0.70879424,0.30955666,-0.053250764,0.80021274,0.5292785,-0.019618083,0.7485331,0.5555935,-0.06119794,0.74864155,0.64278173,-0.072285786,0.770928,0.682182,-0.071987405,0.85010725,0.548118,-0.037856262,0.7947273,0.5915851,-0.069285154,0.7941843,0.66765416,-0.05715774,0.8120613,0.6868574,-0.043479975,0.89513624,0.57996064,-0.059099592,0.8510134,0.6131668,-0.07323818,0.840789,0.6692261,-0.059469342,0.85287505,0.68242496,-0.04634884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45967844,0.41656876,0.5916082,0.40429854,0.5396736,0.5210874,0.54118,0.5957535,0.37825587,0.44652617,0.654763,0.41791022
20,0.7910415,0.79554904,-1.1933422e-07,0.69779384,0.75319254,-0.013681672,0.61679274,0.69467634,-0.03370223,0.54823685,0.6895167,-0.06094162,0.4878566,0.70886475,-0.09064224,0.7019808,0.52699256,-0.007850222,0.68217045,0.42132184,-0.03169626,0.6677552,0.35220873,-0.048941195,0.6557309,0.29080254,-0.065205246,0.7569989,0.51624846,-0.025267774,0.6967908,0.53294456,-0.07296889,0.69559616,0.6238067,-0.084424876,0.7181026,0.6613606,-0.08352367,0.8042759,0.5335838,-0.04673388,0.7402196,0.5656945,-0.08634991,0.74059874,0.64417046,-0.07470114,0.76164496,0.66222566,-0.059602957,0.8470154,0.56233615,-0.07108028,0.793037,0.5841481,-0.09017933,0.78431046,0.64106596,-0.076328814,0.8001807,0.6543945,-0.06247869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45983866,0.41421634,0.5907829,0.39894116,0.54357475,0.5148144,0.5445219,0.5917442,0.37324977,0.44911486,0.6485283,0.41393036
21,0.7415817,0.7971718,-2.3998484e-07,0.6521781,0.75931156,-0.018196445,0.57584155,0.7034849,-0.040249724,0.5094239,0.6950933,-0.067081325,0.45259112,0.7041615,-0.095736034,0.65112567,0.5270612,-0.022744091,0.6344769,0.4215783,-0.044933442,0.62189436,0.352521,-0.062689096,0.61053276,0.293533,-0.07937982,0.70324236,0.5105006,-0.035486735,0.6474401,0.5575969,-0.075130425,0.6521078,0.644095,-0.0850548,0.67592144,0.6811546,-0.086777896,0.74993026,0.52782124,-0.05082224,0.6892609,0.5807362,-0.08167076,0.69184524,0.65717363,-0.06843072,0.71101075,0.6838589,-0.05587419,0.79263914,0.5588225,-0.069899835,0.7410479,0.586269,-0.0857735,0.7279154,0.6459473,-0.07055465,0.73629206,0.67370224,-0.056178413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45901066,0.4169945,0.59023756,0.40854925,0.5425491,0.5160051,0.54148346,0.5949834,0.3684299,0.4533345,0.6434719,0.4291634
22,0.7062908,0.82518494,-2.2910524e-07,0.612888,0.79243916,-0.016005602,0.53513867,0.74005175,-0.038499646,0.46934766,0.7288976,-0.06637197,0.41332614,0.72611547,-0.09564613,0.6051256,0.5607366,-0.021205787,0.58371866,0.45700365,-0.047817335,0.5671722,0.39024222,-0.066621676,0.5497986,0.33167288,-0.083812565,0.6552061,0.5433572,-0.035982765,0.5870567,0.5848254,-0.07945676,0.5986807,0.6677972,-0.08812847,0.626735,0.69513386,-0.08823114,0.6979176,0.5568787,-0.054201305,0.62701,0.6135748,-0.08763874,0.6378205,0.6898162,-0.071932524,0.66085875,0.70141625,-0.05825475,0.73478687,0.5845419,-0.07618246,0.67529446,0.63474834,-0.09564882,0.67642736,0.69311476,-0.08280497,0.69533926,0.70076245,-0.07033038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4584898,0.40798503,0.5822612,0.40380347,0.545014,0.50492424,0.5400354,0.5768644,0.35787505,0.43662775,0.61871547,0.41995507
23,0.68192214,0.85629326,-3.2196405e-07,0.5926817,0.8208362,-0.013300283,0.51402926,0.76472247,-0.033469085,0.44585472,0.7549708,-0.05894608,0.3879677,0.752363,-0.085863546,0.58583534,0.5919529,-0.019439023,0.5566954,0.49692407,-0.044869065,0.5380044,0.43100452,-0.06305277,0.52105725,0.37479115,-0.08023836,0.6337485,0.5764909,-0.035074025,0.5577448,0.6238773,-0.078027695,0.5715025,0.705919,-0.08707812,0.60421056,0.7296486,-0.08794547,0.6763402,0.59416234,-0.053724896,0.59992224,0.65570873,-0.0881912,0.6125807,0.7282592,-0.07382773,0.63963914,0.7373698,-0.060975276,0.7138713,0.62590915,-0.075551406,0.6495643,0.6725251,-0.09702727,0.6492448,0.7277277,-0.08541395,0.66941637,0.7370559,-0.07394449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45125133,0.4161169,0.5795107,0.41264695,0.5342605,0.5264136,0.52938896,0.6010993,0.3556031,0.44020814,0.62594396,0.42812002
24,0.68340486,0.8620852,-2.7310296e-07,0.5864561,0.82555604,-0.0084838765,0.506148,0.774712,-0.030800685,0.44003496,0.7635064,-0.059910838,0.38182288,0.7635666,-0.091054656,0.5804955,0.60253173,-0.019313378,0.5449507,0.5076601,-0.048190262,0.5260108,0.44104335,-0.06759142,0.51017684,0.38465273,-0.08492513,0.6272593,0.5888577,-0.039582074,0.55025357,0.62709385,-0.08464105,0.5662742,0.7137017,-0.090242326,0.6008352,0.7361957,-0.087908894,0.6693217,0.605055,-0.0631699,0.5917575,0.6543406,-0.09878376,0.6053341,0.7321886,-0.07971072,0.6336951,0.7420893,-0.06376566,0.7074886,0.63504285,-0.08977252,0.6445565,0.6787131,-0.11300296,0.6466082,0.7360145,-0.099952854,0.66852266,0.7430073,-0.08747482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4469899,0.4115072,0.5730558,0.40637547,0.5257793,0.5187016,0.5229338,0.59109527,0.3588372,0.4353289,0.6241984,0.4211467
25,0.67811716,0.857711,-2.9515274e-07,0.58251005,0.81793,-0.0047294158,0.50465643,0.7653371,-0.024294272,0.43904382,0.75547343,-0.051729422,0.38171095,0.75630265,-0.08158175,0.58203286,0.5954882,-0.011290695,0.55108047,0.49552867,-0.036342278,0.5315977,0.42750216,-0.054181516,0.51456136,0.37138423,-0.07110798,0.62911856,0.583593,-0.03383058,0.5535948,0.6217266,-0.07854872,0.56720227,0.70998657,-0.08555447,0.5991667,0.7411267,-0.08335766,0.6721144,0.60176814,-0.059347887,0.5945189,0.6513404,-0.09516088,0.6077746,0.72796696,-0.07776519,0.63404393,0.74331284,-0.061718736,0.7104911,0.6350305,-0.08741134,0.64623094,0.67053485,-0.11157589,0.6462969,0.7276781,-0.098958105,0.66572434,0.7405862,-0.08590581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44554257,0.40820456,0.57140297,0.4023555,0.52564865,0.51738864,0.5225175,0.58727235,0.35612643,0.42841178,0.62072915,0.4124369
26,0.67479485,0.85088426,-3.0691936e-07,0.58221924,0.81196785,-0.00739555,0.5054201,0.76029336,-0.02734651,0.4380871,0.74984884,-0.05404695,0.38116914,0.7511619,-0.082829244,0.5818193,0.589239,-0.012456598,0.5498382,0.4903719,-0.036098268,0.53062874,0.42363042,-0.053596828,0.5141556,0.36831513,-0.07012542,0.6265997,0.57640797,-0.031313073,0.55269355,0.6147512,-0.07316445,0.56582874,0.69885474,-0.08071881,0.5972984,0.72918534,-0.07981978,0.6676463,0.59346974,-0.052875802,0.59242743,0.64127976,-0.08573635,0.604256,0.71547776,-0.069535054,0.6297119,0.73271257,-0.054943673,0.7048267,0.62581444,-0.07719878,0.64228475,0.661991,-0.09899096,0.64226335,0.7184325,-0.086681806,0.6614526,0.73389065,-0.07407422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4435188,0.41080362,0.57174367,0.39901894,0.526267,0.51514316,0.52579707,0.58864045,0.3555264,0.43917423,0.6246151,0.4106238
