frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.37905487,0.7958666,-3.1078218e-07,0.3098872,0.7768346,-0.021190641,0.24923666,0.72759503,-0.04280655,0.1970824,0.6968427,-0.06678501,0.15034539,0.6791721,-0.09178016,0.2867219,0.57636964,-0.029297253,0.25546914,0.48836553,-0.06262685,0.2340605,0.42327213,-0.08479508,0.21623328,0.3715744,-0.10153175,0.33093584,0.5565156,-0.03740831,0.26653758,0.5962687,-0.08200648,0.2717295,0.6851289,-0.086753055,0.2910924,0.71594137,-0.0812052,0.37177366,0.56720686,-0.049232278,0.30958694,0.6269174,-0.08633555,0.31541163,0.69702965,-0.06804789,0.33121532,0.7147755,-0.048271026,0.40895572,0.59526944,-0.06450511,0.35635704,0.64348567,-0.08648405,0.35269824,0.6935579,-0.07230192,0.363772,0.7059943,-0.055924363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3299767,0.26176494,0.41634116,0.2709046,0.33712396,0.3025974,0.34521407,0.38260782,0.32665163,0.32327288,0.5226778,0.35207647
11,0.38394332,0.790092,-3.4551474e-07,0.31634617,0.76739,-0.019391743,0.26074028,0.71376276,-0.03821129,0.2133382,0.6785675,-0.059408657,0.16937923,0.655494,-0.08108469,0.29663932,0.57013005,-0.024126338,0.26914117,0.48481125,-0.055417586,0.24912176,0.42365402,-0.07598031,0.23139897,0.37384135,-0.09155336,0.3425362,0.54879904,-0.03276369,0.27831727,0.585565,-0.07480049,0.2856861,0.6707846,-0.0784354,0.30722192,0.69834435,-0.07234417,0.38336873,0.56011164,-0.045181286,0.3219941,0.61958843,-0.08096641,0.3283078,0.688445,-0.06311232,0.3455669,0.7003151,-0.043980125,0.4176548,0.58970225,-0.06080177,0.36591467,0.6399193,-0.08197991,0.36430243,0.6904501,-0.068277635,0.37874538,0.69838846,-0.052705735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32559028,0.26814204,0.41371864,0.27340478,0.3347524,0.31012553,0.34430018,0.3893724,0.3219225,0.32999128,0.5208573,0.35110182
12,0.3889181,0.7818487,-3.231442e-07,0.32953262,0.7578541,-0.021368666,0.27714923,0.70465446,-0.04108075,0.23119536,0.6687872,-0.0629003,0.19108458,0.6421473,-0.084872395,0.30892318,0.56496704,-0.025918018,0.2824811,0.48005217,-0.057213787,0.2618904,0.4190861,-0.076887555,0.24497063,0.36954227,-0.09132373,0.3542843,0.5436516,-0.03282376,0.29721332,0.5844127,-0.07288474,0.30273867,0.66572624,-0.074471265,0.32260466,0.68754655,-0.067732975,0.3946228,0.55452144,-0.043896988,0.34044683,0.61048496,-0.07946684,0.3433254,0.6770328,-0.06061954,0.35737985,0.6868213,-0.04104664,0.42910427,0.58268344,-0.058237128,0.3833222,0.6242811,-0.07895984,0.37995163,0.67358434,-0.06427529,0.39205268,0.6809765,-0.048149504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3294627,0.27103144,0.41388905,0.27320737,0.33833298,0.31342405,0.34985462,0.3910163,0.32936916,0.33045787,0.52262163,0.34306616
13,0.489437,0.62158585,-3.146272e-07,0.44294366,0.5971862,-0.003587606,0.40825546,0.5704464,-0.010037575,0.38129622,0.555567,-0.016998056,0.35859466,0.55314237,-0.024723325,0.4148318,0.5148216,-0.015554466,0.37883297,0.5230802,-0.033730388,0.35535455,0.5388966,-0.04856228,0.3364707,0.5511314,-0.058459554,0.43656042,0.51657647,-0.023298467,0.39668676,0.5379549,-0.037895933,0.37344223,0.5617928,-0.04693227,0.35578883,0.5815304,-0.054441787,0.4590747,0.5309522,-0.031829912,0.41959572,0.55569494,-0.04663645,0.39661652,0.577326,-0.049992,0.38041618,0.593973,-0.05214784,0.4816305,0.553813,-0.040606618,0.44733933,0.57795584,-0.053341445,0.4305442,0.5939255,-0.05463943,0.42084742,0.60557693,-0.054681275,0.44644672,0.76242065,-3.9161083e-07,0.37757757,0.72830856,-0.009534532,0.32191586,0.6640109,-0.023749167,0.28045657,0.6245761,-0.042338345,0.23641686,0.60510296,-0.061431725,0.36384115,0.54426813,-0.018475562,0.32715446,0.46163917,-0.04702981,0.3076707,0.40639755,-0.06625555,0.29418826,0.35552368,-0.081493735,0.40491444,0.5269955,-0.03087146,0.34572875,0.57025266,-0.06787361,0.3558144,0.6376272,-0.071531944,0.38053206,0.6496143,-0.06927717,0.44192487,0.5386515,-0.046225183,0.38304803,0.5912295,-0.07595476,0.39144757,0.64727724,-0.058504872,0.41133976,0.65503,-0.043783296,0.4746942,0.5639972,-0.06435733,0.42442125,0.6019023,-0.08373159,0.427132,0.6450735,-0.07111024,0.4459283,0.6521135,-0.05851003,0.32779634,0.2746942,0.41658193,0.27045172,0.3443438,0.3175031,0.35723788,0.39212376,0.32379964,0.33156753,0.52153987,0.32983392
14,0.4993458,0.6313227,-3.1862135e-07,0.46118665,0.6206361,-0.0073711397,0.4279279,0.5993815,-0.015945287,0.40320843,0.58270216,-0.025265772,0.3840139,0.5696437,-0.034307785,0.44234356,0.5284693,-0.010266338,0.41424975,0.52048594,-0.031672593,0.3909532,0.5331621,-0.049889635,0.374168,0.5520485,-0.06050176,0.46410516,0.5249573,-0.016137691,0.43335545,0.5225928,-0.032173287,0.4098701,0.539726,-0.042729665,0.39283565,0.5600435,-0.049541853,0.4874537,0.5339034,-0.024146724,0.45819783,0.53669745,-0.039576698,0.4358621,0.55303764,-0.043048993,0.41919377,0.5723602,-0.044046197,0.5110916,0.5536939,-0.03297123,0.4860428,0.55945635,-0.045621775,0.4673912,0.57021654,-0.046818517,0.452372,0.5823533,-0.04580385,0.48392606,0.76453036,-8.6564955e-07,0.4084923,0.7151536,-0.00859508,0.35625905,0.6499233,-0.020988643,0.31697845,0.6039392,-0.038287755,0.27279812,0.5823846,-0.05275293,0.42305684,0.5263096,0.00027576898,0.3669848,0.5252565,-0.031926528,0.3744983,0.5774262,-0.05298803,0.39376906,0.58815426,-0.06472755,0.45514914,0.5200493,-0.011310349,0.3878396,0.5697902,-0.043910872,0.3972475,0.6337042,-0.051619243,0.4194246,0.6377153,-0.052245993,0.4873461,0.5333205,-0.027422937,0.42024863,0.5830357,-0.0586451,0.42830992,0.64146304,-0.049222894,0.44826007,0.6474054,-0.03720593,0.5155084,0.5562576,-0.045472283,0.46192425,0.5890068,-0.0636806,0.46435338,0.6306814,-0.0544595,0.4844057,0.63610893,-0.0425148,0.3336138,0.26811105,0.4166531,0.2671463,0.34392983,0.3086527,0.35714078,0.38738358,0.33525348,0.33061308,0.5249458,0.334998
15,0.4806618,0.7175281,-9.34543e-08,0.43721497,0.6775334,-0.010212968,0.4039185,0.6282763,-0.019935604,0.37260705,0.5890748,-0.03188108,0.3366155,0.5752663,-0.04316651,0.44466057,0.5352659,0.0030243644,0.48287284,0.5055555,-0.009183982,0.50726795,0.5179827,-0.022424955,0.5198583,0.53646445,-0.030011533,0.4801347,0.5333557,-0.00024421152,0.519725,0.51327085,-0.004734952,0.5403981,0.5258215,-0.013661853,0.5512417,0.5431644,-0.0201852,0.5135799,0.54571474,-0.0059762853,0.54814446,0.526119,-0.010649495,0.5642525,0.5347067,-0.013495001,0.5722872,0.549494,-0.014714624,0.5431299,0.56689465,-0.013025154,0.56786704,0.54415065,-0.013283035,0.5816206,0.5476042,-0.008526824,0.5892165,0.5556161,-0.003680917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32935145,0.27117163,0.41513845,0.27446765,0.33598903,0.3158074,0.34775794,0.3970428,0.33136907,0.332057,0.5287109,0.34807432
16,0.56701076,0.720014,-6.340066e-07,0.4967198,0.69519514,-0.015244276,0.4370436,0.64079136,-0.025693545,0.39369383,0.5997896,-0.03645119,0.34995705,0.5804737,-0.04390943,0.48373637,0.5153757,-0.002478115,0.44513693,0.5342517,-0.028345173,0.45208597,0.5902663,-0.04712498,0.46920478,0.6156353,-0.057429682,0.5204126,0.5080302,-0.0062628444,0.47697285,0.55000037,-0.027237374,0.48565775,0.60281754,-0.033876907,0.5035756,0.61794597,-0.036447655,0.55545926,0.5195889,-0.014431395,0.512353,0.5633404,-0.035403926,0.5208405,0.609646,-0.028366644,0.53629106,0.62226677,-0.020564325,0.5867486,0.5411754,-0.024679119,0.54983187,0.5735879,-0.03868772,0.55398184,0.61126983,-0.03208429,0.5670143,0.6220232,-0.023340998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32935145,0.27117163,0.41513845,0.27446765,0.33598903,0.3158074,0.34775794,0.3970428,0.33136907,0.332057,0.5287109,0.34807432
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332034,0.2741837,0.4141739,0.26682657,0.3415674,0.3185748,0.3581984,0.39704293,0.3372114,0.3333909,0.529065,0.3250677
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332034,0.2741837,0.4141739,0.26682657,0.3415674,0.3185748,0.3581984,0.39704293,0.3372114,0.3333909,0.529065,0.3250677
19,0.7298739,0.7692609,-4.3215397e-07,0.67165005,0.7369614,-0.02589564,0.6214061,0.6619885,-0.043275766,0.5770677,0.61448044,-0.06260096,0.5298609,0.59484476,-0.083558284,0.6463547,0.5392154,-0.037805174,0.6311379,0.43464017,-0.07330249,0.6269209,0.36420578,-0.09596248,0.62432003,0.30281368,-0.1113936,0.6982231,0.52422214,-0.043159883,0.68612146,0.5404805,-0.097868845,0.6816926,0.6266682,-0.11056266,0.68089724,0.68185115,-0.10799737,0.7504865,0.5404979,-0.051574867,0.73785657,0.5690851,-0.1053354,0.72757393,0.6472796,-0.09909442,0.72215724,0.6949432,-0.08119715,0.80010337,0.57093596,-0.061809327,0.7900271,0.5777284,-0.09790267,0.7724367,0.6285263,-0.09140394,0.7628697,0.66317284,-0.076882936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33832052,0.26930124,0.42624235,0.27484697,0.3497911,0.31718737,0.36009687,0.39239085,0.3338371,0.32083946,0.53141207,0.33831865
20,0.7312853,0.7707465,-2.6684415e-07,0.6715308,0.735511,-0.026546005,0.6199446,0.66374844,-0.044340663,0.5768664,0.61901593,-0.063728765,0.53177166,0.59963936,-0.084483266,0.6462218,0.53892237,-0.033837024,0.63461226,0.4365039,-0.06799615,0.63177806,0.36459202,-0.09138603,0.6294263,0.3027956,-0.10762853,0.70019025,0.521309,-0.039146475,0.6883826,0.54333854,-0.09587513,0.68466705,0.6353849,-0.1106057,0.6840352,0.69681305,-0.10771062,0.7530294,0.5367668,-0.04741303,0.739711,0.5754042,-0.1001109,0.72898984,0.65883917,-0.093604125,0.7226751,0.7091494,-0.07508603,0.8020243,0.56682104,-0.05775377,0.7902289,0.5864111,-0.091299586,0.77148384,0.6466175,-0.08297642,0.7613188,0.68240494,-0.067063466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33469367,0.2625051,0.41751313,0.2634837,0.3388692,0.30280328,0.35246426,0.38677543,0.3408472,0.328916,0.53379273,0.34062177
21,0.72127247,0.77372324,-2.4677772e-07,0.6631968,0.7414324,-0.028820384,0.6130229,0.67285407,-0.04815488,0.57065463,0.6292856,-0.0681451,0.5263552,0.6095244,-0.08932856,0.6394618,0.54503226,-0.039850775,0.6302636,0.44226006,-0.075388186,0.6269855,0.37080944,-0.098788336,0.6251226,0.30944148,-0.11498208,0.694433,0.5256366,-0.044443775,0.68193763,0.55228513,-0.099749506,0.67508173,0.64170545,-0.11289605,0.6736681,0.69650126,-0.109976485,0.74717605,0.5406113,-0.052189413,0.7331487,0.5846849,-0.102395065,0.7195715,0.6640356,-0.094253205,0.7123812,0.7062184,-0.07630388,0.7951468,0.5713059,-0.062598705,0.78504395,0.5998948,-0.09427155,0.7641373,0.6600136,-0.08555034,0.7523385,0.6912855,-0.07035282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33890584,0.27416044,0.42784256,0.27301365,0.3552289,0.31672436,0.3669095,0.39382416,0.33183733,0.33340627,0.53042775,0.3371151
22,0.719918,0.7752081,-2.6861306e-07,0.66167915,0.7455765,-0.028149795,0.6090731,0.67542183,-0.045887496,0.56520516,0.6312473,-0.06415842,0.5206499,0.6118743,-0.0836325,0.637398,0.5501439,-0.03900716,0.62872493,0.4487422,-0.07366805,0.6242714,0.3778214,-0.09624843,0.62173754,0.31524536,-0.11219828,0.69215846,0.5297423,-0.043322954,0.68000394,0.5588263,-0.09688246,0.67450106,0.6492981,-0.10824812,0.67476505,0.70289755,-0.10423742,0.7443662,0.54398364,-0.050801616,0.72994554,0.59401083,-0.09877133,0.71784,0.6724738,-0.08907425,0.71289515,0.7106367,-0.0706528,0.7915932,0.5740417,-0.061062697,0.7784734,0.6094603,-0.090161115,0.75947225,0.6696392,-0.08025993,0.7510414,0.69761074,-0.06487251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33848402,0.27180737,0.4264446,0.27405196,0.35379454,0.31871313,0.3642064,0.39289206,0.33072087,0.32363635,0.52680784,0.33402783
23,0.71291703,0.7784966,-2.7947527e-07,0.65458363,0.7494638,-0.026928004,0.6026034,0.67845947,-0.04421065,0.5591438,0.6320277,-0.062215738,0.51408035,0.61257267,-0.081644304,0.6307362,0.5520147,-0.038580406,0.62274486,0.45059818,-0.07305888,0.6191799,0.37930274,-0.0958909,0.6171604,0.31705353,-0.11197892,0.6856409,0.53192866,-0.04302748,0.67308676,0.56144124,-0.09524423,0.66475165,0.65066695,-0.10626244,0.6635711,0.701594,-0.10267103,0.7381067,0.5469365,-0.05049876,0.72281057,0.59282315,-0.09817394,0.70815516,0.6708857,-0.08866824,0.7025038,0.70802027,-0.070614144,0.7858815,0.57737976,-0.060479876,0.77306044,0.60746473,-0.09005576,0.75106645,0.66611046,-0.08033472,0.7404092,0.69348377,-0.06500506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32954484,0.2715581,0.42180493,0.273202,0.34585324,0.3145759,0.35685062,0.3950163,0.32148865,0.33336622,0.52697825,0.34330225
24,0.70998114,0.7784469,-2.826511e-07,0.6519652,0.7482087,-0.027121188,0.6014874,0.67750716,-0.04558697,0.5566692,0.63120216,-0.064927384,0.5104289,0.6088735,-0.085597165,0.6309322,0.5503753,-0.037807677,0.62249,0.44963843,-0.073409446,0.6173017,0.37787467,-0.098178804,0.61281216,0.31548765,-0.11595683,0.6847045,0.53019,-0.04294381,0.66933286,0.56032866,-0.09623755,0.6611558,0.64783645,-0.10868655,0.65929043,0.69885254,-0.10621957,0.7361837,0.5464102,-0.051244445,0.7174204,0.59013635,-0.09817656,0.70397514,0.6653751,-0.088616975,0.69887584,0.7017148,-0.07120618,0.78301096,0.5786173,-0.062324744,0.7667024,0.60893404,-0.091983646,0.7439022,0.66633946,-0.08262919,0.73317206,0.69334733,-0.06778027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32743093,0.27056682,0.4195097,0.2721715,0.3427406,0.31391972,0.35321012,0.39162207,0.31959128,0.3289222,0.5243685,0.3406009
25,0.71053064,0.7820796,-2.8329882e-07,0.65183794,0.7514076,-0.026330922,0.59877044,0.6799511,-0.043278683,0.553914,0.6325403,-0.061175413,0.5080518,0.60973024,-0.08066143,0.6288992,0.5516489,-0.035273872,0.6198592,0.4525948,-0.07004008,0.61540294,0.38071728,-0.094448455,0.61223245,0.31856683,-0.11171858,0.6827263,0.52910775,-0.040201038,0.6671851,0.5596654,-0.09384277,0.6599241,0.64890575,-0.10672482,0.6582958,0.70697445,-0.10373209,0.73424745,0.54320335,-0.048230466,0.71561956,0.5931964,-0.096470006,0.70297724,0.6719217,-0.088264726,0.6970461,0.7169312,-0.070654206,0.78086716,0.5745584,-0.058832124,0.7633699,0.61059356,-0.089850366,0.7429496,0.67086226,-0.08147793,0.7331116,0.70381474,-0.06660794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3352237,0.27210748,0.42650244,0.28074336,0.35039032,0.32373554,0.35792646,0.39727187,0.32378703,0.31943405,0.52530694,0.34333694
26,0.7115063,0.78280693,-2.9625892e-07,0.65194184,0.75217295,-0.025808586,0.59949857,0.67900836,-0.04283294,0.55404663,0.6315963,-0.061031852,0.5070001,0.61079806,-0.080881625,0.63087195,0.5512143,-0.03425693,0.62094605,0.45106545,-0.06776834,0.61564916,0.3797272,-0.091489024,0.61149454,0.31789035,-0.10850662,0.68368006,0.53058493,-0.039501518,0.66576374,0.56063825,-0.09153318,0.6584073,0.6492971,-0.10402864,0.6575062,0.70545423,-0.10116313,0.7344455,0.5462215,-0.047716364,0.7129953,0.59152323,-0.094966665,0.7008596,0.67028207,-0.08622961,0.6967422,0.71456826,-0.06846216,0.7807596,0.5782533,-0.05842756,0.76123804,0.6081008,-0.08884313,0.74101686,0.6676232,-0.07953335,0.73294955,0.7010527,-0.06404071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3352237,0.27210748,0.42650244,0.28074336,0.35039032,0.32373554,0.35792646,0.39727187,0.32378703,0.31943405,0.52530694,0.34333694
