frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
16,0.7275148,0.82011247,-2.1073711e-07,0.63878137,0.8053121,-0.02101511,0.55162245,0.75658417,-0.041548923,0.47873902,0.747432,-0.066494085,0.42177433,0.7521459,-0.09340081,0.63066477,0.5801244,-0.0252501,0.6220754,0.47009876,-0.0519413,0.61471087,0.39899486,-0.06982782,0.60900986,0.3393966,-0.08510855,0.68794364,0.56915927,-0.036999416,0.65602,0.5760247,-0.0865333,0.6551274,0.66803783,-0.09645994,0.6718082,0.716397,-0.09384983,0.7403245,0.5863671,-0.052080862,0.7029931,0.60823846,-0.094018415,0.6965933,0.6921064,-0.07974278,0.7079808,0.72474825,-0.061417826,0.789084,0.6156192,-0.07000269,0.7589241,0.61546904,-0.0920831,0.7401732,0.6786803,-0.076032534,0.7422254,0.70839036,-0.05910997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38726208,0.5054323,0.5176158,0.48329705,0.47260106,0.6040004,0.47741646,0.6765515,0.30490702,0.5360513,0.5781381,0.48537773
17,0.708653,0.8211896,-1.8759154e-07,0.6161569,0.8009834,-0.02260466,0.5319104,0.75211704,-0.04468196,0.46087044,0.7436874,-0.0713965,0.4035204,0.7504099,-0.100033805,0.6051023,0.5790528,-0.021874405,0.59469354,0.46808177,-0.04886205,0.5891166,0.3957387,-0.06733624,0.5840467,0.3358562,-0.08268315,0.6603658,0.56471056,-0.03277317,0.6239187,0.57281846,-0.08423699,0.6307593,0.6651226,-0.09670105,0.65020245,0.7160617,-0.09453092,0.71128947,0.5765279,-0.04734564,0.66948664,0.6054418,-0.08966421,0.6718467,0.6893066,-0.07806699,0.68669075,0.72338694,-0.060652312,0.7602313,0.6001429,-0.06519636,0.7257243,0.60977936,-0.08630769,0.7140352,0.6730366,-0.07187739,0.719652,0.7005821,-0.0556872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39032283,0.50106144,0.5256136,0.47747386,0.4780118,0.5986989,0.48326123,0.6777409,0.3053954,0.5386443,0.5888396,0.48554987
18,0.67837316,0.8222537,-2.5311985e-07,0.58889276,0.8043511,-0.021574011,0.5046092,0.75282145,-0.04236463,0.43563098,0.7401951,-0.067326866,0.3795814,0.74220204,-0.09412845,0.5795974,0.576788,-0.022671578,0.5674161,0.4685186,-0.04907092,0.56081283,0.39681423,-0.06727165,0.55486983,0.33837596,-0.08226781,0.6336869,0.5598423,-0.032826953,0.5933701,0.5795891,-0.08289561,0.6021949,0.6725383,-0.09502672,0.6227083,0.7234761,-0.09268053,0.68414766,0.5714123,-0.046077468,0.6394182,0.6109119,-0.08684118,0.64412826,0.69307756,-0.07499017,0.6591924,0.7285848,-0.05752451,0.7326261,0.5964966,-0.0624434,0.69474584,0.61375785,-0.08283048,0.6841161,0.67488766,-0.06842395,0.6898067,0.70238173,-0.051901404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38760895,0.50515604,0.5242052,0.487997,0.47599703,0.6106677,0.4788277,0.6869622,0.29781482,0.5330594,0.5830493,0.4909668
19,0.6452241,0.84789586,-2.8817172e-07,0.55876285,0.82478726,-0.021015897,0.47618708,0.76662534,-0.04090151,0.40733808,0.7487205,-0.06485555,0.35020313,0.74701047,-0.09070934,0.55294836,0.5892166,-0.021747371,0.54159796,0.48087943,-0.047316898,0.53536457,0.40758502,-0.06659544,0.52917105,0.34674037,-0.08289478,0.60522926,0.57004136,-0.031647645,0.56359035,0.59317863,-0.07898404,0.5700404,0.6826616,-0.09207121,0.5886579,0.73349154,-0.09148937,0.654118,0.5814911,-0.04434563,0.60730165,0.62314945,-0.08202602,0.6107439,0.7028862,-0.070858315,0.6241722,0.7408724,-0.05513328,0.6996726,0.6076246,-0.060390156,0.65983015,0.6314111,-0.08030583,0.649758,0.68921304,-0.067255646,0.6552327,0.71691984,-0.05191302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38799936,0.5019637,0.5121436,0.49807292,0.46869886,0.6051056,0.4651862,0.6733139,0.29432184,0.5176685,0.5560092,0.5015764
20,0.63072217,0.87437016,-3.0115422e-07,0.53507763,0.84600306,-0.015837004,0.45059395,0.7921119,-0.035820108,0.3826279,0.78005207,-0.06158243,0.32403105,0.7793663,-0.08932514,0.53052926,0.61243004,-0.019907828,0.51159966,0.50697124,-0.045310512,0.5016847,0.4368927,-0.06441825,0.49337718,0.37630153,-0.081704415,0.5835712,0.5903624,-0.03426166,0.5302122,0.63147426,-0.08141635,0.53925276,0.71626395,-0.09420614,0.5653534,0.75822663,-0.095101975,0.63061285,0.6019637,-0.051561184,0.57308155,0.6593789,-0.0874246,0.5807101,0.7350556,-0.076367855,0.60328674,0.7613547,-0.06340259,0.6727215,0.6285427,-0.07239669,0.62380594,0.6757262,-0.09261182,0.61970013,0.73058015,-0.0823293,0.63485014,0.7464028,-0.07053271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38588226,0.5038474,0.5184768,0.5025081,0.4683181,0.6155095,0.46455875,0.6898944,0.29071838,0.5209465,0.5673296,0.510755
21,0.623742,0.8926915,-3.367781e-07,0.5294221,0.86339355,-0.016182259,0.44041884,0.80314624,-0.034355603,0.3684954,0.78725207,-0.05768917,0.31048346,0.78980315,-0.08238001,0.52189255,0.62780243,-0.016712794,0.5011986,0.52269864,-0.039632414,0.49026284,0.45447755,-0.05621224,0.48170203,0.39515612,-0.07172867,0.575673,0.6072065,-0.029797208,0.51457196,0.6482937,-0.074324004,0.5225192,0.73366463,-0.08455753,0.5524733,0.7716004,-0.083861895,0.62384444,0.6212032,-0.04603003,0.56090045,0.6777496,-0.08267494,0.56625444,0.75386477,-0.07127267,0.59165716,0.7767614,-0.057130255,0.66730565,0.65044665,-0.06543556,0.61420035,0.6896832,-0.08641561,0.6046935,0.7480082,-0.07551835,0.6186154,0.7689977,-0.06276901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3850319,0.50119096,0.5193322,0.5032261,0.46607038,0.61386496,0.46140382,0.6895211,0.2901392,0.5183081,0.56996757,0.5154288
22,0.61772066,0.8988158,-3.523453e-07,0.52548724,0.8687073,-0.016423488,0.43734393,0.8093059,-0.035437535,0.36658365,0.79468834,-0.05920081,0.30934313,0.7977484,-0.08460457,0.52105635,0.63141334,-0.019907461,0.4980746,0.52922916,-0.043741174,0.48656425,0.46041164,-0.061910793,0.4775065,0.40070477,-0.07877276,0.5743231,0.6126328,-0.033343293,0.5133048,0.6549891,-0.076612376,0.5192457,0.74067575,-0.0866499,0.54686904,0.77890074,-0.08670275,0.62290347,0.62965524,-0.049744193,0.5590619,0.68462574,-0.085581265,0.5623516,0.7621237,-0.07304566,0.58524615,0.78609246,-0.058810327,0.66733164,0.66243833,-0.06932585,0.6129422,0.697325,-0.0907877,0.60287637,0.75637764,-0.07886081,0.6162506,0.77798975,-0.065573364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38227344,0.49963635,0.5205992,0.4910738,0.46628052,0.60716933,0.46699512,0.6879248,0.29303616,0.5283956,0.5808063,0.5041768
23,0.6179029,0.90006995,-3.6109415e-07,0.5242386,0.8683105,-0.014022038,0.4366798,0.80817723,-0.032168325,0.36624837,0.7934508,-0.055679426,0.30883783,0.7994034,-0.081085876,0.52086097,0.6332299,-0.017789258,0.4978621,0.5294899,-0.041800924,0.4867065,0.4611559,-0.05998962,0.477595,0.40239164,-0.07658147,0.5726035,0.6154197,-0.032277636,0.51311994,0.6549414,-0.07574602,0.5208619,0.7406649,-0.08568437,0.5482921,0.7807463,-0.08537875,0.62073725,0.6312376,-0.04957374,0.5575208,0.68411726,-0.08479394,0.5632909,0.76150805,-0.07164031,0.5865454,0.7868838,-0.0568529,0.66603416,0.6627328,-0.069950216,0.6117365,0.6946328,-0.09023644,0.6035849,0.7538481,-0.07724154,0.61788005,0.7765285,-0.06315054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37940007,0.49937832,0.50847185,0.4947074,0.4570168,0.5963524,0.45638463,0.6741145,0.2948392,0.53125983,0.56417596,0.5147931
24,0.6185625,0.898178,-3.5779158e-07,0.5256351,0.86640817,-0.014573511,0.43810987,0.80650055,-0.032943256,0.36590666,0.79328614,-0.056434155,0.30756277,0.7986896,-0.081755035,0.5208623,0.6320928,-0.017934045,0.49675775,0.5284755,-0.040860325,0.48575085,0.45982748,-0.05878625,0.47703242,0.400306,-0.0754906,0.572058,0.6131095,-0.031469643,0.5150901,0.65670604,-0.07274272,0.523659,0.7407151,-0.082265,0.5511107,0.7782642,-0.08263687,0.62041885,0.628854,-0.04773781,0.5596607,0.68275064,-0.080705054,0.564691,0.75991696,-0.067294344,0.58655596,0.78517044,-0.053385127,0.6660348,0.6609228,-0.06717552,0.61379766,0.69491094,-0.086042635,0.60470486,0.7544321,-0.072992474,0.61720985,0.77737945,-0.05950665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3759019,0.4993822,0.50619525,0.49719757,0.4536684,0.6039775,0.45188454,0.6799746,0.28891677,0.52355105,0.560527,0.51217693
25,0.61871326,0.89973557,-3.8768238e-07,0.5246595,0.8673455,-0.012487301,0.4358266,0.80557466,-0.029458277,0.3644405,0.7898763,-0.051967144,0.30622095,0.7944506,-0.07655689,0.5213746,0.63216245,-0.016603522,0.4980824,0.52799845,-0.03860841,0.4864094,0.45917004,-0.056190357,0.47678927,0.40014452,-0.07264531,0.5730536,0.6131138,-0.030793764,0.5157783,0.6575376,-0.071468405,0.5232177,0.74060434,-0.08125415,0.5498589,0.78123915,-0.081865564,0.62121993,0.6286351,-0.047384154,0.5592634,0.6812246,-0.08036087,0.5643076,0.75777924,-0.06777192,0.58632475,0.78789407,-0.05420993,0.666096,0.66015834,-0.06687933,0.61249954,0.6915971,-0.086695224,0.60297096,0.75103027,-0.07445249,0.6152474,0.77828807,-0.061146565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37401897,0.5007649,0.50756365,0.49444926,0.45420277,0.6025049,0.45415828,0.6807781,0.2873738,0.5299584,0.5654201,0.5100692
26,0.61606836,0.89802384,-3.7555745e-07,0.52344024,0.86535525,-0.013631782,0.4363757,0.8040694,-0.03165833,0.36476004,0.78969073,-0.055120066,0.30565083,0.79382104,-0.08045351,0.52216303,0.6304515,-0.017685788,0.497765,0.5262482,-0.040354196,0.48550424,0.45785207,-0.05817744,0.47522277,0.39845315,-0.07485549,0.5726304,0.6119122,-0.03189944,0.5135028,0.65822005,-0.0732084,0.52263623,0.74116933,-0.083245985,0.55066746,0.7782712,-0.08412232,0.6200007,0.62803483,-0.048649896,0.5569419,0.6830495,-0.082160436,0.5633619,0.7587076,-0.06935676,0.58620596,0.78421193,-0.0557289,0.6642618,0.65995955,-0.06842541,0.61077744,0.6923041,-0.0880046,0.6029439,0.75055975,-0.07523159,0.61660355,0.7740473,-0.061709993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37776217,0.49785477,0.512467,0.48845512,0.4586564,0.59525704,0.4604466,0.6765867,0.29326093,0.533782,0.57393885,0.50719666
27,0.6213112,0.8972571,-3.6817408e-07,0.5256919,0.8639002,-0.012533611,0.43796676,0.8038962,-0.030434761,0.36623147,0.7888119,-0.05409163,0.30743358,0.79197764,-0.079616696,0.52443904,0.62923676,-0.015612112,0.50041527,0.5261904,-0.038026642,0.48787272,0.45825505,-0.05619066,0.47760594,0.39942554,-0.073224254,0.57529235,0.611155,-0.030544847,0.5173552,0.6548403,-0.0707755,0.5252784,0.7353405,-0.08071825,0.55315137,0.7716285,-0.08203204,0.62242174,0.62737095,-0.04819653,0.5604743,0.67931473,-0.080469996,0.5646075,0.7538269,-0.06775246,0.5872439,0.7794153,-0.054846007,0.6661071,0.65907454,-0.0689686,0.6132409,0.69164217,-0.08834879,0.6040651,0.74959415,-0.07631603,0.6175027,0.7739423,-0.06370137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37731773,0.4951046,0.5134144,0.48428887,0.45826882,0.591919,0.46073797,0.6754666,0.29377618,0.5333891,0.57725936,0.50472945
28,0.62143755,0.8967941,-4.003802e-07,0.52709144,0.86310333,-0.011844344,0.44009778,0.80265945,-0.029292956,0.36969662,0.78697276,-0.052423086,0.3113503,0.78963816,-0.07760461,0.526512,0.6283822,-0.016072463,0.50109136,0.52527356,-0.03817608,0.4891374,0.45734566,-0.05647421,0.47913837,0.39841267,-0.073825024,0.5780915,0.609621,-0.031091727,0.5163752,0.65718174,-0.07224961,0.5263608,0.7414492,-0.082887314,0.55468833,0.7814867,-0.08429756,0.62591696,0.62596196,-0.048465475,0.559762,0.68050486,-0.08112177,0.56721073,0.7569036,-0.06874586,0.59060496,0.7859115,-0.05582532,0.67011803,0.6586563,-0.06877987,0.61388606,0.6923768,-0.08926454,0.607415,0.7506859,-0.077818826,0.6223995,0.77525735,-0.065226644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37795544,0.495243,0.51127434,0.48330957,0.46134132,0.5913574,0.46274477,0.6714768,0.29068437,0.53173304,0.5681751,0.50056344
29,0.62587005,0.89664674,-3.755045e-07,0.52926695,0.86284584,-0.012078227,0.44205257,0.80239296,-0.030223213,0.37027127,0.7862339,-0.05417662,0.31114835,0.78759307,-0.08001277,0.52682525,0.62970656,-0.015211764,0.50335795,0.5259717,-0.037700176,0.49118698,0.45876938,-0.055923924,0.48088732,0.4000881,-0.07300665,0.5778607,0.61111486,-0.030346932,0.5188574,0.6549605,-0.07039495,0.5290114,0.7378879,-0.07993029,0.5578857,0.77411616,-0.080904014,0.6253112,0.62665564,-0.048126485,0.56177866,0.6775174,-0.080361724,0.56829375,0.7546889,-0.06675201,0.5916172,0.7811893,-0.053186413,0.6694137,0.6585052,-0.068964444,0.6147454,0.6898801,-0.0885743,0.6071478,0.74995387,-0.075736776,0.6212051,0.7753865,-0.062326893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37444538,0.49653488,0.5081543,0.48929244,0.453999,0.59536546,0.45519894,0.6763814,0.29049736,0.5311442,0.5683624,0.50876474
30,0.624944,0.8939739,-3.7327987e-07,0.5297917,0.8637475,-0.012788756,0.44166607,0.8053348,-0.03044284,0.37036064,0.78960085,-0.05368706,0.31166613,0.79204917,-0.07878248,0.525008,0.6312441,-0.015622998,0.5005639,0.5292963,-0.037994582,0.48846492,0.46178362,-0.05624625,0.47918123,0.40255243,-0.073218435,0.57566214,0.6110613,-0.029941862,0.51999575,0.6579626,-0.069866,0.5298454,0.7385103,-0.07983837,0.55854845,0.77466613,-0.081075095,0.62302715,0.6255701,-0.04688989,0.56331044,0.6810173,-0.07921611,0.5687182,0.75597876,-0.06645663,0.59106183,0.78274053,-0.05320851,0.6669039,0.65582305,-0.06693967,0.61503905,0.69053304,-0.086470805,0.60660774,0.7493683,-0.07433544,0.61913705,0.7748901,-0.061325848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37944746,0.49883336,0.5139151,0.4835059,0.46390232,0.59621245,0.46752927,0.6769891,0.29422086,0.5355136,0.5741612,0.4959749
