frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.8908198,0.86184645,7.622724e-08,0.79368055,0.8151265,-0.015154889,0.7068211,0.7785218,-0.044443965,0.6148069,0.77096367,-0.07697031,0.54949015,0.77278113,-0.11102249,0.7422123,0.6219006,-0.032998074,0.73572093,0.49186084,-0.061501615,0.73352844,0.4167716,-0.08283439,0.734077,0.35168886,-0.098335505,0.79766095,0.6080632,-0.03928256,0.8024159,0.5403586,-0.06778843,0.80309147,0.61508346,-0.063976355,0.80426025,0.67213464,-0.0586989,0.8549901,0.6182345,-0.047659945,0.8564152,0.5571049,-0.068939045,0.85345566,0.6326226,-0.046062056,0.849201,0.68682903,-0.02882675,0.90220183,0.63761353,-0.057319775,0.9035278,0.5769758,-0.06268476,0.8930059,0.6395428,-0.039220355,0.88830614,0.6836501,-0.022013843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34976923,0.5341734,0.47885045,0.50787854,0.42215747,0.62369996,0.43402693,0.69794756,0.29127276,0.57084256,0.56051487,0.51374054
11,0.9020202,0.87849844,4.668788e-08,0.80463445,0.83499223,-0.016706146,0.7169862,0.79342747,-0.042814516,0.6246358,0.7781703,-0.07278489,0.5612497,0.7825243,-0.103782445,0.7535224,0.6365421,-0.021942388,0.745226,0.50744754,-0.04981096,0.74376374,0.43118614,-0.07163668,0.7463338,0.3665846,-0.08760324,0.80832225,0.6270069,-0.029058175,0.81042266,0.54919827,-0.061167683,0.8101805,0.62424016,-0.062204707,0.81153333,0.6820933,-0.05810056,0.8657166,0.6370633,-0.038936995,0.8635127,0.56378555,-0.06289891,0.86041313,0.6365609,-0.041487195,0.85800934,0.6934457,-0.022908391,0.9141878,0.6598812,-0.050715685,0.9092555,0.59040004,-0.057687305,0.89921284,0.64663684,-0.034138463,0.8979291,0.6898657,-0.015193713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3519948,0.5311032,0.485414,0.5083072,0.42454976,0.62706375,0.43577245,0.70222545,0.29179156,0.5651829,0.5697642,0.5148383
12,0.9003439,0.89363205,1.8923506e-08,0.80285037,0.8567982,-0.0027971184,0.71171486,0.8153885,-0.028265791,0.6248108,0.80043966,-0.05710442,0.5594002,0.8037921,-0.087933294,0.75352347,0.666063,-0.033073787,0.7508202,0.522578,-0.046089593,0.7526347,0.44658542,-0.053064458,0.7560229,0.38888016,-0.059277132,0.81016934,0.6509117,-0.04252186,0.8180311,0.55909795,-0.051020615,0.82019126,0.62495816,-0.036874853,0.82000566,0.6857023,-0.02764927,0.8680898,0.6558238,-0.05096218,0.86724854,0.5819423,-0.05063337,0.8708599,0.6440986,-0.02282398,0.8703794,0.70036405,-0.007898846,0.92175436,0.66836864,-0.05973554,0.91338915,0.60672104,-0.05128167,0.9118518,0.65957695,-0.02435973,0.9110781,0.70341116,-0.0069830436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35629082,0.53123564,0.48555413,0.5085082,0.43054944,0.6244964,0.43943587,0.69789314,0.29093322,0.565078,0.56083757,0.515107
13,0.9029776,0.92970407,2.223609e-08,0.8003317,0.8812325,-0.017208064,0.71405166,0.83997905,-0.043300696,0.6222152,0.81865466,-0.07454927,0.5591973,0.81551605,-0.10695641,0.75622016,0.67292935,-0.009740813,0.75009567,0.5534406,-0.036778804,0.75068283,0.4832733,-0.06117953,0.75553274,0.4202385,-0.07975221,0.8126866,0.65985054,-0.017511087,0.8131355,0.5934306,-0.04890572,0.8088012,0.6726789,-0.052956704,0.8080525,0.72636545,-0.050852664,0.8721439,0.67128974,-0.029047366,0.86933786,0.60532266,-0.05227232,0.861477,0.6819648,-0.031685613,0.85758317,0.7368811,-0.013580665,0.9240699,0.6992219,-0.043060746,0.9219311,0.63126564,-0.050663427,0.904568,0.69074196,-0.028121205,0.89981896,0.73476034,-0.009455438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3568272,0.5313268,0.48771867,0.50700253,0.4326745,0.6246436,0.44247076,0.7000266,0.29126924,0.5679247,0.56427705,0.5138456
14,0.8968008,0.9314998,2.4121323e-09,0.795402,0.8881874,-0.003746707,0.70579135,0.84482324,-0.026684377,0.6170285,0.82483494,-0.054230914,0.5517323,0.8303108,-0.08384299,0.7492013,0.6993358,-0.024274345,0.7457182,0.56563914,-0.0434301,0.74748373,0.49147046,-0.056920912,0.751935,0.4314802,-0.0675015,0.8064955,0.6818263,-0.03408525,0.81039155,0.6047227,-0.050595153,0.8072791,0.6727429,-0.042186487,0.8043071,0.72543633,-0.036080297,0.86625785,0.68641603,-0.044192053,0.8647986,0.61930346,-0.055064116,0.8621073,0.6839858,-0.029950736,0.8594687,0.7372022,-0.013622316,0.9216795,0.7008315,-0.054699443,0.9181234,0.6394299,-0.053876396,0.9092839,0.69151914,-0.028372763,0.90583324,0.7343684,-0.010149914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3540406,0.5321583,0.48327282,0.5092459,0.42846745,0.62357926,0.43772995,0.69751453,0.28870368,0.56745106,0.55875236,0.51640326
15,0.89747906,0.93285567,5.0148056e-08,0.79775,0.88694525,-0.006164379,0.7019118,0.8362855,-0.02955018,0.61071897,0.8160513,-0.057100892,0.54244643,0.822003,-0.08637739,0.74245477,0.70271873,-0.027043972,0.73843014,0.56186,-0.047302183,0.7409309,0.48216116,-0.0611045,0.74560744,0.4180007,-0.07207376,0.7991173,0.68712443,-0.03753624,0.80631715,0.59662473,-0.060476676,0.8066971,0.66138184,-0.056362763,0.8029624,0.7172393,-0.051610805,0.85951906,0.6884252,-0.048217703,0.8609703,0.6106138,-0.06316692,0.8619938,0.6715259,-0.040326156,0.85918534,0.72654593,-0.02441199,0.91754407,0.69694257,-0.05945653,0.9134549,0.6301438,-0.060426585,0.9096333,0.68131155,-0.0361067,0.90696734,0.72546583,-0.018398995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3494216,0.5308757,0.4807127,0.50707287,0.4225602,0.6257548,0.43323776,0.7011199,0.28819364,0.56487995,0.56161505,0.5131772
16,0.8950201,0.92174506,5.3056056e-08,0.795133,0.87979937,-0.0016412373,0.69592416,0.8275986,-0.02283148,0.60531664,0.8085135,-0.047762286,0.537979,0.8156047,-0.07459785,0.73182076,0.705805,-0.033043772,0.7283732,0.5567567,-0.050501306,0.7306162,0.4765696,-0.060232103,0.7348643,0.4100243,-0.06884686,0.78622407,0.6869039,-0.04476182,0.7982358,0.588663,-0.065714866,0.8028888,0.6523382,-0.05979619,0.8009378,0.70975053,-0.054590113,0.8469051,0.6821536,-0.055186898,0.853792,0.60362273,-0.06545946,0.85777426,0.66532415,-0.04125992,0.85431725,0.7203743,-0.026400073,0.9067883,0.68415046,-0.06581561,0.90522224,0.62105817,-0.062509686,0.9035123,0.6739655,-0.037775286,0.8990423,0.7180974,-0.021194423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3502805,0.53140885,0.47777575,0.5087914,0.42143622,0.6249125,0.4314178,0.6971872,0.289768,0.5632901,0.5566572,0.5133331
17,0.8843783,0.9131027,8.000287e-08,0.7855496,0.8664754,-0.016290475,0.68822104,0.8170062,-0.039377682,0.59777397,0.79804194,-0.06732762,0.52988374,0.80036736,-0.09619445,0.73009735,0.6740992,-0.015508733,0.7221056,0.54355097,-0.039027102,0.7211804,0.46866554,-0.05647569,0.72361994,0.40439093,-0.07029841,0.7861434,0.663159,-0.025687644,0.7876462,0.5768795,-0.06255399,0.78762776,0.65300053,-0.06740959,0.787907,0.71187305,-0.06405647,0.84384406,0.66877955,-0.03880266,0.84271,0.5910691,-0.06765768,0.8404427,0.6644601,-0.04912191,0.83858895,0.7226626,-0.030879239,0.8982004,0.6845822,-0.053934682,0.8938217,0.60998225,-0.06517818,0.88466465,0.6671558,-0.04494669,0.88140047,0.715172,-0.027639199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34647593,0.53587824,0.4765153,0.50805396,0.41755038,0.63102883,0.43107396,0.70424324,0.2911266,0.56875825,0.56268525,0.5081859
18,0.8779397,0.91698486,1.1163702e-07,0.778514,0.87282,-0.019911665,0.67680544,0.8187443,-0.043354172,0.5860675,0.798282,-0.070928894,0.51807374,0.80039096,-0.099200085,0.72102207,0.68467516,-0.020628309,0.7138297,0.5462414,-0.049063586,0.7117501,0.46740386,-0.068894185,0.71443474,0.3979883,-0.08355373,0.77692086,0.6760619,-0.030230468,0.7765477,0.5734669,-0.076115355,0.77379185,0.6509937,-0.08549566,0.77233493,0.7143926,-0.0823935,0.83455056,0.679414,-0.042764854,0.83208114,0.58837855,-0.07901894,0.83001226,0.66367435,-0.06280603,0.8288277,0.72559816,-0.042997018,0.890279,0.6922445,-0.057437744,0.88249874,0.60994095,-0.07332307,0.87425995,0.66691214,-0.05453152,0.8714725,0.7180444,-0.036439784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34877455,0.5351297,0.4774014,0.50937897,0.42045483,0.6290033,0.432306,0.7008236,0.29015005,0.5663295,0.55878913,0.5093468
19,0.8665091,0.9070844,1.0483232e-07,0.7687826,0.8665483,-0.014879736,0.66705644,0.81344455,-0.036347188,0.5772437,0.7964706,-0.06252671,0.51057047,0.7999119,-0.089600235,0.70962304,0.67387664,-0.018572139,0.70319164,0.53619605,-0.04630277,0.701294,0.4568854,-0.06564203,0.70423716,0.3886612,-0.079691105,0.7630502,0.66589415,-0.029652424,0.76846814,0.57090473,-0.07305523,0.76674247,0.64880335,-0.08023242,0.7657625,0.7124398,-0.07606856,0.81995225,0.67017084,-0.043219864,0.8229197,0.5909166,-0.07551387,0.82202,0.66505265,-0.05826449,0.8208051,0.7243872,-0.03899314,0.8757528,0.68252856,-0.058626935,0.8718306,0.61086076,-0.07093487,0.86522186,0.66826963,-0.05107391,0.8626552,0.7156834,-0.032889735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34833232,0.53560716,0.47912836,0.50700253,0.4210802,0.6277196,0.4348386,0.70242864,0.29179618,0.5721988,0.56531113,0.5087754
20,0.86029905,0.91096425,7.445923e-08,0.7555764,0.86254185,-0.013849281,0.6560389,0.80959356,-0.032632004,0.5668584,0.7893778,-0.057573464,0.5026558,0.7877934,-0.084113576,0.7036338,0.6661025,-0.0065224087,0.6970487,0.5357299,-0.037341908,0.6942191,0.45849577,-0.062065054,0.69573355,0.39033,-0.08046107,0.75915766,0.65357625,-0.019916853,0.7533466,0.57489276,-0.06995995,0.7475069,0.65648836,-0.084179774,0.7495294,0.7182551,-0.08374613,0.8172667,0.6590661,-0.036755398,0.81078434,0.5934514,-0.07617362,0.80552644,0.67377734,-0.061415818,0.8069639,0.7315013,-0.041791774,0.87288433,0.6777816,-0.055670716,0.8631783,0.6120571,-0.07384663,0.8513495,0.6761838,-0.055023797,0.8518242,0.72380245,-0.03626594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35097837,0.5336742,0.4806907,0.506718,0.42220902,0.6242891,0.4352757,0.7000864,0.29440483,0.57135695,0.5664084,0.51123923
21,0.850161,0.8979507,4.902054e-08,0.74541056,0.858388,-0.011389657,0.64322585,0.8079061,-0.028399738,0.5561594,0.7890836,-0.05228237,0.49037004,0.7872694,-0.077838704,0.69091237,0.65532136,-0.002420767,0.6827635,0.52714825,-0.030395066,0.6784434,0.4527836,-0.052899245,0.6775318,0.3872619,-0.07065509,0.7463862,0.6397663,-0.018446892,0.7394124,0.5773699,-0.07138193,0.73635757,0.66000193,-0.08896444,0.7402648,0.7201524,-0.09027881,0.80409884,0.64218795,-0.037754066,0.7980762,0.59862125,-0.08044724,0.7952819,0.683126,-0.06931771,0.79578704,0.7366581,-0.051883552,0.86070913,0.6545452,-0.058892835,0.85457057,0.612214,-0.08151105,0.8450307,0.682266,-0.067202725,0.84344757,0.7272116,-0.0511022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35100403,0.5377252,0.48053804,0.50249505,0.42634928,0.6246322,0.4419202,0.6983232,0.29468593,0.5769053,0.56573117,0.4998551
22,0.8378244,0.89257586,1.05166194e-07,0.73344034,0.85280615,-0.020133412,0.6285921,0.80189186,-0.039659075,0.5396683,0.78491133,-0.064815424,0.47504205,0.7847509,-0.0907262,0.6850866,0.6436814,-0.004605306,0.67341304,0.5179977,-0.03289261,0.6664812,0.44271272,-0.056849215,0.6631951,0.37781668,-0.075331345,0.74265534,0.63268566,-0.0154696265,0.73084235,0.57196057,-0.069851056,0.72223645,0.64975363,-0.09028762,0.7244814,0.7077883,-0.0929571,0.80068135,0.63866043,-0.030290252,0.7906644,0.58773774,-0.075065464,0.7804685,0.6669551,-0.067351036,0.7802437,0.72486573,-0.050627865,0.856866,0.6572326,-0.04742653,0.8470302,0.6011375,-0.070320815,0.8311313,0.66037923,-0.057081215,0.8278501,0.7097966,-0.040839195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35075894,0.5351136,0.48160246,0.5024583,0.4251485,0.62485844,0.44030708,0.6983265,0.29468238,0.57158154,0.56816167,0.4994983
23,0.8252133,0.88601553,5.9251846e-08,0.7200004,0.85465896,-0.013946691,0.6141583,0.80224544,-0.030879121,0.5293152,0.7798199,-0.05290811,0.4664961,0.7793302,-0.07574372,0.6687553,0.6477829,-0.009022075,0.65870273,0.5173317,-0.032371018,0.6536892,0.43947238,-0.05166034,0.65302604,0.3766771,-0.06639937,0.72543424,0.63517606,-0.0205312,0.7158579,0.5670186,-0.06653106,0.70856565,0.6378567,-0.081762455,0.7134119,0.703929,-0.08159256,0.7838764,0.64039385,-0.034247175,0.77161413,0.58776283,-0.0681163,0.76542133,0.65788245,-0.058073513,0.7692792,0.71849304,-0.04204765,0.84262884,0.65666366,-0.04983579,0.82897985,0.6012548,-0.06469147,0.8151002,0.6541025,-0.049937442,0.81390995,0.70427823,-0.03372439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34797797,0.535757,0.48152834,0.49905878,0.42095888,0.6214519,0.43933555,0.6989038,0.29778716,0.5784631,0.577862,0.49890232
24,0.78337026,0.8532687,-2.789619e-08,0.68493533,0.8323599,-0.018964646,0.589307,0.7885205,-0.03860087,0.5102935,0.7730354,-0.06290849,0.44919795,0.7716148,-0.08872474,0.65712506,0.61600375,-0.016633647,0.64685863,0.502482,-0.04335477,0.6399572,0.4308234,-0.06611207,0.6371121,0.3713821,-0.084424786,0.7169589,0.6002886,-0.028318517,0.6950103,0.5766896,-0.07919254,0.6785642,0.6562299,-0.09791684,0.6814308,0.71489066,-0.10098563,0.77527964,0.6107144,-0.042779602,0.7493623,0.6052488,-0.08464097,0.7356542,0.682328,-0.076975316,0.7398659,0.731806,-0.061978985,0.83176744,0.6339025,-0.059485428,0.8073988,0.61364836,-0.08269247,0.78744274,0.6700362,-0.070376545,0.7880514,0.70983225,-0.055111125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34913412,0.5325152,0.4818913,0.50056744,0.4234384,0.6213656,0.43908924,0.6971142,0.29372096,0.57217973,0.5710526,0.5008037
25,0.74088556,0.82785535,-1.9075524e-07,0.65084136,0.81726456,-0.020527327,0.5612118,0.7768768,-0.04185093,0.4872506,0.76302254,-0.06748609,0.4314013,0.7608849,-0.09493789,0.6384652,0.6046932,-0.028237753,0.6285461,0.4984781,-0.0553293,0.6215419,0.4297005,-0.074862264,0.6186248,0.3712526,-0.09116896,0.69693685,0.59155715,-0.039795525,0.6705839,0.58864707,-0.088762395,0.6617417,0.66928214,-0.100976795,0.67268926,0.71943194,-0.10092592,0.7514195,0.60603887,-0.054109287,0.72297984,0.61657923,-0.09507431,0.71048635,0.69352007,-0.08248872,0.71888256,0.7338844,-0.06564999,0.80360234,0.6341568,-0.071216956,0.78037167,0.6237317,-0.09419136,0.7594156,0.6809674,-0.08080462,0.76038563,0.71714634,-0.0657747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35174313,0.5346735,0.48327842,0.4988017,0.42985007,0.62027603,0.4453929,0.695884,0.29272982,0.57741326,0.5675074,0.49810547
26,0.7249723,0.83239365,-2.3814718e-07,0.6336695,0.819202,-0.025767654,0.54470116,0.7734674,-0.048673432,0.4732728,0.76065016,-0.07551529,0.414805,0.76336735,-0.10394608,0.62354714,0.60189325,-0.030639466,0.61277926,0.49731138,-0.058364026,0.60510683,0.42935282,-0.07768404,0.6011666,0.37124437,-0.09406849,0.6785141,0.5870884,-0.040876847,0.64967406,0.593677,-0.09182473,0.64829844,0.67656416,-0.10513665,0.6642343,0.7286632,-0.105047815,0.7302919,0.601471,-0.054731227,0.70017004,0.6198649,-0.099476054,0.69196975,0.69973886,-0.09074743,0.70269096,0.74326944,-0.075340375,0.78080994,0.63020885,-0.07198199,0.7582451,0.6240245,-0.099231005,0.7387723,0.68180037,-0.08987826,0.73883504,0.72095424,-0.07690339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35204828,0.53804165,0.48261082,0.49453133,0.43340546,0.62183064,0.45123485,0.6955978,0.29404753,0.58219546,0.56636006,0.48722732
27,0.70921785,0.8357634,-2.7362788e-07,0.617828,0.8230411,-0.024247915,0.5282938,0.7763904,-0.046089403,0.45638233,0.7640005,-0.07193816,0.3986596,0.7653957,-0.099346645,0.60541654,0.60157925,-0.02753425,0.59436035,0.4980709,-0.05301908,0.586903,0.4296708,-0.07102504,0.5823035,0.3722075,-0.08647854,0.6601118,0.58264846,-0.036971264,0.6287882,0.60892147,-0.085173875,0.63066196,0.69283986,-0.09807601,0.64829457,0.7433624,-0.09790985,0.71195555,0.59520847,-0.04962637,0.67870754,0.634482,-0.089996755,0.6736249,0.7129559,-0.0810629,0.68503225,0.75257033,-0.066424,0.7625065,0.6222325,-0.06573707,0.73677254,0.6356338,-0.08907847,0.7199921,0.69497395,-0.078967825,0.72169966,0.7300603,-0.06564088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34562007,0.5425048,0.47977123,0.49558645,0.42513782,0.6283601,0.44565308,0.7058332,0.29357043,0.5876584,0.5744132,0.48761976
