frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.8857833,0.8669311,-7.881474e-08,0.795661,0.83134735,-0.022468338,0.71088296,0.7748977,-0.04441053,0.6372796,0.7745878,-0.07178081,0.5772234,0.7899263,-0.100076966,0.76342154,0.59333014,-0.016439915,0.7513405,0.4862033,-0.046259794,0.74300855,0.41338462,-0.066909306,0.73811126,0.34822613,-0.084173895,0.8171108,0.579756,-0.03053976,0.7890192,0.5926112,-0.08335033,0.78852004,0.67649746,-0.097332634,0.8050859,0.71495503,-0.09620714,0.86989546,0.5971124,-0.04982165,0.8416063,0.63152105,-0.09503861,0.83627105,0.71277285,-0.086644255,0.84690183,0.73485106,-0.070888266,0.92097557,0.62904716,-0.07261582,0.8963939,0.64720476,-0.09600845,0.88243955,0.70676446,-0.08594746,0.88623834,0.72411543,-0.07311903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46947673,0.41153395,0.59587663,0.40172714,0.5484805,0.50813705,0.54714173,0.5846102,0.38425905,0.44768214,0.65041417,0.42491168
11,0.88061506,0.8914083,-1.8613851e-07,0.7879438,0.85777175,-0.01805167,0.70256525,0.80028856,-0.038058873,0.6291011,0.7980591,-0.06408962,0.5689107,0.81542933,-0.09117793,0.7598906,0.62138146,-0.01208053,0.7488132,0.5128591,-0.036547963,0.7406894,0.4407584,-0.052519422,0.7352439,0.37772083,-0.06705046,0.8148858,0.601049,-0.026923507,0.7749532,0.64626724,-0.07188499,0.7818413,0.72822374,-0.080872275,0.80585736,0.75568116,-0.0783188,0.8673231,0.6171488,-0.046354007,0.82563126,0.67907363,-0.084180705,0.8293592,0.7529723,-0.07282621,0.8473888,0.7610375,-0.057658553,0.91571933,0.646982,-0.069132075,0.8791634,0.6925791,-0.08730746,0.8730718,0.74765444,-0.075466,0.8840979,0.7514877,-0.062443912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4665281,0.41377842,0.5954405,0.40294057,0.54637194,0.5122736,0.54582953,0.58836025,0.38229483,0.448532,0.65263236,0.42394954
12,0.8747803,0.9168552,-8.873722e-08,0.7815441,0.8787465,-0.018339507,0.69616115,0.8218433,-0.042525508,0.62017155,0.81808925,-0.07451469,0.55794954,0.83288646,-0.10759804,0.7510939,0.6457528,-0.009984771,0.7435093,0.538888,-0.04493031,0.7342498,0.4678157,-0.06649141,0.72919744,0.40217498,-0.08347181,0.80888367,0.6345322,-0.030355336,0.773868,0.6550638,-0.08753209,0.77004945,0.7434835,-0.09888725,0.78723043,0.7634023,-0.095021285,0.86229837,0.6540189,-0.057144735,0.82305944,0.68930274,-0.11030168,0.81596255,0.77246314,-0.098907754,0.83039093,0.77747864,-0.07973934,0.9098633,0.68420565,-0.08695794,0.8742158,0.7150266,-0.11749444,0.8637279,0.7761227,-0.10624146,0.8764804,0.7813449,-0.09121478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46282795,0.4134789,0.5943336,0.4048649,0.5422637,0.519608,0.541682,0.5940911,0.37921992,0.441809,0.65414774,0.4217612
13,0.8436035,0.9100217,-2.0012573e-07,0.7554315,0.8722433,-0.01941882,0.6737137,0.81392163,-0.040689085,0.60008824,0.8049476,-0.06650907,0.54080945,0.8227462,-0.09397297,0.7413433,0.6385473,-0.018558457,0.7309363,0.53825164,-0.042089425,0.72403985,0.46741146,-0.059758745,0.721347,0.4069936,-0.075827405,0.7972451,0.614783,-0.029669788,0.7528799,0.6818949,-0.06763051,0.7536377,0.7597137,-0.07645853,0.7737027,0.77909636,-0.07690464,0.84892845,0.63226694,-0.044190027,0.800021,0.71004057,-0.074349105,0.7996495,0.7763726,-0.061256062,0.81548125,0.782873,-0.048026666,0.89353514,0.6653285,-0.06245301,0.850255,0.7282164,-0.07715835,0.8438449,0.77948636,-0.06370034,0.8567688,0.78421545,-0.05013999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46604642,0.4124462,0.5982883,0.40831715,0.54571575,0.51731396,0.5428183,0.59510857,0.37839,0.44338894,0.65438986,0.4325102
14,0.82251674,0.88131946,-1.0179623e-07,0.7345646,0.8484366,-0.020398239,0.6549036,0.7896418,-0.044095825,0.58285815,0.7833129,-0.07240948,0.5230125,0.8034132,-0.102239415,0.72435623,0.6150273,-0.02471637,0.7126251,0.50653243,-0.051388785,0.70689684,0.43482673,-0.06949402,0.7054366,0.37361756,-0.08565882,0.7840501,0.59854835,-0.037668105,0.7363563,0.6475542,-0.08198091,0.7347423,0.73406124,-0.089266345,0.75466174,0.7604368,-0.08705161,0.8370277,0.61996484,-0.054464474,0.78397524,0.6764147,-0.08954781,0.77977335,0.7517474,-0.07398657,0.7953859,0.76329374,-0.057999574,0.8820963,0.65536255,-0.07500071,0.8362208,0.6955167,-0.092813596,0.82242626,0.7527023,-0.07799293,0.8316152,0.762819,-0.06314652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46210504,0.41523474,0.59248483,0.40959394,0.5402794,0.5202446,0.53830963,0.5967808,0.37752596,0.4456122,0.65078056,0.43181717
15,0.80161816,0.86475956,-1.2854188e-07,0.7118617,0.8321384,-0.014798108,0.62929785,0.7688406,-0.033425614,0.5598257,0.75912625,-0.057621658,0.5028827,0.7839287,-0.08388091,0.7020549,0.5972423,-0.016404131,0.69118947,0.48788953,-0.039067585,0.6884467,0.4154307,-0.055663507,0.68837464,0.35287023,-0.07137079,0.7581806,0.5810596,-0.030285342,0.70798934,0.6267903,-0.071674466,0.7129115,0.71007454,-0.08057229,0.73670244,0.74220335,-0.07980088,0.8093309,0.59904313,-0.047169752,0.7548876,0.65722257,-0.078055,0.75791615,0.72816235,-0.0641141,0.7759845,0.74260736,-0.049918756,0.85599065,0.6305305,-0.06754026,0.8087926,0.66823894,-0.080934405,0.8002078,0.72218585,-0.065834515,0.8112367,0.7328637,-0.051638983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46017173,0.41277134,0.5901614,0.4040889,0.5402986,0.51508474,0.5389162,0.59211665,0.3743978,0.44656378,0.64743334,0.42593813
16,0.76442426,0.8351936,-1.1906486e-07,0.67785,0.8061002,-0.017802693,0.59849286,0.74688256,-0.037181936,0.5308796,0.7388228,-0.0610716,0.47569734,0.7615782,-0.0870814,0.67172146,0.57674634,-0.022657184,0.6623551,0.46615106,-0.045409814,0.65819705,0.39392862,-0.061363492,0.65571636,0.33315504,-0.076132715,0.72912097,0.56186044,-0.03456736,0.68036735,0.6047762,-0.07671772,0.68337977,0.687519,-0.08595113,0.70430654,0.7237902,-0.08501268,0.7801023,0.58051836,-0.04912983,0.7250999,0.63719684,-0.08229306,0.72690994,0.7094648,-0.069435485,0.7427747,0.73030174,-0.05475121,0.8260256,0.61149776,-0.066937625,0.7783307,0.64716905,-0.08142227,0.7681541,0.70273525,-0.06595527,0.77690935,0.718982,-0.050753772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46184975,0.41445518,0.59142065,0.3994028,0.54675496,0.5111461,0.5467365,0.5896873,0.37355354,0.45458865,0.6457299,0.41993505
17,0.73692954,0.8346804,-1.2881151e-07,0.6448569,0.79780686,-0.013607438,0.5677253,0.7388183,-0.032463714,0.5012615,0.72903967,-0.056968477,0.4444564,0.7402271,-0.08343593,0.6430272,0.5654097,-0.015852686,0.6292369,0.45838523,-0.038749125,0.6251737,0.38541815,-0.056622945,0.6237269,0.32338428,-0.07302205,0.6947308,0.55179065,-0.030373031,0.6401535,0.5961438,-0.0700223,0.6434461,0.67365265,-0.079989836,0.66738343,0.704401,-0.081353374,0.74046725,0.57154673,-0.047675278,0.68065405,0.6256431,-0.078059286,0.6835854,0.6948489,-0.06468238,0.7038217,0.7130765,-0.05167262,0.7807359,0.6052577,-0.06834814,0.7286327,0.6428626,-0.08352835,0.7219488,0.69542885,-0.06916943,0.7365063,0.71040726,-0.05522005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45284435,0.4173401,0.5784258,0.40543413,0.5332998,0.51466817,0.5341822,0.5876343,0.369478,0.44936943,0.63330853,0.41898125
18,0.69287413,0.82989085,-1.0218442e-07,0.5972448,0.7934743,-0.008285886,0.52148825,0.73602986,-0.027576257,0.45724815,0.72856915,-0.05473609,0.39936578,0.73670924,-0.08443129,0.5974889,0.56919295,-0.011146519,0.581709,0.45829156,-0.03726862,0.5771648,0.38177377,-0.057890024,0.5740519,0.3186775,-0.076268055,0.6466025,0.55475026,-0.031421144,0.5869602,0.5935521,-0.07985591,0.59216386,0.67844385,-0.092829295,0.6179998,0.71823484,-0.09384558,0.68976057,0.5702642,-0.054677073,0.626181,0.6197718,-0.09163478,0.632274,0.6933392,-0.079269566,0.654597,0.7172452,-0.06555646,0.7288247,0.5989521,-0.080965206,0.6742742,0.6398562,-0.10331692,0.6703905,0.6955509,-0.0919171,0.6868064,0.71242297,-0.07901047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4572442,0.41290343,0.57474416,0.40908152,0.54205745,0.5157439,0.53420496,0.5829544,0.35365072,0.43019933,0.60348547,0.41673428
19,0.64741707,0.8398955,-1.13043704e-07,0.55011636,0.8051008,-0.007154477,0.4747159,0.75236577,-0.028190449,0.41206113,0.74749637,-0.057308033,0.3542284,0.7592572,-0.08912504,0.54965407,0.58087236,-0.0180317,0.52794677,0.47428596,-0.045787487,0.51925015,0.4004252,-0.0644789,0.5127883,0.33987468,-0.08103946,0.5971835,0.5709659,-0.03978979,0.5255209,0.6155976,-0.0877627,0.5335127,0.7008754,-0.09497128,0.5631306,0.7305467,-0.092713095,0.63691914,0.5903425,-0.06473051,0.5628947,0.6423753,-0.10305159,0.5716632,0.7185667,-0.086224094,0.59697855,0.732462,-0.07032585,0.6716664,0.6212474,-0.09244425,0.61257964,0.66559494,-0.11648629,0.612204,0.72112966,-0.103805155,0.63198507,0.72820556,-0.09051937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44507486,0.4074424,0.5684171,0.40781218,0.52173007,0.5178492,0.51641184,0.58657485,0.3546345,0.42325425,0.6149611,0.4199416
20,0.60036105,0.8646914,-1.7472367e-07,0.50847876,0.8305378,-0.011982154,0.4375432,0.77431476,-0.032138042,0.37574112,0.7605339,-0.057895582,0.31994903,0.77026105,-0.08563078,0.50450385,0.6057886,-0.019881485,0.48844627,0.50264364,-0.045571312,0.47933775,0.43152034,-0.06293832,0.47177494,0.3689109,-0.07906283,0.553677,0.590169,-0.035535213,0.4756949,0.63499147,-0.07730864,0.4859819,0.7183331,-0.08266866,0.5183286,0.74267536,-0.080665916,0.59366274,0.60807025,-0.054223076,0.51380956,0.6642281,-0.08838575,0.52307487,0.7379746,-0.07128281,0.5490994,0.7499743,-0.055813015,0.62615216,0.6406765,-0.07587986,0.55767745,0.6875499,-0.09651205,0.5586317,0.7421565,-0.08362037,0.57967806,0.75046813,-0.07066054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42096466,0.4226088,0.559817,0.40332872,0.49611187,0.53883076,0.506223,0.62140447,0.35565913,0.4529884,0.6440742,0.40812582
21,0.5915607,0.8648587,-8.975569e-08,0.49246258,0.83029336,-0.0005954135,0.4222084,0.78579605,-0.025447123,0.3613733,0.7740114,-0.061371643,0.30066866,0.78141975,-0.09967702,0.482586,0.6223622,-0.012676915,0.4603562,0.5230453,-0.045362025,0.4478174,0.44930637,-0.06557769,0.4381994,0.38861793,-0.08300769,0.528092,0.61149895,-0.041477643,0.45167422,0.65644175,-0.09195987,0.4646092,0.7402255,-0.096664354,0.49743274,0.75815773,-0.09252994,0.5657971,0.6291617,-0.07409817,0.4874202,0.6847583,-0.1159673,0.5019007,0.75665426,-0.09496075,0.531043,0.7636483,-0.076143764,0.59830654,0.6587567,-0.10926604,0.5325777,0.71350515,-0.13563588,0.5371083,0.7658201,-0.122054555,0.56076276,0.76690495,-0.10850535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42551947,0.4144742,0.5553354,0.40458417,0.49599114,0.5249917,0.50286543,0.59804124,0.3603877,0.4389438,0.62992877,0.40983337
22,0.5781043,0.8676951,-1.13163296e-07,0.48570532,0.8381698,-0.0064852657,0.41385147,0.7918197,-0.03117984,0.3542732,0.7778943,-0.06437106,0.29800728,0.7818257,-0.099592075,0.4743029,0.62308407,-0.019750746,0.44934142,0.5276754,-0.053999647,0.43791565,0.45435828,-0.07504759,0.42834282,0.39338103,-0.092051275,0.5195877,0.613854,-0.043841567,0.43867365,0.66002,-0.094049335,0.45359978,0.7444374,-0.09636749,0.48634964,0.76486254,-0.08974815,0.5562038,0.63246864,-0.07207178,0.4785947,0.6927367,-0.11484432,0.4936983,0.76374733,-0.09307783,0.5214438,0.7726968,-0.072377615,0.5878457,0.6622953,-0.10300398,0.52579516,0.7167784,-0.13184696,0.53136194,0.7711459,-0.118835784,0.55351424,0.776182,-0.104352474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42238677,0.4098094,0.5468009,0.3982126,0.49017182,0.51294297,0.4975226,0.5810945,0.36116624,0.43387026,0.61982405,0.4020059
23,0.578266,0.87193614,-1.8516175e-07,0.48687065,0.8431502,-0.008782458,0.41348535,0.7903003,-0.030256325,0.35270378,0.77420837,-0.05850351,0.29661846,0.77966183,-0.088705584,0.47476572,0.6224266,-0.020028323,0.4511287,0.5239651,-0.049988285,0.43940184,0.45112443,-0.06918752,0.42941573,0.3908463,-0.085813925,0.52104974,0.6100606,-0.0396449,0.4400139,0.6572436,-0.085530266,0.4525702,0.741614,-0.08827822,0.48447675,0.76585096,-0.08295407,0.5589139,0.6281196,-0.06289902,0.47918433,0.6887772,-0.10078469,0.49366665,0.76054263,-0.080384366,0.5212163,0.7723121,-0.06178349,0.5906036,0.66046286,-0.089074925,0.52566546,0.7153869,-0.11511246,0.53096765,0.7688382,-0.10331287,0.55297154,0.774239,-0.09027579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41790193,0.40788597,0.54360414,0.39460772,0.48801774,0.5083013,0.49467334,0.5801797,0.35262918,0.4348004,0.61493754,0.4011916
24,0.58604985,0.8677076,-1.6880522e-07,0.4893094,0.83809894,-0.008773976,0.41572872,0.78801024,-0.03276411,0.3545547,0.77190536,-0.064181335,0.2978708,0.7770381,-0.09786891,0.47824892,0.61849844,-0.021104176,0.45492208,0.5217677,-0.0532687,0.44374993,0.44817388,-0.07434114,0.4338809,0.3894529,-0.09201316,0.52440315,0.606796,-0.042371705,0.44227847,0.6531882,-0.09082268,0.45434195,0.7394718,-0.09416478,0.4860737,0.7641701,-0.08862357,0.5625239,0.6247492,-0.0674628,0.48155028,0.6821417,-0.10708899,0.49583915,0.75485724,-0.08601427,0.52415323,0.7668297,-0.06653112,0.59535795,0.65628445,-0.09558608,0.52907896,0.7086068,-0.12266055,0.53334606,0.7625041,-0.10998228,0.55560005,0.7683847,-0.09603831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41160816,0.4131137,0.53707796,0.39983135,0.47839922,0.5146101,0.48637295,0.58536845,0.35160354,0.436598,0.61377496,0.40306556
25,0.58480424,0.8639761,-1.4181286e-07,0.48902503,0.83211124,-0.0049541984,0.41656333,0.78338766,-0.028306289,0.35730067,0.7682251,-0.060403403,0.301009,0.7725907,-0.09478168,0.482334,0.6178668,-0.018512161,0.4611078,0.51756686,-0.050551314,0.45015013,0.44309694,-0.06994555,0.44048545,0.38442975,-0.08607199,0.5277076,0.6101681,-0.04276332,0.4477656,0.6520935,-0.09240643,0.46012217,0.73708916,-0.09448043,0.49169263,0.7598131,-0.08745382,0.5646883,0.6286158,-0.07081585,0.48581177,0.68217784,-0.11211074,0.50106835,0.7541471,-0.08989444,0.5293484,0.7635232,-0.06907805,0.5962126,0.6575994,-0.10153093,0.5330332,0.7064802,-0.12938987,0.53792244,0.75950813,-0.11597187,0.559899,0.76367366,-0.10130879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41115177,0.41876823,0.5406334,0.4015839,0.48229164,0.522728,0.49075666,0.5977659,0.34733286,0.44507396,0.6176941,0.4044314
26,0.5801036,0.76336396,-3.529046e-08,0.51750505,0.75502926,-0.01015403,0.47881246,0.718711,-0.039512973,0.46375597,0.6743586,-0.07287312,0.4582115,0.6396753,-0.10870226,0.5018229,0.6047029,-0.057552837,0.48096693,0.52347237,-0.108018495,0.47373563,0.45696622,-0.14016591,0.46901083,0.3964427,-0.16272591,0.54092836,0.59928983,-0.077406734,0.45815563,0.65031666,-0.12858488,0.46725318,0.7301259,-0.12278056,0.49112183,0.75098443,-0.11202731,0.5707202,0.6255315,-0.10062283,0.48948365,0.68487203,-0.14554623,0.5038096,0.74548286,-0.11599394,0.52895963,0.7602509,-0.09034621,0.59499955,0.65926826,-0.12599371,0.5318651,0.71170604,-0.16194306,0.5349466,0.7580215,-0.14752096,0.5512902,0.7678996,-0.13132931,0.58327407,0.8623253,-1.382496e-07,0.4898425,0.8294039,-0.004182226,0.4164399,0.78137654,-0.027469946,0.3563314,0.76771647,-0.059605174,0.29952872,0.7719414,-0.09384752,0.4835743,0.6177342,-0.018520197,0.4621927,0.51828194,-0.051300514,0.45122206,0.4445973,-0.07082308,0.4420973,0.38495812,-0.08711837,0.5285182,0.61126035,-0.043643907,0.4494568,0.651478,-0.094116196,0.4615562,0.73563606,-0.09640755,0.49321666,0.75638604,-0.089773595,0.56478655,0.6297563,-0.07267535,0.48692885,0.6836489,-0.11452194,0.5021691,0.7549206,-0.0927453,0.5308018,0.7620928,-0.07265147,0.5957068,0.65751696,-0.10435316,0.5329123,0.70775074,-0.13321915,0.53806984,0.76160824,-0.120757945,0.5602326,0.7658096,-0.106998436,0.41284156,0.4165966,0.54177994,0.40298742,0.4830298,0.5220483,0.48982674,0.5946931,0.347304,0.44007283,0.6161894,0.4064104
