frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.47388148,0.7623161,-4.1927225e-07,0.41040254,0.7277535,-0.017320193,0.3519824,0.6559057,-0.033098605,0.30444053,0.6123706,-0.051236164,0.25699186,0.5960572,-0.07097132,0.3988983,0.52583265,-0.02758901,0.3701825,0.428787,-0.05809928,0.3556725,0.36254114,-0.07872931,0.3422777,0.30632126,-0.09367667,0.44645092,0.5113094,-0.036300372,0.3958372,0.53239095,-0.0833553,0.38992748,0.6250955,-0.091321416,0.39767924,0.6763614,-0.08623851,0.48972905,0.5284098,-0.04749928,0.43578005,0.56959975,-0.089425996,0.43133697,0.64643264,-0.07700807,0.43943438,0.68170905,-0.058342934,0.52845657,0.56087756,-0.060566302,0.48169145,0.58223486,-0.08340269,0.468219,0.6362194,-0.06949842,0.47237444,0.66129273,-0.05268457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368502,0.27827847,0.46337715,0.24959935,0.43322515,0.3080002,0.44062394,0.37930733,0.31035504,0.35194838,0.51182795,0.29200935
11,0.4706249,0.76440877,-4.0226325e-07,0.4080049,0.7272173,-0.017601242,0.35175762,0.65416557,-0.033729274,0.30445358,0.6110176,-0.052301984,0.25747398,0.59443307,-0.072680354,0.39859566,0.5236471,-0.028207887,0.37095267,0.42881164,-0.059508204,0.3557505,0.3627751,-0.08144744,0.3421855,0.30664033,-0.09768056,0.44753844,0.5086931,-0.037305154,0.39700252,0.5311783,-0.083220005,0.3887999,0.62079257,-0.09156107,0.39499974,0.6707955,-0.08779479,0.49089792,0.52781373,-0.04901847,0.435814,0.5694386,-0.08917878,0.42937958,0.64374167,-0.076673545,0.4365627,0.6797926,-0.059018575,0.5288377,0.5630624,-0.06294004,0.4804419,0.5871367,-0.086125106,0.46518502,0.63787806,-0.07356503,0.46777287,0.66278017,-0.05796917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368502,0.27827847,0.46337715,0.24959935,0.43322515,0.3080002,0.44062394,0.37930733,0.31035504,0.35194838,0.51182795,0.29200935
12,0.501298,0.77447236,-9.438674e-07,0.43878788,0.7084074,-0.010739337,0.3890171,0.6345464,-0.025490047,0.34169197,0.5940229,-0.044872258,0.29296145,0.58119994,-0.06293911,0.4669391,0.5078144,-0.0018025463,0.41809732,0.49630514,-0.03460868,0.41753858,0.5498516,-0.059250288,0.43008196,0.58026826,-0.07291408,0.50174767,0.50751114,-0.011933944,0.4397417,0.54094183,-0.045856405,0.4327194,0.6197171,-0.058766015,0.44146356,0.66084695,-0.061580036,0.5352917,0.5289442,-0.026005466,0.4728988,0.5642813,-0.05765408,0.46553725,0.6348144,-0.05309328,0.47281185,0.6726936,-0.042435765,0.56544375,0.5615938,-0.041637868,0.5155767,0.58015907,-0.058436662,0.50440043,0.62837994,-0.049648833,0.5110029,0.65411115,-0.03744332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37078893,0.27097195,0.46884388,0.25094736,0.44026405,0.30647796,0.4428097,0.38052672,0.2997691,0.34353757,0.50838494,0.2982447
13,0.5319766,0.75222373,-6.342321e-07,0.4683697,0.69562316,-0.01687527,0.41467524,0.62951535,-0.03432777,0.3668068,0.58662915,-0.053943254,0.31885505,0.5738883,-0.070291296,0.49076486,0.51689106,-0.006468859,0.4431067,0.50941,-0.038965978,0.4395415,0.57281595,-0.062094096,0.4501551,0.60587317,-0.074007116,0.52758783,0.51367384,-0.011907744,0.46944118,0.5370858,-0.040818263,0.46592623,0.6051098,-0.049823128,0.4789552,0.6292902,-0.05088665,0.5604476,0.53135103,-0.021966953,0.50156295,0.56116384,-0.046075307,0.49921346,0.6196971,-0.04003795,0.51204646,0.640302,-0.030981295,0.58926463,0.5580549,-0.034687847,0.5400215,0.5809782,-0.04477415,0.5340107,0.6242654,-0.035943225,0.54505384,0.6413971,-0.025545947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37056464,0.2697811,0.47312835,0.24550803,0.44899073,0.30999452,0.45136866,0.39174783,0.28862083,0.35139942,0.5081716,0.29494256
14,0.57121575,0.7332181,-6.448481e-07,0.5159528,0.6830522,-0.008723431,0.46811903,0.613954,-0.018356025,0.42748225,0.56994617,-0.03174593,0.3840987,0.564654,-0.043028306,0.52238977,0.52178425,-0.0040265215,0.51612675,0.48002446,-0.030315286,0.5109762,0.5309108,-0.044212617,0.5105457,0.57533956,-0.049121354,0.56152,0.5217238,-0.011767146,0.5337968,0.5281453,-0.03541551,0.5290254,0.5932087,-0.039971396,0.5380407,0.6255326,-0.038170747,0.5994802,0.5395431,-0.023134869,0.5695596,0.54942995,-0.045942217,0.56484044,0.6066615,-0.03886539,0.5717062,0.63432443,-0.028929833,0.6351496,0.5661094,-0.035600465,0.6130949,0.56546354,-0.04796415,0.607207,0.60888183,-0.038339615,0.6141412,0.6313838,-0.026991365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35678488,0.2632504,0.46032175,0.24563612,0.42280686,0.2986197,0.42601544,0.3788131,0.290169,0.34116203,0.50956315,0.30325365
15,0.6351694,0.73193204,-1.4008701e-07,0.58148617,0.69356805,-0.021482062,0.5325809,0.6208308,-0.035039693,0.48630908,0.5703785,-0.049918864,0.43982306,0.5490398,-0.064703405,0.56748897,0.5271351,-0.009339095,0.5548997,0.45072016,-0.030577768,0.5488676,0.40352583,-0.043268688,0.5463613,0.3607744,-0.05221986,0.6087251,0.52489805,-0.01338202,0.5993569,0.50574243,-0.046265807,0.59094733,0.5682472,-0.052221693,0.59422493,0.59596646,-0.048008505,0.64770854,0.54264057,-0.0215535,0.6382166,0.5353898,-0.055570718,0.62733364,0.59228224,-0.04704343,0.6292439,0.61647564,-0.032364473,0.6839071,0.5708985,-0.031479847,0.67588556,0.55827326,-0.050728157,0.66454726,0.601758,-0.03980375,0.66472393,0.624858,-0.0262647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35455352,0.2734387,0.45629615,0.24612649,0.42070836,0.30801547,0.4273151,0.3853892,0.29311213,0.35021138,0.5092274,0.29411036
16,0.6612014,0.72080696,-2.1049868e-07,0.6084647,0.69575644,-0.022186855,0.56117463,0.62376547,-0.038258176,0.51829946,0.5735385,-0.055461258,0.4719882,0.5501771,-0.07420974,0.58625597,0.52217555,-0.035026032,0.57739365,0.4201594,-0.07116105,0.574209,0.35296333,-0.09517889,0.5713891,0.29372078,-0.11117946,0.63510036,0.51426494,-0.0405692,0.62620956,0.50683475,-0.08754361,0.61815894,0.5900917,-0.093821004,0.6172052,0.63370514,-0.08822449,0.68150115,0.53207624,-0.04921257,0.6709224,0.5380517,-0.09421688,0.65839887,0.61156076,-0.08017392,0.6550849,0.64512795,-0.05980302,0.7229386,0.561084,-0.059380088,0.7167251,0.5586131,-0.08677456,0.699486,0.61413693,-0.07229355,0.6931405,0.64025927,-0.05438008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34773672,0.27812904,0.4474238,0.24745227,0.41139707,0.30267513,0.42046842,0.38113517,0.2921419,0.36306942,0.5042626,0.30063438
17,0.68333095,0.7662407,-3.6277504e-07,0.6299325,0.7293041,-0.02350059,0.5810545,0.65030736,-0.038843066,0.53977877,0.6020913,-0.055908144,0.49308398,0.58681,-0.07531227,0.61708724,0.5361928,-0.033225063,0.6039951,0.44062576,-0.0671797,0.5986526,0.3708908,-0.092502505,0.59257793,0.31005692,-0.11142408,0.67120314,0.5238465,-0.0404222,0.64967793,0.53233236,-0.09374591,0.637748,0.6258464,-0.1077353,0.6332908,0.6835024,-0.106119536,0.7215344,0.5455145,-0.050247516,0.69633716,0.5718914,-0.099778116,0.6773367,0.6534818,-0.091460854,0.6689537,0.7007097,-0.07347166,0.7639947,0.58349055,-0.061936088,0.74609375,0.58975196,-0.09466282,0.7205941,0.64292306,-0.08519281,0.70799553,0.6746112,-0.06977104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33773115,0.28642368,0.43406957,0.24760692,0.4032829,0.31814975,0.41544282,0.3915748,0.28515348,0.36331183,0.49100298,0.2829727
18,0.68367755,0.77489847,-2.704256e-07,0.6267891,0.7326071,-0.02369375,0.5774172,0.6560098,-0.040461764,0.5368091,0.6090339,-0.059109196,0.49245447,0.59119004,-0.07952329,0.6169404,0.5419685,-0.032497484,0.60595846,0.43949082,-0.06413036,0.6019577,0.3700637,-0.0860603,0.5963658,0.30918935,-0.10185894,0.6704629,0.53366214,-0.03937026,0.6522281,0.53714365,-0.091330186,0.6400821,0.6255989,-0.10405304,0.6330035,0.6851661,-0.10102094,0.71971124,0.5542503,-0.04884829,0.6964654,0.5767812,-0.09558123,0.67823064,0.65562737,-0.08693435,0.6668991,0.7038803,-0.0689747,0.76362985,0.5887256,-0.060373716,0.74647814,0.5927075,-0.08803668,0.72069186,0.6455277,-0.07677154,0.7045004,0.67998016,-0.060696863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33325902,0.28734076,0.42814615,0.24656789,0.3967393,0.31469303,0.410997,0.38799274,0.28579116,0.36636293,0.48875713,0.28184205
19,0.67961216,0.7764869,-2.6661417e-07,0.62456584,0.73762786,-0.024339164,0.573976,0.6609651,-0.040426914,0.5313932,0.6124503,-0.057830203,0.4855937,0.59217674,-0.07712378,0.6099262,0.5413979,-0.032412846,0.59948504,0.440368,-0.0640787,0.59612054,0.37034017,-0.08576137,0.5920793,0.30878645,-0.10155736,0.66538185,0.52899957,-0.038925245,0.6468507,0.53980243,-0.09056078,0.6336451,0.6306544,-0.10245961,0.6263783,0.6893954,-0.09890339,0.7156046,0.5493431,-0.048232514,0.69130564,0.58106095,-0.09497858,0.67286134,0.65980095,-0.08573404,0.66252786,0.7052844,-0.067737415,0.7593139,0.58533,-0.059713148,0.73724174,0.60528386,-0.08864818,0.7137469,0.6629807,-0.07793786,0.7018873,0.6956349,-0.062075622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32281917,0.29072326,0.418973,0.24531163,0.3848529,0.3171317,0.4023651,0.39041394,0.281562,0.3708607,0.48689404,0.27837706
20,0.679228,0.7771504,-2.7122445e-07,0.62404114,0.7364405,-0.025159111,0.574764,0.6589811,-0.042004578,0.53171563,0.6125516,-0.060142938,0.4859385,0.5945418,-0.0800267,0.6101639,0.5409675,-0.032936826,0.59821,0.44256324,-0.06556653,0.5940302,0.37428504,-0.08802588,0.5897348,0.31309605,-0.104332685,0.66497666,0.53044784,-0.039532237,0.64580953,0.54022294,-0.09108127,0.63276607,0.63107544,-0.10289165,0.6267732,0.68608063,-0.0995212,0.71509045,0.5533557,-0.049146693,0.6919247,0.58125246,-0.09698477,0.6727875,0.66035306,-0.08794936,0.6629738,0.70282805,-0.06988472,0.75930077,0.59179896,-0.06086606,0.73990417,0.6040198,-0.09051223,0.7147814,0.6608477,-0.07956106,0.7015929,0.6918449,-0.06359182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32281917,0.29072326,0.418973,0.24531163,0.3848529,0.3171317,0.4023651,0.39041394,0.281562,0.3708607,0.48689404,0.27837706
21,0.67907894,0.7751728,-2.884529e-07,0.62180185,0.7339796,-0.023810588,0.5722833,0.65664375,-0.040341236,0.5308157,0.61014026,-0.058550473,0.486602,0.59069014,-0.078469776,0.6105912,0.5420333,-0.03210245,0.5971385,0.442994,-0.065126255,0.5926373,0.37355125,-0.08863858,0.58830905,0.31237346,-0.105738595,0.6636633,0.53183454,-0.03881853,0.6423026,0.540468,-0.09062764,0.6291189,0.630993,-0.103127085,0.6235901,0.68769395,-0.10038036,0.71275365,0.5534814,-0.048432328,0.68716466,0.5781829,-0.09514841,0.66903526,0.65735036,-0.0856471,0.6601834,0.70248306,-0.067395754,0.75629675,0.59046507,-0.06016673,0.73567945,0.5954476,-0.08811444,0.7109579,0.6483562,-0.076568216,0.6981831,0.6799423,-0.06038669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31989956,0.29140437,0.41558278,0.2434643,0.38244528,0.31504846,0.4012806,0.39054054,0.27957535,0.37555194,0.48405778,0.27762067
22,0.67734975,0.77319854,-2.7640405e-07,0.62246066,0.7337467,-0.023614392,0.5725181,0.65620977,-0.039584152,0.5308157,0.61034673,-0.05721199,0.48494938,0.592881,-0.07649023,0.6108695,0.5399844,-0.03117303,0.59715164,0.44005,-0.062325,0.5932262,0.37101823,-0.083588794,0.5891544,0.31063792,-0.099041015,0.6643372,0.53029966,-0.037754286,0.642147,0.53551364,-0.08901545,0.6304137,0.6260622,-0.10048474,0.6262969,0.68555856,-0.0966144,0.7132307,0.55220324,-0.047268517,0.687386,0.5754831,-0.09427779,0.6700852,0.6537716,-0.08565398,0.6621171,0.7009052,-0.0676111,0.7575636,0.589525,-0.058723934,0.7373651,0.59365886,-0.08729509,0.7119201,0.64619136,-0.07708511,0.69820285,0.6792105,-0.061720535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31667683,0.29553837,0.41281778,0.25186795,0.37423065,0.32716548,0.39338574,0.39777464,0.28253868,0.36707062,0.4882887,0.27803248
23,0.65283,0.66966075,1.11575076e-07,0.6135912,0.6650681,-0.04630576,0.57252496,0.6387147,-0.08872492,0.5349545,0.61137223,-0.12723285,0.48318833,0.5902152,-0.16789189,0.6078143,0.5303904,-0.10054889,0.6004972,0.44284344,-0.1550298,0.59680337,0.38243112,-0.18789291,0.59285283,0.3299752,-0.20959926,0.647293,0.53094745,-0.102386594,0.6477945,0.54581434,-0.16835557,0.6384708,0.6226285,-0.18097666,0.63241225,0.6661478,-0.18069269,0.6836842,0.55996484,-0.10706042,0.6811604,0.5886535,-0.17158411,0.66464466,0.6576426,-0.1661453,0.65319484,0.6981187,-0.15051799,0.7120687,0.594561,-0.1137508,0.7110384,0.6141607,-0.16275586,0.69746464,0.662958,-0.15986674,0.6868906,0.69307595,-0.14819708,0.68496025,0.7749457,-3.0237186e-07,0.6292206,0.7365954,-0.02334278,0.5776832,0.65958863,-0.03877872,0.5348972,0.61270964,-0.056027297,0.48986,0.5947299,-0.07503306,0.6147609,0.5422259,-0.029054942,0.6023505,0.44259524,-0.058885664,0.5985329,0.37414318,-0.07951379,0.59364605,0.3140588,-0.094686866,0.66757494,0.5310499,-0.035483103,0.6453187,0.5408924,-0.08601057,0.63385826,0.62864995,-0.09890326,0.6275585,0.6868578,-0.09596731,0.71670896,0.5501836,-0.044566564,0.68986565,0.57812726,-0.0899379,0.6737818,0.6555865,-0.08251387,0.66394556,0.70113987,-0.06558921,0.7614992,0.58343154,-0.055712022,0.7380169,0.5969195,-0.08283609,0.7155393,0.65023065,-0.07306546,0.7033851,0.6811699,-0.058099203,0.31396693,0.29834956,0.41145313,0.24343403,0.37641725,0.3241545,0.3991267,0.39807326,0.2803036,0.3798362,0.48904082,0.26852757
24,0.68097025,0.7792534,-2.9314444e-07,0.6256675,0.7394999,-0.025229558,0.5763293,0.66073155,-0.04129908,0.53412145,0.61246294,-0.058756802,0.48915106,0.59228575,-0.077744246,0.61304206,0.5417181,-0.030923607,0.60228705,0.4449432,-0.06315622,0.5988783,0.37560776,-0.086144865,0.59511137,0.3141902,-0.10303059,0.6665037,0.5304486,-0.036855146,0.64385515,0.5416674,-0.08698421,0.6314103,0.6327314,-0.09861644,0.6276717,0.68671405,-0.09566897,0.7163958,0.5527909,-0.04597489,0.6907228,0.5811174,-0.09294756,0.6723117,0.6609238,-0.083716385,0.6640983,0.7028872,-0.065682575,0.7608168,0.5903496,-0.05726398,0.741739,0.596748,-0.08564625,0.7152322,0.6503868,-0.0742461,0.70056784,0.6805652,-0.058205526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3120902,0.2986235,0.40931255,0.24795194,0.3741961,0.32179636,0.39497778,0.397587,0.27581805,0.38370305,0.48332307,0.28086746
25,0.67965174,0.78122663,-2.9751524e-07,0.62574524,0.73914295,-0.0244533,0.5769518,0.6599928,-0.040462624,0.53405714,0.6122434,-0.058022212,0.48807096,0.5948205,-0.07695667,0.6153246,0.5436551,-0.029883092,0.6025785,0.44466558,-0.05988285,0.59661025,0.37645102,-0.08032399,0.5904308,0.3170004,-0.09555257,0.6675362,0.53436095,-0.036295302,0.644923,0.54225343,-0.085732035,0.63278854,0.6316604,-0.096775204,0.6290854,0.6883684,-0.09312822,0.7154434,0.55764854,-0.045773666,0.6882475,0.58329636,-0.09115114,0.67216957,0.6604942,-0.081888236,0.6669582,0.7043616,-0.06398018,0.75850487,0.5961836,-0.057459697,0.7372873,0.60022724,-0.0845874,0.71411914,0.6518342,-0.0734662,0.7042734,0.6835241,-0.057774354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3058234,0.3010636,0.40028816,0.24747269,0.3631763,0.3221063,0.38763514,0.39595425,0.27931896,0.38422626,0.4819414,0.27499825
26,0.67982984,0.78073525,-2.9740767e-07,0.62533224,0.73921984,-0.024926469,0.5761599,0.65965295,-0.040931057,0.5333397,0.61244917,-0.0584778,0.48780975,0.5948389,-0.0773964,0.61396873,0.5420879,-0.02998528,0.60160774,0.44480494,-0.060456097,0.5960911,0.37772816,-0.081377566,0.59027606,0.31847364,-0.0968826,0.6663343,0.5326974,-0.03628446,0.6440975,0.5411389,-0.085881904,0.632054,0.63081217,-0.09726144,0.62828964,0.68674576,-0.09379834,0.7147678,0.5562141,-0.04569758,0.68840015,0.5830117,-0.09150926,0.6721887,0.66116214,-0.08232156,0.6665081,0.7045203,-0.06425556,0.7583465,0.5951245,-0.057355467,0.7385908,0.599257,-0.084701926,0.7149825,0.65160453,-0.07339499,0.7043439,0.683087,-0.05744922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3058234,0.3010636,0.40028816,0.24747269,0.3631763,0.3221063,0.38763514,0.39595425,0.27931896,0.38422626,0.4819414,0.27499825
