frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.90322274,0.9481567,-5.4240623e-08,0.8108459,0.918162,-0.020497771,0.73127973,0.8919094,-0.050553344,0.64254904,0.8890429,-0.08436912,0.57901824,0.89547336,-0.120676875,0.7665581,0.7120656,-0.03835087,0.7539924,0.5854627,-0.07423023,0.7500118,0.50801194,-0.10167184,0.7487067,0.43827808,-0.12142707,0.82359123,0.691591,-0.04499575,0.82024306,0.6499819,-0.08691338,0.81923175,0.7288841,-0.092461646,0.8221649,0.78576785,-0.09151398,0.8839989,0.6997913,-0.054354034,0.8792889,0.6613632,-0.09063502,0.87496346,0.73946154,-0.073516324,0.8736505,0.7892646,-0.055975806,0.9391779,0.7208347,-0.06533471,0.94047916,0.66600263,-0.08368881,0.9274596,0.7260209,-0.064799555,0.92354757,0.766901,-0.047287833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3480376,0.5086556,0.47664854,0.4938137,0.4197207,0.6042714,0.42506266,0.67907625,0.28088737,0.54135245,0.5499686,0.50898904
11,0.89709747,0.96383023,-5.2463733e-08,0.8079359,0.9378206,-0.026748806,0.72868794,0.91037905,-0.059204973,0.64408535,0.907613,-0.09492552,0.5809947,0.9122447,-0.13322681,0.7688818,0.7315781,-0.04723071,0.75778383,0.6096505,-0.08836107,0.75400686,0.53345096,-0.11922077,0.7525966,0.4632906,-0.14162743,0.82714903,0.713013,-0.054182816,0.8214791,0.67316675,-0.10643549,0.8185233,0.7512606,-0.1185608,0.8183966,0.808166,-0.12036396,0.8871595,0.72099423,-0.06423032,0.8816739,0.6869268,-0.10790885,0.875037,0.76305264,-0.09426491,0.8722636,0.81296366,-0.07746977,0.9421326,0.7422452,-0.0768951,0.94479704,0.6934258,-0.10174121,0.9301191,0.75083655,-0.08700092,0.92511743,0.790928,-0.07137393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34653503,0.51009005,0.47342116,0.49307185,0.41729718,0.6048789,0.4235925,0.67693883,0.28203043,0.5409189,0.5475112,0.5046501
12,0.90070385,0.9470223,-8.902353e-08,0.8070749,0.9261231,-0.009604178,0.72392386,0.9030962,-0.039301988,0.6411258,0.9009421,-0.07259237,0.576832,0.9051652,-0.10933077,0.7705067,0.7302202,-0.051916346,0.7587986,0.60111946,-0.0826159,0.75646263,0.52227116,-0.10310991,0.7573636,0.45569214,-0.11798647,0.8275776,0.7057609,-0.062084917,0.8279626,0.664788,-0.0864245,0.8247845,0.7290922,-0.078731105,0.82487273,0.77915925,-0.074323855,0.8888063,0.7112397,-0.07278441,0.88641393,0.67945224,-0.09148424,0.88401085,0.7402193,-0.06787206,0.8834146,0.7808251,-0.05318712,0.9474046,0.7269484,-0.08440477,0.94759434,0.68451893,-0.09147084,0.9374394,0.739254,-0.06904123,0.9344069,0.7759268,-0.0531106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34805128,0.5101108,0.47611994,0.49513716,0.41881108,0.6060887,0.42453814,0.67892593,0.2822011,0.5413665,0.54977787,0.50872135
13,0.9032126,0.9436001,-8.872363e-08,0.804426,0.915263,-0.006946818,0.72328955,0.8896346,-0.033354998,0.63409853,0.8864073,-0.064232826,0.5732094,0.8947929,-0.09836822,0.7629929,0.71695447,-0.038429018,0.75264394,0.58748955,-0.06568607,0.74929535,0.51057637,-0.0860925,0.7486309,0.44474953,-0.10200925,0.8198341,0.69178486,-0.048655022,0.81928074,0.650674,-0.073620796,0.81696945,0.7208299,-0.07051402,0.816454,0.7745575,-0.069058225,0.8816563,0.6967472,-0.059237547,0.87990284,0.66362596,-0.07596217,0.87613106,0.7303303,-0.053706095,0.873249,0.77717465,-0.03999138,0.93833244,0.7144863,-0.070813954,0.94114894,0.668506,-0.077460654,0.9288684,0.7230487,-0.056548472,0.9242615,0.7624767,-0.041257538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35045996,0.51205593,0.4764729,0.49430054,0.42139626,0.6049246,0.42740586,0.6779478,0.28504127,0.54448104,0.5492913,0.50715166
14,0.8987954,0.94068927,-6.3580865e-09,0.79946995,0.906886,-0.0065241843,0.7113893,0.8780678,-0.034357313,0.61918014,0.8761226,-0.065800674,0.55501735,0.8869498,-0.09982761,0.74636376,0.7145883,-0.04427546,0.73400825,0.5759154,-0.069654845,0.7297093,0.49720445,-0.08648083,0.7287697,0.42952985,-0.09939948,0.8012962,0.6899751,-0.05339671,0.80317354,0.62908757,-0.07530304,0.8027534,0.6992179,-0.06764318,0.80327857,0.75586414,-0.063152134,0.86127996,0.69169587,-0.06239026,0.8626865,0.6444903,-0.07566276,0.8603539,0.7129146,-0.051466774,0.8580986,0.7653319,-0.03698932,0.91666204,0.70112884,-0.072121084,0.9189873,0.65404946,-0.07412366,0.9095851,0.7096511,-0.05199368,0.9048449,0.7517635,-0.03677326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34824574,0.5103927,0.47718534,0.49441504,0.41803735,0.60537714,0.42429832,0.68058753,0.28404558,0.54359573,0.5535947,0.5101576
15,0.88033515,0.9392866,6.3187485e-08,0.78078556,0.9035039,-0.014419623,0.68786865,0.8677381,-0.04095418,0.59787893,0.8631411,-0.07277276,0.53195316,0.87560177,-0.106466435,0.7239409,0.70638686,-0.030377848,0.7109767,0.5719914,-0.061112367,0.70651823,0.49305445,-0.082564995,0.70574343,0.4226657,-0.09912559,0.7814491,0.6861033,-0.04238272,0.7784595,0.62604326,-0.08187326,0.77503943,0.70269006,-0.08495721,0.77499545,0.75188226,-0.0826712,0.8415393,0.6869869,-0.056976814,0.8394734,0.6368446,-0.087321304,0.8342267,0.71051824,-0.0658172,0.83212996,0.7594326,-0.047531683,0.8979538,0.698744,-0.07386414,0.89906,0.6447648,-0.087883174,0.88556707,0.70333415,-0.0676095,0.8785572,0.74760073,-0.050610125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34955266,0.5109963,0.47680563,0.49269187,0.41994885,0.60395056,0.42652854,0.6791246,0.28539243,0.54564786,0.5520371,0.5078883
16,0.8694471,0.93823725,1.5280422e-07,0.7703366,0.898965,-0.009589583,0.6696586,0.8517518,-0.032961093,0.58169055,0.84651846,-0.06320518,0.51347995,0.85793144,-0.09542863,0.6970933,0.7162039,-0.022345386,0.6786595,0.57589513,-0.052828155,0.67536205,0.49008423,-0.07395184,0.6760056,0.41491756,-0.09019011,0.751236,0.7001865,-0.04056031,0.7478482,0.6121605,-0.09198954,0.7558102,0.6840666,-0.10391407,0.7623027,0.74358654,-0.102812394,0.8094604,0.6948646,-0.06094008,0.8072285,0.62983274,-0.099214934,0.81181765,0.703622,-0.083225235,0.8143028,0.7555075,-0.06516234,0.8668763,0.695297,-0.083148,0.8631036,0.63980305,-0.09957531,0.8602386,0.70066696,-0.08159612,0.85957676,0.7462772,-0.065322965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34943432,0.5125583,0.47945687,0.49054253,0.42273986,0.60523653,0.43112466,0.68022466,0.28544623,0.54824114,0.55712724,0.50192565
17,0.79826593,0.918174,2.8461022e-07,0.7058365,0.89185035,-0.01898496,0.6090048,0.8534406,-0.043027386,0.5273601,0.8453387,-0.07065114,0.46724772,0.8547323,-0.09905653,0.6577635,0.69960654,-0.03267036,0.64805514,0.5585448,-0.06878633,0.638191,0.47181937,-0.09643882,0.63517267,0.40245667,-0.11500723,0.7128904,0.69029796,-0.043610748,0.7015838,0.60976666,-0.096953124,0.7034314,0.6802679,-0.10978125,0.71497947,0.7365223,-0.10831383,0.767799,0.69617176,-0.05680781,0.7531086,0.62709665,-0.09940729,0.7531472,0.6964647,-0.085045986,0.7628726,0.74782324,-0.064617865,0.8197816,0.70865023,-0.07180925,0.8077288,0.6350794,-0.09127348,0.7986403,0.68575066,-0.07270775,0.80145264,0.7321756,-0.053212382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349189,0.5113502,0.4796982,0.49130088,0.42106402,0.6034414,0.43002626,0.6797773,0.28709185,0.5485442,0.5599769,0.50465107
18,0.73668146,0.87922984,-5.1623957e-08,0.643373,0.8675674,-0.021640405,0.5543453,0.82897836,-0.045210466,0.4828831,0.8325235,-0.07367232,0.4261226,0.8491399,-0.10377929,0.61627734,0.6389218,-0.026231755,0.60652345,0.5286728,-0.055719655,0.6023559,0.4552247,-0.07778009,0.600498,0.3945375,-0.09590598,0.6748691,0.6180283,-0.03951328,0.6484793,0.64545673,-0.092746355,0.65045226,0.73274326,-0.1066675,0.667239,0.7769069,-0.10671692,0.73017406,0.63111633,-0.05647837,0.703112,0.67046857,-0.09907642,0.69879895,0.7468485,-0.087598175,0.70759934,0.776122,-0.07138317,0.7811102,0.65765727,-0.076920204,0.76216584,0.67244846,-0.10107334,0.74681425,0.7308906,-0.0884319,0.7467804,0.75751495,-0.073207065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34326047,0.5113465,0.47489807,0.4875878,0.41450447,0.60462314,0.42665845,0.67951155,0.28682303,0.5473785,0.5611811,0.4951449
19,0.6968205,0.88747996,-1.6533816e-07,0.6048489,0.8752207,-0.02136656,0.5172101,0.8290759,-0.04224647,0.44693634,0.8259535,-0.06753722,0.39086914,0.8369251,-0.094371215,0.58289766,0.6437748,-0.024431476,0.5719737,0.53220123,-0.049946062,0.56621593,0.45904404,-0.06811798,0.56334126,0.39825535,-0.08362462,0.6382749,0.6241918,-0.03596926,0.6105004,0.646542,-0.08367496,0.6139134,0.73062223,-0.0962256,0.63254744,0.7753851,-0.096037604,0.690863,0.63605756,-0.05071445,0.66013265,0.66990817,-0.0892821,0.6568395,0.7453435,-0.078871325,0.66877085,0.7767661,-0.064065605,0.7401825,0.66063887,-0.068873934,0.7164935,0.6713208,-0.09077496,0.70157194,0.72810763,-0.07892662,0.7041994,0.7565988,-0.06449912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3443347,0.51228994,0.4736861,0.48890156,0.4189122,0.60547906,0.42814574,0.68119055,0.28047588,0.5490491,0.5506344,0.49797767
20,0.6521466,0.8973079,-1.9150578e-07,0.56318563,0.88444245,-0.023335587,0.47594163,0.840647,-0.04538086,0.4060096,0.8380557,-0.071046904,0.35037404,0.8469057,-0.09845249,0.54438287,0.6544571,-0.027115678,0.52878773,0.5473697,-0.05302893,0.5239742,0.47234845,-0.072196364,0.5208645,0.4108128,-0.088201344,0.5980914,0.63121444,-0.036454912,0.55790365,0.66368926,-0.08528963,0.5593651,0.74876696,-0.09913673,0.576546,0.79845226,-0.09909455,0.6485757,0.64055127,-0.048609227,0.6084212,0.69286263,-0.08805527,0.6094748,0.76946294,-0.07874047,0.6231471,0.8036421,-0.06375816,0.6956962,0.66370595,-0.0641824,0.6620176,0.69420403,-0.08572982,0.65258604,0.7529778,-0.07428701,0.65922976,0.7799756,-0.059671726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34171692,0.5153268,0.47609392,0.49425495,0.41542998,0.60628825,0.4250128,0.6884344,0.277998,0.5570262,0.55893856,0.51100177
21,0.630528,0.91386926,-2.481537e-07,0.5372002,0.8997245,-0.018819395,0.44830224,0.8540622,-0.0394136,0.3796355,0.8474871,-0.06431913,0.32363957,0.85410106,-0.09077955,0.5172363,0.66372776,-0.024921669,0.49846718,0.556196,-0.05169565,0.4917486,0.48212874,-0.07075441,0.4874887,0.42185423,-0.086980924,0.57076156,0.63987243,-0.036952097,0.5246493,0.6802779,-0.08729708,0.53378516,0.76969784,-0.10007147,0.5598494,0.81623334,-0.09903635,0.6213082,0.65077126,-0.051702607,0.5736082,0.70900494,-0.089885734,0.5802304,0.7842535,-0.07861208,0.60119224,0.8107264,-0.063375756,0.66885304,0.6765845,-0.06975646,0.6272676,0.71652806,-0.09059358,0.62104744,0.77205694,-0.07904273,0.6341163,0.78934485,-0.06486573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3410676,0.51552993,0.46959522,0.5015621,0.41361645,0.6029828,0.41896117,0.6848702,0.27155912,0.5575853,0.54079086,0.5247395
22,0.6212829,0.9182403,-2.8067038e-07,0.5274002,0.9004125,-0.018232903,0.43827012,0.85107064,-0.037521295,0.36967582,0.8422811,-0.061100848,0.31598106,0.8517058,-0.08603316,0.5111144,0.6634447,-0.022034759,0.48941535,0.5565807,-0.048606936,0.47960228,0.4842996,-0.06697258,0.47155482,0.42656505,-0.08254686,0.5640802,0.6415698,-0.034342617,0.5078742,0.6784288,-0.08308492,0.51508737,0.7680154,-0.093416065,0.54150164,0.8109793,-0.09084811,0.61342144,0.6538895,-0.049867533,0.5565116,0.7078248,-0.08991438,0.56323314,0.78670496,-0.077245496,0.5860982,0.81137824,-0.060193457,0.6600377,0.68194914,-0.06844494,0.6128609,0.7140178,-0.09150654,0.6049354,0.7727968,-0.07909621,0.61780185,0.79199046,-0.063787796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33996776,0.5138516,0.4683174,0.50122,0.41374847,0.608352,0.41774058,0.6844866,0.2677785,0.54494363,0.53635484,0.51435536
23,0.6259459,0.9154976,-3.351982e-07,0.5313887,0.89689225,-0.020278156,0.43913525,0.84965044,-0.0403517,0.36764568,0.84066087,-0.0640513,0.3137195,0.8477882,-0.08922354,0.51303315,0.6630454,-0.026118828,0.48857218,0.5576092,-0.05187989,0.4789207,0.4864417,-0.07104189,0.47159022,0.4267934,-0.08751656,0.56566596,0.6394111,-0.03618313,0.5118449,0.67996866,-0.082456894,0.51696366,0.7639044,-0.09387282,0.5399183,0.8085721,-0.09332662,0.6154688,0.6509824,-0.049055666,0.5608152,0.70475286,-0.0870152,0.56604964,0.779983,-0.07608137,0.58602285,0.8111025,-0.060930178,0.6624696,0.6784193,-0.0651475,0.6176755,0.7095697,-0.08868668,0.6084017,0.7667373,-0.07839308,0.61736846,0.7929351,-0.06456887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34011263,0.5155892,0.46659032,0.5030239,0.41544184,0.60788864,0.4182572,0.68333197,0.26450625,0.5473266,0.52933824,0.51707035
24,0.6310015,0.9169192,-3.2798556e-07,0.53587407,0.8977307,-0.020872433,0.4442939,0.8504196,-0.04198565,0.3722592,0.84244424,-0.06676476,0.31695086,0.84719986,-0.09299296,0.5164063,0.6630123,-0.027815752,0.49199444,0.55664784,-0.05505733,0.4818344,0.48538184,-0.07514871,0.47447062,0.42478338,-0.09247748,0.5696298,0.6389166,-0.038855776,0.5184426,0.6780845,-0.08658476,0.5251782,0.7638477,-0.09781734,0.54985785,0.8068773,-0.0971942,0.6200436,0.6511652,-0.053028654,0.5675169,0.70487016,-0.09296316,0.5727599,0.782536,-0.081643514,0.5936357,0.8113733,-0.06636715,0.667624,0.6789872,-0.07048908,0.62363493,0.7116435,-0.096121185,0.61420006,0.77164316,-0.0861647,0.6237937,0.7970091,-0.07269881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3341087,0.52178746,0.46314204,0.50659156,0.4031571,0.6102362,0.41117927,0.69214064,0.2723945,0.5625439,0.5426566,0.5269265
25,0.63054836,0.9143941,-3.362979e-07,0.5380408,0.8973186,-0.020947784,0.44719222,0.84961355,-0.041432306,0.37649912,0.8395152,-0.065367065,0.32175574,0.8430483,-0.09068203,0.5178818,0.66240895,-0.028355792,0.49395326,0.55602777,-0.054835875,0.48427877,0.48505038,-0.07451965,0.47742254,0.42464483,-0.0915941,0.5706148,0.6378369,-0.038682558,0.5213478,0.6837113,-0.08505546,0.5279055,0.767938,-0.096083775,0.5522927,0.80767846,-0.095919624,0.6204555,0.6497482,-0.051976882,0.57053566,0.7068001,-0.09016455,0.5743445,0.7826788,-0.07850779,0.5935495,0.80929095,-0.06370426,0.6674824,0.6772939,-0.06864225,0.6261277,0.7133261,-0.09277623,0.6161951,0.77237576,-0.08228002,0.6246526,0.79629755,-0.068720765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33221892,0.5246959,0.45979992,0.5086518,0.40068543,0.6126315,0.40892902,0.692743,0.271432,0.56343436,0.5385942,0.52643013
26,0.6349133,0.9155621,-3.2633633e-07,0.5396701,0.8962848,-0.018311985,0.44815612,0.84792185,-0.038380876,0.37768734,0.838672,-0.06274245,0.32332617,0.84191525,-0.08851346,0.51955104,0.6605534,-0.025117848,0.494968,0.5546582,-0.0521202,0.48493174,0.48421794,-0.071675844,0.47772688,0.42418146,-0.08860289,0.5722759,0.637869,-0.0378644,0.5199424,0.6783267,-0.08596384,0.5273341,0.7646225,-0.09688387,0.5535631,0.80534667,-0.09588822,0.62212104,0.65059936,-0.05372456,0.56915855,0.7034129,-0.09365458,0.57467484,0.78069776,-0.081444636,0.59644485,0.80541396,-0.065668024,0.6690282,0.6783104,-0.07268759,0.62451816,0.7106313,-0.097788475,0.6167661,0.7692596,-0.0868666,0.6289275,0.7900852,-0.0728279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33912623,0.5226813,0.46445584,0.50141597,0.4101911,0.6002663,0.41877437,0.68337923,0.27572253,0.5718822,0.5393581,0.5251362
