frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.8933792,0.9219946,1.07417975e-07,0.79718095,0.8774293,-0.008497604,0.70599794,0.83041704,-0.034022715,0.6161218,0.81679296,-0.06395929,0.54910976,0.8284328,-0.09591551,0.74082005,0.6931561,-0.031382076,0.74044824,0.55245805,-0.056319937,0.7451632,0.47260523,-0.07301726,0.75228596,0.406341,-0.08572359,0.7995761,0.6792503,-0.042612094,0.8099924,0.59041035,-0.07192021,0.8111333,0.6624397,-0.0695126,0.80765676,0.71894664,-0.06459821,0.86200404,0.6820244,-0.05446471,0.86669374,0.6044619,-0.07593562,0.8666465,0.6723483,-0.05256556,0.86193866,0.7288699,-0.034519535,0.91975534,0.6939267,-0.06711122,0.9187243,0.6242745,-0.07320674,0.9132329,0.67822385,-0.048849326,0.90859044,0.72312814,-0.030019008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34435758,0.5376255,0.47563934,0.5165551,0.41675562,0.63448334,0.42736763,0.70654017,0.28370714,0.56685144,0.55628914,0.5188036
11,0.8934977,0.91508263,2.5636291e-08,0.7932608,0.8735081,-0.007829707,0.70158523,0.83126587,-0.031002352,0.6123369,0.8136605,-0.05871472,0.5446954,0.82125723,-0.088244855,0.73843724,0.6840678,-0.02462855,0.7333199,0.54577947,-0.04668704,0.7347174,0.46801883,-0.0625472,0.737812,0.40344355,-0.07512168,0.79640025,0.6628079,-0.03526588,0.80630165,0.5878993,-0.060641967,0.8088416,0.6605053,-0.057971947,0.8069887,0.7178911,-0.05402685,0.8580384,0.66426456,-0.04684544,0.86307186,0.60031855,-0.066495605,0.8637382,0.66941535,-0.044449516,0.86026925,0.7259789,-0.028219247,0.9164995,0.6757198,-0.059097324,0.9178697,0.61705196,-0.06541586,0.9120098,0.67315495,-0.042898208,0.9063853,0.7184706,-0.025453141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3446933,0.5370805,0.47558665,0.5150123,0.41695234,0.63327616,0.4278982,0.70446557,0.28468817,0.56570095,0.55659515,0.51587695
12,0.89566666,0.91642946,2.1638662e-08,0.7950287,0.87314576,-0.0050924066,0.7040198,0.8303798,-0.029872937,0.6127222,0.81321865,-0.059709728,0.54463255,0.8216241,-0.09156392,0.73626953,0.6810435,-0.02611888,0.73122656,0.5427598,-0.0476389,0.7343002,0.46483952,-0.062413972,0.7392567,0.39953855,-0.07417075,0.79385865,0.6594763,-0.038121328,0.80154777,0.5878635,-0.060706224,0.80291235,0.6613779,-0.05471476,0.8016943,0.71480083,-0.049444146,0.855033,0.6608968,-0.050738763,0.859778,0.6015204,-0.066976205,0.8593228,0.6709314,-0.041924324,0.85593605,0.72505754,-0.02516925,0.9115084,0.6714889,-0.06404506,0.9119254,0.6184951,-0.0670393,0.9055763,0.6770267,-0.041999698,0.90096843,0.7213196,-0.023805488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34531027,0.5370269,0.47593495,0.51405907,0.4169905,0.63225913,0.4283233,0.7043536,0.28634065,0.5677381,0.5576919,0.5165958
13,0.88943034,0.920201,1.80804e-08,0.7883584,0.8759952,-0.0067489315,0.69310474,0.82866025,-0.027952751,0.60355526,0.81124973,-0.054542497,0.53682137,0.8186351,-0.08301051,0.73373103,0.68110013,-0.019515704,0.728364,0.542374,-0.041671436,0.7289459,0.46412003,-0.057408795,0.73186845,0.3987207,-0.0696551,0.7902681,0.6635735,-0.030927815,0.7981999,0.582113,-0.059830632,0.79774964,0.6567802,-0.058880925,0.79561,0.71561897,-0.054268867,0.849678,0.6650562,-0.043453436,0.85468554,0.5933084,-0.06438751,0.8518924,0.66394216,-0.042664308,0.8478772,0.7230956,-0.025281603,0.90591824,0.67746085,-0.05686476,0.9061109,0.6151204,-0.06274296,0.8981931,0.67152536,-0.039979517,0.8930466,0.7181254,-0.021934683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3460253,0.5359635,0.47487435,0.51379615,0.41759866,0.63126224,0.42833024,0.7007503,0.28611547,0.5632734,0.5543151,0.5128689
14,0.88525534,0.9164016,6.0567025e-08,0.78374046,0.8728242,-0.010179752,0.6886996,0.82653576,-0.032339238,0.5979628,0.8075754,-0.06014594,0.53037715,0.81561035,-0.08976432,0.72435325,0.6795314,-0.014786879,0.7176074,0.5425441,-0.037673455,0.71816564,0.465336,-0.05491379,0.72115564,0.3974629,-0.0687523,0.7804492,0.6639943,-0.02684515,0.7832375,0.5798909,-0.06081857,0.78374326,0.6577433,-0.06432477,0.7835139,0.71528035,-0.061370194,0.83924145,0.66637677,-0.040812846,0.8394808,0.59237045,-0.065723285,0.83842456,0.6674354,-0.0451072,0.83667976,0.7249335,-0.02712147,0.8951256,0.6794591,-0.056250177,0.8905348,0.609756,-0.06474043,0.8819294,0.67015153,-0.042536706,0.87812936,0.7186805,-0.024363946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34844038,0.5384037,0.47881863,0.51159954,0.4220086,0.63210756,0.4342269,0.7041111,0.2884279,0.5698821,0.5609605,0.5103888
15,0.87607914,0.9148573,1.372916e-07,0.7793721,0.8760808,-0.012099495,0.6789538,0.82154506,-0.03516921,0.5870856,0.804394,-0.0631754,0.5178196,0.8104495,-0.09284462,0.71471035,0.687921,-0.0228104,0.70518607,0.5428505,-0.049539838,0.70438826,0.45706874,-0.06795264,0.70698434,0.38560867,-0.08122748,0.76817167,0.6766681,-0.034269337,0.7690859,0.57513726,-0.074362576,0.77133524,0.645846,-0.080242105,0.7705718,0.7083317,-0.07612127,0.8261501,0.6765884,-0.04704456,0.8235212,0.5917683,-0.075866714,0.8279727,0.6599982,-0.057045467,0.82791334,0.7191532,-0.037877418,0.88361394,0.6837808,-0.061163,0.8751044,0.6096227,-0.07109427,0.8729278,0.6659083,-0.04930312,0.8717249,0.7146296,-0.030269854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34581262,0.5362449,0.47698143,0.5055876,0.4201891,0.6277642,0.43484163,0.6995578,0.28943413,0.5708039,0.5628771,0.50226617
16,0.8667362,0.9103758,1.3019944e-07,0.7642233,0.86990654,-0.011656319,0.6596614,0.8177152,-0.031577237,0.5696677,0.80024856,-0.056828905,0.5040369,0.8056193,-0.083707266,0.7058235,0.6780223,-0.014359099,0.6942428,0.5375873,-0.04286503,0.6889888,0.45516035,-0.06479597,0.68889153,0.38637307,-0.080653265,0.75979924,0.6651159,-0.0276166,0.75240993,0.5701293,-0.07432995,0.7491363,0.64485896,-0.08629345,0.7508279,0.71019536,-0.0843605,0.81777245,0.66643214,-0.04273294,0.8079797,0.589362,-0.078033045,0.808459,0.66366327,-0.062800884,0.8109139,0.7231066,-0.043672737,0.8751724,0.67777896,-0.059209585,0.8623085,0.60654783,-0.07369247,0.8570587,0.668164,-0.053430196,0.85872513,0.717409,-0.03408672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34320256,0.54189247,0.4714033,0.51187116,0.41335404,0.6331618,0.42868444,0.70434475,0.29119858,0.5743024,0.5598878,0.5076272
17,0.8631872,0.90689623,8.962249e-08,0.7539159,0.86682713,0.008448693,0.6445449,0.8152347,-0.007883329,0.55343044,0.798181,-0.03169132,0.4858865,0.8022783,-0.05804093,0.68519044,0.68630946,-0.0141177485,0.66840774,0.5366844,-0.03759967,0.66464543,0.44909906,-0.055155486,0.6654045,0.37831366,-0.067439355,0.73849595,0.6676352,-0.03337353,0.7296137,0.5702108,-0.06710452,0.7358277,0.63567126,-0.07039867,0.74597543,0.70102674,-0.06624584,0.7989035,0.6638215,-0.051852107,0.7889904,0.5872753,-0.075918965,0.7967153,0.6566441,-0.05917679,0.8033283,0.715998,-0.04338782,0.8602724,0.662432,-0.069044046,0.84761477,0.59525436,-0.07444611,0.84731483,0.65463424,-0.053113956,0.85022753,0.7052724,-0.03596666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342232,0.54419845,0.47592285,0.50602627,0.41660607,0.63438797,0.43621,0.70929617,0.2926322,0.58339185,0.5720414,0.49851173
18,0.8398402,0.9030434,1.6634093e-07,0.73659015,0.8682525,0.0007267261,0.62321293,0.8116647,-0.018475484,0.53371537,0.7885964,-0.042571902,0.4687422,0.7938893,-0.068814605,0.66543996,0.69914114,-0.035399113,0.65235054,0.5382168,-0.064693436,0.6488308,0.44131586,-0.08326927,0.6508268,0.3712928,-0.094203204,0.72197205,0.68752205,-0.051388703,0.7103666,0.5618893,-0.09212781,0.7201308,0.6119785,-0.09599262,0.7318726,0.6824587,-0.08908764,0.78606737,0.6861735,-0.06541246,0.7697253,0.5835206,-0.09474971,0.78163373,0.63444364,-0.07794064,0.7922323,0.6983201,-0.058542445,0.85146636,0.6866836,-0.078192264,0.82968175,0.59390396,-0.08645949,0.83085203,0.6363654,-0.063657455,0.8356672,0.69154626,-0.043040425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34538317,0.5465978,0.48340517,0.5041035,0.42336032,0.6331937,0.4441006,0.7145245,0.29297644,0.5953596,0.58093554,0.5027311
19,0.7952769,0.8733355,1.3211456e-07,0.695014,0.84741783,-0.014470559,0.5893557,0.79732114,-0.034391444,0.5077657,0.7801889,-0.059840724,0.44560456,0.78109133,-0.08751784,0.652028,0.65174276,-0.023066008,0.6368703,0.51609945,-0.057722643,0.6272366,0.43386516,-0.0848096,0.62480056,0.36838683,-0.103860945,0.7119586,0.6382624,-0.03921857,0.68787795,0.5564611,-0.09883143,0.67735964,0.62936306,-0.11758315,0.68688995,0.69831765,-0.11687957,0.77449113,0.6468233,-0.05761483,0.74192274,0.57919955,-0.10882878,0.7342935,0.6511076,-0.101473965,0.7446801,0.7116798,-0.082199976,0.8370053,0.6670103,-0.07675069,0.8054913,0.5918156,-0.1064608,0.7892794,0.6440062,-0.09298543,0.7935716,0.6988863,-0.07461248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3481869,0.54082984,0.48310417,0.50148827,0.42676592,0.6280313,0.44537133,0.70464945,0.29274938,0.5841782,0.57410306,0.496607
20,0.7332422,0.82536906,-8.093678e-09,0.6425713,0.81656885,-0.023212407,0.5549543,0.7818092,-0.045907285,0.48061258,0.77170813,-0.07199792,0.42143774,0.7731378,-0.09925489,0.619168,0.6047628,-0.03019754,0.6117129,0.4924659,-0.05993676,0.60463405,0.42098594,-0.08279999,0.6033245,0.35945034,-0.10065342,0.67497724,0.5905296,-0.040039968,0.6608969,0.57676864,-0.091670565,0.64892256,0.657054,-0.105276816,0.6579241,0.7057426,-0.10565788,0.7279715,0.6075581,-0.05289472,0.71376854,0.60383826,-0.09670067,0.69835573,0.6812426,-0.08561162,0.70338607,0.7204975,-0.068891644,0.7780711,0.63720304,-0.06848674,0.77039236,0.6116105,-0.09506723,0.7479141,0.6692842,-0.083114855,0.7450156,0.70788586,-0.06820977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3486506,0.5420417,0.4825692,0.5009105,0.42814243,0.63012195,0.44646916,0.7055757,0.29250497,0.58438605,0.5714024,0.49405903
21,0.7089083,0.8194214,-1.9609242e-07,0.62278944,0.8104267,-0.027159007,0.53560674,0.76772106,-0.051919293,0.46207392,0.7584909,-0.07988777,0.40445334,0.7617144,-0.108969174,0.60738313,0.5915365,-0.03356172,0.59478253,0.4847791,-0.061932422,0.58647245,0.41687512,-0.081203975,0.58237386,0.35820338,-0.097429425,0.66165435,0.57689184,-0.042852297,0.6303523,0.5878703,-0.09279137,0.6285143,0.6700979,-0.10467311,0.64574325,0.71070886,-0.10435984,0.7135622,0.5910931,-0.05577421,0.68239474,0.6102341,-0.098438606,0.6751585,0.68634325,-0.086539485,0.6875204,0.71458155,-0.07026571,0.7645828,0.61771417,-0.07230486,0.74300796,0.6065111,-0.09671791,0.72379047,0.6666663,-0.083332315,0.72509074,0.69998866,-0.0681773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34155348,0.54684854,0.47547185,0.5038684,0.4164224,0.6399577,0.43816718,0.7135088,0.29517964,0.582838,0.5751263,0.4887293
22,0.6950725,0.81584084,-1.8513306e-07,0.60540193,0.8071746,-0.029357206,0.5180411,0.76502603,-0.055432446,0.44668034,0.75548536,-0.08490558,0.38920426,0.7574501,-0.115483254,0.58667123,0.5907029,-0.036819752,0.573334,0.48128134,-0.07081274,0.5653249,0.41148627,-0.09290213,0.5608213,0.35199386,-0.11006965,0.64205134,0.57432294,-0.0468379,0.6071916,0.5826514,-0.10698438,0.6102107,0.6735837,-0.121885166,0.62982833,0.72396946,-0.119997315,0.69461167,0.58472186,-0.06102913,0.6607231,0.6123222,-0.11348451,0.6597393,0.6944429,-0.10424947,0.67461175,0.72882485,-0.0858126,0.7458631,0.6064277,-0.078692816,0.72105306,0.60294104,-0.10906076,0.70591515,0.6646738,-0.097965606,0.7089883,0.6977447,-0.082240805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33916867,0.54777575,0.4702622,0.5083315,0.4123315,0.64159274,0.4320519,0.71495456,0.29097039,0.5815765,0.56611735,0.49499667
23,0.68470544,0.816795,-2.0980498e-07,0.5922178,0.8079632,-0.026600879,0.50400436,0.7665895,-0.05090206,0.43325096,0.75735056,-0.079539075,0.37604755,0.75704014,-0.10933295,0.5725733,0.58694077,-0.028980806,0.5573312,0.48029125,-0.061087262,0.54713744,0.41151753,-0.08243221,0.54052275,0.35168672,-0.09952453,0.6265638,0.5662402,-0.04007393,0.59136206,0.58478653,-0.09822617,0.59847707,0.67420685,-0.11347486,0.6211185,0.7185702,-0.111966334,0.6780552,0.5744177,-0.055448838,0.64359236,0.614715,-0.10544828,0.64525723,0.69436115,-0.096842505,0.6614768,0.7211093,-0.079545066,0.7276747,0.5940698,-0.07435944,0.7011955,0.61047876,-0.10318084,0.68980175,0.6712261,-0.09302885,0.69608694,0.69620425,-0.078229375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34481952,0.5383117,0.48221543,0.49629158,0.42315167,0.6280072,0.44354787,0.70669013,0.29260933,0.5809686,0.57974654,0.48845524
24,0.6733746,0.8293643,-2.8402104e-07,0.580422,0.8187805,-0.023278387,0.4908489,0.77189034,-0.04509294,0.42047864,0.7608353,-0.07128742,0.36367458,0.7592447,-0.098754495,0.55979663,0.5900321,-0.025287217,0.544787,0.48382527,-0.054421194,0.5350263,0.4144146,-0.07388355,0.5266429,0.3555784,-0.09007105,0.6130445,0.5677688,-0.036774736,0.57257503,0.5918275,-0.09100502,0.58178216,0.6851111,-0.10428097,0.60484505,0.7322812,-0.10213504,0.6644053,0.57590777,-0.05203349,0.62517613,0.6202989,-0.0979733,0.63000834,0.7018628,-0.08741316,0.6474687,0.72918624,-0.06996841,0.7137234,0.5975611,-0.07054543,0.68196696,0.6178552,-0.09652939,0.67323226,0.6799946,-0.0847275,0.6820072,0.7038649,-0.06927987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3387609,0.5382696,0.47234416,0.5045576,0.40937853,0.63144416,0.4291798,0.7063103,0.29301596,0.5724198,0.57367444,0.4950741
25,0.65628356,0.8490073,-2.7399318e-07,0.56193197,0.8352591,-0.022236126,0.4727619,0.7898425,-0.04334728,0.4048307,0.77865505,-0.06885659,0.34950483,0.77751577,-0.09550906,0.54297894,0.6052227,-0.02386774,0.52641696,0.49901435,-0.052381843,0.5171173,0.42922574,-0.070897974,0.5090581,0.3701634,-0.086359,0.59734714,0.5819473,-0.035785828,0.5518658,0.6111258,-0.089992404,0.5571339,0.7011716,-0.10345711,0.5781036,0.74771607,-0.10125758,0.64745206,0.5891261,-0.05151362,0.6032127,0.6448706,-0.097212985,0.6091419,0.7231284,-0.08783976,0.62795913,0.74683577,-0.07140131,0.69379157,0.6089019,-0.07053152,0.65712154,0.6507097,-0.09668663,0.6531279,0.7096209,-0.08706332,0.66641927,0.7245327,-0.07323087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3409286,0.54429346,0.47522777,0.51548976,0.41483292,0.64247304,0.4313647,0.7160813,0.28662103,0.5743892,0.5668704,0.50480837
26,0.6499772,0.860203,-2.5021745e-07,0.55134803,0.8457395,-0.018970665,0.46340805,0.80326706,-0.041187968,0.3949595,0.7948289,-0.069367796,0.3371535,0.79230905,-0.09888493,0.53514975,0.6219453,-0.023134066,0.5146199,0.5183694,-0.054109585,0.50242925,0.44961488,-0.074648105,0.49211523,0.38946652,-0.09203387,0.5876446,0.59833467,-0.039264914,0.53750634,0.6314664,-0.09577073,0.54573786,0.7184715,-0.10916945,0.57075465,0.7588247,-0.10746006,0.6359938,0.6055208,-0.05950149,0.58760154,0.66549146,-0.10578581,0.595641,0.7408023,-0.095040254,0.6176045,0.75652087,-0.07888382,0.68036455,0.6249363,-0.083196364,0.6413195,0.67406064,-0.10975439,0.6397626,0.72927606,-0.10012316,0.6564445,0.73663807,-0.08719049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33804536,0.5372371,0.46981528,0.51735026,0.40700328,0.62539387,0.42026,0.70522887,0.28327665,0.57676244,0.5583219,0.5270951
