frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.892228,0.8918063,1.3912553e-08,0.8007248,0.85212755,-0.011633733,0.7121878,0.8058266,-0.037737306,0.62542534,0.79312456,-0.06912462,0.558494,0.7985074,-0.10225907,0.75610524,0.64186597,-0.01912018,0.747005,0.517073,-0.03865859,0.7447889,0.4456307,-0.05203135,0.74503493,0.38380173,-0.06368977,0.81139976,0.6342992,-0.032655094,0.8172835,0.56489724,-0.062352564,0.8136578,0.6490008,-0.06093974,0.8149227,0.711231,-0.054542486,0.8682974,0.64843416,-0.048417255,0.8715846,0.59071046,-0.06948361,0.86499625,0.6683627,-0.046164848,0.86368006,0.72127616,-0.027510678,0.9227508,0.6723155,-0.06598319,0.9211686,0.6128743,-0.07240076,0.90941167,0.6735298,-0.04893251,0.9058043,0.7159063,-0.030700138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39630768,0.49680406,0.53142536,0.4929096,0.4733139,0.60539705,0.47288433,0.68344206,0.31402338,0.5221476,0.5960706,0.5102346
11,0.8896868,0.89542097,1.9597891e-08,0.789574,0.8473447,-0.01725196,0.6973608,0.7982773,-0.040221926,0.60807884,0.7872608,-0.0687736,0.5424205,0.79091793,-0.098767646,0.7454139,0.62938356,-0.007563227,0.73426706,0.5115921,-0.030848017,0.73032224,0.43834698,-0.05092558,0.72836685,0.3732419,-0.06777872,0.80344224,0.6216598,-0.019988084,0.79718363,0.5707333,-0.05952782,0.7924039,0.65970963,-0.06862499,0.79664856,0.71784097,-0.06781422,0.8613608,0.6371489,-0.036333915,0.85463107,0.59039426,-0.06734311,0.84348655,0.6752235,-0.050092325,0.84244734,0.72836685,-0.032523133,0.91407126,0.66608447,-0.05524354,0.9067515,0.60679024,-0.06908181,0.8887799,0.67098784,-0.049323298,0.88503706,0.7164643,-0.031956468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3980803,0.49875706,0.53091997,0.4921444,0.47448444,0.6039939,0.47560138,0.6792665,0.31899512,0.5238058,0.5964392,0.5056748
12,0.8751196,0.8983438,4.7052637e-08,0.77484816,0.8469345,-0.013095427,0.6773416,0.79214054,-0.031202577,0.5879073,0.7821455,-0.056819428,0.5239749,0.7843502,-0.0839564,0.7293974,0.6303412,0.005989992,0.71627873,0.50738275,-0.017960383,0.71062124,0.4333847,-0.037595373,0.70815045,0.36622733,-0.053531513,0.7865382,0.6234371,-0.009385195,0.76723605,0.5626799,-0.057128266,0.7624838,0.653744,-0.07103183,0.7742642,0.710242,-0.06921043,0.84356487,0.63791406,-0.029126342,0.82699025,0.5848584,-0.06736075,0.81631154,0.67156667,-0.053934533,0.82201624,0.7196429,-0.03457141,0.89907134,0.6651899,-0.050945513,0.8828636,0.6012525,-0.06614869,0.8635716,0.6655855,-0.047078114,0.8635274,0.7096854,-0.028668864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3989534,0.49664992,0.5319973,0.49354458,0.4737554,0.6013325,0.4739679,0.67767936,0.31962505,0.5226856,0.5980398,0.5117781
13,0.84328336,0.8786822,5.6664082e-09,0.74158305,0.8349427,-0.014412525,0.6416765,0.78381765,-0.02717235,0.55543673,0.7740927,-0.0472021,0.49651927,0.77400255,-0.06827674,0.7017372,0.6195725,0.014551652,0.69146,0.49865627,-0.006682069,0.6852515,0.42659897,-0.02392099,0.68220496,0.36180568,-0.038359284,0.7595204,0.6090765,0.0015408647,0.73271096,0.57040143,-0.04850641,0.7279184,0.6674219,-0.06405505,0.7452118,0.72158444,-0.061282214,0.8166983,0.6213517,-0.016454348,0.7918961,0.5965929,-0.05735653,0.78431416,0.6872063,-0.046253536,0.79688364,0.72514725,-0.02614852,0.87295294,0.6482536,-0.036702704,0.8506068,0.6054427,-0.053495035,0.8326091,0.6705173,-0.036256436,0.8390356,0.7058056,-0.017472548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3994435,0.49706608,0.5346474,0.4866472,0.4763695,0.59606075,0.47908914,0.67595285,0.321517,0.53157467,0.6037527,0.5069421
14,0.7977507,0.84111196,-7.4660136e-08,0.70162976,0.82273793,-0.016882708,0.60428745,0.7716309,-0.032056656,0.5249857,0.7637656,-0.053588264,0.4683082,0.7650262,-0.07614237,0.6733902,0.59746796,0.0021467307,0.6633467,0.4846087,-0.018094853,0.65570146,0.41551945,-0.032911427,0.6521226,0.35457847,-0.0465007,0.73271996,0.5810387,-0.010762537,0.6965819,0.5862847,-0.057652026,0.69994694,0.67721987,-0.068977155,0.72382426,0.7178445,-0.06559149,0.7878033,0.59252864,-0.028241659,0.75322187,0.6170665,-0.06625929,0.75210834,0.70035374,-0.052089397,0.7704145,0.7212473,-0.032764602,0.8401322,0.61742496,-0.048827697,0.81207395,0.62149274,-0.06565261,0.79849565,0.687821,-0.049210537,0.8074112,0.7123164,-0.032057073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39770988,0.4908132,0.53600526,0.4847026,0.47195166,0.5909188,0.47451645,0.6737358,0.32166475,0.52718014,0.6094428,0.51183456
15,0.7651642,0.8391596,-2.078991e-07,0.6668473,0.8114041,-0.010596759,0.57626474,0.761099,-0.024940202,0.5007764,0.7474034,-0.046495505,0.4446615,0.75016373,-0.07043498,0.6559432,0.59737927,-0.0038719415,0.6422631,0.47961783,-0.024366608,0.63252324,0.41002393,-0.038728837,0.62633646,0.34790856,-0.051870525,0.7146014,0.5851153,-0.01863559,0.67236507,0.5700259,-0.063327126,0.67212415,0.6617591,-0.07293467,0.6951132,0.7096098,-0.069597214,0.7686882,0.5977785,-0.03631685,0.7228542,0.60156834,-0.07202999,0.71743476,0.6876996,-0.0567507,0.73561,0.72121066,-0.03785045,0.8195306,0.6242603,-0.056121565,0.7815857,0.6139457,-0.07100304,0.7621,0.67711514,-0.05277457,0.76950127,0.7092965,-0.035061903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3982259,0.49235266,0.53183424,0.48509175,0.47549045,0.5922732,0.47649875,0.6717069,0.31662706,0.52679515,0.5964681,0.5074108
16,0.72594786,0.81843317,-2.4237212e-07,0.63766193,0.8022506,-0.018737983,0.55112565,0.75332963,-0.038834788,0.4807253,0.7401115,-0.06392145,0.4239825,0.7419286,-0.0910853,0.6344605,0.5788242,-0.021719443,0.62242514,0.4693141,-0.046059147,0.6126887,0.40139252,-0.0625078,0.6043282,0.3437912,-0.07731429,0.69172007,0.5699532,-0.034415722,0.6507868,0.5748298,-0.0818847,0.6543306,0.6642126,-0.09086498,0.67520714,0.70862454,-0.08835237,0.74330395,0.5869818,-0.05021768,0.6984347,0.60318404,-0.09002168,0.6960589,0.68507624,-0.07419684,0.71086544,0.7142822,-0.055616204,0.79153574,0.61479115,-0.06873613,0.7553551,0.6088562,-0.08889171,0.7388083,0.6715453,-0.07173782,0.744247,0.6991996,-0.054748066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39846632,0.49395293,0.5261388,0.4858821,0.47712386,0.5966281,0.476871,0.6684358,0.3140511,0.5194332,0.58183837,0.49724227
17,0.71599567,0.83120894,-2.3433032e-07,0.6246053,0.810542,-0.021282678,0.53809917,0.75919884,-0.04253626,0.4667362,0.74940336,-0.06853083,0.4086873,0.75509816,-0.09643551,0.6140927,0.58342814,-0.021365393,0.60161006,0.47205085,-0.046793953,0.59341013,0.4008813,-0.063962765,0.5852292,0.34186986,-0.078845754,0.6686988,0.5690779,-0.032599416,0.62859863,0.57632357,-0.08162084,0.6363844,0.66661435,-0.09269832,0.6569671,0.7149515,-0.09056282,0.71948063,0.580931,-0.047340717,0.6744726,0.6087781,-0.08811969,0.6777885,0.6919528,-0.07594469,0.6933325,0.72432375,-0.059075646,0.7687681,0.6047585,-0.06517481,0.7299155,0.61319256,-0.08546116,0.7185465,0.6766633,-0.07076802,0.72525465,0.70397055,-0.055023905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39595166,0.49691373,0.53250915,0.4840935,0.4793269,0.59514123,0.48118806,0.6767573,0.31018636,0.5348472,0.5963774,0.50356966
18,0.7015915,0.8507104,-3.0175175e-07,0.6078614,0.82805514,-0.018203955,0.5210008,0.7739142,-0.037249587,0.45097852,0.7599535,-0.061454523,0.39366108,0.76047444,-0.08738077,0.5951576,0.5933611,-0.015976373,0.57970905,0.48621312,-0.04112681,0.57001287,0.41584477,-0.059109874,0.56054544,0.35717523,-0.07474582,0.6488733,0.5735384,-0.028001934,0.6050966,0.5953442,-0.077123754,0.61612976,0.6867483,-0.08960604,0.6398168,0.73389095,-0.08798396,0.69934046,0.58333135,-0.04335218,0.65118825,0.6256576,-0.0813044,0.65869653,0.705745,-0.06967154,0.6777683,0.7330251,-0.05387524,0.74757844,0.6073227,-0.061970603,0.70578605,0.63452953,-0.08030521,0.69963825,0.6933612,-0.06708426,0.71180713,0.7114865,-0.052423228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3951801,0.49696988,0.53393066,0.48534495,0.47877905,0.5938945,0.48071894,0.6802147,0.3087759,0.53896713,0.5994433,0.5089858
19,0.6853772,0.86786324,-3.1610162e-07,0.5924537,0.8472833,-0.015434036,0.5055633,0.7941041,-0.03397353,0.43604648,0.77915335,-0.058033418,0.3791913,0.77787274,-0.08379626,0.5801831,0.60981125,-0.015033272,0.5619354,0.50369465,-0.040205073,0.55285823,0.43400207,-0.058374114,0.544479,0.37461203,-0.07449101,0.6327412,0.5873612,-0.02904414,0.58487415,0.61933416,-0.07719587,0.59575295,0.70785683,-0.08895148,0.6209832,0.7475824,-0.087794974,0.6820123,0.5964469,-0.046207514,0.63132733,0.6479109,-0.084259525,0.63930625,0.7264493,-0.071615905,0.65986955,0.7470711,-0.05609028,0.7281692,0.6195279,-0.066487625,0.6832833,0.6597608,-0.08662652,0.6800703,0.7185111,-0.0737383,0.6957241,0.7307937,-0.05944371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392498,0.5094905,0.52932566,0.48711717,0.4808681,0.601429,0.4862328,0.6842804,0.30585808,0.5545249,0.59106016,0.50300145
20,0.6758374,0.8877862,-3.0358382e-07,0.5828529,0.8668432,-0.019626804,0.4956461,0.81319916,-0.03958049,0.42539263,0.79917866,-0.06383558,0.36808035,0.79591227,-0.0891293,0.57046574,0.63179296,-0.019456351,0.5523306,0.5282023,-0.04391258,0.54224396,0.46087366,-0.059887297,0.5337626,0.40174866,-0.07467122,0.6237758,0.6095038,-0.031450517,0.5730573,0.6438936,-0.07713538,0.58271134,0.7306915,-0.085774295,0.60925215,0.763515,-0.083240405,0.6723757,0.6195485,-0.047193184,0.62025225,0.67604464,-0.085307114,0.6277451,0.75437355,-0.07204969,0.65035295,0.7659815,-0.056667943,0.71668845,0.6433245,-0.066327795,0.6713856,0.68880033,-0.08708763,0.66824746,0.7491508,-0.074801594,0.68512106,0.7565377,-0.061506964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38696072,0.5039776,0.5150271,0.49752563,0.4674819,0.60641456,0.4664418,0.67888886,0.29898754,0.5282989,0.5662764,0.5079262
21,0.667474,0.90465677,-3.1299678e-07,0.5759334,0.8776146,-0.018037824,0.48848343,0.8193654,-0.03721214,0.41698104,0.8049298,-0.060779873,0.3582304,0.8054689,-0.08562874,0.5678799,0.64143956,-0.0195708,0.5481093,0.54109895,-0.04234634,0.5378064,0.47518295,-0.059092216,0.5297346,0.41751873,-0.07492846,0.61978,0.62015206,-0.03148307,0.56671745,0.660025,-0.072835274,0.573535,0.74093497,-0.082513765,0.59916174,0.7749753,-0.08272319,0.6684511,0.6339646,-0.04657917,0.6136807,0.69135433,-0.07945025,0.61695963,0.7644776,-0.06751337,0.637803,0.78130645,-0.054918323,0.71313304,0.663155,-0.0652188,0.6663233,0.7051702,-0.08326831,0.65872544,0.76185703,-0.07198985,0.67309487,0.7760948,-0.06024851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38450816,0.49971026,0.51234263,0.49373764,0.46392086,0.59923387,0.46326718,0.67264515,0.29840544,0.526572,0.5655145,0.5070436
22,0.6678354,0.904431,-3.1577497e-07,0.57630324,0.87601435,-0.018239154,0.48913872,0.817617,-0.03724007,0.41759175,0.8011842,-0.060530998,0.3593501,0.80162567,-0.08513204,0.568678,0.63988703,-0.016731186,0.547336,0.5377949,-0.03904509,0.5374327,0.4714489,-0.056025304,0.5295673,0.4137765,-0.071783386,0.61938053,0.6209363,-0.02792292,0.5690914,0.65852755,-0.06912235,0.5779149,0.74109894,-0.079234526,0.60252804,0.77622586,-0.07939719,0.66755295,0.63400906,-0.0423222,0.6138731,0.685673,-0.07607732,0.6198563,0.7611076,-0.06386939,0.63960147,0.78243536,-0.05010679,0.7128612,0.66238207,-0.060084067,0.6654001,0.6971525,-0.07880281,0.66064,0.75620186,-0.066342294,0.6750899,0.77353853,-0.052956752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38437322,0.49825734,0.509867,0.49450272,0.4620163,0.59507793,0.4601964,0.66774184,0.29828572,0.5247895,0.5605901,0.5103252
23,0.6666534,0.8950772,-3.1653846e-07,0.57575583,0.8674255,-0.016090028,0.4892319,0.80944806,-0.03413535,0.41898108,0.793579,-0.056898635,0.36231276,0.7918132,-0.08092112,0.56723124,0.634051,-0.015144497,0.5455509,0.5308931,-0.037210986,0.53519654,0.46482927,-0.054020006,0.527779,0.40643525,-0.069820374,0.617787,0.6153321,-0.027485728,0.5687148,0.65155435,-0.06748105,0.57756186,0.7332192,-0.0768266,0.6033059,0.7641093,-0.07723063,0.66612834,0.62830913,-0.04299495,0.61335856,0.6763847,-0.075706646,0.6182733,0.7521139,-0.062049173,0.6385415,0.76982576,-0.04815285,0.71216285,0.65629274,-0.061776467,0.6657556,0.68747115,-0.079038344,0.6588236,0.7479391,-0.06513496,0.67269146,0.76465863,-0.051479664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381641,0.49877203,0.5118476,0.49046236,0.46100712,0.5955885,0.46217388,0.6729199,0.29827797,0.531944,0.570303,0.50782067
24,0.66799366,0.89134413,-3.10106e-07,0.5768382,0.8657346,-0.01958651,0.4899676,0.80909026,-0.03955864,0.41923922,0.7928963,-0.063756175,0.3615136,0.79261684,-0.08933349,0.56638056,0.6327332,-0.01946045,0.54392785,0.5290195,-0.04371077,0.53411525,0.46157768,-0.062125135,0.5271232,0.40196577,-0.07885852,0.6161413,0.61263883,-0.030693121,0.56879616,0.65023166,-0.074227504,0.5797569,0.7327512,-0.08498704,0.6057443,0.7663466,-0.08536933,0.6645076,0.6241511,-0.045324225,0.61436313,0.67425615,-0.08135696,0.6213658,0.7504041,-0.06899975,0.6417766,0.7706372,-0.054944452,0.71134007,0.6506843,-0.063477695,0.6669434,0.6843211,-0.08427105,0.6626462,0.7451802,-0.07202873,0.67716193,0.7630718,-0.058651265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38070676,0.49978095,0.50882334,0.4897498,0.45974475,0.5948596,0.46127385,0.6700463,0.2982639,0.5320132,0.56618303,0.50488013
25,0.66622007,0.89453596,-3.4027363e-07,0.57542413,0.86689365,-0.019681009,0.48878014,0.8099899,-0.0396038,0.41831142,0.7928196,-0.06355457,0.3611024,0.79182893,-0.08897963,0.56644547,0.6318098,-0.019319214,0.5433715,0.5302697,-0.042727906,0.5332893,0.46365878,-0.06091158,0.52601063,0.40490198,-0.077414446,0.61743814,0.6112328,-0.030075444,0.56848526,0.6490828,-0.07280345,0.5769089,0.73314494,-0.08376696,0.6013792,0.77113163,-0.084070794,0.666209,0.62351453,-0.04400505,0.6142734,0.6751389,-0.07943107,0.6199492,0.751166,-0.06809081,0.63976026,0.775971,-0.054373313,0.712558,0.65087366,-0.06132022,0.66647726,0.685523,-0.0823897,0.6615553,0.7451518,-0.07102589,0.6761265,0.765729,-0.057840932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3801671,0.50459313,0.51037365,0.49376214,0.45883954,0.6012344,0.46138325,0.6779127,0.2996546,0.5374343,0.5716948,0.50869393
26,0.66834354,0.8924158,-3.3150482e-07,0.57694966,0.86455095,-0.018455938,0.49111012,0.80882126,-0.038066413,0.42132217,0.79377127,-0.062181324,0.36439273,0.7946435,-0.08780288,0.5682882,0.6313399,-0.01767893,0.54434085,0.5296242,-0.04156973,0.5333176,0.46335524,-0.06025861,0.5251917,0.40428853,-0.077162206,0.6189867,0.6111899,-0.029438822,0.56965154,0.64855784,-0.07309467,0.5792552,0.7321125,-0.08446547,0.60508674,0.7691404,-0.084945045,0.66728073,0.62352276,-0.044488654,0.6153103,0.6747635,-0.0801065,0.62107533,0.7506925,-0.06840854,0.64115906,0.77425426,-0.05446255,0.7132386,0.65083575,-0.06298023,0.6677673,0.6855766,-0.08363667,0.6618084,0.74548125,-0.07194958,0.6748577,0.76544607,-0.058723196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38097847,0.5046611,0.5115528,0.49481183,0.4604579,0.60068274,0.46256098,0.67740244,0.29903266,0.5380102,0.5719134,0.5106887
