frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.4207755,0.81217456,-2.494973e-07,0.36338493,0.79298425,-0.01563842,0.3104243,0.7430445,-0.032989018,0.2631072,0.71623486,-0.052488044,0.21940072,0.7058954,-0.07371622,0.3548933,0.6158191,-0.029202646,0.32565373,0.5297327,-0.055328358,0.30572897,0.47133857,-0.07434683,0.28983617,0.42404276,-0.08955734,0.39648035,0.59931713,-0.03745815,0.33884355,0.6278846,-0.07547629,0.33908382,0.7020886,-0.08321051,0.3548504,0.7404291,-0.08161903,0.4332716,0.61517286,-0.047471926,0.3714506,0.66385525,-0.07690204,0.3741473,0.7253486,-0.06600453,0.3882347,0.75296617,-0.05348604,0.46480027,0.6477948,-0.060138922,0.41314375,0.6854136,-0.07917366,0.4080287,0.7280063,-0.0699495,0.41810933,0.7488036,-0.05831741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38113126,0.24505894,0.46244222,0.2777846,0.38566977,0.2908147,0.37960038,0.3635158,0.36034498,0.29383922,0.5400345,0.37418854
11,0.43164617,0.81432426,-3.5986582e-07,0.36898515,0.7931613,-0.014223539,0.31064588,0.74378216,-0.03008016,0.26373425,0.7171073,-0.048650406,0.21839662,0.7032673,-0.0686723,0.3547747,0.6100866,-0.026617808,0.3251963,0.5259075,-0.052690014,0.305,0.4700029,-0.07039671,0.2870304,0.42459732,-0.08431469,0.39674485,0.5954902,-0.036126938,0.33800474,0.63330543,-0.07657416,0.33671248,0.71046346,-0.08460053,0.35278633,0.74851143,-0.08280225,0.4327947,0.6127898,-0.0475403,0.37176067,0.6629321,-0.08106179,0.3729579,0.7245359,-0.07026205,0.38705406,0.75092536,-0.056740195,0.46340808,0.64559996,-0.061119877,0.41316465,0.6848599,-0.08262263,0.40649745,0.72730947,-0.073727235,0.41541338,0.74648136,-0.06183955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38113126,0.24505894,0.46244222,0.2777846,0.38566977,0.2908147,0.37960038,0.3635158,0.36034498,0.29383922,0.5400345,0.37418854
12,0.46652183,0.8009181,-7.680819e-07,0.40278146,0.75816244,-0.018031789,0.35244307,0.70106566,-0.034991946,0.30902436,0.6706399,-0.05363582,0.2682451,0.6624004,-0.06886261,0.43398923,0.5832678,-0.016588151,0.37494093,0.5928734,-0.04543577,0.3820334,0.65085995,-0.062389676,0.40218014,0.66208947,-0.07250682,0.4670411,0.5827029,-0.023386443,0.39749295,0.6208794,-0.05077592,0.4059487,0.6768387,-0.05488779,0.43103868,0.6728732,-0.05518706,0.49647743,0.602732,-0.034236617,0.4285998,0.6411223,-0.059743773,0.43449593,0.68897885,-0.0493529,0.45832995,0.6835861,-0.039452914,0.5196545,0.63134205,-0.047652047,0.46499744,0.6607486,-0.06201064,0.4672751,0.6974172,-0.052291267,0.4905107,0.7001191,-0.0423641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3813844,0.2518831,0.46479952,0.27505326,0.39239535,0.29855907,0.39035484,0.37093258,0.3605732,0.300368,0.54420036,0.35838526
13,0.5109151,0.8093178,-6.8392353e-07,0.4484367,0.7651127,-0.019677773,0.39813092,0.70019734,-0.03508594,0.35618955,0.6572888,-0.051364888,0.31270176,0.6453432,-0.06369703,0.47832513,0.5842406,-0.01231723,0.42423454,0.57275426,-0.04323415,0.41960207,0.63791174,-0.06149515,0.43373626,0.66685736,-0.07053495,0.512784,0.5865456,-0.015976017,0.44559282,0.6173092,-0.044777196,0.44380057,0.68601644,-0.049386423,0.4631066,0.6989768,-0.04786594,0.54138726,0.6094948,-0.024643265,0.47747144,0.64109594,-0.05145307,0.47567385,0.69798297,-0.042762786,0.49345508,0.7087838,-0.031886723,0.56352043,0.64038736,-0.03582094,0.5142989,0.6590096,-0.050981827,0.5078124,0.7011234,-0.043051187,0.5218667,0.7147777,-0.03249805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3720837,0.2481107,0.45809162,0.26972693,0.38211876,0.2928018,0.38114223,0.37108004,0.35280386,0.30407852,0.5433994,0.360326
14,0.5357878,0.8226126,-2.1561159e-07,0.48673198,0.78927755,-0.019634627,0.44289285,0.7189847,-0.035038423,0.40172693,0.6719229,-0.05171783,0.35736737,0.6518557,-0.06980739,0.49897093,0.60976726,-0.021683663,0.5023048,0.53274775,-0.04417107,0.5026812,0.47453547,-0.059467163,0.50147855,0.42844403,-0.070716925,0.54640514,0.6071198,-0.02789262,0.51793927,0.62475294,-0.06514362,0.4983509,0.69746095,-0.07263438,0.49533546,0.74489737,-0.067832515,0.58419967,0.6361288,-0.03653619,0.5496192,0.6735359,-0.07152991,0.5306425,0.7320231,-0.06472692,0.52830106,0.76469785,-0.050304957,0.61357486,0.6774095,-0.046750393,0.5824256,0.70628417,-0.0670707,0.5627285,0.75037694,-0.057327714,0.55975854,0.77528566,-0.043425165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37816885,0.25126153,0.46028665,0.27499205,0.39084613,0.29540664,0.38818422,0.3673215,0.3551554,0.30061466,0.5356318,0.3585993
15,0.5500592,0.8279919,-3.1187267e-07,0.5004938,0.78777254,-0.021223387,0.4557759,0.7142719,-0.038072277,0.41591835,0.6671628,-0.055913568,0.37405503,0.64064527,-0.07525617,0.51562524,0.59945065,-0.032584395,0.5120062,0.51159513,-0.062153123,0.50965893,0.4488634,-0.08243805,0.50760436,0.39412475,-0.097573906,0.5674532,0.5945052,-0.039331872,0.5244021,0.6140087,-0.08379713,0.5028583,0.6997459,-0.09225896,0.5001821,0.7507965,-0.08822611,0.60897744,0.6226741,-0.04847585,0.55778086,0.66432524,-0.08889866,0.5375599,0.7345933,-0.07862495,0.53367984,0.77226037,-0.061641097,0.6417743,0.66527355,-0.059655488,0.5983067,0.69383764,-0.08393246,0.57635736,0.7406125,-0.07324044,0.5718633,0.7653809,-0.058289077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37198785,0.2530778,0.45379156,0.27253956,0.38218674,0.2968859,0.38228753,0.36676168,0.35615882,0.30099022,0.5365409,0.351139
16,0.5529319,0.8296524,-3.1937108e-07,0.5024367,0.78863525,-0.026351059,0.45548365,0.7144078,-0.045795664,0.4128973,0.6621671,-0.065087244,0.37100515,0.63340104,-0.085604586,0.5148851,0.5939626,-0.038143918,0.51136357,0.50414115,-0.069026105,0.5099301,0.4380288,-0.09004923,0.5089991,0.3808125,-0.105656534,0.5682696,0.58383733,-0.041602865,0.52725005,0.6074056,-0.08723506,0.5058669,0.6925202,-0.096069746,0.5004859,0.743938,-0.0923722,0.6117785,0.6098696,-0.047756083,0.562008,0.6560972,-0.087532766,0.5415949,0.7223284,-0.078378834,0.53575736,0.75723886,-0.062895276,0.6479682,0.651487,-0.056630395,0.6032113,0.6852521,-0.0802703,0.5775598,0.7306664,-0.07135669,0.56852204,0.75405586,-0.05822309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37245318,0.2531168,0.4563252,0.27424937,0.38567254,0.2996049,0.38454455,0.36895615,0.35131592,0.29820353,0.5352095,0.3504073
17,0.55180603,0.83069414,-3.5941022e-07,0.49996257,0.7872636,-0.024958976,0.45355362,0.71369255,-0.044258926,0.4121384,0.66185445,-0.06379875,0.36968204,0.6310821,-0.084576614,0.51476717,0.5917612,-0.037756156,0.5116496,0.50199634,-0.06802452,0.5090584,0.4369052,-0.08878759,0.5066372,0.3803322,-0.10441649,0.568606,0.5824697,-0.04221265,0.5266535,0.61003584,-0.087548815,0.5060752,0.69553596,-0.09683862,0.50092405,0.7499206,-0.093795404,0.6116847,0.6093942,-0.04911469,0.5592219,0.6584143,-0.08770723,0.53990024,0.7260536,-0.07838847,0.5346903,0.76536775,-0.06338138,0.64748454,0.6517616,-0.05881798,0.5986868,0.6895877,-0.08211478,0.5727054,0.73593944,-0.0736058,0.5633664,0.76230866,-0.06090718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37391445,0.250939,0.4559844,0.27670783,0.3841343,0.29670495,0.3810028,0.36642164,0.35301962,0.29689616,0.5331096,0.3596478
18,0.5520576,0.82739854,-3.6844858e-07,0.50098044,0.78606707,-0.027201464,0.45410332,0.7136982,-0.047625992,0.41184738,0.6631675,-0.06792311,0.37125754,0.63116014,-0.08890817,0.51486295,0.58966637,-0.03981879,0.51271737,0.50229657,-0.07147438,0.50965816,0.4377016,-0.091751784,0.5071675,0.38213897,-0.106653236,0.56954914,0.5795322,-0.042896513,0.5265977,0.60947454,-0.08828883,0.50632817,0.69707316,-0.09506014,0.50468993,0.7459178,-0.089969166,0.6133343,0.60628957,-0.049009413,0.5612852,0.6589108,-0.08824452,0.54306555,0.7253257,-0.07750287,0.54222834,0.755318,-0.061298016,0.6497128,0.64828765,-0.05809599,0.60188955,0.6867521,-0.080579095,0.577081,0.73143363,-0.07125472,0.57151395,0.7502951,-0.058184687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37647998,0.2524817,0.45418346,0.28027004,0.38363156,0.30013317,0.38006184,0.36697036,0.35763624,0.2931016,0.52955985,0.35950917
19,0.552897,0.8268386,-3.573167e-07,0.501819,0.7860118,-0.027290124,0.45457363,0.713937,-0.047685657,0.41210663,0.66414875,-0.06780622,0.3712697,0.63194627,-0.08855348,0.5144764,0.5910252,-0.04050102,0.5125789,0.50274163,-0.0729011,0.50976896,0.4373386,-0.09373727,0.50763786,0.38100395,-0.109025404,0.5690278,0.5802208,-0.043564618,0.52609205,0.6081768,-0.09005663,0.5061637,0.6970652,-0.09709702,0.5050419,0.74736834,-0.09197269,0.6128785,0.60646427,-0.049701534,0.5614607,0.65868604,-0.08964474,0.54330677,0.7258848,-0.07890023,0.5426134,0.7568677,-0.062463153,0.64927685,0.6483181,-0.058829922,0.6021813,0.6856642,-0.08190916,0.5767531,0.730263,-0.07279601,0.5702885,0.74968004,-0.05975991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37647998,0.2524817,0.45418346,0.28027004,0.38363156,0.30013317,0.38006184,0.36697036,0.35763624,0.2931016,0.52955985,0.35950917
20,0.55033064,0.8262006,-3.4898707e-07,0.50017405,0.78436244,-0.027380966,0.45443112,0.711874,-0.047848925,0.41265354,0.66289866,-0.068096414,0.37136337,0.63274276,-0.08906629,0.5158946,0.58850044,-0.03922144,0.5134433,0.5003855,-0.07098732,0.5098684,0.43534586,-0.09165691,0.50665003,0.37977922,-0.10699147,0.57037455,0.5796204,-0.042901613,0.5285083,0.60742664,-0.08896809,0.5068047,0.6948132,-0.09646801,0.50363964,0.74440825,-0.09181307,0.61363155,0.6070893,-0.049751744,0.56240475,0.65760875,-0.08944291,0.5434988,0.7241811,-0.078910016,0.5421774,0.75519365,-0.06291698,0.6492526,0.64997596,-0.059679978,0.60195947,0.68868184,-0.0831367,0.5762225,0.73439026,-0.074075766,0.5696945,0.75511336,-0.061133597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37354442,0.25210524,0.45257443,0.27722412,0.3804674,0.2968999,0.3786056,0.36691558,0.35754183,0.29855376,0.53253216,0.35972416
21,0.5532197,0.8249051,-3.6585152e-07,0.5013461,0.78320366,-0.026715638,0.45526743,0.7126232,-0.047148284,0.4134684,0.66362035,-0.067406416,0.37244588,0.6327284,-0.088382736,0.51576734,0.58772457,-0.040082566,0.51203555,0.49920547,-0.07160973,0.50822645,0.43414468,-0.091886215,0.50498605,0.3784434,-0.10680641,0.57067585,0.5767855,-0.043487143,0.5269372,0.6087147,-0.08768076,0.5054114,0.6939359,-0.09437382,0.5021439,0.7419087,-0.08976483,0.61416113,0.60372794,-0.049878176,0.56080985,0.65931106,-0.08804727,0.5420204,0.72518563,-0.07768073,0.5404134,0.7551251,-0.062271114,0.65047467,0.6465659,-0.0592855,0.6013796,0.6893691,-0.08155438,0.575656,0.7348275,-0.07255304,0.5685022,0.7548141,-0.059882525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37431636,0.25089246,0.45672742,0.27795166,0.38591057,0.29666865,0.3821444,0.3680786,0.35120803,0.29925007,0.53187764,0.36371493
22,0.55392027,0.8242005,-3.3389531e-07,0.5025435,0.7819028,-0.026693083,0.45714858,0.7115997,-0.04728728,0.41490364,0.66197574,-0.06785975,0.37270242,0.63273495,-0.08933167,0.5169184,0.5873582,-0.039742257,0.51331455,0.49782097,-0.07163077,0.5095156,0.43265933,-0.09258761,0.5061636,0.3771549,-0.10804392,0.57070553,0.57760155,-0.043446083,0.52809906,0.6075129,-0.09012564,0.5081652,0.69283986,-0.098702066,0.5050107,0.7434556,-0.09485735,0.61384434,0.60356176,-0.05001997,0.56166226,0.65697706,-0.089105375,0.5441255,0.7233255,-0.07892549,0.5418898,0.7557676,-0.06339767,0.6493561,0.6447557,-0.05968616,0.6011493,0.68735516,-0.0822898,0.57970905,0.7329571,-0.073373064,0.57635546,0.75320524,-0.060624994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3732508,0.25265485,0.45568937,0.27796787,0.38407478,0.30105692,0.38160455,0.37076217,0.35250163,0.29684287,0.53366816,0.35767227
23,0.55632573,0.826725,-3.751826e-07,0.50537646,0.7856293,-0.026337212,0.45812923,0.71163017,-0.045572855,0.41506362,0.6614456,-0.06489375,0.3731749,0.6319133,-0.08511829,0.5178115,0.5886955,-0.038394507,0.5155256,0.49832034,-0.0698011,0.5114817,0.4334215,-0.089855865,0.5073396,0.37823728,-0.10451551,0.5721064,0.5781822,-0.041886646,0.52786326,0.6060058,-0.08796046,0.5058279,0.69347924,-0.09552615,0.50233424,0.74351877,-0.090683684,0.6155402,0.6039525,-0.048367184,0.5617855,0.65637916,-0.08877667,0.54334664,0.72587496,-0.07873085,0.54227585,0.75899476,-0.062403306,0.6516356,0.64528966,-0.057677332,0.6030648,0.68418574,-0.081478946,0.5792028,0.73065484,-0.07257486,0.57421744,0.75192595,-0.059286162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37640363,0.25169802,0.4559438,0.2779923,0.38482028,0.29614162,0.38103977,0.3645535,0.35559097,0.2965544,0.53151417,0.36157316
24,0.5540441,0.8269083,-3.5677326e-07,0.503907,0.78540874,-0.027146969,0.45778638,0.71372026,-0.04754703,0.4152075,0.663874,-0.067904636,0.37420392,0.63220084,-0.088897005,0.5170306,0.5905854,-0.039393544,0.51451385,0.50110453,-0.0722017,0.5113742,0.43677247,-0.093145475,0.5080901,0.38128796,-0.10828111,0.57087827,0.5811435,-0.04287975,0.5268688,0.60761213,-0.089868635,0.5056637,0.69392824,-0.097443335,0.50260437,0.74405116,-0.092481665,0.6140124,0.6076306,-0.04951863,0.56122637,0.6582884,-0.089986615,0.54319584,0.7251564,-0.07941565,0.5423208,0.75588375,-0.0629477,0.6494343,0.64983374,-0.059155114,0.60146064,0.6904815,-0.08263184,0.57858366,0.73623306,-0.07362754,0.5747656,0.75544184,-0.060546134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3729758,0.25454342,0.45588169,0.2766701,0.3840442,0.2976299,0.38237226,0.3691554,0.35337716,0.30484027,0.535842,0.3603983
25,0.55868423,0.825661,-3.5567592e-07,0.5072739,0.7838174,-0.025895605,0.46101514,0.7103383,-0.045083057,0.41779894,0.66067296,-0.06452906,0.37619337,0.6310556,-0.08474432,0.5218977,0.58866227,-0.037467916,0.5172148,0.49943757,-0.06928722,0.5130537,0.43574676,-0.090461746,0.5098535,0.3799409,-0.1060068,0.5758426,0.57822937,-0.04143606,0.5320934,0.6076362,-0.0876213,0.5104497,0.6925671,-0.096296914,0.50740457,0.74223286,-0.09228438,0.61866283,0.60423654,-0.04830563,0.5649814,0.65923584,-0.08764089,0.5462309,0.72582054,-0.07794416,0.54491526,0.75777864,-0.062286716,0.65325844,0.6456,-0.05819501,0.60574377,0.68896574,-0.08111553,0.58239776,0.7339653,-0.072346024,0.57791334,0.7542057,-0.05942901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37594244,0.24756844,0.4608317,0.2721048,0.38778597,0.291982,0.38463,0.36410302,0.35284075,0.2969963,0.5386917,0.3579558
26,0.5576686,0.82436246,-3.4232934e-07,0.50700545,0.7832208,-0.026419023,0.46182758,0.71112394,-0.046558566,0.41934288,0.66207635,-0.066817805,0.37833923,0.6311065,-0.087998554,0.5220055,0.5874932,-0.039578225,0.5196933,0.4991455,-0.072933145,0.51665145,0.4354465,-0.09491416,0.5135765,0.38008052,-0.110692285,0.57572675,0.57950926,-0.04364419,0.5329233,0.6069828,-0.089503035,0.5112346,0.6911684,-0.09697034,0.50850135,0.7387096,-0.09255917,0.61836445,0.6080462,-0.05083835,0.5677562,0.6567332,-0.0907127,0.5473625,0.72340804,-0.07970934,0.54552907,0.75405973,-0.06335447,0.653027,0.6523963,-0.060978543,0.6077404,0.6906027,-0.08407916,0.5814556,0.7367893,-0.07401681,0.57552797,0.75763357,-0.060343493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37181178,0.250912,0.45623168,0.2698878,0.38429335,0.29132682,0.3840386,0.3643195,0.3526763,0.30486685,0.5378206,0.3538534
