frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.8777193,0.90889186,3.4141515e-08,0.78333175,0.86655104,-0.024899075,0.6899061,0.8131096,-0.050289165,0.60072863,0.8001572,-0.08068315,0.53431296,0.7996058,-0.112071894,0.7398754,0.64302933,-0.013220156,0.72804564,0.5220607,-0.041438315,0.7226687,0.44649628,-0.063467145,0.7210339,0.37945896,-0.081180364,0.7970935,0.63724256,-0.024110394,0.78719884,0.5876487,-0.072005056,0.7790521,0.67763686,-0.08350437,0.78275514,0.7310393,-0.081993446,0.8532446,0.65299064,-0.040059056,0.84251964,0.6066378,-0.07959926,0.829452,0.6922916,-0.063521996,0.83007896,0.7406012,-0.044049624,0.90568995,0.68244946,-0.059338253,0.8952765,0.6263995,-0.07910017,0.8769965,0.6893956,-0.060849853,0.8754816,0.7305819,-0.04296955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.394055,0.5116702,0.52694744,0.5024329,0.4691534,0.61429805,0.47195923,0.68967485,0.31899402,0.53885835,0.59675425,0.5158575
11,0.8735903,0.9074895,6.730149e-08,0.7775995,0.8556713,-0.023413073,0.68040705,0.80124253,-0.04617428,0.5888478,0.7925707,-0.07527847,0.52267164,0.7922379,-0.105008215,0.7327106,0.638902,-0.0038376036,0.71793276,0.5153281,-0.031324726,0.7112495,0.43832237,-0.051983953,0.7093283,0.3699791,-0.0683503,0.7902378,0.6353802,-0.015930505,0.7784887,0.5741937,-0.06941337,0.7694216,0.66685206,-0.084580325,0.7759658,0.72561634,-0.08213802,0.8467184,0.65095645,-0.03356088,0.8366358,0.6006704,-0.08018331,0.8217994,0.68896466,-0.06948402,0.8245457,0.7419774,-0.04932805,0.899593,0.67933494,-0.05402204,0.89032066,0.6169165,-0.07807736,0.8685093,0.6776756,-0.063641414,0.8653255,0.7250298,-0.04636175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3942253,0.51063466,0.5268754,0.49925178,0.4671825,0.60993695,0.47179028,0.6876605,0.32364038,0.54183507,0.60133755,0.51514983
12,0.85538924,0.89198464,-4.340548e-08,0.756953,0.8489763,-0.015432881,0.6572936,0.7889334,-0.031198354,0.57048357,0.7753028,-0.054078612,0.50631535,0.7794062,-0.07818186,0.71038264,0.62719727,0.0020847574,0.70063394,0.4985056,-0.026956284,0.69445103,0.42348388,-0.046266973,0.69390565,0.35356015,-0.060973715,0.767517,0.6179861,-0.013135499,0.7419836,0.57587636,-0.06999706,0.7392206,0.6823964,-0.08326822,0.7574426,0.73104787,-0.07797056,0.8241505,0.62859905,-0.033475786,0.8015109,0.6000471,-0.08164578,0.7948466,0.6973344,-0.06662117,0.8080697,0.7319517,-0.042755388,0.8806686,0.6493889,-0.056031965,0.85829246,0.60808027,-0.07752068,0.8423694,0.67959505,-0.058193732,0.8495441,0.71235365,-0.037201833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39236087,0.51181644,0.5251757,0.49719042,0.46648455,0.6098583,0.472917,0.68562657,0.3237521,0.542115,0.60152245,0.50739187
13,0.8341347,0.874349,-3.2059706e-08,0.7337524,0.8387389,-0.012958079,0.63151515,0.78081906,-0.023540154,0.5481349,0.770255,-0.042417597,0.48830628,0.7705959,-0.061630953,0.6924329,0.61732835,0.019497534,0.6788353,0.49483874,-0.006725401,0.6696667,0.42252612,-0.02474794,0.66766286,0.35236675,-0.039562367,0.75105226,0.604663,0.0021734207,0.7148047,0.5783667,-0.05837836,0.7159177,0.6819264,-0.07509575,0.7420504,0.72489715,-0.07009845,0.80694467,0.6133027,-0.021626942,0.77393216,0.6062031,-0.07559826,0.77078277,0.70287913,-0.06515603,0.7884711,0.72400093,-0.04211181,0.86219096,0.6327562,-0.04760735,0.835911,0.61030245,-0.07471567,0.8208684,0.68293655,-0.060570527,0.8303904,0.7076172,-0.042035393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39186525,0.5092857,0.5274284,0.4949994,0.46648014,0.6066062,0.47364643,0.68448085,0.3232134,0.5419972,0.6063759,0.5074453
14,0.801538,0.84190005,-7.4784865e-08,0.70460784,0.8211722,-0.013895898,0.605186,0.7677859,-0.025483018,0.52459747,0.7601471,-0.044315226,0.46617162,0.762954,-0.06431918,0.6701228,0.6046242,0.007505617,0.6592077,0.4834451,-0.014716994,0.65080154,0.40839148,-0.030793004,0.64716464,0.34382036,-0.044492774,0.7273132,0.588039,-0.0067778355,0.6912251,0.57616335,-0.060737975,0.6910792,0.6739003,-0.075563125,0.7144052,0.7263944,-0.07121607,0.78241366,0.5959956,-0.02555158,0.7479363,0.6059391,-0.069972776,0.7459326,0.69543105,-0.058258172,0.76475286,0.7268589,-0.036972605,0.83658105,0.616868,-0.046713475,0.8088822,0.6082652,-0.066895515,0.7930782,0.67669255,-0.051334184,0.8015805,0.70715684,-0.03293903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38718855,0.50933427,0.523422,0.49310732,0.46250334,0.6061077,0.4704332,0.68467623,0.3190294,0.54354733,0.6033579,0.5051782
15,0.772841,0.82488257,-1.8762525e-07,0.67457443,0.80319196,-0.011987564,0.5823772,0.75581044,-0.028278857,0.50409675,0.7459812,-0.05123102,0.4456262,0.7514709,-0.07640648,0.6558977,0.5896981,-0.008289988,0.64212424,0.47186697,-0.030275663,0.6339753,0.40208355,-0.046509396,0.6302896,0.3389841,-0.06119224,0.71317255,0.57660145,-0.022874996,0.6795763,0.56823826,-0.067951575,0.68029773,0.6600949,-0.07713372,0.70239824,0.70655125,-0.07451722,0.76714194,0.58857656,-0.040458225,0.730994,0.59308815,-0.07501081,0.7262809,0.67933226,-0.05720172,0.7434206,0.71281964,-0.03807644,0.8193212,0.6149632,-0.06058408,0.7886645,0.60317916,-0.07474988,0.77064717,0.66901326,-0.054959353,0.77805483,0.7014391,-0.036968797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38584694,0.51172906,0.5194183,0.49386442,0.46342447,0.6066432,0.469856,0.68324834,0.31318358,0.54582244,0.5929247,0.5050976
16,0.7395827,0.8123933,-2.1974303e-07,0.64482826,0.7970073,-0.016994903,0.5560509,0.7494904,-0.035209693,0.48295093,0.7418137,-0.05907126,0.42421398,0.748626,-0.08533934,0.63218707,0.57776415,-0.016902145,0.6216418,0.46413246,-0.041318487,0.61390734,0.3915127,-0.058351893,0.60675377,0.33124185,-0.07298423,0.68834186,0.5642432,-0.030048877,0.6543483,0.569671,-0.07897558,0.65995365,0.661359,-0.090053335,0.6796807,0.71312994,-0.08769815,0.73968124,0.57602215,-0.046232656,0.6999799,0.5972681,-0.08702085,0.700338,0.6827148,-0.073268026,0.7146169,0.7216728,-0.054949854,0.78796506,0.59929246,-0.064977944,0.7544501,0.60321224,-0.08561145,0.74202865,0.66865516,-0.06949055,0.74826485,0.70052797,-0.0524033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38455194,0.51122093,0.5131728,0.49235487,0.46347848,0.6102088,0.4688086,0.680454,0.30907327,0.53709286,0.5785042,0.49388272
17,0.72173506,0.8159866,-2.0103057e-07,0.627654,0.79756206,-0.018981315,0.54127795,0.7494797,-0.03921657,0.46932334,0.7429906,-0.06526692,0.40998566,0.75018215,-0.09350831,0.6102632,0.5777206,-0.016263293,0.59656787,0.46151686,-0.042759504,0.5889509,0.38791668,-0.06056734,0.58214843,0.32664758,-0.07511359,0.663189,0.56357247,-0.029158093,0.6255958,0.5671597,-0.08154146,0.63653314,0.6602461,-0.094494954,0.6592225,0.7119619,-0.09169256,0.71365696,0.5714847,-0.045603104,0.67078036,0.5943044,-0.08986696,0.6777255,0.6813427,-0.07831313,0.69526726,0.71937466,-0.059561476,0.76370716,0.5898948,-0.06476796,0.7266166,0.5928586,-0.08694701,0.71868366,0.6584135,-0.07164335,0.7274378,0.6890096,-0.05393914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38488048,0.5082722,0.5198602,0.48945206,0.46534833,0.610056,0.4712103,0.6853199,0.30866334,0.535582,0.5914489,0.4924183
18,0.6984972,0.80869144,-2.4196322e-07,0.60604846,0.7952117,-0.017369803,0.52021176,0.7500211,-0.036352277,0.4496004,0.7421268,-0.061202653,0.3918487,0.74583614,-0.088351905,0.5906945,0.57181,-0.012145617,0.5762154,0.45979542,-0.03734088,0.5685179,0.38723993,-0.055212937,0.56114876,0.32860193,-0.07018697,0.6431363,0.5550882,-0.024749957,0.5999545,0.5687183,-0.07799734,0.61203057,0.665124,-0.09205585,0.63578475,0.7168148,-0.08962928,0.69247746,0.56161773,-0.040690474,0.6453521,0.5923915,-0.0846613,0.65492857,0.6778886,-0.07365571,0.6742943,0.71329695,-0.055394135,0.7407577,0.5797029,-0.059197407,0.6986947,0.5951962,-0.08213774,0.6935112,0.66047925,-0.06823247,0.70520234,0.6870159,-0.05121601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3819656,0.5127909,0.5197276,0.49559933,0.463256,0.61992234,0.46794912,0.6958432,0.3026919,0.5363343,0.59166574,0.497876
19,0.6790908,0.8154757,-2.1345117e-07,0.586153,0.79847825,-0.018825112,0.5022205,0.75499517,-0.040148865,0.43144834,0.74624574,-0.06767621,0.3728343,0.74917144,-0.09766345,0.57086986,0.58238596,-0.013680772,0.5542046,0.4678923,-0.042561926,0.5456151,0.39251778,-0.06334927,0.5367909,0.33150345,-0.08014477,0.62124205,0.5654826,-0.027338507,0.57799697,0.5704084,-0.08463945,0.5921261,0.6662214,-0.10091717,0.61495453,0.7214368,-0.09941068,0.6699535,0.57017624,-0.044630416,0.6230339,0.5922809,-0.09280641,0.63428885,0.6804378,-0.08257745,0.6526256,0.7236587,-0.06381935,0.7186321,0.586092,-0.06460385,0.67760366,0.5950947,-0.09129944,0.67229486,0.6610981,-0.07826975,0.68189985,0.69286656,-0.061177783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3815814,0.5100778,0.5124766,0.49366575,0.46169472,0.60974723,0.4663324,0.68230075,0.30243424,0.53599924,0.576682,0.4960007
20,0.6593225,0.82517976,-2.787708e-07,0.56838876,0.808054,-0.018949158,0.4825953,0.76085407,-0.03820342,0.41166326,0.74967337,-0.06273287,0.35440138,0.75121224,-0.0895206,0.55305874,0.5840672,-0.015663173,0.53949785,0.47042525,-0.042665534,0.5305494,0.39579114,-0.061965678,0.52070886,0.33511007,-0.07766796,0.6032494,0.56428117,-0.026616815,0.5605269,0.57939327,-0.08027697,0.5738071,0.67414576,-0.09508256,0.5961167,0.7288929,-0.09329328,0.65147394,0.5696465,-0.040683407,0.60532296,0.6035343,-0.08528946,0.6163677,0.6890185,-0.07525228,0.6340897,0.73198074,-0.05712864,0.69917476,0.5880582,-0.057423152,0.658566,0.6054047,-0.081574135,0.65235704,0.66939,-0.06908769,0.6598726,0.70167434,-0.05248677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3827031,0.51120025,0.5098219,0.5013633,0.46179324,0.61109614,0.46280074,0.68081886,0.29838705,0.5316882,0.5641284,0.5037954
21,0.63874435,0.8426628,-3.4195193e-07,0.5462089,0.82300067,-0.013731799,0.4606413,0.771778,-0.030575048,0.39366776,0.75853455,-0.053669173,0.33800614,0.7595522,-0.079360925,0.5393218,0.59304935,-0.012080745,0.52268636,0.4815054,-0.037557185,0.5128083,0.4068726,-0.057608105,0.5031748,0.34515867,-0.07455409,0.5903179,0.57265687,-0.026350388,0.54179907,0.6004559,-0.0767821,0.55327517,0.69076544,-0.09196273,0.5782194,0.7420036,-0.09216592,0.63750774,0.57947075,-0.043354154,0.584686,0.6189737,-0.084394716,0.5936499,0.70185184,-0.07435929,0.61337787,0.74372405,-0.05829174,0.6829131,0.5995822,-0.063053355,0.63717204,0.6218936,-0.0870197,0.6308018,0.68443584,-0.07519369,0.64073527,0.7170745,-0.05967673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38283524,0.5110598,0.51386935,0.5112493,0.46061102,0.6215091,0.4578716,0.6920955,0.2937778,0.5238882,0.5667503,0.51679134
22,0.62986815,0.8684191,-3.3848414e-07,0.5350973,0.84934705,-0.01455322,0.44841278,0.797809,-0.033437364,0.37906933,0.78702706,-0.058251366,0.32054433,0.786734,-0.08523859,0.5230195,0.6149395,-0.017099835,0.501523,0.50634253,-0.042570505,0.49215955,0.43215328,-0.06141687,0.48408774,0.36846197,-0.07817552,0.5743332,0.590438,-0.0318082,0.51958656,0.6310034,-0.081389084,0.534818,0.7235421,-0.093804985,0.5653886,0.768438,-0.0929175,0.6211268,0.5970261,-0.049358238,0.56445354,0.65373516,-0.087448925,0.5775987,0.7336725,-0.07475043,0.6023583,0.7599353,-0.05932125,0.66435605,0.61786014,-0.070093594,0.6155802,0.65940195,-0.09006227,0.61469173,0.7199331,-0.07672784,0.6310008,0.73754126,-0.062175732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3825272,0.5054987,0.5167997,0.50307393,0.46262085,0.61151475,0.46111107,0.68692684,0.2935919,0.5276897,0.57295763,0.51542753
23,0.62752116,0.8930825,-3.501596e-07,0.53073835,0.8731331,-0.014223827,0.44098455,0.81734174,-0.031044714,0.3696559,0.80292404,-0.053569023,0.31146717,0.8031367,-0.077686146,0.51624614,0.63772666,-0.012482487,0.49546936,0.5299016,-0.034568828,0.48386118,0.45948127,-0.050504968,0.4748117,0.39852685,-0.065657936,0.56761956,0.61556673,-0.026905028,0.5092935,0.6548164,-0.07318817,0.52179134,0.7447252,-0.08374786,0.55443305,0.78346515,-0.08207082,0.6142205,0.62513024,-0.044423033,0.55473274,0.6816667,-0.08239665,0.5649207,0.76204276,-0.069983326,0.59239304,0.78207874,-0.054509934,0.6566581,0.6493672,-0.064852595,0.6052737,0.6883004,-0.086291276,0.6018492,0.75007313,-0.07379886,0.6203494,0.7671725,-0.059613053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3797332,0.5063111,0.5141134,0.5000153,0.46134546,0.6147709,0.46114916,0.6900296,0.29163772,0.5279606,0.57158446,0.50821996
24,0.6273512,0.9005907,-3.1451697e-07,0.52817905,0.8756995,-0.011869536,0.44005293,0.8222883,-0.029111812,0.36968625,0.81058186,-0.05297022,0.3113103,0.811299,-0.07873844,0.5187121,0.6454264,-0.008975468,0.49352452,0.54234433,-0.032870904,0.48139143,0.47070014,-0.05171931,0.4719549,0.4108989,-0.06896035,0.56918865,0.62716526,-0.026175562,0.5104074,0.66417485,-0.07361048,0.52126837,0.7503339,-0.08606856,0.55133367,0.7901561,-0.0859508,0.61650413,0.63988113,-0.046784468,0.55489004,0.68880445,-0.08706135,0.56343967,0.76940095,-0.07531634,0.58884656,0.79298353,-0.059954744,0.6610864,0.66763926,-0.070083246,0.6085461,0.7017661,-0.095089875,0.6041552,0.7625512,-0.08391856,0.62169546,0.7807602,-0.070341185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37930027,0.50696534,0.51356727,0.502053,0.4616102,0.61467457,0.45993125,0.69041044,0.28807798,0.5298204,0.5670366,0.5137213
25,0.6279794,0.90178514,-3.522175e-07,0.5301187,0.87354594,-0.011078382,0.4420256,0.8189285,-0.026617782,0.37158358,0.80467266,-0.048459873,0.31500652,0.80344397,-0.072254166,0.5211456,0.64197874,-0.006153116,0.49704275,0.5387432,-0.028043488,0.4850351,0.46732873,-0.046391394,0.47425738,0.40824234,-0.06306086,0.5708104,0.62328,-0.021481544,0.51525366,0.6588556,-0.06604323,0.52488744,0.74460304,-0.07872146,0.5515684,0.7898035,-0.078933075,0.6180714,0.63570267,-0.039782003,0.5592032,0.6825448,-0.0769133,0.5674027,0.7619884,-0.066060826,0.5899612,0.7938015,-0.051320463,0.6629565,0.6645362,-0.060621,0.6119537,0.69492203,-0.083711624,0.6067575,0.75593126,-0.072934344,0.62205946,0.78084457,-0.059353907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37805182,0.5080223,0.51236886,0.50273377,0.45764837,0.6145341,0.45737687,0.69052404,0.2917153,0.53084373,0.57134753,0.5139169
26,0.62571234,0.892787,-3.4142704e-07,0.53134024,0.86712146,-0.012020935,0.44354483,0.8127811,-0.027658165,0.3731513,0.7980661,-0.049264003,0.31795514,0.79752177,-0.072452,0.5231298,0.63509345,-0.007967297,0.5003294,0.52813476,-0.0294689,0.48929387,0.45734316,-0.046554953,0.47945538,0.39781332,-0.062229175,0.57246816,0.6167403,-0.022051604,0.5159814,0.6553196,-0.0660288,0.5288659,0.7393984,-0.077164516,0.55745643,0.7798503,-0.0764991,0.6191018,0.62778044,-0.03910187,0.560369,0.67563987,-0.07591057,0.5713701,0.75394315,-0.06376624,0.59443,0.782693,-0.048217867,0.6635977,0.6544289,-0.058822617,0.6133911,0.6833198,-0.08131589,0.6094603,0.7454479,-0.06964953,0.6241489,0.77006835,-0.055386778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37758163,0.50545114,0.50875413,0.49139,0.46067515,0.6034828,0.46286428,0.67857796,0.2919271,0.53501433,0.56551385,0.50034666
27,0.6305112,0.8938818,-3.6122668e-07,0.5319948,0.8656335,-0.010986044,0.44187117,0.8095652,-0.026819997,0.37071994,0.7963183,-0.049081482,0.31347024,0.7985028,-0.07339071,0.52473366,0.63599885,-0.008554063,0.50087166,0.5312885,-0.030148227,0.48928088,0.46033427,-0.04820349,0.4795714,0.39964905,-0.06496188,0.5737868,0.61436296,-0.023768317,0.5184302,0.65815187,-0.0670842,0.5320782,0.7428692,-0.07883765,0.5624894,0.7832454,-0.079345904,0.6204261,0.6251278,-0.04171204,0.56198555,0.6762336,-0.07720367,0.5722385,0.7550958,-0.065323524,0.59653735,0.784704,-0.05088049,0.66437566,0.6524892,-0.06248629,0.61511075,0.6832753,-0.08477029,0.6105565,0.7451733,-0.07339185,0.62575454,0.7716067,-0.059777047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37399313,0.5092272,0.5068728,0.4952048,0.45219088,0.6033089,0.45686147,0.6814349,0.29681453,0.54264826,0.5743606,0.5082206
