frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.80475783,0.8801128,-3.0683316e-07,0.71708846,0.84081197,-0.01677382,0.63699245,0.77103645,-0.035503674,0.5703937,0.74886405,-0.05835543,0.51407826,0.75653255,-0.08288585,0.71840596,0.60730743,-0.019289006,0.7039691,0.512215,-0.041438065,0.69426507,0.44739282,-0.057913493,0.68596303,0.39102075,-0.07418537,0.7744099,0.5922282,-0.031910866,0.71421874,0.6427702,-0.07067442,0.71889895,0.7274771,-0.078481376,0.7434713,0.75660783,-0.07852124,0.8236939,0.61295825,-0.047583833,0.75930023,0.67286503,-0.07803898,0.7607822,0.7463986,-0.063417,0.7803041,0.7594156,-0.05023416,0.86632186,0.6481307,-0.06678648,0.81024927,0.69075537,-0.08353898,0.8043452,0.7464875,-0.07028118,0.8209699,0.75610864,-0.05777408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44681528,0.4052561,0.5770064,0.38723212,0.52287734,0.5122194,0.5276731,0.584963,0.37467346,0.43389624,0.646954,0.39616925
11,0.7871158,0.85629845,-2.4962517e-07,0.7016228,0.81923103,-0.014785021,0.6218317,0.7484503,-0.031907894,0.5568283,0.72341853,-0.0537314,0.5015626,0.7316325,-0.07693394,0.7046556,0.5863911,-0.0138832005,0.6917932,0.4890005,-0.034686066,0.68217444,0.42358053,-0.04898847,0.6743199,0.36856234,-0.06351447,0.7609475,0.57310647,-0.027039789,0.7040601,0.61307776,-0.06605131,0.7069534,0.69828206,-0.072087385,0.7299375,0.7260581,-0.06982179,0.8100344,0.59319323,-0.043523237,0.7480166,0.6481534,-0.07484428,0.74881524,0.7223692,-0.059370372,0.7673706,0.7327998,-0.04475109,0.8526602,0.62722456,-0.06329361,0.79938996,0.6673191,-0.07912487,0.79127336,0.7230468,-0.06523581,0.8056582,0.72980666,-0.05235823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44393364,0.40487438,0.57478637,0.3834318,0.52102363,0.50810987,0.5268511,0.5842488,0.3725242,0.44064385,0.64593697,0.39663315
12,0.7696059,0.82376224,-1.9440279e-07,0.6830322,0.7855911,-0.015145355,0.60510933,0.71861416,-0.0329269,0.54008055,0.69682866,-0.055780787,0.4851107,0.71057343,-0.08014268,0.6865084,0.5584909,-0.0132251335,0.67340523,0.4601304,-0.033344638,0.662079,0.39571396,-0.04727398,0.6526982,0.34149176,-0.06142628,0.74209523,0.5449758,-0.026344243,0.68737376,0.5837951,-0.06428484,0.69346815,0.6679706,-0.07032297,0.7187773,0.6961259,-0.06814099,0.7901624,0.56437236,-0.042833876,0.729336,0.61887485,-0.07344774,0.73216903,0.690796,-0.058875464,0.7513207,0.70317084,-0.044645958,0.831217,0.59739166,-0.06266778,0.77779716,0.6371922,-0.07748252,0.7706627,0.69183075,-0.063665524,0.78424954,0.70111907,-0.050942566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44007617,0.39975065,0.57244533,0.3806494,0.51888907,0.5036604,0.52406555,0.58116263,0.36532572,0.43617922,0.6417701,0.39551693
13,0.74063754,0.8015709,-2.0564946e-07,0.6568148,0.76093936,-0.014746315,0.58568084,0.69956946,-0.034694314,0.52050203,0.6805206,-0.060367838,0.46190953,0.6849525,-0.088096984,0.66017103,0.5385134,-0.016150195,0.6453352,0.4320917,-0.03916214,0.6329399,0.3657038,-0.055323515,0.62217563,0.310012,-0.06999646,0.71315855,0.52613086,-0.029473288,0.6562413,0.5590076,-0.07161972,0.6612209,0.6454545,-0.0808159,0.6845567,0.68264896,-0.07988632,0.75992,0.5421789,-0.04578352,0.69672006,0.58689654,-0.08076048,0.7013825,0.6632145,-0.06844676,0.7201626,0.689407,-0.05413984,0.80298936,0.57016504,-0.06489943,0.74779737,0.6010476,-0.08293436,0.7405277,0.65703046,-0.06978426,0.7530947,0.67712134,-0.056068096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43913224,0.40126514,0.5758789,0.38184232,0.51940435,0.5061815,0.5246152,0.5891594,0.3622851,0.4406138,0.6482432,0.39958197
14,0.71242076,0.794345,-1.5783388e-07,0.6256086,0.75173026,-0.010753738,0.5549966,0.6933818,-0.030860996,0.49076128,0.67922723,-0.058533687,0.43295476,0.67609245,-0.087991275,0.6282123,0.52769595,-0.0051612956,0.61176217,0.4238542,-0.02743076,0.5994752,0.35750887,-0.04244647,0.587727,0.30028805,-0.056385793,0.67605305,0.51797485,-0.02280723,0.6133906,0.53954947,-0.06414125,0.6180057,0.6270043,-0.07211512,0.6428413,0.6574285,-0.07004413,0.7185772,0.5330315,-0.044111453,0.65157217,0.569338,-0.078813896,0.6581233,0.64918435,-0.06402598,0.6800807,0.6671195,-0.048371818,0.75825787,0.5604258,-0.06819892,0.69940597,0.5867626,-0.08589875,0.6954444,0.64748573,-0.07056762,0.71297646,0.66319096,-0.055537574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43906146,0.39958256,0.5750654,0.393951,0.51688176,0.5034693,0.51657027,0.5930987,0.3554024,0.44152665,0.6403003,0.4263147
15,0.6792367,0.7947173,-1.8522609e-07,0.5870281,0.75450003,-0.008244783,0.51540214,0.7015543,-0.028082246,0.45335364,0.6867495,-0.055684913,0.39848372,0.67974657,-0.08517637,0.5927485,0.53592736,-0.005725947,0.5750008,0.42934716,-0.03150806,0.56206506,0.36030996,-0.051039606,0.54809356,0.30337042,-0.06811863,0.63901967,0.5243032,-0.025294697,0.5704237,0.5459957,-0.073297516,0.5776138,0.63520294,-0.08528392,0.6044011,0.6753985,-0.08505678,0.67927635,0.5386685,-0.0482678,0.60920286,0.57397044,-0.08732984,0.61743206,0.65242636,-0.073539175,0.6412546,0.6802349,-0.05738302,0.7165268,0.5666208,-0.07386875,0.65666926,0.5920361,-0.09727516,0.65159446,0.65210944,-0.08449428,0.6682488,0.6754142,-0.06994204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4366415,0.39853978,0.56070644,0.39388674,0.5145636,0.4951126,0.5116297,0.57303375,0.34716067,0.43115753,0.6088238,0.41702002
16,0.6342175,0.8283327,-3.3677244e-07,0.549316,0.7914723,-0.011451436,0.47622287,0.72606945,-0.028607793,0.4143864,0.7054325,-0.051015526,0.35969043,0.70283985,-0.07514512,0.5541063,0.56256115,-0.015549629,0.5329729,0.46104103,-0.037259303,0.5183039,0.39522767,-0.052521136,0.5018918,0.33967474,-0.067187116,0.5996258,0.55176055,-0.030023938,0.52194566,0.5874576,-0.07117755,0.5312461,0.67416704,-0.078493536,0.55845344,0.7095157,-0.07707889,0.63827026,0.5681977,-0.04698727,0.55830544,0.6118663,-0.081378736,0.5679305,0.6919842,-0.06612485,0.5905646,0.7160191,-0.051187407,0.6718904,0.59741426,-0.0666173,0.6059914,0.63250434,-0.089031614,0.6043823,0.69345874,-0.07714388,0.6218396,0.71267074,-0.06421964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42937523,0.3928812,0.559787,0.37603623,0.5110289,0.48681372,0.5129216,0.5704725,0.34546295,0.43831676,0.6190951,0.4022357
17,0.6339073,0.71192914,-6.64333e-07,0.5646895,0.6924252,0.008815542,0.5249355,0.6614167,-0.011224174,0.4998559,0.63091886,-0.034644634,0.4899793,0.6038749,-0.05809662,0.54166096,0.5811384,-0.063962825,0.48457375,0.60714895,-0.09859958,0.49316135,0.6664808,-0.101828344,0.5117944,0.6975203,-0.10062765,0.5690939,0.58276826,-0.08963995,0.49730942,0.6294378,-0.1298423,0.5080583,0.6973878,-0.11753052,0.5297428,0.7256728,-0.104528435,0.59712195,0.60270125,-0.11425613,0.5263314,0.655217,-0.15004988,0.5370964,0.71456593,-0.12453357,0.5593603,0.73378664,-0.10378596,0.6208581,0.63230354,-0.13757795,0.56822073,0.67573994,-0.16542965,0.56654537,0.7211153,-0.15401782,0.5803842,0.73786926,-0.14237691,0.6054227,0.8599249,-3.858678e-07,0.5229978,0.8168493,-0.007563871,0.45297778,0.74956405,-0.02381529,0.38971657,0.72953844,-0.04614314,0.33375552,0.72811484,-0.06961676,0.5305502,0.5913148,-0.010445624,0.5064983,0.49281964,-0.034371883,0.48789153,0.4312575,-0.049820162,0.46790957,0.37912056,-0.06448641,0.5760602,0.5828757,-0.027439317,0.4938269,0.6119523,-0.06973169,0.50379634,0.69638264,-0.076652974,0.5333214,0.7240846,-0.07509814,0.6131589,0.60256505,-0.047312148,0.5283698,0.65035206,-0.08199935,0.540101,0.72546446,-0.06680675,0.566466,0.737875,-0.05227083,0.6436268,0.6360088,-0.06954014,0.57139605,0.6746583,-0.09036294,0.5724487,0.7301844,-0.07853942,0.5940966,0.7392458,-0.0665946,0.41623682,0.40710467,0.5462668,0.38672662,0.48893377,0.50403947,0.49639913,0.58214575,0.34978685,0.44479984,0.6224536,0.4024787
18,0.6522203,0.7015005,-4.85043e-07,0.5780824,0.6946336,0.009879336,0.5364938,0.6718374,-0.015615757,0.5094857,0.65362114,-0.044882387,0.4941973,0.63276386,-0.075320825,0.5448164,0.58907926,-0.07541669,0.48625886,0.6387585,-0.1145278,0.49182045,0.7020107,-0.11678775,0.512178,0.73177695,-0.11282289,0.5739982,0.59588563,-0.10463213,0.4995273,0.6415334,-0.15001434,0.5076978,0.7152572,-0.13450077,0.53154767,0.7470444,-0.11696694,0.6037529,0.61556816,-0.13201816,0.5305346,0.6668956,-0.17046775,0.5378572,0.7342572,-0.13817923,0.5613225,0.7564367,-0.110671766,0.6314542,0.6431708,-0.15773325,0.5730519,0.67954934,-0.1822242,0.5685119,0.73257315,-0.16251907,0.5851395,0.75586367,-0.14413375,0.61189663,0.86581445,-3.4959913e-07,0.5183362,0.8236022,-0.0058926865,0.44393688,0.7604401,-0.02299475,0.38293555,0.7406615,-0.04684835,0.32792205,0.74010473,-0.072612874,0.525905,0.5973063,-0.0111068,0.4973957,0.50420326,-0.03700114,0.47870123,0.43991315,-0.054264527,0.4610606,0.38716373,-0.06984195,0.57127386,0.59057444,-0.03003307,0.48825547,0.62259597,-0.073243245,0.49905512,0.7080056,-0.078585565,0.52988946,0.7359357,-0.07555565,0.6071064,0.6088135,-0.052177947,0.5203694,0.6521015,-0.08802097,0.5318659,0.729346,-0.07046956,0.5587491,0.7453337,-0.054128695,0.6379516,0.6406274,-0.0768542,0.5654546,0.6829851,-0.10166838,0.56816095,0.7406374,-0.09028484,0.59022814,0.7520859,-0.07778357,0.41450614,0.4085977,0.5424416,0.3924616,0.48461345,0.5048652,0.4905474,0.582829,0.34776008,0.4439749,0.6167698,0.4098571
19,0.60558546,0.8683282,-3.81205e-07,0.51460797,0.82801735,-0.007850436,0.4407484,0.7633834,-0.023836074,0.3802144,0.74000543,-0.045692775,0.326209,0.73846173,-0.06922929,0.5230635,0.600477,-0.011679074,0.49762532,0.50599205,-0.036013447,0.47745636,0.4436342,-0.05205618,0.45720315,0.3935162,-0.06656924,0.5688664,0.5925554,-0.028261933,0.48766395,0.62826526,-0.07001532,0.49749446,0.71318114,-0.07492601,0.5269017,0.7419597,-0.07130726,0.6057896,0.61160535,-0.047900245,0.5208868,0.6569654,-0.08315847,0.5319796,0.7326709,-0.066220745,0.55772173,0.75099653,-0.049575593,0.6368411,0.6448166,-0.07005359,0.56597555,0.6859356,-0.09493465,0.5677475,0.7424137,-0.084025495,0.588915,0.75642055,-0.07115318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4119915,0.403619,0.53693736,0.3891682,0.48206222,0.49788505,0.48682073,0.57222956,0.34422132,0.43599576,0.607201,0.40499276
20,0.637819,0.7473242,-7.019099e-07,0.56582123,0.72712255,0.004616925,0.5267701,0.6879587,-0.014629218,0.5019018,0.65173215,-0.03749363,0.49098527,0.6183119,-0.059637036,0.5504406,0.5857826,-0.05316634,0.4792892,0.6302317,-0.08539176,0.4884777,0.69433475,-0.086354375,0.5111655,0.72130066,-0.0830353,0.5785874,0.58966255,-0.07734253,0.49528986,0.64616233,-0.11562047,0.50854427,0.7193484,-0.101849936,0.53278327,0.74132156,-0.08630106,0.6070491,0.61280763,-0.101591855,0.52481633,0.6678608,-0.13777758,0.5381682,0.73514193,-0.10865437,0.56297237,0.74915314,-0.0835711,0.63343257,0.64693767,-0.12521392,0.5720603,0.68542767,-0.15235989,0.57007945,0.7368479,-0.13731256,0.58633673,0.7518697,-0.12152645,0.6060047,0.8678595,-3.7183264e-07,0.5147645,0.82475734,-0.004922054,0.44081968,0.7596975,-0.02021998,0.37958583,0.7383486,-0.04210553,0.32565165,0.73920095,-0.065692864,0.5244048,0.5971376,-0.0080912765,0.49814028,0.5025423,-0.030741718,0.479059,0.44063497,-0.045896508,0.46004593,0.38976654,-0.06025258,0.56958604,0.58985114,-0.026483512,0.48783302,0.62578934,-0.06590647,0.49811837,0.70975596,-0.06991724,0.52818924,0.735726,-0.06638373,0.6068221,0.6111155,-0.047772393,0.5219415,0.65833604,-0.08071047,0.53376085,0.73310816,-0.0629084,0.5602906,0.7475508,-0.046536554,0.6377006,0.64668703,-0.07147046,0.5663463,0.6852827,-0.09449209,0.5682913,0.7419382,-0.08240117,0.5899071,0.75489056,-0.069325425,0.4074131,0.40666872,0.5338714,0.39811486,0.47427866,0.50920755,0.47756833,0.58242255,0.3401145,0.43129987,0.60553324,0.41296828
21,0.63419336,0.7577126,-5.1764704e-07,0.56556815,0.730917,-0.0027985934,0.5282038,0.69263875,-0.024726223,0.510708,0.65076536,-0.049686596,0.503587,0.61025727,-0.071773075,0.5481676,0.5849,-0.042206794,0.47978726,0.624095,-0.08217784,0.489432,0.6840298,-0.09103079,0.5108874,0.71018666,-0.092448086,0.57497454,0.58286494,-0.064666584,0.492184,0.6362445,-0.10740407,0.50852114,0.71317756,-0.09873519,0.5353574,0.73137003,-0.08531669,0.60310745,0.6029533,-0.08998468,0.52437973,0.660814,-0.12883946,0.53955245,0.73247147,-0.10275864,0.5652471,0.7461433,-0.07945359,0.6302507,0.6356352,-0.11634043,0.5692487,0.6873768,-0.14631616,0.57132393,0.7418064,-0.13470379,0.58947736,0.7537321,-0.12058954,0.61092514,0.86665124,-3.6338227e-07,0.5160087,0.824168,-0.0066255033,0.44152117,0.7604624,-0.023791803,0.38013804,0.7391192,-0.047394373,0.32578164,0.7354,-0.07258183,0.5239675,0.5968548,-0.011188124,0.4982185,0.5030652,-0.036881145,0.47838503,0.44027275,-0.053215824,0.4581219,0.39000732,-0.06785159,0.56963384,0.59065485,-0.029895179,0.48706424,0.6246085,-0.07303033,0.4972925,0.7121941,-0.07680351,0.52812684,0.73968464,-0.07205494,0.6067151,0.6119994,-0.05196467,0.52165633,0.6558318,-0.08830386,0.5328977,0.73381317,-0.06956649,0.5600678,0.748248,-0.051839147,0.6380582,0.6469891,-0.07651454,0.5678123,0.6851522,-0.10211499,0.5690117,0.74319446,-0.090098284,0.59077066,0.75485927,-0.07664446,0.40932548,0.40852755,0.53464705,0.3945129,0.47881266,0.5050246,0.48343524,0.57893866,0.3416543,0.4391411,0.605404,0.4096645
22,0.62318224,0.7885322,-6.199768e-07,0.5598751,0.7509545,0.0045884927,0.5258309,0.7029232,-0.01096875,0.5111071,0.6548932,-0.03181658,0.5062424,0.6107557,-0.04928215,0.5492617,0.59036124,-0.013846778,0.4798192,0.62929195,-0.05089054,0.49063563,0.6889158,-0.061521463,0.5148687,0.71226776,-0.06399705,0.5762595,0.5861937,-0.03821083,0.49171036,0.63872176,-0.07383925,0.5085605,0.7172413,-0.06622903,0.53744185,0.7289435,-0.053839564,0.6044749,0.6041222,-0.06634125,0.5233606,0.6586057,-0.10026184,0.5376272,0.73594886,-0.075553045,0.56448585,0.7463593,-0.053496532,0.6329696,0.63749766,-0.095481865,0.56894445,0.6853431,-0.1223276,0.57030624,0.74554974,-0.110381685,0.58945525,0.7586595,-0.095737435,0.6099907,0.8721149,-4.0604408e-07,0.51728797,0.82989407,-0.0063000494,0.44206592,0.76331884,-0.021540094,0.379368,0.73969597,-0.04276926,0.32493132,0.7375701,-0.065587275,0.5247873,0.5999461,-0.009199394,0.4985082,0.50513434,-0.031609714,0.47798914,0.44226736,-0.047033194,0.4575094,0.39098868,-0.06161436,0.5699045,0.5921522,-0.026209423,0.4874669,0.62974733,-0.06571999,0.49727342,0.71508086,-0.070473775,0.5272327,0.74385357,-0.06739834,0.6067523,0.6124396,-0.04600014,0.5213136,0.6588897,-0.07860766,0.53218514,0.7349307,-0.06165588,0.55821526,0.7518738,-0.045848776,0.6376828,0.64715034,-0.06827582,0.5661856,0.6860909,-0.09092994,0.5672546,0.7432473,-0.079415515,0.58833534,0.7572838,-0.06667154,0.40742192,0.41275692,0.53409255,0.39284188,0.47788408,0.508869,0.4855868,0.5823858,0.34361914,0.44475842,0.6096171,0.40307087
23,0.620628,0.84635323,-6.7063894e-07,0.5418378,0.80491745,0.019235618,0.50467247,0.7326125,0.012968762,0.49862444,0.66572684,-0.0050273994,0.50456727,0.6071719,-0.01954406,0.5470714,0.60294795,0.034079455,0.48312384,0.62345314,-3.5644494e-05,0.49113083,0.6819839,-0.01725682,0.51029676,0.69783854,-0.025731174,0.5767246,0.5947901,0.0008562353,0.49006298,0.6386079,-0.030886704,0.5089332,0.7262744,-0.028229343,0.5413447,0.73114115,-0.018804884,0.6062291,0.61182064,-0.03817071,0.5234794,0.65670097,-0.06913025,0.53916544,0.74441653,-0.04822695,0.56850815,0.7513977,-0.028992493,0.6345989,0.6447797,-0.078143306,0.5696695,0.68515176,-0.098969474,0.57353926,0.74883085,-0.08659837,0.59580064,0.7585799,-0.072774954,0.617578,0.87177384,-3.645992e-07,0.5193495,0.8282442,-0.005423868,0.4433533,0.76402664,-0.022544794,0.38188055,0.7424492,-0.046905708,0.32613915,0.73973155,-0.073132314,0.5252693,0.6022326,-0.009826615,0.4972954,0.5089114,-0.036238126,0.47662202,0.44557446,-0.05336493,0.45636684,0.3940312,-0.06872775,0.57048327,0.5949981,-0.02991394,0.48678568,0.6314768,-0.07411028,0.49801818,0.7189395,-0.079165205,0.52977836,0.74573874,-0.07525679,0.60707355,0.6147119,-0.053424798,0.5200549,0.66289645,-0.09073173,0.53328055,0.7408961,-0.0732139,0.5619781,0.75534284,-0.056274667,0.63839656,0.64783174,-0.079445,0.56649405,0.69178575,-0.10590151,0.56984144,0.7500673,-0.09485635,0.59286404,0.76133084,-0.082084045,0.41399798,0.4097193,0.53909355,0.39467013,0.48398253,0.50783545,0.48893648,0.58153945,0.34615234,0.43843442,0.60958695,0.4064694
24,0.6219006,0.8620801,-5.5480615e-07,0.52870435,0.8172959,0.005584922,0.46778026,0.77126503,-0.011198736,0.41441053,0.75284517,-0.036994234,0.36487463,0.7372653,-0.059095398,0.5402227,0.6025877,0.01746642,0.47363645,0.63176423,-0.02015323,0.4887544,0.7015184,-0.04567597,0.514669,0.7167745,-0.061500173,0.5742946,0.59338826,-0.011169027,0.48920685,0.6464006,-0.05031469,0.5107846,0.7324288,-0.059852716,0.5442751,0.7413127,-0.06072185,0.6064144,0.6098027,-0.045308538,0.5223519,0.66325265,-0.076760136,0.53918695,0.74994326,-0.06180006,0.5681553,0.7554647,-0.04822786,0.6368717,0.6432492,-0.08171793,0.5701448,0.68979394,-0.1007818,0.5733365,0.7518667,-0.0901317,0.5943205,0.75807655,-0.07856622,0.6076662,0.87411225,-3.9855314e-07,0.51820016,0.8301607,-0.007703162,0.444539,0.76522297,-0.024490098,0.38219678,0.741802,-0.047212373,0.3273288,0.7393456,-0.071434654,0.5271944,0.60317254,-0.012406453,0.50072175,0.5065797,-0.035510644,0.47968102,0.44453096,-0.050951876,0.45916972,0.39264756,-0.065320775,0.5718208,0.595098,-0.028849531,0.4907431,0.6342677,-0.06865246,0.50121546,0.7178831,-0.07372817,0.5311338,0.74505854,-0.070993684,0.60848165,0.61452097,-0.04802582,0.52366096,0.6638143,-0.080714665,0.5357722,0.7387348,-0.064254746,0.5621162,0.75591224,-0.048772957,0.6390358,0.64804643,-0.06988289,0.56786513,0.6887711,-0.092179686,0.5698327,0.7453961,-0.08068883,0.5909252,0.7609968,-0.06787966,0.41112164,0.40803176,0.53785884,0.39569163,0.4798416,0.509559,0.48446012,0.5830419,0.34411994,0.43425816,0.61068463,0.407665
25,0.6298889,0.7300939,-5.7236923e-07,0.5610577,0.7127148,-0.0027069186,0.52199554,0.68156815,-0.028287504,0.5038571,0.65025187,-0.056004584,0.50170124,0.62085193,-0.08300121,0.5465725,0.58893776,-0.06911778,0.48295626,0.62642795,-0.10482749,0.4892305,0.6835345,-0.108776726,0.50666475,0.70894307,-0.10810095,0.575676,0.5901954,-0.08987303,0.49630868,0.64069885,-0.12857054,0.50408286,0.70550454,-0.11577747,0.5235658,0.72751766,-0.10249703,0.60342467,0.61214787,-0.11082488,0.52433336,0.6635291,-0.14694665,0.52853996,0.72380686,-0.121018834,0.5481045,0.74389124,-0.09931155,0.6254214,0.64461786,-0.13173802,0.5682342,0.6843754,-0.16278334,0.5591018,0.72585815,-0.15350315,0.56839406,0.7431416,-0.14197066,0.6074443,0.87345916,-3.9825835e-07,0.5180398,0.83128196,-0.007609556,0.4447654,0.76535493,-0.023234775,0.38316303,0.7414783,-0.044542845,0.3295792,0.73933834,-0.06733684,0.5276911,0.6014096,-0.011273034,0.50223863,0.50562364,-0.033400793,0.48164907,0.4435408,-0.048321255,0.46133855,0.3920696,-0.062508814,0.57235855,0.5933616,-0.027371475,0.4906159,0.6320604,-0.06553684,0.5000954,0.71655,-0.069415264,0.52969706,0.743626,-0.0660901,0.6092597,0.6139701,-0.046254084,0.5248094,0.66232014,-0.07836046,0.5357637,0.7373737,-0.061198097,0.5614662,0.75358844,-0.045361646,0.63992524,0.6490472,-0.06776643,0.56970775,0.6884724,-0.09024664,0.5705853,0.74547106,-0.07853945,0.5911847,0.76059604,-0.065606706,0.41490102,0.40548408,0.54093504,0.3925131,0.48485026,0.5053122,0.4891485,0.5791705,0.34680852,0.43339902,0.6119012,0.4054801
