frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.8695816,0.9234538,1.9810884e-08,0.7724524,0.8781538,-0.015127176,0.67325175,0.82019466,-0.034124054,0.5866799,0.79998755,-0.057632387,0.5200677,0.7992989,-0.08196462,0.72493446,0.6792396,-0.016441245,0.72179294,0.549598,-0.03729195,0.72259986,0.47625837,-0.050839163,0.7261041,0.41352063,-0.061989117,0.7803841,0.6650722,-0.025679596,0.78379464,0.5954913,-0.06104318,0.77510625,0.66572934,-0.066735305,0.77079505,0.7215609,-0.06396155,0.8383905,0.66765183,-0.037334662,0.83861595,0.6175204,-0.06480902,0.83107567,0.6862855,-0.05083752,0.82809585,0.7379967,-0.035665978,0.8967761,0.6782329,-0.050870627,0.8924842,0.6337852,-0.061570432,0.87996083,0.68781155,-0.04617021,0.8744616,0.72932917,-0.03199963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35576046,0.5385909,0.4892758,0.50910944,0.42934594,0.6343104,0.44351396,0.7108702,0.2993686,0.57455873,0.57718486,0.5121742
11,0.85836196,0.9119789,6.018771e-08,0.760539,0.86850494,-0.014903385,0.66064465,0.81200904,-0.033655513,0.574813,0.7946926,-0.056928314,0.51038814,0.79427356,-0.08110435,0.71413666,0.6749526,-0.016316604,0.7098745,0.5443138,-0.040060602,0.71018517,0.4675692,-0.056558095,0.71399605,0.40292206,-0.069104895,0.76905805,0.66118044,-0.026558096,0.7664631,0.58639634,-0.06847057,0.7562897,0.6634528,-0.0769745,0.754747,0.7255176,-0.07361081,0.82556516,0.66360945,-0.03914615,0.82095903,0.6107891,-0.070281744,0.81291765,0.68510616,-0.056455392,0.8124958,0.7406751,-0.039513104,0.8817102,0.67576104,-0.05364827,0.87422776,0.63069355,-0.06573815,0.8612286,0.68659014,-0.049741097,0.8579524,0.7302923,-0.03422556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35911167,0.53678316,0.4891981,0.5128801,0.42837426,0.63206846,0.4406824,0.70626503,0.30375302,0.56971914,0.57598025,0.518089
12,0.8350683,0.89895487,3.7865863e-08,0.7387735,0.85739136,-0.020675095,0.6390637,0.7992429,-0.039427433,0.55598754,0.7831627,-0.063404776,0.49430615,0.7749066,-0.088481314,0.69995487,0.6473059,-0.012469906,0.6971789,0.52492833,-0.045806274,0.69489586,0.44896528,-0.07132359,0.69730186,0.3824115,-0.090409905,0.7585279,0.63561034,-0.024268623,0.74331015,0.58804256,-0.08564655,0.7293753,0.66958016,-0.10712582,0.7324118,0.72915685,-0.10867221,0.8161361,0.64176595,-0.04041142,0.80234146,0.61169124,-0.09230393,0.7878582,0.69151396,-0.08691354,0.7888351,0.74500275,-0.069834806,0.87124586,0.6576319,-0.05895853,0.8572554,0.62594694,-0.090071745,0.8396265,0.68582886,-0.08187053,0.8389604,0.7281053,-0.06766545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35659418,0.54051465,0.48858708,0.50727063,0.42831463,0.6324022,0.44527867,0.70856386,0.30596656,0.5790925,0.58231825,0.50765777
13,0.8354662,0.9003297,4.5774176e-08,0.7344053,0.85531783,-0.019323299,0.630272,0.79733855,-0.03564096,0.54188144,0.7773553,-0.0570569,0.4794771,0.7716843,-0.07870903,0.68706685,0.6487327,-0.0035138573,0.67875355,0.5217432,-0.029714651,0.6741891,0.446844,-0.050058924,0.6742967,0.38144252,-0.06598537,0.74288857,0.6377033,-0.012879699,0.7287585,0.57961166,-0.06502456,0.7161889,0.65585643,-0.082967445,0.7194739,0.7151828,-0.08369014,0.7986976,0.6423006,-0.026536852,0.78616726,0.60138977,-0.069751486,0.7739204,0.67855644,-0.06327828,0.7764912,0.73181146,-0.047427077,0.8539458,0.65701807,-0.042608295,0.8433682,0.6123897,-0.066255845,0.8259921,0.6703341,-0.05701302,0.8255233,0.7160098,-0.043598115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3563817,0.5364874,0.48783433,0.50524783,0.42575902,0.6255016,0.44245672,0.70256656,0.3076068,0.5768313,0.5834425,0.5101772
14,0.8105371,0.8776342,-2.425477e-08,0.71056366,0.84493977,-0.01744915,0.60891503,0.7876979,-0.032767367,0.52721256,0.76997787,-0.05397604,0.4642092,0.7661983,-0.07658558,0.6712211,0.6319207,-0.0030614836,0.6646062,0.5135123,-0.030353468,0.66094774,0.43975198,-0.0528114,0.66065127,0.37613922,-0.07061704,0.7293409,0.6154548,-0.01580513,0.70857394,0.5876186,-0.071683094,0.69951487,0.66710335,-0.09406932,0.7067381,0.7234322,-0.09690484,0.78718674,0.6201997,-0.032289006,0.7635411,0.6163484,-0.07838256,0.75666845,0.6950107,-0.07283494,0.7633754,0.74120736,-0.05686056,0.84451425,0.63618505,-0.051201485,0.8213581,0.6239747,-0.07627169,0.8076711,0.68601775,-0.06555267,0.81201786,0.72437453,-0.05037807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35783997,0.5347727,0.49006847,0.5023319,0.42969918,0.62435454,0.44637033,0.7008018,0.306264,0.57384664,0.5834056,0.50365156
15,0.7850255,0.86245286,-1.2875986e-07,0.686992,0.83315694,-0.013557433,0.5869571,0.7767643,-0.028223228,0.50629985,0.7601978,-0.04865967,0.44426,0.75797296,-0.07141176,0.6566567,0.619284,-0.009996026,0.65093535,0.506995,-0.034541443,0.64522725,0.43565503,-0.054264586,0.6429226,0.37429464,-0.07114918,0.7158079,0.6018549,-0.023943435,0.68721366,0.5859767,-0.07096638,0.67569375,0.6697356,-0.0856983,0.6854053,0.72083306,-0.08719053,0.77387434,0.6121957,-0.0407789,0.74295574,0.6150794,-0.07860222,0.73254675,0.69613254,-0.06622688,0.7415641,0.7360053,-0.050025266,0.8302252,0.63805825,-0.059967805,0.80270255,0.6263653,-0.079345405,0.7834686,0.6902975,-0.06429732,0.7867023,0.7279639,-0.048815306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35364383,0.5370252,0.48418328,0.5064114,0.42410967,0.6248362,0.43953484,0.702658,0.30093607,0.5778927,0.57588315,0.511256
16,0.7372556,0.82886964,-2.7709515e-07,0.6449486,0.8122485,-0.017109592,0.555449,0.7619724,-0.03532803,0.48418236,0.74453574,-0.058577694,0.42879435,0.7432793,-0.08375999,0.6394045,0.59367555,-0.022886952,0.63397825,0.4899502,-0.047760814,0.62940556,0.4219517,-0.06557945,0.62843436,0.36351386,-0.08110862,0.6984999,0.5811722,-0.035841096,0.66605693,0.594083,-0.0808304,0.65761226,0.6776655,-0.091087446,0.6711226,0.7231676,-0.09065516,0.75277144,0.5996675,-0.051481243,0.7171091,0.6256227,-0.08920193,0.70357627,0.7039286,-0.07556036,0.71328336,0.7382872,-0.059255976,0.803273,0.6331197,-0.069963396,0.7772189,0.6338275,-0.09053706,0.7533113,0.6927304,-0.07606488,0.7531651,0.726738,-0.061018262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35126737,0.5373421,0.48309478,0.50707597,0.4225553,0.62766343,0.43770066,0.7050994,0.29780012,0.57761765,0.57439977,0.5122933
17,0.7224704,0.82786,-2.7356757e-07,0.63356566,0.8133809,-0.023800733,0.5448338,0.7649604,-0.044850316,0.47279203,0.7488018,-0.06976418,0.41530287,0.74700046,-0.096440025,0.6257199,0.59227973,-0.02830387,0.61727536,0.4881646,-0.055424653,0.6110274,0.419719,-0.07383476,0.6074825,0.36215204,-0.089263946,0.68041265,0.5767931,-0.038194492,0.647578,0.5936086,-0.08804822,0.6460759,0.6782385,-0.10090334,0.66175264,0.72766125,-0.100101,0.73194927,0.5910167,-0.05134132,0.6953781,0.6287903,-0.094673775,0.68977296,0.708718,-0.085696995,0.7017778,0.74547124,-0.0700317,0.7819644,0.61941457,-0.06753563,0.7499852,0.6336061,-0.09194567,0.7339586,0.69292223,-0.08106202,0.7385385,0.72341406,-0.067010336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35073256,0.54099226,0.48571137,0.5105465,0.423564,0.6366996,0.4396587,0.71402735,0.29770848,0.5792317,0.5793156,0.51277256
18,0.7116355,0.8296571,-2.701915e-07,0.6192122,0.81066716,-0.022589458,0.53097576,0.76132333,-0.043986555,0.4588859,0.7473687,-0.069865294,0.40138766,0.7468873,-0.09728965,0.6070352,0.5885143,-0.026002083,0.5979537,0.48336196,-0.0531316,0.5924505,0.41318387,-0.07170635,0.5894963,0.3550476,-0.08688449,0.66174924,0.57158816,-0.036493555,0.6286782,0.5911478,-0.08630296,0.62751526,0.6786232,-0.09935967,0.64287233,0.7324614,-0.09806838,0.71392995,0.5852974,-0.05014056,0.6767062,0.6289459,-0.0916041,0.67202485,0.70917565,-0.08217497,0.6837739,0.7489171,-0.065940075,0.76443166,0.6133843,-0.0670208,0.73363084,0.62999326,-0.08828635,0.7158342,0.68819594,-0.07615304,0.7168704,0.72063893,-0.061102636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34913793,0.5426221,0.48443726,0.50802714,0.42290917,0.63990194,0.44082132,0.71624494,0.29809168,0.57847863,0.5807914,0.5038295
19,0.69899136,0.8370798,-2.399436e-07,0.60184616,0.81371737,-0.022209365,0.515245,0.7638761,-0.043962806,0.44481128,0.7489661,-0.07083619,0.38638356,0.74712205,-0.09904713,0.58932644,0.58810014,-0.020804815,0.5795391,0.48419273,-0.049337573,0.5731421,0.41502726,-0.06932331,0.5697743,0.35666525,-0.08551662,0.6440035,0.5686509,-0.032550275,0.60574937,0.5986904,-0.08593568,0.60870665,0.68640894,-0.10116673,0.62940633,0.7352872,-0.100214675,0.6952932,0.5801711,-0.048147235,0.65370864,0.6346268,-0.09234195,0.65410763,0.71210384,-0.084773324,0.6713575,0.7439856,-0.06900547,0.743737,0.60480285,-0.0671938,0.7079428,0.63829017,-0.09139977,0.6968662,0.69480765,-0.08199862,0.70549667,0.718703,-0.06797241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3520314,0.5396841,0.48371425,0.50830764,0.42501122,0.638256,0.44025978,0.710679,0.29788044,0.56901485,0.5739112,0.5011948
20,0.67706716,0.84142554,-2.901468e-07,0.5844986,0.82239306,-0.022310644,0.4969499,0.7702184,-0.04250097,0.42673656,0.7545643,-0.06672676,0.3697509,0.75111735,-0.092315495,0.56951153,0.5926933,-0.020989362,0.55843663,0.49061334,-0.04807338,0.5518458,0.42149225,-0.06704602,0.54639286,0.36354753,-0.08281313,0.6230461,0.5702177,-0.030776765,0.57984924,0.60625935,-0.08092239,0.58651286,0.6976522,-0.09460306,0.6084974,0.74413604,-0.093430504,0.6731891,0.5805013,-0.043994803,0.62585825,0.6392069,-0.08542797,0.6309791,0.7181881,-0.07579074,0.6495349,0.7467387,-0.05977186,0.7203375,0.6053198,-0.060534045,0.67825127,0.64342105,-0.08327818,0.671382,0.70244324,-0.071916305,0.6822715,0.7236758,-0.056931503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34476417,0.54072493,0.48101917,0.5121684,0.41144064,0.6427138,0.43088755,0.7193179,0.3015658,0.5709648,0.5881355,0.5057993
21,0.6532535,0.84748626,-3.1059773e-07,0.56136084,0.8252131,-0.018612567,0.47583354,0.7711661,-0.03717998,0.40864515,0.75602394,-0.060307782,0.35283622,0.7546077,-0.085067905,0.5521062,0.594034,-0.019297512,0.53749406,0.49264425,-0.04467835,0.52929914,0.42455202,-0.06339396,0.52216506,0.36837924,-0.07913889,0.6051887,0.571852,-0.03033969,0.5598301,0.6067983,-0.07806832,0.5657682,0.69508684,-0.09145035,0.5869272,0.7447144,-0.090956934,0.6543512,0.5833671,-0.04428179,0.6045665,0.63894475,-0.08313344,0.6085087,0.71661484,-0.07386759,0.6259801,0.75289613,-0.05889015,0.6999891,0.6101705,-0.061320785,0.65686905,0.6443997,-0.083411284,0.64696556,0.7012781,-0.072959155,0.65531415,0.7287216,-0.058865678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34373862,0.54038405,0.47335196,0.5113363,0.40985477,0.63569,0.4283549,0.70805675,0.29978174,0.5703935,0.5732422,0.5032406
22,0.63559455,0.8549929,-3.2207583e-07,0.5441837,0.8309325,-0.017863292,0.4588642,0.77593875,-0.036142487,0.39114743,0.7602533,-0.058734253,0.33498758,0.7579741,-0.08267414,0.53532857,0.59967303,-0.021201555,0.51812935,0.49774438,-0.04568669,0.5095647,0.42834765,-0.06397363,0.50317204,0.37023658,-0.079768896,0.5863488,0.57485366,-0.031900764,0.540964,0.62187594,-0.07770451,0.54722685,0.70504063,-0.09073057,0.56946516,0.7508967,-0.09092339,0.63371676,0.5850492,-0.045139547,0.58481073,0.6538522,-0.07944645,0.5898407,0.7254286,-0.06980829,0.6084955,0.7557679,-0.056533087,0.6768723,0.6107291,-0.061949063,0.63478893,0.6611635,-0.08100905,0.62715304,0.7142067,-0.07146935,0.6372563,0.73540527,-0.05895048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34267345,0.53922516,0.47356644,0.51596195,0.40813473,0.63722366,0.42489234,0.7089922,0.29707766,0.56565094,0.5713544,0.5084371
23,0.61802447,0.8693491,-3.539645e-07,0.52579254,0.84445965,-0.01474885,0.44037086,0.7861147,-0.03125641,0.3737561,0.76905274,-0.05237705,0.31822926,0.76803887,-0.07511089,0.52079296,0.6078143,-0.016922913,0.5035132,0.50756335,-0.039285857,0.4929167,0.43882,-0.056735147,0.48425207,0.38075835,-0.07262442,0.57215106,0.5844842,-0.029268606,0.52000564,0.633998,-0.07157188,0.5264281,0.7184943,-0.082707494,0.55137867,0.7600565,-0.08280788,0.6189407,0.596905,-0.04400734,0.56315005,0.66317296,-0.075918205,0.5690376,0.7367148,-0.06430142,0.59073734,0.76307124,-0.051003426,0.66164076,0.625502,-0.062066592,0.61384606,0.67214787,-0.07979531,0.6075763,0.7273734,-0.06813505,0.62142634,0.74685955,-0.054892212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34550256,0.53819275,0.47541472,0.5264392,0.41619414,0.6389625,0.4228434,0.7103291,0.27894884,0.5595562,0.54950583,0.5271695
24,0.6024644,0.88345593,-3.3728233e-07,0.5050897,0.8565472,-0.010627059,0.41991955,0.80253613,-0.02658786,0.35333323,0.78837645,-0.048607316,0.2975506,0.78756666,-0.07205306,0.49917248,0.62527895,-0.012504642,0.480333,0.52876866,-0.034782965,0.46803945,0.46151578,-0.05247043,0.45883366,0.40487927,-0.06901071,0.5500265,0.6033507,-0.028369721,0.49586892,0.6551859,-0.07143915,0.5018261,0.73497874,-0.08329397,0.52913487,0.7728702,-0.084622115,0.59561986,0.61756086,-0.046852797,0.53948617,0.6820626,-0.08039381,0.54449296,0.751783,-0.0701243,0.568255,0.7747752,-0.05819807,0.6364878,0.6469234,-0.06835719,0.5902731,0.6945354,-0.089141704,0.5836997,0.7456089,-0.08037438,0.59886354,0.7624142,-0.06946621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34394366,0.5437846,0.47613898,0.5199306,0.42524958,0.6439535,0.43368405,0.7163016,0.2690744,0.56688404,0.5434681,0.51107854
25,0.5724251,0.9041947,-3.4755786e-07,0.47699052,0.8760378,-0.0147986,0.39541605,0.82334447,-0.034891002,0.33001605,0.8088304,-0.05966888,0.27362633,0.8063493,-0.085567206,0.47410995,0.6470776,-0.021064699,0.4516043,0.5545027,-0.045381926,0.43762136,0.49113947,-0.0632358,0.42594838,0.4350663,-0.080329366,0.5258287,0.62459433,-0.035701957,0.46212164,0.6858003,-0.0789733,0.46866602,0.76883554,-0.08933411,0.49612683,0.79972535,-0.09064866,0.57064587,0.64039856,-0.05305946,0.505722,0.7171844,-0.087279074,0.5143359,0.78861487,-0.0742116,0.5390099,0.8006576,-0.061601546,0.60993373,0.6716921,-0.07365694,0.55478746,0.7325592,-0.094630554,0.554149,0.7866348,-0.083649874,0.57338804,0.79357255,-0.07197825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34389776,0.5440779,0.4801011,0.52550197,0.4197336,0.6522789,0.42859653,0.72605866,0.27592507,0.56707495,0.55774325,0.5222223
26,0.5533616,0.92520773,-3.6491085e-07,0.46250218,0.8958461,-0.016605727,0.3813697,0.8405774,-0.03637112,0.31599742,0.82042176,-0.060003534,0.2607922,0.8158616,-0.0842386,0.45758846,0.66683483,-0.023565616,0.43856257,0.5712864,-0.047612425,0.42406276,0.5107832,-0.064001955,0.40979487,0.4573586,-0.07964278,0.509081,0.6446918,-0.035930723,0.44293866,0.70810807,-0.07615034,0.45304275,0.7920579,-0.083522685,0.48331648,0.81719816,-0.08331595,0.55316156,0.6615183,-0.051189877,0.4858387,0.73996645,-0.08381589,0.49604198,0.8118179,-0.06954631,0.5219523,0.82347655,-0.05621786,0.5913473,0.6940981,-0.06990943,0.534048,0.75265855,-0.09069121,0.5327693,0.8065296,-0.07965791,0.5507999,0.81671715,-0.06761615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3416175,0.53088707,0.48067227,0.5214763,0.41646788,0.6376299,0.4211226,0.71906286,0.26800042,0.5636721,0.5560554,0.5378103
