frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.35407943,0.78407955,-1.1343297e-07,0.30064037,0.7735729,-0.016149824,0.24636064,0.7392775,-0.040085584,0.19851014,0.72256076,-0.06714125,0.15738827,0.7253407,-0.095034085,0.2768472,0.59703296,-0.036603265,0.25975683,0.49613294,-0.06439333,0.24517848,0.42958784,-0.0820147,0.23197477,0.3796286,-0.09471084,0.31336877,0.57653296,-0.04460188,0.30176508,0.58643997,-0.0738076,0.31017607,0.6390455,-0.07205894,0.3221438,0.65291446,-0.06696786,0.35208037,0.58722216,-0.054763116,0.3410275,0.60202885,-0.078889385,0.34509343,0.6441744,-0.061422046,0.35220706,0.6580336,-0.04687222,0.38758504,0.60943514,-0.06742772,0.38522932,0.62128747,-0.07956834,0.38396245,0.6587268,-0.06349973,0.38700342,0.67467,-0.048804514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30874866,0.2789088,0.40735424,0.26667267,0.3434666,0.31175727,0.35448474,0.39305252,0.2836992,0.3529657,0.4955201,0.3353362
11,0.4180601,0.77532834,-1.8187008e-07,0.35417536,0.759473,-0.013902293,0.2904044,0.71733254,-0.032420695,0.24027237,0.70647776,-0.05454468,0.19559938,0.71030575,-0.078028835,0.33304685,0.5810936,-0.023751313,0.3099752,0.49389902,-0.050654843,0.29780096,0.43193805,-0.069240324,0.2886586,0.38036728,-0.08393059,0.37569752,0.5642197,-0.034278393,0.3257403,0.58295286,-0.067633934,0.3317085,0.6426698,-0.07004301,0.3558894,0.65212065,-0.06720683,0.4147013,0.5750654,-0.04782092,0.3679606,0.60244596,-0.0739997,0.3699948,0.6524355,-0.0578638,0.38857883,0.6576052,-0.04444262,0.44868508,0.5995983,-0.06419993,0.41208506,0.6192236,-0.079588525,0.41051587,0.6601739,-0.06623379,0.42710385,0.6694958,-0.053812884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30968136,0.28250557,0.40457222,0.2667728,0.34349713,0.3124004,0.35585386,0.39057368,0.287548,0.3553911,0.49220437,0.33038193
12,0.4664262,0.7476026,-2.1378825e-07,0.41156986,0.7348528,-0.02474989,0.35282546,0.7029498,-0.043953866,0.30580947,0.69127643,-0.062362887,0.2671223,0.6998685,-0.08067877,0.40673864,0.5690021,-0.034051843,0.39650553,0.53305537,-0.055371862,0.40161905,0.528574,-0.07109693,0.41084623,0.51566386,-0.082167596,0.4463429,0.56949556,-0.03557625,0.4405055,0.5680948,-0.056589626,0.4530244,0.58128935,-0.06486694,0.47088128,0.5767806,-0.06985207,0.4825713,0.5890813,-0.0396425,0.47636586,0.5854204,-0.060715694,0.48636043,0.59700125,-0.060986836,0.5023556,0.5953926,-0.059011143,0.5112059,0.61630905,-0.045830347,0.51009846,0.61181986,-0.059791856,0.51815623,0.62183976,-0.05651603,0.5305605,0.62159765,-0.051928252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31136453,0.28476363,0.40205562,0.26978976,0.33890182,0.3174796,0.3528055,0.40028447,0.29816166,0.35946804,0.49758098,0.3372193
13,0.51637363,0.7456769,-2.9209568e-07,0.4554564,0.730079,-0.019095512,0.39587873,0.6897949,-0.036693256,0.3462993,0.6730743,-0.055057686,0.30464268,0.67866594,-0.073045485,0.4410622,0.56248397,-0.024464184,0.43464762,0.5011911,-0.04495952,0.43250102,0.48443648,-0.057529163,0.4358368,0.46535224,-0.06665842,0.4848131,0.5533206,-0.02923924,0.4675567,0.56815815,-0.051671937,0.46498203,0.6182217,-0.05435048,0.47478256,0.6256121,-0.054056738,0.5252743,0.5686265,-0.036769833,0.50330985,0.58971006,-0.056550927,0.49931094,0.63403314,-0.04596228,0.5078674,0.6399173,-0.03705452,0.5604251,0.59118015,-0.04672609,0.54109794,0.60514843,-0.056711692,0.53377575,0.64544076,-0.044915665,0.53915226,0.65832293,-0.034260795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31566766,0.28115875,0.40862015,0.27241766,0.34378,0.31782734,0.35423166,0.39852506,0.2956854,0.35041124,0.49856395,0.3413952
14,0.51426256,0.74753016,-1.05271106e-07,0.45473933,0.73011875,-0.019453697,0.39643383,0.6910725,-0.037788004,0.34547943,0.67629826,-0.056222226,0.30427936,0.6852965,-0.07549112,0.44191694,0.55735,-0.02867829,0.42779598,0.4769738,-0.045653645,0.41549385,0.425735,-0.056918908,0.40869406,0.38134626,-0.066652186,0.48519114,0.54737365,-0.031939827,0.45928684,0.5626049,-0.05424263,0.4546137,0.61022896,-0.057528347,0.46429005,0.6255031,-0.057408843,0.5242643,0.562706,-0.03691384,0.49275059,0.586588,-0.05437512,0.48918125,0.6269239,-0.044664923,0.4983648,0.6361366,-0.036431167,0.55907,0.5853191,-0.044545636,0.5303673,0.59932923,-0.052858282,0.5233302,0.6364131,-0.04198848,0.52912337,0.65150046,-0.03203479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31566766,0.28115875,0.40862015,0.27241766,0.34378,0.31782734,0.35423166,0.39852506,0.2956854,0.35041124,0.49856395,0.3413952
15,0.57985413,0.7602185,3.2374292e-09,0.52002877,0.7414008,-0.022259088,0.45925313,0.6959842,-0.043324217,0.40591693,0.6777471,-0.06495096,0.36008254,0.6777467,-0.08757198,0.5016379,0.55802184,-0.037782997,0.4917004,0.45940495,-0.06355632,0.4843629,0.39630747,-0.08260335,0.4780329,0.34288442,-0.09715859,0.5492591,0.55352443,-0.04346152,0.55017596,0.5421679,-0.0773549,0.54986453,0.59570444,-0.08574434,0.5543629,0.6279841,-0.08528305,0.591287,0.5782648,-0.050752357,0.586504,0.59006715,-0.07856641,0.5808973,0.6377594,-0.07046194,0.5821462,0.66452295,-0.059345663,0.62385213,0.61455554,-0.060199786,0.6209856,0.62203,-0.07756014,0.61354184,0.6618663,-0.06705056,0.6134181,0.68466145,-0.05443418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3226962,0.27885002,0.41835564,0.27537173,0.35668674,0.3130455,0.36307976,0.39144903,0.29213294,0.3480801,0.4975135,0.3470984
16,0.5874464,0.7607746,-1.0915366e-07,0.5278319,0.74136627,-0.022507234,0.4678983,0.6938556,-0.042404443,0.41543293,0.67330486,-0.063452005,0.36745375,0.6710151,-0.08538296,0.50390494,0.55293405,-0.034053646,0.49483615,0.4576437,-0.061571434,0.48798534,0.39492834,-0.08052885,0.48152733,0.34181976,-0.09498331,0.5521935,0.5408731,-0.040674865,0.54833806,0.5416979,-0.07981675,0.5386174,0.61101925,-0.08797618,0.5337317,0.6494132,-0.08671575,0.5980278,0.5592212,-0.04977798,0.5914527,0.5784231,-0.08371546,0.57908905,0.63887155,-0.07383483,0.57208174,0.6681825,-0.06075712,0.63760483,0.5911219,-0.061290942,0.63547754,0.60255224,-0.0814194,0.61926204,0.6480574,-0.071021214,0.6094083,0.6696085,-0.05856451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3226962,0.27885002,0.41835564,0.27537173,0.35668674,0.3130455,0.36307976,0.39144903,0.29213294,0.3480801,0.4975135,0.3470984
17,0.5922403,0.78148293,-2.1201372e-07,0.53555,0.7572659,-0.028994119,0.48227882,0.70565116,-0.053095013,0.43132973,0.68494815,-0.07788788,0.38394985,0.6828223,-0.10464896,0.52695954,0.56095064,-0.0468002,0.5155378,0.46523267,-0.08405423,0.50972044,0.39592898,-0.11024144,0.5045391,0.33687496,-0.12858462,0.5818596,0.5448561,-0.052611884,0.56693876,0.5607006,-0.10323243,0.5508194,0.64544713,-0.11461184,0.5445811,0.69484174,-0.11209667,0.6313127,0.56747824,-0.061368726,0.6131542,0.6009428,-0.107761465,0.5923008,0.67200375,-0.10026603,0.58372384,0.71017027,-0.08390375,0.6717696,0.6076666,-0.07247894,0.6594329,0.62445724,-0.10175335,0.6337138,0.67360014,-0.09194684,0.62080926,0.7019129,-0.0765604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31605065,0.27545172,0.4082209,0.26836675,0.33840433,0.31264132,0.35046247,0.39214772,0.30408207,0.34154564,0.50781465,0.33526415
18,0.598158,0.7837869,-1.8389775e-07,0.5382984,0.75888336,-0.030804468,0.48383865,0.7090086,-0.05640437,0.4298359,0.68702805,-0.082613364,0.38150892,0.6818507,-0.11042051,0.5280465,0.56308687,-0.04589059,0.5174306,0.46428353,-0.08271288,0.5120286,0.3951106,-0.107537076,0.50712335,0.33536848,-0.124988414,0.5823695,0.5474092,-0.0504808,0.5630995,0.56118417,-0.10287207,0.5498941,0.64904034,-0.114133626,0.54545337,0.69996744,-0.11073252,0.63199085,0.5676694,-0.058331966,0.6086049,0.60262775,-0.10601103,0.59041035,0.6781327,-0.09804807,0.58269775,0.71712357,-0.0808281,0.67496425,0.6045281,-0.06881203,0.6556407,0.6267149,-0.09771754,0.63009554,0.67944854,-0.087991334,0.6166699,0.70740455,-0.07272917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31094334,0.27553552,0.40477827,0.2693094,0.33302256,0.31944203,0.3456265,0.39823896,0.29958063,0.33757216,0.50703025,0.332299
19,0.59464777,0.7885284,-2.0755283e-07,0.5343112,0.7633092,-0.029707061,0.47902367,0.7132593,-0.054149892,0.4262069,0.6904146,-0.0792811,0.37733454,0.683944,-0.10603528,0.52423066,0.56357324,-0.0448448,0.51589125,0.46755153,-0.07927242,0.51080465,0.3980354,-0.10272966,0.5058371,0.3375972,-0.12002959,0.5796745,0.5438458,-0.04988191,0.5600199,0.566913,-0.10057982,0.5443459,0.65408957,-0.11258753,0.53797626,0.70864046,-0.11049995,0.6297852,0.5636297,-0.057809692,0.6035716,0.60840213,-0.10260171,0.5829011,0.68153214,-0.095614865,0.573266,0.72138536,-0.08053007,0.6729168,0.6019578,-0.06863813,0.65181845,0.6370599,-0.09656495,0.62489414,0.6878139,-0.08890975,0.6103967,0.7153416,-0.07581904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31577858,0.2779904,0.4078076,0.27465367,0.33790976,0.31704068,0.3470653,0.3942458,0.3000684,0.34074396,0.5023997,0.34379297
20,0.5924852,0.7892622,-1.9288393e-07,0.5339845,0.7623011,-0.030392747,0.47977746,0.71006614,-0.055097125,0.42696443,0.68496835,-0.08031682,0.37849373,0.67823756,-0.10698765,0.52497125,0.5641526,-0.04552862,0.51699823,0.46605772,-0.08076998,0.5114189,0.39787105,-0.10379128,0.50606674,0.33833966,-0.120257,0.5797992,0.5478761,-0.05029832,0.5613304,0.5665696,-0.10072148,0.54491687,0.6522169,-0.11117736,0.53814274,0.69948953,-0.10785453,0.62904966,0.568724,-0.05818197,0.6051326,0.6109435,-0.104024164,0.584113,0.6847749,-0.09564363,0.5750827,0.71906847,-0.07904223,0.671456,0.60652524,-0.068848066,0.6516514,0.63884455,-0.09625802,0.62652975,0.6906734,-0.08660406,0.61480826,0.7143604,-0.071940795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315759,0.27837372,0.41207147,0.27023512,0.34444663,0.3187303,0.35501295,0.39654475,0.29591876,0.3424608,0.5054607,0.3341102
21,0.594469,0.78841925,-1.9362072e-07,0.5348749,0.76152503,-0.030006535,0.4800834,0.7094659,-0.05435808,0.4268681,0.6849013,-0.07933136,0.3787614,0.6781256,-0.10570577,0.52566427,0.5636512,-0.04486788,0.51671326,0.4652785,-0.08004773,0.51121163,0.39710516,-0.10315251,0.506147,0.33723894,-0.11972784,0.5804573,0.546721,-0.04963272,0.56215286,0.5640838,-0.10049769,0.545813,0.64943033,-0.11156563,0.53843766,0.69866693,-0.10850873,0.6297292,0.56688094,-0.057473637,0.60452205,0.6111265,-0.10317562,0.58392197,0.68388957,-0.09559854,0.5745235,0.71910286,-0.079534866,0.6717792,0.6043137,-0.068105035,0.6510854,0.6371248,-0.0952227,0.62570614,0.68740827,-0.086136825,0.61274177,0.71135485,-0.07196914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315759,0.27837372,0.41207147,0.27023512,0.34444663,0.3187303,0.35501295,0.39654475,0.29591876,0.3424608,0.5054607,0.3341102
22,0.5928933,0.77930826,-1.8707763e-07,0.5353743,0.75123024,-0.030459093,0.48249337,0.69986624,-0.05459203,0.4300421,0.6759715,-0.079454064,0.38288438,0.67138594,-0.1058442,0.52564484,0.5563708,-0.04311713,0.5164941,0.459408,-0.077033944,0.5117278,0.3921491,-0.09996981,0.50750184,0.33184642,-0.1166422,0.5804242,0.54002315,-0.047749564,0.5623061,0.5575708,-0.09876201,0.547997,0.64383763,-0.110902615,0.54137915,0.6979761,-0.10829185,0.6292777,0.56007385,-0.055507366,0.6057751,0.5990026,-0.101456515,0.5851823,0.6724004,-0.09511421,0.5747451,0.71471286,-0.079319425,0.67081183,0.59746397,-0.06607942,0.6525,0.62540317,-0.094657905,0.6263954,0.67626655,-0.08720721,0.61180913,0.705783,-0.073720805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31928122,0.28207994,0.41372138,0.27974898,0.3455336,0.32469928,0.35280356,0.40038747,0.29628348,0.34055978,0.50170046,0.34581202
23,0.5969775,0.7752581,-1.5928408e-07,0.53869194,0.74877095,-0.031150177,0.4847562,0.69577104,-0.05520777,0.43045595,0.6718419,-0.079801515,0.3829893,0.66738164,-0.10557752,0.52798754,0.5540134,-0.042661205,0.51903844,0.4543615,-0.07812367,0.51415193,0.38634592,-0.101412684,0.5098401,0.32709077,-0.117869474,0.58145314,0.53867173,-0.04694639,0.5606896,0.5493479,-0.099005744,0.5481221,0.6362955,-0.10976848,0.54481757,0.68742824,-0.105595045,0.6296794,0.558151,-0.054784656,0.60444325,0.59222645,-0.10189824,0.5873126,0.6675346,-0.09364245,0.5814711,0.7059324,-0.075892314,0.67101276,0.5948137,-0.065503255,0.65128446,0.6205958,-0.09331754,0.6282363,0.67163265,-0.08396987,0.61830926,0.69750667,-0.06900989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31746867,0.27637154,0.4124425,0.2717976,0.3466053,0.31133777,0.3545757,0.3903721,0.29374862,0.34467405,0.4982723,0.34418505
24,0.5950981,0.7741791,-1.8348476e-07,0.53717464,0.74912655,-0.030698933,0.48372653,0.69723606,-0.055174876,0.4309572,0.6717299,-0.08030599,0.38337988,0.6655699,-0.10677459,0.5271179,0.5509505,-0.04317519,0.5185774,0.4527823,-0.079061426,0.51304007,0.3847961,-0.10255803,0.5083153,0.3253811,-0.11900912,0.58149064,0.5337845,-0.04733829,0.56316584,0.5507668,-0.09872186,0.5489154,0.6379044,-0.109080285,0.5445338,0.6881901,-0.104913674,0.6299264,0.55224353,-0.05501885,0.6056667,0.59350884,-0.10118479,0.5858452,0.6674048,-0.09325779,0.57809097,0.7034299,-0.07636821,0.6714287,0.5874387,-0.06556035,0.6515763,0.62060195,-0.0926043,0.6263262,0.67170304,-0.08363711,0.61452425,0.6951697,-0.06928484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31829146,0.27895468,0.41455898,0.27291328,0.34838867,0.31721598,0.35681206,0.39624697,0.29364976,0.3452705,0.5017838,0.34194
25,0.5994182,0.77499104,-1.7991039e-07,0.5375454,0.7503987,-0.030147392,0.48267207,0.6998732,-0.054691378,0.4288671,0.6758011,-0.07984541,0.38143492,0.6696572,-0.10638153,0.52665454,0.55822897,-0.04505105,0.5187467,0.45656437,-0.08130771,0.5138575,0.38736016,-0.10468102,0.50943136,0.3269271,-0.12112607,0.58111274,0.54253745,-0.049439944,0.56119037,0.5543673,-0.100923,0.5458141,0.6424785,-0.11033739,0.5406188,0.6922204,-0.105721995,0.6298412,0.5616985,-0.05714246,0.6046845,0.5974125,-0.10305812,0.58522326,0.67269224,-0.09312301,0.57776785,0.7092635,-0.07506922,0.67118144,0.59775215,-0.0677071,0.65144336,0.6257249,-0.09483263,0.62567216,0.67690134,-0.084619656,0.61323833,0.70107675,-0.06939323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31742004,0.28357643,0.41338137,0.2760675,0.34856954,0.323945,0.3582463,0.40061253,0.29384184,0.34600532,0.5012286,0.33806705
26,0.5929012,0.7775465,-1.814024e-07,0.53321224,0.7512939,-0.031060403,0.48002163,0.7007274,-0.056365114,0.42752972,0.6766252,-0.082214214,0.3793828,0.6697749,-0.109352335,0.52570796,0.5565485,-0.04556734,0.5161201,0.4571896,-0.08099639,0.5110018,0.38885307,-0.10458389,0.5067934,0.32914418,-0.121437944,0.5800848,0.540864,-0.049979232,0.56012386,0.55648416,-0.10121378,0.5459918,0.6419901,-0.11205387,0.54227555,0.69276536,-0.108831465,0.628898,0.5614053,-0.05772674,0.6033227,0.5972557,-0.10356496,0.5830634,0.6697181,-0.09585298,0.5756418,0.7070373,-0.07966153,0.6711639,0.59823126,-0.06837026,0.6508132,0.62319773,-0.09603043,0.62352246,0.6722488,-0.08744382,0.61010635,0.6976131,-0.07363952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3168082,0.27728426,0.4113424,0.272152,0.34394297,0.3150528,0.353346,0.39159662,0.2970821,0.3414039,0.50201625,0.33910936
