frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.90912473,0.8686629,4.7272e-08,0.8222927,0.83694685,-0.03439345,0.74131685,0.7929301,-0.066819154,0.65956163,0.781672,-0.1016549,0.59433806,0.785581,-0.1374916,0.7906975,0.6156409,-0.034840245,0.78277224,0.5015489,-0.06790406,0.78040075,0.42972112,-0.09113073,0.780679,0.36578032,-0.1087944,0.847679,0.61315376,-0.040650465,0.8417314,0.57188076,-0.09147021,0.83486474,0.6591243,-0.1013684,0.83603936,0.7090734,-0.09844284,0.9028301,0.63193136,-0.05157813,0.89873123,0.59457225,-0.09568097,0.8864429,0.6743174,-0.08141433,0.88292724,0.71652144,-0.062320545,0.952394,0.66158855,-0.06610761,0.9517719,0.61830634,-0.09017119,0.9339065,0.67677474,-0.07486042,0.9283989,0.7113347,-0.058229133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3936145,0.49935883,0.5281776,0.49601537,0.46904692,0.60994977,0.46905836,0.6847407,0.3139831,0.52045256,0.59456533,0.5096988
11,0.90707374,0.90009356,4.3666258e-08,0.82067835,0.86451626,-0.035685137,0.7387503,0.8168576,-0.06925932,0.6555561,0.80305415,-0.104881816,0.5916225,0.8045091,-0.1414151,0.7857515,0.63986874,-0.039683204,0.77988005,0.52000856,-0.07589319,0.7776458,0.44532585,-0.10090328,0.7773336,0.38058856,-0.11956079,0.8446681,0.63487476,-0.045799006,0.83427066,0.5955249,-0.10052527,0.827288,0.6849547,-0.11089592,0.82837266,0.733309,-0.10766309,0.90184623,0.6523091,-0.057079803,0.8921848,0.61864686,-0.10438924,0.88102096,0.70352656,-0.08866627,0.87954164,0.7448535,-0.06782535,0.952936,0.6807489,-0.07211841,0.9480863,0.6402559,-0.09807186,0.9310854,0.6995681,-0.08183963,0.92865926,0.7310072,-0.06396261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3889238,0.5034785,0.5246189,0.4912402,0.46656924,0.6086137,0.4697679,0.6863339,0.3121804,0.53239614,0.5955723,0.5048135
12,0.90533894,0.91463345,-2.8755274e-08,0.8176079,0.8788228,-0.031048462,0.7371685,0.83157647,-0.06211113,0.6536677,0.8198161,-0.09596739,0.59033704,0.8217289,-0.13118042,0.7870213,0.6507176,-0.036114663,0.78048635,0.53495264,-0.07114889,0.7785921,0.46122947,-0.09625215,0.7784861,0.39553168,-0.11544305,0.8462646,0.64090794,-0.04266498,0.83117276,0.623258,-0.0937072,0.8258212,0.71266127,-0.102964684,0.82987976,0.75833064,-0.10022753,0.90388536,0.65793866,-0.05400856,0.88794374,0.64902824,-0.094628364,0.87860495,0.729383,-0.078638285,0.88022375,0.7621706,-0.059982583,0.95504785,0.6883911,-0.069149666,0.947407,0.6704511,-0.09020061,0.930169,0.7266858,-0.07468913,0.92963606,0.7503366,-0.058488503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3883482,0.50898296,0.52187896,0.49353832,0.46841475,0.61159086,0.4720443,0.6871225,0.30948365,0.53881454,0.5889245,0.5032144
13,0.8992877,0.9137308,6.256948e-09,0.8127344,0.8803476,-0.031477526,0.7304116,0.82973903,-0.063056596,0.64871657,0.81533146,-0.09721897,0.5838203,0.8149537,-0.13240452,0.7845117,0.6450256,-0.033518836,0.78002346,0.53245145,-0.064664386,0.77900994,0.4598691,-0.086580865,0.78021395,0.3968598,-0.10407852,0.84383535,0.63795304,-0.041230954,0.83012176,0.6189752,-0.08943717,0.82097673,0.70551366,-0.09806091,0.8235574,0.74985623,-0.0952458,0.8999752,0.657725,-0.053800896,0.8860109,0.6463084,-0.09319783,0.8742692,0.72507465,-0.07676628,0.8746296,0.75627583,-0.058546852,0.95127004,0.688867,-0.07025203,0.941664,0.66949725,-0.09166027,0.9248346,0.7282189,-0.075870015,0.9238399,0.75207734,-0.05981628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38783646,0.50491995,0.5192427,0.4947248,0.46584353,0.6113439,0.46773475,0.68300027,0.30835,0.5279627,0.5828733,0.50246626
14,0.9021716,0.9147597,1.1520018e-07,0.8046907,0.8641277,-0.025714612,0.722945,0.8156146,-0.055154447,0.6361382,0.7959059,-0.08958042,0.57050925,0.7990669,-0.12556912,0.7761959,0.64125293,-0.017127493,0.76767707,0.52738035,-0.04841175,0.7660825,0.4546904,-0.07468709,0.76692474,0.39041686,-0.09538251,0.8312858,0.6440381,-0.027648969,0.8226054,0.573191,-0.07723645,0.8097723,0.6579094,-0.092246786,0.80713844,0.72130066,-0.09257803,0.88743025,0.6680394,-0.04283201,0.8821491,0.604836,-0.08238398,0.864225,0.6851728,-0.06917693,0.85659266,0.7421614,-0.05080678,0.9382934,0.70636517,-0.06136233,0.93663585,0.6385268,-0.08090228,0.91445374,0.6921894,-0.06435485,0.9070792,0.73483384,-0.047445476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38723543,0.5038362,0.52173257,0.49155313,0.46577385,0.61046726,0.4685879,0.686217,0.30843621,0.53027177,0.5895152,0.50138825
15,0.8939593,0.90489376,1.1624041e-07,0.7958295,0.8501483,-0.018286824,0.7045202,0.8014063,-0.041370127,0.61231047,0.78789973,-0.069969,0.54890317,0.79222137,-0.09970885,0.7507771,0.63658524,-0.0030893453,0.73933154,0.5165927,-0.025574317,0.73526615,0.4460812,-0.044270996,0.73317355,0.3818451,-0.059804168,0.80800855,0.63078403,-0.012971366,0.7924551,0.57439286,-0.052699596,0.78775847,0.66244555,-0.061041784,0.7949347,0.7181464,-0.058387738,0.86526126,0.6460861,-0.02724857,0.85335326,0.5990996,-0.058318034,0.8446817,0.6866607,-0.041833013,0.84641135,0.7374552,-0.023294922,0.9168676,0.6727312,-0.044044446,0.9095463,0.61423135,-0.054715183,0.8923856,0.67815953,-0.034437045,0.89032936,0.719176,-0.0167862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389873,0.5036358,0.5246673,0.4916153,0.46956396,0.61238545,0.47216523,0.68705076,0.3096412,0.5273385,0.5913482,0.4981777
16,0.8823888,0.9078741,-1.3934808e-08,0.76857865,0.8405414,-0.0066844793,0.67483926,0.79079914,-0.01957442,0.5846179,0.77263373,-0.04166761,0.5216245,0.7696286,-0.06443766,0.7264855,0.6276673,0.020587327,0.71288097,0.5076411,-0.00969901,0.7063923,0.4356113,-0.036824584,0.7031863,0.36561254,-0.056943,0.7843342,0.61900836,0.0037007628,0.76237684,0.56133556,-0.04701677,0.7597619,0.6634885,-0.062298078,0.7763122,0.7216859,-0.060662497,0.84310716,0.6344599,-0.018619465,0.8241136,0.58309686,-0.061708458,0.81187177,0.68195665,-0.048492245,0.8193499,0.7314408,-0.027294796,0.8977102,0.6658686,-0.04233134,0.8853724,0.59533626,-0.0576064,0.86098415,0.66716975,-0.03603356,0.8628397,0.7127016,-0.015439659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39248684,0.5039293,0.53190124,0.48749065,0.47106954,0.60600406,0.4779144,0.68699026,0.31918606,0.53854114,0.6092446,0.500017
17,0.8424264,0.86982775,-5.6031976e-08,0.7367273,0.8292015,-0.012278441,0.63389236,0.77250767,-0.023380326,0.5489413,0.7570743,-0.042767096,0.48741806,0.7580724,-0.06328738,0.69617987,0.6098184,0.018732963,0.68456006,0.48757178,-0.005397012,0.6776249,0.41808343,-0.023888525,0.67461455,0.35202655,-0.038745575,0.75413847,0.5996983,0.0029031825,0.7207772,0.57060474,-0.053842917,0.72533786,0.6794092,-0.07066648,0.7499036,0.72498566,-0.06700332,0.8109267,0.611125,-0.018217718,0.781467,0.5919247,-0.06767389,0.7790888,0.6927211,-0.054880966,0.79531115,0.7233873,-0.03120989,0.8661722,0.63478714,-0.041190393,0.83865315,0.5961832,-0.06322641,0.82325923,0.6722085,-0.044003084,0.8324067,0.70554733,-0.022389473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39126614,0.49972427,0.53112304,0.48681158,0.46687832,0.602789,0.47319564,0.6844814,0.31986815,0.53336334,0.61062384,0.5029306
18,0.7852315,0.8222699,-1.12258945e-07,0.6874923,0.79989153,-0.01267502,0.5934537,0.7502839,-0.024596842,0.5153347,0.73832846,-0.04358261,0.4584406,0.74286395,-0.06409887,0.66668904,0.59022003,0.005167797,0.656604,0.4713503,-0.012088001,0.6484832,0.39890632,-0.02476943,0.6423907,0.3391952,-0.036583595,0.7235468,0.5768556,-0.0070849136,0.68787473,0.5625032,-0.053863585,0.6867352,0.6578019,-0.065344244,0.7064165,0.7165474,-0.06085725,0.77723765,0.58766115,-0.022788927,0.74212474,0.59103143,-0.05921729,0.7374921,0.67680657,-0.045648895,0.7526976,0.71828604,-0.025626838,0.8289259,0.6125567,-0.040772106,0.80151165,0.5981033,-0.05458295,0.781968,0.6602422,-0.03759637,0.7857113,0.69546974,-0.019776013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39067584,0.5018813,0.5302098,0.47962612,0.4712203,0.60344887,0.47953063,0.6835213,0.31728643,0.53610283,0.6085319,0.48736286
19,0.74547243,0.80942875,-2.3533431e-07,0.6516433,0.78992176,-0.015985753,0.5631548,0.7399884,-0.033440463,0.48937255,0.72792304,-0.05655598,0.43059516,0.73073894,-0.0819012,0.6401119,0.5739954,-0.013413613,0.6292824,0.4598232,-0.03492108,0.62087625,0.3904428,-0.049676962,0.61335117,0.33073288,-0.06291932,0.6940257,0.56381917,-0.02609796,0.6611809,0.56080484,-0.07226364,0.66741,0.65538514,-0.08186705,0.68739116,0.7068114,-0.07865401,0.7439266,0.5754172,-0.04166973,0.7068591,0.58549076,-0.08009268,0.70713663,0.6730839,-0.0649987,0.72067076,0.7113933,-0.04619979,0.7915825,0.5979948,-0.059602402,0.7601899,0.58737963,-0.077401385,0.7471959,0.6537291,-0.058947884,0.75267386,0.68680215,-0.04075412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39029154,0.50151604,0.51932704,0.48167187,0.4698255,0.6022301,0.4750558,0.67291754,0.3145092,0.5273385,0.58517075,0.48267537
20,0.7172268,0.8077295,-1.8188277e-07,0.6244477,0.78762114,-0.020573193,0.5394142,0.7414959,-0.04138685,0.46811604,0.7342886,-0.06771354,0.41023797,0.7381707,-0.096064754,0.613046,0.5715291,-0.014466846,0.5986687,0.4591685,-0.040620256,0.5896604,0.38715577,-0.058171675,0.5806977,0.32847884,-0.07269232,0.6660996,0.5593551,-0.026503235,0.625276,0.5584916,-0.079924054,0.6346631,0.65314835,-0.093353994,0.6561777,0.7061141,-0.09053838,0.7155439,0.56788534,-0.042477913,0.6701776,0.5861884,-0.087994196,0.6764587,0.67253596,-0.077087924,0.69319326,0.7103561,-0.05852027,0.7638324,0.5861592,-0.061151415,0.72482485,0.5880499,-0.08441557,0.7178719,0.6512995,-0.07009974,0.7278292,0.6784925,-0.053102657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39304093,0.5020597,0.52770364,0.47856933,0.48050597,0.6038592,0.4852138,0.67881864,0.30821508,0.53102165,0.59101707,0.47855943
21,0.69454825,0.81826276,-2.4362535e-07,0.6026043,0.80014956,-0.020226322,0.5183173,0.754295,-0.04160006,0.44867378,0.7445751,-0.068366714,0.391143,0.7440767,-0.09728012,0.58980435,0.5779385,-0.015453856,0.57341206,0.46881998,-0.04339515,0.56420875,0.396805,-0.06347086,0.5543371,0.3379206,-0.079868406,0.64150006,0.56243676,-0.027846096,0.5981466,0.56777304,-0.08375036,0.6100724,0.6649458,-0.099209905,0.6313105,0.7190812,-0.09753562,0.69057596,0.5693243,-0.043826614,0.6444332,0.5931096,-0.09110703,0.6526679,0.6813087,-0.08023684,0.6690294,0.7207858,-0.061377537,0.7388442,0.5877135,-0.06250431,0.69916755,0.5952899,-0.088005364,0.6921423,0.66211,-0.073962785,0.700655,0.6923843,-0.056528643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3892685,0.502259,0.526265,0.48590934,0.4734992,0.6091316,0.47664383,0.68489766,0.30421466,0.52727157,0.59128916,0.48941523
22,0.67379785,0.84325105,-2.5402906e-07,0.5807726,0.82191,-0.020868335,0.4962857,0.7720746,-0.042683367,0.42692974,0.7578435,-0.06931323,0.36861295,0.75396633,-0.09773154,0.5688455,0.5926079,-0.019534467,0.5504769,0.48464674,-0.048484847,0.54198426,0.41232243,-0.06964312,0.5332727,0.35128728,-0.08724816,0.62047887,0.57300067,-0.031850785,0.57312316,0.5943592,-0.08693205,0.58486503,0.68662393,-0.1021132,0.6080422,0.7375694,-0.1013471,0.66819406,0.580428,-0.047817923,0.6182053,0.6212066,-0.092883915,0.62848234,0.7034874,-0.08226043,0.64731324,0.7386883,-0.065449946,0.71318674,0.6001045,-0.067000784,0.66939074,0.63029826,-0.09276504,0.6667027,0.6913244,-0.0814983,0.6793804,0.71285856,-0.066731915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3850942,0.50704867,0.52262527,0.49849826,0.46745503,0.6129518,0.46881196,0.69384503,0.29823923,0.53775615,0.58499926,0.51332355
23,0.66613483,0.86812675,-3.2807182e-07,0.571925,0.8446883,-0.015933791,0.4835444,0.7885266,-0.033991326,0.41313213,0.7728664,-0.05742837,0.3550485,0.7709671,-0.08269443,0.5574145,0.61070466,-0.0144289965,0.53918767,0.50479734,-0.040058352,0.52869046,0.43523908,-0.05844085,0.51761025,0.37594837,-0.0745466,0.60872483,0.58906215,-0.02856219,0.5566121,0.6166851,-0.07889564,0.5695873,0.71000516,-0.09145902,0.59564364,0.75773615,-0.089654505,0.6567912,0.597172,-0.04595662,0.6035295,0.646713,-0.087262,0.6152359,0.731155,-0.07536227,0.63709986,0.7607167,-0.05868791,0.70185024,0.62010807,-0.066243105,0.6553051,0.6554617,-0.08869841,0.6541673,0.71733135,-0.07602148,0.6699702,0.7350936,-0.061085485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38264632,0.5102516,0.5144935,0.5038156,0.46321133,0.61061054,0.46355313,0.68568945,0.29600325,0.53767157,0.570604,0.515989
24,0.6612421,0.87402064,-3.6032986e-07,0.56771153,0.8502152,-0.017319718,0.478673,0.7937574,-0.035205156,0.40744227,0.7759484,-0.057809435,0.3506863,0.77455944,-0.08204886,0.55502224,0.6164104,-0.014733189,0.53566587,0.5104756,-0.037496496,0.52422744,0.4408114,-0.05485297,0.51332337,0.38347307,-0.07002551,0.6046517,0.59550416,-0.025979206,0.5593559,0.62788796,-0.0703883,0.56992656,0.71578103,-0.081542894,0.59367347,0.7638358,-0.0802097,0.6526035,0.6047168,-0.040203717,0.60438585,0.6523521,-0.077424236,0.6116374,0.73408574,-0.06606796,0.6301201,0.7708146,-0.050287765,0.69867027,0.63005626,-0.05738813,0.6560855,0.65808195,-0.078670986,0.6497188,0.7214409,-0.06622104,0.66054296,0.7513081,-0.0510633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37923658,0.50752944,0.5107636,0.50295955,0.45621303,0.6115455,0.45610058,0.68574554,0.29598543,0.52996856,0.5708468,0.5140405
25,0.65511036,0.8699736,-3.514963e-07,0.56526834,0.8432855,-0.015961662,0.47828412,0.7872299,-0.03276669,0.40870863,0.771309,-0.054627273,0.35374802,0.7698045,-0.0781244,0.5562126,0.6119895,-0.0116740335,0.53683096,0.5056944,-0.033864617,0.5256232,0.43913168,-0.05034857,0.513872,0.3829241,-0.06487749,0.60597914,0.5940416,-0.023269642,0.55807966,0.6211067,-0.0671206,0.5679946,0.70691574,-0.07813984,0.59099084,0.7514317,-0.07681167,0.65350693,0.60308963,-0.037995648,0.6028123,0.64660335,-0.07559685,0.61165386,0.72752887,-0.06482932,0.63081133,0.7608804,-0.049268235,0.6997879,0.6267294,-0.055429257,0.6542154,0.6541692,-0.07671022,0.65012866,0.71733934,-0.06477638,0.6631526,0.7438799,-0.0500825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37649897,0.51100475,0.51058894,0.50083727,0.45560312,0.6087665,0.45831603,0.68570334,0.29523727,0.5420222,0.57523084,0.5140968
26,0.65885496,0.86503214,-3.4947377e-07,0.5645572,0.83816624,-0.014929451,0.47734568,0.7828553,-0.03203443,0.40742135,0.76657647,-0.05471914,0.35134524,0.7645602,-0.07923481,0.5561,0.61121327,-0.011178392,0.5346625,0.50386804,-0.03437636,0.5236944,0.43447834,-0.052226055,0.51350445,0.37638536,-0.067796476,0.6048298,0.5924735,-0.023920296,0.5555164,0.6211162,-0.06976101,0.5677903,0.708335,-0.081761025,0.5933912,0.7549612,-0.080809355,0.6521735,0.6012088,-0.03973799,0.60024136,0.64306694,-0.07815722,0.6101667,0.72500855,-0.06689966,0.63053685,0.76170975,-0.0508924,0.6988257,0.6254957,-0.058339253,0.6529744,0.64995384,-0.08072115,0.6481928,0.71317035,-0.06872164,0.66057545,0.74236923,-0.053753093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3748823,0.51293796,0.50646114,0.50371575,0.4512887,0.61030287,0.45394218,0.6855703,0.29629335,0.54161006,0.5712065,0.51632166
27,0.65694135,0.86682653,-3.6304388e-07,0.5625808,0.84097373,-0.015498735,0.47441798,0.7855636,-0.032515805,0.4047565,0.7691673,-0.05482587,0.3493505,0.7664566,-0.07890108,0.5535424,0.6116386,-0.011450073,0.5341439,0.5070083,-0.034335256,0.5232446,0.43821144,-0.052064,0.5126508,0.38115674,-0.06745645,0.602704,0.5919009,-0.023802023,0.5553982,0.62241435,-0.06895755,0.56658435,0.7096807,-0.08084819,0.5913509,0.756613,-0.07979282,0.650027,0.6011323,-0.039208706,0.60061437,0.6456333,-0.07673685,0.6085439,0.72784346,-0.065620214,0.6276045,0.7635486,-0.049846407,0.6961018,0.62623024,-0.05747332,0.65303004,0.6525296,-0.0788185,0.64664984,0.71603686,-0.066505544,0.6573808,0.7448055,-0.051457457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37339726,0.5146508,0.50428647,0.5019129,0.44930387,0.6104451,0.45408297,0.6843733,0.2987574,0.5430367,0.5720771,0.5104938
