frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.44798076,0.7063104,-5.305971e-07,0.40392652,0.7049746,-0.020995058,0.36375827,0.67498326,-0.037306987,0.3335781,0.64825547,-0.05221739,0.30719227,0.6241271,-0.06366586,0.39064607,0.53071797,-0.017765375,0.34355366,0.5418206,-0.04604658,0.35042885,0.6036603,-0.06318798,0.36615676,0.63638026,-0.07081307,0.42082435,0.5193215,-0.019022709,0.36729848,0.55226797,-0.044471484,0.37564364,0.62467754,-0.051797803,0.39111155,0.6521274,-0.05155812,0.45023298,0.5264522,-0.023782257,0.3955205,0.5633867,-0.04633668,0.40079254,0.6295848,-0.040656134,0.4148271,0.656836,-0.0317429,0.47958225,0.546458,-0.030999072,0.43046606,0.57347333,-0.04586762,0.42602834,0.62081087,-0.0403475,0.4348555,0.6457131,-0.030983357,0.4590807,0.73473907,-3.6985824e-07,0.3952235,0.7143267,-0.012113971,0.3420096,0.66792035,-0.028052095,0.2984788,0.64374626,-0.04706542,0.2575283,0.63314134,-0.06755028,0.38331872,0.53430355,-0.022378609,0.35090318,0.45577246,-0.05076435,0.33167478,0.40431052,-0.070507355,0.31423265,0.36028892,-0.08549629,0.42065948,0.5192378,-0.032253824,0.3540697,0.5453703,-0.071860455,0.35803902,0.6256405,-0.07782117,0.37537336,0.6593408,-0.074554846,0.45400825,0.5285286,-0.044584315,0.388535,0.569773,-0.077333525,0.39471307,0.6368699,-0.06240827,0.41059756,0.6605749,-0.045703456,0.48392743,0.5528239,-0.05908968,0.42798063,0.5787091,-0.07833234,0.42499122,0.6255621,-0.065596424,0.43778053,0.6438852,-0.051182773,0.34091184,0.26875573,0.4234224,0.27145135,0.34601876,0.32241446,0.36035076,0.39627796,0.3486147,0.3150611,0.5385026,0.3258313
11,0.45440716,0.735781,-3.873812e-07,0.39227456,0.7142494,-0.01046367,0.33959725,0.6676538,-0.024371287,0.29723966,0.6443144,-0.04163049,0.25611722,0.6328765,-0.060454328,0.38099343,0.533915,-0.018948179,0.3491872,0.45506868,-0.0443351,0.33008495,0.40460423,-0.062158376,0.3120628,0.36122805,-0.0759284,0.4186454,0.51850414,-0.029064652,0.35292506,0.5426582,-0.06732601,0.3568997,0.62217784,-0.074345715,0.37389287,0.660588,-0.07184957,0.45153758,0.52820647,-0.04122174,0.38593885,0.56919336,-0.073878326,0.39145023,0.63682556,-0.061667908,0.40613905,0.6666597,-0.046366904,0.48078093,0.55248314,-0.055118192,0.42508632,0.57779694,-0.0745294,0.42001805,0.6251089,-0.06322751,0.42950758,0.64936423,-0.04960537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34262002,0.26267064,0.4243333,0.26791996,0.345963,0.31482047,0.35922647,0.38923496,0.35022318,0.31085652,0.5394607,0.32728577
12,0.44631457,0.73508286,-3.7984572e-07,0.3842994,0.71235895,-0.010971837,0.33304727,0.66462,-0.02510928,0.29169983,0.6387994,-0.04248027,0.25123858,0.6277178,-0.061465427,0.37371388,0.5350977,-0.019585764,0.345667,0.4556178,-0.045598164,0.32731178,0.40385777,-0.06338885,0.31009537,0.3603686,-0.076839544,0.4121119,0.5197248,-0.029187625,0.34932408,0.5447129,-0.06746129,0.35172203,0.62590283,-0.073281705,0.3672732,0.66448903,-0.06959806,0.44545594,0.5289623,-0.040978897,0.38255617,0.5702613,-0.073708184,0.38754475,0.63738453,-0.060304057,0.40176192,0.66581625,-0.04399614,0.47477144,0.5522874,-0.05463202,0.42189085,0.57912856,-0.07378321,0.4173097,0.6260195,-0.061741807,0.42712593,0.64832,-0.047492124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34285113,0.27216285,0.42849517,0.2751525,0.35404035,0.3222474,0.3663755,0.39351642,0.3434519,0.31914645,0.53516996,0.3296507
13,0.43638387,0.74056244,-3.6662266e-07,0.3742512,0.7188129,-0.009420572,0.32420692,0.6705538,-0.0244518,0.28387418,0.6420556,-0.043094374,0.2422042,0.6321937,-0.06378471,0.36546472,0.5388907,-0.021657988,0.33974037,0.45859072,-0.047543507,0.3203674,0.40631068,-0.066166416,0.3020891,0.36076325,-0.08074986,0.40514085,0.5219196,-0.032398306,0.3409502,0.5524968,-0.06645066,0.34440285,0.62773544,-0.070871614,0.362651,0.65958595,-0.0686079,0.43790773,0.53200877,-0.04505416,0.37203488,0.57321995,-0.07249497,0.37641558,0.6369413,-0.057451952,0.39148274,0.6633987,-0.042949855,0.46484768,0.5570177,-0.05996893,0.40886253,0.58612436,-0.07736493,0.40560612,0.63190585,-0.065457016,0.4174026,0.65489316,-0.05249274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34503105,0.27020323,0.42992288,0.27187574,0.3564162,0.3194428,0.36882332,0.39183438,0.3448451,0.31822985,0.53564143,0.32677686
14,0.43241584,0.75100565,-3.0790935e-07,0.37403136,0.73168856,-0.013206302,0.31760716,0.68788475,-0.031001268,0.2696498,0.6654728,-0.052214388,0.22742426,0.6568823,-0.074303426,0.35151356,0.55652666,-0.02460704,0.32224494,0.47082353,-0.049791615,0.29988873,0.41751343,-0.06553555,0.28006828,0.37528387,-0.07767596,0.3895725,0.5391424,-0.035145964,0.34013367,0.5728902,-0.06937206,0.3434645,0.63966924,-0.07276964,0.36079314,0.66091245,-0.07014586,0.42332447,0.5490873,-0.048228618,0.3757808,0.5891172,-0.07586118,0.3788147,0.646114,-0.061124276,0.39228597,0.659361,-0.047917765,0.45345303,0.5710451,-0.064009055,0.4149781,0.6009173,-0.080640264,0.41085762,0.6469019,-0.068225704,0.42079192,0.6627096,-0.055644568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34222612,0.26791853,0.42910102,0.26949406,0.3551067,0.31644267,0.3671839,0.39013064,0.3401461,0.31740224,0.5351898,0.32572585
15,0.42767987,0.7509047,-2.3679478e-07,0.36875507,0.73188686,-0.0115035055,0.3133487,0.6882962,-0.029330121,0.2683778,0.6673253,-0.051493853,0.22766145,0.66272616,-0.07461847,0.34907347,0.55634624,-0.021224344,0.31848243,0.47314477,-0.04629963,0.29733092,0.41962513,-0.06143534,0.28110504,0.3754585,-0.073008865,0.38710678,0.53908545,-0.03306133,0.33653495,0.56720686,-0.06626761,0.34168157,0.63341355,-0.066916525,0.36375663,0.64636475,-0.06200249,0.4218009,0.548923,-0.047673926,0.3741355,0.586281,-0.07496141,0.37673625,0.6421235,-0.057311457,0.3936191,0.649615,-0.041740466,0.45353472,0.57120526,-0.0649378,0.41634583,0.5946447,-0.08019311,0.4142205,0.6360944,-0.06546309,0.4290363,0.6459187,-0.05126928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34222612,0.26791853,0.42910102,0.26949406,0.3551067,0.31644267,0.3671839,0.39013064,0.3401461,0.31740224,0.5351898,0.32572585
16,0.5243311,0.5805629,-2.626247e-07,0.46916234,0.57101566,-0.00065498985,0.4296048,0.5540967,-0.006821677,0.39879882,0.54405636,-0.013976183,0.3732116,0.54233235,-0.022226974,0.43189704,0.5121291,-0.018867262,0.39439413,0.52358574,-0.036655284,0.3743436,0.5363305,-0.05039377,0.3589695,0.54420084,-0.059774984,0.4533571,0.51451194,-0.0281708,0.41455972,0.5360677,-0.043696877,0.39282277,0.5568819,-0.05317063,0.37522924,0.5732116,-0.061552797,0.47700226,0.52668387,-0.03755464,0.44155777,0.5475888,-0.052490942,0.4174487,0.5673674,-0.05720596,0.39978892,0.5824865,-0.06097111,0.50111544,0.54648936,-0.046762947,0.46960098,0.5659098,-0.059979115,0.44974717,0.5790362,-0.063371524,0.43552095,0.58849996,-0.0655419,0.48093462,0.7529976,-7.2192046e-07,0.4018852,0.71070313,-0.01207385,0.34930533,0.6591279,-0.029113734,0.30911738,0.63213056,-0.048946593,0.27138036,0.6246206,-0.06467031,0.42388466,0.52268803,-0.013352124,0.35146004,0.53363013,-0.045486525,0.3675442,0.5911659,-0.06549233,0.3927119,0.6003843,-0.077185065,0.45181358,0.5186498,-0.02310281,0.37031037,0.55990076,-0.054420732,0.3862073,0.6149706,-0.059766486,0.41504532,0.6111793,-0.06064019,0.4778212,0.53463614,-0.03675031,0.4005042,0.57376117,-0.062311675,0.41256443,0.6224653,-0.049865883,0.43835577,0.61878306,-0.038895395,0.4995389,0.5618283,-0.052985698,0.43769452,0.5902031,-0.066790484,0.4426543,0.6247145,-0.056743708,0.46644098,0.62428784,-0.04657711,0.34298527,0.27900648,0.4372264,0.28002483,0.36348483,0.33185428,0.37552014,0.41151905,0.33362463,0.33592147,0.5420008,0.3399425
17,0.5066137,0.738284,1.2956254e-08,0.4575743,0.70291984,-0.021932194,0.41540098,0.65150684,-0.03632912,0.3806898,0.61459947,-0.050768342,0.34493506,0.6024347,-0.06421837,0.45914662,0.55940425,-0.014772179,0.46108803,0.52344835,-0.037632797,0.4917801,0.5279919,-0.056770485,0.5214861,0.53359866,-0.06745079,0.48917547,0.5631168,-0.014536006,0.50238776,0.5321088,-0.033698507,0.53264713,0.5324056,-0.047074866,0.56090677,0.5323811,-0.054814525,0.5165867,0.5779133,-0.018072648,0.5311794,0.54527116,-0.03468222,0.5543479,0.54098594,-0.04057713,0.57885945,0.54056305,-0.042366907,0.54065144,0.5986658,-0.023793433,0.55313164,0.5692251,-0.032460593,0.5690103,0.56469214,-0.031527385,0.5867305,0.5635083,-0.028837323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33446923,0.27523202,0.42497605,0.27009147,0.35060346,0.3227768,0.36508927,0.4023394,0.33155715,0.33374745,0.5347756,0.3290183
18,0.60100067,0.7106093,-3.9481196e-07,0.53938204,0.69486105,-0.023117831,0.47928745,0.64113635,-0.03560638,0.4342417,0.6015142,-0.048811097,0.38876796,0.5875003,-0.059817065,0.52656156,0.53728324,-0.009647613,0.5298265,0.5122198,-0.03782978,0.530743,0.5318016,-0.057028122,0.53170466,0.54102975,-0.06816955,0.5633824,0.5407464,-0.012271331,0.56419337,0.5381592,-0.039557043,0.5695266,0.5793436,-0.049192216,0.5745801,0.5916213,-0.052669056,0.59785783,0.5580801,-0.020347768,0.5973934,0.5531682,-0.049960606,0.5985075,0.5915948,-0.04636796,0.5997574,0.60789967,-0.03863026,0.62726396,0.5830155,-0.030637098,0.62898624,0.5680303,-0.049973942,0.62902915,0.59309644,-0.04535886,0.6298101,0.6055254,-0.038065434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3430184,0.27732712,0.43073332,0.28043443,0.35888103,0.32196075,0.3689831,0.3964513,0.3352206,0.33084077,0.53100634,0.34230298
19,0.63741267,0.72695225,1.6132583e-07,0.58568496,0.7089941,-0.033015404,0.53584427,0.6525802,-0.0561346,0.49107945,0.60913354,-0.077688955,0.4426664,0.58401424,-0.09978944,0.57845247,0.53582674,-0.033615634,0.57736146,0.45684934,-0.06026506,0.5768646,0.39678097,-0.07903306,0.5765526,0.3482742,-0.091808386,0.6187566,0.53884494,-0.03210861,0.6185875,0.50229084,-0.06763298,0.61466324,0.5534847,-0.07593534,0.61467874,0.5874525,-0.0730887,0.654275,0.5607554,-0.03402209,0.6532133,0.53689235,-0.06996622,0.6457192,0.5830177,-0.06417863,0.6440245,0.613777,-0.050503228,0.68402314,0.5910238,-0.03791582,0.6847874,0.566762,-0.061885174,0.67945784,0.598,-0.05439843,0.678363,0.6210052,-0.042043835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3408906,0.2843545,0.42363414,0.2746119,0.3534416,0.32851893,0.37137738,0.40365237,0.34666508,0.34002125,0.53673893,0.32446933
20,0.62321585,0.7188323,8.1373015e-09,0.5641121,0.7014131,-0.02515142,0.5062095,0.6408038,-0.043281958,0.4559919,0.60261244,-0.061927304,0.40703464,0.58656836,-0.08049587,0.542165,0.52846754,-0.027574927,0.5360675,0.435305,-0.05185497,0.53423554,0.37909275,-0.06761911,0.5353142,0.33215195,-0.07933757,0.5816938,0.5209777,-0.030373987,0.5701728,0.5235471,-0.06749268,0.5644675,0.5858889,-0.0750433,0.56833595,0.6138158,-0.07354678,0.6202633,0.5355922,-0.036464375,0.61086935,0.55092365,-0.07027031,0.60560757,0.6051441,-0.06009935,0.6079249,0.6274032,-0.046697423,0.6567127,0.5601401,-0.04517204,0.65556675,0.5714474,-0.065346956,0.647055,0.61473674,-0.05541755,0.6452917,0.6367189,-0.043162882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33937034,0.26971412,0.42826596,0.2616496,0.35569814,0.30884868,0.3717557,0.3903945,0.33814037,0.3359576,0.539353,0.324736
21,0.56225425,0.75766945,-7.8705636e-07,0.48934937,0.71264833,-0.009136886,0.43786463,0.65641725,-0.019950427,0.39516985,0.620856,-0.03381718,0.3514979,0.5995948,-0.044939432,0.51679516,0.5226545,0.0023069344,0.44630158,0.5411136,-0.022943389,0.44864047,0.6063799,-0.0426369,0.47042248,0.63285947,-0.053742476,0.5449129,0.5187232,-0.0052329022,0.46654898,0.56431013,-0.025502272,0.4696314,0.6256207,-0.03277025,0.49291143,0.64128566,-0.036826715,0.56997114,0.5325996,-0.016434483,0.49602625,0.5753113,-0.034094457,0.4967465,0.6314131,-0.026588557,0.51684237,0.6499058,-0.019778306,0.59299815,0.55538034,-0.030004939,0.5398551,0.5802358,-0.041044924,0.53051865,0.6249871,-0.033836093,0.541221,0.6487241,-0.025296673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34610534,0.27090567,0.43332908,0.27278358,0.35857952,0.31766587,0.36982936,0.39777762,0.34166387,0.3293411,0.53919315,0.34069628
22,0.50602937,0.7539952,-2.510176e-07,0.4493942,0.7275298,-0.015840204,0.39696956,0.67274594,-0.031119132,0.35272235,0.6428409,-0.04836789,0.31192005,0.6322114,-0.06667155,0.45105436,0.5475482,-0.018603304,0.42266807,0.47169518,-0.04053692,0.4026365,0.41820127,-0.057774402,0.3848458,0.37254757,-0.07165938,0.4869863,0.5346808,-0.026374085,0.42508182,0.55411386,-0.06297695,0.42247367,0.6289987,-0.072238065,0.4366377,0.6712023,-0.07047003,0.51842415,0.54870445,-0.03640522,0.45663133,0.584718,-0.06711995,0.4580861,0.65000516,-0.05862353,0.4725266,0.6820817,-0.04571206,0.5476003,0.57651305,-0.04892579,0.497757,0.5983551,-0.067407675,0.49001604,0.6455434,-0.05795194,0.49856877,0.67118007,-0.045498487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34308007,0.26797152,0.430486,0.26984197,0.35232723,0.31542736,0.36483416,0.39691716,0.3433708,0.32799345,0.5415294,0.3397352
23,0.50623035,0.76954067,-3.864765e-07,0.44308853,0.74497175,-0.011641416,0.39088053,0.69369084,-0.027172066,0.34607196,0.66580737,-0.046025142,0.30292517,0.6583796,-0.066738844,0.4322527,0.5628734,-0.02304034,0.4072784,0.47785687,-0.049018517,0.38840902,0.4238366,-0.06748162,0.37077373,0.381096,-0.081706844,0.47558725,0.54636085,-0.033452887,0.4195401,0.5766649,-0.07112539,0.41538417,0.65630764,-0.07785926,0.42508388,0.6982249,-0.075551406,0.5123952,0.5591883,-0.045788743,0.4521007,0.60284674,-0.07543262,0.45216292,0.6700285,-0.062460747,0.46224305,0.70183057,-0.048142083,0.54254293,0.58768785,-0.060396336,0.49279696,0.62163126,-0.07707515,0.48487037,0.66611964,-0.06554117,0.4915498,0.68696094,-0.05263965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34703153,0.27079803,0.43411982,0.27139956,0.3620504,0.31573898,0.3736663,0.39234167,0.3420689,0.32672602,0.53615457,0.3337646
24,0.53183776,0.7647275,-3.9468082e-07,0.47349107,0.73177075,-0.0071326243,0.41857207,0.6721552,-0.018867008,0.37576285,0.6397487,-0.03504783,0.33546656,0.63432205,-0.05215098,0.46917608,0.55167836,-0.011635776,0.44244987,0.46928546,-0.03353405,0.42289147,0.4176095,-0.04737732,0.40535945,0.37467486,-0.05851239,0.5063863,0.5398438,-0.023530273,0.45070538,0.56031865,-0.055007037,0.45059523,0.62683827,-0.057327762,0.4698742,0.64671254,-0.05356384,0.5401794,0.55282956,-0.03788613,0.48622683,0.58228844,-0.06572007,0.4866137,0.6410834,-0.051526546,0.5033105,0.65277356,-0.037587132,0.5714202,0.5778339,-0.05405174,0.5273832,0.59628993,-0.06907171,0.5213952,0.6415992,-0.055760168,0.53439546,0.6543516,-0.042814277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34031108,0.26697594,0.42879364,0.26595932,0.3529412,0.30942708,0.36582044,0.39200503,0.3381279,0.33154094,0.53779227,0.33693993
25,0.530477,0.7658208,-3.6593374e-07,0.4698598,0.7317642,-0.007535518,0.4152133,0.67394847,-0.020896014,0.37330347,0.64192456,-0.038481403,0.33438876,0.63049936,-0.056780223,0.47166488,0.5495247,-0.013034827,0.44188404,0.4710887,-0.035388358,0.42176768,0.42032346,-0.049482252,0.40633905,0.3770239,-0.06080537,0.5091266,0.5390795,-0.02535477,0.4484657,0.5596826,-0.056210708,0.44994074,0.62557906,-0.058454808,0.47198033,0.642313,-0.055059504,0.54268205,0.5531435,-0.040125873,0.4827547,0.5851184,-0.06593328,0.48485458,0.64230025,-0.051038336,0.5039983,0.650569,-0.03762606,0.57418615,0.5799661,-0.05710872,0.5243532,0.60091823,-0.07130324,0.5205654,0.6439383,-0.05817644,0.5362814,0.6547059,-0.045638066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34031108,0.26697594,0.42879364,0.26595932,0.3529412,0.30942708,0.36582044,0.39200503,0.3381279,0.33154094,0.53779227,0.33693993
26,0.5937262,0.7483552,-3.1757534e-07,0.5308992,0.71160257,-0.01173008,0.47785783,0.6516927,-0.024600592,0.4324531,0.6118212,-0.041971993,0.3901615,0.60020894,-0.06029882,0.5289765,0.54062366,-0.007585334,0.5053928,0.45792937,-0.0302312,0.49153668,0.40234548,-0.045004018,0.48187578,0.35593057,-0.056449614,0.56565124,0.533804,-0.017608112,0.51565844,0.53870004,-0.05538068,0.5135648,0.60456824,-0.06328488,0.53184694,0.6330901,-0.060698833,0.5986235,0.5463281,-0.03071076,0.5473445,0.5599396,-0.0644411,0.5453991,0.6187172,-0.054698303,0.5624799,0.64135295,-0.040666033,0.6290257,0.5703814,-0.045801092,0.5848075,0.5813607,-0.06545889,0.5780776,0.6254111,-0.055982716,0.592371,0.64463896,-0.043874472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34033978,0.27694505,0.42897892,0.27646023,0.35608938,0.32357115,0.36808887,0.39926225,0.33485514,0.33112282,0.5329788,0.33587414
