frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.3422264,0.7872292,-4.1132836e-07,0.2711143,0.7759407,-0.016318087,0.21241423,0.7373628,-0.036531936,0.16093469,0.715474,-0.060388528,0.10868561,0.7069307,-0.085638985,0.24312757,0.575213,-0.02376988,0.20828462,0.4912541,-0.054653466,0.18021351,0.43184406,-0.0735723,0.15610884,0.3853205,-0.087844595,0.28306812,0.5559723,-0.034692764,0.20160656,0.6014633,-0.08099317,0.20610107,0.6973971,-0.0866332,0.22770911,0.7377871,-0.0804142,0.31871477,0.56765497,-0.048782814,0.24138595,0.6362446,-0.08969655,0.25241044,0.71178436,-0.074140236,0.2738576,0.73574966,-0.05427228,0.3501779,0.5976794,-0.06527448,0.28565904,0.6484131,-0.09024483,0.28658122,0.7002379,-0.07783218,0.30359948,0.71622264,-0.061703585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338487,0.2699378,0.42938408,0.2803883,0.35240936,0.3210283,0.35943887,0.3945619,0.3275252,0.31821644,0.5293669,0.34589475
11,0.3401147,0.7905897,-3.8718224e-07,0.26726773,0.77554715,-0.014908757,0.20844202,0.7354988,-0.03536062,0.15678349,0.71528876,-0.05987271,0.106260315,0.7064305,-0.085661076,0.24176829,0.5754596,-0.021589486,0.20778665,0.49181682,-0.053465646,0.17992273,0.43259966,-0.0734056,0.15512264,0.38550574,-0.08839611,0.28243914,0.55780125,-0.033746228,0.19885713,0.6008587,-0.07991306,0.2032665,0.6972917,-0.0850484,0.22538324,0.7349732,-0.078428626,0.31875467,0.5698174,-0.04924721,0.23958519,0.6361675,-0.08967807,0.25030127,0.7121818,-0.07234996,0.27208927,0.732689,-0.051334646,0.35131854,0.59959483,-0.06714215,0.2846318,0.6486705,-0.090867296,0.2841608,0.7017913,-0.076506026,0.30085483,0.71631944,-0.059144713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338487,0.2699378,0.42938408,0.2803883,0.35240936,0.3210283,0.35943887,0.3945619,0.3275252,0.31821644,0.5293669,0.34589475
12,0.3524537,0.76682925,-3.3178316e-07,0.28276667,0.7468424,-0.014488187,0.2299957,0.70451355,-0.03609138,0.18541989,0.67637676,-0.062887646,0.14200625,0.66638565,-0.09048607,0.26582077,0.54804707,-0.016937334,0.23797068,0.46542317,-0.049035143,0.2102977,0.40685895,-0.06837349,0.18654375,0.36270037,-0.08214819,0.3052683,0.5311581,-0.030571382,0.22304878,0.56925976,-0.076644056,0.21729757,0.65426254,-0.081216894,0.2344935,0.67959136,-0.07389946,0.33970034,0.5427879,-0.04807624,0.2636439,0.601537,-0.089124046,0.26997483,0.66953003,-0.071003065,0.29013714,0.6802329,-0.049222227,0.3706144,0.57061213,-0.06831226,0.30877048,0.61506385,-0.091699645,0.30813634,0.6662076,-0.076029845,0.3260849,0.67453086,-0.057534106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338077,0.2824586,0.42576563,0.27299792,0.3572684,0.32435137,0.3729529,0.39655483,0.33487725,0.33742905,0.53031045,0.32200593
13,0.37080932,0.7513466,-2.3317828e-07,0.3043915,0.72538054,-0.017421428,0.25272366,0.6827765,-0.044002242,0.2092223,0.6495056,-0.075773574,0.17554492,0.63248134,-0.107621446,0.29744136,0.5333702,-0.02101421,0.26321402,0.45503473,-0.055395305,0.23769367,0.3957268,-0.07626531,0.21785784,0.34856093,-0.09131071,0.33338934,0.51757056,-0.03414218,0.25257578,0.54916567,-0.07841308,0.26079473,0.6302409,-0.078515865,0.28927052,0.6433094,-0.06891032,0.36557412,0.52747095,-0.052061997,0.29393113,0.57925713,-0.08882183,0.30284455,0.6417845,-0.06590543,0.32729208,0.6449438,-0.04300083,0.39429682,0.55271655,-0.07378748,0.33769268,0.590389,-0.09383773,0.3393541,0.6359944,-0.07696959,0.36047924,0.6386067,-0.05915943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34102875,0.2694617,0.42960232,0.27028352,0.35479304,0.3137104,0.36691645,0.3911913,0.3376497,0.32649833,0.5358036,0.3344692
14,0.4970454,0.56210977,-2.5280636e-07,0.4459971,0.55239254,-0.0005068769,0.4065549,0.5312801,-0.006486172,0.3788577,0.51634604,-0.01344191,0.3568826,0.50573236,-0.021401793,0.40491682,0.48717758,-0.020697352,0.36341783,0.49407196,-0.037612785,0.33999503,0.50424635,-0.049775217,0.32246315,0.50937295,-0.058155186,0.42394263,0.49069265,-0.02971518,0.3852246,0.5106739,-0.045610182,0.36408406,0.529499,-0.053549744,0.34836733,0.5432232,-0.06000115,0.44591594,0.50348264,-0.038778372,0.41139477,0.52234495,-0.053781625,0.38942376,0.5369379,-0.057887036,0.37267166,0.54715985,-0.06115063,0.4689403,0.52224964,-0.047666542,0.44517428,0.53337175,-0.061497137,0.42741248,0.54224217,-0.06536013,0.41272148,0.5489324,-0.06754285,0.4361168,0.72279155,-2.664754e-07,0.36786884,0.69188565,-0.010125007,0.31114966,0.64362866,-0.029571414,0.26877245,0.62081987,-0.05413998,0.22948986,0.6141144,-0.07929658,0.36300826,0.50796705,-0.020203166,0.32748577,0.4291764,-0.04848151,0.31149483,0.37734175,-0.06455014,0.300164,0.33182606,-0.077038206,0.39945,0.4949655,-0.033578314,0.32470188,0.51867104,-0.0691745,0.33806425,0.58583504,-0.07002415,0.36901033,0.5914548,-0.06518563,0.4328514,0.5061079,-0.050037365,0.36159688,0.54543626,-0.0790724,0.37321085,0.6020942,-0.060477585,0.39976227,0.6038813,-0.044543933,0.46269673,0.53218806,-0.069153234,0.40154776,0.5629942,-0.087564155,0.40800974,0.60508966,-0.074274234,0.43319422,0.6095297,-0.06118944,0.34261426,0.27046746,0.43011004,0.27053708,0.35714507,0.32086664,0.36952978,0.39206696,0.34009612,0.31644648,0.5353532,0.3213939
15,0.4913278,0.7183797,-3.4740077e-07,0.43668085,0.69065386,-0.02243728,0.38468146,0.63598955,-0.040409707,0.34402764,0.60436803,-0.059648037,0.30330253,0.5957516,-0.07891019,0.4459375,0.5090951,-0.031233164,0.40571657,0.43069,-0.05845958,0.38244647,0.38266122,-0.07333268,0.36753276,0.3414765,-0.083969444,0.48304495,0.50229764,-0.036199182,0.44028836,0.5124001,-0.07249922,0.44659948,0.56674683,-0.07736592,0.46852088,0.578019,-0.07474188,0.5172015,0.5199574,-0.04445801,0.47701454,0.5354474,-0.07949607,0.48013678,0.5869192,-0.06889106,0.49838617,0.59719163,-0.0556501,0.5469395,0.55100137,-0.055117495,0.5198447,0.56221706,-0.07933767,0.51984435,0.6007443,-0.07146071,0.53537357,0.6135661,-0.060389053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33085966,0.27358842,0.41384262,0.26916605,0.33291063,0.32748252,0.352458,0.40783596,0.3469249,0.3288092,0.54301304,0.32497662
16,0.5464337,0.69693273,-4.8479734e-07,0.48575413,0.66398585,-0.00404203,0.43102133,0.61807215,-0.012977488,0.38710654,0.588205,-0.02664138,0.34409493,0.58584374,-0.039112464,0.49420708,0.5117807,0.010924096,0.48493007,0.47670102,-0.006768284,0.47055396,0.49267513,-0.022299245,0.45923716,0.50488126,-0.031888437,0.52619016,0.5076734,0.0020127166,0.4983564,0.5084393,-0.014321746,0.49166146,0.5527079,-0.021751659,0.49656248,0.57131946,-0.024520725,0.5582244,0.5199265,-0.010149653,0.5266679,0.5157026,-0.02446368,0.51885045,0.55668116,-0.020433793,0.5199311,0.5785313,-0.014900924,0.59054136,0.5410338,-0.023706075,0.56365937,0.53086877,-0.029219843,0.5507493,0.5491217,-0.022081021,0.5467704,0.55893475,-0.014740226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34530133,0.26830107,0.4329432,0.27634275,0.35611317,0.31559712,0.3646162,0.39268118,0.33898774,0.32235295,0.5362144,0.34625626
17,0.58185303,0.69881535,-5.7262275e-07,0.5173035,0.6700896,-0.010777367,0.4595527,0.62038994,-0.02240321,0.41681165,0.5868955,-0.03729562,0.37564042,0.5772646,-0.050264034,0.5184281,0.5009525,0.0034550163,0.49580067,0.47640342,-0.021266539,0.49147335,0.5006605,-0.04033246,0.49579632,0.52041185,-0.05123542,0.5508606,0.4939121,-0.0042296466,0.5132646,0.5159803,-0.029395204,0.50911087,0.5743848,-0.03815498,0.5210293,0.59815156,-0.039801054,0.581586,0.50709796,-0.016250739,0.54377514,0.52664495,-0.03852389,0.53947836,0.5772831,-0.031923983,0.549407,0.59655106,-0.023171633,0.61103976,0.52963424,-0.030278863,0.57930565,0.53678757,-0.042240888,0.5717617,0.5751364,-0.033725947,0.5792626,0.5908144,-0.023758275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34399864,0.27356076,0.43546608,0.27294356,0.3626303,0.3182953,0.37384367,0.40183783,0.33391917,0.33706564,0.53920287,0.3421077
18,0.6114213,0.7062148,-6.3142494e-07,0.5536553,0.6800255,-0.01628674,0.49888635,0.6206528,-0.029097991,0.45340466,0.57901174,-0.043825537,0.40914184,0.5673,-0.05606219,0.550653,0.49478984,-0.0046782903,0.5351129,0.46327925,-0.032234892,0.53509575,0.5073386,-0.049785346,0.5423081,0.5431545,-0.05811077,0.59109557,0.48884773,-0.009289795,0.5557801,0.4954672,-0.036956877,0.5523737,0.57143134,-0.043496978,0.5627388,0.610458,-0.040968247,0.6290372,0.504562,-0.01850588,0.59177357,0.52729183,-0.045320924,0.5860888,0.5916929,-0.039361294,0.5937481,0.62194705,-0.027962627,0.6629776,0.53156906,-0.029278796,0.62963814,0.5419411,-0.0433866,0.6200225,0.5874196,-0.035053145,0.6257522,0.60939956,-0.02362202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33916253,0.27153194,0.42828122,0.2636398,0.35716903,0.3162936,0.3724785,0.39355505,0.3354443,0.32958597,0.5355753,0.31841844
19,0.60996544,0.70139265,-2.4008312e-07,0.55448955,0.6811977,-0.016200097,0.49898547,0.61988044,-0.029999273,0.4522268,0.5824739,-0.046236366,0.41152912,0.5662586,-0.063611425,0.54386544,0.4987202,-0.01700992,0.53539807,0.4092026,-0.039637666,0.5293203,0.34940124,-0.053095985,0.52325654,0.300601,-0.063385986,0.5868363,0.49185207,-0.024661077,0.5439067,0.4874581,-0.062460143,0.5372519,0.5673061,-0.06641985,0.54790217,0.60943145,-0.060143147,0.6256561,0.5059264,-0.035457294,0.58295,0.51903003,-0.071381435,0.57774174,0.5877991,-0.058738418,0.5873357,0.61700946,-0.041343305,0.66168755,0.5316725,-0.04793553,0.6228753,0.5341574,-0.067609616,0.61165744,0.5835321,-0.05508538,0.61815214,0.6058003,-0.040548757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33916253,0.27153194,0.42828122,0.2636398,0.35716903,0.3162936,0.3724785,0.39355505,0.3354443,0.32958597,0.5355753,0.31841844
20,0.6236668,0.7115847,-2.4300985e-07,0.5670875,0.6864763,-0.02004081,0.51036227,0.6247907,-0.035783987,0.46221226,0.58804435,-0.053064633,0.41887102,0.5731053,-0.07141729,0.54631203,0.49953115,-0.024995012,0.54210645,0.4074587,-0.051199265,0.5383983,0.34489167,-0.067279436,0.5329868,0.29461175,-0.079020604,0.5940187,0.4883402,-0.032011863,0.56800365,0.49407983,-0.074361496,0.562748,0.57803684,-0.08011849,0.56732243,0.6233277,-0.07394295,0.6385109,0.5046404,-0.042054992,0.6102573,0.5293865,-0.08186765,0.6049195,0.6003801,-0.070365325,0.6087262,0.62853146,-0.05250714,0.6780054,0.5332639,-0.053726178,0.65045357,0.5465637,-0.07484387,0.64065516,0.59770656,-0.061656404,0.64420736,0.61552775,-0.04592736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33986717,0.27170318,0.42707148,0.26209754,0.3574915,0.31685656,0.3735106,0.39531225,0.3364896,0.3310383,0.53470904,0.31636178
21,0.63938236,0.7430296,-3.2200728e-07,0.58214355,0.7195084,-0.022398548,0.5221847,0.65500194,-0.039897293,0.47260967,0.6159656,-0.05906261,0.42328978,0.59934205,-0.08044873,0.56945294,0.5269154,-0.033447564,0.5580739,0.42604512,-0.063567884,0.5515389,0.35567945,-0.083033785,0.54313695,0.29802585,-0.096791066,0.621153,0.51429695,-0.039865352,0.59043103,0.52204394,-0.08901817,0.58406156,0.6096213,-0.09871757,0.5875815,0.6680037,-0.09350419,0.6677304,0.5315961,-0.04860091,0.63383824,0.56012833,-0.09478147,0.6246542,0.6393451,-0.085221305,0.6249223,0.6868053,-0.066150695,0.70962423,0.5625562,-0.058777943,0.6814924,0.57627153,-0.086126454,0.66728264,0.63135827,-0.074424416,0.6661393,0.6624069,-0.05755351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34093586,0.2701829,0.4295895,0.26091236,0.35928637,0.30723768,0.3741206,0.38797778,0.33605897,0.33709186,0.5352026,0.32500923
22,0.6389732,0.7669333,-2.844e-07,0.57936907,0.73497224,-0.027424343,0.5218309,0.6700853,-0.048855,0.46935773,0.6311197,-0.071391545,0.42162728,0.612961,-0.095279224,0.57140315,0.5338689,-0.036954522,0.5616749,0.4345271,-0.07198198,0.5548599,0.36308274,-0.09529249,0.5485345,0.30379003,-0.11176681,0.62389654,0.52068084,-0.042192277,0.5925494,0.5346022,-0.09387013,0.58262646,0.6264013,-0.10383059,0.58577913,0.67992914,-0.099450275,0.6726612,0.54064834,-0.05087894,0.638876,0.57283807,-0.09961685,0.6249138,0.6536744,-0.08916798,0.6234584,0.6971705,-0.06975051,0.7173725,0.57650006,-0.061903212,0.6910277,0.5902038,-0.09143492,0.6668206,0.64731336,-0.07991689,0.6571887,0.6804986,-0.06309555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3395087,0.27459282,0.4246351,0.2607475,0.35627455,0.3106519,0.37392145,0.38843244,0.34008038,0.33919203,0.53349006,0.31638348
23,0.6374196,0.77128476,-2.7005183e-07,0.5777276,0.73754656,-0.029135168,0.52038956,0.6717183,-0.050888386,0.4664546,0.6327213,-0.07343818,0.41870296,0.61318743,-0.09714614,0.56881636,0.5387358,-0.038595878,0.5594184,0.43641976,-0.07418578,0.5523315,0.36549735,-0.09729274,0.5447203,0.30494648,-0.113478474,0.621468,0.52437776,-0.04334153,0.59110886,0.5387992,-0.097257406,0.5797446,0.63117385,-0.10829211,0.57987684,0.6874277,-0.10365401,0.66994,0.54345286,-0.05161789,0.63548607,0.5811049,-0.10143684,0.6220048,0.6633234,-0.09192667,0.62028974,0.7074324,-0.07253154,0.7150226,0.57819164,-0.062415197,0.6857144,0.6008449,-0.09230228,0.662203,0.6578404,-0.081861705,0.6528395,0.6886821,-0.06553513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33690736,0.2776907,0.42606303,0.26681727,0.35488975,0.32312936,0.3720317,0.4002362,0.33534226,0.33575028,0.5363142,0.31799728
24,0.6355738,0.771706,-2.8520128e-07,0.57697284,0.7378716,-0.02938042,0.5193188,0.6721266,-0.05077738,0.4659059,0.63241184,-0.07286666,0.41984564,0.61343974,-0.096184894,0.5691466,0.537561,-0.038215682,0.55803853,0.43669504,-0.073318765,0.5500911,0.36652443,-0.095571905,0.54182994,0.3065808,-0.11103945,0.62122226,0.5228279,-0.042490363,0.58672905,0.53738844,-0.09590878,0.5768365,0.6317971,-0.106214784,0.57891804,0.68767285,-0.10074794,0.6693399,0.5409039,-0.050353017,0.6316684,0.57957333,-0.09921978,0.619807,0.6627269,-0.089040756,0.61996526,0.70533776,-0.06911734,0.71363604,0.575271,-0.060898587,0.680958,0.6006355,-0.0892465,0.6604687,0.65876484,-0.07827944,0.655574,0.6880889,-0.061652526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33900806,0.27866882,0.4246408,0.2700897,0.35364288,0.3262089,0.36987877,0.40047067,0.3396972,0.33165985,0.53430784,0.31869125
25,0.63753843,0.76992786,-2.7839283e-07,0.5779034,0.73535645,-0.027893087,0.520387,0.6700378,-0.049325418,0.46503332,0.6319312,-0.071737416,0.41963682,0.61223936,-0.09521401,0.57150304,0.5341595,-0.03579774,0.5596117,0.43507853,-0.07319285,0.55100113,0.3650824,-0.0973613,0.54254144,0.30597195,-0.11374615,0.62191015,0.5202789,-0.04054376,0.58719647,0.5341609,-0.09395338,0.57836175,0.62814105,-0.10333088,0.58121246,0.68117285,-0.09720715,0.668925,0.53880155,-0.04923239,0.63060886,0.5771445,-0.09741954,0.6191657,0.6583041,-0.08612927,0.61969644,0.696213,-0.065671526,0.7124473,0.5738449,-0.060609452,0.67872226,0.6021946,-0.08754387,0.6582234,0.6598636,-0.07560022,0.6540018,0.6858337,-0.0585782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33840832,0.27669108,0.42858872,0.26655763,0.3575347,0.32099122,0.37373877,0.39913577,0.3348729,0.33642942,0.5374372,0.3205055
26,0.64089936,0.76661277,-2.9530216e-07,0.58092874,0.73233074,-0.026008902,0.5222301,0.66628164,-0.046248432,0.46756756,0.62744236,-0.06760175,0.42081812,0.6088498,-0.090315856,0.57063913,0.53341657,-0.036765564,0.5588495,0.43477416,-0.07354813,0.55181676,0.364177,-0.098334156,0.54435885,0.30395344,-0.115483485,0.6218773,0.5195367,-0.042093873,0.58747655,0.53371006,-0.09473596,0.57719904,0.62437487,-0.10495417,0.5782617,0.67984205,-0.100094154,0.66977525,0.53872925,-0.050870676,0.63194424,0.57580465,-0.09880543,0.61896855,0.65356576,-0.08911586,0.6172222,0.69522345,-0.0699711,0.71417403,0.574081,-0.061957184,0.6807214,0.5984527,-0.08957088,0.65813893,0.65309095,-0.078762196,0.65052104,0.6821992,-0.06263853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33895415,0.2780943,0.42503828,0.2674989,0.3551573,0.32287025,0.37252158,0.39833105,0.33941913,0.3342443,0.5346286,0.31665462
