frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.8497159,0.9067246,6.342509e-08,0.7438146,0.8542243,-0.016841736,0.64415324,0.7971111,-0.033587724,0.55577594,0.7764552,-0.056944378,0.49246976,0.7708083,-0.081564665,0.70242345,0.6449294,0.000666508,0.69630396,0.52175283,-0.031543814,0.6926253,0.447493,-0.057918552,0.6940077,0.37995693,-0.077954575,0.7579408,0.6350467,-0.012717166,0.74226177,0.5709237,-0.07234716,0.7264289,0.65771085,-0.09347979,0.72762465,0.7166629,-0.09482929,0.8149524,0.6427672,-0.030732442,0.79978836,0.59943724,-0.07994287,0.7852858,0.68402296,-0.07261339,0.7865181,0.7373327,-0.054544624,0.86977553,0.6626436,-0.051071566,0.85443395,0.6180686,-0.07727717,0.8354896,0.6787521,-0.0654626,0.8366447,0.72064835,-0.04962886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35974458,0.5318861,0.49373275,0.503618,0.43159774,0.62594885,0.44638675,0.7038736,0.30514213,0.57050246,0.58511496,0.50938636
11,0.8384924,0.8934941,4.002705e-08,0.7330238,0.8466872,-0.016096111,0.6294012,0.78733283,-0.029158412,0.54148936,0.7669963,-0.04877359,0.47840166,0.76665026,-0.06884831,0.6864635,0.63222146,0.010869214,0.68007827,0.50952816,-0.015276381,0.6759504,0.43488052,-0.03726267,0.67706716,0.3689015,-0.054162297,0.7417939,0.6198637,-0.0011106324,0.7263713,0.5697249,-0.055488966,0.716029,0.6581613,-0.07477394,0.7223294,0.7155582,-0.07444677,0.79779696,0.6259736,-0.018157996,0.78592396,0.5958257,-0.062162977,0.7764745,0.6796163,-0.054682385,0.7814546,0.72631204,-0.036819473,0.8518785,0.64491165,-0.037711848,0.8427042,0.6096543,-0.05928613,0.8282328,0.67093045,-0.047643494,0.8308715,0.7087548,-0.032006964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36069962,0.5334572,0.49561563,0.50248104,0.43425375,0.6258819,0.45018134,0.7041438,0.30583635,0.5737264,0.587532,0.5060714
12,0.8063713,0.87572646,-9.191499e-09,0.70016235,0.83117235,-0.008806207,0.6039697,0.7807583,-0.022322794,0.5223006,0.7579315,-0.04330816,0.46179613,0.758494,-0.06594774,0.6694075,0.62143147,0.0064722435,0.6639088,0.4956903,-0.016698997,0.6591194,0.42318773,-0.037551295,0.65857756,0.36128354,-0.05390378,0.7250521,0.6105585,-0.008405692,0.71229094,0.56526273,-0.05501792,0.6996576,0.65436345,-0.07054836,0.7049176,0.71518826,-0.07045609,0.7809051,0.62221533,-0.026420513,0.76630044,0.5891243,-0.062445052,0.754133,0.6737971,-0.0508886,0.7581624,0.7266256,-0.033299036,0.8346954,0.64819676,-0.04610616,0.8204124,0.60451984,-0.062277433,0.8013479,0.6663971,-0.045170803,0.8027526,0.71159256,-0.026924483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3569995,0.53332305,0.49322546,0.50761896,0.4280773,0.628633,0.44255438,0.70889646,0.30211547,0.57280207,0.5870659,0.51633334
13,0.76707745,0.8358266,-1.6026766e-07,0.6732871,0.8136146,-0.016236963,0.5815198,0.76710737,-0.033856742,0.5041797,0.7516741,-0.056261536,0.4458269,0.75051254,-0.080717325,0.6527605,0.60661256,-0.018732108,0.6476035,0.49513805,-0.043477636,0.6437798,0.42396763,-0.062477354,0.64322627,0.36367035,-0.07855901,0.71087044,0.5898283,-0.030349059,0.68885624,0.5826458,-0.07633768,0.6780044,0.66619295,-0.08880528,0.68618125,0.71923095,-0.089144245,0.76691055,0.60148275,-0.04447244,0.7412876,0.61037666,-0.08118181,0.7293252,0.6894879,-0.06853154,0.7361596,0.7315414,-0.05258522,0.82164276,0.628139,-0.061039615,0.79931235,0.6212368,-0.080403924,0.77850854,0.6823667,-0.066106156,0.77886856,0.72037774,-0.051062625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35891384,0.5312558,0.49334526,0.50471073,0.43098927,0.62532663,0.44486386,0.70357555,0.3023209,0.56885046,0.5832821,0.5106439
14,0.73049355,0.8311015,-2.3896578e-07,0.6418214,0.8108902,-0.021901967,0.55583864,0.7603012,-0.043498136,0.48361117,0.74424314,-0.06921411,0.42620137,0.7452441,-0.096478365,0.63536906,0.58972365,-0.029417926,0.6290665,0.481629,-0.05588799,0.6241567,0.4130395,-0.07347426,0.622607,0.3537668,-0.0887083,0.6917007,0.579479,-0.04058616,0.6656541,0.58057076,-0.08771898,0.6571059,0.6659473,-0.09741583,0.6684156,0.7166479,-0.095991954,0.74287176,0.5981443,-0.054919247,0.71268797,0.61589867,-0.09406544,0.6975589,0.69569296,-0.081534736,0.7042838,0.73424107,-0.065747716,0.7905785,0.6311011,-0.07244962,0.767496,0.6309367,-0.09379622,0.743183,0.6882975,-0.08108646,0.74091715,0.72186595,-0.06731105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35697263,0.5352652,0.49014845,0.50473243,0.43031108,0.62910056,0.44517997,0.70727605,0.30156764,0.5745855,0.5797298,0.5086541
15,0.7154346,0.8271737,-2.6318295e-07,0.62449807,0.8083527,-0.023872882,0.53665376,0.7578835,-0.045585163,0.46569023,0.74394894,-0.07119653,0.40834412,0.7453954,-0.09825333,0.6142214,0.587495,-0.027956234,0.6050783,0.48107672,-0.0543511,0.59977114,0.41125757,-0.0720396,0.5968499,0.3527276,-0.08670033,0.66863084,0.5711901,-0.037581176,0.63503873,0.5925553,-0.08673404,0.63610804,0.6811981,-0.09911489,0.65317905,0.7325082,-0.09766373,0.72032666,0.5850572,-0.050322924,0.68271077,0.62508786,-0.09279897,0.6799716,0.70640314,-0.0835846,0.69283813,0.7452734,-0.06736979,0.77036417,0.6120363,-0.066123076,0.73932,0.6203505,-0.088956356,0.72337466,0.6794661,-0.076673575,0.72589016,0.71231604,-0.0613011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36059564,0.5372245,0.4941425,0.5017099,0.43838638,0.63381195,0.45407486,0.7084944,0.3025522,0.57227963,0.58089167,0.49571234
16,0.69481105,0.82492304,-2.2230283e-07,0.6027654,0.8051436,-0.024696425,0.51731956,0.7576812,-0.047004946,0.44735068,0.7463599,-0.07343945,0.3908525,0.74468726,-0.100882836,0.5920052,0.58528066,-0.0253354,0.5835604,0.48008662,-0.054073054,0.5769483,0.410883,-0.07363524,0.5732328,0.35269892,-0.089391954,0.646922,0.56798464,-0.034935817,0.6095395,0.5898745,-0.087404326,0.61157465,0.6770195,-0.10108224,0.6317837,0.7248909,-0.09964252,0.69777745,0.58037615,-0.048449893,0.6573464,0.6255765,-0.09165542,0.6556931,0.70242685,-0.08267084,0.6714003,0.73396856,-0.066460624,0.74596363,0.6053731,-0.0655925,0.7134409,0.6257596,-0.08867149,0.6974164,0.68260455,-0.07806003,0.70043427,0.7099828,-0.06378774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35881418,0.53640103,0.49116403,0.50246555,0.43727073,0.62755316,0.45154124,0.7032495,0.29719457,0.5754426,0.5738916,0.501424
17,0.68069434,0.83564985,-2.7298296e-07,0.5860769,0.81393886,-0.01936614,0.5010553,0.76304793,-0.038349915,0.4327355,0.7477832,-0.062513694,0.37626377,0.7468361,-0.08837874,0.57519007,0.5841633,-0.014229425,0.5642985,0.48037487,-0.04002921,0.5574166,0.4109654,-0.058606386,0.551318,0.3541424,-0.07394868,0.6285884,0.56536317,-0.025644565,0.5837192,0.5910466,-0.07582814,0.5896995,0.681638,-0.090309724,0.61140335,0.73125285,-0.08901754,0.67811865,0.576829,-0.040500954,0.62920135,0.62561756,-0.08222835,0.63347155,0.70510155,-0.07354233,0.65170103,0.738719,-0.057235777,0.72449553,0.6025133,-0.05838733,0.681693,0.6339857,-0.08150169,0.67294604,0.69198143,-0.07078369,0.6824978,0.71668524,-0.05565439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35517567,0.53742665,0.49042132,0.50140923,0.429793,0.6316476,0.44766766,0.71011156,0.3024581,0.57578135,0.5863517,0.49749446
18,0.66483945,0.84675443,-2.582123e-07,0.56968987,0.8230485,-0.019533392,0.48423234,0.7726459,-0.039918352,0.41559252,0.7582769,-0.06550866,0.35771894,0.753534,-0.0924214,0.5587924,0.5957906,-0.017755916,0.5450774,0.49056113,-0.0463517,0.5367913,0.42159218,-0.066723,0.5293376,0.36378485,-0.08377292,0.61150634,0.57539797,-0.03104956,0.5644388,0.6026057,-0.08595069,0.5713562,0.6917403,-0.1016345,0.59341383,0.74074376,-0.101116695,0.6596446,0.5860704,-0.04813058,0.6100177,0.6375378,-0.093508445,0.6162965,0.7162422,-0.08540045,0.6356109,0.74646854,-0.06997096,0.70362043,0.60987103,-0.06839935,0.6613753,0.6505969,-0.09556958,0.6550761,0.70710844,-0.087679714,0.66651267,0.7254892,-0.07490291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35107085,0.5326977,0.48107904,0.50574285,0.4209017,0.62543696,0.4360972,0.7004896,0.29872158,0.5672702,0.5720563,0.5052809
19,0.64513254,0.86084175,-2.9861255e-07,0.5514624,0.83918315,-0.019750979,0.46748385,0.7882085,-0.039678685,0.4005284,0.77409375,-0.0643123,0.3439934,0.7687055,-0.09008718,0.5434693,0.6129635,-0.021311402,0.5265967,0.5097252,-0.048683103,0.5175289,0.44001067,-0.068076484,0.5106493,0.38037488,-0.084601805,0.595182,0.59022385,-0.033856712,0.54556733,0.63024443,-0.08545238,0.5495834,0.7158551,-0.0994591,0.5720911,0.76086557,-0.09908964,0.64202523,0.60004056,-0.04995395,0.5918124,0.65982735,-0.0921729,0.59516865,0.73414034,-0.083519764,0.6147517,0.7599975,-0.06912081,0.68481356,0.6231531,-0.0694892,0.6433576,0.66833824,-0.09422838,0.6348555,0.7232568,-0.08594096,0.64597726,0.74054956,-0.07368166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35060996,0.5337918,0.4797052,0.5114581,0.41947103,0.6275683,0.43246436,0.7013666,0.29589665,0.56571865,0.5667104,0.51285243
20,0.6319296,0.8875666,-3.5216976e-07,0.54356027,0.8675865,-0.01960703,0.45721585,0.81220067,-0.037629023,0.387904,0.79575664,-0.0592884,0.3322764,0.79080725,-0.081680536,0.5314348,0.6311851,-0.022180872,0.51717687,0.5278639,-0.044530224,0.5066737,0.4608446,-0.059755284,0.49775684,0.403125,-0.07410406,0.5849875,0.60650575,-0.032472555,0.5349592,0.6572598,-0.07431273,0.54049015,0.74033046,-0.08312581,0.56557494,0.77529967,-0.081747815,0.63304305,0.61978817,-0.04577552,0.5821525,0.6914123,-0.07922852,0.58576787,0.7635931,-0.06747807,0.60673743,0.77943784,-0.05401286,0.6756287,0.64861083,-0.062664546,0.63381696,0.70116216,-0.08145514,0.62413996,0.7564748,-0.07064297,0.6346308,0.7696714,-0.058206484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34900948,0.5303955,0.48092592,0.52251834,0.41308078,0.6228905,0.42131332,0.7044795,0.2906641,0.5664665,0.5663824,0.54355305
21,0.63264096,0.89897025,-3.733259e-07,0.5435797,0.87615967,-0.017910244,0.45483565,0.82066,-0.03510988,0.38729522,0.8044995,-0.055918988,0.33346385,0.8017902,-0.07754148,0.5303433,0.6440193,-0.024656305,0.51327765,0.54292965,-0.047473058,0.50276655,0.47810298,-0.06283317,0.49454743,0.42325962,-0.07708933,0.5833469,0.6223941,-0.035430726,0.53006333,0.6764943,-0.07788409,0.53569496,0.7578279,-0.08653417,0.56156105,0.79329205,-0.08541874,0.63126945,0.6376182,-0.049030926,0.577955,0.70899713,-0.08421105,0.58205485,0.77967626,-0.073504984,0.6032371,0.7981778,-0.06047896,0.6742493,0.6680375,-0.06579928,0.63075763,0.7168466,-0.087785944,0.6214776,0.77003956,-0.07906055,0.63184726,0.78589445,-0.06770884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3487974,0.53042,0.478008,0.52521163,0.4154756,0.6284375,0.41989097,0.7049685,0.28279173,0.5589461,0.55205506,0.54235667
22,0.64359236,0.8878955,-3.2519768e-07,0.5490354,0.86150306,-0.017777828,0.4614656,0.81008464,-0.036963407,0.39176074,0.79662293,-0.060757186,0.33749783,0.7880112,-0.085384004,0.5369339,0.63739216,-0.018893637,0.5188905,0.5377563,-0.045721736,0.50946444,0.47286588,-0.06589181,0.5003105,0.41664946,-0.0832604,0.5888844,0.6168916,-0.03185955,0.5392367,0.662746,-0.079544425,0.54286027,0.7447874,-0.09198257,0.564032,0.7819699,-0.09225889,0.63681674,0.63009226,-0.048446223,0.58492386,0.692212,-0.08760712,0.5898352,0.76530993,-0.07649917,0.6098297,0.7851543,-0.06188042,0.6805538,0.65806895,-0.068329014,0.6361422,0.70325446,-0.09238532,0.6309958,0.75945175,-0.08243487,0.6453807,0.77321327,-0.069520324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34446785,0.53076833,0.47649187,0.5209157,0.41117224,0.6270802,0.4191636,0.70624524,0.28385824,0.563092,0.5592514,0.53663427
23,0.6475871,0.8693922,-2.9600557e-07,0.55586064,0.8457297,-0.020471634,0.4697671,0.7942487,-0.039294064,0.39879906,0.7809564,-0.06191156,0.34421396,0.7744791,-0.08501475,0.54374194,0.62351567,-0.017236197,0.5274587,0.5224024,-0.04050198,0.5187559,0.4568869,-0.058164097,0.51192486,0.40094194,-0.07384482,0.5949006,0.6010947,-0.026727783,0.5524343,0.6440396,-0.071246296,0.55629855,0.7241986,-0.083311215,0.57687503,0.7620149,-0.08332867,0.643045,0.6118064,-0.03973917,0.5974703,0.67102873,-0.076200835,0.6007745,0.742774,-0.06627761,0.6189295,0.7644285,-0.052391674,0.6880573,0.63702404,-0.056138482,0.64872956,0.6773952,-0.07703418,0.64000386,0.7350485,-0.06674578,0.65050834,0.7536835,-0.053745892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34315065,0.53191036,0.47854108,0.51132554,0.41316712,0.6336679,0.42588764,0.71402234,0.28657243,0.5660333,0.56946605,0.5172212
24,0.67524254,0.84656644,-3.0827948e-07,0.58111125,0.8239653,-0.019753402,0.49583322,0.7709737,-0.038077675,0.427889,0.7573346,-0.06081716,0.37217396,0.7505673,-0.084706254,0.5685535,0.6026721,-0.01552342,0.55458623,0.50127304,-0.040002972,0.54631937,0.43251592,-0.058976382,0.5381748,0.3747011,-0.075499125,0.6224948,0.5829778,-0.026782218,0.5807742,0.6181494,-0.07537547,0.58478105,0.704961,-0.08984904,0.60421085,0.7550965,-0.089647986,0.6724838,0.5955209,-0.04135616,0.6261881,0.65000004,-0.081734695,0.62980574,0.7277607,-0.07277826,0.64716667,0.7594868,-0.057472114,0.7189733,0.6216623,-0.058917016,0.6778665,0.6568186,-0.08193783,0.66974765,0.71544355,-0.0713578,0.6810583,0.73666346,-0.057214756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34573582,0.5303493,0.48243716,0.4975406,0.41911638,0.6235111,0.43634772,0.7049294,0.2937291,0.57304263,0.5801373,0.5016914
25,0.70480007,0.81590194,-2.984499e-07,0.6154195,0.79886365,-0.025263391,0.52910286,0.7487749,-0.04607348,0.4591888,0.7330436,-0.06998145,0.40159822,0.72676206,-0.095029965,0.6051808,0.5842371,-0.025017964,0.5963616,0.4793656,-0.051075652,0.5910729,0.40932262,-0.07059679,0.5860137,0.35172075,-0.0870019,0.6594244,0.5680584,-0.03370998,0.6245212,0.5975076,-0.08383455,0.6266133,0.68033636,-0.09905888,0.64326096,0.7301619,-0.099391095,0.71067566,0.5817135,-0.045702588,0.6733545,0.61982584,-0.089211725,0.6730945,0.6955413,-0.08106594,0.68614995,0.73310727,-0.0652892,0.76030487,0.60765785,-0.060711946,0.7290323,0.620572,-0.08644405,0.7162362,0.6786449,-0.07585306,0.7209556,0.7091593,-0.060964655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3486572,0.53724736,0.48395693,0.50073266,0.42695227,0.6367381,0.44427723,0.71008086,0.29293114,0.5705181,0.57426035,0.49062634
26,0.73650134,0.808692,-2.9608648e-07,0.65076953,0.79085106,-0.023034556,0.56686556,0.7399066,-0.041786272,0.49726993,0.72316617,-0.06397266,0.442126,0.727041,-0.08793463,0.6425969,0.5713884,-0.025110254,0.63716364,0.46363592,-0.05007328,0.6328266,0.3942462,-0.06793067,0.6299059,0.33671632,-0.08308455,0.69868726,0.55669034,-0.034555353,0.6723861,0.56981784,-0.084396206,0.6671382,0.6526539,-0.09797599,0.67910403,0.7057045,-0.09661047,0.7492494,0.5737631,-0.046984397,0.71849674,0.60518825,-0.08863729,0.71127963,0.6798783,-0.081081554,0.72287077,0.71606135,-0.06610768,0.7958286,0.60412055,-0.062239107,0.77085364,0.6223583,-0.08573407,0.7558478,0.6765063,-0.07610693,0.76215935,0.7020241,-0.0627478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3524586,0.5305391,0.48540315,0.50099903,0.4271065,0.62327844,0.4410077,0.6999378,0.29391214,0.5685172,0.5717066,0.50288725
