frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.899249,0.91239667,-2.7615332e-09,0.80553055,0.8692606,-0.016665118,0.719707,0.8291247,-0.043547567,0.63299423,0.815993,-0.07518824,0.5728441,0.81616575,-0.10813086,0.7657664,0.66039246,-0.021065475,0.75602067,0.53952813,-0.04686006,0.75482345,0.4671048,-0.06715123,0.75563246,0.40432316,-0.08330547,0.82170033,0.64985996,-0.031351645,0.8164022,0.6013262,-0.06749694,0.81251496,0.68120646,-0.07143708,0.8145707,0.73519576,-0.06896242,0.87825185,0.6641593,-0.044728357,0.87262213,0.6184693,-0.07112382,0.86469454,0.6935637,-0.05107761,0.8635372,0.74322176,-0.033592887,0.92945004,0.6913408,-0.060547758,0.9266789,0.64107126,-0.07139393,0.9109964,0.6974881,-0.051680762,0.9070904,0.7367496,-0.0350709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38669196,0.4927013,0.5174725,0.48074436,0.46663526,0.5952432,0.4679891,0.6698739,0.30413634,0.5221264,0.57772374,0.49375266
11,0.8975051,0.9137758,3.5743003e-08,0.8045503,0.87154496,-0.021467866,0.72000223,0.8272472,-0.04998132,0.6349527,0.81483716,-0.08327484,0.573022,0.81599784,-0.11770734,0.76333654,0.65768033,-0.02024389,0.75335354,0.5393389,-0.0479107,0.7509891,0.4661209,-0.06936134,0.7517254,0.40276426,-0.086370625,0.82067466,0.64934504,-0.03124155,0.81350625,0.597773,-0.07183134,0.8068898,0.6801638,-0.07829396,0.8086306,0.73338443,-0.07602624,0.8779048,0.6638634,-0.04654949,0.87081635,0.61430514,-0.079189055,0.8601384,0.6914178,-0.060826886,0.85987073,0.7406312,-0.04255736,0.93124443,0.69124675,-0.06483066,0.92605084,0.63474345,-0.08106406,0.9090874,0.69093686,-0.062736504,0.9063399,0.731081,-0.046011664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38839486,0.49228197,0.5196118,0.48371476,0.46590513,0.5973501,0.46712568,0.67089367,0.3076309,0.5184341,0.5817139,0.49613357
12,0.89737713,0.916957,1.007638e-07,0.8041349,0.8716965,-0.021950902,0.71445215,0.8228571,-0.048992954,0.62360555,0.8086716,-0.08063283,0.56031257,0.8110076,-0.11343941,0.755092,0.6576376,-0.015679477,0.7426461,0.53905267,-0.044743292,0.74055773,0.46325493,-0.0690448,0.74196965,0.39698565,-0.08790417,0.8121605,0.64607453,-0.025217,0.8015853,0.59764904,-0.070074074,0.796545,0.6778754,-0.081083044,0.80176795,0.73025143,-0.08065124,0.86980855,0.65909266,-0.038929265,0.86147624,0.61579204,-0.07377804,0.85127825,0.69177425,-0.057801876,0.8528214,0.74081534,-0.039835084,0.92291445,0.68544316,-0.055598836,0.9182218,0.6322708,-0.07157694,0.9013839,0.689915,-0.05341563,0.8999056,0.73130393,-0.036257617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3852657,0.49348766,0.5168628,0.48117465,0.46391875,0.59711915,0.46629637,0.67078763,0.3056396,0.5213979,0.58032495,0.49210078
13,0.88834214,0.9080824,1.3902704e-07,0.79078835,0.85778886,-0.023505809,0.69640774,0.8093033,-0.048970796,0.6041764,0.80007094,-0.07990753,0.5391393,0.8032384,-0.11163044,0.74293536,0.64563274,-0.007414762,0.728536,0.52660805,-0.03289151,0.72240615,0.4552713,-0.053029343,0.71997905,0.39162633,-0.06947312,0.8001471,0.63878804,-0.017457694,0.78825945,0.5848976,-0.06345622,0.78273344,0.67309743,-0.074635915,0.78777677,0.7223391,-0.07269097,0.8577034,0.65267456,-0.032413974,0.8476327,0.60653853,-0.06830716,0.8372555,0.6904559,-0.05237786,0.8392251,0.73631394,-0.03322291,0.9114437,0.67991763,-0.050677042,0.9045993,0.62443304,-0.06514962,0.8855704,0.68418515,-0.046273556,0.88274205,0.7238359,-0.02862245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3896602,0.49023873,0.52036655,0.48252088,0.46681195,0.59684116,0.467886,0.6691142,0.3093891,0.5132198,0.5827605,0.49183446
14,0.87391025,0.9124378,6.676474e-08,0.77472764,0.8625844,-0.020215267,0.6750547,0.80441743,-0.038499597,0.58608794,0.7919102,-0.06312046,0.5220306,0.79090637,-0.088316984,0.7236983,0.6488639,0.0021367643,0.7105347,0.5272531,-0.029014083,0.70345235,0.45165098,-0.052601837,0.7003576,0.38284612,-0.07039084,0.77987605,0.6386169,-0.0115046445,0.7579881,0.57175946,-0.07139763,0.74765265,0.6639677,-0.09090092,0.75490844,0.7234523,-0.0892994,0.8362668,0.64766973,-0.030695034,0.81897813,0.5994924,-0.080928184,0.8060379,0.6869164,-0.07233119,0.8099039,0.73509395,-0.051850326,0.89261645,0.6689783,-0.052486952,0.87619674,0.6173609,-0.075933345,0.85741436,0.6785639,-0.06154857,0.8576543,0.7173857,-0.04386393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38966542,0.49018967,0.52023953,0.48208028,0.46662366,0.5933308,0.4678639,0.66718626,0.3095281,0.517325,0.5824966,0.4951498
15,0.83997405,0.88015866,4.6645688e-08,0.7393413,0.84552956,-0.017736372,0.6391664,0.791302,-0.032818433,0.5542928,0.7787931,-0.055599485,0.49296534,0.7753306,-0.0790849,0.6972624,0.6255474,0.015644148,0.68254524,0.50382155,-0.010193341,0.67464024,0.43299156,-0.030600142,0.67185897,0.3681315,-0.046675052,0.75509393,0.6173867,0.00038573705,0.725923,0.5708094,-0.059352297,0.7215705,0.6705026,-0.08002607,0.7382246,0.72790325,-0.07779844,0.8115829,0.62789994,-0.020911342,0.78419554,0.59871906,-0.07399982,0.7767878,0.6953003,-0.0668772,0.78900456,0.7366843,-0.045228057,0.86773443,0.64940333,-0.044430766,0.8424263,0.6081007,-0.07037712,0.8267974,0.6763747,-0.056518003,0.83413655,0.7123167,-0.037710313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39042577,0.49141353,0.5225844,0.47644395,0.47111115,0.5905487,0.47459352,0.6660952,0.3100126,0.52403045,0.5864963,0.48775375
16,0.8001838,0.8474992,-6.4638584e-08,0.7028847,0.8265491,-0.017914405,0.6019571,0.7756779,-0.032047857,0.5202097,0.76817685,-0.05308975,0.4639753,0.7685017,-0.07493123,0.6708446,0.608971,0.0024904318,0.6588128,0.49015474,-0.020776328,0.6499687,0.41819143,-0.036771547,0.64526486,0.3559334,-0.05066456,0.72980714,0.5938824,-0.010191631,0.6930675,0.577813,-0.06294586,0.69385844,0.674227,-0.07661086,0.71722496,0.7235792,-0.07290937,0.78668404,0.6031903,-0.027949153,0.7533823,0.60350335,-0.074056394,0.74709,0.69141114,-0.06355636,0.7638451,0.724904,-0.04330952,0.8424058,0.6270223,-0.048279203,0.8165127,0.60702455,-0.071911246,0.795058,0.6708944,-0.059076708,0.7979526,0.70699453,-0.042507164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38736147,0.48917705,0.5218713,0.46992433,0.4676855,0.5857801,0.47427717,0.6642163,0.31186953,0.526129,0.5933259,0.48157746
17,0.7657261,0.8312389,-1.7252498e-07,0.66588753,0.8133754,-0.009579348,0.5716882,0.76671535,-0.023943646,0.49445248,0.75277734,-0.045092594,0.43852842,0.7572709,-0.06848995,0.6470649,0.5971325,-0.005230665,0.6341589,0.4772992,-0.024655795,0.6243782,0.4089641,-0.037611477,0.6182968,0.34860536,-0.049848195,0.70587987,0.5848769,-0.020128943,0.66958153,0.57023895,-0.0641138,0.67332405,0.6604131,-0.071566105,0.69706494,0.7034043,-0.06713612,0.76049954,0.59600645,-0.03767225,0.720832,0.59698874,-0.07202401,0.71927196,0.6836017,-0.053610872,0.7369603,0.7119406,-0.033509433,0.81284314,0.61947787,-0.057205513,0.7775094,0.61002964,-0.07083856,0.76363444,0.6767603,-0.050426967,0.77380323,0.70343757,-0.031791642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38584644,0.48932207,0.51763827,0.47206122,0.46759054,0.58799034,0.4716585,0.6636556,0.30537397,0.52229095,0.5807927,0.4819724
18,0.7266078,0.8147886,-2.1739841e-07,0.6372422,0.801296,-0.021913592,0.5484603,0.75407386,-0.042648416,0.47569278,0.74461657,-0.06733587,0.41888314,0.74735194,-0.09371105,0.6272079,0.5772242,-0.025164971,0.6139927,0.46440065,-0.049185447,0.60524035,0.39596426,-0.06440348,0.5979938,0.33754027,-0.0781584,0.68312526,0.5677948,-0.035696033,0.6468456,0.56523573,-0.0826899,0.65100276,0.65473235,-0.090844296,0.67042774,0.69922626,-0.08775606,0.734895,0.58324397,-0.049596738,0.69568235,0.5954136,-0.09028582,0.693293,0.67882437,-0.07547758,0.70601183,0.7077659,-0.057402104,0.78448164,0.60890937,-0.0662455,0.7521451,0.5992172,-0.08718541,0.7357296,0.6652799,-0.07070481,0.7391277,0.69450146,-0.05425154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38854071,0.48822802,0.51498485,0.47298867,0.46991065,0.58435875,0.47232231,0.65653735,0.30616072,0.5201556,0.57051426,0.48288983
19,0.70841026,0.8214365,-1.9508927e-07,0.6178512,0.8047552,-0.023390688,0.531364,0.7560666,-0.04593646,0.4591369,0.74786365,-0.07288969,0.40061343,0.7520803,-0.101587385,0.6032428,0.58011687,-0.022796294,0.5918092,0.4653405,-0.048825998,0.5838569,0.39477247,-0.065439075,0.57618713,0.33479866,-0.07975987,0.6574096,0.5691794,-0.03365259,0.62331647,0.5659359,-0.08471557,0.6312305,0.65937203,-0.09537757,0.65078473,0.70656663,-0.09210817,0.7085231,0.58074325,-0.048409138,0.67020506,0.5961755,-0.09170921,0.67296296,0.68228006,-0.07884425,0.6868446,0.71053815,-0.060745474,0.75939274,0.60158145,-0.06617316,0.7264569,0.59759855,-0.0874303,0.71544766,0.6641182,-0.07161539,0.72178334,0.689378,-0.054968487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38621274,0.48681408,0.52185124,0.47154665,0.46931404,0.5867582,0.4733719,0.66541463,0.30358812,0.522412,0.5866064,0.48475862
20,0.68647045,0.83528495,-2.4828685e-07,0.59385026,0.815807,-0.020765929,0.5064512,0.7650011,-0.04163161,0.43544573,0.7528801,-0.067181066,0.3785526,0.7527871,-0.094453745,0.5819543,0.5852177,-0.018782508,0.566813,0.47521812,-0.04574848,0.55908495,0.40251893,-0.064730495,0.5513841,0.34188896,-0.0806466,0.6352642,0.56765926,-0.030028576,0.5926283,0.58133614,-0.081426285,0.6026309,0.6747521,-0.09385901,0.6249656,0.72080624,-0.09178649,0.6853255,0.5776651,-0.044806868,0.6404081,0.6092359,-0.08649464,0.6456869,0.6924285,-0.07394841,0.66248167,0.7216711,-0.056330528,0.7339107,0.60027975,-0.06274698,0.69581413,0.61461407,-0.0839254,0.68710005,0.6782127,-0.06931234,0.6963901,0.7016147,-0.052897844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38880843,0.4882303,0.52245444,0.48003453,0.47242823,0.58243376,0.4725033,0.66449714,0.2988392,0.52875036,0.57789433,0.50419134
21,0.6513864,0.86385554,-2.764021e-07,0.56176,0.8425965,-0.020884769,0.47485763,0.78860307,-0.04063342,0.40624458,0.77431977,-0.06424199,0.350141,0.7728832,-0.08960985,0.5505055,0.6041509,-0.022894088,0.5354617,0.4964357,-0.047864992,0.527961,0.4245216,-0.06633931,0.5209451,0.36371818,-0.08240661,0.60439676,0.5830117,-0.03257279,0.5609625,0.6114507,-0.07836059,0.5711927,0.6967096,-0.08991831,0.5939845,0.740395,-0.08940471,0.65384436,0.59275436,-0.045243368,0.6064575,0.63855046,-0.08192867,0.61311007,0.71514803,-0.070280686,0.62967795,0.74677366,-0.05542005,0.6992769,0.6165496,-0.061344832,0.65822077,0.64885277,-0.08138323,0.65205175,0.707582,-0.06923763,0.6616026,0.7305214,-0.055236932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38798326,0.49016482,0.5200092,0.4833272,0.47045985,0.5822951,0.47038037,0.66348386,0.29850096,0.5297764,0.5746733,0.5071272
22,0.62934923,0.9005107,-2.9163027e-07,0.53666645,0.8753269,-0.016866125,0.44920632,0.8204823,-0.035908446,0.3779894,0.809234,-0.06014696,0.3180799,0.81195354,-0.08599005,0.52424943,0.63482034,-0.01838798,0.50764304,0.52859735,-0.040648587,0.49693224,0.45922506,-0.05688088,0.48719594,0.39855102,-0.07245986,0.5763855,0.61630434,-0.0314897,0.52840585,0.6566358,-0.074649274,0.5360818,0.73952234,-0.084925205,0.5611988,0.7756272,-0.08493868,0.62385017,0.6309345,-0.047597244,0.5734829,0.68250567,-0.082074896,0.57836986,0.7585788,-0.069320895,0.59875214,0.7800247,-0.055347722,0.66779786,0.6592867,-0.06706758,0.62526333,0.6953593,-0.08486374,0.6173937,0.75308836,-0.07167307,0.62934405,0.7702055,-0.05826547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38739246,0.4798417,0.5206135,0.47512698,0.4674903,0.5758552,0.46686277,0.65834546,0.29952598,0.5181113,0.57784927,0.5011503
23,0.6142187,0.92325664,-3.2543923e-07,0.5185426,0.89616543,-0.018124353,0.43070978,0.84276974,-0.039119314,0.3597003,0.82687473,-0.06448239,0.30080366,0.82603616,-0.0911498,0.50708276,0.6572721,-0.022652918,0.48419628,0.55311114,-0.047559116,0.4714674,0.48447573,-0.06421343,0.4604839,0.42592633,-0.079739176,0.5629684,0.63598543,-0.035622492,0.5020329,0.68049026,-0.08121324,0.5121736,0.7688487,-0.090519905,0.5416821,0.803585,-0.08935252,0.612805,0.65029526,-0.051810883,0.5497201,0.70934534,-0.0890074,0.55761033,0.78652567,-0.075806014,0.5818475,0.80431855,-0.061176144,0.65794194,0.6803504,-0.07117159,0.6027017,0.72637355,-0.091630474,0.59988505,0.7835321,-0.079402745,0.6178503,0.79423034,-0.06629753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386939,0.4820133,0.5176459,0.47225332,0.4684644,0.56889683,0.46877012,0.65390897,0.29948246,0.52844566,0.57378983,0.5023549
24,0.60716844,0.9253813,-3.323089e-07,0.5140416,0.8935453,-0.01619108,0.42656493,0.83331364,-0.03584473,0.35501355,0.818469,-0.060236525,0.29579765,0.82307506,-0.086140916,0.5107263,0.6550109,-0.019629238,0.4856768,0.55083364,-0.043772575,0.47294214,0.48297107,-0.060579013,0.46295828,0.42535058,-0.07640908,0.5627945,0.63616836,-0.033146273,0.498781,0.67824477,-0.07682963,0.5084374,0.76508504,-0.08518764,0.53775024,0.7976857,-0.08382936,0.6113605,0.6511503,-0.049807128,0.543946,0.707385,-0.08533034,0.5521746,0.78501976,-0.07099888,0.5765511,0.8009743,-0.05592843,0.6568342,0.68254435,-0.06965597,0.59802914,0.7221074,-0.089997485,0.59541345,0.7811992,-0.0767507,0.61433667,0.7941942,-0.06277812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38548204,0.47937566,0.51077604,0.4736511,0.46246037,0.5714424,0.4602547,0.6501699,0.29956886,0.51530075,0.5635287,0.500083
25,0.61190194,0.91431135,-2.9200572e-07,0.51700115,0.88233316,-0.015826017,0.4309189,0.8248927,-0.03592483,0.3589461,0.81096274,-0.061323192,0.29959202,0.812225,-0.08803536,0.51104367,0.64872503,-0.017359944,0.48536292,0.5435179,-0.043058068,0.47290218,0.4752657,-0.061084375,0.46359298,0.4162843,-0.07750821,0.5619977,0.6318788,-0.031885512,0.50282234,0.66569537,-0.07747287,0.5118095,0.7494575,-0.08697987,0.5399269,0.78089404,-0.08618968,0.61002004,0.6465266,-0.04999053,0.5476836,0.69513214,-0.08720428,0.55460435,0.77194846,-0.07314195,0.5784435,0.7871314,-0.057840046,0.6556429,0.67704713,-0.07132464,0.6012653,0.7100126,-0.09214857,0.596327,0.7688786,-0.0790485,0.6132567,0.78221744,-0.06528663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38752466,0.47600603,0.51116055,0.46414214,0.46752685,0.5584283,0.4670187,0.63921267,0.30114254,0.52113134,0.56188595,0.49283195
26,0.6110048,0.9095264,-3.1466004e-07,0.5175388,0.8790492,-0.016727554,0.43097055,0.8214605,-0.03674941,0.3595361,0.8066645,-0.061441403,0.30090594,0.8073574,-0.0875355,0.5107276,0.6423185,-0.019359177,0.48552442,0.53740454,-0.044178054,0.47309983,0.46946752,-0.06188806,0.4630956,0.4116976,-0.07795394,0.5623477,0.6263921,-0.03270971,0.5032621,0.6607148,-0.077628806,0.51239216,0.7460466,-0.087085426,0.539375,0.78286225,-0.0860748,0.6104729,0.6419631,-0.0493265,0.548631,0.68996286,-0.085701756,0.5555372,0.76749945,-0.07196727,0.5774388,0.78925484,-0.05674213,0.6559862,0.67299116,-0.06908391,0.6020695,0.70785606,-0.089712225,0.5971902,0.7664866,-0.07700002,0.61255604,0.7830496,-0.0632632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3850582,0.47212917,0.5152487,0.46724492,0.4646509,0.56092715,0.46251145,0.64603966,0.2958286,0.51744145,0.569234,0.50275874
27,0.61123484,0.90805626,-3.0032496e-07,0.515767,0.87797785,-0.014856585,0.43056315,0.8223048,-0.035579715,0.35991353,0.80754834,-0.06231482,0.30007505,0.80709946,-0.09070866,0.51215965,0.643488,-0.016520835,0.48737887,0.53934664,-0.043463945,0.47503537,0.47144407,-0.0625954,0.4643472,0.4137517,-0.07968246,0.5635196,0.6280545,-0.03319966,0.5034325,0.6623232,-0.08259683,0.5112691,0.75010216,-0.09389091,0.53789955,0.7871079,-0.092905544,0.610533,0.6434922,-0.05353362,0.54671305,0.69508857,-0.09411705,0.5539887,0.7747531,-0.08109767,0.5776343,0.7928411,-0.06542352,0.65467983,0.67348874,-0.076927654,0.5990037,0.71513534,-0.10032893,0.5957839,0.77372694,-0.088206224,0.61428,0.7845789,-0.074499235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38535953,0.472323,0.5146796,0.4621055,0.46408296,0.5507428,0.464661,0.63834506,0.3010587,0.52686626,0.57274026,0.5022328
