frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.3602212,0.7679579,2.423057e-07,0.30747592,0.77760875,-0.038444716,0.25329694,0.75540197,-0.06746191,0.2086896,0.745074,-0.093182616,0.15828475,0.7388414,-0.12015137,0.2974295,0.6337978,-0.066941366,0.2883507,0.5468687,-0.107473984,0.27792376,0.48948494,-0.13540219,0.26923713,0.44526118,-0.15482135,0.34232464,0.6288198,-0.071004674,0.31846893,0.59309995,-0.121263206,0.3094008,0.64897984,-0.13494544,0.31260923,0.6966144,-0.13611534,0.38840732,0.6488037,-0.07780041,0.36490378,0.64670855,-0.12557518,0.35378462,0.6987956,-0.12018553,0.35478103,0.7383024,-0.106558055,0.42872775,0.6798143,-0.087087534,0.40854263,0.6824567,-0.1250559,0.39346373,0.7231041,-0.11944583,0.38880312,0.75755614,-0.10694864,0.37990734,0.814625,-1.674987e-07,0.31446183,0.79510444,-0.022159582,0.25372925,0.75393856,-0.04683411,0.19835934,0.7425766,-0.07356557,0.150826,0.74288905,-0.10220838,0.30213946,0.6000204,-0.038523007,0.2839091,0.5008258,-0.07241526,0.27238882,0.43155712,-0.09580502,0.26234,0.37595785,-0.11327463,0.35272634,0.5823182,-0.04798651,0.29792836,0.61456776,-0.09612668,0.29183394,0.70044583,-0.10450216,0.30474854,0.7448402,-0.10054503,0.39512962,0.60191697,-0.060295798,0.33779165,0.6575424,-0.100084215,0.3364338,0.7256574,-0.08713315,0.34954587,0.7506714,-0.069904976,0.4302917,0.63868153,-0.07531088,0.38233703,0.6850445,-0.09813036,0.3755942,0.7343008,-0.08471331,0.38514227,0.75050807,-0.068437845,0.29930124,0.21996213,0.38095343,0.22586997,0.3032724,0.257495,0.31336704,0.33957142,0.3023696,0.28338486,0.48774895,0.3055511
11,0.3602212,0.7679579,2.423057e-07,0.30747592,0.77760875,-0.038444716,0.25329694,0.75540197,-0.06746191,0.2086896,0.745074,-0.093182616,0.15828475,0.7388414,-0.12015137,0.2974295,0.6337978,-0.066941366,0.2883507,0.5468687,-0.107473984,0.27792376,0.48948494,-0.13540219,0.26923713,0.44526118,-0.15482135,0.34232464,0.6288198,-0.071004674,0.31846893,0.59309995,-0.121263206,0.3094008,0.64897984,-0.13494544,0.31260923,0.6966144,-0.13611534,0.38840732,0.6488037,-0.07780041,0.36490378,0.64670855,-0.12557518,0.35378462,0.6987956,-0.12018553,0.35478103,0.7383024,-0.106558055,0.42872775,0.6798143,-0.087087534,0.40854263,0.6824567,-0.1250559,0.39346373,0.7231041,-0.11944583,0.38880312,0.75755614,-0.10694864,0.3789381,0.81582236,-1.7171358e-07,0.312995,0.79549885,-0.021223972,0.25318742,0.75323045,-0.04529773,0.19902246,0.74147826,-0.07162419,0.15125287,0.7428603,-0.100173265,0.30319852,0.6022457,-0.037648294,0.28642642,0.50501955,-0.07032757,0.27568203,0.43520528,-0.093293644,0.26601306,0.3789114,-0.111012,0.3539803,0.58281064,-0.04732937,0.29893765,0.6151366,-0.091555476,0.29192498,0.7004471,-0.09859435,0.3041847,0.74182594,-0.09515594,0.39690268,0.6019327,-0.059740413,0.33835277,0.6567966,-0.095419586,0.33674228,0.72299474,-0.08109758,0.3499161,0.7463218,-0.06473772,0.43232602,0.6392882,-0.075167134,0.3830182,0.6846616,-0.09631265,0.37536952,0.7333948,-0.0826475,0.38428617,0.7505114,-0.067105986,0.29930124,0.21996213,0.38095343,0.22586997,0.3032724,0.257495,0.31336704,0.33957142,0.3023696,0.28338486,0.48774895,0.3055511
12,0.41907912,0.799815,-2.4452171e-07,0.36016166,0.77080756,-0.017971566,0.29882315,0.7209319,-0.036469672,0.24453235,0.7042871,-0.057648726,0.19962567,0.7055895,-0.08004174,0.34547436,0.58486503,-0.025709571,0.32496727,0.49567878,-0.053058907,0.31377426,0.43473518,-0.07048699,0.30597872,0.38410932,-0.08429553,0.39190206,0.56832695,-0.034882758,0.34024018,0.58742267,-0.07392529,0.3387037,0.65811616,-0.08032145,0.356991,0.68412066,-0.077780426,0.43437004,0.5837666,-0.047186077,0.38367447,0.6231085,-0.080873035,0.38277254,0.68162304,-0.069685675,0.39893764,0.69462186,-0.0564627,0.47252303,0.6152683,-0.06199455,0.42824635,0.65170175,-0.08169118,0.4220879,0.69725984,-0.07138242,0.4360698,0.70682395,-0.05961677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29594064,0.2212507,0.37920904,0.21901907,0.30350786,0.2529797,0.31732103,0.33594006,0.3003334,0.29030627,0.4891885,0.29553264
13,0.44123176,0.76959455,-5.912429e-07,0.38920492,0.73887557,-0.019421743,0.3330511,0.69989884,-0.03924359,0.28180322,0.6865569,-0.059278745,0.23850144,0.6906004,-0.07697089,0.4071398,0.5681955,-0.026398167,0.3848519,0.5545687,-0.04929644,0.3835214,0.59487325,-0.06371578,0.3905455,0.60977316,-0.073235035,0.44399095,0.5688118,-0.030700326,0.41234216,0.592288,-0.051057626,0.41039103,0.63864666,-0.054892894,0.42146596,0.64630896,-0.057151284,0.47502556,0.59033555,-0.03785351,0.44612402,0.6124089,-0.05605013,0.44364685,0.64885175,-0.048777647,0.45355356,0.65080136,-0.04297055,0.49951175,0.6184161,-0.047294613,0.4830281,0.6332827,-0.05657957,0.47658122,0.6630113,-0.04809929,0.48210365,0.66853034,-0.040376026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.300186,0.22983603,0.37401786,0.22891863,0.3055687,0.2584169,0.31710464,0.33543867,0.3029197,0.2942335,0.47437888,0.30297482
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3100268,0.21603946,0.38491267,0.22936182,0.3135085,0.24789907,0.3186688,0.32593817,0.30609354,0.2772892,0.47882608,0.31521922
15,0.5927701,0.7579456,-1.4373748e-07,0.53298557,0.73922235,-0.021444865,0.46551436,0.6893157,-0.036745384,0.41290495,0.6608422,-0.05309062,0.36551034,0.6574514,-0.07020312,0.5069829,0.55466354,-0.03367375,0.4990862,0.45264995,-0.059183214,0.5004475,0.39066166,-0.07789458,0.4993377,0.33726472,-0.092641376,0.55073327,0.5524854,-0.040480785,0.5603484,0.54105544,-0.077452876,0.5628859,0.58251715,-0.090127125,0.5574193,0.60277873,-0.095357135,0.59353006,0.5705586,-0.049200296,0.6024611,0.5713374,-0.0833957,0.6038343,0.6077735,-0.07863218,0.5965011,0.6269359,-0.070449375,0.63270104,0.5957182,-0.059775814,0.63991475,0.5862541,-0.08260828,0.6367347,0.61670655,-0.07556681,0.62865865,0.6358699,-0.066086225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30438614,0.22502677,0.38198128,0.22804661,0.30965692,0.2559616,0.31954458,0.334495,0.30497766,0.2872231,0.48262116,0.3048579
16,0.6525279,0.7693104,-1.8627067e-07,0.5939527,0.7477887,-0.018986754,0.53208894,0.6941604,-0.034189552,0.4810927,0.6639316,-0.048818745,0.43774113,0.6525721,-0.06367313,0.56636846,0.5787296,-0.03393689,0.5613527,0.47632632,-0.05457779,0.5612055,0.41362184,-0.066791065,0.5587064,0.36221427,-0.07542546,0.61008185,0.5691089,-0.035176594,0.59019923,0.55158573,-0.060776785,0.58226764,0.6042802,-0.062113117,0.5838176,0.63933665,-0.058271725,0.6494271,0.58268356,-0.037852626,0.6284951,0.57797086,-0.061664596,0.62017864,0.62442076,-0.051885307,0.6205382,0.65402883,-0.03986716,0.6826906,0.6048041,-0.041568603,0.6654542,0.59592015,-0.0530795,0.6563772,0.63198525,-0.041050304,0.6549785,0.6567535,-0.028313296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30667123,0.21482308,0.38385108,0.22583513,0.3053729,0.24761035,0.31325132,0.32828188,0.31092018,0.27839202,0.48781636,0.31389964
17,0.6668186,0.77416813,-1.5668395e-07,0.61440825,0.74724555,-0.020431263,0.56116015,0.69162965,-0.03996911,0.5125031,0.6626702,-0.060317248,0.46445233,0.6553375,-0.08162375,0.59760064,0.56931454,-0.038356356,0.59127814,0.4734997,-0.06677786,0.5902528,0.41178274,-0.08599153,0.588963,0.3582515,-0.100616515,0.6435494,0.5639557,-0.045761116,0.6503955,0.5571646,-0.08362097,0.64319706,0.6229456,-0.08981565,0.6363645,0.65545475,-0.088874094,0.6885366,0.5848401,-0.05520024,0.6924009,0.5850918,-0.09000349,0.6819686,0.64089596,-0.07849774,0.6741085,0.6655838,-0.065340586,0.7281476,0.61527264,-0.066358365,0.73588043,0.6121895,-0.08826468,0.72149825,0.6579359,-0.076598406,0.71078336,0.6793653,-0.063759744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30946428,0.2158639,0.39080223,0.23114888,0.31327507,0.2512234,0.31762215,0.33243155,0.3031389,0.27759254,0.4869957,0.32130337
18,0.6680163,0.772003,-1.392314e-07,0.61584055,0.7468268,-0.019595243,0.56083775,0.69046205,-0.037098065,0.5122958,0.6624307,-0.05609143,0.46618998,0.65552366,-0.07584195,0.6006827,0.5716889,-0.032421894,0.5927463,0.47632548,-0.05887017,0.5894763,0.41745976,-0.07498237,0.58756745,0.36568174,-0.08733356,0.64581454,0.56765044,-0.03992076,0.64121747,0.56111646,-0.07853808,0.6328741,0.62917244,-0.084020436,0.6317601,0.6608701,-0.081345856,0.6897356,0.58791107,-0.049975563,0.683083,0.59147835,-0.0848301,0.67239314,0.649217,-0.072983526,0.6699326,0.67134494,-0.058846276,0.73085034,0.6178439,-0.061952967,0.72923976,0.6147684,-0.0833387,0.71277565,0.65784526,-0.072023004,0.7052602,0.676578,-0.059124995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30946428,0.2158639,0.39080223,0.23114888,0.31327507,0.2512234,0.31762215,0.33243155,0.3031389,0.27759254,0.4869957,0.32130337
19,0.72095734,0.7945843,-2.0046694e-07,0.65980375,0.7730093,-0.022377102,0.60213095,0.71805286,-0.043359146,0.54895556,0.6892427,-0.06400416,0.5027969,0.6786183,-0.08573226,0.6444435,0.58489347,-0.043409493,0.63639677,0.48133975,-0.07277263,0.63485307,0.41260624,-0.09245339,0.631357,0.3536048,-0.10688655,0.69801366,0.5728611,-0.047890846,0.6866771,0.5771826,-0.08367793,0.67547625,0.64879084,-0.08687485,0.67168844,0.68831265,-0.083300844,0.7451134,0.5939361,-0.054254256,0.7321708,0.60601306,-0.08645537,0.71992314,0.66359586,-0.07297015,0.71530145,0.69268346,-0.057984356,0.7834663,0.62605256,-0.062327646,0.7745825,0.6308089,-0.08018976,0.7608933,0.67666495,-0.06530609,0.75589114,0.6967454,-0.049763374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3054105,0.22495957,0.3911644,0.2311619,0.31455207,0.25557482,0.32164875,0.33954376,0.2983355,0.2942314,0.49021956,0.31990916
20,0.71283686,0.8091865,-1.899325e-07,0.6578734,0.78413975,-0.035096437,0.6050043,0.7310384,-0.062957324,0.5545419,0.7025173,-0.09021943,0.5087791,0.68449366,-0.11847046,0.6510385,0.5877185,-0.054687705,0.6439206,0.49226046,-0.096033104,0.6411451,0.42697984,-0.124067485,0.6393497,0.36654115,-0.14390121,0.7061977,0.5752588,-0.05860557,0.69762796,0.5909668,-0.11328471,0.68027854,0.6788059,-0.12517385,0.67097527,0.7186359,-0.12376362,0.755302,0.59715736,-0.066121586,0.74450326,0.6312645,-0.11675844,0.72213984,0.70690984,-0.10606593,0.70963264,0.7380191,-0.088100106,0.7956644,0.6339922,-0.076732144,0.79217935,0.6486362,-0.109519176,0.7676702,0.70359945,-0.09825885,0.75250715,0.7280884,-0.08204215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30984437,0.21790053,0.40054384,0.23174505,0.3224786,0.25036365,0.3250451,0.33527923,0.29390916,0.2874332,0.49188733,0.32905132
21,0.7063412,0.81726193,-1.6225287e-07,0.6530349,0.78889555,-0.0360767,0.5999204,0.73542064,-0.06341167,0.5498128,0.7059783,-0.08968021,0.5058147,0.6891606,-0.11670628,0.6451732,0.5885645,-0.051926628,0.64180475,0.4922344,-0.091362186,0.6388585,0.42435622,-0.11715451,0.63709635,0.36248106,-0.13533276,0.70196134,0.57303566,-0.054673664,0.6904158,0.59269464,-0.1084556,0.67094064,0.6829497,-0.11871699,0.66089994,0.7255947,-0.11516406,0.7523066,0.5921132,-0.061387792,0.7373858,0.6354056,-0.10944156,0.7125068,0.71241355,-0.09805315,0.7000516,0.7417002,-0.07970925,0.79477686,0.6277613,-0.071675085,0.7808657,0.6620039,-0.10042332,0.75497156,0.71913695,-0.089056715,0.74295807,0.73963356,-0.073240444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30476686,0.22734286,0.39285558,0.23531716,0.31505477,0.26084948,0.32072863,0.34568375,0.29456806,0.29611737,0.48984447,0.32668036
22,0.70037025,0.8107152,-1.3936605e-07,0.6442125,0.78276074,-0.035808615,0.5913169,0.7328769,-0.06385238,0.5424447,0.70349234,-0.09122873,0.49854654,0.6867087,-0.11949656,0.6369199,0.5859927,-0.052288502,0.6340048,0.489269,-0.09081278,0.6324683,0.4215797,-0.11624487,0.6312683,0.36122409,-0.1342157,0.69433826,0.5737864,-0.055597015,0.68218344,0.593807,-0.10940926,0.6624385,0.68212754,-0.120527014,0.65212643,0.72690785,-0.11777566,0.7448123,0.5959987,-0.062634334,0.7283835,0.63452643,-0.11204849,0.7029252,0.7107334,-0.10175516,0.68976027,0.7447084,-0.08366358,0.787733,0.6341483,-0.07296879,0.7756586,0.65981627,-0.104173616,0.7486644,0.71316504,-0.09376543,0.73403805,0.7368555,-0.07797172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30098543,0.23893882,0.38728374,0.24283345,0.31227282,0.27474767,0.32056496,0.35712832,0.29403913,0.3049286,0.48656005,0.3247254
23,0.7003343,0.8165437,-1.8531274e-07,0.6452095,0.78683835,-0.035322547,0.59190536,0.7340582,-0.061797973,0.5413169,0.70402867,-0.08745672,0.4970435,0.68617916,-0.113608904,0.637885,0.5840714,-0.048514254,0.633061,0.49021903,-0.0858464,0.62911206,0.42468068,-0.11073201,0.6263536,0.36550435,-0.12848009,0.6938802,0.5683,-0.05124521,0.67739654,0.5903302,-0.10363189,0.6587179,0.67812467,-0.11477421,0.64984614,0.7251213,-0.11200484,0.7431865,0.58868945,-0.057863645,0.722433,0.63600415,-0.104620695,0.6989372,0.71206075,-0.09512817,0.6877013,0.74651814,-0.07811655,0.7848084,0.6263565,-0.068088956,0.76588315,0.665734,-0.09654471,0.73950326,0.72003317,-0.0874697,0.72706854,0.74256384,-0.07332616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010759,0.24209864,0.38887134,0.25042504,0.31291488,0.28127402,0.31842703,0.36120135,0.2891601,0.30396384,0.48464987,0.33367544
24,0.6990968,0.8182869,-2.076342e-07,0.64432347,0.7891017,-0.033233754,0.59006864,0.73341215,-0.058372088,0.53997445,0.70286834,-0.083123416,0.4964397,0.6864426,-0.10840667,0.63798994,0.5864999,-0.046311095,0.6313781,0.49140272,-0.083773814,0.627296,0.42489362,-0.10953612,0.6237507,0.36510023,-0.1281297,0.69238514,0.5702437,-0.050060432,0.67777586,0.5928648,-0.10334779,0.6610555,0.67936057,-0.115811445,0.652687,0.7245903,-0.11397836,0.74112123,0.5897149,-0.057526894,0.7237729,0.63283604,-0.103835486,0.7015671,0.705345,-0.09481658,0.69097453,0.73603666,-0.078480825,0.7831106,0.6259706,-0.068504624,0.768367,0.6602918,-0.09665273,0.742122,0.7120671,-0.087623306,0.729311,0.7320092,-0.07369795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29468653,0.24724309,0.38008386,0.25197047,0.3025854,0.28465134,0.31157002,0.3666619,0.29164886,0.312743,0.48459637,0.334423
25,0.7036278,0.8152243,-2.13241e-07,0.6475861,0.78517133,-0.032723665,0.5920421,0.7295877,-0.0573176,0.5410576,0.6994415,-0.08146323,0.4966892,0.6830695,-0.10642554,0.64099187,0.58592886,-0.046910763,0.6346494,0.49012572,-0.08372744,0.62986135,0.42427063,-0.10873622,0.6259855,0.36476406,-0.12678674,0.6965226,0.57032275,-0.05031509,0.68021315,0.59051406,-0.10326492,0.6625959,0.67934096,-0.11499199,0.6542127,0.7291849,-0.11246756,0.745147,0.589914,-0.057254918,0.7249719,0.63238627,-0.10389485,0.7022603,0.7080146,-0.09478601,0.6915471,0.74545133,-0.07789965,0.78619623,0.62616885,-0.06744425,0.7682439,0.66036654,-0.09647174,0.74179524,0.7144817,-0.087976344,0.7291099,0.7391336,-0.0740398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29568672,0.25184584,0.38147947,0.26052576,0.3041523,0.29563195,0.31197336,0.37246633,0.29077467,0.30743176,0.48345348,0.3350981
26,0.70303404,0.81421304,-2.1332215e-07,0.6477579,0.7840996,-0.031835917,0.5931921,0.72893566,-0.055882704,0.5434513,0.6990555,-0.07958595,0.4991842,0.68245757,-0.10407282,0.64143497,0.5853383,-0.0452807,0.6346836,0.49063927,-0.08061242,0.63002306,0.4247548,-0.104731336,0.6259686,0.3657476,-0.12225499,0.6957293,0.5702563,-0.048795104,0.67961866,0.5921861,-0.100234225,0.66240126,0.67886513,-0.111744024,0.6540991,0.729321,-0.10940713,0.7437441,0.5902489,-0.055713326,0.7246613,0.6332509,-0.10116114,0.7033869,0.7076402,-0.09207241,0.6932855,0.74619544,-0.07553664,0.78510463,0.6267541,-0.065818265,0.7681664,0.6594173,-0.09423259,0.743123,0.7134526,-0.085572086,0.7312986,0.73941267,-0.07167179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29568672,0.25184584,0.38147947,0.26052576,0.3041523,0.29563195,0.31197336,0.37246633,0.29077467,0.30743176,0.48345348,0.3350981
