frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.8880012,0.89833415,3.3278877e-08,0.7875945,0.8450014,-0.016153907,0.69415104,0.7955347,-0.037441522,0.60266757,0.7829936,-0.06397441,0.53855705,0.7859588,-0.09214349,0.74009454,0.6396127,-0.013319615,0.7321639,0.51028967,-0.04176159,0.7296466,0.43185714,-0.06471157,0.72927445,0.36156794,-0.08227732,0.7979061,0.6309969,-0.024248281,0.795397,0.55975664,-0.06759217,0.790669,0.64557666,-0.07673105,0.7923074,0.7070916,-0.07511403,0.856859,0.64383745,-0.03847177,0.85372776,0.5764499,-0.07311993,0.8437833,0.66053575,-0.055864632,0.84028614,0.7195291,-0.03668631,0.9094347,0.6709462,-0.05463754,0.9040454,0.6005405,-0.0696906,0.8883054,0.6650327,-0.049052507,0.88416946,0.7121285,-0.03046134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37906173,0.5312827,0.5157515,0.5035646,0.4569441,0.6324465,0.47000724,0.7084089,0.31702632,0.56134605,0.6023865,0.49867314
11,0.886706,0.89800173,4.423255e-08,0.78771436,0.84580487,-0.014897273,0.69079804,0.79450923,-0.036254413,0.5986304,0.7796543,-0.0633174,0.53241193,0.78189325,-0.09185161,0.73183256,0.64437085,-0.013107029,0.7220265,0.51055807,-0.04297878,0.71760243,0.4297616,-0.06449155,0.71628594,0.3591062,-0.079767756,0.7873982,0.6371106,-0.024671273,0.7857587,0.5471728,-0.07077376,0.7805642,0.6362461,-0.07818568,0.781058,0.7012748,-0.07285064,0.8454423,0.6480771,-0.03951745,0.84332484,0.5671488,-0.079072565,0.83431935,0.65500057,-0.062372316,0.83153594,0.7173973,-0.040735688,0.90104204,0.671679,-0.055606008,0.89384115,0.5933161,-0.07276161,0.87951875,0.6593004,-0.05175184,0.87560916,0.7099403,-0.031632945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37966922,0.5323426,0.51553637,0.49977118,0.45972204,0.6317676,0.47392735,0.7071931,0.31776947,0.5638506,0.6012699,0.4918629
12,0.87391955,0.8906942,5.5773206e-08,0.7702528,0.8384803,-0.015272621,0.6749894,0.79053307,-0.03575012,0.58406854,0.7745238,-0.062338877,0.5209954,0.77669936,-0.0901604,0.7199424,0.6290044,-0.008169737,0.71148044,0.496095,-0.039711524,0.70786244,0.41638944,-0.06478632,0.7067909,0.34729224,-0.08265058,0.77619016,0.62228763,-0.019328404,0.77435064,0.54408646,-0.06782359,0.76673484,0.63308996,-0.08044829,0.7661408,0.6976529,-0.079225555,0.83453476,0.6350877,-0.034005575,0.83382714,0.55857605,-0.07532383,0.82036567,0.64468205,-0.06252125,0.8162563,0.70919865,-0.0432339,0.8885131,0.66273624,-0.04999668,0.88192254,0.58425087,-0.06866563,0.86331177,0.64748853,-0.04961813,0.85804033,0.7015517,-0.030297901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3768948,0.5310634,0.51335555,0.49982578,0.45454282,0.6302301,0.46988925,0.70687366,0.31820124,0.5638549,0.60362655,0.4934029
13,0.8555869,0.8809631,6.581945e-10,0.7546458,0.83530307,-0.01597179,0.65621454,0.7830375,-0.034459237,0.56926227,0.76853937,-0.059193183,0.5072418,0.7677452,-0.08523851,0.7087409,0.6229291,-0.009048637,0.6982834,0.49261498,-0.041639566,0.6914053,0.413851,-0.06581224,0.6897153,0.34461275,-0.08344212,0.76428163,0.6143856,-0.022207145,0.7517675,0.55204535,-0.0790183,0.7369278,0.64684546,-0.09465883,0.73880583,0.7074026,-0.092968754,0.8207936,0.62577355,-0.039214768,0.81099516,0.56753165,-0.08824989,0.79441965,0.65689135,-0.077045955,0.7954298,0.71236926,-0.05642976,0.8758656,0.65005505,-0.05785065,0.8640492,0.58719856,-0.08375682,0.8437062,0.6514232,-0.068087585,0.8428687,0.69896054,-0.049404845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38324633,0.5293519,0.5194666,0.4915309,0.46381873,0.6199791,0.48156157,0.6993852,0.3251859,0.57193893,0.6098873,0.48757344
14,0.8341267,0.8602696,-2.9191389e-08,0.73401415,0.8201921,-0.014054631,0.63542825,0.7734007,-0.030479087,0.54903364,0.7644056,-0.05307192,0.49035025,0.7665897,-0.077233516,0.6932825,0.60367787,-0.0026519306,0.6834214,0.48003012,-0.02779579,0.6785322,0.4071157,-0.048330296,0.67692006,0.34198543,-0.064882345,0.7503935,0.5901133,-0.014754714,0.7349236,0.56775576,-0.065852635,0.72823125,0.6611225,-0.08178621,0.7374233,0.7148276,-0.0818469,0.80596197,0.6010723,-0.030200016,0.79185885,0.5874518,-0.07066214,0.78261,0.6761025,-0.05856189,0.7881479,0.7176488,-0.040299498,0.8573957,0.6251095,-0.047632154,0.84595823,0.59563744,-0.0666014,0.8308029,0.66397446,-0.049701888,0.83415544,0.69987494,-0.03159009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3856589,0.5249495,0.5212287,0.48433477,0.47009325,0.6121232,0.48681578,0.6926444,0.32208145,0.5723955,0.6060461,0.4832117
15,0.8090837,0.84749997,-9.253549e-08,0.7146879,0.82215565,-0.01724666,0.6164771,0.7730748,-0.033510268,0.53502744,0.7647918,-0.054816175,0.47627985,0.76607287,-0.07763816,0.67774916,0.60019,-0.007959529,0.6695409,0.4822222,-0.029739501,0.6627594,0.40826806,-0.046986517,0.6593914,0.34501615,-0.06189174,0.7357263,0.58159536,-0.019138642,0.7137966,0.5810735,-0.066344276,0.7087152,0.6670884,-0.08031348,0.72085905,0.7163394,-0.07955946,0.7915417,0.59137696,-0.03363029,0.76904184,0.6055617,-0.07046257,0.764637,0.6868208,-0.05816721,0.774677,0.7189327,-0.041041847,0.8442224,0.61376435,-0.05094333,0.8253639,0.61208254,-0.070352055,0.81380117,0.6786181,-0.05591036,0.8201699,0.70777065,-0.039618514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38406464,0.52409935,0.51572055,0.4763236,0.46818146,0.60826546,0.48731843,0.6833319,0.3257102,0.56805277,0.6019416,0.46546084
16,0.79262716,0.8463993,-1.8165048e-07,0.6988683,0.8236089,-0.016584862,0.6004223,0.7730426,-0.033379585,0.5198754,0.76199436,-0.05582948,0.46126762,0.7640842,-0.08001393,0.6679589,0.6062929,-0.013129665,0.65527916,0.48773685,-0.037657995,0.6470651,0.41343993,-0.05567615,0.6426667,0.34977388,-0.070668116,0.7251691,0.58522886,-0.02495748,0.6987384,0.5794238,-0.075763635,0.6923076,0.66485363,-0.0904243,0.70420945,0.72144306,-0.0890927,0.781229,0.5913365,-0.039621867,0.75510585,0.60850173,-0.07886557,0.7487446,0.68836135,-0.06771585,0.7592098,0.7310455,-0.050101608,0.8359521,0.6111315,-0.057028975,0.81598985,0.6140706,-0.076337054,0.8003483,0.6757107,-0.06294407,0.8035994,0.7115644,-0.046917778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38238698,0.5289118,0.5153179,0.47609335,0.46737272,0.6070085,0.4884552,0.6864659,0.32588202,0.5817404,0.6051476,0.47029287
17,0.7605905,0.83463764,-2.2922109e-07,0.6660336,0.8131142,-0.015253236,0.5767106,0.7709665,-0.03441158,0.50041056,0.7626624,-0.05929377,0.4446079,0.76478904,-0.08633019,0.6469974,0.5941541,-0.020151813,0.6328859,0.4836563,-0.047586158,0.62525475,0.41263616,-0.06816609,0.62091404,0.3496567,-0.085352175,0.7041364,0.5776897,-0.03391697,0.6781312,0.57194406,-0.08353532,0.6712678,0.66268194,-0.095614515,0.6821253,0.71705234,-0.0949061,0.75836706,0.5906673,-0.05036772,0.7301429,0.6018387,-0.08950652,0.71730036,0.6891631,-0.075068116,0.72388846,0.7331656,-0.05729539,0.8093693,0.6204161,-0.06945269,0.78838557,0.6137489,-0.08935966,0.76452625,0.67769635,-0.073905624,0.7621772,0.7159292,-0.057820916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3833785,0.52293235,0.51002353,0.47517568,0.4710879,0.60057575,0.4860588,0.6761547,0.3147066,0.5741401,0.5815068,0.47393465
18,0.7441713,0.8267602,-2.3946427e-07,0.6488496,0.81423813,-0.023208445,0.55777335,0.77141964,-0.045422852,0.48333573,0.7654765,-0.071633995,0.42402172,0.7718732,-0.099689014,0.62672776,0.58849746,-0.027902093,0.6129474,0.4816237,-0.054988,0.60573876,0.4091714,-0.074614316,0.6013473,0.3496513,-0.09079346,0.68056655,0.56587815,-0.038341362,0.6515625,0.59274775,-0.09,0.6542544,0.6792067,-0.10466661,0.6709305,0.7350118,-0.10407147,0.7324905,0.57573277,-0.05172229,0.6997575,0.62321705,-0.094191305,0.6978239,0.7043297,-0.08583548,0.7103307,0.7461945,-0.0702612,0.7820918,0.6009578,-0.068366244,0.75231355,0.62820405,-0.09198276,0.7413978,0.68940496,-0.08135665,0.74861646,0.72127575,-0.06684741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3798191,0.5308528,0.50708956,0.475074,0.47382382,0.60169244,0.49093032,0.6790597,0.30840117,0.59088475,0.5763778,0.4730497
19,0.7242947,0.8254086,-2.3991612e-07,0.629878,0.8139471,-0.02418731,0.5394064,0.7716168,-0.046739757,0.46699864,0.7658421,-0.07307926,0.4086412,0.7706714,-0.10099963,0.6056049,0.5935868,-0.03123985,0.5914849,0.48410416,-0.059932124,0.58416486,0.41070974,-0.07953088,0.5789273,0.35008958,-0.09537824,0.6600721,0.5704155,-0.041305475,0.62962484,0.5947095,-0.0943835,0.6349385,0.68313634,-0.10851139,0.65311146,0.7393839,-0.10743289,0.71294475,0.57801956,-0.05439506,0.6793432,0.62529624,-0.09864013,0.6801191,0.7063938,-0.089788444,0.693222,0.7475003,-0.073583394,0.76391983,0.5992478,-0.0707154,0.7341956,0.62295794,-0.09530535,0.72242224,0.684649,-0.08439438,0.7268087,0.71687233,-0.06962619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37966487,0.53275394,0.50846535,0.47333235,0.475505,0.6031098,0.49380717,0.68165356,0.30834615,0.5941632,0.5797278,0.4689135
20,0.7038373,0.8439521,-2.721743e-07,0.6091739,0.82860833,-0.022242391,0.5184261,0.7816907,-0.043781366,0.44683266,0.7739129,-0.06907834,0.38946652,0.77913076,-0.09587543,0.5868694,0.594672,-0.02615795,0.57226545,0.48902637,-0.05398879,0.56492484,0.41543567,-0.0739947,0.5589798,0.35541824,-0.0904695,0.6410476,0.5687075,-0.03630647,0.6005777,0.6096869,-0.08832239,0.6057794,0.70016503,-0.10275512,0.6258922,0.75113356,-0.1018856,0.6927149,0.57735974,-0.049380686,0.6495531,0.64137554,-0.089971565,0.65536124,0.71772516,-0.08022792,0.6731634,0.74718314,-0.064527445,0.7407144,0.6005327,-0.06591781,0.70247346,0.642803,-0.08736713,0.6964957,0.69911534,-0.07578218,0.70706075,0.7177677,-0.060843688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37679017,0.53220946,0.5126246,0.47152215,0.47719595,0.60646486,0.49645,0.6905238,0.30161726,0.5969567,0.5866724,0.46837354
21,0.68271065,0.85005784,-2.8034685e-07,0.59057534,0.83659947,-0.020236205,0.50115854,0.7902275,-0.039749883,0.4301618,0.7805912,-0.06334439,0.37300777,0.78491634,-0.08858477,0.56539285,0.60585314,-0.022107322,0.5502951,0.49753314,-0.04835698,0.54338723,0.4241101,-0.06711199,0.5376918,0.36451608,-0.082504764,0.61845607,0.57865274,-0.032199677,0.5811516,0.61594677,-0.082306705,0.59006315,0.70496047,-0.09617881,0.61084366,0.7574629,-0.09486103,0.66946626,0.5847666,-0.045012143,0.6277506,0.6468832,-0.084930226,0.6361268,0.724797,-0.075582236,0.65366095,0.7597085,-0.059762806,0.71724534,0.6062359,-0.06093189,0.67872196,0.6506802,-0.08206437,0.67432636,0.7086271,-0.07072434,0.68446696,0.7307001,-0.05567885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3741365,0.5294393,0.503596,0.4777568,0.46974608,0.60406095,0.48629776,0.68062454,0.29906344,0.58539397,0.5706769,0.47210854
22,0.6627399,0.8616296,-2.9417845e-07,0.5691285,0.846137,-0.019341487,0.47953302,0.79843044,-0.03877865,0.40982237,0.7906196,-0.062386535,0.3535859,0.7948396,-0.0874191,0.55175936,0.6149722,-0.023879265,0.5352242,0.50687325,-0.050064124,0.5264879,0.4343425,-0.068591185,0.51924276,0.37629947,-0.08408852,0.6046995,0.5873339,-0.034834348,0.5618744,0.62905025,-0.084042095,0.5684404,0.71654326,-0.09684788,0.5902834,0.76495165,-0.09579163,0.6547455,0.59485793,-0.048510704,0.6097804,0.6585431,-0.08758752,0.6151678,0.7354619,-0.077279635,0.6333513,0.7676458,-0.06181837,0.7007061,0.6182353,-0.06542016,0.66217023,0.6605707,-0.087231934,0.6530471,0.7179061,-0.076270305,0.6609776,0.7410566,-0.061866574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37215915,0.5210797,0.49601084,0.48718023,0.45912448,0.5993416,0.46853533,0.67097926,0.29365215,0.5641773,0.5543321,0.48713535
23,0.6441226,0.8837566,-2.8784652e-07,0.55282134,0.8668713,-0.020853497,0.46471965,0.8197867,-0.041971717,0.39439452,0.8106156,-0.067190655,0.33742452,0.8107483,-0.093558416,0.5363166,0.6312118,-0.025440963,0.525902,0.5235501,-0.051824354,0.51698494,0.45454472,-0.06932978,0.5088044,0.396724,-0.08444195,0.59100425,0.60689837,-0.036720052,0.5419549,0.65062875,-0.085881636,0.5453669,0.73717624,-0.09734073,0.5684175,0.77828276,-0.095760964,0.6397356,0.61783093,-0.051252414,0.58981377,0.6821132,-0.09147585,0.59309477,0.7584405,-0.08077967,0.61335754,0.7800515,-0.065498956,0.68319845,0.642966,-0.06912877,0.64171505,0.68896604,-0.09228766,0.63436776,0.7463437,-0.08183221,0.64647967,0.7625221,-0.0680742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36789218,0.5241876,0.48723763,0.49539137,0.44956484,0.6016872,0.4573402,0.6728137,0.29204026,0.5638368,0.5446638,0.4979897
24,0.64144737,0.90652007,-3.1322088e-07,0.54581934,0.88578653,-0.017927643,0.45596206,0.8360167,-0.038661964,0.38492906,0.82588917,-0.064063825,0.32726726,0.82547516,-0.090666406,0.52808726,0.65516925,-0.02473042,0.51121205,0.5465126,-0.05035669,0.5008685,0.47612506,-0.06742731,0.4917877,0.417969,-0.082402095,0.5812006,0.63154405,-0.037708066,0.5275873,0.6752903,-0.086710155,0.5337475,0.7621591,-0.09754183,0.55997235,0.80566686,-0.09576786,0.6292646,0.6428102,-0.053603318,0.5745398,0.70484227,-0.09326292,0.5811076,0.78173214,-0.081813745,0.60533655,0.80626595,-0.06650177,0.6731345,0.6684401,-0.07261798,0.6263074,0.7103044,-0.0952081,0.6197312,0.7685059,-0.08403177,0.63452363,0.7874239,-0.07022442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36608627,0.5212874,0.48711252,0.49816114,0.44657844,0.60346705,0.4518986,0.6757827,0.28741544,0.55789095,0.54321694,0.50404173
25,0.640384,0.906431,-3.529672e-07,0.5450371,0.87939,-0.015574415,0.45435256,0.8270061,-0.034200195,0.38350466,0.8160639,-0.057473533,0.3270796,0.8158235,-0.082434244,0.53362244,0.6510843,-0.022541888,0.5141672,0.5471492,-0.04899946,0.50469476,0.4765966,-0.069099426,0.49561626,0.4181619,-0.08622879,0.58630323,0.62911326,-0.03582376,0.530863,0.6812649,-0.08298008,0.5331132,0.76601607,-0.09493223,0.5549927,0.80874455,-0.09490412,0.63489115,0.6435512,-0.05177648,0.57680875,0.7083944,-0.09048913,0.5821567,0.7830393,-0.07932074,0.60341406,0.8100364,-0.0643009,0.6786767,0.6729118,-0.07051129,0.62983155,0.7130425,-0.09490071,0.62344307,0.76876855,-0.08413662,0.6372684,0.7886274,-0.06999017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3671648,0.5204243,0.4885903,0.49422604,0.450713,0.60171956,0.45596156,0.6746194,0.2855353,0.558799,0.54251885,0.49951142
26,0.6433784,0.8984152,-3.5381274e-07,0.5485134,0.87302715,-0.015048649,0.45773393,0.8222045,-0.033321775,0.38643256,0.8101178,-0.05644263,0.33144706,0.8093545,-0.080888435,0.5353774,0.64174294,-0.019325038,0.5188081,0.5348012,-0.04424552,0.50913996,0.467171,-0.06295047,0.49922675,0.41044232,-0.07898951,0.5872438,0.6203053,-0.03190557,0.536939,0.66881496,-0.07642539,0.5397632,0.75121295,-0.08739225,0.5609719,0.7920369,-0.087265305,0.63540465,0.63361126,-0.047290683,0.5823493,0.69134206,-0.08375972,0.5863572,0.76620936,-0.0718823,0.60573673,0.79523575,-0.056824237,0.679916,0.6622006,-0.06559203,0.6349254,0.6973848,-0.08796869,0.62697357,0.7558903,-0.0766631,0.63850427,0.78010476,-0.062349413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3583119,0.5300146,0.48362708,0.49399084,0.43776348,0.6042881,0.45180637,0.68260604,0.2942312,0.5786955,0.5583298,0.49857247
