frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.87025857,0.8932711,2.5646745e-08,0.76981926,0.84177554,-0.011558747,0.6724921,0.7920562,-0.02911857,0.5832942,0.7749099,-0.052588046,0.5192361,0.7794866,-0.07749132,0.71577513,0.65070444,-0.0076538105,0.7115064,0.5136361,-0.033843674,0.7095416,0.43758667,-0.052407898,0.71035373,0.36973783,-0.06634844,0.76990265,0.6413056,-0.019978827,0.7705721,0.55502814,-0.062425677,0.7668197,0.6408722,-0.06950034,0.76648355,0.7013397,-0.0654999,0.82630414,0.6484637,-0.035372376,0.82480097,0.5724659,-0.069395825,0.8193431,0.65618014,-0.05211783,0.8177595,0.71380496,-0.03235793,0.8801574,0.6676572,-0.052239064,0.8742764,0.59713286,-0.06660082,0.86223906,0.6619789,-0.046779692,0.85906345,0.7097015,-0.028477024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356416,0.53496736,0.490287,0.5043408,0.43052372,0.62935495,0.4455334,0.7064685,0.29980823,0.5725301,0.57908446,0.50567514
11,0.8655983,0.8914795,-4.8050796e-11,0.7662354,0.8396323,-0.015756257,0.6701504,0.7881959,-0.03400659,0.5814235,0.7732804,-0.058107797,0.517637,0.7750968,-0.08379374,0.71597767,0.6402808,-0.006045092,0.7093983,0.51157236,-0.034324728,0.70786864,0.43629697,-0.055201538,0.70860165,0.36857167,-0.07102846,0.7724977,0.62870675,-0.017990272,0.7650891,0.55824876,-0.064129055,0.76145875,0.6474569,-0.07361223,0.7658775,0.7032399,-0.07068119,0.8293855,0.636763,-0.034227334,0.8206104,0.57267547,-0.07422881,0.81259024,0.6605885,-0.058689494,0.8140067,0.7136793,-0.038650792,0.88326037,0.65745056,-0.052290935,0.87260103,0.59264576,-0.071797095,0.8574453,0.6605663,-0.053327855,0.85580313,0.708054,-0.035186615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3526583,0.53487563,0.48107034,0.5054038,0.42494723,0.6294252,0.43885317,0.7019208,0.2969395,0.56761146,0.5653651,0.5029616
12,0.865017,0.88948023,1.31718485e-08,0.75854033,0.8328655,-0.014133904,0.66350126,0.78351307,-0.03004931,0.573621,0.7657862,-0.05252368,0.5122788,0.76768714,-0.075925566,0.71103376,0.62875336,0.0037745023,0.7051826,0.5028062,-0.026794335,0.702106,0.42767987,-0.051870074,0.70208985,0.35997984,-0.07054953,0.7670405,0.61932415,-0.008898895,0.7580456,0.5534868,-0.05991174,0.74969345,0.64713055,-0.074223146,0.7531646,0.70566183,-0.07301154,0.82425606,0.63188386,-0.02620607,0.81620157,0.57104534,-0.07028655,0.8034126,0.6616014,-0.05766213,0.8039707,0.71665543,-0.03743682,0.87650585,0.66057104,-0.04528028,0.8682098,0.59437144,-0.06734893,0.84890765,0.6606566,-0.05016338,0.8486137,0.7073101,-0.031516466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3489587,0.5353598,0.47767785,0.50092554,0.42136478,0.6228269,0.4374804,0.6975863,0.29614383,0.57550144,0.5661891,0.5018065
13,0.85114366,0.87150466,-2.0174475e-08,0.74552935,0.8232449,-0.016337538,0.6473319,0.77342075,-0.030714773,0.55947226,0.76061416,-0.051149353,0.49889374,0.7602664,-0.07228109,0.7024236,0.6084901,0.005602935,0.6939038,0.48897117,-0.021106241,0.6898773,0.41864437,-0.043138355,0.6900873,0.35335267,-0.06050276,0.7593495,0.6012439,-0.005778938,0.7431888,0.5568308,-0.058689304,0.7346581,0.6518964,-0.075038746,0.74333256,0.7037519,-0.074274056,0.8155843,0.6145645,-0.022098025,0.8013868,0.5767291,-0.06766976,0.7890278,0.6667658,-0.05786798,0.79315186,0.70905584,-0.0390765,0.868408,0.63882744,-0.0404191,0.8559505,0.587263,-0.064003505,0.83645177,0.65372187,-0.04992452,0.83760375,0.69208354,-0.033215374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3513052,0.53823113,0.48117614,0.50255984,0.42595905,0.6250395,0.4422663,0.70021677,0.29631996,0.57909936,0.5684261,0.5019577
14,0.83934474,0.8611654,-1.2858268e-08,0.73561645,0.8174962,-0.012485708,0.6333533,0.7691284,-0.024296798,0.5481343,0.7553253,-0.043399423,0.48741004,0.75813085,-0.06340684,0.6891458,0.6024823,0.013900127,0.67931265,0.48165005,-0.00753958,0.673772,0.4101484,-0.025641004,0.67298865,0.34597555,-0.0403534,0.7440967,0.59469193,0.0005758072,0.7358814,0.55015945,-0.047951803,0.72828317,0.63894236,-0.06405655,0.7335762,0.69245535,-0.06293108,0.79875094,0.60707045,-0.017429946,0.7911125,0.5734446,-0.05905375,0.7811659,0.660586,-0.05109751,0.78317577,0.70370644,-0.03402343,0.8520552,0.63041097,-0.037299894,0.84387153,0.5895992,-0.058908526,0.8282989,0.65530634,-0.04665871,0.82860875,0.69360346,-0.03109752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35261697,0.5399813,0.4882856,0.50151724,0.43017325,0.62911016,0.4481688,0.7094827,0.29725078,0.5863518,0.5806444,0.50365853
15,0.8224268,0.8485255,6.027676e-08,0.7224437,0.81248593,-0.012618958,0.61822355,0.758165,-0.025367197,0.53478557,0.7425575,-0.043703496,0.47317398,0.74451405,-0.06287669,0.67040575,0.6289853,-0.0030930003,0.66255486,0.4914872,-0.023479607,0.6574982,0.4098885,-0.037961897,0.65646815,0.34352252,-0.04983659,0.7218123,0.6175814,-0.014732664,0.71785843,0.5369084,-0.061558023,0.7175183,0.6030433,-0.07594103,0.7237903,0.66992635,-0.07389529,0.77643716,0.62090033,-0.029041661,0.76844645,0.56078106,-0.06490327,0.7680807,0.62776494,-0.056993596,0.77276295,0.6828108,-0.041459907,0.8316783,0.6337878,-0.045065947,0.821097,0.58255684,-0.062894456,0.8124305,0.63625073,-0.05231592,0.8137588,0.68169224,-0.039071854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35868016,0.5362211,0.49192876,0.49957293,0.437161,0.6235197,0.4534943,0.7020959,0.2996552,0.5812428,0.57795745,0.50041574
16,0.77709025,0.7992681,-1.9952263e-07,0.68538487,0.7868693,-0.021922689,0.5922639,0.7438691,-0.0403358,0.5144396,0.7362247,-0.06258038,0.4575917,0.7352642,-0.08591494,0.6596239,0.56845224,-0.014558673,0.65064204,0.46391273,-0.035983507,0.64361197,0.39632547,-0.052078303,0.6406255,0.33837318,-0.06644873,0.71734095,0.54926175,-0.02359863,0.684291,0.57150275,-0.06985419,0.6814099,0.657198,-0.08274097,0.69917125,0.70280373,-0.08155559,0.7710308,0.5616106,-0.036204886,0.73737895,0.5981896,-0.07421806,0.73282206,0.67526907,-0.06423179,0.74694866,0.7014028,-0.048408892,0.8219706,0.5864838,-0.05182773,0.79259515,0.6008139,-0.07232707,0.7780512,0.66227293,-0.060373638,0.7849675,0.68774635,-0.045689013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3594083,0.5367568,0.49702024,0.49723577,0.44187284,0.62723345,0.4587184,0.70855457,0.2972486,0.58345056,0.583645,0.49754936
17,0.7622543,0.79214555,-2.588203e-07,0.6665803,0.7802667,-0.015243153,0.57552344,0.7375176,-0.031828884,0.49988726,0.7264334,-0.054156218,0.44295177,0.728544,-0.07833626,0.6490285,0.56598175,-0.011050448,0.6385635,0.45869255,-0.033261035,0.6306159,0.39199752,-0.049999528,0.6262892,0.33400568,-0.06471176,0.7049815,0.5516925,-0.024257388,0.6744392,0.5574361,-0.07094501,0.66882277,0.64420664,-0.08289207,0.684556,0.6926615,-0.0812224,0.75732136,0.56498677,-0.040472697,0.7237437,0.585396,-0.07760946,0.7142924,0.6683391,-0.06447378,0.72720015,0.70211256,-0.04692692,0.80723464,0.5927945,-0.059410393,0.77978486,0.59282416,-0.077776514,0.76027465,0.6548857,-0.06267047,0.76548433,0.68594265,-0.046432722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35091972,0.5336439,0.48357037,0.4993735,0.42799944,0.6246236,0.44317394,0.6998856,0.29238394,0.57162446,0.569554,0.4968356
18,0.7463429,0.7891458,-2.450828e-07,0.6517873,0.7768329,-0.018087922,0.5613172,0.7338006,-0.035803407,0.4872821,0.72365266,-0.05891663,0.42904073,0.72734165,-0.08415464,0.63278556,0.5608285,-0.0127250925,0.62290484,0.4560312,-0.035844646,0.61673516,0.3866331,-0.053281434,0.61262745,0.329707,-0.06793441,0.685869,0.5442254,-0.024367925,0.6531779,0.5576378,-0.072341934,0.6518842,0.6432657,-0.08671402,0.6673994,0.69743824,-0.08594999,0.73596627,0.5548058,-0.03912219,0.70030457,0.58937323,-0.080089115,0.69586754,0.6726543,-0.071621895,0.7083527,0.7141083,-0.055443753,0.7840884,0.5795784,-0.05645201,0.7529581,0.5943054,-0.078050554,0.7386023,0.6577345,-0.06590486,0.74410295,0.6917631,-0.050472837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35264626,0.53399247,0.4829478,0.49717784,0.43178508,0.62131673,0.4472012,0.6956194,0.2928054,0.5754166,0.5645467,0.49424142
19,0.7259045,0.79783154,-2.3028302e-07,0.63264483,0.7807995,-0.021878194,0.5460839,0.73446965,-0.042699117,0.4732905,0.7262854,-0.06874496,0.41430134,0.73574233,-0.09670634,0.6191696,0.5572235,-0.015970943,0.6074819,0.45096666,-0.040045258,0.6006788,0.38103276,-0.057502557,0.59540033,0.32324162,-0.072366,0.67089546,0.54034907,-0.027054233,0.6355548,0.55923635,-0.07683934,0.64312184,0.6481474,-0.09065663,0.664253,0.701263,-0.08891451,0.7197853,0.5510719,-0.04185346,0.6813851,0.5913993,-0.08262146,0.6833011,0.6737066,-0.07397281,0.6987668,0.7108624,-0.058033716,0.76678836,0.5755293,-0.059994537,0.7348644,0.5957409,-0.08022877,0.7241832,0.6569231,-0.06832843,0.73144007,0.6856128,-0.053542443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35266358,0.53608984,0.48366067,0.49719805,0.4345095,0.62597734,0.4502831,0.6968928,0.29098597,0.57351464,0.56338227,0.48760182
20,0.70791024,0.79739636,-2.413224e-07,0.61795866,0.78325325,-0.025456248,0.5306882,0.7399101,-0.047918066,0.45920336,0.7337363,-0.07413585,0.40177578,0.7375544,-0.10201635,0.6027388,0.56144536,-0.025285725,0.59026426,0.4567346,-0.052892864,0.5825709,0.3871515,-0.07181423,0.5764698,0.32959726,-0.08716992,0.65541285,0.5424365,-0.034288492,0.61862653,0.56498307,-0.08572944,0.62597203,0.6550867,-0.09918098,0.64641196,0.70508516,-0.0973907,0.7056376,0.55227464,-0.046997994,0.66617364,0.596012,-0.09074049,0.6688991,0.6777276,-0.081744425,0.6837113,0.7126859,-0.065128505,0.7542331,0.57572997,-0.06296807,0.72050065,0.5961331,-0.08615748,0.71077526,0.65793884,-0.07418824,0.7177455,0.68569523,-0.058757357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35078454,0.53569055,0.4813655,0.4988448,0.42906636,0.62922674,0.44475666,0.6974388,0.2928285,0.5666298,0.5650303,0.48629016
21,0.6998132,0.7964181,-1.8540739e-07,0.60252625,0.7814581,-0.02584853,0.51829237,0.74427676,-0.051931497,0.44896817,0.73797125,-0.08296612,0.39054132,0.7371808,-0.11553399,0.5916677,0.56503266,-0.025204292,0.5790574,0.45924532,-0.056692373,0.5702897,0.39041325,-0.07911032,0.56351024,0.33213297,-0.09711358,0.64436674,0.5479826,-0.037307207,0.6042905,0.5663771,-0.09516,0.6125409,0.6553818,-0.11139542,0.6356603,0.70367485,-0.11070424,0.6935871,0.55780125,-0.0538546,0.6519121,0.5970454,-0.10211342,0.6553945,0.6779883,-0.093410455,0.6724405,0.70987946,-0.076511495,0.74110156,0.579226,-0.07409798,0.7065994,0.5988407,-0.101238884,0.6961719,0.6601324,-0.09074819,0.7036692,0.6859468,-0.076054245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3539352,0.5391446,0.483641,0.49566966,0.43807244,0.6282666,0.45447123,0.698313,0.29125705,0.5760626,0.5617837,0.48119706
22,0.6837337,0.7963705,-2.1156761e-07,0.58988595,0.783623,-0.028636072,0.5079521,0.74864036,-0.05670117,0.43892983,0.7426294,-0.08909679,0.38049343,0.74012595,-0.12276439,0.5790159,0.5662938,-0.029182108,0.56393135,0.46071476,-0.060684465,0.55423254,0.39181894,-0.082427986,0.5475793,0.33236393,-0.1000484,0.6318791,0.54623526,-0.039369676,0.5878762,0.5733943,-0.09471998,0.5971355,0.6639597,-0.10868738,0.62215215,0.706901,-0.107278615,0.6809428,0.554667,-0.054088965,0.6346266,0.6029036,-0.10020387,0.63964504,0.683297,-0.089334235,0.6589694,0.7107833,-0.07182116,0.7284329,0.57517195,-0.07291348,0.68957597,0.6019942,-0.09866668,0.6787411,0.6641765,-0.0869991,0.68603194,0.68953097,-0.071728595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35199502,0.53756714,0.48671532,0.48903465,0.43646324,0.62645245,0.45617124,0.70073843,0.29359883,0.57868624,0.57455146,0.47404224
23,0.6690988,0.8002834,-2.4625507e-07,0.5753567,0.7876133,-0.026190033,0.49524167,0.7510226,-0.052210893,0.4281881,0.74016535,-0.082818076,0.37128854,0.73623806,-0.11482364,0.5646828,0.566167,-0.023204228,0.55311835,0.46168143,-0.05147043,0.54408586,0.3925641,-0.07177377,0.5362441,0.33624458,-0.08843209,0.61717117,0.54431576,-0.032882214,0.5737272,0.5751764,-0.08432027,0.5845356,0.66370773,-0.09836401,0.6080856,0.71066415,-0.09729423,0.6661685,0.5519172,-0.04663451,0.61871684,0.6036734,-0.0886721,0.6264083,0.6826557,-0.07838114,0.6452867,0.7149081,-0.061829664,0.71306854,0.5734058,-0.06429319,0.6721505,0.6073632,-0.0873343,0.6643435,0.6678511,-0.07598695,0.6732751,0.69343066,-0.061059922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34757152,0.53486353,0.47868198,0.49385422,0.4244474,0.6221965,0.44363564,0.69312674,0.29554337,0.5711539,0.5699493,0.48113483
24,0.6564278,0.8118565,-2.6759045e-07,0.56450003,0.7956233,-0.025017308,0.48380563,0.7535486,-0.0500063,0.41725257,0.74030995,-0.0794787,0.3597951,0.7373495,-0.110176355,0.55525196,0.57030827,-0.023094185,0.54322046,0.46479738,-0.050718784,0.53266186,0.39566994,-0.06994086,0.52308154,0.33921728,-0.086082995,0.6068265,0.54915124,-0.033049107,0.5601009,0.58127236,-0.08368207,0.57125735,0.67112875,-0.096114926,0.5962606,0.71413827,-0.09427198,0.65477324,0.5575179,-0.046993542,0.60487455,0.60891217,-0.08864181,0.61337,0.6879979,-0.07695316,0.63373417,0.7158691,-0.059936855,0.7006738,0.5793032,-0.06479268,0.6584105,0.6121585,-0.08768757,0.6511964,0.672128,-0.07561427,0.66102904,0.6953747,-0.06041434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35141182,0.5308645,0.4828155,0.496553,0.42730513,0.6213855,0.44320557,0.69277614,0.29481363,0.5643495,0.56917185,0.4881205
25,0.64640546,0.8273156,-2.8109355e-07,0.5531222,0.80579185,-0.021627901,0.47206655,0.76099974,-0.045586858,0.40649107,0.75017095,-0.07432525,0.34968477,0.745178,-0.10454558,0.54531276,0.58062875,-0.024479872,0.53091663,0.47557548,-0.053538807,0.5204532,0.4062844,-0.07328804,0.5098125,0.34889328,-0.089702666,0.5966212,0.5595582,-0.036974583,0.54669815,0.5924544,-0.0897564,0.55550873,0.68347776,-0.10237282,0.57796615,0.7305035,-0.10034019,0.64340705,0.5685071,-0.053195257,0.5908895,0.6219742,-0.09558439,0.6002325,0.7021182,-0.084066555,0.6206261,0.72929335,-0.06753499,0.6874574,0.59063196,-0.072927766,0.6415816,0.63263667,-0.096403055,0.63884705,0.6916863,-0.0851797,0.6532658,0.70796674,-0.070893414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3494467,0.53572035,0.47920403,0.5008696,0.4245423,0.62017363,0.4410572,0.69390607,0.29400933,0.57642365,0.5654853,0.4975418
26,0.63727933,0.8437568,-3.182027e-07,0.5452155,0.8192552,-0.017682035,0.46373874,0.76830876,-0.038066942,0.39710462,0.7544178,-0.06346754,0.33978835,0.75228816,-0.090435155,0.53669256,0.5889481,-0.020657472,0.51887953,0.4854756,-0.04671919,0.50807905,0.41672325,-0.06589909,0.49903548,0.35848284,-0.08260162,0.5879991,0.5647613,-0.033225536,0.5355248,0.6082203,-0.08037108,0.54480153,0.69410914,-0.09264331,0.57057595,0.7372404,-0.09237126,0.63466525,0.57514435,-0.04883811,0.5793407,0.6375544,-0.08501719,0.58752173,0.7112323,-0.074315235,0.60942745,0.73793894,-0.060500525,0.6769453,0.6009195,-0.067980245,0.6301038,0.6500609,-0.08878029,0.6254203,0.7038797,-0.07924072,0.6393052,0.7213215,-0.06698619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3465316,0.5355696,0.4761201,0.5010297,0.42210865,0.621291,0.43820053,0.69523615,0.29053992,0.57535166,0.56153834,0.49753577
