frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.8719373,0.92044955,3.4213002e-08,0.77325714,0.86940753,-0.012136698,0.6760475,0.8147788,-0.031234337,0.58720046,0.79798543,-0.056088243,0.5211444,0.8012012,-0.08233104,0.723111,0.67192584,-0.011831474,0.7213332,0.5388631,-0.034470234,0.72245723,0.4629565,-0.050000224,0.7258599,0.39768326,-0.06245213,0.7801145,0.6594063,-0.023352327,0.7828113,0.59154963,-0.059677962,0.77804005,0.6731344,-0.06372527,0.7760238,0.7277734,-0.059656102,0.8383261,0.66443604,-0.037658717,0.8385059,0.61087036,-0.06509324,0.832723,0.6875214,-0.046703346,0.8299969,0.7403465,-0.028831784,0.8932292,0.67998946,-0.053856898,0.89178854,0.63021696,-0.06485652,0.879999,0.6886266,-0.046395052,0.8749952,0.73069185,-0.029953394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36264187,0.535616,0.49528617,0.51064974,0.43998173,0.6330974,0.45055893,0.7085578,0.29671285,0.5712833,0.572338,0.5155737
11,0.8663262,0.9156941,1.211257e-07,0.7670357,0.8672049,-0.020237977,0.6677297,0.81089747,-0.042313185,0.5784124,0.7925688,-0.06920622,0.51311564,0.79166174,-0.09674752,0.72062933,0.66906786,-0.016589288,0.71735334,0.53446776,-0.045818422,0.71542454,0.45591834,-0.06683693,0.7170514,0.38763392,-0.08267072,0.77707285,0.66261506,-0.02717313,0.7782358,0.5746737,-0.07799742,0.76507765,0.6509572,-0.091763966,0.7586078,0.71316236,-0.09062882,0.8343461,0.67008334,-0.041152265,0.8333956,0.59703195,-0.082828924,0.8213089,0.67244405,-0.07165228,0.8171256,0.733952,-0.053638354,0.8906481,0.6870303,-0.05729849,0.8839895,0.6235363,-0.078589536,0.8689068,0.67970717,-0.06449038,0.86405027,0.72929657,-0.048458096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36028296,0.53741264,0.49298304,0.50883764,0.43650362,0.6339956,0.44921508,0.7085271,0.29873657,0.571698,0.574803,0.5088553
12,0.85875463,0.9103118,6.177124e-08,0.75860727,0.86117476,-0.01743982,0.65832573,0.8053337,-0.037074063,0.56829613,0.7835709,-0.062206987,0.5041696,0.78166634,-0.08858314,0.7064985,0.65735775,-0.010912737,0.7031561,0.5222449,-0.041048184,0.7014665,0.44284695,-0.06227018,0.703842,0.37289947,-0.07799254,0.7628376,0.6470869,-0.02238683,0.75950223,0.57213676,-0.07395956,0.748943,0.6590325,-0.08638502,0.7462512,0.71865416,-0.08358261,0.82020336,0.6525762,-0.03761161,0.8151679,0.5953481,-0.07998442,0.8050742,0.68177325,-0.06643845,0.80356324,0.7385572,-0.04649656,0.87612146,0.66909015,-0.054948233,0.8661167,0.62190175,-0.07687662,0.85205215,0.68738884,-0.06166305,0.8506963,0.7314254,-0.044445235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36086893,0.5388827,0.49294695,0.5075082,0.4366101,0.6291339,0.45090455,0.70606226,0.301905,0.5794496,0.5773105,0.51102924
13,0.8458544,0.89826345,4.9207298e-08,0.7407066,0.8517772,-0.015491029,0.64011824,0.7979988,-0.03183691,0.5525219,0.7772069,-0.05444425,0.48894155,0.7769464,-0.078077726,0.69344443,0.6429809,-0.00030848687,0.68814594,0.51192766,-0.028748522,0.68391836,0.4356085,-0.050997097,0.68500096,0.3668485,-0.067921035,0.7476979,0.6341292,-0.012881114,0.7423399,0.5674857,-0.06677476,0.7291051,0.65327084,-0.08399786,0.72861344,0.71333486,-0.0836312,0.80297863,0.6401792,-0.02956788,0.79757,0.58881503,-0.07394685,0.7848946,0.67464614,-0.0648224,0.7842639,0.73134583,-0.046751905,0.85802096,0.65629256,-0.04833481,0.84815276,0.60916376,-0.07207107,0.8334971,0.6729489,-0.059658006,0.8338778,0.7171462,-0.043613754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36016533,0.5406597,0.49371997,0.50184757,0.43486512,0.62451386,0.45397288,0.70582175,0.3090606,0.59029204,0.58992743,0.50700635
14,0.84276444,0.8962791,6.348967e-08,0.7377778,0.84967005,-0.018263714,0.6322178,0.79586524,-0.033517767,0.5425415,0.77864677,-0.055213258,0.47800857,0.7789774,-0.07724901,0.6838038,0.6373832,0.0065306546,0.6749571,0.5088662,-0.02118733,0.67051256,0.43204096,-0.04499875,0.6703557,0.3643184,-0.06336032,0.7383269,0.6257269,-0.005093827,0.7292088,0.5713009,-0.061577,0.72055024,0.65444636,-0.08436239,0.7231492,0.7125947,-0.08706985,0.7938957,0.63006777,-0.021570215,0.7866055,0.5889589,-0.06865969,0.7765679,0.6697851,-0.064740315,0.7775724,0.72357315,-0.04917643,0.8477005,0.6452209,-0.04045507,0.83956796,0.6004967,-0.06698642,0.8255148,0.66075075,-0.058342166,0.82600176,0.70644015,-0.044006016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36037037,0.5421086,0.49427846,0.5031309,0.43839052,0.6255226,0.45539415,0.70671844,0.3030406,0.5925746,0.58388984,0.510314
15,0.8200103,0.8853583,2.4960745e-10,0.71527517,0.8488476,-0.012314021,0.61191124,0.79302037,-0.027024142,0.52741003,0.7732744,-0.048266243,0.4641927,0.7772751,-0.07060462,0.6681471,0.63422763,0.0008500288,0.662265,0.5035189,-0.022952478,0.6566382,0.42614424,-0.04183096,0.6582783,0.36032063,-0.05618059,0.72269076,0.6227468,-0.01246226,0.71574485,0.5705801,-0.058282632,0.7073335,0.65855306,-0.0710667,0.7150166,0.716415,-0.06847987,0.77912945,0.63042873,-0.02929537,0.7689495,0.59337217,-0.065123506,0.76061994,0.6759273,-0.052865963,0.7682327,0.725774,-0.034370285,0.83567727,0.6486866,-0.048225667,0.8224172,0.6080808,-0.06388294,0.808378,0.6693086,-0.047846008,0.81260383,0.7123519,-0.03022257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3622347,0.53959125,0.49866986,0.50456613,0.4406613,0.6266289,0.45651174,0.7091265,0.3024852,0.5893991,0.58736116,0.51370716
16,0.77200115,0.84490764,-5.0225257e-08,0.6772101,0.821257,-0.01610819,0.5863786,0.7769645,-0.0332987,0.50835955,0.7654705,-0.05598967,0.44743216,0.7668231,-0.08114511,0.6537955,0.6158265,-0.014308786,0.6491931,0.49853456,-0.04236554,0.64561546,0.422641,-0.06602979,0.6452795,0.35973912,-0.084850915,0.7118421,0.598877,-0.026979666,0.691487,0.5841035,-0.08125133,0.6793115,0.66650695,-0.10203896,0.68479794,0.7245979,-0.10554509,0.7692387,0.60834503,-0.04208336,0.74429744,0.61103505,-0.086652465,0.7330256,0.6913581,-0.07965351,0.73793733,0.7400771,-0.064039916,0.8236477,0.6309592,-0.05921507,0.8026565,0.62178224,-0.08537421,0.78427535,0.6828748,-0.07433971,0.78539,0.7229817,-0.05902931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363076,0.5371223,0.4995718,0.5026534,0.44252464,0.6226728,0.45777878,0.70578116,0.3011469,0.58833677,0.58627695,0.5136462
17,0.74409366,0.83184147,-2.0503933e-07,0.6562017,0.81597424,-0.02203408,0.5683903,0.7715852,-0.043310698,0.4928681,0.75726265,-0.068347014,0.43633115,0.7570517,-0.09531964,0.64144677,0.6019643,-0.030686349,0.63580996,0.49186105,-0.05986869,0.6317773,0.4204803,-0.07972047,0.6304564,0.3596872,-0.09592778,0.6986018,0.59006673,-0.04109518,0.67405653,0.5834104,-0.09400912,0.6644978,0.67088985,-0.1066613,0.6734864,0.7274662,-0.105263256,0.7511483,0.60453457,-0.05437061,0.7235306,0.61663526,-0.09850493,0.7096645,0.6993021,-0.08703297,0.7157754,0.7442454,-0.06956933,0.8011883,0.63331497,-0.07036899,0.77807003,0.63131195,-0.09523421,0.7580558,0.6898635,-0.08340887,0.759503,0.7242494,-0.06874679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3604283,0.5345163,0.49611232,0.5068112,0.4391123,0.62614465,0.451277,0.7076533,0.29510322,0.58011895,0.57784134,0.5187816
18,0.733917,0.8322878,-2.2212998e-07,0.6403628,0.81524223,-0.02382357,0.5514016,0.76755416,-0.04569153,0.47871494,0.7558665,-0.071515754,0.42086428,0.76245105,-0.09890322,0.62908345,0.5906315,-0.028646424,0.6191695,0.48346487,-0.054385763,0.6147463,0.4131124,-0.07253846,0.61302817,0.35512355,-0.08804796,0.68345946,0.5740974,-0.038612664,0.6528835,0.59617805,-0.08710037,0.6520227,0.6764225,-0.10022054,0.6667508,0.7274243,-0.10002847,0.7347767,0.5890209,-0.051742952,0.70004797,0.6281,-0.09178505,0.693906,0.70357347,-0.083851315,0.7042359,0.74227774,-0.06991878,0.78396004,0.61817074,-0.06830875,0.75550306,0.6373675,-0.090502374,0.7394097,0.6925542,-0.08114609,0.7419914,0.72301316,-0.068626106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36100256,0.5385005,0.4942386,0.5033346,0.44197977,0.6263061,0.45575044,0.70746034,0.2965321,0.58807135,0.5746237,0.51284313
19,0.7200497,0.8326454,-2.4873307e-07,0.6286577,0.8140613,-0.024011305,0.5410808,0.76461875,-0.045580134,0.4693362,0.75278705,-0.07113459,0.41177237,0.75631714,-0.09832838,0.6171545,0.5889344,-0.02661439,0.60849637,0.4831453,-0.0532155,0.6026924,0.4130281,-0.07157182,0.59883225,0.35524595,-0.08672515,0.67137057,0.5730313,-0.036219493,0.6393381,0.59189576,-0.084910095,0.6371829,0.67598104,-0.09764411,0.65152246,0.725574,-0.096673846,0.7227582,0.5872681,-0.049201995,0.68743515,0.6252307,-0.09093945,0.6817597,0.7041682,-0.08218882,0.69238496,0.74138397,-0.066640384,0.77243567,0.6151659,-0.065379545,0.74320686,0.62819624,-0.08785304,0.7267252,0.68705535,-0.076426014,0.7287471,0.71815276,-0.061869957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35906702,0.54044604,0.49407515,0.5049424,0.4389852,0.6295971,0.4540044,0.71144205,0.29763547,0.5885336,0.5794427,0.51272255
20,0.7083945,0.8254139,-2.3748603e-07,0.61540735,0.807464,-0.024849314,0.5279804,0.7620596,-0.048154574,0.4579975,0.75222766,-0.07529108,0.40125936,0.754467,-0.104170196,0.6021938,0.59053195,-0.031929538,0.5927773,0.48408645,-0.061703943,0.58738136,0.41198498,-0.08230088,0.58423954,0.35255203,-0.09866803,0.65644306,0.5713506,-0.041771732,0.62146896,0.59830195,-0.094209395,0.6209615,0.68406457,-0.10818416,0.63748574,0.73518574,-0.10746271,0.7077006,0.5829752,-0.054882873,0.67031974,0.62911505,-0.099335685,0.666436,0.7083696,-0.09056936,0.67918545,0.7471551,-0.07435047,0.75713986,0.60859144,-0.07133435,0.7251729,0.6298071,-0.09579191,0.7109531,0.689476,-0.084689945,0.71560943,0.7211281,-0.069741584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3578495,0.5390258,0.4983876,0.50474167,0.44084758,0.63737684,0.45435888,0.72543335,0.29056835,0.5864101,0.5835543,0.513824
21,0.6985696,0.83709514,-2.2827768e-07,0.6047232,0.8151764,-0.022392426,0.51814306,0.76688653,-0.044664953,0.44747972,0.7542897,-0.071655706,0.38907605,0.75317305,-0.10018286,0.5899269,0.58966976,-0.023602532,0.5772059,0.4824825,-0.053608384,0.5704904,0.41226363,-0.073987424,0.5658174,0.35274383,-0.09010311,0.6427113,0.5714924,-0.03512663,0.603835,0.5887905,-0.089324795,0.6085596,0.678377,-0.10372227,0.62864226,0.7271497,-0.10199259,0.69281846,0.58196807,-0.050403096,0.6518981,0.62653613,-0.09569625,0.65311325,0.70725274,-0.08687369,0.6685537,0.7393918,-0.069966786,0.74111545,0.6056324,-0.068880044,0.70528984,0.6302088,-0.09268691,0.6939768,0.6904648,-0.08130136,0.7007637,0.71591955,-0.06599799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35949048,0.5363608,0.49870133,0.5031631,0.43972543,0.6340615,0.45385882,0.71740675,0.29576713,0.5785529,0.58625656,0.50770307
22,0.6914355,0.8335126,-2.735775e-07,0.59778017,0.8125806,-0.021800354,0.5126032,0.76603264,-0.043003473,0.4430493,0.75366986,-0.06884189,0.386336,0.7516705,-0.096052684,0.5841498,0.5868484,-0.020235553,0.56995404,0.48277512,-0.04761705,0.5629796,0.41303784,-0.06723996,0.5579335,0.35536498,-0.08299523,0.6358592,0.5660698,-0.030436734,0.5953261,0.60117877,-0.08114246,0.60217845,0.68822175,-0.095319524,0.62369025,0.7352763,-0.09415993,0.68526477,0.57589173,-0.044184227,0.6426092,0.6315838,-0.085911915,0.6469546,0.7087196,-0.07674809,0.6639192,0.741048,-0.06034071,0.73272717,0.5998695,-0.061272968,0.6960017,0.632448,-0.08362398,0.68756104,0.6896991,-0.072323345,0.6956029,0.71380323,-0.056946367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35826555,0.53450805,0.49560207,0.49921197,0.43705073,0.62737244,0.45248762,0.70980173,0.29770914,0.57872003,0.585361,0.5032343
23,0.67655736,0.83212656,-3.0444974e-07,0.585566,0.8127907,-0.0197565,0.50243306,0.7653419,-0.039937906,0.43459034,0.7520976,-0.06493777,0.3784768,0.7498224,-0.09143682,0.5702548,0.5867332,-0.01867162,0.55813026,0.4827755,-0.045469064,0.55117935,0.41256386,-0.06440828,0.54494345,0.3552493,-0.07986792,0.6213698,0.5654611,-0.029744692,0.5792333,0.6005993,-0.07902394,0.58837503,0.6911552,-0.09195277,0.61027265,0.7386032,-0.090263605,0.6709317,0.5750237,-0.04409868,0.62671286,0.6310264,-0.0843566,0.6329427,0.7103513,-0.07359717,0.6498629,0.74159664,-0.056697298,0.7189622,0.59931123,-0.061603855,0.67994905,0.63265574,-0.08279551,0.67114604,0.6935077,-0.07006901,0.6784917,0.7181842,-0.054055896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35902968,0.53315455,0.49708787,0.50071186,0.43674284,0.6245911,0.4524436,0.70701903,0.2993865,0.5784835,0.58830184,0.5071385
24,0.6637049,0.83431196,-2.7993744e-07,0.57246614,0.8146894,-0.020402433,0.4883354,0.7652402,-0.04029585,0.42073226,0.75109667,-0.06467293,0.3638246,0.7506804,-0.09057844,0.55967414,0.5871841,-0.01951673,0.5477366,0.4802534,-0.044207215,0.53972876,0.41050994,-0.061678585,0.53191125,0.35413107,-0.0763587,0.611588,0.5665584,-0.029729739,0.56888807,0.59686315,-0.07695659,0.5793497,0.68666404,-0.08922403,0.6018775,0.7362395,-0.08733583,0.6610457,0.57683647,-0.04302938,0.6150993,0.6283041,-0.081784315,0.62253237,0.7074668,-0.071589336,0.6396148,0.7433131,-0.05536918,0.7084644,0.6017827,-0.05944199,0.66933274,0.6300907,-0.079991154,0.65997773,0.68861824,-0.06781834,0.6658015,0.7166516,-0.05236799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3539164,0.5349481,0.48949766,0.5084484,0.43010792,0.6263389,0.44285774,0.70554394,0.29124963,0.5754091,0.5746172,0.51554495
25,0.64899397,0.8351298,-2.9209608e-07,0.5590605,0.81282467,-0.020102665,0.47728193,0.7643797,-0.04091194,0.41074923,0.7494754,-0.06647108,0.35502967,0.7465531,-0.09361197,0.5516829,0.58633685,-0.020220349,0.538354,0.47840503,-0.045943983,0.52900094,0.40778282,-0.06489447,0.5201061,0.35081884,-0.08066639,0.6030564,0.5662086,-0.030620681,0.5575469,0.59814435,-0.07843041,0.5657705,0.68576664,-0.09151683,0.58773935,0.7346795,-0.09083306,0.65122616,0.57735175,-0.044048145,0.6025121,0.6262252,-0.083281316,0.60754794,0.70492786,-0.072933964,0.6241389,0.7437469,-0.056890763,0.6975213,0.60321504,-0.060712673,0.65739596,0.6286096,-0.08323737,0.64426386,0.6879389,-0.07177913,0.6470502,0.72104794,-0.056527548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35575765,0.5331514,0.48426077,0.505728,0.43208882,0.6256737,0.44301337,0.6980701,0.29048806,0.56480837,0.56010085,0.5032616
26,0.6347112,0.8386774,-2.8940025e-07,0.5451712,0.8130105,-0.020719124,0.46341085,0.76179963,-0.041598406,0.39754906,0.74711347,-0.06657991,0.34250447,0.74340326,-0.093132965,0.5388174,0.5863254,-0.023910612,0.52516437,0.4798491,-0.050677933,0.5164838,0.4090125,-0.069582745,0.5079322,0.35137758,-0.0851594,0.5899417,0.5657196,-0.033973657,0.5422447,0.5979099,-0.082823336,0.54928637,0.68659335,-0.09527153,0.5705146,0.73779786,-0.09373768,0.63715523,0.5770639,-0.046998166,0.5858638,0.62938607,-0.0864529,0.5921507,0.7071223,-0.07589956,0.6095713,0.74489015,-0.059772782,0.6818211,0.6028312,-0.06329561,0.63882107,0.6358978,-0.0860097,0.6301111,0.69314164,-0.07518256,0.6376407,0.72063744,-0.060426462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3551119,0.5373213,0.48758253,0.50578356,0.43222702,0.6248159,0.44686347,0.700499,0.29412884,0.57684636,0.5705245,0.5047435
