frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41874376,0.26870996,0.52227175,0.26990992,0.452394,0.30471116,0.45714942,0.3947311,0.38496605,0.347472,0.60785526,0.35881215
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41683596,0.26268584,0.51602,0.26293373,0.44436714,0.29545075,0.449741,0.3848204,0.38913485,0.3419209,0.6057136,0.3543257
12,0.508893,0.6314225,1.3483917e-07,0.4716616,0.5878716,-0.002312004,0.43109596,0.538311,0.0047180224,0.40247077,0.5057945,0.010812069,0.38077658,0.4802001,0.01780692,0.43184432,0.5274289,0.026243402,0.40470362,0.49421984,0.02942788,0.38599285,0.47120738,0.025432514,0.36902755,0.45172837,0.021529585,0.43343815,0.53406745,0.026810843,0.40824133,0.5029147,0.033059504,0.38900805,0.4806414,0.0278035,0.36935848,0.45828372,0.022317603,0.43759066,0.54278946,0.02505227,0.41247284,0.514694,0.030222353,0.3935981,0.49311435,0.028496414,0.37672022,0.47340283,0.02567037,0.44364974,0.5513589,0.022023639,0.4197061,0.5292022,0.027831579,0.4056415,0.5131256,0.031586725,0.39412367,0.4979929,0.03320625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4186172,0.26016974,0.5167745,0.25727057,0.45043683,0.29213136,0.4562388,0.37664473,0.38875353,0.33562946,0.6009589,0.33896428
13,0.5055994,0.61381423,1.9744827e-07,0.49716362,0.5647713,0.0041041058,0.4652055,0.5286406,0.011047399,0.43764147,0.5132184,0.015650246,0.4186145,0.5007764,0.020538075,0.43782943,0.534543,0.017320687,0.41210642,0.49972892,0.014697896,0.3906206,0.4707462,0.009542883,0.37191787,0.44820452,0.005178673,0.42992166,0.5374505,0.012172276,0.40434787,0.5003135,0.009374385,0.38443193,0.47010064,0.0031991396,0.3651638,0.44156483,-0.0014927026,0.42737025,0.5380153,0.0059755133,0.40245533,0.50010407,0.0023955337,0.38393474,0.47023565,-0.0021467877,0.36661378,0.44485542,-0.005056063,0.4289508,0.5354588,-0.00048262448,0.40515262,0.50298333,-0.0038348283,0.3882972,0.48022777,-0.0052176793,0.37385666,0.45958012,-0.005926346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41856384,0.2527761,0.5150389,0.25142163,0.4466061,0.2842964,0.45238507,0.36752594,0.3931175,0.32671613,0.60143477,0.334251
14,0.5079561,0.5769779,2.3017516e-07,0.489271,0.5371519,0.007645762,0.4538201,0.5127593,0.012476077,0.42846495,0.50121826,0.0141456155,0.41098768,0.48588324,0.016524455,0.4269406,0.5349307,0.014253267,0.40270007,0.49427393,0.008935628,0.38336408,0.46095872,0.0036011988,0.36772665,0.4364229,-0.00029246567,0.42303008,0.5338395,0.0059351637,0.39918405,0.48549873,0.0007427255,0.3810073,0.45005584,-0.004572022,0.36342356,0.4196974,-0.008296464,0.4242248,0.5246946,-0.002965972,0.39943257,0.4779613,-0.0068415715,0.3811127,0.44587505,-0.009677215,0.36437654,0.42077833,-0.011464824,0.43031415,0.5088997,-0.012021447,0.4041863,0.47616115,-0.014577276,0.3861998,0.45475197,-0.014975646,0.37173152,0.43627316,-0.015097798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41831926,0.23053993,0.51699334,0.230666,0.44807264,0.25975198,0.45240366,0.34670407,0.38882443,0.30917203,0.5989065,0.3197959
15,0.5076924,0.5719476,2.0181722e-07,0.48452812,0.54512876,0.006980323,0.44852072,0.5188095,0.011572642,0.42522982,0.49760774,0.01299237,0.40767092,0.47916618,0.015072788,0.4291815,0.5344813,0.01595244,0.404777,0.49487662,0.011094003,0.38554218,0.4630201,0.0053617824,0.37071493,0.44022697,0.0011262475,0.42713723,0.53063464,0.0075308243,0.40267655,0.48729342,0.004050801,0.3843052,0.45433527,-0.00080975745,0.3665699,0.4273649,-0.0044633714,0.42987826,0.5193417,-0.0018320152,0.40335062,0.48007673,-0.004275002,0.38523138,0.45097378,-0.0050812843,0.36849034,0.42813158,-0.0059406264,0.43609577,0.50044066,-0.011673485,0.40990585,0.47494105,-0.012829361,0.39297345,0.45776206,-0.01150499,0.37859225,0.44199032,-0.010682233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41831926,0.23053993,0.51699334,0.230666,0.44807264,0.25975198,0.45240366,0.34670407,0.38882443,0.30917203,0.5989065,0.3197959
16,0.50005347,0.5620019,2.610723e-07,0.49056497,0.516653,-0.003893952,0.4554411,0.49709946,-0.0030033335,0.4278066,0.4941542,-0.0019098871,0.41193947,0.4877534,-6.731905e-05,0.428128,0.5133807,-0.0024072758,0.40040636,0.47776315,-0.008375996,0.37984118,0.45442137,-0.013293572,0.364226,0.43921292,-0.016702095,0.42081168,0.52258575,-0.0034200246,0.39546034,0.4783195,-0.009413037,0.3768827,0.44996315,-0.013349693,0.36114624,0.42855868,-0.015774732,0.4192748,0.52396643,-0.005205001,0.3943017,0.47800052,-0.010233259,0.37578574,0.45102173,-0.012993914,0.35987028,0.43205908,-0.014473282,0.4218576,0.51885754,-0.0076665664,0.39813232,0.48266077,-0.011637533,0.38103127,0.46236807,-0.013073358,0.36695394,0.44776505,-0.01367192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42748508,0.22337861,0.5217967,0.2280593,0.45650682,0.24916412,0.45926532,0.33506566,0.39625672,0.30288267,0.59836096,0.31976384
17,0.512119,0.5710441,2.6733218e-07,0.5015723,0.5262288,-0.011925817,0.46502838,0.49919224,-0.014064136,0.4337035,0.4912705,-0.014621459,0.4088759,0.48377857,-0.014268666,0.4391679,0.52295387,-0.008886608,0.40755168,0.493224,-0.019561535,0.38199717,0.46871966,-0.02801942,0.3621712,0.452684,-0.033427186,0.43288174,0.5329154,-0.007301131,0.40264654,0.4946961,-0.017207626,0.3796125,0.4660787,-0.024395619,0.35820845,0.44227052,-0.028538624,0.43126294,0.53426677,-0.0071772775,0.40163365,0.49867457,-0.01580002,0.3792729,0.47226822,-0.01934218,0.35843644,0.45056245,-0.02051314,0.4324297,0.5305168,-0.008450224,0.40325898,0.5054895,-0.015145446,0.38358846,0.4878116,-0.016672019,0.3669581,0.47267276,-0.016617127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42862004,0.2273653,0.51895994,0.23704423,0.45455426,0.25714833,0.45678657,0.33961797,0.39887366,0.29845208,0.59578174,0.3226117
18,0.5114707,0.55807304,7.060003e-08,0.5048363,0.5113355,0.0021573172,0.47007933,0.48812443,0.007930591,0.44061404,0.48504007,0.011988695,0.4194678,0.48344612,0.016263818,0.45852724,0.47716174,0.009923649,0.42386416,0.46129978,0.007690924,0.39908266,0.45084554,0.005877864,0.37940115,0.44400206,0.004101626,0.44616637,0.48545116,0.005281322,0.40875682,0.4615371,0.0016377174,0.38531038,0.4484953,-0.0014386461,0.36396483,0.43827417,-0.003315299,0.43533334,0.4987424,-0.00048024298,0.39776927,0.47237083,-0.0059869573,0.3730522,0.45890734,-0.011013477,0.35115746,0.44954824,-0.013995071,0.42515647,0.5184774,-0.006079395,0.3946324,0.4985546,-0.011382298,0.3737879,0.48745686,-0.014597365,0.3549113,0.4789495,-0.016764022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4273213,0.22476406,0.52278966,0.23280646,0.45577285,0.254345,0.4571315,0.3402844,0.39422214,0.3006019,0.5991831,0.32454872
19,0.5263019,0.5638989,4.9496833e-08,0.5202397,0.51283604,0.0077541894,0.48578572,0.48653644,0.017408457,0.4549883,0.48256996,0.024236873,0.4341902,0.48491323,0.03110761,0.46453807,0.478741,0.021424292,0.42702532,0.46420634,0.02284024,0.40099162,0.45295447,0.022574397,0.3799029,0.44579542,0.021733237,0.4532821,0.48506206,0.015154608,0.4131713,0.46277633,0.014936178,0.3876312,0.4489731,0.012703171,0.36537194,0.43787083,0.011248683,0.44310308,0.4985321,0.007724843,0.40450633,0.47328934,0.004785066,0.37900594,0.45775974,-0.0004403856,0.35732338,0.44639525,-0.0035501635,0.4322554,0.52002865,0.00079575524,0.39935791,0.5002574,-0.0024513495,0.3774966,0.48770806,-0.0052555925,0.35856175,0.47730726,-0.0071229697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4293594,0.22673263,0.5208713,0.23409535,0.45441338,0.25657195,0.45658597,0.33866304,0.4010027,0.29752797,0.59821963,0.32065994
20,0.54263073,0.5686583,2.7934192e-07,0.53518885,0.5040652,-0.011948978,0.4998419,0.47250345,-0.016484728,0.46590847,0.47633567,-0.017788224,0.4464921,0.48904678,-0.01829613,0.46380797,0.5113588,-0.021871027,0.41930687,0.4945963,-0.02888878,0.39219606,0.48271206,-0.033184353,0.37134635,0.4738272,-0.03517019,0.4531628,0.53996384,-0.015760768,0.41427723,0.50456166,-0.020145796,0.39214736,0.47867873,-0.020557402,0.37571046,0.45997638,-0.020361593,0.4486693,0.55803525,-0.009204059,0.4164565,0.51843745,-0.0090194205,0.40255067,0.49226382,-0.0063870624,0.39451507,0.47369334,-0.004439687,0.44869083,0.56810236,-0.00378089,0.424141,0.53513247,-0.00086534995,0.4130206,0.51094073,0.003585359,0.40760782,0.49354815,0.0071863155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42881477,0.22267441,0.52018774,0.23126511,0.4501643,0.25154245,0.45248002,0.3359173,0.40397584,0.29595524,0.60211366,0.32331568
21,0.570317,0.53462154,2.2861128e-07,0.5560032,0.47844943,-0.011515106,0.5175657,0.45033568,-0.014829729,0.4859434,0.4676729,-0.016040511,0.46911314,0.48753285,-0.016787458,0.4843242,0.49444637,-0.015919164,0.43749514,0.49145725,-0.024009608,0.40890294,0.482315,-0.028829847,0.39036933,0.47318825,-0.03119851,0.4810935,0.5293794,-0.012195743,0.43844146,0.5231132,-0.01852562,0.41904116,0.5033212,-0.021197168,0.410506,0.48618892,-0.022312952,0.48327872,0.5525469,-0.008955532,0.44148624,0.5405543,-0.013239828,0.42471027,0.52060103,-0.01312338,0.4179968,0.5042777,-0.012108674,0.4878174,0.5663347,-0.0066769966,0.4511292,0.5541929,-0.009026683,0.43384534,0.53696096,-0.0075598606,0.42608166,0.52255046,-0.0054281782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42488363,0.22924508,0.5196667,0.22982003,0.45339453,0.25542098,0.45939735,0.34193945,0.39814308,0.30806768,0.60341364,0.31514817
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42675254,0.22885032,0.5216163,0.22613995,0.45854288,0.26251364,0.4666401,0.34945244,0.39797944,0.3046062,0.60670036,0.30176324
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42675254,0.22885032,0.5216163,0.22613995,0.45854288,0.26251364,0.4666401,0.34945244,0.39797944,0.3046062,0.60670036,0.30176324
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43292746,0.23008327,0.5257528,0.22806992,0.46789765,0.26089656,0.47435984,0.34361678,0.3992547,0.30337304,0.60108936,0.30109382
25,0.6484768,0.47097525,-4.0113912e-07,0.6482713,0.42433998,0.0138482805,0.62736875,0.39521012,0.02035476,0.6067641,0.3865274,0.0228173,0.5905299,0.39528129,0.023494242,0.6154047,0.3515085,0.017527374,0.575976,0.37548593,0.016436763,0.5574013,0.40283197,0.013224154,0.54760104,0.4229991,0.010737451,0.5996221,0.36011636,0.0075116223,0.55961394,0.39083704,0.00699937,0.53995407,0.41718006,-0.00014820158,0.5244454,0.43727538,-0.006707958,0.58627754,0.37763497,-0.0020009126,0.5446309,0.40906155,-0.005098317,0.52232444,0.43455395,-0.014003537,0.50386983,0.45075667,-0.021611623,0.57639295,0.40309778,-0.009956168,0.538852,0.4246904,-0.014411873,0.5177086,0.4445719,-0.018637197,0.49913856,0.45886365,-0.021928199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43109667,0.23524918,0.52033234,0.22730298,0.4652872,0.26249498,0.47333792,0.34234834,0.40122992,0.30844903,0.59473896,0.2962548
26,0.6491342,0.48789114,-3.032572e-07,0.65225315,0.4341119,0.011968781,0.62883437,0.39835256,0.018859453,0.6026372,0.38918367,0.022532947,0.58113873,0.3995605,0.024990017,0.61812043,0.35673684,0.017177084,0.57841396,0.38238165,0.016327094,0.5562309,0.40618575,0.013250589,0.54207796,0.42643446,0.010968575,0.60039645,0.36759195,0.009508616,0.5622785,0.39884484,0.009530506,0.5404227,0.42376974,0.0029994948,0.52334416,0.4461401,-0.0028086356,0.5853899,0.38724285,0.0023224514,0.5483422,0.41512933,-0.00050231407,0.52580637,0.43608743,-0.0075656385,0.50666773,0.45258027,-0.013284904,0.57370937,0.41525874,-0.0035183893,0.5407499,0.42892817,-0.007573103,0.5211613,0.44272304,-0.01080697,0.5030557,0.4539842,-0.012779398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42912653,0.22763444,0.52193594,0.2213258,0.46256992,0.25250733,0.4699427,0.33714676,0.39874423,0.30718845,0.59931594,0.30017674
27,0.65481055,0.483208,-3.6361408e-07,0.6474738,0.43470186,0.017653322,0.6209905,0.4025973,0.026725696,0.5945297,0.3957262,0.03070369,0.57287794,0.40325272,0.033098564,0.61835754,0.35646293,0.02619693,0.5780258,0.3811627,0.025595807,0.5525437,0.4070797,0.020696925,0.5341639,0.4296244,0.016987205,0.60434026,0.3611633,0.014897283,0.5625962,0.39313257,0.018060422,0.53800845,0.4203974,0.012491835,0.5175847,0.44433537,0.006529552,0.59122854,0.3765716,0.003877404,0.5496838,0.408588,0.003967234,0.5264592,0.43340534,-0.0018035743,0.50691444,0.45181936,-0.0076356567,0.57899016,0.40198332,-0.005780109,0.54224586,0.42348355,-0.007886669,0.5220299,0.44251448,-0.009800227,0.5038193,0.45758006,-0.011391652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4235663,0.22591276,0.5151748,0.21667172,0.45368853,0.25017256,0.46323374,0.33532327,0.39933178,0.30605477,0.59847087,0.29484218
28,0.64783007,0.48263666,-3.125568e-07,0.6493221,0.43308452,0.012134726,0.6269782,0.39988095,0.01848178,0.6017547,0.39039904,0.02122728,0.5809626,0.40020707,0.022186985,0.61702085,0.36147833,0.015300288,0.57869107,0.38298598,0.012266518,0.5543031,0.4070687,0.007435629,0.53667986,0.4292925,0.004184645,0.59922874,0.36927685,0.006610449,0.5587372,0.40092382,0.0060867346,0.5333778,0.42762914,-0.0005109621,0.5126778,0.4511505,-0.0068738763,0.5831865,0.38641328,-0.0017377047,0.5437226,0.41603497,-0.005395642,0.5195666,0.4408094,-0.01324174,0.50075245,0.4608511,-0.019877562,0.5700456,0.41198057,-0.008759082,0.53508854,0.43259126,-0.013982111,0.51439285,0.4513707,-0.017883064,0.4965227,0.46579272,-0.02065523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42619777,0.23037533,0.5145792,0.22537024,0.4513534,0.25657803,0.46016142,0.33936375,0.40543103,0.30476987,0.5995519,0.30225706
