frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.56567,0.65694135,-8.866368e-08,0.50207454,0.6355206,0.014120511,0.45447993,0.6006873,0.013663979,0.4186283,0.5757724,0.00862546,0.39062294,0.56098735,0.0017811335,0.46438354,0.50928044,-0.000319776,0.39011973,0.49428228,-0.014467883,0.34646368,0.4805565,-0.025195621,0.3096419,0.46437588,-0.03354021,0.46901983,0.51233006,-0.017748218,0.38421413,0.4937278,-0.033248257,0.33462927,0.47643712,-0.04404368,0.2927483,0.45722327,-0.05279323,0.4679398,0.53488123,-0.034450527,0.3870534,0.5114164,-0.049355,0.34005767,0.49300036,-0.056190256,0.30225015,0.47004855,-0.061329063,0.46087673,0.57170725,-0.04981837,0.40243322,0.5515007,-0.0629126,0.3679927,0.5341501,-0.06734568,0.3396399,0.5111138,-0.0707944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39440605,0.2954418,0.48747864,0.27362388,0.42690578,0.330849,0.44381374,0.40717012,0.3811936,0.36017334,0.583801,0.3200088
11,0.5627247,0.6466744,-5.3444268e-08,0.51182413,0.6123895,0.022943676,0.4683572,0.5801425,0.025357816,0.4342546,0.56214535,0.02167984,0.40748647,0.5545981,0.01519684,0.46344545,0.5079709,0.0031560962,0.3902062,0.49269724,-0.009599836,0.3470497,0.4805489,-0.018428752,0.3108855,0.46605667,-0.025071215,0.46759394,0.5105899,-0.018851357,0.3820668,0.49038684,-0.032177836,0.3326699,0.4729269,-0.040669594,0.29269686,0.4559272,-0.047695853,0.46661392,0.534384,-0.039206397,0.38511285,0.50969994,-0.05105705,0.33942297,0.48998886,-0.056423176,0.30366972,0.46716025,-0.061007947,0.45922387,0.574457,-0.057419837,0.4005694,0.5533688,-0.06927385,0.36653525,0.53519243,-0.072849505,0.3390914,0.5125505,-0.07558243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39440605,0.2954418,0.48747864,0.27362388,0.42690578,0.330849,0.44381374,0.40717012,0.3811936,0.36017334,0.583801,0.3200088
12,0.62102365,0.6356685,-2.14854e-07,0.54285544,0.62903994,0.005847066,0.49126342,0.5924505,0.0003228829,0.45652628,0.5623303,-0.008619316,0.42961416,0.5415719,-0.01854815,0.5082629,0.48550895,-0.0072577302,0.43029314,0.49399507,-0.025168639,0.3840646,0.4925213,-0.040912896,0.3446958,0.48422,-0.053213354,0.5172727,0.4886958,-0.022509668,0.42861998,0.4960919,-0.040357076,0.37716168,0.49342778,-0.053837612,0.333071,0.48255238,-0.0650768,0.52123356,0.5119758,-0.03761822,0.4353613,0.51651704,-0.05306703,0.38957363,0.51171714,-0.05744145,0.3521206,0.49645433,-0.06162659,0.521441,0.55145454,-0.05277761,0.46196005,0.5505915,-0.0664198,0.4282003,0.5428928,-0.069184445,0.3992441,0.52645266,-0.071369685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39403498,0.2853983,0.49027932,0.2662924,0.42942688,0.31865042,0.4441914,0.4008125,0.37378523,0.3588937,0.58381236,0.32368052
13,0.6452148,0.6223963,-3.2983328e-07,0.5736921,0.59798783,0.015215663,0.5242853,0.5614068,0.013600452,0.48949057,0.5332205,0.0063557215,0.4605135,0.5148487,-0.0021514788,0.54199666,0.466509,0.0064535034,0.46222383,0.48746824,-0.008940687,0.41008595,0.49758583,-0.023524374,0.36885208,0.49901807,-0.034775715,0.5511441,0.4673189,-0.012913456,0.45780605,0.4922116,-0.027077477,0.40304807,0.49949136,-0.0387721,0.35805374,0.4965935,-0.049056686,0.55268157,0.48692653,-0.032074418,0.46273217,0.5049627,-0.0450316,0.4121179,0.50971323,-0.04749331,0.37103254,0.5037645,-0.050419495,0.54938364,0.52245617,-0.050630882,0.4814395,0.5277564,-0.06321369,0.44218048,0.52554035,-0.064198576,0.40861833,0.51530623,-0.06463255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39333868,0.2914185,0.48829225,0.26698858,0.43026435,0.32796425,0.4471436,0.40545273,0.37504873,0.35823423,0.58168995,0.3121888
14,0.69547725,0.615396,-6.1863784e-07,0.6214396,0.5927901,0.012393209,0.5733096,0.5368433,0.015219885,0.542871,0.49830878,0.011984244,0.5218091,0.46965268,0.007643613,0.6006835,0.42529136,0.019603742,0.52582705,0.45844263,0.0071146293,0.47891265,0.48475826,-0.00828601,0.44207457,0.49993178,-0.020420572,0.6122021,0.42542654,0.0024315023,0.5234789,0.4654477,-0.008434116,0.4741364,0.48953056,-0.022940652,0.43171692,0.5033811,-0.035559244,0.61785007,0.44227672,-0.015782377,0.52820885,0.474798,-0.028686492,0.4776305,0.4941073,-0.03506516,0.4350584,0.5066951,-0.04045576,0.61812997,0.47206426,-0.033828214,0.5424863,0.49355772,-0.045807477,0.502295,0.502193,-0.04833053,0.46732336,0.50508267,-0.04987877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3986927,0.29002827,0.49209636,0.2748828,0.43300977,0.3340847,0.44537884,0.40374577,0.37747565,0.34303743,0.5805287,0.31539863
15,0.708088,0.60437673,-6.2323426e-07,0.62961805,0.5728692,0.007517557,0.59851265,0.50877994,0.007163153,0.574833,0.4598283,0.0023817706,0.5509222,0.426898,-0.0033342908,0.6455507,0.38966244,0.0025811873,0.56780654,0.4179266,-0.013842321,0.52122176,0.44537425,-0.028164413,0.48556966,0.46694726,-0.03685253,0.65664554,0.39024305,-0.01139087,0.56748444,0.42355302,-0.028299825,0.5148593,0.4503105,-0.042619612,0.4723631,0.47651848,-0.052339055,0.65991724,0.40809983,-0.025693916,0.56909597,0.4431472,-0.044469938,0.5159961,0.4667492,-0.05119258,0.47368687,0.48890418,-0.053901147,0.6563528,0.44275725,-0.03958146,0.5791916,0.45985588,-0.05545997,0.53605556,0.46892464,-0.059337854,0.5004227,0.47618902,-0.05993124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3974179,0.2894854,0.4928875,0.26864338,0.4347298,0.331374,0.44983116,0.40688056,0.3761604,0.35069185,0.5838595,0.3117159
16,0.74622756,0.56395584,-6.7243076e-07,0.669049,0.5249008,0.024589432,0.6263418,0.47157758,0.030794522,0.5967547,0.4383855,0.02763158,0.57868445,0.40812603,0.02307059,0.6799017,0.3509947,0.03286399,0.6041843,0.3694753,0.021126106,0.56106305,0.39873996,0.006252065,0.5282488,0.42258182,-0.0034658976,0.69276386,0.3484612,0.010629788,0.6024249,0.37369055,0.0014215834,0.5562156,0.4042719,-0.012528024,0.519634,0.43371952,-0.022804737,0.69744134,0.36520484,-0.012021424,0.60537374,0.3901922,-0.022894721,0.5582899,0.41665566,-0.028376235,0.52099186,0.44089505,-0.03167575,0.69415456,0.3997829,-0.03338698,0.6152389,0.41536945,-0.043802086,0.57455707,0.4288251,-0.04589586,0.5405577,0.43970624,-0.045670766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4040152,0.28236598,0.49865812,0.2720539,0.44082236,0.3227427,0.45022538,0.39621866,0.37550205,0.3428098,0.57876825,0.32509005
17,0.75778437,0.5582527,-7.2038415e-07,0.6818889,0.518564,0.028114462,0.6444193,0.4628768,0.035518464,0.61784196,0.42558083,0.033430085,0.60150343,0.39600372,0.02939904,0.6905611,0.34669185,0.029452167,0.6150959,0.36211783,0.017879967,0.57289773,0.3931865,0.0042719156,0.5399631,0.41834438,-0.003918161,0.70289004,0.3445093,0.006522638,0.6114324,0.36725596,0.0007147094,0.5663188,0.39782432,-0.009372272,0.53082895,0.43012246,-0.017341396,0.70684046,0.3621325,-0.016087674,0.613844,0.3850905,-0.022775197,0.5666055,0.41152537,-0.025855934,0.5290377,0.43562505,-0.028430743,0.7000143,0.39630803,-0.03717924,0.6234917,0.4102932,-0.044459395,0.584346,0.4249579,-0.04525246,0.55115455,0.43932965,-0.044357184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4042099,0.27887958,0.50068176,0.2683866,0.44160062,0.31741005,0.45067766,0.39464676,0.37493193,0.34460014,0.5811562,0.32773972
18,0.753824,0.56783074,-7.5807344e-07,0.67539024,0.52571046,0.028003283,0.6344621,0.47023463,0.03465813,0.6040264,0.43373424,0.031387705,0.5860805,0.40280104,0.026233234,0.687115,0.34682298,0.031093167,0.6099986,0.36609387,0.018614575,0.56647336,0.39803958,0.0038106614,0.5333839,0.42421815,-0.0054005724,0.6990322,0.34567827,0.0064990153,0.6058542,0.37363303,-0.0015013316,0.56102884,0.40996248,-0.013453024,0.526201,0.44545186,-0.021951575,0.70301867,0.36445415,-0.01792875,0.6073719,0.39263874,-0.027055943,0.5627118,0.42690164,-0.030746736,0.52798533,0.45474827,-0.032724895,0.69705415,0.40137324,-0.040909033,0.61706924,0.4193161,-0.050379448,0.57806623,0.43689677,-0.05130408,0.5464985,0.45281452,-0.04954552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39681762,0.28085697,0.4901373,0.26857668,0.42668065,0.32165247,0.43919942,0.39627415,0.37862632,0.3398592,0.58199847,0.32039112
19,0.7521266,0.57608855,-7.6250325e-07,0.6725904,0.5349364,0.025485478,0.6345634,0.4774123,0.031105429,0.6064471,0.43683952,0.027886707,0.5902544,0.4046818,0.023063796,0.68502647,0.35438997,0.02507192,0.60696536,0.36898917,0.013760784,0.56493354,0.4038729,0.0016169463,0.53356886,0.43438762,-0.0052669006,0.6964812,0.35250342,0.0032096126,0.6027148,0.37719184,-0.0045730732,0.5582391,0.41586995,-0.015776351,0.5246236,0.45416096,-0.023690637,0.6990859,0.37016603,-0.018005466,0.6056335,0.39615005,-0.026086746,0.56124514,0.4311586,-0.030650357,0.52698386,0.4625708,-0.03357864,0.6910271,0.40585974,-0.037722476,0.61402583,0.42421594,-0.0449778,0.57706505,0.44301778,-0.045847267,0.5461042,0.46137795,-0.044671137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39771912,0.28916377,0.48789045,0.27336824,0.42972016,0.33032793,0.44313732,0.40130758,0.37911153,0.345339,0.57644594,0.31701344
20,0.7511209,0.5737598,-7.470263e-07,0.6719271,0.53453124,0.026421873,0.63292027,0.48085096,0.03295719,0.60369784,0.44144943,0.030294219,0.58730465,0.41220883,0.02577215,0.6829502,0.35661665,0.028563729,0.6062127,0.37072915,0.019435218,0.56459945,0.40590435,0.008219875,0.53430706,0.4368358,0.001498226,0.69553983,0.35321042,0.0067161955,0.60249394,0.378204,0.0006939739,0.5594708,0.4160055,-0.010331016,0.5273477,0.45556977,-0.018568546,0.6998618,0.37018383,-0.014490562,0.6057025,0.39705262,-0.021249125,0.561383,0.4310024,-0.025704058,0.5266924,0.46317178,-0.029100945,0.69395864,0.4057447,-0.034175687,0.61704177,0.42217216,-0.041285675,0.5793276,0.43939805,-0.04237445,0.54751146,0.4577025,-0.04171892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39771912,0.28916377,0.48789045,0.27336824,0.42972016,0.33032793,0.44313732,0.40130758,0.37911153,0.345339,0.57644594,0.31701344
21,0.74498546,0.5845213,-7.416038e-07,0.6658508,0.5421787,0.023903579,0.62524116,0.4886095,0.028583733,0.5946051,0.452414,0.024888644,0.5783534,0.42359158,0.01949481,0.6788751,0.3636243,0.022045093,0.60081196,0.38011017,0.010392334,0.55809563,0.41446146,-0.002462323,0.5260122,0.44416645,-0.010411851,0.68834084,0.36437818,0.0010973394,0.59426093,0.39108998,-0.008733395,0.55062425,0.42984316,-0.022586247,0.5169818,0.46618453,-0.03266741,0.69119537,0.38466203,-0.018893655,0.5947526,0.4113863,-0.030077603,0.5504284,0.44859114,-0.03750186,0.516268,0.48003244,-0.041965846,0.68506926,0.42363298,-0.037037153,0.60577595,0.43876722,-0.04726893,0.56724685,0.4573342,-0.050149877,0.5354221,0.47516012,-0.05026764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39483345,0.28700483,0.48382097,0.270168,0.42125055,0.32614726,0.4365125,0.40013576,0.38325092,0.34664285,0.5811097,0.31782514
22,0.7513487,0.5882225,-7.8210627e-07,0.66949636,0.5482656,0.030276716,0.6302487,0.4916088,0.038737275,0.6006467,0.45012668,0.03727669,0.5822505,0.4195075,0.03370438,0.6782019,0.36508873,0.030797219,0.5997604,0.38290188,0.021714373,0.5577934,0.41916448,0.010135001,0.5261199,0.44872308,0.0031033326,0.6887895,0.36516863,0.0069372784,0.5941663,0.39602143,4.920269e-05,0.5511826,0.43582678,-0.012049074,0.5186387,0.4736485,-0.020813093,0.69110566,0.38553023,-0.015828112,0.5948423,0.41492823,-0.023940254,0.5502837,0.45385242,-0.028982807,0.51607907,0.4859312,-0.032228198,0.6826906,0.42466202,-0.036592428,0.6032978,0.44018948,-0.044332188,0.5653343,0.46010032,-0.045184575,0.5340318,0.4780023,-0.043968357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39763567,0.2861759,0.4902235,0.2694655,0.42999628,0.32865328,0.4435894,0.40158927,0.37848583,0.3441491,0.5809021,0.31520557
23,0.74523944,0.5937498,-8.00419e-07,0.6672334,0.5479726,0.03276858,0.6310489,0.488388,0.04207863,0.6040556,0.44389856,0.040680606,0.58995456,0.41171563,0.036896367,0.6750341,0.37070534,0.03230006,0.59630084,0.3846984,0.022850798,0.554442,0.4217397,0.012002124,0.5243006,0.45278355,0.0056412765,0.686821,0.36961472,0.007006298,0.5903982,0.39701736,-0.00030357626,0.54844517,0.4381691,-0.010999799,0.5182784,0.47800648,-0.01862749,0.6906095,0.3889746,-0.01725598,0.59273636,0.41571754,-0.025313644,0.54876924,0.4555565,-0.029044867,0.5155337,0.4887961,-0.031594403,0.6844017,0.42706382,-0.039391074,0.60461944,0.4415284,-0.047872484,0.566229,0.46176112,-0.048935026,0.5346834,0.4810892,-0.04792108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40096056,0.2907743,0.49100247,0.27293932,0.432704,0.33661515,0.44728446,0.40707272,0.38361567,0.34348094,0.5815892,0.31116146
24,0.7452839,0.5951302,-8.2349607e-07,0.66931736,0.5491315,0.035890415,0.6347305,0.4917349,0.046038646,0.6083911,0.44831288,0.045057632,0.5945034,0.41702926,0.04111947,0.6754668,0.3725375,0.033089057,0.59624094,0.39022833,0.025695873,0.5547678,0.42739692,0.015705122,0.5245695,0.45770517,0.009487292,0.68593645,0.37129337,0.0068859505,0.5898583,0.40381294,-6.239636e-05,0.5501135,0.4457134,-0.011792268,0.52126116,0.48620024,-0.0202706,0.68936044,0.39070272,-0.017414637,0.5913337,0.42142263,-0.025095733,0.54940706,0.46326628,-0.029883454,0.5180377,0.49832833,-0.033187363,0.68354666,0.42828742,-0.03912968,0.6028807,0.44392022,-0.047251925,0.5648797,0.46502814,-0.048388306,0.5337546,0.48480502,-0.04756984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39161506,0.29417104,0.4841588,0.26751572,0.42395818,0.3280756,0.44258612,0.40657455,0.37969688,0.36419886,0.5823833,0.31579047
25,0.74240726,0.59867406,-8.6011613e-07,0.66503656,0.5536009,0.029438538,0.62807846,0.4960741,0.03861141,0.6003139,0.45110053,0.037282363,0.5858581,0.41902497,0.033713397,0.6732338,0.37847003,0.03096724,0.59583694,0.39563984,0.019931573,0.55308306,0.42952174,0.008063141,0.5226268,0.45940974,0.0012646415,0.6846466,0.37670782,0.006247218,0.5889177,0.41225922,-0.0062974594,0.5523045,0.45734394,-0.020313174,0.5275191,0.50018734,-0.02863676,0.68936163,0.39367318,-0.017722629,0.5916602,0.4357813,-0.032217804,0.5606567,0.4867677,-0.038867906,0.5403478,0.52608883,-0.041029934,0.686459,0.42920494,-0.03970078,0.6048546,0.4449606,-0.052784115,0.56605196,0.46354815,-0.055813625,0.5350208,0.48087025,-0.055271976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39632255,0.29099423,0.4861069,0.26740748,0.4261,0.32656127,0.44350085,0.40503496,0.3843417,0.35766137,0.5838106,0.31584626
26,0.7380968,0.6049362,-8.0213204e-07,0.66734326,0.5601661,0.03061555,0.6328528,0.49987504,0.039086968,0.60697407,0.4535067,0.037936915,0.59084946,0.42186177,0.034454968,0.67285806,0.3845598,0.026162673,0.59471345,0.40075675,0.017328292,0.55254716,0.43625966,0.0068375138,0.5214575,0.46588475,0.00045010925,0.6830421,0.3829991,0.0027278103,0.588548,0.41123646,-0.0040741605,0.54584086,0.44861096,-0.01426084,0.513844,0.485953,-0.022005064,0.68585825,0.40130237,-0.019209338,0.5887954,0.42938727,-0.026675396,0.5466852,0.46591753,-0.030155689,0.5146387,0.497335,-0.032907445,0.68014616,0.4376995,-0.039109588,0.60038656,0.45346603,-0.047365043,0.56189245,0.47314999,-0.048535768,0.5304915,0.4922439,-0.04788969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39744812,0.28527063,0.48739782,0.26859224,0.42595455,0.3218292,0.4400866,0.39934343,0.38238126,0.34969676,0.5810305,0.32243723
27,0.7398427,0.60222197,-7.94823e-07,0.66430724,0.55906844,0.028947186,0.62861735,0.49916285,0.036867533,0.602433,0.4538778,0.035195682,0.5869067,0.42288262,0.031092815,0.67225456,0.38253194,0.025053015,0.5936374,0.39902636,0.014625291,0.55209345,0.43643567,0.0029868877,0.52186364,0.46721175,-0.0039615463,0.68302226,0.38255087,0.0018585703,0.5877842,0.4094206,-0.007177214,0.5452326,0.44863838,-0.018476134,0.51411575,0.48812056,-0.026378542,0.6864548,0.40268767,-0.020146385,0.5890668,0.42778662,-0.029936755,0.5465102,0.46642143,-0.033930656,0.51486087,0.49927655,-0.036238838,0.68131757,0.44099656,-0.040208723,0.6009071,0.45297876,-0.050605487,0.56144774,0.4718612,-0.052448273,0.5298072,0.49017242,-0.051709864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39744812,0.28527063,0.48739782,0.26859224,0.42595455,0.3218292,0.4400866,0.39934343,0.38238126,0.34969676,0.5810305,0.32243723
