frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39991257,0.30286163,0.49300444,0.28401136,0.42548734,0.34690046,0.44461793,0.42688292,0.39442143,0.36453956,0.60147655,0.33013988
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39991257,0.30286163,0.49300444,0.28401136,0.42548734,0.34690046,0.44461793,0.42688292,0.39442143,0.36453956,0.60147655,0.33013988
12,0.6502665,0.4765302,-5.0703363e-07,0.6245452,0.44273254,0.023456778,0.5880427,0.42240337,0.03319911,0.56008834,0.41609046,0.03606298,0.53756607,0.42252147,0.036527,0.5811049,0.36887023,0.028939689,0.5324885,0.41387615,0.02540311,0.5038377,0.4497715,0.017535642,0.48343426,0.47824314,0.01151904,0.57737595,0.3678263,0.011918232,0.5250512,0.4239707,0.011623993,0.49510098,0.46081555,0.002888647,0.47167343,0.49442136,-0.0056013335,0.5733977,0.378432,-0.004637749,0.5217642,0.43179327,-0.0068303198,0.49156827,0.46521485,-0.014116282,0.46638015,0.4930597,-0.021137465,0.5704314,0.39887154,-0.019632045,0.5263026,0.433287,-0.024420882,0.5023554,0.45560223,-0.027548362,0.4815288,0.4742553,-0.030046238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4173615,0.2924245,0.5148127,0.29094952,0.44898698,0.35490245,0.4576367,0.43064106,0.39022437,0.33597904,0.60444045,0.33629888
13,0.64740384,0.47408518,-4.1064544e-07,0.62558943,0.4381249,0.019044165,0.59234244,0.4161645,0.025739852,0.5652962,0.4140397,0.026861168,0.5438405,0.42435542,0.025864238,0.583471,0.36674953,0.02242295,0.5383143,0.40842363,0.018758329,0.5125506,0.43972987,0.01126377,0.49179476,0.4628722,0.0059396103,0.5798114,0.36662665,0.00881558,0.5317303,0.41823462,0.010715828,0.5039798,0.44926813,0.0047070556,0.48102176,0.47784296,-0.001844741,0.57543755,0.37735045,-0.004267507,0.5297343,0.42623916,-0.0025279035,0.5029566,0.45425645,-0.005771125,0.4799938,0.47638178,-0.01052851,0.57165664,0.3969869,-0.016338898,0.53289324,0.43067142,-0.01672615,0.5117187,0.45042202,-0.016625889,0.4923672,0.46657234,-0.016922101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4173615,0.2924245,0.5148127,0.29094952,0.44898698,0.35490245,0.4576367,0.43064106,0.39022437,0.33597904,0.60444045,0.33629888
14,0.6450164,0.48166072,-4.195749e-07,0.6251163,0.45023614,0.016445776,0.5908851,0.42842445,0.022871843,0.5630533,0.4268725,0.024392901,0.5414859,0.43751612,0.023727553,0.5844466,0.37159038,0.017760504,0.5397989,0.41396245,0.012506707,0.5135451,0.44627255,0.0043514604,0.49347246,0.4714669,-0.0011965994,0.58035576,0.37063244,0.0052088173,0.5335713,0.42076534,0.0047204774,0.5070548,0.45261025,-0.0012260828,0.48586756,0.4837767,-0.007065754,0.5759456,0.38186577,-0.0070039798,0.531185,0.42897964,-0.008706152,0.5042349,0.45727006,-0.012915567,0.48163068,0.48141146,-0.017202033,0.57153326,0.40335763,-0.018184423,0.5319696,0.4352232,-0.022260297,0.5095044,0.45478064,-0.024020053,0.49031743,0.472537,-0.024851136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42010042,0.2925167,0.5130425,0.29043716,0.44701818,0.34950984,0.4566157,0.42510653,0.39905432,0.3393162,0.6044877,0.33961827
15,0.6409464,0.4774317,-2.6295328e-07,0.62477565,0.44606838,-0.0040111262,0.5906104,0.4286223,-0.008731048,0.5581526,0.4358625,-0.013184502,0.5356512,0.45679712,-0.0189737,0.5849336,0.37812835,-0.012832303,0.5387256,0.41772643,-0.022910064,0.5127069,0.44657436,-0.030954074,0.49316263,0.46888545,-0.03608892,0.578764,0.38533577,-0.015012985,0.53288895,0.42865133,-0.023464728,0.5044725,0.45605028,-0.03135833,0.4818549,0.4814266,-0.038061924,0.57349616,0.40205282,-0.016994229,0.5307172,0.43986186,-0.02577973,0.50230134,0.46224335,-0.03219694,0.480013,0.48128572,-0.037073445,0.5686422,0.42596817,-0.018769352,0.53154874,0.44941345,-0.027403757,0.50863934,0.46567506,-0.031160025,0.48929343,0.47917795,-0.03333068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4185731,0.29356807,0.51371175,0.28967172,0.44953236,0.35214484,0.45864716,0.42616683,0.3939318,0.33990008,0.60181713,0.33584028
16,0.6408453,0.4860171,-5.552291e-07,0.61804986,0.4518544,0.013772314,0.58491254,0.4315965,0.017457986,0.5557868,0.42605603,0.016987367,0.53341824,0.42882705,0.01478272,0.585141,0.37752464,0.0084635895,0.5378507,0.4224732,0.000870825,0.5117155,0.45909238,-0.0071352436,0.4925066,0.48565513,-0.013046295,0.57935447,0.37797618,-0.003447594,0.52681947,0.43514243,-0.009302888,0.4981082,0.4694061,-0.018778091,0.47402722,0.49623188,-0.027855488,0.5735036,0.38737446,-0.014494833,0.52104104,0.44117633,-0.021066004,0.49236634,0.4718155,-0.028648684,0.4673208,0.49540854,-0.03573541,0.56891775,0.4039918,-0.024199178,0.52292174,0.44435075,-0.032515872,0.49772286,0.46918225,-0.037103716,0.47577566,0.48827264,-0.040518515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41811517,0.29347217,0.5143963,0.29413956,0.44769827,0.36020815,0.45570746,0.43133593,0.39309973,0.33057117,0.60314494,0.33514398
17,0.63716644,0.4870196,-3.1382731e-07,0.62953407,0.44663906,0.014593106,0.5976492,0.419203,0.02172901,0.56860363,0.41743752,0.024593182,0.5474736,0.43139917,0.025901785,0.5858899,0.37471625,0.02215325,0.54619503,0.40576422,0.021198224,0.52452284,0.429479,0.016320497,0.50953937,0.44573075,0.012663386,0.57780784,0.3809372,0.012587507,0.5406671,0.41469416,0.015466518,0.52153856,0.438292,0.011956622,0.5065505,0.4586971,0.008149854,0.57071257,0.39612553,0.0031899377,0.5365875,0.42603904,0.005241109,0.5175075,0.4461772,0.003592754,0.5004262,0.45848858,0.00081378355,0.56487554,0.4190232,-0.005462665,0.53407705,0.4384366,-0.005574969,0.51798356,0.45272523,-0.0052726134,0.50309515,0.46308696,-0.0049147643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.418671,0.2947201,0.51508516,0.29292232,0.44966885,0.36099488,0.4580804,0.43424398,0.39269108,0.3359738,0.6037034,0.33625472
18,0.6437155,0.48429507,-3.7494107e-07,0.6261386,0.45125192,0.015556191,0.59450686,0.42779467,0.021693738,0.5668854,0.42473352,0.023129042,0.54559565,0.43397763,0.022701235,0.58814055,0.3761468,0.018950159,0.5435189,0.4112216,0.015074745,0.5190523,0.4398385,0.008286245,0.50150853,0.45959595,0.0036012784,0.5822632,0.37820625,0.0074246824,0.5383244,0.41845617,0.007803789,0.51363933,0.44604608,0.002393857,0.4930746,0.47019407,-0.003043344,0.57647544,0.39092237,-0.0037961553,0.5348707,0.42834747,-0.0045296443,0.5103467,0.4527325,-0.008145208,0.4890523,0.4700011,-0.012290886,0.5715676,0.4125627,-0.013996372,0.53461933,0.43761724,-0.015959084,0.5148929,0.454928,-0.01634334,0.497051,0.46813864,-0.016666673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41571772,0.29911125,0.51062196,0.289634,0.44618106,0.3573082,0.45871186,0.43199235,0.3956571,0.34660333,0.60460895,0.3312989
19,0.64328593,0.49162933,-3.2476677e-07,0.6272752,0.45702234,0.0025798436,0.5931783,0.43334904,0.002068433,0.56141716,0.4348482,0.00015565257,0.53834444,0.451831,-0.0031957068,0.58767664,0.3781888,-0.0013352039,0.54043126,0.41910467,-0.009833573,0.51488245,0.44898114,-0.01795339,0.497042,0.46946415,-0.02325492,0.5808768,0.38424724,-0.006853817,0.5354859,0.42865333,-0.012102682,0.5108704,0.45774144,-0.0181456,0.49083316,0.48200256,-0.023648757,0.57462287,0.4008309,-0.012370184,0.5325568,0.44121653,-0.018010238,0.50790423,0.46586072,-0.02219625,0.4873397,0.48365638,-0.02602306,0.5694167,0.42610383,-0.017607417,0.53232384,0.45297244,-0.024519162,0.5115373,0.46946505,-0.027326195,0.49309272,0.4812311,-0.028704641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41813508,0.29078597,0.51353085,0.2904119,0.44807595,0.35331482,0.4562315,0.42630196,0.3923824,0.33289778,0.60217065,0.33536994
20,0.642169,0.49690852,-3.7657307e-07,0.628142,0.45896497,0.012254202,0.5956341,0.43258286,0.01709868,0.5659195,0.42951584,0.018378995,0.5431444,0.44263583,0.018054917,0.58880347,0.37891465,0.014639063,0.5426458,0.41794786,0.010700492,0.516561,0.44675994,0.004116976,0.4961459,0.46759707,-0.0006807872,0.58219445,0.38263652,0.0049600443,0.5354582,0.4277365,0.0045295907,0.50919515,0.45560795,-0.0011581706,0.4863795,0.48163292,-0.0067577893,0.57550037,0.3969732,-0.004416895,0.53094393,0.43869177,-0.0062527554,0.5052427,0.46284696,-0.010718253,0.48196262,0.4823196,-0.015167627,0.56929433,0.42035264,-0.01294412,0.52990115,0.44870132,-0.016706904,0.5082227,0.4662743,-0.018771725,0.48811784,0.48079666,-0.019927058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42059264,0.29195863,0.52095115,0.29201013,0.45259905,0.35441273,0.4599197,0.43343174,0.3922177,0.34107387,0.6100397,0.346453
21,0.6446265,0.4974323,-4.1476787e-07,0.627338,0.46227127,0.017175393,0.5938469,0.437237,0.023337767,0.5653101,0.43357858,0.024556447,0.54257876,0.4453849,0.023832459,0.5882936,0.3796142,0.020879166,0.5410378,0.4201729,0.01763805,0.514893,0.45048302,0.010328691,0.49437127,0.47136343,0.004833768,0.5825739,0.3814372,0.008321541,0.5344714,0.42991504,0.009735879,0.508778,0.45884943,0.0043297973,0.4866748,0.4846897,-0.0015890863,0.5764635,0.39435124,-0.0038081398,0.52978265,0.43944982,-0.0033109724,0.5046009,0.46516275,-0.0065629054,0.4820166,0.4836671,-0.010987624,0.5708081,0.41610524,-0.014975834,0.5293979,0.4481687,-0.017066242,0.50717324,0.46700302,-0.018124446,0.48696414,0.48098052,-0.01893518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42059264,0.29195863,0.52095115,0.29201013,0.45259905,0.35441273,0.4599197,0.43343174,0.3922177,0.34107387,0.6100397,0.346453
22,0.6462423,0.5050288,-3.985535e-07,0.6315602,0.46840888,0.010207096,0.5974451,0.44155943,0.013566153,0.56696016,0.43835935,0.01361566,0.54332435,0.45310143,0.011977701,0.5884787,0.38463265,0.011286067,0.5389618,0.42569888,0.004174485,0.5114189,0.4563721,-0.0048806937,0.49014887,0.4787202,-0.010997599,0.5819423,0.38743404,0.0017399925,0.53260344,0.43488622,-0.00083200727,0.50533766,0.4647396,-0.007486122,0.48214215,0.49182796,-0.01368297,0.5753941,0.40077785,-0.007758143,0.52885306,0.444471,-0.0111535685,0.50267404,0.4704195,-0.015691478,0.47971195,0.49064744,-0.020009277,0.5697971,0.42277175,-0.016670667,0.52976644,0.4518077,-0.021510677,0.5074047,0.47071302,-0.02353607,0.48681813,0.48486677,-0.0244712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42234525,0.2919541,0.5195821,0.28857213,0.45460126,0.35199368,0.46347782,0.42912245,0.39547974,0.34066272,0.60863227,0.33786964
23,0.64627445,0.5075868,-4.006149e-07,0.6290048,0.4673555,0.017606216,0.5953788,0.43913424,0.02353324,0.5679131,0.43437064,0.02440163,0.54663646,0.44414428,0.023431635,0.58924603,0.38079593,0.02007781,0.54113716,0.41989735,0.015799982,0.5155719,0.4487232,0.007980918,0.49690735,0.46730757,0.0024524764,0.5831752,0.3859517,0.0072270953,0.53486943,0.42973748,0.008182304,0.50832564,0.4576849,0.0032602502,0.48661053,0.48149619,-0.002279423,0.5770344,0.4022686,-0.005187085,0.53156465,0.44192076,-0.0044195433,0.506518,0.46625265,-0.0065743094,0.48497227,0.48230848,-0.0103358505,0.57133526,0.42708614,-0.016691566,0.53216076,0.45191345,-0.018218111,0.5105568,0.46798283,-0.018476067,0.49040875,0.47840574,-0.018768074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42260724,0.29045022,0.5182023,0.29659933,0.4474931,0.35337496,0.4533378,0.42855752,0.3985201,0.33292156,0.60854197,0.35157448
24,0.6458719,0.5157428,-4.191388e-07,0.63322264,0.4737206,0.022230782,0.6002586,0.4431538,0.031613607,0.5718519,0.4361354,0.034731906,0.5497843,0.4434719,0.03577829,0.59012777,0.38595134,0.028879177,0.54325503,0.42373344,0.028732523,0.5175616,0.45167756,0.022996338,0.4983095,0.47025475,0.018105496,0.58289653,0.3905384,0.013565281,0.5360239,0.43317604,0.017239723,0.5117119,0.45964172,0.012253354,0.49043342,0.48344928,0.00631348,0.5754156,0.40643203,-0.0011466121,0.52997977,0.44520903,0.0006253974,0.5069933,0.46931762,-0.002871936,0.48557192,0.48530564,-0.007847554,0.568657,0.43122894,-0.014541487,0.52719223,0.45656943,-0.015608079,0.5053964,0.47276512,-0.01648144,0.48424405,0.48420322,-0.01761205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.413788,0.29861122,0.51048595,0.29239368,0.4426721,0.3608861,0.45430022,0.4360227,0.3942759,0.34395117,0.6071373,0.33615232
25,0.644339,0.51804733,-4.226877e-07,0.6274923,0.48152807,0.018875288,0.59445816,0.45293272,0.026733408,0.5647725,0.44636494,0.029033601,0.5419283,0.4511207,0.029453766,0.58980995,0.39162624,0.02521272,0.5428326,0.42633793,0.022103183,0.5155119,0.45500225,0.014418868,0.49569273,0.47578835,0.009019978,0.58379495,0.39391142,0.0119680865,0.5358167,0.4330959,0.0140740285,0.5089117,0.46084332,0.008489758,0.4868181,0.48698273,0.0027867483,0.57767016,0.4073346,-0.0009754233,0.5312026,0.44408673,-0.00027213505,0.5059124,0.46899244,-0.0029885725,0.48404795,0.48751083,-0.0066027967,0.5718867,0.43068907,-0.012847241,0.53008527,0.45511153,-0.014301298,0.50777614,0.47190022,-0.014130104,0.48790276,0.48557407,-0.013733987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41655034,0.2957545,0.51488477,0.29601306,0.44730845,0.36435568,0.45561892,0.43733072,0.39078102,0.3347727,0.6053468,0.3385551
26,0.6454511,0.5284103,-4.5236789e-07,0.633641,0.48556647,0.021552322,0.60158795,0.45207664,0.030935708,0.57168984,0.44469923,0.034406304,0.5484307,0.45269662,0.03572563,0.5934662,0.39754787,0.027512502,0.5441269,0.43026513,0.024086507,0.514948,0.45851466,0.016314186,0.49239686,0.4794693,0.011055891,0.5886375,0.39880276,0.013064671,0.5370705,0.4364045,0.01592173,0.50778264,0.46346378,0.011112533,0.48230714,0.48966435,0.005822851,0.58257025,0.4108586,-0.0010038874,0.5329703,0.44626004,0.000532692,0.50526077,0.4714685,-0.0019802297,0.4803896,0.49035147,-0.005588342,0.5768242,0.4323923,-0.013842191,0.5336815,0.45698255,-0.014582369,0.5118233,0.47468978,-0.014360348,0.491619,0.4888424,-0.014033273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41896346,0.2891068,0.51720923,0.29215974,0.44810274,0.35582256,0.45497638,0.43066084,0.39283177,0.33023828,0.60700417,0.34106624
27,0.6478659,0.5355657,-4.7237444e-07,0.6303304,0.49263215,0.024520349,0.5943311,0.45800894,0.03487027,0.5654893,0.4490121,0.0382028,0.5418796,0.45404342,0.039329756,0.5915302,0.39472947,0.033507284,0.54035175,0.430195,0.029856931,0.5105232,0.45898062,0.020295182,0.487159,0.47876284,0.013633096,0.5860021,0.39762738,0.01694303,0.5329067,0.4390422,0.020525226,0.5031341,0.46661744,0.014856427,0.47702163,0.49124533,0.008740017,0.5797895,0.4119232,0.0005504866,0.52808744,0.4508,0.0029651052,0.50001276,0.47557956,0.00049588666,0.47469863,0.4915221,-0.003505843,0.5736186,0.4358932,-0.014665748,0.5278054,0.4634674,-0.014970762,0.50393474,0.4814838,-0.014636865,0.48207867,0.4930578,-0.014285636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42003566,0.2937767,0.5165762,0.29268712,0.44947538,0.3538571,0.45812616,0.4308961,0.39559686,0.34180868,0.60727084,0.3445524
