frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.62489617,0.5568757,8.3469075e-08,0.5871631,0.60415167,0.0021036589,0.5428829,0.61841005,0.0006930402,0.50275844,0.61441773,-0.0007029485,0.47531432,0.6118421,-0.0021045697,0.5269872,0.56998795,-0.014249616,0.46356076,0.5871759,-0.022964861,0.43008125,0.59311986,-0.024960566,0.40429193,0.5937781,-0.024855705,0.5254134,0.5456193,-0.01967694,0.4553211,0.5753433,-0.031472657,0.41674915,0.58586144,-0.033904765,0.38825765,0.5880207,-0.03300349,0.5261367,0.53564596,-0.023973875,0.46250036,0.57017803,-0.034478385,0.42584744,0.58241284,-0.034773193,0.39857003,0.585439,-0.03251425,0.5284353,0.53958106,-0.027431237,0.4778674,0.571628,-0.034699157,0.44979662,0.58738863,-0.033064302,0.42642686,0.5942055,-0.02970639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40561578,0.28153914,0.5113171,0.27861178,0.4352221,0.32985097,0.44527003,0.41858667,0.3842502,0.3509801,0.61135745,0.3519119
11,0.6677551,0.5054381,-1.8042117e-07,0.6215744,0.5141465,0.01112124,0.57628477,0.524361,0.013134899,0.5435361,0.53841,0.012297023,0.51797557,0.5533474,0.0105271805,0.55841964,0.47489175,-0.0006551434,0.5029839,0.5202135,-0.009903726,0.46926335,0.5506336,-0.015539227,0.44314542,0.5726364,-0.019278506,0.5608953,0.4817148,-0.012485849,0.5007856,0.5332302,-0.02170839,0.4665968,0.5625666,-0.027233934,0.43820772,0.58155274,-0.03136543,0.56607586,0.50358826,-0.02347903,0.5073181,0.5506663,-0.032543767,0.47301602,0.57672673,-0.036460843,0.44606835,0.5931983,-0.03895576,0.573269,0.53783935,-0.033090465,0.5262316,0.5739692,-0.04050326,0.4993919,0.59239626,-0.04102455,0.47674468,0.60586137,-0.040829234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40090013,0.285883,0.50435376,0.28132492,0.42576692,0.3296916,0.43862978,0.42070144,0.38782468,0.35698193,0.6132535,0.35555333
12,0.6970223,0.48383632,-2.5447758e-07,0.6499386,0.4628803,0.021809334,0.6064776,0.46824098,0.02802274,0.5756861,0.48581767,0.028199542,0.5565823,0.50958776,0.025506724,0.5801211,0.43896937,0.013250789,0.5329127,0.49541864,0.0062061884,0.50388974,0.5306381,-0.0008106985,0.48108864,0.55587393,-0.0062592924,0.57984054,0.45160374,-0.003884918,0.52664644,0.50948566,-0.009915728,0.4951679,0.54101974,-0.01552612,0.47045845,0.564537,-0.020715479,0.58542323,0.47616836,-0.01976521,0.532416,0.5276919,-0.02625557,0.500037,0.5573964,-0.030238736,0.47337526,0.5777054,-0.033861853,0.59566176,0.51048934,-0.033677302,0.55083776,0.5489362,-0.04034195,0.5244971,0.56956685,-0.041406825,0.50186855,0.5840164,-0.04208012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40279806,0.28616804,0.5027931,0.27982962,0.42686993,0.33508134,0.4404794,0.4202754,0.39103034,0.35002685,0.6101406,0.3441006
13,0.7052739,0.4714439,-2.5514788e-07,0.6616771,0.43923962,0.021541357,0.62068105,0.43939853,0.028276186,0.588984,0.4570515,0.029239893,0.57070184,0.48405826,0.026977653,0.5898115,0.41724095,0.013108134,0.543672,0.47957218,0.008998545,0.5174001,0.5168538,0.0039729252,0.49525043,0.54188323,-0.0007000814,0.5884574,0.4301315,-0.0024376889,0.5344416,0.49512708,-0.006707155,0.5043483,0.52795017,-0.011749045,0.4795984,0.5528103,-0.016939938,0.59385335,0.4553117,-0.016291557,0.54038525,0.5152013,-0.02145892,0.50986177,0.5448851,-0.025507405,0.48372674,0.56586015,-0.029706107,0.6038718,0.48977184,-0.02802683,0.55996746,0.5348009,-0.034581088,0.5351187,0.5570666,-0.03636171,0.51287436,0.57278425,-0.037775613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40448397,0.29279935,0.506143,0.2751283,0.43635395,0.3360765,0.45338422,0.42371553,0.3894922,0.36539006,0.61148643,0.33523214
14,0.7048689,0.46842206,-2.3451341e-07,0.6616337,0.43786976,0.024894962,0.6194265,0.4427411,0.032466356,0.58625525,0.4630154,0.033798352,0.5675007,0.49079093,0.031860486,0.58958346,0.42073643,0.015243807,0.5441836,0.48227036,0.012397535,0.52026993,0.5197702,0.009267628,0.5002928,0.54410315,0.006051841,0.5888023,0.4331886,-0.0026223967,0.5342289,0.49629927,-0.0059069423,0.5049227,0.52983254,-0.009123801,0.4805925,0.5553592,-0.012752804,0.5948011,0.45771724,-0.018575702,0.53850543,0.517197,-0.023822624,0.50788563,0.54814625,-0.026054518,0.48159185,0.569342,-0.028471991,0.6052937,0.49224162,-0.032085024,0.5574794,0.5340826,-0.039050408,0.5306431,0.5540168,-0.03987571,0.50647604,0.5672958,-0.04012123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40606347,0.28612322,0.50787127,0.27816468,0.43431675,0.33491498,0.44717386,0.41978228,0.38843805,0.3497879,0.6106959,0.34046066
15,0.7080308,0.47394413,-2.5410222e-07,0.66626704,0.44406182,0.02299911,0.6241359,0.44757384,0.02964443,0.59096247,0.46541807,0.030371366,0.57318497,0.4933877,0.027805109,0.58887905,0.42131874,0.013815535,0.54571766,0.48792064,0.009950123,0.5205902,0.5281667,0.0047247824,0.49922228,0.55422586,-0.00029119462,0.58788794,0.4328615,-0.00322514,0.53515166,0.4989344,-0.0069707124,0.5050893,0.53283465,-0.011306977,0.4799029,0.5582868,-0.016128799,0.59392965,0.45718867,-0.018511163,0.53929156,0.5179188,-0.02382734,0.50799406,0.5488617,-0.026849413,0.48122793,0.57016766,-0.030198788,0.6050099,0.49127042,-0.031624064,0.55847245,0.5348293,-0.038653176,0.53177166,0.5560673,-0.03990897,0.5079184,0.5709156,-0.04069752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4076476,0.28941894,0.50907815,0.27995747,0.43610075,0.33038563,0.44925702,0.41917348,0.39098197,0.36260116,0.61150736,0.3519143
16,0.708062,0.47436187,-2.5359319e-07,0.66620874,0.44338015,0.02314826,0.62390405,0.44635817,0.030278755,0.5907669,0.46400866,0.031587116,0.57275325,0.49091318,0.029700868,0.5890892,0.42087603,0.014403349,0.5446792,0.48573866,0.011111104,0.51895857,0.52459943,0.006616267,0.49674457,0.5498785,0.0021460212,0.5879104,0.4328476,-0.0022196393,0.53518575,0.498374,-0.005554392,0.50589895,0.5326689,-0.009688101,0.48104966,0.55819166,-0.014270271,0.5935925,0.45750704,-0.017043404,0.5397647,0.5179682,-0.02178452,0.50910854,0.5493105,-0.024715085,0.48247406,0.57086456,-0.027996084,0.60404557,0.49199125,-0.029663678,0.5581058,0.53500366,-0.035880655,0.5321474,0.5562011,-0.03685332,0.5087501,0.570998,-0.037462443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4076476,0.28941894,0.50907815,0.27995747,0.43610075,0.33038563,0.44925702,0.41917348,0.39098197,0.36260116,0.61150736,0.3519143
17,0.7058152,0.47390208,-2.4503618e-07,0.66732645,0.44182995,0.023593206,0.62593323,0.44396794,0.031340268,0.59257203,0.45935816,0.033250894,0.57398397,0.48387137,0.03196824,0.5899377,0.42227823,0.014124665,0.5463549,0.485263,0.011193633,0.5221235,0.5239718,0.007453445,0.50117874,0.54894024,0.0035114428,0.5869909,0.43587446,-0.0025583901,0.53286225,0.49898395,-0.0059679784,0.50309765,0.53248966,-0.009069301,0.47909993,0.55661553,-0.012723978,0.5915767,0.46212375,-0.017429097,0.5345771,0.51873595,-0.023132302,0.5035648,0.54969347,-0.026041942,0.47795957,0.57081527,-0.028964298,0.60149974,0.49778953,-0.029889392,0.55545944,0.5389312,-0.03749212,0.5291124,0.5594458,-0.03915426,0.5058888,0.57292145,-0.040014293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4044344,0.28582388,0.5049763,0.2811759,0.4289668,0.3354749,0.44149277,0.4225328,0.39048198,0.35091072,0.61024857,0.34853506
18,0.7028838,0.4736589,-2.455565e-07,0.65868944,0.45118815,0.020682277,0.6154869,0.45537478,0.027204514,0.5801134,0.47297928,0.028679918,0.5595933,0.49751416,0.027348192,0.586012,0.42446578,0.011556364,0.5389143,0.48708314,0.0072026365,0.5123722,0.5264148,0.0024697348,0.48994493,0.55293304,-0.0019309234,0.58575827,0.43402097,-0.003185596,0.53044367,0.4977302,-0.00813324,0.50162625,0.5336011,-0.01273222,0.47730637,0.5600659,-0.017165666,0.5917514,0.45727533,-0.016175704,0.5357858,0.5158436,-0.022320608,0.5053817,0.5485903,-0.026140738,0.47931397,0.57163686,-0.029666927,0.6022503,0.49169475,-0.02699276,0.5585815,0.5343536,-0.0339625,0.5336961,0.556655,-0.03583712,0.5111001,0.5727665,-0.03696901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4091438,0.28271008,0.5116612,0.282022,0.43879414,0.3299021,0.44684786,0.41483408,0.3839755,0.347035,0.6062907,0.35344863
19,0.7027988,0.47821808,-2.557221e-07,0.66045874,0.44479173,0.02155879,0.6187036,0.44744194,0.027676964,0.5864381,0.46674347,0.028212445,0.56767946,0.49362445,0.025553433,0.58755463,0.4233538,0.012786613,0.54438645,0.48496103,0.008022433,0.51933503,0.523,0.0023523315,0.49771973,0.5487558,-0.0028400833,0.5861654,0.43767068,-0.003371122,0.5338868,0.5011153,-0.008222658,0.504491,0.5354837,-0.013576463,0.4793391,0.5612966,-0.019024558,0.5915024,0.46331587,-0.017905153,0.5375819,0.5225959,-0.024285462,0.5065842,0.5547341,-0.028683081,0.47971413,0.57701904,-0.032843802,0.6015879,0.49727222,-0.030288404,0.5565604,0.5388782,-0.03777812,0.5305102,0.5607009,-0.03986119,0.50719696,0.57648396,-0.041323014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40018657,0.27922004,0.5065972,0.2782188,0.4270207,0.32882816,0.43720096,0.41988522,0.38118556,0.34884506,0.61104023,0.35478133
20,0.70238364,0.4775579,-2.466312e-07,0.66172624,0.44676313,0.021552917,0.6194255,0.45008388,0.028761834,0.58595073,0.46836314,0.030641878,0.56741005,0.49406374,0.029557375,0.5884027,0.42569765,0.013550255,0.5448174,0.4834288,0.009853905,0.51989347,0.5195079,0.005332941,0.4985197,0.54471165,0.000992645,0.58695877,0.43923956,-0.0019894878,0.53467655,0.49831405,-0.005941637,0.50624573,0.5312233,-0.010237931,0.482283,0.55684096,-0.0145580955,0.5919576,0.46438426,-0.015908977,0.5384526,0.5203952,-0.021427987,0.50847656,0.55086166,-0.025089122,0.48240444,0.5724488,-0.02849685,0.6019867,0.4990392,-0.027659414,0.5574748,0.54071563,-0.034458585,0.5321089,0.5615153,-0.036153022,0.5093677,0.5759435,-0.037109066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4038198,0.28424394,0.5078344,0.2793039,0.431184,0.3277802,0.4427563,0.41904634,0.38583744,0.35751957,0.6112523,0.35579395
21,0.70310503,0.48110506,-2.4377414e-07,0.66320723,0.44742808,0.022405287,0.62115157,0.4486182,0.030306889,0.5884926,0.4651358,0.03277462,0.5698241,0.4902343,0.032267418,0.5888946,0.42514685,0.0144535,0.545556,0.48338115,0.01196644,0.5207803,0.5197773,0.008370645,0.49989396,0.5452043,0.0044345725,0.5877583,0.4389159,-0.0016272503,0.5345443,0.4989777,-0.004976855,0.50571865,0.53139216,-0.008737633,0.4816066,0.5566699,-0.01282779,0.5929211,0.46462598,-0.016037373,0.53706485,0.52070254,-0.022114772,0.50642073,0.5503916,-0.025998903,0.48067963,0.5722339,-0.0294352,0.60271823,0.49947724,-0.028094081,0.5565516,0.54194313,-0.036116935,0.53051317,0.562593,-0.03838426,0.5077362,0.5775946,-0.039608505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40419242,0.29206187,0.5090808,0.28448898,0.43441114,0.33139783,0.44718325,0.4215129,0.38671905,0.36756754,0.61242414,0.3592046
22,0.70218205,0.4798398,-2.2363182e-07,0.6619963,0.4505922,0.017942974,0.62157565,0.45280823,0.022233503,0.5893002,0.46881878,0.021761816,0.5705365,0.49338835,0.018233817,0.58819854,0.4287215,0.006868597,0.54332286,0.4901791,0.000538951,0.51719403,0.5275863,-0.00577767,0.49492508,0.5534816,-0.011264717,0.5876123,0.4408972,-0.007789932,0.53378403,0.50216985,-0.014588558,0.50356424,0.53559726,-0.020254336,0.47820473,0.56117404,-0.025607476,0.59359986,0.46564955,-0.020871574,0.5385595,0.5217016,-0.029039795,0.50733966,0.5523659,-0.03351294,0.48120546,0.5741083,-0.03732533,0.60418046,0.50024515,-0.031990163,0.55955124,0.53990954,-0.041073017,0.5332298,0.5604038,-0.043664984,0.5099102,0.5747047,-0.04517286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40599766,0.28755742,0.5106042,0.2771471,0.43497694,0.33150905,0.44987163,0.42455596,0.39176035,0.36370724,0.6186881,0.34911096
23,0.7038508,0.48313972,-2.3628336e-07,0.663936,0.45492235,0.01646955,0.62171453,0.4570694,0.02139392,0.58727807,0.47436026,0.021910068,0.5671126,0.49940687,0.019949252,0.5902878,0.426938,0.008889574,0.5460628,0.48708344,0.0031317694,0.5190124,0.52401364,-0.0029769721,0.49630755,0.54958755,-0.0083534615,0.58788276,0.43997067,-0.0045379954,0.5356371,0.4990149,-0.010695488,0.50656974,0.53188235,-0.01616282,0.48256674,0.55780035,-0.021069154,0.5920619,0.4653495,-0.016749118,0.53883404,0.5200051,-0.024436448,0.5078223,0.55065227,-0.028935036,0.48199606,0.5732632,-0.032475132,0.60125786,0.5009353,-0.027191695,0.5569338,0.5407627,-0.03565383,0.53074497,0.5618582,-0.038204953,0.50789315,0.57708603,-0.039457787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4070994,0.28711146,0.5097342,0.28368777,0.4356834,0.3362319,0.4457715,0.420501,0.3863178,0.35109884,0.6082579,0.35158455
24,0.7037417,0.4842928,-2.2948085e-07,0.660402,0.44913474,0.020394323,0.61827236,0.4507401,0.026124153,0.58434325,0.4709672,0.02661247,0.5648525,0.4977313,0.024194386,0.5891332,0.42549515,0.009419985,0.5431276,0.4857851,0.0051603615,0.5163117,0.5228803,0.00071792473,0.4932385,0.5478997,-0.0037167792,0.5879638,0.43951935,-0.006151724,0.5339228,0.5013881,-0.0108693065,0.50420517,0.5342508,-0.015256425,0.4792532,0.558912,-0.019982228,0.5935273,0.46549675,-0.01988746,0.5393032,0.52438074,-0.025779977,0.5088161,0.5545064,-0.029145356,0.4828403,0.5755475,-0.032777764,0.60398746,0.5003214,-0.031576045,0.55901825,0.5410294,-0.039114654,0.5324218,0.56200933,-0.041305248,0.50842404,0.5770261,-0.04286347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40156907,0.28275007,0.50450766,0.27547884,0.42985046,0.33000332,0.4427571,0.41783762,0.38470045,0.351273,0.6088384,0.34335554
25,0.70371604,0.48283586,-2.3410327e-07,0.6622951,0.4474704,0.019732498,0.62081605,0.44801274,0.024928512,0.58814245,0.46765643,0.025015721,0.5700118,0.49623233,0.021956624,0.59077334,0.426012,0.0089699235,0.54470485,0.48714718,0.0041202805,0.5183428,0.5253894,-0.0009341969,0.49624962,0.5516238,-0.005524101,0.589186,0.44098103,-0.0060326234,0.53502256,0.50255716,-0.010602919,0.5045369,0.53586525,-0.0151815815,0.47924215,0.56119215,-0.020056278,0.5947772,0.4672947,-0.019227328,0.53985834,0.52391946,-0.025044408,0.50930536,0.553897,-0.02857046,0.48363113,0.5751393,-0.032179125,0.6056069,0.5016259,-0.03038475,0.56112474,0.5412371,-0.037800733,0.535224,0.5620898,-0.039447345,0.5123362,0.5774183,-0.040441766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4058874,0.28810066,0.5113233,0.27492762,0.4401474,0.33255953,0.4541833,0.4226169,0.3851538,0.36187488,0.6127505,0.34102863
26,0.7021892,0.48139933,-2.3134312e-07,0.6614574,0.44765103,0.019693479,0.62031925,0.44842038,0.024827681,0.58744216,0.4680454,0.024939625,0.5691206,0.49607164,0.021958772,0.5899698,0.42654252,0.008496178,0.54501075,0.48812893,0.0035737792,0.5195132,0.5261854,-0.0013639221,0.4979695,0.55178124,-0.005866391,0.5890216,0.44072065,-0.0065820804,0.5355118,0.50315076,-0.0114669185,0.5055805,0.5368411,-0.015950775,0.48075542,0.56230134,-0.020705469,0.5947604,0.46654132,-0.019878313,0.5406532,0.524142,-0.02609193,0.5102323,0.554885,-0.029640848,0.4845922,0.5764709,-0.033214025,0.6052041,0.5010379,-0.031117938,0.56115997,0.54158425,-0.03877786,0.53525335,0.56261593,-0.04068441,0.51214784,0.577788,-0.04190365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4058874,0.28810066,0.5113233,0.27492762,0.4401474,0.33255953,0.4541833,0.4226169,0.3851538,0.36187488,0.6127505,0.34102863
27,0.7030233,0.4788841,-2.2427788e-07,0.6635678,0.44793555,0.019532237,0.6210706,0.4503343,0.025126573,0.5871835,0.47105232,0.025933439,0.56877786,0.5010507,0.023663197,0.59011066,0.42732018,0.0089788,0.5445501,0.48804387,0.0044555473,0.5195339,0.52664566,-8.4272666e-05,0.49875554,0.5520744,-0.0043339217,0.58902705,0.44140935,-0.0057576057,0.534572,0.5035216,-0.010223524,0.50556904,0.5372355,-0.013873064,0.48183364,0.5618512,-0.01781809,0.5946011,0.467677,-0.018842356,0.5385838,0.52541655,-0.025111552,0.5085562,0.55632484,-0.028223842,0.48349226,0.5773438,-0.031167813,0.60510176,0.5029868,-0.029821757,0.55944747,0.54591614,-0.037620615,0.5337859,0.56720537,-0.0393219,0.51111126,0.58153903,-0.040153306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40987137,0.28516614,0.5131679,0.28072512,0.43932205,0.3271308,0.45010367,0.41672796,0.38936642,0.35786325,0.6129211,0.3563683
