frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39704084,0.29253066,0.49737847,0.28072494,0.4219101,0.33741575,0.438197,0.4288476,0.38864884,0.36655104,0.6095608,0.34908885
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3978201,0.29437345,0.49927506,0.2830431,0.42178246,0.3436256,0.43815503,0.4347899,0.39037675,0.3646422,0.6135239,0.3494621
12,0.6771502,0.52598375,-4.0520092e-07,0.6423763,0.52724266,0.0052975914,0.6073026,0.5186529,0.0032175488,0.58518803,0.51968616,-0.0015820918,0.5712439,0.536005,-0.008283105,0.58577794,0.443621,0.0008853072,0.5403342,0.48939675,-0.007950788,0.5153887,0.5282217,-0.018177561,0.49660063,0.5566285,-0.026054084,0.58646595,0.44566926,-0.008732087,0.53737295,0.50142884,-0.016016494,0.512388,0.5391042,-0.025987703,0.48957387,0.56813174,-0.03505489,0.5878362,0.4616987,-0.018015055,0.5359829,0.51503897,-0.027578436,0.5073755,0.54926014,-0.03502469,0.48277837,0.57470894,-0.04101767,0.58795935,0.4895785,-0.026517915,0.54099023,0.5244335,-0.03614275,0.51745105,0.54719406,-0.038712636,0.49768838,0.56410414,-0.040186226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39872825,0.29754817,0.4973021,0.28279144,0.42430457,0.34064335,0.44133317,0.42898715,0.39061308,0.3694815,0.6077369,0.3473838
13,0.6755202,0.52103776,-3.1862172e-07,0.64314914,0.5025391,0.012413658,0.60726595,0.49450168,0.014478404,0.58069795,0.499389,0.012793913,0.56064993,0.5131281,0.00961691,0.59087145,0.44506863,0.0074470965,0.5492135,0.49695987,0.00078623975,0.52267724,0.5330852,-0.007287043,0.50206995,0.55880135,-0.013714082,0.59103405,0.44922978,-0.004105848,0.5454362,0.50715995,-0.009189145,0.5171385,0.5414631,-0.01588943,0.49396473,0.5710577,-0.022634333,0.5907102,0.46615893,-0.014982818,0.5446422,0.51609856,-0.020884987,0.5148148,0.5469726,-0.024997445,0.49018514,0.57406425,-0.029343477,0.5907326,0.49213403,-0.024772035,0.55106115,0.52479047,-0.03266517,0.52722865,0.5447743,-0.03519381,0.5061293,0.5621745,-0.036844123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39872825,0.29754817,0.4973021,0.28279144,0.42430457,0.34064335,0.44133317,0.42898715,0.39061308,0.3694815,0.6077369,0.3473838
14,0.67375845,0.5094931,-3.0329403e-07,0.64080375,0.4935059,0.010974778,0.60031503,0.48956695,0.012680868,0.57090443,0.50043106,0.011106847,0.5510627,0.52103573,0.0076638227,0.58711195,0.44572183,0.0038039032,0.546728,0.50139016,-0.0036700477,0.5203534,0.53750527,-0.011334899,0.49952227,0.56285423,-0.017177656,0.58888805,0.45136,-0.0071455543,0.5455441,0.51090574,-0.013221587,0.51725805,0.54597646,-0.019798588,0.4939413,0.5766249,-0.026001705,0.59060264,0.46796533,-0.017262178,0.54633987,0.51799923,-0.023957325,0.5170103,0.54896647,-0.028116422,0.49320447,0.57569337,-0.03189217,0.59242386,0.49231097,-0.026286833,0.5534112,0.5242642,-0.03464523,0.5288294,0.5440145,-0.037170175,0.5080091,0.5610472,-0.03845019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40173122,0.29566985,0.5021706,0.2821607,0.4288094,0.3417892,0.44489583,0.43048197,0.3907178,0.36587924,0.61081886,0.34594125
15,0.6736046,0.50403124,-2.8704775e-07,0.6411338,0.4902746,0.010516142,0.60126907,0.48765174,0.011817775,0.5721933,0.5000439,0.009904571,0.552627,0.52175957,0.0063201566,0.5878694,0.4456896,0.0031855826,0.5480082,0.49953213,-0.004343616,0.52245855,0.53503525,-0.011639811,0.50297993,0.5603008,-0.017029865,0.5887938,0.45152837,-0.007615153,0.5472205,0.5084405,-0.013352426,0.520467,0.5427189,-0.018930454,0.49930468,0.5727436,-0.024317443,0.59004736,0.46812144,-0.017717492,0.5476614,0.51662374,-0.023742631,0.5201087,0.5469847,-0.02665822,0.49823684,0.57253915,-0.0296163,0.5918655,0.49219564,-0.026855204,0.55386543,0.523301,-0.03463454,0.53007656,0.54311866,-0.036489893,0.5102981,0.5598388,-0.037271746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40173122,0.29566985,0.5021706,0.2821607,0.4288094,0.3417892,0.44489583,0.43048197,0.3907178,0.36587924,0.61081886,0.34594125
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40399355,0.2981512,0.5056641,0.28729588,0.43229127,0.34397912,0.4461939,0.43418497,0.38854203,0.37033218,0.61065376,0.35645825
17,0.67497694,0.51860064,-3.9852873e-07,0.63724977,0.539838,0.0016793697,0.59794766,0.531785,0.00011702957,0.5710895,0.52383375,-0.002730385,0.5526748,0.52725637,-0.0069354596,0.5804551,0.44767597,-0.0044043954,0.5371945,0.49813226,-0.013003247,0.51250577,0.5356812,-0.02214402,0.49288929,0.5620953,-0.0297202,0.5830672,0.447769,-0.0119208135,0.5363514,0.5064567,-0.020956336,0.51015633,0.545158,-0.031201808,0.48683608,0.5752578,-0.040078957,0.58604175,0.46223333,-0.019143408,0.53641206,0.5182087,-0.030969413,0.5077794,0.5531275,-0.038360447,0.48356426,0.5792539,-0.043656986,0.58768517,0.4894557,-0.025805766,0.5418251,0.52924925,-0.03836647,0.5178659,0.5533799,-0.04238226,0.49805716,0.5702257,-0.044326585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4061597,0.29319507,0.5082714,0.2883132,0.4335578,0.34291548,0.44498244,0.43243366,0.3882122,0.36235708,0.61093044,0.36055082
18,0.6715222,0.5166196,-2.3191645e-07,0.6402404,0.50200707,0.004241486,0.6047659,0.49641573,0.0034576883,0.577746,0.5045155,0.0014831915,0.56044924,0.52119875,-0.0014526455,0.58866364,0.4548667,-0.0065162955,0.5485116,0.5032239,-0.013379811,0.52265257,0.5346438,-0.019515024,0.50167716,0.5561763,-0.024619443,0.58926195,0.45835102,-0.013039221,0.54780275,0.50993603,-0.01974444,0.5214142,0.538252,-0.024804983,0.49973148,0.5622262,-0.02968541,0.590038,0.47327062,-0.018693825,0.5481556,0.5188551,-0.025487756,0.5194656,0.543478,-0.028275983,0.49695963,0.56428987,-0.030920096,0.59106743,0.4970398,-0.023739355,0.5533409,0.52758557,-0.031819604,0.52835953,0.54492944,-0.03382831,0.5078577,0.55934274,-0.034715712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39863363,0.29606634,0.5022156,0.28299302,0.4281331,0.3436107,0.44344324,0.43463308,0.38427764,0.36817676,0.6102795,0.34926718
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40041548,0.29852283,0.5040844,0.28512996,0.4334414,0.3455264,0.44788757,0.43435574,0.3817238,0.36931008,0.6068574,0.34846228
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40041548,0.29852283,0.5040844,0.28512996,0.4334414,0.3455264,0.44788757,0.43435574,0.3817238,0.36931008,0.6068574,0.34846228
21,0.67051655,0.5202661,-3.434101e-07,0.6359418,0.53192997,-0.00089901907,0.59486324,0.528883,-0.0035722107,0.5634772,0.52992487,-0.0066638845,0.54192907,0.5416239,-0.010624875,0.580165,0.45389694,-0.008378018,0.5363657,0.4946268,-0.017143758,0.5114691,0.52878505,-0.025504723,0.49298862,0.5535973,-0.032313485,0.582034,0.45575178,-0.014192976,0.535521,0.5045494,-0.023340872,0.5114426,0.540331,-0.032557093,0.4902689,0.5680036,-0.040196206,0.58435214,0.4694683,-0.01967592,0.5363341,0.51695997,-0.03028752,0.51041776,0.54912823,-0.03606599,0.4886686,0.57266235,-0.04018303,0.5862099,0.49363405,-0.024818815,0.5431265,0.5286641,-0.03670885,0.5201315,0.5512269,-0.04009004,0.501651,0.5668973,-0.041256364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4015505,0.30236548,0.5026264,0.2868399,0.43206167,0.34726304,0.44792587,0.43584758,0.387022,0.37446827,0.6074339,0.34976196
22,0.6714432,0.50919783,-2.4359219e-08,0.6444432,0.5293759,-0.027002316,0.61626637,0.5451773,-0.045795497,0.606447,0.5656652,-0.059323784,0.609843,0.5927421,-0.07369248,0.58942366,0.47377798,-0.048570395,0.5453177,0.5194141,-0.06328218,0.5171727,0.54930985,-0.07433536,0.49420577,0.568729,-0.08241566,0.58853906,0.4608724,-0.040044773,0.54364455,0.51492804,-0.05461238,0.5161495,0.54685915,-0.062367294,0.49506858,0.5728092,-0.068379745,0.5880589,0.4616185,-0.03135061,0.54556537,0.51676637,-0.042447492,0.5176654,0.547667,-0.046534367,0.49779376,0.57225364,-0.049436122,0.5870816,0.47340217,-0.024368085,0.5526035,0.51499707,-0.03226584,0.5311895,0.53817356,-0.033481915,0.51542807,0.5551128,-0.03395233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40040445,0.29874295,0.50082594,0.2880736,0.42655635,0.34595644,0.44133776,0.43453425,0.38825646,0.36788774,0.6085753,0.3540054
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40515223,0.30361348,0.5049719,0.28747344,0.43669075,0.341698,0.45152158,0.42947096,0.38872454,0.37764055,0.60575444,0.3530218
24,0.67403,0.5216336,-3.0115507e-07,0.63741845,0.51318026,0.0040343734,0.59831697,0.5095091,0.0031869276,0.56858355,0.51714826,0.00065630383,0.5480316,0.5312355,-0.0030829257,0.5863183,0.45695695,-0.007433125,0.5452278,0.50947994,-0.016798954,0.5175724,0.54275745,-0.024592554,0.495214,0.56711274,-0.030408662,0.5872152,0.45831445,-0.015272426,0.5429615,0.5146478,-0.02456857,0.51264244,0.5475416,-0.031131744,0.48822206,0.57741547,-0.036592,0.5889834,0.47061327,-0.02247514,0.54377997,0.5227391,-0.0320579,0.5132357,0.5509873,-0.03552835,0.4889676,0.57550895,-0.0380072,0.59188867,0.49119925,-0.029111078,0.5499705,0.5264653,-0.039676957,0.52292126,0.54655135,-0.04219888,0.50102,0.5631186,-0.042932734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40275213,0.30145872,0.50265676,0.29154432,0.4298051,0.34526432,0.44364524,0.43385398,0.38880193,0.37102115,0.60714245,0.35902643
25,0.6775306,0.5133597,-4.084671e-07,0.64099854,0.51419216,0.0076264944,0.5983491,0.50889844,0.009735201,0.566885,0.5103887,0.008293599,0.5465136,0.52664554,0.004632011,0.5770914,0.44318846,0.008489994,0.5345716,0.49038827,0.0041196,0.51295567,0.5254024,-0.001320518,0.49955502,0.550435,-0.005771715,0.5785548,0.45077866,-0.0024467716,0.5348517,0.5063623,-0.0070786844,0.5165376,0.5428257,-0.015937598,0.5014289,0.5723028,-0.023668936,0.5824025,0.46849397,-0.013176095,0.53787684,0.5239576,-0.02175844,0.520914,0.5582232,-0.029429391,0.50754,0.5798814,-0.035137974,0.58841574,0.49816504,-0.023041511,0.5431243,0.5281123,-0.033615064,0.5166991,0.5493474,-0.037513457,0.4950437,0.5641831,-0.039720196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40275213,0.30145872,0.50265676,0.29154432,0.4298051,0.34526432,0.44364524,0.43385398,0.38880193,0.37102115,0.60714245,0.35902643
26,0.6773992,0.52473766,-2.3353716e-07,0.6490571,0.5184186,-0.0067340974,0.6106713,0.513987,-0.0116792675,0.5786038,0.51940495,-0.015028351,0.55583364,0.5313704,-0.018316828,0.59353876,0.461998,-0.019315453,0.5490749,0.508164,-0.029677836,0.52132595,0.5375891,-0.036990125,0.4998644,0.5584879,-0.041923404,0.5909199,0.46041495,-0.019576019,0.54611135,0.5127779,-0.029390963,0.51738834,0.5419104,-0.033805773,0.4944142,0.56718755,-0.03718018,0.5888889,0.4706421,-0.019615248,0.5457071,0.5189001,-0.028428089,0.5179014,0.5435623,-0.0297391,0.49575907,0.56460166,-0.03059256,0.5882382,0.4898679,-0.019907568,0.55149364,0.52362853,-0.028552921,0.5283619,0.5432335,-0.029326472,0.50957143,0.55957246,-0.028549183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4067644,0.2964822,0.5092849,0.28495914,0.4395333,0.3402292,0.45254532,0.43027836,0.38588035,0.3705743,0.6089974,0.35433167
27,0.6638564,0.5160631,-2.7325854e-07,0.62475145,0.5067188,0.0055589722,0.57994795,0.4942671,0.0068670195,0.54694533,0.4890921,0.0056794574,0.5220451,0.49943998,0.0024744703,0.570124,0.43242577,-0.0008003474,0.5246248,0.45447037,-0.008095418,0.49304596,0.47705826,-0.015278343,0.467941,0.49689096,-0.021771077,0.57380486,0.44451216,-0.0105151115,0.52310145,0.4849918,-0.018756613,0.4922012,0.5157441,-0.029240794,0.46568978,0.54084826,-0.038061514,0.5797519,0.46693,-0.01969447,0.52793634,0.51323664,-0.031768393,0.49747247,0.54518515,-0.040522225,0.4721744,0.5680531,-0.04655553,0.58633536,0.49918908,-0.027836489,0.54076064,0.53077936,-0.04221056,0.51485735,0.55231315,-0.04816601,0.49281326,0.5672959,-0.05110831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4067644,0.2964822,0.5092849,0.28495914,0.4395333,0.3402292,0.45254532,0.43027836,0.38588035,0.3705743,0.6089974,0.35433167
28,0.678294,0.53481454,-4.0808672e-07,0.64081436,0.5249723,0.008855763,0.5995735,0.5164639,0.010418778,0.5686954,0.5194259,0.009030038,0.548289,0.5348561,0.0061351843,0.5874486,0.45433134,0.0014099671,0.5444998,0.5085917,-0.0061996724,0.5183314,0.54730654,-0.013223793,0.5009887,0.5768143,-0.018255603,0.5879331,0.45662832,-0.008676627,0.54338264,0.51834625,-0.016621044,0.5218706,0.5584847,-0.023327328,0.5068422,0.5935912,-0.028764676,0.5884176,0.4715685,-0.018097922,0.5410764,0.5306766,-0.026663054,0.51947635,0.5655355,-0.030112654,0.504583,0.59237254,-0.032572877,0.58856285,0.49646837,-0.026542528,0.54221696,0.53441286,-0.03625,0.5150428,0.5567275,-0.038938005,0.49363905,0.5740361,-0.039920285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40404484,0.29740316,0.5052175,0.29166043,0.43083066,0.3486585,0.4427389,0.43721575,0.38700363,0.36401647,0.60826564,0.36019933
