frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.59822214,0.5463446,2.3785202e-07,0.5695148,0.5434353,-0.0023798954,0.5283365,0.55320776,-0.0034109626,0.5021146,0.5667001,-0.005963752,0.48132017,0.5712217,-0.0073533244,0.5083504,0.5781727,0.0016875123,0.4607657,0.57860816,-0.00934654,0.42829168,0.5623297,-0.017589383,0.40641606,0.5438066,-0.021519043,0.5051198,0.58154047,-0.001994061,0.45582557,0.5776557,-0.01071668,0.42443177,0.5584087,-0.01660124,0.3994925,0.5376209,-0.019419873,0.501273,0.5778372,-0.0072117336,0.4538985,0.57515925,-0.012466738,0.42477208,0.5593767,-0.014165892,0.40142864,0.5418667,-0.014356351,0.49751186,0.5686679,-0.013390963,0.45832428,0.57077837,-0.014315311,0.4330338,0.5637443,-0.012736225,0.41272342,0.55387825,-0.011103561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42073333,0.27325612,0.52458817,0.27946383,0.44867352,0.3307593,0.4537059,0.4140581,0.39238825,0.33038777,0.61805224,0.35142708
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4226743,0.2765779,0.5231225,0.28275424,0.44764936,0.32473361,0.4538014,0.4114411,0.39961076,0.34113336,0.6178209,0.36241442
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41761425,0.28325683,0.518901,0.28172594,0.44402367,0.33004183,0.45340478,0.4179862,0.39762163,0.351323,0.61770314,0.35781342
13,0.76186025,0.5731276,-7.7440274e-07,0.6960381,0.5452385,-0.018903164,0.6405076,0.5197016,-0.041272845,0.59894717,0.5183332,-0.0642323,0.5783328,0.5163765,-0.08823648,0.70605594,0.40521947,-0.03856325,0.6437963,0.42437485,-0.068378285,0.5963901,0.4710741,-0.09348509,0.565333,0.5154284,-0.10869711,0.7450647,0.41364625,-0.045150716,0.679725,0.44519174,-0.06937026,0.64747864,0.49274093,-0.08460636,0.63275707,0.5336932,-0.09506906,0.77686214,0.44402957,-0.0529752,0.72155577,0.4629453,-0.07208553,0.6917963,0.4998945,-0.07398305,0.67521685,0.53694993,-0.07432852,0.8031741,0.4876486,-0.06304196,0.7606839,0.49632573,-0.07730626,0.73317605,0.5115566,-0.07326091,0.7132185,0.53030336,-0.06802685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41375723,0.28475982,0.5126935,0.27651292,0.43867102,0.32799995,0.4511872,0.418567,0.39811048,0.35863662,0.61668384,0.35297817
14,0.7888924,0.6384932,-6.689643e-07,0.71603286,0.6092651,-0.012862372,0.6615758,0.5697996,-0.028889982,0.63086903,0.54819185,-0.047801916,0.6260822,0.5280846,-0.06637073,0.70051676,0.42604715,-0.0137804095,0.64337593,0.4340282,-0.048681043,0.594991,0.47234252,-0.078775525,0.5629219,0.5137771,-0.09619091,0.7344211,0.42419213,-0.022971036,0.67183733,0.46024424,-0.055609014,0.6435998,0.5143386,-0.077879846,0.63501054,0.5560142,-0.08949717,0.76613724,0.4438815,-0.035314254,0.7106617,0.47697812,-0.06509969,0.6824072,0.523099,-0.07367129,0.6703383,0.5649206,-0.07383506,0.7968695,0.4771875,-0.04911242,0.75053585,0.4884831,-0.0686427,0.7224241,0.51226336,-0.06914055,0.7045276,0.53758955,-0.0648513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4182393,0.29043347,0.51584226,0.28672308,0.4424401,0.33627468,0.4525562,0.4220488,0.40085074,0.35562545,0.61543244,0.35895354
15,0.81572646,0.60237783,-7.09935e-07,0.73269135,0.59325194,-0.011697081,0.67084956,0.56604177,-0.025025623,0.6377151,0.5508123,-0.040263962,0.6245539,0.52825594,-0.056209017,0.6933084,0.41543305,-0.02432278,0.6250797,0.43938977,-0.059305273,0.5755937,0.4890722,-0.088138945,0.5413555,0.5348607,-0.10497815,0.7211594,0.41684285,-0.0345992,0.6372017,0.45891634,-0.06348333,0.5861997,0.51276016,-0.08559934,0.5543262,0.5536468,-0.1000754,0.7522412,0.43777913,-0.046737473,0.68523884,0.48364428,-0.07719615,0.66729283,0.5348053,-0.08657117,0.66383934,0.571357,-0.08803904,0.7858746,0.4716121,-0.059598714,0.7293977,0.5000496,-0.08347822,0.7073029,0.53043664,-0.084725074,0.69698757,0.55384755,-0.080623485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4182393,0.29043347,0.51584226,0.28672308,0.4424401,0.33627468,0.4525562,0.4220488,0.40085074,0.35562545,0.61543244,0.35895354
16,0.8279074,0.6003058,-6.661793e-07,0.737559,0.5917795,-0.01219754,0.6667322,0.5632081,-0.02430627,0.62653613,0.54318804,-0.037182234,0.5983519,0.52215165,-0.04739124,0.69812185,0.40448445,-0.014921749,0.6292716,0.44131237,-0.048259955,0.5860063,0.49289906,-0.073357016,0.55476546,0.5335556,-0.088051744,0.7315903,0.41446966,-0.023702564,0.6534613,0.5220818,-0.054060396,0.66922593,0.5708498,-0.06380341,0.6922609,0.5678721,-0.06838815,0.7619749,0.4499865,-0.036277067,0.68749547,0.5552115,-0.0631225,0.7034977,0.5928675,-0.05527876,0.7235691,0.5847074,-0.0463687,0.7905309,0.49726182,-0.050890796,0.7240719,0.5636878,-0.06918135,0.72278297,0.59402895,-0.061180774,0.73216695,0.5937522,-0.050991297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40988696,0.2914731,0.5107504,0.28282577,0.43540108,0.3389939,0.448628,0.42849785,0.39577568,0.36153167,0.61637044,0.35394102
17,0.8292626,0.5997995,-5.708234e-07,0.7378629,0.5807352,-0.008131307,0.668212,0.54747945,-0.021938868,0.6234947,0.52693754,-0.037652805,0.5913394,0.5089019,-0.051338773,0.70026976,0.40382195,-0.019121954,0.6355487,0.4215434,-0.04883336,0.5995374,0.46436268,-0.06579407,0.5795776,0.49745166,-0.07526519,0.7316743,0.41945606,-0.031225102,0.6509687,0.52940696,-0.06080759,0.6704698,0.57721996,-0.06347438,0.69693476,0.5673378,-0.06319162,0.7593028,0.46180177,-0.046329852,0.6824412,0.5705441,-0.07324872,0.7024985,0.606454,-0.05959068,0.7238556,0.59036773,-0.04762406,0.7844894,0.5147717,-0.0628451,0.7162484,0.5868119,-0.082396045,0.7219408,0.61582845,-0.07222974,0.7366774,0.6085027,-0.060914952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40988696,0.2914731,0.5107504,0.28282577,0.43540108,0.3389939,0.448628,0.42849785,0.39577568,0.36153167,0.61637044,0.35394102
18,0.83074653,0.602003,-5.9892915e-07,0.73459595,0.5703517,-0.006824973,0.65694636,0.5255009,-0.021252323,0.6048423,0.5097358,-0.037779972,0.5591816,0.51737064,-0.053882383,0.6956354,0.39861017,-0.02343922,0.6100507,0.4464027,-0.05631591,0.56640273,0.50790703,-0.078981645,0.5376183,0.55250025,-0.0925753,0.72927934,0.42136204,-0.036748175,0.6397213,0.5248808,-0.06648062,0.6532133,0.57349247,-0.07312974,0.6771497,0.5711722,-0.0768032,0.75723743,0.46892685,-0.05216762,0.6688853,0.57205474,-0.07939342,0.68817765,0.60628664,-0.0682045,0.7140761,0.5942575,-0.058347605,0.78066665,0.5255169,-0.06853994,0.70213187,0.59260905,-0.08823276,0.7071277,0.6207709,-0.077038415,0.72619635,0.6156103,-0.06536995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40916148,0.2899992,0.5070917,0.27904707,0.4324606,0.33632326,0.44710064,0.42469358,0.39841926,0.3591925,0.6152163,0.34716994
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41275856,0.2848189,0.5142463,0.28058302,0.44059062,0.32829863,0.44985402,0.4180842,0.3905703,0.3560863,0.61262,0.35865456
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41069108,0.2903551,0.5105463,0.27812123,0.44021064,0.33309805,0.45403883,0.42001987,0.39358535,0.3616212,0.6117123,0.34508264
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40893728,0.28710204,0.5097653,0.28001565,0.43439445,0.32853645,0.4471082,0.41849357,0.39455175,0.36057234,0.61478597,0.3559782
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40941674,0.29509914,0.5049661,0.28054267,0.43340418,0.33671355,0.44964316,0.4233045,0.40031916,0.36578172,0.6127068,0.34536058
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40941674,0.29509914,0.5049661,0.28054267,0.43340418,0.33671355,0.44964316,0.4233045,0.40031916,0.36578172,0.6127068,0.34536058
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40689495,0.2888165,0.5075564,0.28286737,0.43133295,0.33089405,0.44412073,0.42092574,0.39363638,0.36169153,0.6139663,0.35901713
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40961304,0.28843808,0.50913316,0.28321773,0.43267253,0.33457494,0.44506136,0.4231031,0.39667732,0.3575698,0.61520106,0.3569073
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40834555,0.28841645,0.510411,0.28619343,0.43267438,0.3359874,0.44325283,0.42564678,0.39177522,0.35683513,0.6150949,0.3626464
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41007444,0.28584915,0.512526,0.28048348,0.4396145,0.3400343,0.4513483,0.42425638,0.39033547,0.34609777,0.61289966,0.34143752
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41007444,0.28584915,0.512526,0.28048348,0.4396145,0.3400343,0.4513483,0.42425638,0.39033547,0.34609777,0.61289966,0.34143752
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41002348,0.28779954,0.5096962,0.2796027,0.43527383,0.3376394,0.4489954,0.4227708,0.3964308,0.35217184,0.61508954,0.3436895
