frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.56188095,0.627377,1.6435754e-07,0.5344063,0.5879806,0.0088534,0.4940417,0.5600305,0.01440196,0.46523765,0.5476647,0.01607672,0.44343367,0.5397234,0.017313415,0.47751763,0.55441797,0.014899229,0.43676996,0.52776176,0.007404327,0.4083608,0.5010715,0.00028220448,0.38508606,0.47920993,-0.0048014987,0.47269592,0.5577025,0.0038220307,0.42921385,0.52292335,-0.0033378627,0.4002893,0.49410567,-0.011144844,0.37450597,0.46795243,-0.016716875,0.46832496,0.567113,-0.008229291,0.4264226,0.5340803,-0.0151878875,0.39708838,0.50600314,-0.02272662,0.3724924,0.4812812,-0.027982071,0.4632843,0.58262914,-0.019956596,0.42839682,0.5599762,-0.025043964,0.40482667,0.541801,-0.0285065,0.384236,0.5246179,-0.03148384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42077622,0.26854068,0.5269584,0.2731647,0.4525585,0.31239873,0.45659497,0.40272754,0.38720712,0.34153444,0.61619294,0.36019915
11,0.5734495,0.5939448,1.984324e-07,0.54378146,0.5474494,0.008438505,0.5011005,0.53457266,0.012301357,0.46970004,0.5355206,0.011804063,0.44583035,0.53249437,0.011842648,0.47456384,0.56194615,0.016400177,0.43249184,0.5451969,0.009295833,0.40612534,0.52021104,0.0024757427,0.3865976,0.49681246,-0.0020151527,0.47189328,0.57084495,0.006011033,0.4274975,0.5486034,7.148842e-05,0.40190616,0.51996154,-0.005974096,0.38097206,0.4918812,-0.009735284,0.47213027,0.5735146,-0.0054988526,0.4289354,0.5517532,-0.010009053,0.40533495,0.5254017,-0.012246469,0.38757277,0.5006149,-0.013282144,0.47555625,0.57047045,-0.017173726,0.4398081,0.5552061,-0.018501282,0.4190693,0.53758776,-0.017250856,0.40350258,0.51942503,-0.01616788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41898918,0.27205098,0.5185134,0.27398425,0.44382015,0.31622362,0.45089924,0.4032296,0.39683837,0.34153008,0.6151751,0.35511994
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41323853,0.27503186,0.5140682,0.26924407,0.43996418,0.31603426,0.45164347,0.40463567,0.39581695,0.3486622,0.6164299,0.3449244
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41567716,0.2738213,0.5105813,0.27440017,0.43897706,0.3178293,0.44692814,0.39870638,0.39654866,0.33693594,0.605598,0.34632093
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41567716,0.2738213,0.5105813,0.27440017,0.43897706,0.3178293,0.44692814,0.39870638,0.39654866,0.33693594,0.605598,0.34632093
15,0.6366386,0.53388333,-5.016739e-09,0.60247123,0.5303643,-0.002433062,0.5614413,0.5297321,-0.005335536,0.52937716,0.53730357,-0.008899521,0.50417185,0.5459764,-0.012296735,0.55550903,0.47486493,-0.007402723,0.50825095,0.5121543,-0.019483808,0.4738514,0.534305,-0.028038109,0.44679597,0.5471841,-0.033751216,0.5536529,0.4818652,-0.013400922,0.50366354,0.520907,-0.025962058,0.46810558,0.54037666,-0.03420922,0.43832737,0.5512089,-0.039529078,0.5511869,0.49805447,-0.020099375,0.5017355,0.52994657,-0.032200433,0.46608156,0.5457221,-0.037309688,0.4375858,0.55380327,-0.039440285,0.5475919,0.52064574,-0.02701606,0.50432634,0.5378988,-0.03810675,0.4756114,0.54606116,-0.04180466,0.45086432,0.54896724,-0.04298022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42246866,0.27858526,0.5210716,0.28058267,0.45153797,0.32599598,0.4579594,0.40768093,0.39572316,0.33905917,0.60993034,0.3500008
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4185149,0.28484422,0.5140981,0.27471292,0.44875363,0.32484132,0.4614506,0.40528,0.399565,0.35073864,0.60890263,0.3347196
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41881084,0.2783342,0.5144269,0.2752728,0.44719627,0.3208328,0.45572963,0.40244782,0.39497402,0.34286803,0.60431904,0.34363043
18,0.66328305,0.53124726,-4.8765094e-07,0.6411591,0.48816013,0.019752216,0.6039414,0.4712816,0.029583042,0.5717708,0.47301793,0.03351724,0.55041826,0.48777494,0.035383616,0.5769258,0.43276376,0.024832934,0.5360381,0.47931075,0.025057154,0.52973324,0.5140431,0.023352925,0.5346144,0.535164,0.022931987,0.56724405,0.4467597,0.011518487,0.5285574,0.4968552,0.0111018345,0.52496016,0.53220385,0.004219226,0.5280959,0.55855256,-0.0011107094,0.5602818,0.46980467,-0.00077554595,0.5208222,0.5198848,-0.0030574298,0.51698536,0.5530638,-0.010316127,0.5169022,0.5715283,-0.016071264,0.55658007,0.50006926,-0.011030532,0.5119484,0.525711,-0.013129716,0.48546112,0.54671293,-0.014925183,0.46269062,0.56170374,-0.016655905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41524872,0.28475422,0.50965995,0.27391595,0.44118118,0.3273427,0.45471537,0.41183722,0.40055886,0.35304075,0.6092122,0.33879924
19,0.6562299,0.5306159,-3.739733e-07,0.64008296,0.4880014,0.020512821,0.6050021,0.46983343,0.031481817,0.57559806,0.4731387,0.036566716,0.5563992,0.48792282,0.040192388,0.57561356,0.43555117,0.031299148,0.539824,0.47263032,0.034218855,0.53474975,0.5018735,0.03207382,0.53890145,0.52207553,0.030963236,0.56500906,0.4506444,0.01990279,0.5335002,0.4901876,0.023881713,0.52975255,0.51968217,0.01905422,0.5320249,0.54320407,0.014919102,0.55838466,0.47443935,0.00913136,0.52470464,0.5126374,0.0101694,0.51822805,0.54145795,0.004487539,0.51620877,0.558621,-0.00030647486,0.55454147,0.5049191,0.00026907775,0.51526606,0.5261096,2.900018e-05,0.48966298,0.5431261,-0.0020246764,0.46712372,0.55450165,-0.003795465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41524872,0.28475422,0.50965995,0.27391595,0.44118118,0.3273427,0.45471537,0.41183722,0.40055886,0.35304075,0.6092122,0.33879924
20,0.6500017,0.5205205,-3.4587785e-07,0.6343367,0.48075068,0.022743823,0.6032482,0.46338478,0.03432653,0.5770174,0.46375075,0.039727744,0.5602042,0.4760103,0.0438814,0.5706665,0.43497506,0.033483308,0.539776,0.46769994,0.039738514,0.5426782,0.49162275,0.03942965,0.55344903,0.5055558,0.03918066,0.5605036,0.45134446,0.021924056,0.5343479,0.48625433,0.029649572,0.5385842,0.5082086,0.027047494,0.5484427,0.5221785,0.023737805,0.5552071,0.4758985,0.011337856,0.5276376,0.5069819,0.01662617,0.5300769,0.52799076,0.013533289,0.5366539,0.5375772,0.009387157,0.5532834,0.50541466,0.002660778,0.51861894,0.52420914,0.006401419,0.49633303,0.5386499,0.0064401096,0.47684976,0.54796576,0.0052759196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41565576,0.2788599,0.5096679,0.26828724,0.4428795,0.31618816,0.45509547,0.3993796,0.39836285,0.3498658,0.6055196,0.3361612
21,0.6508814,0.51639104,-3.018697e-07,0.63990486,0.478449,0.014158429,0.60716003,0.46524173,0.022502128,0.57794565,0.46966034,0.027202087,0.5599756,0.48693705,0.03132515,0.57318866,0.4299786,0.021866197,0.54440814,0.47132695,0.023668792,0.5374492,0.49893016,0.02064125,0.5375895,0.5182773,0.01769191,0.5613612,0.44706035,0.013574779,0.5377675,0.4882924,0.01555159,0.54029423,0.5079896,0.014078252,0.546409,0.5208364,0.0123016825,0.55445206,0.47516748,0.0052797045,0.52355397,0.51016736,0.0036939415,0.5121673,0.5310612,0.0016722261,0.50454086,0.544592,-0.00036644048,0.55182576,0.50932693,-0.0017143392,0.51485336,0.5326585,-0.0057014814,0.49254835,0.5484185,-0.00765516,0.47294205,0.55956525,-0.008870759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4191994,0.27928513,0.517796,0.2782095,0.44970518,0.32152575,0.45694438,0.4050327,0.39190206,0.34676296,0.605831,0.35177135
22,0.6582183,0.5099802,-3.015956e-07,0.64176375,0.47618124,0.0083888415,0.6085505,0.4641639,0.0127373375,0.5788494,0.46801594,0.014351335,0.5595229,0.4839014,0.015551356,0.5738916,0.43279615,0.0123077305,0.54611015,0.48001012,0.009213647,0.5404334,0.510309,0.0042221514,0.5412623,0.530895,0.00077378325,0.5641587,0.4511971,0.005524492,0.53780913,0.4983315,0.0033997213,0.5302682,0.5262393,-0.0013194702,0.5267337,0.54771435,-0.0055411668,0.55921954,0.47769246,-0.0014116162,0.5282862,0.51928294,-0.006361832,0.5118666,0.54551685,-0.011345626,0.499928,0.56350195,-0.015299046,0.55832326,0.5090428,-0.0073912335,0.52326435,0.535858,-0.013673046,0.5002043,0.55534786,-0.017209288,0.47965544,0.5695809,-0.019330095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4160499,0.27298445,0.51567507,0.27339226,0.44383422,0.31859213,0.45101815,0.4041742,0.3899538,0.3392018,0.6089194,0.34867024
23,0.6799545,0.49933895,-2.3311007e-07,0.6629171,0.4565363,0.013917128,0.62477976,0.4459909,0.023982268,0.59314865,0.45426735,0.029589478,0.5759561,0.4758122,0.034162905,0.58390284,0.43325338,0.03224363,0.5612765,0.46735197,0.033762276,0.5590199,0.4877017,0.028785152,0.5634333,0.50190103,0.025134614,0.57315195,0.4582687,0.023701508,0.5526968,0.49214527,0.026322018,0.55061585,0.5124227,0.021537358,0.55481744,0.5274408,0.018008012,0.56974226,0.4890486,0.014281112,0.54375046,0.5216118,0.012161632,0.5346409,0.5420332,0.0068905167,0.5306703,0.5542086,0.0033906878,0.57280624,0.52392495,0.00596673,0.5367197,0.5510181,0.0016870571,0.51413727,0.5723978,-0.0016066303,0.49483708,0.5870404,-0.0034239227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4196244,0.27286482,0.5206477,0.2701398,0.44706386,0.3148957,0.45615023,0.4064461,0.3961831,0.3493951,0.61819446,0.35328633
24,0.68653095,0.49859807,-3.1656998e-07,0.6777771,0.45186272,0.0067951344,0.64593714,0.43209517,0.013959643,0.6128104,0.43390095,0.018143432,0.59478915,0.4453725,0.02245406,0.58428556,0.42799824,0.021691503,0.56130654,0.46693915,0.02403654,0.56702435,0.48847625,0.021854278,0.5793515,0.4994032,0.02024778,0.574066,0.4533782,0.016283046,0.55371183,0.49167392,0.01666386,0.5630339,0.50920653,0.0129840085,0.57678574,0.5191483,0.010944895,0.5723348,0.4851547,0.010050901,0.5465854,0.52000654,0.004707741,0.5506862,0.53476584,6.480465e-05,0.559067,0.54112184,-0.001601824,0.5765584,0.52084273,0.0046332153,0.5349366,0.54973674,-0.0022433638,0.5073964,0.57103086,-0.0066223326,0.4849601,0.5876598,-0.008671701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41801468,0.27438122,0.5186623,0.27116787,0.44497716,0.31406873,0.454421,0.40476543,0.3963498,0.35061568,0.6167028,0.35371172
25,0.6847892,0.5025435,-3.3902728e-07,0.6755502,0.45434073,0.0062648794,0.63975304,0.4342597,0.012807515,0.60316116,0.44207644,0.016716577,0.58225197,0.45879456,0.0205739,0.58301157,0.42603657,0.017234964,0.5538057,0.47517475,0.016853236,0.56038374,0.49950406,0.014133836,0.57328284,0.5107385,0.012421352,0.57438403,0.4485072,0.012018819,0.544779,0.4954167,0.008779989,0.5549104,0.5173423,0.004939307,0.5694118,0.5305085,0.0034648972,0.5730126,0.479063,0.0061521004,0.5382405,0.5218201,-0.0019100049,0.54028124,0.5442822,-0.0058257733,0.5467366,0.5556841,-0.006376,0.57683575,0.51685673,0.0012530293,0.53549546,0.5483843,-0.007408308,0.51074874,0.57078207,-0.011587968,0.49039704,0.58699495,-0.01295822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42152518,0.27680504,0.5206492,0.28045017,0.44933277,0.32764643,0.4549282,0.4109308,0.39336616,0.3386472,0.6107893,0.3540296
26,0.6914182,0.5122302,-3.5630225e-07,0.6815224,0.45980313,0.008602697,0.64821076,0.43474323,0.016529325,0.6123796,0.4359778,0.020981126,0.59014255,0.44304234,0.025238985,0.5861285,0.42960212,0.024215031,0.556901,0.4786499,0.026286092,0.5622913,0.50711644,0.023794033,0.57177883,0.5191732,0.021251274,0.57730216,0.45022306,0.017492482,0.54959595,0.50084656,0.016269218,0.5570668,0.5241237,0.011985458,0.5669863,0.5366991,0.009368231,0.5757008,0.479594,0.009786695,0.539948,0.52500165,0.0029956654,0.5333258,0.55040085,-0.0021719928,0.5305705,0.5655056,-0.0045960834,0.57974154,0.51553065,0.003078343,0.53651273,0.5477909,-0.0053700623,0.51016766,0.5691308,-0.010398984,0.48733607,0.5852714,-0.01297046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41713303,0.2698123,0.51874506,0.27095866,0.4412445,0.3113398,0.4493119,0.40405768,0.39586386,0.3470891,0.61907494,0.360241
27,0.68537015,0.4998746,-3.363463e-07,0.6733173,0.45140067,0.009826769,0.6404231,0.4318391,0.01801046,0.60512817,0.43692768,0.02308126,0.5863908,0.44985798,0.027679032,0.5826941,0.42617667,0.019349145,0.55484396,0.47472182,0.024585739,0.5623392,0.4998778,0.026137434,0.5743419,0.5116209,0.026272304,0.5734503,0.4491894,0.012838452,0.5476559,0.49789876,0.014224276,0.5558748,0.52006334,0.011767949,0.5678005,0.53399754,0.00966049,0.57252306,0.4808986,0.0064238515,0.5396475,0.5234843,0.0011579249,0.5385413,0.5451425,-0.0035768556,0.5414287,0.55724347,-0.0063117035,0.5772707,0.51929474,0.0014972844,0.53495497,0.54686534,-0.00659377,0.50840056,0.5682072,-0.011169393,0.4855033,0.58529514,-0.013773874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42050663,0.27400756,0.5196291,0.27603346,0.44387862,0.32111096,0.45147067,0.40896934,0.39961344,0.34218007,0.6174726,0.35654598
28,0.6867568,0.4871807,-3.0506922e-07,0.67307234,0.4504805,0.0051857335,0.6375903,0.43924755,0.008501032,0.60213715,0.4487603,0.009669257,0.5820931,0.47203273,0.010080801,0.58408827,0.43144122,0.0067837164,0.5511009,0.48988426,0.0056166286,0.5375073,0.52667624,0.0017109922,0.52894676,0.548024,-0.002702238,0.57688165,0.44961047,0.0005767805,0.55459684,0.5012825,-0.004045817,0.5667576,0.5186012,-0.0070560616,0.5805787,0.52592164,-0.009310407,0.57757807,0.47866005,-0.005451126,0.55179584,0.5238105,-0.014455297,0.557373,0.53706056,-0.015220312,0.5646522,0.54113775,-0.014869909,0.5823438,0.5141714,-0.010601181,0.5398718,0.5472324,-0.021051047,0.5144702,0.56532925,-0.02336372,0.49333474,0.5780486,-0.023942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42080474,0.27661067,0.51816,0.27849948,0.44573504,0.31979793,0.45275703,0.40524065,0.3979429,0.34553856,0.6121451,0.35853344
