frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.5509371,0.63385063,2.2635675e-07,0.5292614,0.58384925,0.007184792,0.4859548,0.5614669,0.010146092,0.44961855,0.5600558,0.010391624,0.4247386,0.5676092,0.009410802,0.4648922,0.55676806,0.001985802,0.41306478,0.53498924,-0.0070014726,0.38172424,0.51549906,-0.013300934,0.3572789,0.49864456,-0.01702284,0.4544321,0.57297856,-0.008037866,0.3930948,0.545171,-0.015328664,0.35525888,0.52268,-0.021295253,0.32522768,0.5019372,-0.025542703,0.44588324,0.5988529,-0.018142259,0.38770795,0.5717241,-0.025500573,0.35179394,0.5488031,-0.03325692,0.32440668,0.5274078,-0.038678974,0.43890586,0.6336839,-0.027338553,0.39394817,0.61680084,-0.034021042,0.36550105,0.60384166,-0.03793707,0.34186226,0.590947,-0.04077439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4095621,0.28312254,0.5153074,0.28147227,0.44028503,0.33147717,0.44915444,0.41762215,0.3849345,0.34966272,0.6122343,0.35355192
11,0.61102015,0.57175004,-6.261192e-08,0.5712698,0.5755398,0.0023659896,0.5230494,0.5831002,-0.00049832405,0.480566,0.58906823,-0.0038273712,0.4490654,0.59629893,-0.0075454973,0.5014696,0.5484988,-0.016612718,0.43568796,0.55775875,-0.028865293,0.397693,0.56113285,-0.035062335,0.36826256,0.56182647,-0.038411055,0.5024852,0.55207324,-0.023961643,0.42851612,0.56626254,-0.035775352,0.3878258,0.56899613,-0.03978148,0.35702056,0.565513,-0.04174467,0.5049716,0.5688346,-0.030315043,0.4357561,0.5854354,-0.040590074,0.39722753,0.58729583,-0.04316615,0.36877167,0.583372,-0.04403543,0.50893563,0.59641933,-0.035921793,0.45766437,0.60769933,-0.04469572,0.42733046,0.6114283,-0.04562096,0.40301186,0.6108867,-0.04485447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40027773,0.2819608,0.505176,0.2801444,0.42596406,0.32402557,0.4367396,0.4168352,0.3832697,0.35760677,0.61109436,0.3620268
12,0.6410145,0.5411134,-2.001979e-08,0.5910834,0.51362854,0.014713084,0.5429661,0.51689506,0.018406749,0.5029106,0.5299666,0.01841768,0.47508886,0.54772687,0.016800405,0.5272502,0.5070218,0.00027802243,0.46664408,0.53680134,-0.008000071,0.43174332,0.5502033,-0.012400263,0.40290403,0.557969,-0.014956752,0.5292427,0.52513945,-0.011847351,0.46243572,0.5563714,-0.021193603,0.4234203,0.5696183,-0.025045034,0.39216983,0.5739916,-0.027128533,0.53386116,0.5529226,-0.022570876,0.47223854,0.5800343,-0.03010225,0.43350288,0.59099215,-0.03189761,0.40245545,0.593879,-0.0326485,0.5405496,0.58712333,-0.03171447,0.4903283,0.6030575,-0.03747223,0.4600366,0.60942245,-0.03719403,0.4343672,0.61065453,-0.036213104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40225822,0.28553122,0.504642,0.27869254,0.42910808,0.3268432,0.44162402,0.41776574,0.38626233,0.3610354,0.60957783,0.35506016
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4031648,0.28686857,0.502581,0.26738364,0.4320956,0.32237297,0.45136294,0.41384047,0.39399126,0.36703628,0.61341625,0.33259565
14,0.73131263,0.46310928,-5.436018e-07,0.6761605,0.43913913,0.02905788,0.62213606,0.4421194,0.038866613,0.58186376,0.45515317,0.040784363,0.5538255,0.47384945,0.039696172,0.6015038,0.37891185,0.027455049,0.5539899,0.44874325,0.024013437,0.52879393,0.49684712,0.016706118,0.5070987,0.52768564,0.009882994,0.6021628,0.38581684,0.007239634,0.55368066,0.4664917,0.0044067446,0.5295686,0.51295906,-0.0049299556,0.50556254,0.5483233,-0.014287487,0.60574466,0.4066562,-0.011136263,0.55662936,0.48378783,-0.014782426,0.53135085,0.52753717,-0.019297024,0.5053929,0.5599059,-0.02497258,0.6121367,0.43935665,-0.027190648,0.56676054,0.4905489,-0.032925237,0.5410265,0.5175139,-0.034188464,0.516308,0.5380302,-0.03551488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41145468,0.28737026,0.51172346,0.27654415,0.44388473,0.33531612,0.45613977,0.41966373,0.3889842,0.3529833,0.607359,0.33776242
15,0.7239974,0.43122047,-3.505551e-07,0.6776495,0.40343598,0.02382538,0.6308926,0.40718657,0.03130127,0.5964498,0.42629492,0.03190176,0.57379085,0.44887793,0.029716255,0.6036765,0.3677552,0.022816995,0.558296,0.43715122,0.017322825,0.5330618,0.48216954,0.008423076,0.51259255,0.5125171,0.0014103386,0.60307115,0.380723,0.0055274284,0.5541318,0.45203662,0.0032579866,0.5264302,0.49346852,-0.0035639026,0.5025223,0.5271841,-0.010786842,0.60682565,0.404693,-0.010808867,0.55772305,0.4694557,-0.013886342,0.52985024,0.5066522,-0.017523693,0.5048521,0.5361824,-0.022037908,0.6141625,0.4378619,-0.02543531,0.57151395,0.48077404,-0.030011792,0.54729545,0.5039931,-0.030817762,0.5250293,0.5234678,-0.031670537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41171974,0.2864737,0.51269877,0.2872079,0.44046867,0.3362826,0.44848737,0.4197424,0.3877678,0.34832358,0.6062797,0.356898
16,0.72225684,0.43093282,-3.344377e-07,0.6767095,0.42487118,0.016224269,0.6295212,0.43379557,0.021651333,0.5948178,0.44758594,0.02226514,0.57244325,0.46317416,0.021173226,0.6029666,0.37205753,0.0167571,0.5616639,0.43875846,0.010158038,0.53716224,0.4823126,0.00056348334,0.51720315,0.51301503,-0.0071521876,0.6025458,0.38095346,0.0031212622,0.5569625,0.44950208,-0.0016759773,0.53061414,0.49003735,-0.009803664,0.5065936,0.5223854,-0.017256962,0.6070731,0.40282494,-0.010012334,0.5603119,0.4659588,-0.016234074,0.5328323,0.5024578,-0.021098008,0.5071119,0.5306164,-0.025473837,0.6158415,0.43526867,-0.021995755,0.57530725,0.47565556,-0.029138487,0.5513109,0.4986814,-0.0312061,0.5290879,0.5169055,-0.032356523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.415413,0.289505,0.51429135,0.28305817,0.4489497,0.34236377,0.45820135,0.4225999,0.3873961,0.3479272,0.6034147,0.34074694
17,0.7196719,0.43502006,-3.240641e-07,0.67533886,0.4182718,0.016943442,0.62908685,0.42348748,0.022001784,0.59407204,0.43957222,0.022227649,0.5719013,0.45950255,0.020478621,0.6045656,0.37356582,0.013200008,0.5608618,0.43998024,0.0063106697,0.53550535,0.48334712,-0.002272676,0.51490366,0.51259434,-0.009238722,0.60415024,0.38337633,-0.00079048617,0.5564973,0.4523022,-0.0061648884,0.5287755,0.4916943,-0.0134421205,0.5044111,0.5225435,-0.0203592,0.6081251,0.40541992,-0.013929162,0.560059,0.46796483,-0.020006659,0.53165865,0.5037053,-0.024381414,0.5059658,0.5307913,-0.02866567,0.6157241,0.4371268,-0.02574793,0.5740797,0.47977698,-0.033241045,0.54912883,0.5033463,-0.035636075,0.52659726,0.52158827,-0.037105728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40964106,0.28177357,0.51524854,0.2785408,0.4423662,0.33152384,0.45123467,0.42106348,0.3826072,0.3499425,0.6102075,0.35154873
18,0.7178868,0.4317546,-3.1263974e-07,0.6754154,0.40867475,0.016528513,0.62937874,0.4122648,0.021559773,0.5945956,0.42993525,0.021900315,0.5727862,0.4523241,0.020176737,0.6043491,0.3715521,0.012095526,0.56125903,0.43717974,0.004868594,0.5361383,0.48033682,-0.0036441132,0.51610535,0.509997,-0.010354022,0.6033733,0.38338122,-0.0014907971,0.5565084,0.45075843,-0.0069439807,0.52878475,0.489954,-0.013851862,0.50508875,0.5209883,-0.020436896,0.60715085,0.40669075,-0.0142377755,0.55991185,0.4674955,-0.020486366,0.5315892,0.50289214,-0.02504075,0.50664634,0.53024507,-0.029348088,0.61501503,0.43875757,-0.025626998,0.57405126,0.47990626,-0.033367857,0.5489445,0.50297534,-0.036138173,0.5264188,0.52125686,-0.037834194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40964106,0.28177357,0.51524854,0.2785408,0.4423662,0.33152384,0.45123467,0.42106348,0.3826072,0.3499425,0.6102075,0.35154873
19,0.7157237,0.4332738,-2.936106e-07,0.67453235,0.40889654,0.017018318,0.6289481,0.41286054,0.022121985,0.5944318,0.43233466,0.022661678,0.5729409,0.45743516,0.020901458,0.60289836,0.3773025,0.011956379,0.5593187,0.44129333,0.0055452706,0.53403395,0.48425552,-0.0022582815,0.5143146,0.514163,-0.008411225,0.60129386,0.38927135,-0.0014398956,0.55452675,0.45535198,-0.005818087,0.52720106,0.49452996,-0.012024785,0.5040669,0.52535856,-0.018133722,0.6047214,0.4131346,-0.013749942,0.5569092,0.47306117,-0.018799908,0.5295144,0.5080959,-0.022321837,0.50554943,0.53435874,-0.02602331,0.6123068,0.44655505,-0.02457373,0.5705639,0.48825058,-0.0312411,0.54644644,0.5111136,-0.032618675,0.52510405,0.52824515,-0.033281792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4047689,0.2889592,0.503961,0.2781679,0.434004,0.33421856,0.4471543,0.42027342,0.3871716,0.35789376,0.6036716,0.3437345
20,0.71705717,0.4351811,-3.0340323e-07,0.6759803,0.41147292,0.016646039,0.6303231,0.41432652,0.022380402,0.5959977,0.43221468,0.02354549,0.57517236,0.4568692,0.022349028,0.6036094,0.37704334,0.012151961,0.55955887,0.44352973,0.005611086,0.5336605,0.48731476,-0.0025013476,0.51321316,0.5174346,-0.008988249,0.6014833,0.3887604,-0.001137703,0.5538074,0.45663068,-0.0062171775,0.5257672,0.49596688,-0.013157127,0.5017931,0.5272116,-0.019626833,0.60464454,0.4126328,-0.013415407,0.55579835,0.47378126,-0.019703813,0.5277412,0.5087186,-0.024320217,0.5026657,0.5356207,-0.028387263,0.6121308,0.4463913,-0.024185387,0.56908184,0.4879247,-0.031922817,0.5439166,0.510989,-0.03418986,0.521278,0.5288875,-0.03531872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4047689,0.2889592,0.503961,0.2781679,0.434004,0.33421856,0.4471543,0.42027342,0.3871716,0.35789376,0.6036716,0.3437345
21,0.7179705,0.43896648,-2.9766656e-07,0.67579025,0.40673935,0.01870576,0.6315051,0.40694934,0.023530493,0.59776485,0.42464325,0.023227302,0.5767278,0.44904912,0.020398417,0.6034084,0.38023254,0.011492756,0.5594009,0.4465214,0.0041240198,0.53292745,0.48916966,-0.0038571178,0.5113282,0.5181085,-0.010145344,0.6029912,0.39199406,-0.003622016,0.55459404,0.4612956,-0.009722738,0.5255342,0.50016284,-0.01635905,0.5005199,0.5301658,-0.022673558,0.60761994,0.41552672,-0.017526178,0.55784446,0.4779772,-0.023865046,0.5287496,0.5132534,-0.027418643,0.50290865,0.5390885,-0.031011786,0.61617696,0.44731364,-0.029809292,0.57295233,0.48952627,-0.037360217,0.5472732,0.5126427,-0.03910015,0.5242814,0.5300223,-0.040008355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41052026,0.28650665,0.5103538,0.28081882,0.4403501,0.33841902,0.45109692,0.42263687,0.38893378,0.34971446,0.6062291,0.3451149
22,0.7201556,0.4432648,-2.9890157e-07,0.68008864,0.41191888,0.017582178,0.6353905,0.4112257,0.022145674,0.60160685,0.42720538,0.021728607,0.5818425,0.452551,0.018840633,0.6054598,0.38314342,0.011750969,0.5619105,0.4475847,0.004084151,0.5363018,0.48986268,-0.0045881933,0.5162336,0.51829624,-0.011262692,0.60451,0.39631715,-0.0029141204,0.55664074,0.46239454,-0.008740637,0.52835095,0.49996167,-0.015163108,0.5040953,0.52912426,-0.021198142,0.6091524,0.42053002,-0.016614698,0.5597688,0.47997615,-0.02314203,0.53160465,0.5137164,-0.026515553,0.50640446,0.5382633,-0.029719632,0.61848986,0.4524295,-0.028831486,0.574381,0.49228418,-0.036669392,0.54870105,0.5143854,-0.03828642,0.52566886,0.5306924,-0.038908314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41506416,0.28768897,0.516208,0.28671134,0.4460732,0.34003896,0.45451126,0.424025,0.38961065,0.34926683,0.6082163,0.35381407
23,0.72235036,0.4489955,-3.369404e-07,0.6803755,0.41452998,0.023803273,0.6354392,0.41365707,0.031635303,0.6018499,0.42986247,0.033305936,0.58170325,0.45496377,0.032052502,0.6079776,0.38142425,0.017880054,0.56390554,0.44755235,0.013199843,0.538342,0.49197116,0.006459201,0.51783526,0.5220774,0.0006931594,0.6056991,0.39411888,0.00070730766,0.5569781,0.4631067,-0.0026382175,0.5279886,0.50343716,-0.008734328,0.50318,0.5348285,-0.015019954,0.6093528,0.4186492,-0.014854102,0.55954283,0.48045924,-0.018911727,0.53061795,0.5165732,-0.022423584,0.5046773,0.5435211,-0.026455592,0.61799574,0.45189995,-0.028398946,0.5738954,0.49400774,-0.034429416,0.54840386,0.5176327,-0.035655875,0.5255549,0.53557837,-0.036434673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41275832,0.2849267,0.5167904,0.28781527,0.44399917,0.33356345,0.44967094,0.4188984,0.38323107,0.34923428,0.6071704,0.36331862
24,0.72053087,0.44132766,-2.8626397e-07,0.6789491,0.41422105,0.016263396,0.6344415,0.41698968,0.019916497,0.6000536,0.4344523,0.018766414,0.5787574,0.45950997,0.015459146,0.6039659,0.38288242,0.010651125,0.5592802,0.44901958,0.0017160593,0.53291976,0.49114275,-0.0077113155,0.5120522,0.51964056,-0.014737787,0.6036868,0.39582163,-0.0035409434,0.55460966,0.46359873,-0.010551472,0.52591217,0.5015435,-0.017201727,0.5020708,0.53130066,-0.023198443,0.6088213,0.42042854,-0.01703116,0.5584209,0.48158237,-0.024388304,0.5297641,0.51595247,-0.02761681,0.504753,0.5414648,-0.030530412,0.61853606,0.45352408,-0.029216243,0.57431364,0.49386513,-0.03767557,0.5483856,0.5165138,-0.039606236,0.5251841,0.53345615,-0.040302213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4162202,0.2867992,0.5170332,0.28554386,0.44519445,0.33613294,0.4531098,0.4224869,0.39147827,0.3520397,0.61012757,0.35888165
25,0.7212455,0.44067618,-2.959703e-07,0.6796549,0.40595528,0.019793225,0.63558894,0.4056173,0.025726428,0.6022197,0.42207974,0.026358029,0.5821012,0.44689238,0.024355652,0.60487086,0.38144985,0.012956081,0.56146497,0.44896594,0.007323798,0.5361537,0.49117798,0.00091682124,0.51602304,0.5191407,-0.0043811104,0.6037579,0.3950675,-0.002417135,0.55528235,0.46354795,-0.006828993,0.52675563,0.5013754,-0.012250835,0.5034812,0.5312663,-0.017821625,0.60851735,0.41961056,-0.01649042,0.55928123,0.4815169,-0.022143127,0.5304207,0.5156112,-0.025614481,0.50574607,0.5412924,-0.029155713,0.6184565,0.45216915,-0.028796995,0.5741204,0.49289843,-0.036417868,0.5480565,0.5147897,-0.03833622,0.52505714,0.5317212,-0.039301846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4112053,0.28389084,0.5119957,0.2827267,0.43744695,0.33745426,0.44701877,0.42266434,0.39141357,0.34562337,0.6099379,0.35123712
26,0.721379,0.4406492,-2.908363e-07,0.6790508,0.40903342,0.018594423,0.6345326,0.4092142,0.024032334,0.6005255,0.4252252,0.02444185,0.5796298,0.4490707,0.022357501,0.6047511,0.38234943,0.012191407,0.5609304,0.44965225,0.0057810824,0.53522503,0.49168244,-0.0013580167,0.51491916,0.5195043,-0.007037871,0.60402685,0.39564157,-0.0024924355,0.5552558,0.46394464,-0.007562433,0.52674997,0.501608,-0.013407226,0.5032629,0.5309646,-0.01914105,0.608945,0.4199895,-0.016008215,0.559553,0.4816444,-0.0220358,0.5307739,0.5153757,-0.025615342,0.50593907,0.54047126,-0.029100835,0.6188773,0.45248258,-0.027865443,0.5748171,0.49314505,-0.03547357,0.5489129,0.5150626,-0.03737606,0.5258772,0.53175735,-0.038282275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4112053,0.28389084,0.5119957,0.2827267,0.43744695,0.33745426,0.44701877,0.42266434,0.39141357,0.34562337,0.6099379,0.35123712
27,0.7245755,0.44839627,-3.1560336e-07,0.68360496,0.41555554,0.02004636,0.6386821,0.4169187,0.025480712,0.6049169,0.43552604,0.025204998,0.5834201,0.45980957,0.022754446,0.6081702,0.38161743,0.015624996,0.56410253,0.44770953,0.009003569,0.53776675,0.49075225,0.00096752564,0.5164883,0.51962715,-0.00562745,0.60695726,0.3934406,-0.0011557394,0.5579374,0.46321794,-0.006255244,0.5282994,0.50219584,-0.012229013,0.5028348,0.5328045,-0.018178556,0.61098665,0.41825324,-0.017091947,0.5597803,0.48221213,-0.02324329,0.5300834,0.51663315,-0.025946893,0.50352144,0.54168296,-0.028940147,0.6195547,0.45258054,-0.031496454,0.57359475,0.49754056,-0.039398704,0.5463616,0.5206413,-0.04083313,0.5220958,0.53768075,-0.04145054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41052136,0.29191297,0.5090072,0.28146827,0.43969414,0.3419965,0.45250282,0.42649,0.39229232,0.35642666,0.60733664,0.34290916
