frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41046947,0.28132337,0.51133585,0.27550274,0.44139826,0.3279128,0.45106637,0.41208166,0.38580915,0.34608567,0.60604286,0.342085
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41046947,0.28132337,0.51133585,0.27550274,0.44139826,0.3279128,0.45106637,0.41208166,0.38580915,0.34608567,0.60604286,0.342085
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41066712,0.2841941,0.512585,0.27387655,0.4425066,0.33073348,0.45435867,0.41646832,0.38785478,0.35225135,0.61092603,0.33969218
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41450837,0.2829147,0.51848257,0.27367634,0.4525192,0.33341902,0.4623455,0.41849524,0.38313344,0.34872633,0.6089927,0.3360266
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41450837,0.2829147,0.51848257,0.27367634,0.4525192,0.33341902,0.4623455,0.41849524,0.38313344,0.34872633,0.6089927,0.3360266
15,0.690786,0.5005465,-5.7929236e-07,0.65896297,0.47107488,0.016681168,0.62105554,0.449692,0.022258522,0.59205145,0.44588348,0.022842335,0.57212627,0.45834664,0.01950946,0.6085059,0.39180893,0.01353342,0.56536186,0.4473616,0.0044230837,0.5421388,0.4939247,-0.006650094,0.5273033,0.53316665,-0.012912773,0.6041514,0.3973001,0.00024921083,0.5581003,0.46065077,-0.0029392084,0.53394145,0.5083552,-0.014334488,0.5152561,0.5519505,-0.02391952,0.60134524,0.41313514,-0.011849209,0.55500436,0.4744766,-0.017132021,0.5349866,0.51926774,-0.027353931,0.51966214,0.5536513,-0.035131447,0.6013658,0.439308,-0.02211248,0.55939233,0.4845797,-0.027843619,0.542281,0.51656973,-0.030150538,0.52910066,0.54320693,-0.03099667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41594163,0.2833929,0.5160575,0.27521843,0.44916472,0.32872158,0.45874608,0.41380674,0.3884426,0.3513205,0.60699743,0.34330595
16,0.68243766,0.5068986,-3.1653727e-07,0.66673917,0.45707467,0.016727313,0.6366672,0.43458092,0.024448538,0.61127776,0.4360778,0.027292337,0.59349334,0.4502891,0.028848201,0.62197053,0.39332205,0.024583366,0.5887106,0.42518517,0.025135167,0.5738783,0.45542002,0.0215993,0.5660025,0.47756463,0.019040093,0.60952514,0.4064872,0.014639168,0.5782916,0.44348305,0.018819235,0.5645654,0.47187945,0.013668049,0.5540976,0.495107,0.008162103,0.601345,0.42718926,0.005377993,0.5721039,0.46503404,0.009392237,0.56069607,0.49146903,0.005648999,0.55049664,0.5082562,0.0005222328,0.59664536,0.45450458,-0.0027216433,0.5696496,0.48110387,0.00048685115,0.55848384,0.50129795,0.0016215378,0.5479771,0.5166351,0.0017045416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166071,0.2743879,0.5261264,0.2752719,0.45236486,0.3214712,0.45781726,0.4140764,0.38240942,0.34829903,0.6156274,0.35966408
17,0.6778051,0.49512437,-2.3151915e-07,0.6659126,0.44851035,0.017047035,0.6409395,0.42566642,0.024309386,0.61941934,0.42529768,0.025984203,0.6036886,0.43768317,0.026923701,0.6236147,0.39502016,0.028975768,0.5970435,0.406993,0.030375984,0.592726,0.4283967,0.027253764,0.59596455,0.44296342,0.025009664,0.6095045,0.4082234,0.018948186,0.5859617,0.4294346,0.023732118,0.5835053,0.45111498,0.021170035,0.5864503,0.46464705,0.018309304,0.60009444,0.42850903,0.008891995,0.5770511,0.4514199,0.013499436,0.57208097,0.47308147,0.011421163,0.5710619,0.48467565,0.008014761,0.59456486,0.4534811,-0.00023798578,0.57131,0.47493547,0.0037299076,0.561581,0.49340397,0.0047749695,0.5540019,0.5054806,0.004884352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41597298,0.27792078,0.5196315,0.2804706,0.44862667,0.33117402,0.45327675,0.41425103,0.38253066,0.33783406,0.60638154,0.35199964
18,0.678496,0.49593788,-2.4917532e-07,0.66392344,0.44773635,0.015363665,0.6372714,0.42537963,0.02207879,0.6140576,0.42751774,0.023869835,0.59737676,0.44211823,0.024386115,0.6202151,0.39470512,0.025197068,0.59133273,0.41753668,0.024146173,0.5814469,0.4445357,0.019013833,0.57790965,0.46507934,0.015560588,0.60636836,0.41001529,0.015562144,0.5797323,0.4385633,0.017861739,0.5688481,0.46537527,0.011505127,0.56206036,0.48688817,0.005565278,0.59742975,0.43136498,0.006151218,0.57056314,0.4616397,0.0075450507,0.5587949,0.4890347,0.0014921003,0.5503938,0.5076552,-0.0044280444,0.5930938,0.45714378,-0.0021139914,0.5678568,0.47977045,-0.0007098317,0.5558191,0.500534,-0.0016760146,0.54510576,0.51610494,-0.0029950133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41458702,0.2826857,0.5158967,0.2794944,0.44379777,0.33188277,0.4528667,0.4176954,0.3907304,0.3474828,0.6114462,0.3499772
19,0.6791212,0.5000827,-2.765606e-07,0.6651443,0.45342714,0.015139543,0.63750654,0.43109563,0.021116862,0.61421365,0.43228996,0.022565568,0.5974511,0.44747782,0.022587694,0.6191892,0.39661992,0.019318845,0.5875584,0.42704555,0.017106518,0.57471037,0.45599264,0.012066814,0.568854,0.47818053,0.008620104,0.6064441,0.41182956,0.009458885,0.577044,0.44461524,0.010658156,0.56278384,0.47166607,0.0053889933,0.5528316,0.49516904,5.449551e-05,0.59854716,0.4344424,0.00016162278,0.568976,0.46686825,0.00081009796,0.5527728,0.4930429,-0.0040837117,0.5398855,0.51200575,-0.00940286,0.59528375,0.46288967,-0.007956687,0.5676942,0.48720908,-0.007790082,0.5537662,0.5072055,-0.008681519,0.54140234,0.5228706,-0.0098926965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4168921,0.28090852,0.51966256,0.27987397,0.44993877,0.3359453,0.45631585,0.41985792,0.38498917,0.34103483,0.6084792,0.34742063
20,0.678935,0.5016835,-2.700826e-07,0.66566414,0.45494586,0.012894611,0.63827556,0.43210998,0.017871631,0.6151027,0.43261537,0.018712517,0.5976804,0.44783524,0.018115062,0.6190405,0.39646962,0.017394798,0.58778197,0.42915377,0.01345295,0.5752345,0.45806265,0.007015956,0.56963867,0.48045915,0.0027560403,0.60622764,0.41151276,0.008344354,0.57659024,0.4448998,0.0075159427,0.5619019,0.47306004,0.0010637351,0.55168784,0.49809343,-0.0047240662,0.5982967,0.43447852,-0.0003763338,0.5679337,0.46698108,-0.0022317476,0.5512293,0.49452862,-0.0082672415,0.5383574,0.5150874,-0.013617048,0.59486085,0.46397802,-0.007962175,0.5668639,0.4883285,-0.009450101,0.55290395,0.5084808,-0.011094837,0.5405099,0.52413386,-0.012495557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4168921,0.28090852,0.51966256,0.27987397,0.44993877,0.3359453,0.45631585,0.41985792,0.38498917,0.34103483,0.6084792,0.34742063
21,0.6787337,0.5022083,-2.2571346e-07,0.6670674,0.45540857,0.013140692,0.6406806,0.43339372,0.01961622,0.6184193,0.43315533,0.021881148,0.60231596,0.44479638,0.023562707,0.62397367,0.40126568,0.023375792,0.59759104,0.41669887,0.02269189,0.5911088,0.43810263,0.01826007,0.5918931,0.4529665,0.015217387,0.60888034,0.4155645,0.01581278,0.5849016,0.43770632,0.01850838,0.5799323,0.45929214,0.015051176,0.5804505,0.47303241,0.01171479,0.5986679,0.43687797,0.008174406,0.57564336,0.45973274,0.010688836,0.57060665,0.48041952,0.008570029,0.5691186,0.49111205,0.0056509394,0.5935315,0.46313286,0.001339669,0.5726116,0.48442015,0.0036510385,0.56617785,0.5017069,0.004834595,0.5614695,0.51220006,0.0055924477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42146185,0.27685165,0.5240225,0.28072482,0.44969332,0.32873994,0.45461425,0.41582882,0.39218637,0.34095055,0.6147526,0.35984582
22,0.6778538,0.49811372,-2.2017315e-07,0.6662937,0.45344403,0.011525067,0.64040655,0.431762,0.01648706,0.61792606,0.43246233,0.017527858,0.60169256,0.4440087,0.018175332,0.62259835,0.39970344,0.020331522,0.5950233,0.41735986,0.017724322,0.5905912,0.43883392,0.012494076,0.5940103,0.45234,0.0093641495,0.6085901,0.41450414,0.013175245,0.5845318,0.43707168,0.014207562,0.58161175,0.45807472,0.011124941,0.5839454,0.47030646,0.008482513,0.59886473,0.43583745,0.005766918,0.5764639,0.45828408,0.007027517,0.5723184,0.478527,0.0056327484,0.571524,0.48795828,0.0036177363,0.5936443,0.46162686,-0.0010241742,0.572985,0.48242652,0.00051385775,0.5669856,0.499749,0.0018828043,0.56257135,0.51010525,0.0030456735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42146185,0.27685165,0.5240225,0.28072482,0.44969332,0.32873994,0.45461425,0.41582882,0.39218637,0.34095055,0.6147526,0.35984582
23,0.678742,0.5014757,-2.662096e-07,0.6642194,0.45664415,0.013763046,0.636009,0.4334193,0.019052444,0.61183494,0.43495592,0.020305531,0.5946041,0.4523016,0.0200378,0.6193226,0.3989077,0.01613298,0.58639383,0.43128636,0.013182121,0.57441497,0.46269292,0.007843937,0.57038355,0.48718354,0.0045161317,0.6050161,0.41602686,0.00713282,0.5740154,0.45165366,0.00828412,0.55857086,0.48097348,0.0032398542,0.5487937,0.50526774,-0.0019985898,0.59577703,0.44065738,-0.0012586717,0.56428015,0.47517943,-0.0013521527,0.5475324,0.50398445,-0.0070449053,0.5356503,0.5240894,-0.012699146,0.591769,0.47049406,-0.008390319,0.5630389,0.49619192,-0.0089707915,0.5492397,0.5185797,-0.010298356,0.53781253,0.5350361,-0.011671651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42093655,0.28125077,0.52125186,0.2822222,0.45194334,0.33597034,0.45816758,0.41807747,0.3912245,0.3391881,0.6095619,0.3488503
24,0.678081,0.5018648,-2.5233697e-07,0.66411257,0.45534948,0.012761021,0.63613063,0.43242702,0.017294915,0.611247,0.4328559,0.018189501,0.593447,0.4487127,0.018061738,0.61947936,0.3986662,0.013294055,0.58819485,0.42811093,0.011130127,0.57896215,0.45644426,0.0075462987,0.576896,0.47736627,0.0050992877,0.6055532,0.41585118,0.0050145998,0.57702684,0.44780883,0.0057997643,0.5646015,0.4740159,0.0014763501,0.5566375,0.49438095,-0.003275646,0.59717566,0.44027698,-0.002454835,0.5676464,0.47193763,-0.0027900587,0.55225384,0.4987388,-0.0076266695,0.5406523,0.5165405,-0.012886959,0.59362507,0.46990615,-0.008661137,0.5670449,0.4943485,-0.009442311,0.55404496,0.5156057,-0.01080796,0.54261,0.5308493,-0.012327608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42093655,0.28125077,0.52125186,0.2822222,0.45194334,0.33597034,0.45816758,0.41807747,0.3912245,0.3391881,0.6095619,0.3488503
25,0.6780223,0.5002631,-2.1750513e-07,0.66479945,0.453823,0.013681422,0.6389916,0.4319238,0.020252654,0.6166858,0.43185404,0.022786418,0.60064554,0.444269,0.024764687,0.6233257,0.40113664,0.021101436,0.5977153,0.41670817,0.022094352,0.59083265,0.43891823,0.020088935,0.59128356,0.4562434,0.018508047,0.60856664,0.41671354,0.013523117,0.58491725,0.43821836,0.017051794,0.5773084,0.46003774,0.014294961,0.5748003,0.47668776,0.011082639,0.59927934,0.4394404,0.006275262,0.5748343,0.46206078,0.008643542,0.5640023,0.4844755,0.005376668,0.55694366,0.49970186,0.0014007968,0.5953005,0.46747023,0.00013904307,0.5733105,0.48694956,0.0019198625,0.56352717,0.5056689,0.0020117245,0.5554257,0.51991457,0.0016437026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41978523,0.27551448,0.52403784,0.28115743,0.44943768,0.32616484,0.45345268,0.4140575,0.3881069,0.3419597,0.61371005,0.3637306
26,0.6795107,0.50385284,-2.515702e-07,0.6662992,0.45802522,0.011864624,0.63722247,0.43521288,0.017083528,0.6116879,0.43806592,0.018745078,0.5942439,0.45547792,0.019470789,0.62038773,0.40127176,0.016792078,0.58879626,0.43233344,0.013996934,0.57871896,0.46154106,0.009150509,0.57644516,0.48256767,0.006211512,0.60605407,0.4180222,0.008803191,0.57680297,0.45083946,0.009628872,0.5643817,0.47777456,0.0049264953,0.5569087,0.49971405,0.00040355526,0.5965129,0.44215637,0.0010461715,0.56714886,0.47463396,0.0004014397,0.5522631,0.50159615,-0.004770582,0.5412682,0.5200779,-0.009571746,0.5921344,0.47196195,-0.0056256014,0.5644099,0.4981022,-0.0066607115,0.55076957,0.519847,-0.007997807,0.5390413,0.5363587,-0.009051693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41741213,0.28248268,0.51877433,0.2827685,0.44628307,0.33282256,0.45333815,0.41778153,0.3910899,0.34554213,0.61100656,0.35568732
27,0.6794952,0.5047583,-2.462756e-07,0.6650252,0.45642117,0.01063445,0.6371579,0.43468705,0.014187986,0.61249226,0.43543565,0.014186536,0.594067,0.4500286,0.013138263,0.61970305,0.40066227,0.014720831,0.5887895,0.43131468,0.010108463,0.5774485,0.45917526,0.0041118083,0.5727916,0.4797871,0.0002661607,0.6059208,0.4179669,0.006822653,0.57597333,0.45068252,0.0051932978,0.56091857,0.47796392,-0.0009086054,0.5511147,0.50103235,-0.0064814836,0.5971199,0.44219005,-0.00093184866,0.56652206,0.4747397,-0.003910867,0.54989636,0.5023769,-0.009643619,0.53805757,0.5223096,-0.0147175435,0.593157,0.47097883,-0.00765414,0.5659968,0.49582633,-0.010428993,0.5523765,0.5173956,-0.012467211,0.54060686,0.53382224,-0.013954234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41531718,0.2803353,0.51895624,0.28384024,0.44269517,0.32489318,0.44853634,0.41487116,0.38968986,0.3515274,0.61335343,0.36995894
28,0.6784149,0.5026862,-1.9972971e-07,0.66569275,0.4547124,0.01291664,0.6393715,0.4329311,0.018663546,0.6154006,0.43455553,0.020764852,0.59839374,0.44847006,0.022289738,0.62283987,0.4020825,0.018476173,0.59537506,0.4201953,0.019070689,0.58945084,0.4433145,0.016709697,0.5904004,0.4602127,0.0147281615,0.60683966,0.41963583,0.01113352,0.58187807,0.4433304,0.014479583,0.5734508,0.46573147,0.011089944,0.56901354,0.4821908,0.0071253628,0.5966266,0.44362995,0.0043474846,0.5712949,0.4698199,0.0065308698,0.56055397,0.49342296,0.0025475407,0.55284,0.5086785,-0.0021525219,0.59191227,0.4720768,-0.001281871,0.56924075,0.4949486,0.00055309123,0.5598399,0.5140386,0.00037258837,0.5514394,0.52753055,-0.00037609352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41673714,0.282901,0.5201592,0.28205615,0.44654292,0.33239776,0.45365074,0.420322,0.38958755,0.3500356,0.61371285,0.35901845
