frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.5997772,0.5786862,-4.383785e-08,0.5228755,0.5343894,0.01682267,0.45688617,0.5122241,0.022409474,0.40623337,0.509529,0.021024026,0.36711648,0.5082715,0.018166585,0.46457925,0.4560483,0.03737487,0.3878792,0.45949006,0.03922559,0.34389812,0.4612032,0.03316515,0.30552197,0.45768502,0.026207011,0.4710825,0.46093893,0.02250184,0.3907344,0.4621687,0.02104228,0.3416298,0.46169257,0.008912431,0.30011767,0.45458505,-0.0017024032,0.4726633,0.4803654,0.007139136,0.39591503,0.47552398,0.006364613,0.34879774,0.4675688,0.0021599478,0.3115524,0.45729408,-0.0026553161,0.47043806,0.51197606,-0.007646616,0.4132355,0.49794477,-0.0068334904,0.3756907,0.48749167,-0.0041942294,0.34418797,0.47577876,-0.003484174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37749815,0.28970385,0.4745714,0.25878483,0.41668135,0.31819814,0.436914,0.39880633,0.36205983,0.36672443,0.5729541,0.30673283
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37542954,0.28557897,0.4652617,0.25866824,0.4041746,0.3196699,0.42493907,0.39460742,0.3704417,0.35313952,0.57005113,0.30152404
12,0.6857099,0.5592588,-6.726316e-07,0.61260784,0.5367364,0.0009835124,0.57822067,0.4677397,-0.001077277,0.55650985,0.4174954,-0.0058617056,0.540668,0.38263956,-0.011464428,0.62951064,0.35214,-0.003113271,0.55172426,0.3688874,-0.024467532,0.50486946,0.3990833,-0.042827584,0.4708541,0.42697832,-0.053213526,0.6419032,0.34878534,-0.0133032985,0.5488323,0.36767656,-0.03249642,0.49870813,0.4024541,-0.046882275,0.46076602,0.4355989,-0.055704575,0.6446909,0.36286345,-0.024621485,0.55185103,0.38082033,-0.045663673,0.50035113,0.4108183,-0.0538528,0.46186674,0.43945813,-0.056112904,0.6377615,0.3952566,-0.03585442,0.5624404,0.4066523,-0.05279834,0.52194965,0.42156303,-0.05765656,0.49024674,0.43616018,-0.057906035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38265046,0.2868213,0.47114092,0.26218832,0.419615,0.32487315,0.43574578,0.395517,0.36360425,0.3468653,0.5570183,0.29859436
13,0.70651627,0.5467994,-8.118435e-07,0.63894117,0.49067554,0.03275516,0.6094907,0.4252987,0.043339804,0.58611053,0.38196212,0.042857815,0.5717184,0.34700018,0.0401269,0.66130847,0.327318,0.03737668,0.5855527,0.34486657,0.026986612,0.543861,0.37661666,0.014083019,0.51039547,0.40318322,0.006553546,0.67628425,0.32087672,0.012151501,0.5829756,0.3438324,0.0037079877,0.537858,0.3779438,-0.007828153,0.5036817,0.41698962,-0.014865654,0.6825652,0.33323246,-0.012494828,0.5850382,0.35693932,-0.021400211,0.5390738,0.38773558,-0.024508102,0.5057508,0.42005104,-0.025136212,0.67893964,0.3602997,-0.035362784,0.59783417,0.37863827,-0.042938583,0.55921286,0.39534757,-0.043362908,0.5296622,0.41259536,-0.041427784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38276863,0.27929425,0.4711506,0.26849836,0.40865377,0.3202508,0.42065394,0.3918541,0.36713398,0.3355283,0.5611499,0.32041138
14,0.716679,0.5502497,-8.4732477e-07,0.6534555,0.49378192,0.032558933,0.62768644,0.42633697,0.043477055,0.60720396,0.38048148,0.04430874,0.5932857,0.3462568,0.04265673,0.67299706,0.32833797,0.031019773,0.5940636,0.34036353,0.022998959,0.55107075,0.37359184,0.013505389,0.5167035,0.40089488,0.0084045995,0.68632424,0.32230696,0.006616498,0.5880282,0.3451032,0.00032923263,0.5443909,0.38011235,-0.008861068,0.5088808,0.4180913,-0.014401165,0.68848085,0.3352116,-0.016362656,0.58800465,0.35682935,-0.022922873,0.54406095,0.3891908,-0.024938524,0.50840944,0.41969907,-0.025423666,0.6789901,0.36268413,-0.037385702,0.5973603,0.37904328,-0.044275064,0.5599671,0.39639068,-0.044066116,0.52816427,0.41291714,-0.041552894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38266692,0.27784795,0.46943521,0.2638598,0.4089327,0.3147655,0.42133743,0.38734514,0.36692613,0.3382712,0.55885595,0.31757814
15,0.7170526,0.54980624,-8.424666e-07,0.6547505,0.4952749,0.033931155,0.6265538,0.42761508,0.04562588,0.6054461,0.3817163,0.047121406,0.5887369,0.34815535,0.04588315,0.66959345,0.3286238,0.03198746,0.5913119,0.34237576,0.02428333,0.54899293,0.37632856,0.015608948,0.51468956,0.4044951,0.011256443,0.68482614,0.3225411,0.0070342133,0.5872208,0.34242254,0.0012590738,0.5422834,0.37785667,-0.0064766034,0.50559556,0.41675958,-0.010651783,0.68825483,0.33487824,-0.01639863,0.58735985,0.35536706,-0.023528326,0.5426709,0.3892686,-0.024599154,0.50748473,0.42063284,-0.023828711,0.6794849,0.36151847,-0.0376308,0.5965758,0.37860295,-0.045429997,0.55818844,0.39736658,-0.044729717,0.526649,0.4152867,-0.041299187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38266692,0.27784795,0.46943521,0.2638598,0.4089327,0.3147655,0.42133743,0.38734514,0.36692613,0.3382712,0.55885595,0.31757814
16,0.7211718,0.5534002,-8.0657105e-07,0.661844,0.5080668,0.020217767,0.6303518,0.4381751,0.028508984,0.60680085,0.38732353,0.030697146,0.5871486,0.35374278,0.031489328,0.6733557,0.33300748,0.012716069,0.5923596,0.34416693,0.0064180116,0.55028397,0.37739018,0.0027551306,0.51845545,0.4044693,0.0012030806,0.6852758,0.32578182,-0.0048093223,0.58851486,0.34516758,-0.011736606,0.54347354,0.38114625,-0.017023992,0.50751543,0.41873437,-0.019859495,0.6860608,0.33781093,-0.021134585,0.5887159,0.3580584,-0.030126177,0.54423314,0.39314294,-0.031792875,0.5095804,0.4240187,-0.03204348,0.67568403,0.36560482,-0.036145378,0.5984754,0.38267645,-0.048914608,0.5605236,0.40326804,-0.052227564,0.52891636,0.4208527,-0.051535636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38153768,0.27834904,0.47233245,0.2683369,0.4089902,0.3161943,0.41952544,0.39202684,0.36217085,0.34107703,0.561202,0.32941312
17,0.721439,0.5590917,-8.5395203e-07,0.65500075,0.50899553,0.03432276,0.6224982,0.44543132,0.045712374,0.5978301,0.40149888,0.047174077,0.5802001,0.37029964,0.046144325,0.6704027,0.3354835,0.030924162,0.5891077,0.346483,0.027089702,0.547175,0.38210148,0.021804754,0.51596415,0.41081104,0.018928219,0.6838673,0.3271627,0.0063357693,0.5850386,0.34903896,0.0035324837,0.5412691,0.3865344,-0.0028501092,0.50749916,0.42716515,-0.006929433,0.686491,0.3385567,-0.01624248,0.58557785,0.36196905,-0.019771934,0.54158205,0.39772916,-0.020737259,0.5073645,0.4300727,-0.021418147,0.6775467,0.36613756,-0.0366388,0.5951801,0.3861727,-0.043514203,0.5577459,0.40758574,-0.043664776,0.52703,0.42831188,-0.041320324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37522307,0.27802682,0.4603281,0.26661378,0.3955401,0.3181637,0.4094942,0.3925596,0.36764714,0.33641845,0.5585275,0.32051468
18,0.7157407,0.5688061,-8.2807804e-07,0.646228,0.5114982,0.030924933,0.6155729,0.44575274,0.04000716,0.5907064,0.39939773,0.039553594,0.57807016,0.3650574,0.036944836,0.67141443,0.3396373,0.027797826,0.58959335,0.34846643,0.020769814,0.5473434,0.38486838,0.012469472,0.5166366,0.41467842,0.007990617,0.68266064,0.33602127,0.004708985,0.58345574,0.35454386,-0.0008486497,0.53996354,0.39289138,-0.009637978,0.50695556,0.43136844,-0.015302011,0.6836296,0.3518112,-0.016578233,0.58302355,0.3701441,-0.022817956,0.54023147,0.40686068,-0.024831079,0.5074043,0.43850574,-0.0256752,0.6731086,0.38323182,-0.035728447,0.5924264,0.39402404,-0.04282333,0.5560568,0.4142951,-0.042189777,0.52630424,0.43384567,-0.039283555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37980717,0.28067738,0.4649878,0.26692647,0.40427405,0.32026964,0.41769636,0.39387244,0.36759332,0.3392772,0.55765694,0.31852907
19,0.7174232,0.58035123,-8.481734e-07,0.650498,0.52362216,0.033523217,0.61998737,0.4566504,0.043877475,0.5962902,0.41192245,0.043919306,0.57992554,0.37874833,0.041607574,0.6702929,0.34742332,0.032823198,0.588772,0.3582788,0.024582462,0.54631424,0.39558846,0.014307259,0.51559186,0.42751196,0.0089670485,0.6811016,0.3442847,0.008150324,0.5831122,0.36355835,0.0035204,0.53898036,0.40185365,-0.005583592,0.50555605,0.44287568,-0.011479859,0.68185765,0.36036006,-0.015103283,0.5827084,0.37977934,-0.020408612,0.5390864,0.4172383,-0.022929331,0.5062957,0.45098874,-0.024127359,0.6717783,0.392095,-0.036206696,0.59250325,0.40364686,-0.042263493,0.5566314,0.4258162,-0.041388825,0.52771163,0.44851306,-0.038298056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3828369,0.2808218,0.46867085,0.2714675,0.40367508,0.32634223,0.4164957,0.3979292,0.37299106,0.3325078,0.56503296,0.32109243
20,0.7165268,0.58352065,-8.3532217e-07,0.6453475,0.52790904,0.032892298,0.61544865,0.46323562,0.042475108,0.59244704,0.41738826,0.04155075,0.5781226,0.3838612,0.03811727,0.66994566,0.34769416,0.03359987,0.58738446,0.3636245,0.025148243,0.5443907,0.40088183,0.013531226,0.5124272,0.43329838,0.006786071,0.67987984,0.34497446,0.00849315,0.5806556,0.36769864,0.0024516627,0.53826404,0.4069274,-0.008323965,0.5066471,0.4490431,-0.015293507,0.6801758,0.3622855,-0.015160299,0.5797171,0.38229525,-0.022027588,0.5363828,0.4205862,-0.024925694,0.5044397,0.45511517,-0.026096938,0.66956276,0.3963707,-0.036801744,0.5887289,0.4077629,-0.04482171,0.5523716,0.4300072,-0.04450206,0.52391446,0.45360744,-0.04157372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38069293,0.27924305,0.46944544,0.26623458,0.4015997,0.32264858,0.41711083,0.40191364,0.37375328,0.34081966,0.57342625,0.32218534
21,0.7192112,0.58551055,-8.572022e-07,0.642107,0.53309864,0.031397164,0.6134153,0.47054565,0.040366832,0.5906954,0.42409185,0.03939139,0.5786661,0.3893941,0.03572599,0.6707203,0.35208204,0.0304135,0.58809763,0.36635524,0.021044072,0.5445145,0.40459222,0.008380597,0.51223457,0.43835524,0.0010489422,0.6815384,0.34865355,0.006922106,0.58057994,0.36741284,-0.00050202874,0.5379106,0.40988022,-0.0123382,0.50623536,0.45431343,-0.019698715,0.6819498,0.36469877,-0.014923431,0.5795677,0.3829254,-0.022362553,0.5362028,0.42244115,-0.026939224,0.5044638,0.45908502,-0.029091354,0.67040074,0.3970984,-0.034677733,0.58772606,0.41169006,-0.04265906,0.5510207,0.43398592,-0.04369949,0.5220631,0.4575353,-0.0418944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38152853,0.28686804,0.4705406,0.27070946,0.4066238,0.3296185,0.42230728,0.40526336,0.37167564,0.34642076,0.56968004,0.3199929
22,0.71895695,0.5936812,-8.432265e-07,0.63898855,0.5445077,0.030210715,0.6077245,0.4853883,0.03801413,0.58244485,0.44330642,0.03573285,0.5684931,0.40910375,0.030761033,0.66877806,0.3615199,0.032661244,0.5862199,0.37504986,0.022490878,0.5435766,0.41253698,0.008609513,0.5116681,0.4445859,0.0003192603,0.6793535,0.35903734,0.00911472,0.5782464,0.3751269,-0.00037876668,0.533855,0.4185589,-0.015968358,0.5014175,0.46098635,-0.026111115,0.68014,0.3752889,-0.013037434,0.5785992,0.39187858,-0.022869451,0.5345161,0.43236694,-0.031681564,0.50359386,0.4689092,-0.03633703,0.66965204,0.40705946,-0.03294006,0.5875849,0.41796654,-0.041328724,0.55079246,0.4393384,-0.04407385,0.52303,0.4605495,-0.043752186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38468295,0.28724986,0.47167864,0.27497202,0.40681836,0.33613753,0.42147562,0.40764743,0.37612158,0.33827478,0.57080317,0.31894046
23,0.7156209,0.5992891,-8.4148087e-07,0.6358241,0.55582744,0.027226327,0.60348654,0.5003759,0.033627234,0.5777229,0.45943025,0.030333994,0.56407505,0.42643765,0.024568964,0.6661573,0.3651567,0.029361071,0.5860054,0.37781593,0.017740708,0.5430879,0.41354293,0.0032707753,0.5103657,0.44682783,-0.0048764506,0.6765797,0.360041,0.0074992087,0.57618976,0.37833938,-0.0050866106,0.5365289,0.4215278,-0.021146594,0.508412,0.46695656,-0.030201653,0.67742497,0.3754088,-0.013049833,0.5757034,0.39371666,-0.026768925,0.53525,0.43583047,-0.03494133,0.5065403,0.4772711,-0.03709072,0.6676825,0.40810975,-0.031512752,0.58606726,0.4187689,-0.042894576,0.5479701,0.43717566,-0.0457931,0.51765424,0.4592623,-0.04429365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38635838,0.28532493,0.4746768,0.2694115,0.41238037,0.3282727,0.42754743,0.40225184,0.3749678,0.34330148,0.57115316,0.31670988
24,0.71973693,0.6004481,-8.391457e-07,0.63648176,0.5530954,0.02934981,0.60337263,0.49296367,0.037940025,0.5781311,0.44842663,0.036787573,0.5670929,0.4136006,0.033266183,0.6648149,0.3670556,0.033498254,0.58483225,0.3802709,0.024752865,0.54340863,0.41612265,0.01197919,0.5124132,0.44733602,0.004515759,0.6765261,0.36102042,0.011072492,0.5772568,0.37755287,0.0029047427,0.53492314,0.41857615,-0.010441883,0.5046723,0.46204215,-0.01834615,0.67798746,0.37582216,-0.010138469,0.5773008,0.39218625,-0.0195951,0.5329891,0.4300325,-0.026247742,0.5006987,0.46638533,-0.028770514,0.667707,0.4087558,-0.029334448,0.5872277,0.4205551,-0.03764149,0.5499488,0.44096312,-0.039107725,0.5200304,0.46358767,-0.037335586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37963182,0.286143,0.46676618,0.26770437,0.40196133,0.32827312,0.4192052,0.40315926,0.3739759,0.3456565,0.57004887,0.3148343
25,0.7187567,0.59819627,-8.651401e-07,0.6345936,0.5511672,0.031946313,0.6012049,0.49181432,0.0418654,0.5749194,0.44823742,0.041320022,0.564746,0.41469738,0.038063943,0.6635784,0.36458096,0.036821816,0.58465004,0.38021144,0.029369928,0.5431912,0.41702875,0.017128961,0.51022106,0.44929242,0.009906211,0.67519987,0.35858637,0.013058862,0.57619494,0.38107687,0.00527951,0.53567797,0.42291602,-0.008746359,0.5052791,0.4667722,-0.016962834,0.67722046,0.37377906,-0.009142067,0.5761317,0.39475515,-0.018682582,0.5334599,0.43433774,-0.025413204,0.50110453,0.47181195,-0.027668234,0.6675918,0.40707645,-0.029074721,0.5857615,0.4211228,-0.03754736,0.54781455,0.44142845,-0.038686894,0.51653004,0.46444413,-0.03646554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37963182,0.286143,0.46676618,0.26770437,0.40196133,0.32827312,0.4192052,0.40315926,0.3739759,0.3456565,0.57004887,0.3148343
26,0.7214959,0.60551196,-8.558417e-07,0.63717663,0.56266797,0.031484377,0.6034205,0.508835,0.03979797,0.57574594,0.47215307,0.037082948,0.5632677,0.44162408,0.031373866,0.6664623,0.3708226,0.03697867,0.58281237,0.38574648,0.025519714,0.5393766,0.42240483,0.008713976,0.5063735,0.45480585,-0.0015253995,0.67760646,0.36497495,0.012173132,0.57395864,0.38442916,0.0005158309,0.5342043,0.42810622,-0.01648674,0.50568277,0.47354347,-0.026521035,0.6793248,0.38066867,-0.011426436,0.5733038,0.3975361,-0.023977201,0.53029853,0.44024277,-0.032170534,0.49883342,0.48008296,-0.034815736,0.6689409,0.41491905,-0.032876,0.5848762,0.4247729,-0.043605637,0.5454491,0.44359517,-0.046041742,0.5144008,0.4655141,-0.044455737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3851706,0.28924388,0.47361144,0.27458042,0.41073632,0.33633906,0.42572874,0.40811104,0.37358165,0.34255296,0.56984967,0.31813926
27,0.71752316,0.6043079,-8.64564e-07,0.6358851,0.5567783,0.03565382,0.6020292,0.5017667,0.046182413,0.57455254,0.4629721,0.044781182,0.5625621,0.4321331,0.040156655,0.66482615,0.3679475,0.042561114,0.58380216,0.38293415,0.033034824,0.5413846,0.4217985,0.01709972,0.5100045,0.45674783,0.0073739416,0.67524993,0.3630495,0.01617376,0.57526577,0.38170993,0.0068201544,0.53499156,0.4245722,-0.009683015,0.50618076,0.4708231,-0.019378092,0.6764582,0.3792332,-0.008767626,0.57432103,0.39895073,-0.019100327,0.5320081,0.43948603,-0.027102696,0.5007101,0.47749665,-0.02998211,0.6668418,0.41334474,-0.031242164,0.58397645,0.42534953,-0.0398367,0.5460291,0.4445254,-0.041405246,0.51572967,0.46665072,-0.0394804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3851706,0.28924388,0.47361144,0.27458042,0.41073632,0.33633906,0.42572874,0.40811104,0.37358165,0.34255296,0.56984967,0.31813926
