frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39639494,0.28965807,0.4973229,0.28906065,0.42040673,0.3432958,0.43085894,0.42611712,0.38058296,0.3484099,0.60066754,0.35328007
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39540327,0.291044,0.4946969,0.2876305,0.4187442,0.3386848,0.43017673,0.4228931,0.3812168,0.35446185,0.599125,0.35520136
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39662296,0.2920149,0.49513105,0.2813298,0.42190874,0.34019667,0.43634444,0.42502666,0.38460153,0.35737234,0.6019031,0.3427239
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39847767,0.28783596,0.49860334,0.28244197,0.4236071,0.3402145,0.4356501,0.42542928,0.38330066,0.3506468,0.60272104,0.3467043
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39847767,0.28783596,0.49860334,0.28244197,0.4236071,0.3402145,0.4356501,0.42542928,0.38330066,0.3506468,0.60272104,0.3467043
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.403808,0.2861123,0.5042861,0.28607017,0.43087542,0.33326602,0.4396191,0.41909963,0.38241604,0.35187858,0.6015594,0.3581692
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39818883,0.2926432,0.49616528,0.28909522,0.42232886,0.34410936,0.43360475,0.42662066,0.38306475,0.35226512,0.5986246,0.3520683
17,0.6520014,0.54084843,-4.6463953e-07,0.6331334,0.50845045,0.017544601,0.5968639,0.49651146,0.025904948,0.5644954,0.49961704,0.029601233,0.5438168,0.51744676,0.032466754,0.5770239,0.45913035,0.019548649,0.5413468,0.4938766,0.020917257,0.54120415,0.521202,0.020535467,0.5483401,0.5363271,0.019756122,0.56701946,0.4719824,0.007511935,0.53062534,0.5132207,0.0067868214,0.5338733,0.53858274,0.0047120345,0.5412906,0.5540551,0.0024935228,0.55906624,0.4973455,-0.003871619,0.51583946,0.53371835,-0.00735233,0.50996786,0.5577806,-0.0095843505,0.5078485,0.57000166,-0.012163613,0.55347615,0.53107387,-0.013464162,0.50738466,0.55302674,-0.018998887,0.48040572,0.57093495,-0.021221168,0.45690826,0.58231115,-0.023391495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39730427,0.2884612,0.49750677,0.27967787,0.42393586,0.33426315,0.4372763,0.41941053,0.3829044,0.35517377,0.60257107,0.34422433
18,0.6552277,0.5398985,-2.9421997e-07,0.6368747,0.50860685,0.0101382425,0.6017429,0.4965195,0.013874209,0.5698414,0.5005951,0.01513682,0.54823494,0.5157134,0.015250624,0.5784588,0.45538887,0.0064106435,0.5384642,0.49918222,0.0028597875,0.5163338,0.53084373,-0.0011149972,0.50290304,0.5549136,-0.004280305,0.57072085,0.46714887,-0.0016053098,0.5296372,0.5120966,-0.0050507854,0.50367856,0.5416996,-0.009183357,0.48370236,0.56844974,-0.013459713,0.5659045,0.49003473,-0.008869263,0.5240315,0.5287181,-0.01441197,0.49797735,0.5531458,-0.017833622,0.4772278,0.5728639,-0.02103015,0.564143,0.5211227,-0.0148728825,0.5251087,0.5486978,-0.022746127,0.50145936,0.56572133,-0.025710102,0.4814367,0.57810503,-0.027258985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39869195,0.29175526,0.49561697,0.2856583,0.4219102,0.34494448,0.43481496,0.42678362,0.38655213,0.34988695,0.60045123,0.344387
19,0.65296274,0.5430271,-3.0352302e-07,0.6332594,0.50939494,0.014736157,0.59770703,0.49580297,0.020975055,0.5680988,0.49924663,0.023395848,0.54783386,0.514812,0.024354462,0.5786357,0.45311028,0.015963424,0.5400186,0.49461782,0.013033189,0.51680565,0.5265412,0.007872048,0.5022532,0.55189234,0.004178511,0.5701443,0.46542656,0.0060909744,0.53069705,0.5082062,0.0052839397,0.5062711,0.53781176,0.0015334846,0.4873973,0.56444633,-0.0022505645,0.56463414,0.4887248,-0.0032070163,0.52395844,0.5269515,-0.0060987333,0.49952868,0.55145854,-0.009092548,0.479949,0.5707197,-0.011874784,0.5621572,0.5200232,-0.011136429,0.52406764,0.5480754,-0.016202975,0.50156975,0.56574327,-0.017969435,0.48266718,0.5788585,-0.018558716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39869195,0.29175526,0.49561697,0.2856583,0.4219102,0.34494448,0.43481496,0.42678362,0.38655213,0.34988695,0.60045123,0.344387
20,0.6555155,0.5435854,-3.0219135e-07,0.6420804,0.49958625,0.0050602686,0.61059284,0.47876036,0.0056442856,0.57966775,0.4802649,0.0039373036,0.55802315,0.49514842,0.0014682056,0.5880222,0.43704277,0.0053107454,0.55109024,0.47862983,-0.005083084,0.5333722,0.50981945,-0.014707595,0.52485716,0.53416914,-0.020550322,0.5750364,0.4554483,-0.0014753507,0.5382754,0.49909237,-0.009210041,0.5178312,0.53109586,-0.016307311,0.5038332,0.55931306,-0.021756768,0.5662731,0.48280725,-0.008820393,0.5282084,0.5229301,-0.017674599,0.5062672,0.5514364,-0.023220148,0.48978326,0.5730496,-0.027025145,0.56154656,0.51544744,-0.015534636,0.52582693,0.5463867,-0.024435574,0.50580055,0.56785744,-0.028421784,0.48856542,0.58286965,-0.030323466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39787838,0.28861928,0.49870157,0.28135043,0.423875,0.34107286,0.43591768,0.42699665,0.38186848,0.3528087,0.6030916,0.34698862
21,0.65753806,0.5393985,-2.9821408e-07,0.63880825,0.50099266,0.007686315,0.6055115,0.48299822,0.0073641096,0.5760578,0.4875098,0.0043357294,0.55500364,0.5038742,-0.00026931497,0.5887733,0.44477358,0.0009923183,0.5470059,0.4902796,-0.009586356,0.5252309,0.5228439,-0.018802889,0.51194996,0.5470546,-0.024364771,0.57996947,0.45956525,-0.00787235,0.5387463,0.5081194,-0.015560396,0.51511014,0.5409241,-0.022119354,0.4986806,0.56952745,-0.027833786,0.572212,0.48420995,-0.0164953,0.5328215,0.5253935,-0.023384461,0.5092346,0.55200833,-0.027563853,0.491243,0.57231724,-0.03150682,0.5672412,0.51441705,-0.024290342,0.5318059,0.5427974,-0.03130678,0.51230127,0.5619972,-0.033400726,0.4959097,0.57547796,-0.034551732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4028747,0.2823822,0.50386506,0.28077465,0.42753506,0.3316328,0.43729514,0.4196918,0.3847022,0.3489768,0.60615194,0.35536206
22,0.65908396,0.5443772,-3.0048196e-07,0.6468525,0.49809983,0.010234469,0.6175894,0.4783805,0.014463082,0.59078234,0.48066214,0.015489229,0.5732652,0.49559036,0.016424632,0.600077,0.44199997,0.014582711,0.57228565,0.46664038,0.012418353,0.5720269,0.4901291,0.0080717625,0.5796314,0.5054441,0.005292507,0.58655727,0.45964837,0.007926378,0.5616092,0.4892118,0.007640856,0.5597297,0.5120764,0.0037780385,0.56391823,0.52895075,0.00061665045,0.5770841,0.48499656,0.001406291,0.5494626,0.51180536,0.0003748612,0.54132617,0.5329148,-0.0030296594,0.5381609,0.5461787,-0.0061137746,0.5718928,0.51485986,-0.0040832455,0.5413856,0.5332997,-0.0053668646,0.52597517,0.5497611,-0.006238533,0.5136463,0.56163025,-0.0066334982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3996009,0.28715283,0.49737048,0.28147376,0.42389822,0.34146577,0.4365479,0.42372423,0.38628614,0.34586114,0.60213816,0.34066296
23,0.66028816,0.53849024,-2.9281824e-07,0.64530706,0.5001419,0.008088031,0.61659616,0.47984955,0.010092249,0.589318,0.48019603,0.009401021,0.5708548,0.49648207,0.007599762,0.5961731,0.4442409,0.007977121,0.5612182,0.48153135,0.000865685,0.5465505,0.5115116,-0.0065917843,0.5404438,0.53447616,-0.011126622,0.5853623,0.46069998,0.00027952492,0.55193055,0.5001281,-0.0047728736,0.5369929,0.52940756,-0.010770227,0.52767915,0.5532646,-0.01547769,0.5781371,0.48548216,-0.0074108196,0.5439272,0.5192058,-0.013093951,0.52540845,0.54344225,-0.017511347,0.51163864,0.5593218,-0.020931352,0.5754345,0.51584554,-0.014249204,0.5412192,0.5381742,-0.019995183,0.5216195,0.5558813,-0.022064237,0.50450826,0.56761956,-0.022969432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.401472,0.28696734,0.5011675,0.28384072,0.42245847,0.3360551,0.43479335,0.42451805,0.39062494,0.35370767,0.609623,0.3566106
24,0.6599091,0.53535676,-2.731014e-07,0.64455384,0.4963045,0.009640796,0.6170936,0.4785298,0.0122664515,0.59271425,0.48143363,0.012154971,0.57691723,0.49483943,0.011894268,0.59578925,0.443304,0.008647482,0.5688072,0.47043985,0.0070867385,0.5717625,0.48926103,0.0047269417,0.58183676,0.4992185,0.00350147,0.58570004,0.46152443,0.00226468,0.56302536,0.48999095,0.0021770915,0.5678742,0.50693244,0.00025663324,0.5782138,0.51675874,-0.0016133175,0.5792936,0.4867802,-0.0034065484,0.5570281,0.5119036,-0.002987153,0.5603746,0.5268091,-0.0036618381,0.5677089,0.5334726,-0.0052816207,0.5762308,0.5153616,-0.008168573,0.5495785,0.53432566,-0.0077790567,0.54014057,0.5470761,-0.0068239653,0.53376746,0.55464125,-0.006178989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39901438,0.28411162,0.5012563,0.27958244,0.42568198,0.33199573,0.43698537,0.41836298,0.38140664,0.35095698,0.60424304,0.34955728
25,0.6580458,0.53653866,-2.3251043e-07,0.6430536,0.49913955,0.006508331,0.614075,0.47892934,0.008437347,0.588518,0.48059753,0.008148051,0.5709441,0.4970272,0.0069367806,0.59602976,0.445371,0.0063163834,0.56229985,0.48058066,-0.0004985598,0.54716575,0.50857306,-0.0072264057,0.5408941,0.52947426,-0.01117849,0.5860467,0.4624775,-0.00020232754,0.55411303,0.49774963,-0.00422352,0.5389907,0.52458817,-0.008661883,0.52966213,0.5468226,-0.012366713,0.5789751,0.4882016,-0.006844248,0.5462095,0.51893646,-0.012036359,0.5274488,0.54220366,-0.0152091645,0.51401854,0.55851763,-0.017630417,0.57551396,0.5198673,-0.012768612,0.54427385,0.539709,-0.018142851,0.5265187,0.55567294,-0.019340076,0.51175356,0.5669229,-0.01944865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40380377,0.28628087,0.5058465,0.28275567,0.42939737,0.33430266,0.44060504,0.42441273,0.3874423,0.3556447,0.6099688,0.35693246
26,0.65759337,0.5408305,-2.7381432e-07,0.6447037,0.5010775,0.0075076227,0.6165864,0.48172984,0.0089564845,0.5900032,0.48341444,0.0077428147,0.5718165,0.49715945,0.0064914217,0.5951235,0.44630945,0.0082009025,0.5656881,0.47533366,0.0024090358,0.5655154,0.49633613,-0.0033971362,0.57358897,0.50829434,-0.006357947,0.58440715,0.46455482,0.0017716952,0.5583974,0.49321082,-0.00216534,0.56095123,0.5119764,-0.005668732,0.56960815,0.5243345,-0.007831296,0.5771696,0.49042377,-0.004678619,0.5503016,0.5150528,-0.008253044,0.54962134,0.53193855,-0.009719937,0.55342054,0.54029554,-0.010748907,0.5734405,0.52011436,-0.010386166,0.54316616,0.5371586,-0.012752309,0.5280785,0.5495251,-0.012813381,0.5157222,0.55692977,-0.0123765385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39944464,0.28572744,0.50004816,0.284189,0.422563,0.33774978,0.4339428,0.42542094,0.38542843,0.3501522,0.60661405,0.35466367
27,0.6580403,0.5410609,-2.6309678e-07,0.6446446,0.5017952,0.006810768,0.616217,0.4825675,0.00788339,0.5894033,0.48484704,0.0064956923,0.57108635,0.5005822,0.005024845,0.59492457,0.44590902,0.007532012,0.56720346,0.47535416,0.0014005424,0.5669031,0.49724704,-0.004962885,0.57456887,0.5109989,-0.008326663,0.583735,0.46495676,0.0013653743,0.5597698,0.49427962,-0.0025822928,0.5620282,0.5131826,-0.0061518713,0.57006073,0.52632105,-0.008474464,0.5764785,0.49187982,-0.004946107,0.549887,0.5163316,-0.009030637,0.54704237,0.5332291,-0.010783389,0.54890096,0.542517,-0.0119714225,0.57308626,0.5227431,-0.01052076,0.5419124,0.5383525,-0.0135130305,0.5252055,0.5504431,-0.013762081,0.51122963,0.55802333,-0.01341195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39944464,0.28572744,0.50004816,0.284189,0.422563,0.33774978,0.4339428,0.42542094,0.38542843,0.3501522,0.60661405,0.35466367
28,0.66108656,0.54053146,-2.5869e-07,0.6456277,0.50049496,0.010274726,0.61700803,0.48147106,0.014310419,0.59240705,0.48495442,0.015234016,0.5765685,0.5031993,0.015550442,0.5963471,0.44867164,0.014371067,0.5688447,0.47644237,0.011213869,0.5628508,0.5018081,0.00598622,0.5650263,0.52029926,0.0026326186,0.5843218,0.46776038,0.0070478967,0.55832636,0.49963865,0.0057086805,0.5530405,0.5232892,0.0023426795,0.5537841,0.5413664,-0.00031221597,0.5760748,0.4950992,-0.00044146428,0.54417396,0.5208842,-0.0037599532,0.5286001,0.54118294,-0.0072139823,0.51916033,0.5553899,-0.009718554,0.5723831,0.52700204,-0.006811876,0.5370144,0.54352796,-0.011064949,0.5170055,0.55839944,-0.012608758,0.5007997,0.5692568,-0.013047507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40089965,0.29206592,0.50730693,0.29313964,0.42745587,0.33669674,0.4372949,0.42858434,0.38211876,0.36444408,0.6116425,0.37506193
