frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.58552146,0.5814268,-3.586159e-07,0.5669298,0.5389034,0.011698333,0.5277442,0.52256864,0.01460831,0.49049118,0.5288853,0.013911151,0.46557495,0.5465063,0.013173585,0.5086674,0.47059745,0.0119462935,0.4589962,0.5170481,0.008137749,0.4510942,0.546228,0.004490973,0.45490426,0.5603375,0.0021668314,0.4977315,0.48530847,0.0023720965,0.45083714,0.5345072,-0.0015038959,0.4481347,0.5581505,-0.0037744811,0.4527778,0.56935006,-0.0056335554,0.48791668,0.5114641,-0.0072652306,0.43467426,0.54852384,-0.011530949,0.41252166,0.5675781,-0.012523499,0.39829877,0.57380134,-0.01406609,0.47982815,0.54468507,-0.015890764,0.4302419,0.5587087,-0.021421527,0.40215304,0.5654875,-0.022932062,0.37868214,0.56456995,-0.023851726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4040023,0.29695803,0.5005759,0.27866632,0.43308482,0.34529197,0.45093536,0.4278689,0.3934611,0.3595963,0.6068625,0.32661843
11,0.60115314,0.5586003,-2.7207153e-07,0.57076895,0.5281496,0.01206618,0.5300967,0.51938456,0.014302848,0.49546105,0.5282204,0.012596383,0.47168416,0.5423888,0.009726006,0.5156408,0.46346435,0.012664929,0.46760532,0.5077434,0.006157238,0.4390083,0.536483,-0.0029599685,0.41900796,0.55523026,-0.010197991,0.5085539,0.47571236,0.0011726927,0.45971122,0.5201699,-0.0033647022,0.42982975,0.5435651,-0.010509043,0.40538597,0.5624054,-0.017463706,0.50335383,0.49912038,-0.010259579,0.4528789,0.5379476,-0.015803391,0.4202196,0.55730385,-0.020362109,0.39257434,0.57084876,-0.024944726,0.5000124,0.5315083,-0.020869277,0.4562852,0.55312335,-0.027868452,0.42968675,0.5635955,-0.030615274,0.40626448,0.5693992,-0.03264239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4033551,0.29409844,0.49993584,0.27809405,0.4328456,0.34087473,0.44873565,0.42273486,0.3897782,0.35621917,0.6023421,0.32888788
12,0.60590047,0.5582015,-2.811178e-07,0.58468974,0.51246196,0.01564066,0.54515564,0.49465618,0.022237375,0.51139235,0.5001245,0.024863232,0.48915395,0.5193011,0.026327286,0.52773315,0.4511035,0.015746385,0.4828166,0.49331757,0.014806256,0.45839253,0.5240607,0.012006294,0.44338596,0.54454,0.008891824,0.5156715,0.4687354,0.0042817616,0.46986562,0.5151205,0.0031545095,0.44250175,0.54137933,-0.0012741224,0.42070597,0.5617238,-0.006231034,0.50687724,0.49690834,-0.0064079477,0.46017614,0.5389922,-0.009956721,0.43017474,0.5613581,-0.014319541,0.40441805,0.57730055,-0.018889008,0.5017664,0.53223336,-0.015646294,0.45927763,0.55751675,-0.02189931,0.43460083,0.57085705,-0.025011376,0.41154927,0.5781769,-0.02728008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40391597,0.2851758,0.50243413,0.27806342,0.43701667,0.33599144,0.44711897,0.414384,0.37866944,0.34147996,0.5928507,0.3314277
13,0.60494953,0.5605608,-2.9764934e-07,0.58236253,0.51794285,0.019013751,0.54373354,0.4985795,0.026669163,0.511564,0.50154096,0.029612657,0.48850578,0.5179115,0.030962387,0.52477366,0.45108205,0.019422993,0.47891554,0.4972451,0.019765306,0.45325044,0.52954954,0.017150572,0.43620902,0.55102277,0.014031487,0.51370245,0.46733588,0.006517782,0.46630335,0.51772624,0.00671717,0.43804252,0.54506564,0.002301651,0.41473964,0.5663718,-0.0029411828,0.50583756,0.49424157,-0.005306034,0.4584418,0.53904015,-0.007383483,0.42809683,0.5621957,-0.011610913,0.4021244,0.57919705,-0.016399551,0.5013008,0.52832055,-0.015465357,0.4590296,0.5568805,-0.020392483,0.43452582,0.5716092,-0.023030914,0.411786,0.5803805,-0.025104854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40391597,0.2851758,0.50243413,0.27806342,0.43701667,0.33599144,0.44711897,0.414384,0.37866944,0.34147996,0.5928507,0.3314277
14,0.61687124,0.5455749,-3.7435137e-07,0.5928594,0.5036973,0.017631896,0.5564928,0.48474905,0.023357952,0.52500075,0.4817944,0.024168868,0.5031346,0.4927293,0.023008311,0.53604376,0.44214636,0.013378385,0.486416,0.491746,0.0074993274,0.45717606,0.52573466,-0.00011028128,0.43678874,0.5495326,-0.0059696445,0.5269676,0.45736176,5.704085e-05,0.47557157,0.51087844,-0.003661986,0.44301757,0.5412659,-0.009926784,0.4168062,0.5669565,-0.016505776,0.52043784,0.48263362,-0.01240562,0.47129253,0.52945316,-0.016800134,0.43888995,0.5551124,-0.021827187,0.4122307,0.57729775,-0.027220134,0.5175534,0.5155015,-0.02346771,0.47596902,0.5496263,-0.02956603,0.45024997,0.5683902,-0.032493908,0.4276246,0.5829927,-0.03487949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.407222,0.28366917,0.506949,0.27676255,0.4429417,0.32739246,0.45208475,0.40792775,0.37815645,0.34658307,0.5938593,0.33695894
15,0.6204652,0.54183716,-2.992934e-07,0.5948161,0.4972477,0.013357687,0.5565985,0.47870064,0.017780563,0.52130187,0.48456287,0.018436557,0.49768484,0.5046513,0.017071927,0.53896284,0.4354061,0.009739838,0.48912877,0.4874646,0.004623808,0.4593,0.5224124,-0.002314692,0.4373006,0.54604495,-0.007961381,0.52983236,0.4517483,-0.0009059744,0.4782699,0.5055379,-0.004228178,0.446232,0.53632075,-0.009993762,0.42111927,0.5622441,-0.01607318,0.5236357,0.47951207,-0.010753409,0.47293323,0.52547693,-0.015807629,0.44089416,0.5522366,-0.02122949,0.4158606,0.5755034,-0.026271757,0.5207102,0.5158101,-0.019315269,0.47831166,0.5462945,-0.026508113,0.45257702,0.5641688,-0.030050036,0.4309188,0.5790102,-0.032314725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4011203,0.28799033,0.50066566,0.27846605,0.43497396,0.33506262,0.4462148,0.41365594,0.37720284,0.34620023,0.59336627,0.33148354
16,0.62879086,0.53784966,-3.2022473e-07,0.6029078,0.49479863,0.015816664,0.5638566,0.47740376,0.02096016,0.5285498,0.48315585,0.02157928,0.50505847,0.5007403,0.019869175,0.5415895,0.43366843,0.013585108,0.49187297,0.4872617,0.008449014,0.4627022,0.523567,0.00046502176,0.44134256,0.54913735,-0.0056053577,0.53328276,0.45072788,0.0017483704,0.48283258,0.50305796,-0.00014471202,0.45078468,0.535012,-0.0064501185,0.4246666,0.56252503,-0.013056564,0.52868855,0.47798464,-0.009213132,0.4795192,0.5224725,-0.012365308,0.4480257,0.5500838,-0.0178037,0.42250976,0.5736637,-0.023190659,0.5277478,0.5138562,-0.018865589,0.48505783,0.544492,-0.023801092,0.45926458,0.56265706,-0.026421104,0.4370387,0.5777852,-0.02824398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40512994,0.2889983,0.5021737,0.28046036,0.4363065,0.33912802,0.44768828,0.4168126,0.38357517,0.34359992,0.5963265,0.33099282
17,0.6260672,0.5353265,-3.118208e-07,0.597365,0.49413076,0.015350936,0.55633813,0.47993743,0.020737343,0.51960826,0.48777044,0.021797322,0.49552524,0.505811,0.020691527,0.5395773,0.4349243,0.013062804,0.48881328,0.48889452,0.008132393,0.45785922,0.52610797,0.00068446615,0.43513477,0.5508173,-0.005295346,0.53182226,0.45087865,0.0015349371,0.47948912,0.5050967,-0.00072373176,0.44769526,0.5379793,-0.0067420155,0.4219881,0.5634508,-0.013140534,0.5270115,0.47783124,-0.009049692,0.47654286,0.5231237,-0.012530423,0.44524616,0.55184674,-0.017253067,0.42019805,0.575376,-0.022099517,0.5259029,0.5135375,-0.01832513,0.48476315,0.5461951,-0.024193255,0.45921704,0.5647994,-0.026649257,0.43715867,0.57965827,-0.02813289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40725654,0.28402323,0.5032294,0.2776857,0.43542767,0.332501,0.4463882,0.4118814,0.3876774,0.34120208,0.59854025,0.33430254
18,0.62802464,0.5342221,-3.05307e-07,0.60272646,0.49266666,0.015970517,0.5626243,0.47821215,0.022094306,0.5264016,0.4842379,0.023877943,0.5025039,0.4996159,0.023851035,0.5419344,0.43545154,0.0137059605,0.4929189,0.48251104,0.010644303,0.46356782,0.51602024,0.0053629954,0.44201007,0.53890496,0.0004635443,0.5329987,0.45216155,0.0016451932,0.48173666,0.5022118,-0.0004950906,0.45017046,0.5319753,-0.0054310285,0.42376444,0.5553378,-0.010898722,0.52737147,0.48005873,-0.009544188,0.47630745,0.5228575,-0.013132213,0.44492462,0.5487016,-0.017284077,0.4186055,0.56933886,-0.02173013,0.5259363,0.5165032,-0.019390225,0.48114643,0.5470986,-0.026114194,0.4537572,0.5644976,-0.029249037,0.42988116,0.57712555,-0.031243926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40464312,0.28568,0.5029325,0.27685803,0.43423215,0.33038318,0.44601375,0.41324216,0.3844886,0.34966034,0.6004459,0.3383184
19,0.6272419,0.53685236,-3.057039e-07,0.6000054,0.49713847,0.013567909,0.5617264,0.48209465,0.018109204,0.5258887,0.48962978,0.018820005,0.50110865,0.5063986,0.017645642,0.54005677,0.4352283,0.010191415,0.49103782,0.4897036,0.0055286693,0.46155727,0.52630794,-0.001140558,0.43950123,0.55029523,-0.0069096163,0.53184444,0.45125106,-0.0010216074,0.480263,0.50715464,-0.0044505205,0.44913086,0.53849155,-0.010226773,0.4231217,0.56266445,-0.016381199,0.52740157,0.47890925,-0.011415446,0.4761226,0.5268152,-0.016575122,0.44453067,0.5539535,-0.021232072,0.41832,0.5756738,-0.025804449,0.5268378,0.51500344,-0.020608027,0.48374274,0.5465225,-0.028045194,0.45734394,0.5636493,-0.031088855,0.4343425,0.5767934,-0.032972872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40504858,0.28577048,0.5031957,0.28189814,0.43252736,0.33543748,0.4426469,0.41741455,0.3844341,0.34544575,0.59982544,0.34408867
20,0.62350404,0.54091316,-3.01234e-07,0.5990254,0.50113165,0.01196101,0.56297666,0.4842905,0.01551915,0.5290684,0.48970607,0.015276384,0.50532514,0.50478846,0.013126353,0.5410184,0.4366674,0.010274741,0.4917059,0.49015993,0.0029204874,0.46158108,0.52747744,-0.0063392464,0.44059625,0.5528449,-0.013247141,0.53190345,0.45278132,-0.00011548479,0.47985533,0.50495374,-0.005032388,0.44755888,0.5364651,-0.011577602,0.42245007,0.5622658,-0.017923087,0.5264323,0.480556,-0.010180856,0.47490007,0.52457327,-0.016359756,0.44352823,0.55220926,-0.021456696,0.41941258,0.57539034,-0.025898341,0.5245881,0.51663524,-0.019259827,0.48138416,0.54594225,-0.02712998,0.4549839,0.5640512,-0.030574769,0.43298298,0.5790106,-0.03253016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40578845,0.28722858,0.5037643,0.27903903,0.43346566,0.33206743,0.44555515,0.4160201,0.3876642,0.35181504,0.60389787,0.3422026
21,0.6254728,0.53787583,-3.099572e-07,0.5968363,0.4967053,0.01616644,0.5573303,0.4837328,0.021331556,0.5212382,0.49191302,0.022066053,0.4970258,0.5107083,0.02073481,0.5397404,0.4375449,0.013263026,0.49019662,0.49034455,0.008803589,0.45978728,0.5262092,0.0019740926,0.437432,0.5499588,-0.0038883965,0.53131837,0.45420665,0.00091904815,0.47878814,0.50915587,-0.0018274547,0.4465499,0.5403059,-0.0070045395,0.42093378,0.5640544,-0.012728517,0.5263375,0.48215055,-0.010546488,0.47363734,0.52980053,-0.014677339,0.44192445,0.5564045,-0.018389964,0.416798,0.57686985,-0.022397479,0.5256765,0.5183564,-0.020674292,0.4804757,0.55095375,-0.027545713,0.4529091,0.5685679,-0.030029453,0.4295798,0.5808783,-0.031454608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4095095,0.29872727,0.5049202,0.29369885,0.43665633,0.34522265,0.44741043,0.4228676,0.39099795,0.35508078,0.5995542,0.3510781
22,0.62557155,0.54360414,-3.3729754e-07,0.6033652,0.50301445,0.016826492,0.5638117,0.4850424,0.023846852,0.52606905,0.48771554,0.026764348,0.5011354,0.50178826,0.02720284,0.5407087,0.44037473,0.011765724,0.4900268,0.49259937,0.00842783,0.45949477,0.5289802,0.0027271982,0.43758535,0.5532756,-0.0024747413,0.5323585,0.45583874,-0.00025343132,0.47886977,0.50883204,-0.0028120403,0.446435,0.5391746,-0.00787748,0.4200343,0.5636254,-0.013421045,0.5275194,0.48318088,-0.011017608,0.47393763,0.52868646,-0.0155873485,0.4421991,0.5544111,-0.019949274,0.4161307,0.5753538,-0.024211308,0.52647364,0.51909477,-0.020113727,0.47914153,0.5507908,-0.027357614,0.45208395,0.56769216,-0.03032349,0.42924774,0.58023095,-0.03203227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40805545,0.29741418,0.50462645,0.29065883,0.43719465,0.34255832,0.44815332,0.41915977,0.3885924,0.3541674,0.59888494,0.3462959
23,0.6282556,0.54597276,-3.1525641e-07,0.6049573,0.500566,0.016311454,0.5653803,0.48166645,0.022809565,0.5281617,0.48468065,0.025122222,0.50277805,0.50010294,0.025366915,0.54196787,0.4398715,0.013588463,0.49133208,0.48998657,0.011261,0.46122152,0.52496046,0.006480086,0.43992156,0.5483397,0.001900911,0.53239053,0.45788705,0.0016865581,0.4796652,0.5098583,0.00048673118,0.44757152,0.5396634,-0.0038799332,0.42178646,0.5628287,-0.00915306,0.52647376,0.48698664,-0.009199408,0.47347203,0.5317981,-0.012562826,0.4417239,0.5571279,-0.016657948,0.41620636,0.57682544,-0.021115182,0.5247538,0.5238918,-0.018638296,0.47783515,0.5540968,-0.025526708,0.4505923,0.57052857,-0.028648157,0.42747495,0.58204776,-0.030599786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4068493,0.29313922,0.502467,0.2899962,0.43087772,0.33770072,0.44178787,0.41892213,0.39164612,0.35505188,0.601664,0.35561538
24,0.6276925,0.5432652,-3.2654103e-07,0.6031502,0.5016121,0.018243736,0.56471413,0.4843828,0.025326189,0.52875936,0.4883848,0.027515778,0.504312,0.5045292,0.027426854,0.54184365,0.43923104,0.016077802,0.4902611,0.49273157,0.0125000095,0.45809928,0.52814645,0.0061359303,0.43444246,0.5519078,0.0007436919,0.5328126,0.45504516,0.0029160974,0.47869727,0.5088828,0.0013475474,0.44489127,0.53912425,-0.0031146044,0.41826215,0.5637702,-0.0082212705,0.5266419,0.48319778,-0.00930842,0.47360566,0.52833325,-0.012664872,0.44085044,0.55446506,-0.016201742,0.415142,0.5759784,-0.020023104,0.5241129,0.52087575,-0.02006893,0.4773586,0.55175376,-0.026438387,0.44920808,0.56884205,-0.028709745,0.4257627,0.5817847,-0.029907959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40753022,0.29221362,0.5001818,0.28531092,0.43044052,0.33462697,0.4433218,0.41583872,0.39600047,0.3556041,0.60160065,0.34842443
25,0.62772936,0.5442425,-3.3165898e-07,0.60320914,0.5021549,0.01836449,0.56518644,0.4849699,0.025691655,0.52945435,0.48912036,0.028056275,0.5050477,0.50487626,0.028237687,0.54277205,0.4390415,0.017539315,0.49137187,0.49231845,0.01410312,0.4591897,0.5281263,0.0076388386,0.435659,0.55235976,0.0022380324,0.53345233,0.4545906,0.0044424916,0.47936946,0.5086339,0.003367969,0.4456906,0.5391882,-0.0010649522,0.41920906,0.56408036,-0.0061869905,0.5268038,0.48248073,-0.007828434,0.47381502,0.5281419,-0.010787911,0.44118494,0.5546872,-0.014331125,0.41558766,0.57670057,-0.018184049,0.5237616,0.5199487,-0.01868357,0.47725937,0.55137986,-0.024650764,0.44934618,0.56863207,-0.026845705,0.4259727,0.58187133,-0.028018298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40753022,0.29221362,0.5001818,0.28531092,0.43044052,0.33462697,0.4433218,0.41583872,0.39600047,0.3556041,0.60160065,0.34842443
26,0.6264948,0.5429276,-3.1961306e-07,0.5981997,0.5054426,0.017346026,0.55913204,0.49032342,0.02365634,0.5230789,0.49558252,0.025427015,0.498777,0.51121354,0.02481764,0.538704,0.44238314,0.013599588,0.4893955,0.49709803,0.011009219,0.45983368,0.5334525,0.0054554846,0.43788925,0.55760515,0.000411215,0.5296898,0.45879704,0.0012500816,0.47834697,0.51350296,-0.00025052598,0.44657934,0.5448404,-0.005906147,0.4205327,0.56899524,-0.012108318,0.5242698,0.4864542,-0.009725016,0.47368369,0.5322113,-0.012517064,0.442015,0.5586391,-0.017017912,0.4164791,0.5797118,-0.021856947,0.5230821,0.5233601,-0.019123862,0.47821653,0.55279046,-0.02425614,0.4511534,0.5695373,-0.026206946,0.42832327,0.58204925,-0.02750194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40893865,0.28664613,0.50685513,0.28159797,0.43889907,0.32734233,0.44888878,0.41054875,0.38639423,0.3542053,0.6000801,0.34969395
27,0.6233603,0.5399974,-2.7835264e-07,0.5984782,0.49891827,0.013763883,0.5614498,0.48375157,0.018251892,0.52538717,0.491661,0.019048054,0.5013989,0.5095485,0.017751588,0.5389549,0.44290787,0.008930855,0.49027935,0.49563622,0.0041004308,0.46026346,0.53041327,-0.002214586,0.43788248,0.5532,-0.0075153643,0.52929217,0.4611016,-0.0018801234,0.47801787,0.5139861,-0.0057913554,0.44634593,0.5433541,-0.011294102,0.4204939,0.5657515,-0.016788648,0.52325076,0.4898408,-0.011662786,0.47248253,0.5342168,-0.016781593,0.44120753,0.5588443,-0.020958116,0.41615137,0.57810885,-0.024778474,0.5213901,0.5263689,-0.020088261,0.476283,0.55476123,-0.027013127,0.44962922,0.569985,-0.029234542,0.42719758,0.5807506,-0.0302308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40893865,0.28664613,0.50685513,0.28159797,0.43889907,0.32734233,0.44888878,0.41054875,0.38639423,0.3542053,0.6000801,0.34969395
