frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.6239531,0.528984,6.555684e-08,0.5908589,0.508089,0.005981687,0.5482102,0.51609594,0.007299509,0.51413083,0.53510433,0.007312791,0.4947665,0.5573248,0.0057212417,0.53251845,0.5128512,-0.010199909,0.4784394,0.536504,-0.019202214,0.44490162,0.54537153,-0.023761299,0.41818103,0.5501532,-0.026669951,0.5326003,0.52932405,-0.018690644,0.4720785,0.5534105,-0.028266631,0.43404782,0.5632274,-0.03429398,0.4036656,0.56754595,-0.038356762,0.5360566,0.55475837,-0.025869222,0.47763547,0.57582736,-0.035785362,0.4403988,0.58398396,-0.04373181,0.41163117,0.5872099,-0.048794076,0.5420453,0.5877385,-0.03158562,0.49732065,0.6065163,-0.042353414,0.4696557,0.61530966,-0.04787241,0.4467625,0.6201211,-0.050989613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40615052,0.2752204,0.5000173,0.27580458,0.41973072,0.31934732,0.43170083,0.40829974,0.40115604,0.3457299,0.61258906,0.356826
11,0.6415527,0.5144006,2.3909212e-08,0.6115124,0.50667244,0.010999825,0.5736067,0.5148339,0.014705916,0.5399825,0.52891695,0.016396271,0.51922894,0.5446966,0.016493237,0.5475574,0.5030273,-0.0033374194,0.4964038,0.5309265,-0.008266333,0.46483526,0.5466185,-0.0098513,0.44061422,0.55694664,-0.01088782,0.5445668,0.51320845,-0.012974939,0.4859499,0.5467171,-0.020249365,0.45080763,0.5652375,-0.024022074,0.42445204,0.5755353,-0.02595137,0.5479955,0.5337993,-0.02088652,0.49113673,0.5665427,-0.029369058,0.45660022,0.5845752,-0.03525767,0.43059713,0.5941221,-0.038545594,0.5561899,0.5652078,-0.026839009,0.5133403,0.5930037,-0.03583838,0.4875193,0.6086924,-0.03938571,0.46535617,0.61702293,-0.040747326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40535846,0.2713313,0.50154454,0.27312416,0.42200834,0.31162614,0.43186617,0.4010266,0.39461684,0.3442536,0.60921645,0.35880178
12,0.6565198,0.50672096,-2.8880976e-08,0.620427,0.4716089,0.014744865,0.58128244,0.477597,0.021771321,0.54976064,0.4989541,0.025095548,0.5325967,0.52429914,0.026363924,0.5532469,0.47398686,0.01080369,0.5062665,0.51177084,0.008171753,0.47656244,0.5333014,0.00606289,0.45347247,0.54861486,0.004099762,0.55078673,0.4970433,-0.00014660868,0.49842778,0.53390646,-0.0044983826,0.4666319,0.5545327,-0.008140425,0.44159847,0.5686555,-0.010375715,0.5545356,0.52708465,-0.010073405,0.50349504,0.56027734,-0.01579151,0.47261298,0.57896435,-0.019800201,0.4476059,0.59019744,-0.021966083,0.563795,0.5633686,-0.018239792,0.52042663,0.58884424,-0.02447068,0.49565122,0.60222113,-0.025689064,0.474527,0.6094554,-0.025469035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40366608,0.27292103,0.49856168,0.27280432,0.42076606,0.31369913,0.43168077,0.40134007,0.39377967,0.34448093,0.60584575,0.3536448
13,0.6644158,0.5093831,-1.8749567e-08,0.63113964,0.47028333,0.013114199,0.59004813,0.47406244,0.019808235,0.55602556,0.4944226,0.023491116,0.53723633,0.5209724,0.025100233,0.5569225,0.47282213,0.008153653,0.5064369,0.5129815,0.0041880524,0.47276124,0.53769815,0.00081250357,0.4465975,0.55732524,-0.0017378461,0.5547327,0.4931489,-0.0014157802,0.49917212,0.5358895,-0.0053385193,0.4648892,0.55906886,-0.009274669,0.4381503,0.5754227,-0.012125305,0.55862296,0.5223955,-0.009942255,0.50454694,0.5619771,-0.01521595,0.47244734,0.5830219,-0.0197698,0.44723198,0.59705305,-0.022638883,0.56842005,0.5594875,-0.01680545,0.5236244,0.5875075,-0.022798786,0.4980061,0.6020999,-0.024440512,0.47630885,0.6113963,-0.024653899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40295848,0.27728128,0.49929827,0.2724282,0.42365727,0.31707633,0.43600017,0.40615714,0.39094,0.34959584,0.60604113,0.34890884
14,0.66489893,0.50730795,-3.598376e-08,0.6258536,0.46902645,0.015299963,0.58486605,0.47387484,0.02087273,0.5528992,0.4950503,0.022728113,0.53448796,0.5210792,0.022319628,0.5551881,0.46951792,0.007414878,0.5048871,0.5115441,0.0025803787,0.47289205,0.53710866,-0.0011078253,0.44820362,0.557741,-0.0037992448,0.5529027,0.49052176,-0.0038229285,0.49688894,0.533867,-0.0083826715,0.46422246,0.55813044,-0.012049851,0.43919653,0.5759291,-0.0148751,0.5568507,0.520467,-0.013801807,0.50358075,0.5603728,-0.018755328,0.47226417,0.5813159,-0.022739096,0.44786978,0.5951359,-0.02573547,0.5668683,0.55774075,-0.021917805,0.5243393,0.58680594,-0.02694858,0.49961728,0.60232633,-0.027792584,0.47840467,0.61244327,-0.027876206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4019231,0.2714067,0.4995565,0.26969016,0.4227866,0.30909854,0.43314612,0.39910364,0.3879265,0.346637,0.6040216,0.35326725
15,0.6639948,0.50616556,2.1726226e-08,0.62336016,0.47021013,0.011034372,0.58038414,0.47604394,0.014358545,0.5460404,0.4984725,0.014988328,0.5264767,0.52549547,0.013686893,0.5530976,0.47417486,0.0020479423,0.50249505,0.5143921,-0.004389922,0.47035378,0.5375075,-0.009026887,0.44508997,0.555202,-0.012146264,0.5530522,0.49670732,-0.007482827,0.49639225,0.5382683,-0.013258295,0.46203947,0.55985147,-0.017380932,0.4357099,0.5740591,-0.020369444,0.55836976,0.5272806,-0.015958013,0.5038982,0.5644542,-0.021799134,0.47121295,0.58377534,-0.026013337,0.4460057,0.5958186,-0.028956447,0.5691015,0.56383044,-0.022972355,0.52549183,0.58937865,-0.029018065,0.50012416,0.6038334,-0.030500649,0.47857088,0.6132785,-0.030816244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39979637,0.27007258,0.49999985,0.2711432,0.4173918,0.3114701,0.4281855,0.4044239,0.38905898,0.3449967,0.61116886,0.35794485
16,0.6646513,0.50968623,-7.640071e-09,0.62894243,0.4729871,0.013471279,0.5884194,0.47698203,0.019360611,0.5556475,0.49537373,0.022002729,0.5370395,0.51970357,0.022348244,0.55515504,0.47713283,0.005974299,0.5056621,0.51662123,0.0018653696,0.47423,0.53927785,-0.0011699453,0.44940147,0.556301,-0.0037102427,0.55336446,0.49705517,-0.0043443684,0.4981607,0.53853285,-0.009679287,0.4642974,0.5605562,-0.013978974,0.43709376,0.5753622,-0.016998438,0.5583844,0.525713,-0.013371866,0.5048941,0.56258017,-0.019760724,0.47259423,0.58214444,-0.02447491,0.44663608,0.5944833,-0.02749625,0.56923765,0.56163996,-0.020628951,0.52542055,0.58870864,-0.027606908,0.5003476,0.60267377,-0.02954435,0.4783348,0.6105967,-0.030097198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40187648,0.27607125,0.49933115,0.2756037,0.4204389,0.3189134,0.43201166,0.40676445,0.39124557,0.3457417,0.6084043,0.35329503
17,0.6622772,0.50814193,-1.2007926e-08,0.62646663,0.47259754,0.0126423715,0.5853536,0.47656164,0.017334552,0.5517585,0.4944163,0.019122439,0.53284985,0.5192634,0.018507514,0.5531194,0.47735125,0.002277749,0.5033024,0.5167816,-0.002703841,0.47202465,0.53945154,-0.0060834936,0.44735742,0.5571287,-0.008744929,0.552946,0.49706882,-0.0076838434,0.4976149,0.5397663,-0.013185858,0.46422654,0.56232154,-0.017229587,0.43780363,0.5778027,-0.020314034,0.5588628,0.52559674,-0.016206456,0.5049452,0.5637228,-0.022744475,0.47297537,0.5835762,-0.027145006,0.44763684,0.5965105,-0.030134954,0.5701889,0.56077963,-0.022949772,0.52611524,0.5887362,-0.030399904,0.5011896,0.6031836,-0.032438308,0.47972628,0.6118772,-0.033071857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40187648,0.27607125,0.49933115,0.2756037,0.4204389,0.3189134,0.43201166,0.40676445,0.39124557,0.3457417,0.6084043,0.35329503
18,0.6578075,0.50484145,1.8475694e-08,0.6203502,0.47311094,0.012521769,0.5789549,0.4789108,0.016650636,0.54503137,0.4988695,0.017995428,0.5255233,0.52443105,0.016840322,0.5497197,0.4769807,0.0002993917,0.49945733,0.51499665,-0.005189688,0.4682482,0.5372631,-0.008763892,0.44351852,0.55509055,-0.011325301,0.5514595,0.49544674,-0.009552559,0.49532717,0.53755313,-0.015530546,0.46167144,0.56004167,-0.019531203,0.43504757,0.5759155,-0.022446776,0.55888414,0.5235749,-0.017806986,0.504564,0.5626945,-0.024408316,0.47209817,0.58312374,-0.028317874,0.44653898,0.59669703,-0.030839609,0.5709001,0.5598676,-0.024225399,0.52624875,0.5892463,-0.031308103,0.5004833,0.60444593,-0.032808818,0.47837242,0.6140322,-0.03296161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40382493,0.27263522,0.50309634,0.27482444,0.42356557,0.3189214,0.43305904,0.4072683,0.38930714,0.3400681,0.60911363,0.35419375
19,0.6624878,0.5114794,2.7843663e-09,0.62618494,0.4765068,0.012652671,0.5852304,0.48128024,0.018697614,0.552017,0.50121593,0.021552958,0.53258085,0.52574265,0.022366704,0.5550469,0.48081177,0.0070647714,0.5059513,0.5186316,0.0025014214,0.4741367,0.54176676,-0.0011718839,0.44933513,0.5607959,-0.004009255,0.5536781,0.50136584,-0.0030499962,0.49925232,0.5410761,-0.008278937,0.46544507,0.56348735,-0.012975297,0.43894488,0.5804112,-0.016229063,0.558607,0.52996886,-0.012170284,0.5057077,0.56537515,-0.018217446,0.47375593,0.5855764,-0.023128146,0.44837123,0.60022444,-0.026255053,0.569138,0.56590426,-0.019708222,0.5255061,0.5909717,-0.026531415,0.5001408,0.60534275,-0.028739095,0.47833246,0.6153217,-0.029351218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40884614,0.2760262,0.50775486,0.27518058,0.43034348,0.31383163,0.44037178,0.40582788,0.394356,0.35382122,0.6118747,0.3630122
20,0.6595261,0.5088259,1.205869e-08,0.6242536,0.4736531,0.0154962465,0.58681905,0.47694346,0.021993319,0.5565523,0.4919021,0.024708211,0.5395259,0.5165,0.02502446,0.55260825,0.4816582,0.0095905475,0.5040826,0.51916146,0.0066459733,0.47341174,0.54119325,0.0040223817,0.44937828,0.55868614,0.0019159272,0.5508893,0.50298285,-0.0013778921,0.49712825,0.541277,-0.0048493138,0.46451336,0.56206065,-0.008807828,0.4385766,0.5769846,-0.011811396,0.55563164,0.5325589,-0.010999515,0.5036939,0.56716585,-0.015535234,0.47324473,0.5857143,-0.019781338,0.4486984,0.59871817,-0.022751242,0.5661531,0.5689547,-0.018751511,0.52239436,0.5932937,-0.023770759,0.49814868,0.6072167,-0.0245872,0.47699586,0.61670184,-0.024482712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40641776,0.2730252,0.5078852,0.2726333,0.43051133,0.32149047,0.4405412,0.40938562,0.38868377,0.34092647,0.6116828,0.3482998
21,0.65829146,0.5086118,1.5663266e-08,0.6244444,0.48030105,0.0130710555,0.5853148,0.4851163,0.018745683,0.5528383,0.5025635,0.02156728,0.53434014,0.5260778,0.02224858,0.5521704,0.48607117,0.004209036,0.50195247,0.52591115,5.6139415e-05,0.470545,0.5486275,-0.0023309176,0.44631475,0.56493056,-0.0042033065,0.55180323,0.50327146,-0.005858654,0.49647564,0.5451546,-0.010957404,0.46346337,0.5666558,-0.014844654,0.43725258,0.58096147,-0.017582135,0.5576152,0.53011197,-0.014626203,0.504215,0.56763303,-0.021359008,0.47256607,0.5880349,-0.026303636,0.44715506,0.6018609,-0.029418807,0.56877893,0.56510353,-0.021541355,0.52560586,0.5914846,-0.0295101,0.50099766,0.6065134,-0.03223428,0.47967672,0.61713076,-0.033181377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40460128,0.27803415,0.50549215,0.27567703,0.4264193,0.32499558,0.43779352,0.4148543,0.3910114,0.34817475,0.6129396,0.35295504
22,0.6613655,0.51624995,3.2791203e-08,0.6292785,0.47870687,0.014045539,0.5903241,0.48032376,0.020346558,0.55749464,0.4965458,0.023628127,0.53826714,0.5185046,0.024835823,0.555008,0.48648417,0.0058242814,0.5031126,0.52358943,0.0035832638,0.47203514,0.5433512,0.0023507813,0.44816497,0.5592264,0.0012892187,0.5535109,0.5089837,-0.0038106747,0.49657845,0.54648393,-0.0075344187,0.4630427,0.56631535,-0.010858349,0.43745697,0.58021903,-0.013143081,0.558545,0.5387734,-0.011881208,0.50418514,0.57031685,-0.016369948,0.47189322,0.5876413,-0.0210599,0.4469047,0.5995466,-0.024247672,0.56883013,0.5740748,-0.018038107,0.525078,0.59655595,-0.023222217,0.500163,0.6101967,-0.024953255,0.47904006,0.619624,-0.025410965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40299606,0.28165334,0.5030153,0.27737004,0.42506757,0.32971895,0.43728456,0.41827106,0.39013776,0.3496924,0.6111059,0.3506062
23,0.66596806,0.5161742,-2.290555e-08,0.6296277,0.48139763,0.017003948,0.58776283,0.48477724,0.02502226,0.55280507,0.50152856,0.029425746,0.533654,0.5253767,0.031559344,0.5554655,0.48366073,0.01028975,0.5054133,0.5208763,0.009179583,0.47491178,0.5431299,0.008313109,0.451183,0.56103474,0.007080189,0.5543845,0.50338876,-0.00031816706,0.49838674,0.5449216,-0.0038279488,0.46554473,0.5670235,-0.006827869,0.44015685,0.5829422,-0.008927469,0.560137,0.53243446,-0.009242333,0.5053527,0.5687226,-0.014190159,0.4735129,0.5881961,-0.018404802,0.44851416,0.60143596,-0.021154916,0.571251,0.56912124,-0.015959453,0.52825844,0.59398454,-0.021724379,0.5035266,0.6078749,-0.023569526,0.48229766,0.6161239,-0.024119189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40109318,0.2775421,0.50086504,0.2731933,0.4191861,0.3261667,0.4326048,0.41682553,0.39360377,0.34707695,0.6138509,0.34872556
24,0.6644875,0.5137815,-2.251027e-08,0.6273508,0.48050967,0.016592804,0.5860043,0.48477486,0.023809357,0.5519852,0.50222,0.027431808,0.53329724,0.5261414,0.028794222,0.5543729,0.48414704,0.009300218,0.5048607,0.52104115,0.0073630023,0.47449306,0.54315186,0.005811379,0.45092922,0.5615114,0.0042155357,0.5534839,0.503739,-0.0013739638,0.4982352,0.5450171,-0.0051342254,0.46556443,0.5674725,-0.008388477,0.4401145,0.5841964,-0.010802216,0.5592436,0.53236336,-0.010405801,0.5050855,0.56854534,-0.01537934,0.47337696,0.5883556,-0.019698888,0.44847545,0.6022085,-0.022672078,0.57026106,0.56822664,-0.017296076,0.5278064,0.5933577,-0.023065824,0.50311947,0.6077974,-0.024953222,0.48193556,0.617003,-0.025622439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40109318,0.2775421,0.50086504,0.2731933,0.4191861,0.3261667,0.4326048,0.41682553,0.39360377,0.34707695,0.6138509,0.34872556
25,0.6554518,0.51139164,3.197475e-08,0.6154479,0.48028606,0.012759414,0.5759932,0.48438284,0.016298607,0.54334223,0.5028341,0.016687129,0.52420384,0.52696407,0.0146668535,0.5501946,0.48364502,0.0018498814,0.49973464,0.5184322,-0.0034483902,0.4693151,0.5400941,-0.007057596,0.44600832,0.55838364,-0.009664711,0.5512983,0.5056463,-0.008699266,0.4962384,0.5434361,-0.014270065,0.46273443,0.56530005,-0.01907189,0.4362731,0.5813552,-0.022788616,0.5583855,0.53539217,-0.017744405,0.5049639,0.5672492,-0.024157077,0.47288653,0.58547574,-0.02927683,0.44783685,0.5979187,-0.032959435,0.5697782,0.5703074,-0.024946742,0.5274078,0.5938722,-0.03220784,0.5032191,0.60778844,-0.034324795,0.48263845,0.6174459,-0.03508954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40876943,0.27762592,0.5092979,0.27779084,0.43215638,0.3291093,0.4416147,0.41446447,0.39028603,0.3403951,0.6116406,0.34972042
26,0.6519573,0.51024896,3.8436365e-08,0.6163388,0.48330536,0.010247451,0.5758568,0.48954952,0.013662155,0.54277205,0.50906545,0.014727763,0.52404994,0.5345828,0.014000444,0.5500699,0.48836768,0.0011009543,0.5020736,0.52571774,-0.0043006204,0.47256243,0.5478612,-0.0077629783,0.45001948,0.56540424,-0.009941071,0.5511622,0.5082004,-0.007825449,0.49638548,0.54678655,-0.012872353,0.46435934,0.5672518,-0.016087491,0.44021362,0.5818577,-0.018254252,0.5570166,0.5364226,-0.015653785,0.5034444,0.5712892,-0.02100874,0.47239697,0.58952767,-0.024205439,0.4485265,0.60159403,-0.026250819,0.5673084,0.57142437,-0.022046488,0.5238408,0.59595025,-0.027850488,0.49942043,0.60907155,-0.028712913,0.47899556,0.61764324,-0.028433016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40368405,0.27968377,0.50753766,0.27457112,0.42967308,0.32785076,0.4415678,0.41748208,0.3865364,0.3496251,0.6141426,0.3481139
27,0.65989864,0.5161144,5.5383907e-08,0.6249676,0.48337942,0.010102671,0.5836076,0.48665684,0.014621205,0.55042565,0.50715214,0.016541468,0.5320421,0.53307635,0.016615178,0.55778676,0.4837168,0.002033396,0.50676477,0.5208534,-0.0038599095,0.4737016,0.5417124,-0.007449975,0.44840002,0.5569291,-0.009933752,0.55637133,0.5046085,-0.007279671,0.49969846,0.54183704,-0.014257284,0.46414417,0.5620159,-0.01980297,0.43673372,0.575854,-0.023290819,0.5607892,0.53368616,-0.015560889,0.5068561,0.5676447,-0.023227438,0.4732368,0.5871663,-0.029831918,0.44712964,0.59973633,-0.033845898,0.5695826,0.57036483,-0.022316998,0.5271098,0.594749,-0.030657873,0.5018636,0.60889095,-0.03449958,0.48041633,0.6182804,-0.03621506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40327835,0.2816307,0.50320655,0.27935737,0.4244406,0.33247012,0.43623623,0.4194314,0.39073452,0.3461622,0.6115064,0.35056716
