frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.6414134,0.44539565,6.128738e-07,0.67733383,0.3769685,-0.02072421,0.6982808,0.30640966,-0.031422768,0.71402603,0.24397317,-0.04079385,0.7333009,0.19719134,-0.049095023,0.5994388,0.24011347,-0.010881452,0.5614115,0.17073163,-0.0132927345,0.53491545,0.14042753,-0.015687957,0.51285994,0.115785345,-0.01692599,0.56356055,0.2677382,-0.0066910223,0.51305485,0.22002938,-0.0063536,0.4807347,0.1939509,-0.010218954,0.45628887,0.17713434,-0.012023445,0.54028255,0.30841503,-0.0041516023,0.5296898,0.30992824,-0.010054006,0.5516468,0.33008054,-0.0156055065,0.5706619,0.3471391,-0.014795378,0.5239227,0.3512058,-0.0036519773,0.52772164,0.35702837,-0.006608765,0.54701775,0.37279722,-0.0061338483,0.5637634,0.3844503,-0.0018349659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4303471,0.43672216,0.52537155,0.42607772,0.4914504,0.50394195,0.4925665,0.5600099,0.36531317,0.4565577,0.5699589,0.42976975
11,0.6109732,0.4261008,5.272832e-07,0.6438909,0.35795867,-0.020705339,0.660131,0.2838926,-0.030822076,0.6679441,0.22396052,-0.039746135,0.68479425,0.17598599,-0.048056394,0.55727446,0.23132169,-0.014124076,0.5143222,0.17004842,-0.02032601,0.48761785,0.14254771,-0.024127537,0.46646687,0.12163229,-0.025681568,0.5235767,0.2633501,-0.010482431,0.46868578,0.2237634,-0.013247375,0.43530884,0.20505929,-0.016958782,0.41046053,0.19661061,-0.017919187,0.50319636,0.30631375,-0.008770187,0.49240547,0.3132258,-0.018375218,0.51446265,0.33296448,-0.024077313,0.5338714,0.34620818,-0.02241594,0.48924977,0.35138485,-0.008930465,0.49203297,0.3612858,-0.0146748815,0.5115758,0.37861726,-0.014736116,0.5287251,0.3893048,-0.010354773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42484728,0.43672687,0.5120712,0.4019009,0.49485558,0.48352438,0.50168467,0.5410612,0.36016673,0.47754723,0.5501449,0.40283424
12,0.5793362,0.41461247,5.1972404e-07,0.61132586,0.34144044,-0.02119484,0.61940026,0.26910394,-0.031092502,0.62387943,0.20874146,-0.038990177,0.63934684,0.16106443,-0.046314508,0.5150618,0.22940277,-0.015168351,0.4649449,0.1736864,-0.01879634,0.43487656,0.15227294,-0.021025017,0.41172552,0.13811147,-0.021572638,0.48295003,0.26785576,-0.00906786,0.42274368,0.23733032,-0.01046959,0.38554746,0.2227598,-0.014521251,0.35808122,0.21729513,-0.016032614,0.4650493,0.31384724,-0.0043054065,0.45101714,0.3214592,-0.010900326,0.47243154,0.33598095,-0.016604187,0.49174076,0.3468598,-0.015644627,0.45463923,0.3584749,-0.0013465188,0.45340115,0.36592823,-0.0034998003,0.47122252,0.3803733,-0.002386699,0.48824808,0.39036152,0.002211473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42529145,0.44226998,0.5162966,0.42147928,0.4916487,0.50122756,0.49316102,0.5578952,0.35544488,0.46993697,0.5519477,0.42409146
13,0.555964,0.4239924,4.976539e-07,0.5841945,0.3442834,-0.021251881,0.5867332,0.26811713,-0.03007144,0.5859906,0.20537394,-0.036756657,0.5966857,0.15316644,-0.04186261,0.47902596,0.24204247,-0.0076529984,0.43040803,0.19211386,-0.008541158,0.40084985,0.17391317,-0.01028665,0.37886053,0.16474828,-0.011039645,0.44761395,0.28587386,-0.0008759674,0.3929686,0.2573662,-0.0006079617,0.35861248,0.24640602,-0.004850202,0.33413985,0.24505754,-0.007208251,0.43131915,0.33346757,0.0041568764,0.41459432,0.31955063,0.0010780387,0.43269372,0.3229545,-0.0021265992,0.45079783,0.32998872,-0.0010563205,0.42319304,0.3779872,0.0070116906,0.41652122,0.367881,0.007933794,0.43021005,0.37171528,0.010335635,0.44524562,0.37629312,0.014714775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.5314869,0.44425562,6.813112e-07,0.55769455,0.35775703,-0.0065889787,0.5534413,0.27572957,-0.00536845,0.5499928,0.21438944,-0.0062848623,0.55175036,0.15989006,-0.006950162,0.43791285,0.26115173,0.034453858,0.39155555,0.21664669,0.051340405,0.36337888,0.19923082,0.062522866,0.3445727,0.19013223,0.07082332,0.40985265,0.30997658,0.037496276,0.3591838,0.2882537,0.06050619,0.32753843,0.27694964,0.06856909,0.30597407,0.2768733,0.07498445,0.40159047,0.36255,0.03706282,0.39167064,0.36296132,0.047732193,0.41971633,0.37220243,0.03960391,0.44353238,0.37962148,0.036918893,0.39891148,0.4119345,0.035545688,0.40408593,0.42090762,0.04016685,0.42525697,0.4340747,0.03464065,0.4454221,0.4398299,0.033399228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.5042286,0.47317484,5.9160095e-07,0.5317138,0.37796265,0.0010172338,0.5257547,0.2943882,0.003964034,0.51687527,0.2285631,0.002699952,0.51607955,0.16975316,0.00051988935,0.4101617,0.28694296,0.04321369,0.36377844,0.24747595,0.063600354,0.33231997,0.23045892,0.078320846,0.31308147,0.22281513,0.090075575,0.3830108,0.3369093,0.04564839,0.3329647,0.32082567,0.07864027,0.3025382,0.31007734,0.096187964,0.28165296,0.30873632,0.108925685,0.37556,0.3877118,0.044686735,0.36549273,0.38340068,0.064957544,0.39328104,0.38921055,0.06360353,0.41708353,0.39930883,0.064477414,0.37140566,0.4364218,0.042913392,0.3761797,0.43982506,0.053929064,0.396483,0.44879645,0.05224952,0.41747877,0.4582253,0.053824957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.48122197,0.48885572,4.377379e-07,0.5063905,0.39691,-0.0033375353,0.49971852,0.31324995,0.00093718414,0.48742235,0.25198293,0.0032522206,0.48615462,0.19472237,0.004916052,0.3890656,0.31522742,0.033614043,0.33688402,0.27910298,0.052464753,0.30773085,0.2674978,0.06409301,0.28524536,0.26185015,0.07241664,0.36329237,0.35907903,0.038361218,0.31482163,0.35646898,0.0638881,0.28359473,0.35410246,0.07134684,0.260506,0.36283538,0.07621538,0.35634813,0.4052385,0.040777348,0.35374305,0.41323143,0.05523532,0.38316113,0.41666842,0.046707284,0.40486643,0.42110234,0.04249359,0.35215378,0.45067948,0.04271596,0.36076933,0.45426625,0.051865827,0.38200736,0.45913726,0.048337914,0.40170404,0.46171308,0.047693253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4211351,0.2665344,0.44394183,0.28796548,0.38262162,0.28599674,0.37598532,0.36195254,0.4551625,0.35313386,0.5241808,0.40616578
17,0.47665507,0.5105331,5.023463e-07,0.48887035,0.41870403,-0.005491422,0.47355705,0.3379616,-0.004273122,0.46084946,0.27609694,-0.0043892222,0.45922396,0.21940622,-0.0049346313,0.36559996,0.3580505,0.027384529,0.31489724,0.3247974,0.044794124,0.2836853,0.3159849,0.0555093,0.25946477,0.31112015,0.06297161,0.34454304,0.40646923,0.033013616,0.29422814,0.4060183,0.059311822,0.26461652,0.40398166,0.06866958,0.24592951,0.41119075,0.07440152,0.34047806,0.45477206,0.03674747,0.33198357,0.45550728,0.05535597,0.35519248,0.4577565,0.052866597,0.37401453,0.46346113,0.051565487,0.34050792,0.50074625,0.039374884,0.3449592,0.4961136,0.05398048,0.36363515,0.49936473,0.056282286,0.38112012,0.5034166,0.059270613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4815474,0.39595228,0.54844904,0.43600786,0.51504445,0.49130052,0.48668024,0.5355131,0.39443925,0.35888183,0.547753,0.440643
18,0.47135738,0.5514771,6.2806293e-07,0.47854945,0.45545036,-0.0027233048,0.45419097,0.38043022,0.0006406141,0.44040915,0.3151015,0.0014054232,0.43581098,0.2551663,0.0013822257,0.3469585,0.40613312,0.040255,0.29887006,0.3742721,0.064102605,0.26922768,0.36628643,0.07760385,0.24516453,0.36468485,0.08605371,0.32832128,0.45810091,0.04393347,0.28547496,0.4553582,0.0753551,0.2541014,0.45331496,0.08393766,0.2328012,0.46099135,0.08819727,0.32788196,0.5081389,0.045177113,0.3225295,0.5034214,0.066418946,0.34991995,0.49907938,0.05944937,0.37206107,0.4999196,0.05460944,0.33267963,0.5551964,0.04541045,0.338458,0.5447453,0.06210752,0.35854462,0.5431448,0.061653692,0.37863302,0.5429941,0.06161216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46484992,0.42451876,0.55436486,0.44929302,0.5158499,0.5053136,0.49519044,0.5650592,0.37428576,0.42422056,0.57146764,0.47725672
19,0.46779022,0.59171766,6.2033644e-07,0.47310334,0.48390782,0.015441178,0.44434756,0.41167307,0.03330141,0.42815557,0.34780997,0.046374623,0.41579804,0.2945248,0.05804896,0.3358634,0.44426897,0.07705156,0.28502402,0.4132144,0.120755084,0.25470597,0.4047972,0.14996244,0.23461157,0.40528247,0.17022951,0.3197721,0.5000054,0.08059189,0.2756481,0.49496785,0.14030649,0.24897426,0.4933987,0.16802445,0.23256072,0.5005728,0.1855899,0.32386202,0.54964256,0.08118633,0.31734425,0.5384902,0.12437647,0.3469697,0.529929,0.12290394,0.37111235,0.5288281,0.12033604,0.3311494,0.5976267,0.08204811,0.3356174,0.58053476,0.10762629,0.3559975,0.5746487,0.10460871,0.3766657,0.572781,0.10302116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4373612,0.3999998,0.529584,0.4127059,0.48470727,0.4553805,0.47573844,0.5260918,0.37046224,0.44063276,0.5721977,0.46379882
20,0.46783456,0.6104244,5.3164234e-07,0.46559608,0.5057614,0.025739571,0.43734235,0.43781054,0.04831796,0.41746792,0.38005805,0.06383456,0.40579298,0.32710457,0.07745686,0.33200067,0.4793086,0.08937997,0.2790338,0.45144954,0.13593942,0.2510761,0.44366258,0.16796829,0.23264943,0.44333345,0.1909121,0.31543353,0.53351307,0.089279756,0.2737605,0.53118795,0.14976028,0.24856131,0.5308261,0.17755009,0.23549256,0.53928834,0.19582886,0.31881264,0.58101016,0.086866036,0.31742638,0.5813054,0.13107173,0.34811628,0.5746899,0.12895975,0.372255,0.5722808,0.12647669,0.32421574,0.6284107,0.085658014,0.33292452,0.62421095,0.114281915,0.3541241,0.6188342,0.11201666,0.37530205,0.614969,0.1108914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44219926,0.4176033,0.5365462,0.43855333,0.49290633,0.49341172,0.48024628,0.55099154,0.3669025,0.4278555,0.5697813,0.46717513
21,0.46318123,0.6419992,6.2379326e-07,0.45702538,0.54178196,0.020587806,0.4296338,0.47339255,0.034091473,0.4056735,0.41525602,0.040991925,0.3912766,0.3622051,0.04594044,0.32825068,0.5144051,0.071292736,0.27260345,0.48776028,0.108476095,0.24380492,0.4807548,0.13464941,0.22542524,0.48094893,0.15423696,0.3129793,0.57011735,0.070745505,0.26149338,0.57032293,0.121102974,0.23226866,0.57480353,0.14527763,0.218787,0.58689797,0.16208687,0.31852224,0.6190842,0.06873067,0.31353825,0.61590093,0.10959816,0.34355405,0.60866445,0.11020015,0.36773646,0.6044975,0.10970387,0.32680067,0.66734725,0.06747081,0.33240566,0.66145575,0.099892564,0.35416484,0.65942526,0.103813335,0.37425187,0.65620375,0.10649109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44153923,0.42552167,0.5360516,0.44044924,0.49408212,0.50133413,0.4843088,0.5572302,0.36844292,0.43441755,0.5716846,0.4605034
22,0.46624923,0.66405064,5.466987e-07,0.4567435,0.5675569,0.013807783,0.42791843,0.5032525,0.026026942,0.39889926,0.45019734,0.034003507,0.37929738,0.40349388,0.041470166,0.32882372,0.5524385,0.0625394,0.27374786,0.5233251,0.09992461,0.24621455,0.51493245,0.12573168,0.2287996,0.51293236,0.14458363,0.3189859,0.60594225,0.067512386,0.26819244,0.5991505,0.117689654,0.2408448,0.59797436,0.14349695,0.22656834,0.6048129,0.16048054,0.32521892,0.6512082,0.07105221,0.30644095,0.6408856,0.11244098,0.33064193,0.6277977,0.11989559,0.3546867,0.6252573,0.123139806,0.33361313,0.69532216,0.07454506,0.3261343,0.6810457,0.106638804,0.34375063,0.671823,0.11418576,0.36484152,0.66894126,0.119415835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43550035,0.43805897,0.5297529,0.43519622,0.49163082,0.51606995,0.49036524,0.56922704,0.37214044,0.44785655,0.57565176,0.4359972
23,0.47085533,0.6994937,6.373697e-07,0.4576033,0.5895384,0.029064538,0.42759836,0.5260623,0.04364583,0.40254766,0.47057366,0.052296,0.3816793,0.41964653,0.059000626,0.32934028,0.57574296,0.07347513,0.27487823,0.549528,0.1255123,0.24856937,0.5418622,0.16235799,0.23202094,0.54066986,0.18811217,0.3241193,0.62706894,0.08005581,0.2738831,0.62214714,0.14825478,0.24959251,0.6212638,0.18694645,0.23364034,0.62582964,0.21080875,0.33202085,0.6743958,0.08794234,0.31317252,0.6625171,0.15473847,0.3409262,0.6464828,0.17334837,0.36812922,0.6409969,0.17872746,0.33890086,0.72120494,0.096612945,0.3355037,0.7021271,0.15006933,0.35577792,0.69204164,0.16520327,0.37776887,0.6879041,0.17229566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4289645,0.44036698,0.5207903,0.42516494,0.4800026,0.50992674,0.4885454,0.5641284,0.38575795,0.4581293,0.5850115,0.4204147
24,0.47154945,0.73397577,6.118633e-07,0.46285677,0.62371373,0.016131246,0.43544376,0.5540318,0.027830625,0.4069951,0.49658838,0.035702433,0.3836931,0.4495768,0.043045856,0.33386973,0.6074526,0.06719893,0.27547124,0.5770358,0.111329995,0.24644208,0.5692933,0.14099342,0.22824615,0.5693858,0.16231379,0.3260598,0.66044676,0.07679158,0.27374607,0.6505135,0.13455598,0.24797447,0.6439963,0.16320695,0.23102178,0.6451682,0.18084592,0.3330439,0.70663285,0.086255975,0.3149418,0.68844223,0.13903272,0.34093127,0.67393273,0.15027755,0.36643428,0.6704605,0.15362112,0.3414836,0.7497074,0.09585811,0.33576342,0.72698975,0.14017762,0.3547117,0.71761954,0.15267728,0.37634766,0.71502703,0.15918727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42158708,0.44378787,0.5173894,0.43706238,0.4677971,0.51822853,0.47448984,0.57553744,0.3805895,0.46101248,0.5877352,0.44148415
25,0.48455667,0.76129943,6.130515e-07,0.4743179,0.656613,0.019276194,0.4436237,0.5876602,0.03299917,0.4163085,0.5320902,0.04418676,0.39354715,0.48623115,0.05551651,0.34313792,0.6434525,0.065285586,0.2889678,0.60856986,0.10946238,0.26191607,0.5948504,0.13876167,0.24301696,0.58934605,0.15953285,0.337023,0.69482124,0.07543603,0.2838301,0.67577374,0.1337393,0.26006037,0.6640752,0.16776045,0.24166796,0.66068107,0.18964642,0.3428551,0.7399131,0.085943416,0.3157399,0.71839637,0.14352721,0.33108655,0.69823676,0.16553374,0.34938473,0.6897411,0.1755565,0.35102925,0.78194886,0.096209876,0.33923241,0.7592898,0.1459876,0.35033002,0.7436194,0.16586608,0.36628932,0.7361863,0.17760113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42641377,0.44019192,0.5194251,0.43068677,0.47360423,0.51707834,0.480577,0.5686097,0.38500056,0.4480213,0.58633894,0.42368454
26,0.48911774,0.78738093,6.573303e-07,0.48065323,0.68381613,0.010058434,0.4574429,0.61465657,0.01604563,0.430673,0.5549823,0.018648457,0.40923825,0.5065873,0.020572323,0.35701355,0.6680881,0.056527182,0.29791537,0.62921447,0.09511227,0.26920158,0.614899,0.12189327,0.25011098,0.6097044,0.14122595,0.34504053,0.7191711,0.0646137,0.2919752,0.6968951,0.11606738,0.26777723,0.6880085,0.14285102,0.2527401,0.6861992,0.1598272,0.34844032,0.7644481,0.07195283,0.32510307,0.7394443,0.118732326,0.3463407,0.7264438,0.1297315,0.36778334,0.7245182,0.13330218,0.35535395,0.80576605,0.07876823,0.34381035,0.78449535,0.118549354,0.3589034,0.7700328,0.13078423,0.37845573,0.76534265,0.13750838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42951906,0.43708104,0.52468204,0.4356807,0.48077518,0.51738554,0.48120055,0.5707874,0.37370172,0.44343287,0.57957965,0.43626767
27,0.49697,0.8140037,6.2119835e-07,0.4920649,0.7091908,0.01793764,0.47172162,0.64239293,0.028685853,0.4508684,0.58313406,0.035315253,0.43510103,0.5318914,0.041263886,0.3726559,0.6881629,0.06050471,0.31023675,0.64821005,0.098508105,0.28047243,0.63150233,0.12590691,0.25982594,0.6237471,0.14651355,0.35803038,0.73832244,0.06901337,0.30259058,0.7139346,0.12162886,0.27830157,0.7038816,0.15247062,0.26238453,0.7032725,0.17322367,0.35995716,0.78298366,0.07737367,0.34099036,0.75597864,0.1280734,0.36478478,0.7454872,0.14216602,0.38675812,0.74371123,0.14834227,0.36494055,0.82466453,0.085944876,0.35927314,0.7997586,0.12967208,0.3769279,0.79156446,0.14347017,0.39703587,0.7891823,0.15148142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4273688,0.43520588,0.52471644,0.4399793,0.4801793,0.52074033,0.47723162,0.5750653,0.36455926,0.43857962,0.5743919,0.44400805
