frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.6579962,0.45910266,6.510193e-07,0.69862616,0.39688632,-0.01637174,0.7236451,0.32673544,-0.023655191,0.7390864,0.26466605,-0.02968948,0.758771,0.21776053,-0.03408544,0.63231313,0.25029862,-0.0057086986,0.60294694,0.1710925,-0.0051210555,0.5819417,0.13739604,-0.0042997417,0.5627559,0.11205165,-0.0024597407,0.593541,0.27019998,-0.0014140971,0.546439,0.21010482,0.0015732162,0.51644117,0.17730267,-0.00010434787,0.49294204,0.1574816,-3.4877365e-05,0.5664392,0.30548424,0.0017597825,0.55713075,0.30609074,-0.0009437141,0.57604104,0.32889542,-0.0047195936,0.5917696,0.3487444,-0.0025707704,0.54602325,0.34317887,0.003341435,0.5483264,0.34791747,0.004895178,0.5657513,0.36621448,0.008446501,0.58080256,0.38184786,0.014873996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43581676,0.4296425,0.5373781,0.41939527,0.497887,0.4967826,0.49983367,0.55983275,0.37086225,0.45829225,0.5874295,0.43348974
11,0.61949587,0.43072015,6.036496e-07,0.6611671,0.36428088,-0.014096093,0.68199784,0.292009,-0.021338075,0.69195294,0.23087646,-0.027598666,0.7139384,0.18547761,-0.033197884,0.5830413,0.22891676,-0.007670087,0.544303,0.15909469,-0.007835333,0.5208109,0.12780848,-0.006765951,0.50277776,0.10308695,-0.0046689985,0.54557973,0.2545538,-0.0036857727,0.49326825,0.20388654,0.0015792269,0.4644758,0.1771732,0.0029668172,0.4423412,0.16294248,0.00535798,0.5218171,0.2943611,-0.000734972,0.51573807,0.2966418,-0.0017335643,0.5363912,0.31562957,-0.0066524013,0.5529312,0.33092958,-0.0056572277,0.5042275,0.3350577,0.0009871417,0.51187915,0.3421412,0.0027545705,0.53135777,0.358264,0.003527144,0.54674184,0.3697792,0.007601117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43141374,0.43032044,0.52548724,0.40890557,0.49892962,0.48675096,0.5023756,0.54680353,0.3639611,0.4664107,0.5659321,0.418073
12,0.58910805,0.4200648,5.376207e-07,0.6252405,0.34757626,-0.01853353,0.6377871,0.27085555,-0.027066909,0.64256746,0.21169616,-0.034385875,0.6580929,0.16551465,-0.04117294,0.5308995,0.22459632,-0.010238325,0.4893029,0.16511077,-0.0113750035,0.46339878,0.13904575,-0.012262238,0.44230467,0.12032427,-0.012478381,0.49751064,0.2587675,-0.0060494933,0.4430192,0.22095016,-0.0039057117,0.41023356,0.20149416,-0.0062937094,0.3849185,0.19471626,-0.0071454253,0.47860467,0.30201083,-0.0032283873,0.46890202,0.30719978,-0.007728566,0.49159193,0.3237571,-0.014123391,0.5112052,0.33797807,-0.014375792,0.46687278,0.34598446,-0.0021191859,0.47051927,0.35370532,-0.004865873,0.49052683,0.3686393,-0.0057622157,0.50822055,0.3806396,-0.002800219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44102532,0.4354381,0.5368043,0.42662114,0.50803566,0.5045111,0.5034733,0.5622375,0.36124814,0.45616472,0.5675544,0.43653888
13,0.55821985,0.43011367,5.970075e-07,0.5887445,0.34858662,-0.026814366,0.59284824,0.26969528,-0.033689864,0.5941452,0.20702353,-0.036604915,0.60424775,0.15597016,-0.03780563,0.4802037,0.24725027,-0.007918329,0.43717465,0.19237351,-0.003478262,0.40778482,0.16953394,-0.0026374247,0.3835199,0.15380833,-0.0030786914,0.4488595,0.29304272,0.0030119524,0.3994922,0.26040095,0.006449986,0.36635894,0.24250564,0.0006534356,0.34112257,0.23483533,-0.0037870575,0.4349371,0.34051007,0.01217346,0.41904026,0.32538295,0.007876272,0.43443552,0.32955363,-0.0004242036,0.44987282,0.33811986,-0.0026094757,0.43106025,0.38109654,0.019125046,0.42949033,0.36736256,0.015537681,0.4451124,0.3700412,0.013036191,0.461347,0.3751949,0.014460681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.535147,0.4551872,7.361513e-07,0.55591476,0.3701186,-0.010926413,0.551106,0.2878393,-0.011741081,0.5475875,0.22477138,-0.0123137,0.54884064,0.1715781,-0.011839867,0.43249565,0.2810484,0.024136445,0.3856204,0.23347288,0.043282103,0.3567474,0.21380955,0.056530252,0.33805978,0.20082866,0.06598693,0.40768322,0.33309144,0.031845372,0.35579267,0.30731398,0.05520381,0.32366735,0.29067695,0.06430027,0.30445552,0.28554094,0.07109638,0.40083644,0.38444176,0.037194286,0.3886914,0.3701461,0.05048663,0.41302755,0.3707012,0.04610737,0.43629465,0.37690687,0.04580867,0.40031916,0.42981797,0.041287836,0.40203574,0.42109337,0.05182313,0.42103833,0.4246856,0.051621508,0.439873,0.42938963,0.053814474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.5063035,0.4988109,5.92121e-07,0.5272286,0.4003811,0.008205807,0.51559913,0.3184318,0.018120628,0.5040569,0.2555958,0.023333108,0.5036118,0.20003666,0.02789403,0.40467584,0.32275078,0.05608546,0.35285634,0.28317094,0.082296684,0.321595,0.26760882,0.10109428,0.3015014,0.2597382,0.11556265,0.37877718,0.37270835,0.058261544,0.32408902,0.36353275,0.09502894,0.29051113,0.35291648,0.113765374,0.26828772,0.3539944,0.1276956,0.37497556,0.42058605,0.057424583,0.36531946,0.41449708,0.081380725,0.39619544,0.41432467,0.07857275,0.4211802,0.41995686,0.078662716,0.37437028,0.4679132,0.056580376,0.38402197,0.46191233,0.07113924,0.40671235,0.46869463,0.06897752,0.42800882,0.47462976,0.069934756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39968145,0.27426082,0.4095845,0.27233958,0.34513944,0.29707932,0.35535106,0.377132,0.48376748,0.36453283,0.5261996,0.3696007
16,0.49207255,0.5305091,4.8303946e-07,0.5040283,0.43340954,-0.00073604356,0.4862635,0.3518588,0.00611124,0.47498754,0.28662205,0.011235358,0.47254097,0.23144837,0.015738046,0.38159722,0.368554,0.036962803,0.32878932,0.33131188,0.060054865,0.29528007,0.3205831,0.07374535,0.26970357,0.31507316,0.08278002,0.35855857,0.41870368,0.042931136,0.30487618,0.41618407,0.0762407,0.27281916,0.413583,0.087768205,0.2509235,0.4199354,0.09400627,0.35490912,0.46723056,0.047221977,0.34206337,0.45771223,0.07083797,0.36890757,0.45611745,0.06808838,0.39087394,0.461815,0.0655911,0.35492286,0.51451004,0.050817043,0.3559538,0.49823564,0.06608044,0.37602353,0.49696815,0.06692707,0.39592916,0.49923146,0.06873628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44057283,0.30517638,0.49021888,0.31938577,0.45214176,0.32347476,0.44772366,0.3975649,0.41678643,0.3839026,0.5427227,0.40942258
17,0.48485577,0.5714404,6.4837394e-07,0.49221146,0.46710965,0.011022659,0.4680047,0.39144126,0.024458492,0.4535193,0.32725877,0.033053998,0.44424853,0.2730759,0.040602583,0.3556693,0.42028663,0.072143264,0.30500215,0.3843975,0.111467704,0.27477735,0.37379676,0.13705428,0.25290626,0.37176055,0.15470731,0.3387783,0.4753576,0.07579243,0.29192358,0.46883804,0.12685119,0.26037472,0.4639991,0.14831604,0.23928441,0.4710135,0.16204092,0.34114343,0.525871,0.07678887,0.3315659,0.5156113,0.114526115,0.36004958,0.5074291,0.11418921,0.384066,0.507711,0.11331659,0.3481611,0.57422143,0.077537335,0.3486597,0.5595167,0.10440437,0.36823758,0.55459094,0.10672622,0.38922715,0.5535461,0.108880855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4368675,0.4051382,0.5329224,0.41731614,0.48938802,0.47173166,0.48094282,0.5395417,0.36393285,0.43087685,0.5756029,0.45092422
18,0.47972193,0.6130615,5.723508e-07,0.4813468,0.50223964,0.0212074,0.45408055,0.42674413,0.042760845,0.43656468,0.3641505,0.058738075,0.42342764,0.31264663,0.07349572,0.34678695,0.46152818,0.08558376,0.29267624,0.42897528,0.13282403,0.26167035,0.41910654,0.16470514,0.24102102,0.41803122,0.18709631,0.3306357,0.5166264,0.08891354,0.28343993,0.5086551,0.15192282,0.25600088,0.50662595,0.18157431,0.23944311,0.51331747,0.20061935,0.33445948,0.56559306,0.08979554,0.3272205,0.552207,0.13688745,0.35827833,0.5439048,0.13731326,0.3838211,0.5419947,0.13588232,0.34093872,0.6134151,0.09140753,0.3447145,0.5956462,0.12134863,0.36613876,0.5894861,0.12034963,0.38749185,0.58679456,0.11996631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42582378,0.4182719,0.5323923,0.4178533,0.48590744,0.48802572,0.48661855,0.5591789,0.3609973,0.45756918,0.58837724,0.44649315
19,0.47593993,0.6326473,5.2521267e-07,0.47240835,0.53249776,0.023971153,0.44935125,0.45921355,0.040143296,0.42665237,0.40249842,0.050639562,0.41158855,0.35332865,0.060077738,0.34597293,0.49880174,0.07192794,0.28716522,0.46850634,0.110823266,0.25667843,0.4597698,0.13901138,0.23644747,0.45773494,0.16034544,0.3308751,0.55374575,0.07384794,0.27276507,0.5508456,0.12871422,0.24449423,0.5526266,0.15905458,0.22978443,0.5623228,0.17988437,0.33523983,0.60178524,0.07482536,0.32281372,0.59202486,0.12068348,0.350934,0.5837663,0.12803832,0.3757953,0.5811141,0.13136566,0.34132814,0.6480876,0.07681038,0.34362268,0.63479984,0.11196688,0.36508948,0.6299925,0.119127706,0.38584462,0.6272789,0.12426478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43968683,0.42484123,0.5377037,0.4423889,0.49206838,0.5001394,0.48284844,0.56263953,0.367015,0.44483846,0.5781455,0.47470158
20,0.47906888,0.6540842,5.3659494e-07,0.46622583,0.5570056,0.025556354,0.44127172,0.49247122,0.038618293,0.41706067,0.43505883,0.045418248,0.3991437,0.38669333,0.05044326,0.34417018,0.5368877,0.06641242,0.28630078,0.5081341,0.10495835,0.25525126,0.4998651,0.13268165,0.23556267,0.49722472,0.15335774,0.3334278,0.5918962,0.06774022,0.27848867,0.5884168,0.12327322,0.24929374,0.58836144,0.15407015,0.23052083,0.5926861,0.17364945,0.33999366,0.63902706,0.06875696,0.3241436,0.629485,0.117582045,0.3534562,0.61984766,0.12559506,0.37972087,0.616152,0.1272254,0.34661898,0.6841869,0.07079633,0.34534004,0.67181414,0.107969865,0.3669573,0.66490227,0.1147797,0.38935536,0.66031307,0.11818525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4437787,0.42371714,0.53891027,0.43700367,0.49737856,0.4990129,0.4886372,0.5581023,0.37077424,0.43795252,0.5767014,0.45909226
21,0.48170036,0.6799456,6.2336636e-07,0.46815962,0.57499564,0.025403181,0.4441328,0.5103044,0.03686649,0.4238541,0.45048988,0.040986404,0.40749273,0.3969953,0.042386983,0.34865507,0.56145275,0.072990686,0.29106632,0.53697205,0.113335356,0.26031876,0.52884877,0.14010441,0.2410455,0.5259626,0.15917309,0.34087932,0.61268485,0.07442018,0.28549603,0.61138827,0.13403231,0.25792235,0.61162066,0.16550262,0.2411783,0.6151989,0.18426195,0.34715354,0.65881723,0.074623674,0.33115017,0.6473608,0.12894072,0.36135414,0.63819885,0.1374151,0.38646236,0.63527215,0.13725275,0.35252836,0.705483,0.07533053,0.34958965,0.6894914,0.113894545,0.37142128,0.68440247,0.11902938,0.39225826,0.68193156,0.1200259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44110382,0.43686318,0.54197085,0.4382003,0.49968037,0.5150533,0.49701035,0.5772934,0.37299782,0.45678157,0.58905375,0.452339
22,0.49028772,0.6928474,6.502544e-07,0.47820833,0.59794664,0.0012536788,0.45621932,0.53085065,0.0025219882,0.4333332,0.4682024,0.0004646324,0.41226175,0.4167847,-0.0023836254,0.359306,0.5821348,0.042580478,0.2976928,0.5566997,0.06958837,0.2664715,0.55137014,0.08813073,0.24402119,0.5514442,0.10201972,0.34824675,0.6338639,0.048929278,0.29246515,0.62842816,0.08696371,0.26152188,0.62731737,0.103839874,0.24427356,0.63216025,0.11426742,0.35354316,0.68083,0.0533351,0.3403859,0.6639046,0.08576427,0.36698315,0.65489924,0.0869259,0.38987806,0.6525491,0.08589132,0.3607069,0.7260686,0.056814365,0.36039135,0.70729125,0.08391758,0.38128498,0.7012468,0.08850021,0.40123013,0.6980883,0.09084428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4301846,0.43416554,0.5283995,0.4350807,0.48291332,0.51301956,0.48320732,0.5745084,0.3720286,0.45339727,0.58391935,0.44775015
23,0.49741197,0.72318166,6.824457e-07,0.4863307,0.61422426,0.013267682,0.45973146,0.54725504,0.020682221,0.4349953,0.48911345,0.024472848,0.4146958,0.43474704,0.027298464,0.35966915,0.60607815,0.058547553,0.30086985,0.5784984,0.10249071,0.27300555,0.570981,0.13425054,0.2547149,0.5671896,0.15681766,0.35349447,0.65701705,0.06928287,0.29657373,0.652869,0.12367216,0.26857984,0.6465904,0.15343548,0.2513552,0.6451401,0.17244452,0.36257282,0.7019035,0.08027721,0.34403718,0.68033296,0.13229892,0.36997026,0.66450965,0.14409691,0.39405343,0.66076845,0.14785208,0.37233204,0.7445454,0.09132164,0.36549297,0.7178537,0.13613337,0.38480228,0.7065762,0.14854418,0.40628225,0.7030174,0.15464418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4165756,0.43564427,0.5175353,0.43314952,0.46611553,0.5123358,0.47028682,0.5760059,0.36832,0.45722866,0.5857522,0.4458415
24,0.50671154,0.7478878,7.293327e-07,0.49320477,0.6402662,0.013127408,0.47015277,0.57328975,0.020430595,0.4455278,0.517108,0.02321605,0.42548972,0.46381342,0.025016882,0.37009475,0.63500845,0.06388557,0.3085864,0.6069516,0.106746465,0.27925494,0.5982311,0.13812126,0.2591621,0.59350073,0.16114785,0.3610454,0.6861843,0.07379807,0.3024877,0.67878944,0.1285592,0.27411556,0.67110497,0.15951788,0.2582832,0.66854906,0.18046556,0.36893362,0.73004484,0.083117336,0.35081214,0.70786047,0.13391587,0.37687638,0.6896667,0.14574504,0.4025327,0.6840419,0.15087333,0.37787074,0.7724517,0.09230814,0.37294364,0.7457578,0.13524704,0.39322698,0.73188066,0.14720362,0.41653645,0.72662395,0.15417327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4257686,0.43755656,0.52385277,0.43928295,0.4730149,0.5177559,0.47439197,0.5729649,0.37584597,0.44531816,0.5870699,0.4440601
25,0.51499546,0.7671391,6.032174e-07,0.49933514,0.6653115,0.013577931,0.47520217,0.5992619,0.02135366,0.44829676,0.54469395,0.025202218,0.43021113,0.4930507,0.028057419,0.3792242,0.6602106,0.056633923,0.3174279,0.62794054,0.09438475,0.28625533,0.6175712,0.120912276,0.26516595,0.6121798,0.14058442,0.370749,0.7127558,0.06541474,0.3118344,0.70479107,0.11840081,0.28448746,0.6992418,0.14663064,0.26697117,0.6989943,0.16432714,0.37900007,0.75564605,0.07405028,0.35626447,0.73480636,0.1229996,0.38163716,0.71976364,0.13290799,0.4060126,0.7158661,0.13543715,0.38839042,0.7951029,0.0827089,0.38008204,0.77196336,0.12295891,0.39974034,0.7600486,0.13350521,0.42185926,0.7551804,0.13892376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42678317,0.43626863,0.52757174,0.44199252,0.47675654,0.52082103,0.47528958,0.5778511,0.36955377,0.4436124,0.5859259,0.45075566
26,0.5235161,0.79464006,5.6759814e-07,0.5065804,0.6870982,0.025804104,0.4818244,0.6243034,0.039939545,0.45960146,0.5708418,0.049158555,0.44091192,0.5209114,0.057329588,0.38577306,0.684821,0.06872352,0.32456356,0.65413004,0.11143023,0.29314843,0.6427119,0.13909146,0.2714951,0.6383915,0.15889329,0.38066435,0.734535,0.07722105,0.32180423,0.7261483,0.13740179,0.2970365,0.72093433,0.17034714,0.27875182,0.7231018,0.19015466,0.3885283,0.77756065,0.086667396,0.36405382,0.75816905,0.14801846,0.3898647,0.7429095,0.16611655,0.4135487,0.7390149,0.17152776,0.3959463,0.81800103,0.0966645,0.38564783,0.79551953,0.14732619,0.4043437,0.78443646,0.16370513,0.42423084,0.77957886,0.17167066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43163255,0.43250507,0.5318637,0.4447713,0.4833706,0.5206382,0.477547,0.57704324,0.36574468,0.4357462,0.58028793,0.45627177
27,0.53418106,0.81818944,5.5901467e-07,0.5157302,0.7104923,0.023495063,0.4892176,0.647308,0.03380135,0.4684433,0.59234506,0.042000234,0.45288837,0.53951865,0.049972348,0.3949731,0.7063937,0.048560612,0.3360532,0.6784056,0.0879885,0.3056412,0.66659445,0.114495195,0.2855345,0.6626395,0.1335135,0.39231238,0.75601155,0.061554212,0.33017516,0.74438244,0.11581578,0.30536342,0.7382333,0.1499612,0.28553575,0.7389447,0.17088813,0.40029088,0.79898024,0.077520624,0.36824435,0.78125715,0.14076018,0.38889408,0.762272,0.16678222,0.40990126,0.75537467,0.17659333,0.40598983,0.83793783,0.09391328,0.39192545,0.81750834,0.1482701,0.4056994,0.8013989,0.16927871,0.42278796,0.79316753,0.17994227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43509072,0.4342581,0.53612,0.44975913,0.4891042,0.52627486,0.4801368,0.5828298,0.36160085,0.4347046,0.5782575,0.4625703
