frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.69341606,0.54578006,6.5583856e-07,0.73683673,0.4905905,-0.011510356,0.76892424,0.4318187,-0.020555919,0.7938539,0.37519285,-0.029367361,0.819541,0.33406952,-0.037201878,0.6995275,0.34454933,-0.0055177365,0.6809388,0.26783317,-0.0064751366,0.6648696,0.2274216,-0.0071250023,0.6525998,0.1950691,-0.006631788,0.660037,0.35493842,-0.0044728103,0.6229371,0.28498626,-0.00432849,0.5981074,0.24108982,-0.0072546084,0.57977635,0.21051529,-0.008123101,0.62836254,0.3834436,-0.0036535126,0.61557865,0.3665749,-0.00807315,0.6304443,0.3930909,-0.010146854,0.64436746,0.41650563,-0.007129662,0.60350347,0.41591662,-0.0037515794,0.6017971,0.41210604,-0.003203095,0.61501306,0.4340027,0.0016142942,0.6271432,0.45208013,0.0088671185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4325943,0.43438643,0.53356373,0.43505007,0.4902978,0.51531583,0.48764557,0.5729237,0.3658326,0.44806886,0.58271,0.44587582
11,0.6692975,0.49887422,6.623694e-07,0.7115156,0.4422389,-0.013781321,0.7413535,0.38022453,-0.023304917,0.76535714,0.32057804,-0.032223072,0.7902447,0.27640253,-0.040008694,0.6646043,0.30371305,-0.0067710127,0.6411747,0.22735587,-0.0070336075,0.62277764,0.18954736,-0.0064870277,0.6082191,0.15979178,-0.0049714176,0.6253903,0.31614977,-0.004048978,0.5852659,0.2521609,-0.0017914668,0.55886596,0.21381833,-0.0028769472,0.5389486,0.18935113,-0.002537672,0.5950519,0.34592295,-0.0020367797,0.58813083,0.33818167,-0.0038486065,0.60401165,0.36267504,-0.006515931,0.61783963,0.38366586,-0.0043576485,0.5713794,0.37910533,-0.0012702252,0.57447743,0.3822104,0.0013436108,0.58819914,0.40268052,0.0050797407,0.59947205,0.41888043,0.011007421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43404707,0.43323654,0.5316738,0.43457592,0.49392214,0.5067515,0.48981652,0.5642681,0.36221468,0.4505201,0.571105,0.4487096
12,0.63730675,0.46429032,5.9394415e-07,0.68099827,0.4061157,-0.019150121,0.70668775,0.34132132,-0.028320767,0.72133994,0.2842812,-0.03558397,0.73507273,0.23851626,-0.04132193,0.61868584,0.27262244,-0.014213015,0.5900208,0.20224142,-0.018203057,0.5701798,0.17023961,-0.020130945,0.5527886,0.14497446,-0.020339116,0.58194077,0.29159513,-0.009737625,0.539934,0.2363067,-0.012039005,0.5135888,0.20526537,-0.015857348,0.49195185,0.18480353,-0.017152764,0.55596423,0.3255158,-0.00640359,0.5497057,0.3265734,-0.014212159,0.56797856,0.3482894,-0.01874121,0.5829025,0.36621296,-0.016922908,0.53645927,0.36231625,-0.0047213915,0.5410464,0.36992508,-0.008287295,0.5579248,0.38715434,-0.007003788,0.5711459,0.40115532,-0.0021194785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4292575,0.4285012,0.5248707,0.42353964,0.49237725,0.4961248,0.4894669,0.551778,0.35616264,0.44641113,0.56105095,0.43136144
13,0.61123395,0.45103782,5.686524e-07,0.64922667,0.38602698,-0.012647493,0.66568184,0.31335354,-0.016062973,0.6754589,0.25554016,-0.018130776,0.69404006,0.21200326,-0.019354656,0.5726014,0.25872195,-0.00082413363,0.53885573,0.19123107,0.0048358063,0.51696014,0.16252765,0.008937899,0.4991956,0.14106542,0.012054201,0.5374435,0.2859791,0.0033606347,0.49009275,0.23729575,0.010961289,0.46195,0.21191877,0.011473681,0.440755,0.19910456,0.012530954,0.51470715,0.32546994,0.0066634873,0.5060968,0.3231492,0.0070536276,0.524213,0.34243715,0.0015653247,0.5393512,0.35788456,0.0014769395,0.49882242,0.36482066,0.0090228645,0.5010676,0.3679251,0.011076005,0.5167804,0.38403022,0.011734006,0.5303017,0.39552456,0.01517668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42762643,0.43367523,0.51099163,0.4044326,0.49835303,0.48231918,0.50108224,0.5373256,0.35532495,0.4716004,0.5376862,0.40735096
14,0.5806105,0.44266585,6.0356155e-07,0.6160355,0.37092227,-0.018161023,0.62461317,0.29745927,-0.024891336,0.63150597,0.24099639,-0.03053284,0.64766806,0.19691312,-0.03569454,0.525698,0.25907898,-0.006393514,0.48408985,0.19665746,-0.0056694467,0.4587528,0.1677244,-0.0053322073,0.439302,0.14639515,-0.0045701326,0.49357343,0.29299745,-0.00120242,0.44237053,0.25419176,0.004042415,0.4109802,0.23120902,0.0035345834,0.38680118,0.22041723,0.0037071651,0.47546393,0.3360982,0.0021126359,0.46748507,0.3322318,0.0008201893,0.4877333,0.34723768,-0.0048574083,0.5042012,0.36046043,-0.005315047,0.46463078,0.37780365,0.0035938388,0.46884352,0.37669718,0.0035223917,0.48576716,0.38999712,0.0031534093,0.50012964,0.40045035,0.0056867236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4220285,0.4363597,0.5196796,0.42908114,0.48722064,0.5106249,0.48498556,0.56553775,0.34734213,0.4474247,0.55552065,0.42820376
15,0.5601068,0.45181048,5.4825824e-07,0.58811665,0.3775639,-0.021717405,0.5909552,0.3031927,-0.030488845,0.5916855,0.24467552,-0.03761053,0.60248643,0.19620316,-0.043834757,0.48958123,0.27988395,-0.013546782,0.44888198,0.22588977,-0.017183164,0.42214727,0.19991893,-0.018976362,0.40127477,0.18114582,-0.019718634,0.4581011,0.31702325,-0.008189958,0.4055671,0.28543115,-0.01078022,0.3707614,0.2658233,-0.015059512,0.34342277,0.2560931,-0.017002555,0.44269043,0.36018252,-0.0044171056,0.42998672,0.35486898,-0.013363809,0.4520094,0.36588335,-0.019371338,0.47200185,0.37732562,-0.018778943,0.43708968,0.40197486,-0.0024976686,0.4390673,0.40421385,-0.008415952,0.45858893,0.41570204,-0.009263024,0.47627857,0.42683065,-0.0060172738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.5422515,0.47334683,6.7541066e-07,0.5626127,0.39620334,-0.023901565,0.5610246,0.322247,-0.03477969,0.5558639,0.2591998,-0.04308721,0.5621168,0.20461681,-0.049492784,0.4549632,0.30861637,-0.0011193921,0.41119346,0.2603086,0.0026905586,0.38097075,0.23605327,0.004553404,0.36054492,0.22056332,0.006474366,0.4258727,0.35274088,0.008366657,0.37612504,0.32204166,0.017984066,0.34252888,0.30534047,0.021662282,0.31923604,0.29772964,0.024408814,0.41103488,0.39809442,0.014816697,0.3883257,0.37530792,0.01995836,0.39886355,0.37021512,0.02176924,0.41250464,0.37144142,0.02512148,0.4052794,0.43851238,0.01831496,0.39222276,0.420259,0.024123836,0.39988056,0.41413575,0.028436502,0.41003227,0.41137257,0.03371639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.5126419,0.5359484,7.199215e-07,0.5370294,0.44224292,-0.009540307,0.528696,0.35945207,-0.011636558,0.52089584,0.28818578,-0.01364579,0.5191555,0.22876677,-0.013562076,0.41859147,0.35645792,0.029691061,0.37489444,0.3060664,0.04964136,0.34751135,0.281343,0.06539801,0.33072013,0.26840392,0.0784221,0.3933487,0.4046259,0.04148518,0.34028092,0.379352,0.072830535,0.30980653,0.36242887,0.095325164,0.2867812,0.35564393,0.11279796,0.38560086,0.45005423,0.050527323,0.36545593,0.4231101,0.0762549,0.38189507,0.40660655,0.090590805,0.39756286,0.40359986,0.102259606,0.38385186,0.49182618,0.057293966,0.37832832,0.46145216,0.07818878,0.39206624,0.4483368,0.09085177,0.40796322,0.44400412,0.10296207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36770174,0.36116987,0.3732931,0.36739308,0.3287524,0.418082,0.35946825,0.46727508,0.4643295,0.36688846,0.49717477,0.37124008
18,0.50652885,0.56005913,6.431322e-07,0.51932853,0.46583027,0.002760288,0.5058202,0.38630387,0.0063570463,0.49354285,0.320869,0.006029738,0.48681074,0.26083007,0.00512299,0.3952072,0.3983353,0.051139977,0.3453879,0.3572066,0.07977465,0.3171455,0.34076247,0.09974205,0.2980313,0.33273345,0.11472588,0.37509128,0.44617385,0.055166457,0.3244087,0.43058747,0.096645035,0.2962584,0.41958532,0.117116556,0.278176,0.4213847,0.13106152,0.3722789,0.4927144,0.056322757,0.3647117,0.48099428,0.08729724,0.3949144,0.47992337,0.08889439,0.41956848,0.4855236,0.089911796,0.3732056,0.53780943,0.05654331,0.37675866,0.5232421,0.0799335,0.3991906,0.52449006,0.08396039,0.42071,0.5282892,0.08764737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37858114,0.36541778,0.43293414,0.36610806,0.37578622,0.40848976,0.38978517,0.47693187,0.39889404,0.41701227,0.53503305,0.4147942
19,0.4961113,0.5805689,6.4107314e-07,0.5075051,0.47895032,0.012056459,0.4930662,0.40386704,0.024316596,0.47843647,0.3414203,0.030017097,0.4690537,0.2831062,0.03494195,0.38266575,0.4236928,0.07660109,0.33540785,0.3827265,0.11338369,0.30669203,0.36659837,0.14013405,0.289309,0.3596394,0.1605318,0.36428207,0.4731517,0.07811173,0.3142988,0.4586228,0.13054742,0.28707826,0.4499977,0.1595482,0.2703625,0.45258278,0.18045904,0.36644006,0.51812255,0.075220786,0.35657406,0.506842,0.11111204,0.3880009,0.5023578,0.11359021,0.41238594,0.5054839,0.116444476,0.37194887,0.5632613,0.071830705,0.37351462,0.5511213,0.09370451,0.3950864,0.54918855,0.093501106,0.41775772,0.5511308,0.09551631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39919895,0.39037663,0.49310446,0.39986616,0.43420416,0.45742685,0.43938047,0.5276641,0.36450022,0.42865127,0.5722177,0.44068748
20,0.4948619,0.6298135,6.119764e-07,0.5062895,0.5263333,0.0050875503,0.48421657,0.44377175,0.014729033,0.46342623,0.38345796,0.020697026,0.44990948,0.32926458,0.026397357,0.3728673,0.4738895,0.06312924,0.32493392,0.43586832,0.0988718,0.29884565,0.4209482,0.123225786,0.28220382,0.41479,0.14083467,0.3590833,0.52511734,0.06875129,0.30905497,0.51665634,0.11772673,0.28185052,0.50634134,0.14122501,0.26525134,0.5091574,0.15709375,0.36240673,0.5718534,0.0712702,0.34983012,0.55804366,0.10581127,0.37707385,0.5472457,0.108761,0.40209076,0.54800195,0.11114416,0.36894414,0.6154558,0.0731047,0.37001574,0.5981631,0.09658155,0.38942638,0.5905763,0.09968353,0.409567,0.5906217,0.10360487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41064042,0.4175018,0.510084,0.42519498,0.45791608,0.49064255,0.4592278,0.55911213,0.3592225,0.45143527,0.5734585,0.45854676
21,0.49844876,0.65061736,5.572987e-07,0.4979225,0.5558108,0.0075870594,0.47509882,0.48349822,0.013733455,0.45232478,0.42606014,0.015933575,0.44052526,0.3734092,0.01759161,0.37176886,0.5199641,0.049906578,0.3168831,0.48704404,0.07731599,0.28724343,0.47687286,0.09618934,0.26794386,0.47085145,0.11066647,0.3567716,0.5720629,0.053834833,0.30173105,0.5685233,0.0940043,0.27150708,0.56348133,0.11370523,0.25427556,0.56751007,0.12689656,0.35967806,0.61807775,0.055942185,0.34427798,0.6057273,0.08703402,0.37146202,0.59710014,0.088837735,0.3960523,0.5978707,0.089792125,0.36509517,0.66179764,0.05786817,0.3623051,0.6461134,0.08234303,0.3826127,0.64055455,0.08692623,0.40388674,0.6398335,0.09094346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40259242,0.4234627,0.49526417,0.4346791,0.43843436,0.49502516,0.4404754,0.5574327,0.36514035,0.44788682,0.56697303,0.46416444
22,0.5006113,0.68630254,6.380826e-07,0.49793717,0.59031093,-0.004420951,0.47473043,0.51949334,-0.005293703,0.45120257,0.45857406,-0.0075046164,0.43634346,0.4011934,-0.009813412,0.37500605,0.56318563,0.030177873,0.319681,0.5287089,0.05254917,0.28832704,0.51863676,0.06802381,0.26677305,0.5144869,0.07931183,0.3617361,0.6177986,0.038396526,0.3079396,0.6059314,0.07207455,0.27572194,0.60298246,0.08715717,0.25642055,0.60934615,0.096182875,0.36677513,0.66480464,0.04499325,0.3468371,0.6455735,0.07284911,0.36862883,0.6289444,0.07365173,0.3918559,0.6240211,0.072830476,0.37524307,0.7071946,0.050425705,0.37046003,0.68902355,0.07308909,0.38714722,0.67842704,0.076582186,0.40678632,0.67509425,0.07882425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39932045,0.4219678,0.49153307,0.41998708,0.43123913,0.4929554,0.44088882,0.560939,0.37514952,0.45474404,0.5797926,0.44663417
23,0.51178336,0.7215917,5.8981936e-07,0.5026009,0.62032855,0.006226673,0.47483408,0.5519042,0.012816821,0.4490232,0.49746734,0.01689939,0.43591928,0.44110003,0.020656869,0.37748316,0.6031367,0.045669485,0.3214277,0.56992793,0.07830506,0.29267544,0.558125,0.10173524,0.27340358,0.5503678,0.11875518,0.36687058,0.65846395,0.05319648,0.31282255,0.6444216,0.09794871,0.2846213,0.6360314,0.12060475,0.26835275,0.63664025,0.13461691,0.37447557,0.7026443,0.059674297,0.35860226,0.67846066,0.09687923,0.38600695,0.66386753,0.09905975,0.41071618,0.6608507,0.09815524,0.3842439,0.7421247,0.06596202,0.38076133,0.71689904,0.09598692,0.40153006,0.71007687,0.100490645,0.42263255,0.708876,0.10233386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41057298,0.4358682,0.5134498,0.43226177,0.4601468,0.5139084,0.4656842,0.57889867,0.36406636,0.4592303,0.58538604,0.44414538
24,0.5192088,0.7460014,6.140164e-07,0.5115973,0.65034765,0.0063597662,0.48784932,0.58264637,0.011911488,0.4621486,0.52479744,0.015082883,0.44767237,0.46935797,0.017760854,0.39251107,0.6329512,0.045801044,0.33228365,0.5965203,0.07731022,0.30216122,0.5829252,0.099729165,0.28133166,0.57690513,0.11637524,0.38088885,0.68580496,0.055268347,0.3257898,0.665094,0.09931876,0.29728204,0.6569282,0.122246355,0.2793628,0.6581682,0.13685364,0.3855975,0.7301008,0.06388289,0.36502677,0.704318,0.10322823,0.38930273,0.6903421,0.10830662,0.41213277,0.6873195,0.10925738,0.3920848,0.7718131,0.072221465,0.38664335,0.74728554,0.10371613,0.40592912,0.73631144,0.10964837,0.42743206,0.7327109,0.11288327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41349155,0.44565147,0.51803935,0.44229347,0.464488,0.5244834,0.46843714,0.5875022,0.3638907,0.4647029,0.5876764,0.45185834
25,0.5353045,0.7700872,6.187624e-07,0.52459294,0.6619049,0.021436982,0.4998599,0.5965898,0.030136725,0.4776909,0.53832436,0.03529653,0.46921158,0.48087278,0.039298266,0.40823123,0.646393,0.049631286,0.348564,0.6051788,0.08853915,0.3187034,0.5907704,0.116089925,0.29842293,0.5831517,0.13574173,0.39845523,0.69695693,0.060437977,0.3385569,0.6766915,0.11451899,0.3123734,0.66678923,0.14779203,0.29162654,0.66337186,0.16809706,0.4025849,0.7411837,0.07318605,0.37920424,0.7133191,0.13314027,0.40743917,0.6985627,0.15133376,0.43285576,0.69563437,0.15637185,0.405738,0.7816152,0.08633027,0.39871937,0.7518915,0.13669872,0.4185627,0.7413727,0.15083896,0.43949527,0.73733634,0.15647237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4161578,0.43931818,0.52440226,0.44911772,0.4677924,0.53358155,0.46470472,0.59624916,0.35495088,0.44705337,0.5854707,0.46233314
26,0.5549492,0.7895812,5.433523e-07,0.5482327,0.6799799,0.02056956,0.52705115,0.61638623,0.026428876,0.5072999,0.56123745,0.030813633,0.49466395,0.50602156,0.0343504,0.43323278,0.65428424,0.028562779,0.37577385,0.60741293,0.062103193,0.3448531,0.59108436,0.086353414,0.32262453,0.5808481,0.10354502,0.42138103,0.7066977,0.040582623,0.35910103,0.6784609,0.08583934,0.33141673,0.66537404,0.11521761,0.30746832,0.65964174,0.13244084,0.42461416,0.74978405,0.05661162,0.40233207,0.7157098,0.113053754,0.43185768,0.7056007,0.13074458,0.45559675,0.70643294,0.134572,0.4251936,0.78832054,0.07363663,0.42010936,0.7539529,0.123497695,0.4406346,0.74812007,0.13772175,0.46115765,0.74757147,0.142343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41660237,0.4419915,0.52379024,0.4444874,0.47272962,0.5291731,0.47112074,0.5911444,0.35321167,0.45614487,0.58171403,0.45629144
27,0.57763326,0.79530877,5.011811e-07,0.573834,0.699507,0.014868758,0.55639046,0.63043815,0.02156323,0.5359643,0.57160604,0.027251102,0.52825576,0.5186036,0.034685217,0.46181563,0.6638108,0.025830755,0.39960143,0.6138552,0.049117178,0.36858723,0.59345514,0.06820401,0.34679985,0.5786831,0.083047025,0.44257465,0.7153615,0.034442242,0.3785159,0.6781988,0.06460716,0.34884676,0.66367036,0.08815049,0.32625848,0.6572204,0.10473099,0.44065937,0.7590444,0.045603044,0.41269398,0.7199098,0.08466508,0.43259606,0.70880306,0.105629474,0.45182812,0.70917195,0.117238626,0.4430587,0.7960021,0.056935135,0.43125767,0.76105917,0.09694917,0.44621697,0.75282097,0.11628386,0.4643967,0.7526556,0.12848678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4366244,0.43464535,0.54044265,0.43898565,0.49872527,0.51299214,0.49256414,0.5744117,0.3596978,0.4534557,0.5805192,0.45791757
