frame_idx,h1_l0x,h1_l0y,h1_l0z,h1_l1x,h1_l1y,h1_l1z,h1_l2x,h1_l2y,h1_l2z,h1_l3x,h1_l3y,h1_l3z,h1_l4x,h1_l4y,h1_l4z,h1_l5x,h1_l5y,h1_l5z,h1_l6x,h1_l6y,h1_l6z,h1_l7x,h1_l7y,h1_l7z,h1_l8x,h1_l8y,h1_l8z,h1_l9x,h1_l9y,h1_l9z,h1_l10x,h1_l10y,h1_l10z,h1_l11x,h1_l11y,h1_l11z,h1_l12x,h1_l12y,h1_l12z,h1_l13x,h1_l13y,h1_l13z,h1_l14x,h1_l14y,h1_l14z,h1_l15x,h1_l15y,h1_l15z,h1_l16x,h1_l16y,h1_l16z,h1_l17x,h1_l17y,h1_l17z,h1_l18x,h1_l18y,h1_l18z,h1_l19x,h1_l19y,h1_l19z,h1_l20x,h1_l20y,h1_l20z,h2_l0x,h2_l0y,h2_l0z,h2_l1x,h2_l1y,h2_l1z,h2_l2x,h2_l2y,h2_l2z,h2_l3x,h2_l3y,h2_l3z,h2_l4x,h2_l4y,h2_l4z,h2_l5x,h2_l5y,h2_l5z,h2_l6x,h2_l6y,h2_l6z,h2_l7x,h2_l7y,h2_l7z,h2_l8x,h2_l8y,h2_l8z,h2_l9x,h2_l9y,h2_l9z,h2_l10x,h2_l10y,h2_l10z,h2_l11x,h2_l11y,h2_l11z,h2_l12x,h2_l12y,h2_l12z,h2_l13x,h2_l13y,h2_l13z,h2_l14x,h2_l14y,h2_l14z,h2_l15x,h2_l15y,h2_l15z,h2_l16x,h2_l16y,h2_l16z,h2_l17x,h2_l17y,h2_l17z,h2_l18x,h2_l18y,h2_l18z,h2_l19x,h2_l19y,h2_l19z,h2_l20x,h2_l20y,h2_l20z,face_k0x,face_k0y,face_k1x,face_k1y,face_k2x,face_k2y,face_k3x,face_k3y,face_k4x,face_k4y,face_k5x,face_k5y
10,0.675909,0.64745617,-8.093537e-08,0.71055794,0.56845635,0.025395649,0.7139912,0.4932273,0.03486597,0.72100514,0.42826688,0.040728033,0.739369,0.39134353,0.044619832,0.65713006,0.43898177,0.005233237,0.61597896,0.36667508,0.0012277779,0.58815086,0.32285407,-0.005331834,0.5657759,0.29180795,-0.009922392,0.62030053,0.46779695,-0.0012375546,0.59710515,0.43543324,0.009693304,0.6135438,0.45546278,0.020380305,0.6306249,0.47860733,0.024554279,0.59519476,0.51205707,-0.004325694,0.5864103,0.4844078,0.005830349,0.5993728,0.50112593,0.017104989,0.6133205,0.5255648,0.021405015,0.57564396,0.5548912,-0.0045287805,0.5754341,0.5299877,0.006538738,0.58845425,0.54808795,0.01955074,0.60084325,0.56799257,0.027715255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36689118,0.29067641,0.4574635,0.27641612,0.3791785,0.34698832,0.39979738,0.43057305,0.37336832,0.34770483,0.5823865,0.32685632
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36056885,0.29468817,0.45404026,0.26159233,0.3835172,0.34441322,0.41116083,0.430362,0.36581594,0.36038333,0.58004475,0.2984088
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36803234,0.29926533,0.46056038,0.26857632,0.39801678,0.35126066,0.42095652,0.43076438,0.36066198,0.35518426,0.5699304,0.29652727
13,0.5527015,0.37151563,2.8428582e-07,0.59741,0.28682622,0.034270145,0.6092013,0.21738067,0.059135035,0.6067794,0.16279691,0.07548369,0.6103543,0.120168924,0.09164837,0.51826876,0.16344525,0.08854298,0.4769015,0.09105338,0.11784274,0.45070875,0.059870943,0.12985858,0.43116656,0.045764267,0.13768762,0.47741812,0.18690933,0.08168842,0.42212677,0.14163867,0.11595941,0.38841254,0.12788738,0.1221966,0.36840922,0.12899077,0.12442464,0.44715667,0.22227865,0.07495621,0.40230396,0.19960755,0.106345735,0.37993747,0.1965273,0.116469294,0.36994028,0.2027897,0.12062119,0.4296161,0.26942396,0.06947253,0.39730716,0.25318387,0.10235005,0.38106042,0.25414932,0.1215736,0.37023008,0.262387,0.13413578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37853494,0.30048376,0.48663354,0.28631687,0.41531256,0.36919272,0.43074232,0.45601165,0.3547888,0.35260504,0.5896236,0.32371658
14,0.47879222,0.3241223,5.966138e-07,0.5181804,0.23771232,0.02013713,0.5307031,0.16568689,0.04611856,0.53156805,0.11898822,0.066026464,0.5299174,0.08325901,0.08689309,0.4434981,0.15301806,0.093763076,0.4102931,0.09312277,0.12868461,0.38746727,0.062480018,0.15074015,0.37024122,0.047975823,0.16734152,0.404932,0.18723017,0.09472336,0.36488587,0.1589535,0.13613184,0.33986092,0.14576703,0.15697962,0.3215691,0.14526944,0.17406593,0.38224494,0.22583635,0.09202989,0.3586562,0.2108201,0.124834314,0.35401595,0.21022803,0.14248447,0.3534102,0.21472277,0.15719295,0.36906847,0.27124766,0.08869331,0.3521574,0.26029697,0.11549839,0.3537501,0.261268,0.13376349,0.35930488,0.2669973,0.15066874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.42254004,0.3310211,3.203056e-07,0.4619344,0.2650259,-0.0059321206,0.47899672,0.19427815,-0.0070231273,0.48907754,0.1338212,-0.0107174255,0.50758845,0.08559157,-0.014880041,0.40133202,0.17177601,0.012633712,0.3750752,0.1142596,0.008987034,0.35645938,0.09034259,0.0037469587,0.34174007,0.08030715,0.00042050373,0.35880828,0.20879629,0.010596877,0.323416,0.17650306,0.009938867,0.31309804,0.1764134,0.0048084157,0.31114098,0.18914111,0.0017865705,0.33516383,0.25444913,0.0070780898,0.3216765,0.24346283,0.0035313643,0.3338518,0.25712615,0.0031213285,0.34744298,0.27288356,0.0046413573,0.3228009,0.30331987,0.0024942597,0.31964663,0.3043136,0.0016751981,0.3328303,0.31884015,0.006990674,0.34713835,0.33275074,0.012965425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36027405,0.20998718,0.46074826,0.17151023,0.41579857,0.24074902,0.43704337,0.33360726,0.32613215,0.30082577,0.5517663,0.21816476
16,0.4213756,0.33153895,3.1997183e-07,0.4629908,0.26427263,0.0024803062,0.4789195,0.19597355,0.004872439,0.48781314,0.13329169,0.0022487217,0.5051217,0.08531248,-0.001086119,0.3993454,0.16855586,0.03418734,0.3670374,0.10801838,0.036759894,0.34916052,0.08779581,0.03327362,0.34090358,0.085097514,0.031514835,0.3568982,0.20916237,0.031056633,0.31081632,0.174006,0.03892147,0.31133622,0.17793165,0.03600788,0.3253083,0.19249065,0.034203,0.33258936,0.25588825,0.026305936,0.30584943,0.23812385,0.035495102,0.31899327,0.2471364,0.0388449,0.33795384,0.25905275,0.040350415,0.32066807,0.3054155,0.020450434,0.3124791,0.30132994,0.03430823,0.32276937,0.31059444,0.044895966,0.33747438,0.32105485,0.0520331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36027405,0.20998718,0.46074826,0.17151023,0.41579857,0.24074902,0.43704337,0.33360726,0.32613215,0.30082577,0.5517663,0.21816476
17,0.38366362,0.47587037,5.433121e-07,0.4184555,0.37411374,0.016252743,0.4126389,0.28487223,0.028405508,0.41114432,0.2250963,0.034480188,0.42515093,0.17419454,0.041472062,0.332117,0.28186214,0.08179173,0.30608398,0.22952756,0.11967503,0.29185373,0.20396708,0.14234576,0.28208444,0.19403926,0.15827864,0.3013281,0.31637052,0.083904125,0.28465807,0.2876842,0.1355745,0.28543437,0.2798471,0.16164184,0.28822315,0.28089613,0.17959593,0.2850853,0.3575791,0.08375739,0.2767755,0.32531968,0.13097914,0.28576848,0.31819797,0.15737565,0.29792657,0.32309538,0.1719801,0.28243664,0.39344025,0.082080886,0.2771637,0.36743447,0.12415749,0.28777656,0.3595221,0.1502083,0.29779947,0.36212665,0.16828941,0.39785725,0.42391485,2.2253768e-07,0.42805424,0.3433916,-0.010330716,0.42643985,0.26764902,-0.007686355,0.42783004,0.20665307,-0.0043657655,0.44201314,0.165381,0.0003169434,0.34547937,0.27590242,0.02655344,0.30515313,0.220654,0.039044965,0.2959702,0.20427234,0.04412367,0.28929108,0.20531937,0.04807737,0.3192924,0.31234643,0.036154967,0.28398037,0.28042352,0.06015148,0.27579433,0.2720096,0.06729602,0.26728618,0.27115822,0.069777384,0.306465,0.34806082,0.043307763,0.28298607,0.32370496,0.06559068,0.2775749,0.31272733,0.07585157,0.2743377,0.3071469,0.07971882,0.30455124,0.38035756,0.0480139,0.28290218,0.36320275,0.067035,0.2808113,0.3587402,0.08141685,0.2807269,0.35743755,0.091387615,0.37891766,0.29414308,0.5072308,0.28727376,0.43884757,0.37715465,0.441319,0.46954614,0.3211796,0.35071892,0.5853324,0.33674616
18,0.3761031,0.44193742,2.4746092e-07,0.40929747,0.35775223,0.0013463876,0.41040552,0.28588516,0.0024926648,0.41063958,0.22186051,0.001412819,0.42786,0.17840958,0.0001250048,0.33330834,0.27868283,0.021423133,0.30754435,0.22888583,0.034734502,0.29033175,0.20665073,0.039585184,0.27905315,0.19391364,0.040317874,0.29852453,0.31608468,0.023684833,0.29838094,0.28633675,0.04238925,0.31348485,0.29530576,0.048139386,0.32611826,0.30905315,0.04879528,0.2828283,0.35760736,0.026296956,0.28223544,0.3240495,0.042903982,0.29699868,0.32837504,0.05140916,0.3088403,0.34338298,0.053024407,0.27684596,0.3935214,0.028374134,0.27681348,0.36475247,0.044971276,0.2894178,0.36389372,0.05725004,0.30058044,0.37310174,0.06395652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37891766,0.29414308,0.5072308,0.28727376,0.43884757,0.37715465,0.441319,0.46954614,0.3211796,0.35071892,0.5853324,0.33674616
19,0.37038246,0.47549862,3.9026858e-07,0.40010253,0.39494282,-0.007986502,0.399108,0.32215005,-0.0078304885,0.39876503,0.25970775,-0.008233068,0.41152817,0.21243021,-0.008067148,0.32245958,0.32232895,0.02503014,0.29592764,0.27724066,0.04006944,0.27858293,0.2532835,0.046312593,0.26657766,0.23958254,0.04900151,0.29331505,0.36424446,0.03194164,0.27108556,0.33591315,0.05781038,0.26167697,0.3264672,0.06760565,0.25528786,0.32197177,0.07123789,0.28090933,0.40458608,0.036940992,0.26819235,0.38123122,0.06171746,0.26833144,0.36898464,0.073967025,0.2692882,0.3659398,0.07789782,0.28044105,0.43903726,0.039246224,0.27720848,0.4234206,0.059470262,0.28112277,0.4175473,0.072625674,0.28514537,0.42034686,0.08068246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42172566,0.30718482,0.52276367,0.30179143,0.46121237,0.36786753,0.4686809,0.44220656,0.38990894,0.3552937,0.6031739,0.34574533
20,0.3598609,0.54986453,4.4485512e-07,0.39143574,0.468957,-0.011392162,0.3911183,0.3959679,-0.010569816,0.39031824,0.33061534,-0.0080964165,0.3914079,0.28094333,-0.0045278077,0.3168162,0.4050462,0.030102,0.28603607,0.35610414,0.05468695,0.26988232,0.33101466,0.070834875,0.25746438,0.31927696,0.08132749,0.2920719,0.44126016,0.04431485,0.26616198,0.407516,0.07976138,0.2597803,0.39687213,0.097330995,0.25381282,0.3944137,0.10760554,0.27911183,0.4733218,0.056280307,0.26356027,0.44510567,0.08704013,0.26485705,0.43449104,0.10111148,0.26422548,0.43216857,0.10803547,0.273675,0.4989104,0.06598507,0.25795174,0.470095,0.09096163,0.255925,0.45933816,0.1053417,0.25288573,0.45694938,0.115033455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4343961,0.29448497,0.54516315,0.29631174,0.4889225,0.3493827,0.48808035,0.43034416,0.37429938,0.3550098,0.6055502,0.35944098
21,0.37274495,0.6130639,4.5052045e-07,0.40420192,0.53683805,-0.01817197,0.40384862,0.4675852,-0.019889442,0.3991813,0.40920213,-0.018205322,0.39797693,0.35856476,-0.014915894,0.3227936,0.47510892,0.022394504,0.2915783,0.42556402,0.043998543,0.2747088,0.39909226,0.05616255,0.26135918,0.3834774,0.06334957,0.3004458,0.5121622,0.03914138,0.27203098,0.48184887,0.07272635,0.26072755,0.46590257,0.08729049,0.2504989,0.45882058,0.094323575,0.29204515,0.5447726,0.05312567,0.27676374,0.51887673,0.083093785,0.27827668,0.50225353,0.093399815,0.27779794,0.493376,0.09658787,0.29248697,0.5710964,0.06423195,0.2779067,0.5462506,0.08645967,0.27629033,0.53647256,0.096990265,0.27603668,0.5329158,0.10323329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43623832,0.29469818,0.5451936,0.30172396,0.492198,0.3686607,0.4866892,0.4453488,0.3669548,0.33769947,0.59700465,0.35324353
22,0.3941249,0.6799258,3.575562e-07,0.42139536,0.6083027,-0.02362809,0.42263627,0.5358998,-0.031557765,0.41647965,0.47767812,-0.035530705,0.41144323,0.43129525,-0.03797427,0.34332624,0.54200554,-0.014382642,0.30421987,0.4893589,-0.0138625875,0.28292522,0.45888588,-0.01451763,0.26525435,0.43607366,-0.01580715,0.31586745,0.5739645,-0.0045215827,0.2767301,0.54018915,-0.0023555106,0.25406522,0.5243642,-0.0058810646,0.23631904,0.518939,-0.009400939,0.30292657,0.60316455,0.0040304526,0.28459942,0.5666588,0.0022132965,0.30206478,0.5626185,-0.0010666819,0.31631488,0.5669945,-0.0016370177,0.2984888,0.6241597,0.010834691,0.28523612,0.58631194,0.009965049,0.2976436,0.5815771,0.01095874,0.31143314,0.5865263,0.013288029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44365144,0.28508478,0.5516049,0.3010832,0.49818918,0.36502504,0.48873433,0.442549,0.36880508,0.32337552,0.5968938,0.35587925
23,0.41572142,0.7233108,4.4538623e-07,0.43861812,0.6412227,-0.020243667,0.43059984,0.56702626,-0.026126646,0.42272106,0.50315535,-0.028844923,0.42568102,0.4510988,-0.029980814,0.3542984,0.56688863,-0.0040785125,0.313083,0.5116884,0.0015813346,0.28683177,0.48074877,0.0031559912,0.26748562,0.45961133,0.003274144,0.32880703,0.6042097,0.008159276,0.2854838,0.56279594,0.01979161,0.2594747,0.543616,0.02174003,0.24053265,0.5346354,0.02106124,0.31816557,0.63729507,0.01909895,0.2957489,0.5950705,0.030059202,0.30732113,0.57912576,0.03181957,0.31920004,0.5756285,0.031622082,0.31427944,0.66379815,0.027638715,0.3024565,0.6236418,0.03699679,0.312447,0.611922,0.04157788,0.32500643,0.61132073,0.044712838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4356538,0.28027827,0.54877055,0.29185694,0.49141338,0.3566584,0.48523447,0.43909174,0.36492297,0.32758087,0.6033925,0.35145688
24,0.43543077,0.76402164,4.214359e-07,0.45748267,0.6789043,-0.017339583,0.44952708,0.601989,-0.023285707,0.44371638,0.53758925,-0.02642001,0.44792876,0.4864612,-0.02793373,0.37167507,0.5962553,-0.016294189,0.32259795,0.5373916,-0.017895458,0.2944892,0.5068872,-0.019794894,0.27173665,0.48430204,-0.021298012,0.3443926,0.6349394,-0.007336463,0.2954333,0.5892492,-0.003927298,0.26365593,0.56586754,-0.0040519605,0.23967761,0.55559826,-0.0050977063,0.33229727,0.6726416,0.001303202,0.31491396,0.6294994,0.006001156,0.33243483,0.61663324,0.008494746,0.3487351,0.61763203,0.010803231,0.32638484,0.70609057,0.0078395875,0.32140747,0.6614257,0.0129756965,0.3367137,0.6544486,0.017928101,0.3532679,0.65845984,0.022869723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43218598,0.28189212,0.5457359,0.2916488,0.4846591,0.35115814,0.47976503,0.43790203,0.3670325,0.33848006,0.606063,0.36272007
25,0.4402598,0.77160823,4.1890732e-07,0.46015224,0.6869164,-0.015251828,0.45385653,0.60977775,-0.019237163,0.44729796,0.54516745,-0.019835662,0.4523937,0.49280924,-0.018405946,0.37499276,0.6012581,-0.011405016,0.32536107,0.54156214,-0.008586071,0.29562682,0.5126219,-0.007707161,0.27402586,0.48931348,-0.007295152,0.3473104,0.63941026,-0.00011043523,0.29577354,0.59582543,0.0070016333,0.26367292,0.5736136,0.008839837,0.24169905,0.56308156,0.009018069,0.3351801,0.675148,0.011250016,0.31263486,0.6301263,0.01909269,0.3297994,0.6197776,0.02221783,0.34590656,0.6242199,0.024761181,0.32872978,0.7046363,0.020937825,0.31950527,0.6608509,0.028607354,0.33479568,0.65331596,0.034061626,0.3511699,0.6572805,0.039278056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42510992,0.2827853,0.53979355,0.28556377,0.4803465,0.34840304,0.47916663,0.4377911,0.36262,0.3460973,0.60490924,0.35415053
26,0.444467,0.7785074,3.9232836e-07,0.46277386,0.6931637,-0.016914949,0.45717174,0.6156495,-0.022842674,0.45191425,0.5525239,-0.02443844,0.45596427,0.50095475,-0.023738526,0.38087043,0.6090071,-0.020219535,0.32778865,0.546818,-0.01974338,0.29818696,0.5166673,-0.019736525,0.2754004,0.49346364,-0.019982321,0.35365084,0.64637804,-0.007953566,0.29850677,0.5993432,-0.005197151,0.2660359,0.5762116,-0.004743852,0.2430159,0.5655256,-0.0055167153,0.34221056,0.68226033,0.0051422035,0.31773815,0.6314418,0.010866133,0.33449152,0.61541784,0.015741456,0.35122097,0.61545247,0.019109907,0.33629888,0.7129912,0.01659751,0.3260785,0.66556466,0.023420209,0.33953133,0.6519824,0.030100405,0.35497776,0.65010303,0.03585711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42669407,0.28001094,0.54021734,0.28108114,0.47945973,0.33724648,0.47896293,0.42704505,0.36789906,0.34791332,0.6073056,0.3549586
27,0.44480053,0.7806837,3.9625908e-07,0.46277964,0.694607,-0.014675511,0.4580318,0.6162832,-0.019831337,0.45102286,0.5515532,-0.021018596,0.4563967,0.50011617,-0.019834535,0.38230705,0.61007535,-0.016133817,0.32902372,0.54670006,-0.01437061,0.29884487,0.51606315,-0.013394651,0.2759605,0.49277353,-0.012683645,0.35415027,0.6472113,-0.0037244102,0.299453,0.59953636,-0.000121528676,0.26655775,0.57534194,0.00050480885,0.24345548,0.5630984,0.00022292006,0.34159884,0.68120223,0.009806288,0.3164497,0.62961787,0.017834425,0.33041036,0.6119156,0.0231066,0.34523568,0.61043787,0.0266524,0.33490387,0.70984423,0.021815252,0.3257222,0.6627907,0.031681836,0.33756763,0.64702815,0.03914441,0.3519947,0.64360267,0.045413148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42669407,0.28001094,0.54021734,0.28108114,0.47945973,0.33724648,0.47896293,0.42704505,0.36789906,0.34791332,0.6073056,0.3549586
